geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
5504922525,"Eden town, Iowa County, Wisconsin",283.0,139.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,51.0,15.0,27.0,12.0,20.0,2.0,2.0,4.0,144.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,34.0,9.0,30.0,32.0,34.0,2.0,0.0,0.0,049,22525,55,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,85.0,24.0,57.0,44.0,54.0,4.0,2.0,4.0,9.0,6.0,3.0,81.0,42.0,39.0,10.0,8.0,2.0,64.0,28.0,36.0
5504967900,"Ridgeway town, Iowa County, Wisconsin",421.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,105.0,20.0,27.0,19.0,33.0,8.0,0.0,2.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,18.0,29.0,36.0,50.0,10.0,1.0,0.0,049,67900,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,164.0,38.0,56.0,55.0,83.0,18.0,1.0,2.0,4.0,4.0,0.0,94.0,47.0,47.0,21.0,10.0,11.0,104.0,43.0,61.0
5504965700,"Pulaski town, Iowa County, Wisconsin",249.0,123.0,0.0,0.0,0.0,2.0,0.0,4.0,12.0,2.0,40.0,4.0,32.0,7.0,15.0,4.0,0.0,1.0,126.0,2.0,0.0,0.0,3.0,0.0,5.0,0.0,3.0,54.0,8.0,21.0,13.0,9.0,8.0,0.0,0.0,049,65700,55,2.0,0.0,0.0,5.0,0.0,9.0,12.0,5.0,94.0,12.0,53.0,20.0,24.0,12.0,0.0,1.0,33.0,20.0,13.0,65.0,36.0,29.0,13.0,5.0,8.0,37.0,20.0,17.0
5504953125,"Mineral Point town, Iowa County, Wisconsin",611.0,321.0,1.0,1.0,0.0,6.0,0.0,2.0,9.0,5.0,131.0,21.0,45.0,30.0,47.0,13.0,6.0,4.0,290.0,0.0,0.0,0.0,6.0,8.0,0.0,14.0,0.0,96.0,25.0,37.0,26.0,52.0,23.0,2.0,1.0,049,53125,55,1.0,1.0,0.0,12.0,8.0,2.0,23.0,5.0,227.0,46.0,82.0,56.0,99.0,36.0,8.0,5.0,52.0,24.0,28.0,128.0,66.0,62.0,49.0,23.0,26.0,148.0,70.0,78.0
5509121225,"Durand city, Pepin County, Wisconsin",1297.0,598.0,3.0,0.0,0.0,10.0,6.0,4.0,12.0,29.0,268.0,55.0,46.0,69.0,59.0,16.0,17.0,4.0,699.0,5.0,0.0,0.0,4.0,0.0,7.0,7.0,5.0,283.0,51.0,132.0,53.0,94.0,49.0,9.0,0.0,091,21225,55,8.0,0.0,0.0,14.0,6.0,11.0,19.0,34.0,551.0,106.0,178.0,122.0,153.0,65.0,26.0,4.0,92.0,64.0,28.0,284.0,101.0,183.0,95.0,37.0,58.0,248.0,96.0,152.0
5509121250,"Durand town, Pepin County, Wisconsin",457.0,233.0,0.0,0.0,0.0,2.0,2.0,10.0,3.0,0.0,120.0,3.0,22.0,30.0,34.0,2.0,5.0,0.0,224.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,95.0,12.0,29.0,48.0,28.0,4.0,0.0,0.0,091,21250,55,0.0,0.0,0.0,4.0,2.0,12.0,5.0,2.0,215.0,15.0,51.0,78.0,62.0,6.0,5.0,0.0,25.0,17.0,8.0,66.0,25.0,41.0,11.0,7.0,4.0,73.0,41.0,32.0
5509177500,"Stockholm town, Pepin County, Wisconsin",185.0,91.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,13.0,4.0,19.0,10.0,24.0,6.0,6.0,3.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,23.0,3.0,16.0,7.0,28.0,7.0,3.0,2.0,091,77500,55,0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,36.0,7.0,35.0,17.0,52.0,13.0,9.0,5.0,11.0,6.0,5.0,42.0,23.0,19.0,27.0,15.0,12.0,79.0,39.0,40.0
5509161950,"Pepin town, Pepin County, Wisconsin",484.0,223.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,4.0,92.0,8.0,25.0,26.0,28.0,14.0,7.0,0.0,261.0,0.0,0.0,0.0,10.0,0.0,2.0,2.0,3.0,72.0,19.0,40.0,40.0,50.0,23.0,0.0,0.0,091,61950,55,0.0,0.0,0.0,10.0,0.0,10.0,13.0,7.0,164.0,27.0,65.0,66.0,78.0,37.0,7.0,0.0,40.0,23.0,17.0,92.0,33.0,59.0,44.0,21.0,23.0,122.0,49.0,73.0
5509127175,"Frankfort town, Pepin County, Wisconsin",268.0,155.0,0.0,0.0,0.0,4.0,5.0,0.0,7.0,0.0,74.0,9.0,38.0,5.0,5.0,5.0,3.0,0.0,113.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,39.0,13.0,12.0,14.0,17.0,10.0,0.0,0.0,091,27175,55,0.0,0.0,0.0,6.0,5.0,0.0,11.0,2.0,113.0,22.0,50.0,19.0,22.0,15.0,3.0,0.0,24.0,16.0,8.0,72.0,47.0,25.0,18.0,8.0,10.0,40.0,13.0,27.0
5509144075,"Lima town, Pepin County, Wisconsin",479.0,277.0,2.0,0.0,0.0,41.0,2.0,6.0,0.0,4.0,139.0,7.0,7.0,40.0,25.0,0.0,2.0,2.0,202.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,79.0,6.0,25.0,39.0,11.0,24.0,3.0,0.0,091,44075,55,2.0,0.0,0.0,56.0,2.0,6.0,0.0,4.0,218.0,13.0,32.0,79.0,36.0,24.0,5.0,2.0,70.0,55.0,15.0,45.0,14.0,31.0,31.0,4.0,27.0,67.0,29.0,38.0
5509161925,"Pepin village, Pepin County, Wisconsin",629.0,288.0,0.0,0.0,2.0,14.0,0.0,5.0,0.0,0.0,161.0,22.0,29.0,13.0,19.0,20.0,0.0,3.0,341.0,0.0,0.0,3.0,18.0,0.0,4.0,0.0,2.0,109.0,36.0,72.0,25.0,68.0,4.0,0.0,0.0,091,61925,55,0.0,0.0,5.0,32.0,0.0,9.0,0.0,2.0,270.0,58.0,101.0,38.0,87.0,24.0,0.0,3.0,48.0,21.0,27.0,159.0,51.0,108.0,27.0,23.0,4.0,114.0,42.0,72.0
5509177475,"Stockholm village, Pepin County, Wisconsin",65.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,3.0,6.0,2.0,1.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,0.0,5.0,5.0,9.0,6.0,1.0,1.0,091,77475,55,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,13.0,2.0,11.0,7.0,12.0,12.0,3.0,2.0,3.0,0.0,3.0,13.0,8.0,5.0,17.0,9.0,8.0,29.0,12.0,17.0
55091800,"Albany town, Pepin County, Wisconsin",470.0,241.0,0.0,0.0,0.0,29.0,0.0,10.0,0.0,0.0,100.0,15.0,34.0,17.0,28.0,8.0,0.0,0.0,229.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,0.0,70.0,8.0,44.0,33.0,40.0,9.0,2.0,0.0,091,800,55,0.0,0.0,0.0,48.0,0.0,10.0,4.0,0.0,170.0,23.0,78.0,50.0,68.0,17.0,2.0,0.0,62.0,39.0,23.0,101.0,49.0,52.0,19.0,8.0,11.0,87.0,36.0,51.0
5509184100,"Waubeek town, Pepin County, Wisconsin",299.0,149.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,11.0,15.0,19.0,25.0,10.0,1.0,0.0,150.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,51.0,7.0,27.0,29.0,23.0,7.0,0.0,0.0,091,84100,55,1.0,0.0,0.0,3.0,0.0,0.0,6.0,3.0,112.0,18.0,42.0,48.0,48.0,17.0,1.0,0.0,13.0,7.0,6.0,60.0,26.0,34.0,18.0,11.0,7.0,66.0,36.0,30.0
5509184025,"Waterville town, Pepin County, Wisconsin",562.0,303.0,3.0,0.0,0.0,10.0,3.0,6.0,8.0,0.0,174.0,28.0,24.0,24.0,20.0,1.0,0.0,2.0,259.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,0.0,86.0,33.0,24.0,59.0,31.0,11.0,2.0,0.0,091,84025,55,3.0,0.0,0.0,10.0,5.0,11.0,14.0,0.0,260.0,61.0,48.0,83.0,51.0,12.0,2.0,2.0,43.0,30.0,13.0,109.0,52.0,57.0,16.0,3.0,13.0,67.0,23.0,44.0
550896175,"Belgium town, Ozaukee County, Wisconsin",1133.0,588.0,3.0,0.0,0.0,9.0,0.0,16.0,3.0,8.0,204.0,32.0,41.0,64.0,150.0,33.0,20.0,5.0,545.0,13.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,150.0,30.0,58.0,103.0,95.0,59.0,16.0,3.0,089,6175,55,16.0,0.0,0.0,12.0,3.0,18.0,10.0,11.0,354.0,62.0,99.0,167.0,245.0,92.0,36.0,8.0,70.0,39.0,31.0,161.0,73.0,88.0,136.0,58.0,78.0,381.0,208.0,173.0
5507775925,"Springfield town, Marquette County, Wisconsin",600.0,312.0,3.0,0.0,0.0,3.0,4.0,20.0,7.0,4.0,135.0,18.0,35.0,34.0,34.0,9.0,4.0,2.0,288.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,132.0,23.0,26.0,32.0,45.0,19.0,2.0,0.0,077,75925,55,5.0,0.0,0.0,5.0,6.0,20.0,7.0,7.0,267.0,41.0,61.0,66.0,79.0,28.0,6.0,2.0,50.0,41.0,9.0,102.0,53.0,49.0,36.0,15.0,21.0,115.0,49.0,66.0
5507753900,"Montello town, Marquette County, Wisconsin",881.0,425.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,11.0,213.0,51.0,54.0,40.0,32.0,7.0,0.0,0.0,456.0,0.0,0.0,0.0,0.0,4.0,28.0,9.0,10.0,176.0,44.0,57.0,65.0,50.0,13.0,0.0,0.0,077,53900,55,0.0,0.0,0.0,0.0,11.0,31.0,16.0,21.0,389.0,95.0,111.0,105.0,82.0,20.0,0.0,0.0,79.0,28.0,51.0,206.0,105.0,101.0,20.0,7.0,13.0,102.0,39.0,63.0
5507760875,"Oxford village, Marquette County, Wisconsin",344.0,179.0,0.0,0.0,0.0,4.0,4.0,0.0,11.0,0.0,56.0,26.0,27.0,34.0,15.0,2.0,0.0,0.0,165.0,2.0,0.0,0.0,1.0,2.0,2.0,11.0,0.0,79.0,14.0,24.0,19.0,11.0,0.0,0.0,0.0,077,60875,55,2.0,0.0,0.0,5.0,6.0,2.0,22.0,0.0,135.0,40.0,51.0,53.0,26.0,2.0,0.0,0.0,37.0,19.0,18.0,91.0,53.0,38.0,2.0,2.0,0.0,28.0,17.0,11.0
5507785575,"Westfield village, Marquette County, Wisconsin",841.0,367.0,2.0,0.0,0.0,3.0,3.0,19.0,5.0,12.0,139.0,16.0,68.0,58.0,19.0,17.0,6.0,0.0,474.0,3.0,0.0,13.0,2.0,0.0,15.0,8.0,3.0,228.0,40.0,56.0,50.0,38.0,18.0,0.0,0.0,077,85575,55,5.0,0.0,13.0,5.0,3.0,34.0,13.0,15.0,367.0,56.0,124.0,108.0,57.0,35.0,6.0,0.0,88.0,44.0,44.0,180.0,84.0,96.0,41.0,23.0,18.0,98.0,42.0,56.0
5507753875,"Montello city, Marquette County, Wisconsin",1103.0,534.0,17.0,0.0,0.0,5.0,0.0,21.0,23.0,22.0,213.0,46.0,106.0,41.0,37.0,0.0,0.0,3.0,569.0,3.0,0.0,0.0,5.0,14.0,5.0,24.0,0.0,209.0,56.0,80.0,43.0,101.0,29.0,0.0,0.0,077,53875,55,20.0,0.0,0.0,10.0,14.0,26.0,47.0,22.0,422.0,102.0,186.0,84.0,138.0,29.0,0.0,3.0,139.0,88.0,51.0,288.0,152.0,136.0,32.0,3.0,29.0,170.0,40.0,130.0
5507577000,"Stephenson town, Marinette County, Wisconsin",2258.0,1213.0,18.0,0.0,0.0,28.0,7.0,6.0,30.0,44.0,491.0,114.0,170.0,79.0,156.0,70.0,0.0,0.0,1045.0,6.0,0.0,0.0,0.0,7.0,20.0,32.0,38.0,405.0,29.0,195.0,85.0,169.0,59.0,0.0,0.0,075,77000,55,24.0,0.0,0.0,28.0,14.0,26.0,62.0,82.0,896.0,143.0,365.0,164.0,325.0,129.0,0.0,0.0,236.0,133.0,103.0,508.0,284.0,224.0,129.0,70.0,59.0,454.0,226.0,228.0
5507531725,"Grover town, Marinette County, Wisconsin",1151.0,626.0,4.0,0.0,0.0,10.0,11.0,3.0,14.0,5.0,258.0,67.0,130.0,57.0,47.0,18.0,2.0,0.0,525.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,5.0,229.0,42.0,63.0,113.0,54.0,8.0,0.0,0.0,075,31725,55,4.0,0.0,0.0,16.0,11.0,3.0,19.0,10.0,487.0,109.0,193.0,170.0,101.0,26.0,2.0,0.0,63.0,47.0,16.0,302.0,197.0,105.0,28.0,20.0,8.0,129.0,67.0,62.0
5507561775,"Pembine town, Marinette County, Wisconsin",597.0,309.0,0.0,0.0,0.0,6.0,0.0,5.0,2.0,7.0,155.0,34.0,33.0,25.0,42.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,4.0,20.0,14.0,0.0,116.0,46.0,17.0,35.0,33.0,3.0,0.0,0.0,075,61775,55,0.0,0.0,0.0,6.0,4.0,25.0,16.0,7.0,271.0,80.0,50.0,60.0,75.0,3.0,0.0,0.0,58.0,20.0,38.0,130.0,67.0,63.0,3.0,0.0,3.0,78.0,42.0,36.0
5507564775,"Pound town, Marinette County, Wisconsin",985.0,530.0,4.0,2.0,14.0,6.0,0.0,21.0,10.0,9.0,256.0,58.0,76.0,34.0,27.0,10.0,3.0,0.0,455.0,3.0,12.0,33.0,10.0,6.0,9.0,5.0,2.0,164.0,61.0,37.0,59.0,33.0,14.0,0.0,7.0,075,64775,55,7.0,14.0,47.0,16.0,6.0,30.0,15.0,11.0,420.0,119.0,113.0,93.0,60.0,24.0,3.0,7.0,146.0,66.0,80.0,232.0,134.0,98.0,34.0,13.0,21.0,94.0,40.0,54.0
5507516250,"Coleman village, Marinette County, Wisconsin",537.0,278.0,2.0,3.0,0.0,11.0,2.0,0.0,18.0,3.0,101.0,17.0,54.0,37.0,24.0,4.0,0.0,2.0,259.0,0.0,0.0,0.0,10.0,2.0,6.0,5.0,7.0,96.0,29.0,30.0,31.0,25.0,17.0,1.0,0.0,075,16250,55,2.0,3.0,0.0,21.0,4.0,6.0,23.0,10.0,197.0,46.0,84.0,68.0,49.0,21.0,1.0,2.0,69.0,39.0,30.0,130.0,71.0,59.0,24.0,6.0,18.0,73.0,30.0,43.0
5507541075,"Lake town, Marinette County, Wisconsin",793.0,405.0,2.0,2.0,0.0,19.0,0.0,6.0,16.0,7.0,199.0,35.0,41.0,36.0,34.0,8.0,0.0,0.0,388.0,0.0,3.0,0.0,15.0,0.0,2.0,2.0,2.0,132.0,26.0,63.0,68.0,55.0,18.0,0.0,2.0,075,41075,55,2.0,5.0,0.0,34.0,0.0,8.0,18.0,9.0,331.0,61.0,104.0,104.0,89.0,26.0,0.0,2.0,76.0,52.0,24.0,165.0,76.0,89.0,28.0,8.0,20.0,117.0,42.0,75.0
5507557325,"Niagara city, Marinette County, Wisconsin",1069.0,492.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,223.0,43.0,71.0,49.0,72.0,4.0,0.0,0.0,577.0,7.0,0.0,0.0,14.0,0.0,21.0,16.0,5.0,213.0,51.0,87.0,80.0,75.0,8.0,0.0,0.0,075,57325,55,13.0,0.0,0.0,14.0,0.0,21.0,24.0,21.0,436.0,94.0,158.0,129.0,147.0,12.0,0.0,0.0,93.0,30.0,63.0,252.0,114.0,138.0,12.0,4.0,8.0,159.0,76.0,83.0
5507573975,"Silver Cliff town, Marinette County, Wisconsin",426.0,217.0,1.0,0.0,0.0,2.0,0.0,8.0,6.0,5.0,102.0,19.0,33.0,15.0,21.0,3.0,2.0,0.0,209.0,2.0,0.0,0.0,0.0,6.0,2.0,3.0,2.0,112.0,11.0,28.0,23.0,13.0,7.0,0.0,0.0,075,73975,55,3.0,0.0,0.0,2.0,6.0,10.0,9.0,7.0,214.0,30.0,61.0,38.0,34.0,10.0,2.0,0.0,37.0,22.0,15.0,91.0,52.0,39.0,12.0,5.0,7.0,46.0,26.0,20.0
5507583050,"Wagner town, Marinette County, Wisconsin",520.0,277.0,2.0,0.0,0.0,11.0,0.0,4.0,7.0,4.0,132.0,13.0,49.0,25.0,23.0,1.0,6.0,0.0,243.0,0.0,0.0,0.0,6.0,0.0,2.0,7.0,0.0,136.0,16.0,23.0,14.0,37.0,2.0,0.0,0.0,075,83050,55,2.0,0.0,0.0,17.0,0.0,6.0,14.0,4.0,268.0,29.0,72.0,39.0,60.0,3.0,6.0,0.0,43.0,28.0,15.0,101.0,62.0,39.0,9.0,7.0,2.0,69.0,30.0,39.0
5507517725,"Crivitz village, Marinette County, Wisconsin",738.0,309.0,3.0,0.0,0.0,4.0,2.0,6.0,8.0,7.0,134.0,25.0,63.0,21.0,20.0,16.0,0.0,0.0,429.0,5.0,5.0,0.0,8.0,2.0,16.0,20.0,4.0,185.0,39.0,81.0,29.0,28.0,7.0,0.0,0.0,075,17725,55,8.0,5.0,0.0,12.0,4.0,22.0,28.0,11.0,319.0,64.0,144.0,50.0,48.0,23.0,0.0,0.0,90.0,30.0,60.0,208.0,88.0,120.0,23.0,16.0,7.0,71.0,36.0,35.0
5507584525,"Wausaukee village, Marinette County, Wisconsin",383.0,169.0,3.0,0.0,0.0,10.0,0.0,5.0,6.0,3.0,78.0,12.0,21.0,10.0,14.0,7.0,0.0,0.0,214.0,2.0,7.0,0.0,2.0,0.0,2.0,0.0,4.0,85.0,15.0,49.0,15.0,30.0,3.0,0.0,0.0,075,84525,55,5.0,7.0,0.0,12.0,0.0,7.0,6.0,7.0,163.0,27.0,70.0,25.0,44.0,10.0,0.0,0.0,44.0,27.0,17.0,97.0,33.0,64.0,10.0,7.0,3.0,54.0,21.0,33.0
550751675,"Amberg town, Marinette County, Wisconsin",565.0,290.0,0.0,0.0,0.0,2.0,2.0,4.0,26.0,4.0,141.0,25.0,26.0,19.0,10.0,14.0,15.0,2.0,275.0,0.0,0.0,0.0,4.0,10.0,7.0,14.0,4.0,155.0,13.0,19.0,27.0,14.0,6.0,2.0,0.0,075,1675,55,0.0,0.0,0.0,6.0,12.0,11.0,40.0,8.0,296.0,38.0,45.0,46.0,24.0,20.0,17.0,2.0,77.0,38.0,39.0,83.0,51.0,32.0,39.0,31.0,8.0,63.0,41.0,22.0
5507551537,"Middle Inlet town, Marinette County, Wisconsin",739.0,388.0,3.0,0.0,0.0,9.0,2.0,16.0,22.0,6.0,190.0,16.0,57.0,21.0,39.0,7.0,0.0,0.0,351.0,4.0,0.0,0.0,0.0,2.0,15.0,0.0,2.0,166.0,46.0,34.0,34.0,35.0,11.0,2.0,0.0,075,51537,55,7.0,0.0,0.0,9.0,4.0,31.0,22.0,8.0,356.0,62.0,91.0,55.0,74.0,18.0,2.0,0.0,81.0,58.0,23.0,153.0,73.0,80.0,20.0,7.0,13.0,94.0,46.0,48.0
5507557350,"Niagara town, Marinette County, Wisconsin",706.0,371.0,2.0,0.0,2.0,0.0,4.0,2.0,0.0,12.0,153.0,22.0,71.0,31.0,56.0,10.0,2.0,4.0,335.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,12.0,124.0,15.0,65.0,60.0,31.0,13.0,0.0,2.0,075,57350,55,2.0,0.0,2.0,2.0,7.0,7.0,3.0,24.0,277.0,37.0,136.0,91.0,87.0,23.0,2.0,6.0,47.0,22.0,25.0,173.0,93.0,80.0,31.0,16.0,15.0,118.0,72.0,46.0
5507562175,"Peshtigo city, Marinette County, Wisconsin",2514.0,1179.0,0.0,0.0,0.0,9.0,0.0,0.0,25.0,0.0,459.0,117.0,186.0,102.0,190.0,32.0,33.0,26.0,1335.0,0.0,0.0,0.0,47.0,10.0,56.0,13.0,17.0,493.0,137.0,299.0,142.0,96.0,0.0,25.0,0.0,075,62175,55,0.0,0.0,0.0,56.0,10.0,56.0,38.0,17.0,952.0,254.0,485.0,244.0,286.0,32.0,58.0,26.0,177.0,34.0,143.0,739.0,303.0,436.0,116.0,91.0,25.0,402.0,281.0,121.0
550756000,"Beecher town, Marinette County, Wisconsin",572.0,294.0,6.0,0.0,0.0,7.0,6.0,6.0,6.0,6.0,146.0,27.0,50.0,6.0,15.0,11.0,0.0,2.0,278.0,2.0,0.0,0.0,0.0,3.0,15.0,3.0,6.0,147.0,26.0,19.0,18.0,32.0,7.0,0.0,0.0,075,6000,55,8.0,0.0,0.0,7.0,9.0,21.0,9.0,12.0,293.0,53.0,69.0,24.0,47.0,18.0,0.0,2.0,66.0,37.0,29.0,122.0,77.0,45.0,20.0,13.0,7.0,67.0,28.0,39.0
5507521000,"Dunbar town, Marinette County, Wisconsin",456.0,228.0,4.0,2.0,0.0,6.0,0.0,2.0,2.0,2.0,97.0,26.0,27.0,17.0,17.0,22.0,2.0,2.0,228.0,2.0,2.0,0.0,9.0,2.0,3.0,0.0,0.0,91.0,20.0,20.0,11.0,45.0,20.0,3.0,0.0,075,21000,55,6.0,4.0,0.0,15.0,2.0,5.0,2.0,2.0,188.0,46.0,47.0,28.0,62.0,42.0,5.0,2.0,36.0,18.0,18.0,93.0,53.0,40.0,49.0,26.0,23.0,111.0,43.0,68.0
5507584550,"Wausaukee town, Marinette County, Wisconsin",848.0,445.0,2.0,0.0,2.0,7.0,3.0,16.0,11.0,15.0,180.0,34.0,60.0,21.0,77.0,11.0,6.0,0.0,403.0,9.0,0.0,0.0,4.0,2.0,8.0,3.0,14.0,147.0,37.0,53.0,47.0,59.0,20.0,0.0,0.0,075,84550,55,11.0,0.0,2.0,11.0,5.0,24.0,14.0,29.0,327.0,71.0,113.0,68.0,136.0,31.0,6.0,0.0,96.0,56.0,40.0,184.0,94.0,90.0,37.0,17.0,20.0,173.0,94.0,79.0
550753525,"Athelstane town, Marinette County, Wisconsin",485.0,270.0,0.0,2.0,0.0,11.0,4.0,11.0,11.0,11.0,119.0,13.0,45.0,23.0,9.0,8.0,0.0,3.0,215.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,11.0,97.0,19.0,27.0,23.0,25.0,0.0,0.0,0.0,075,3525,55,0.0,2.0,0.0,16.0,4.0,11.0,19.0,22.0,216.0,32.0,72.0,46.0,34.0,8.0,0.0,3.0,74.0,50.0,24.0,104.0,58.0,46.0,11.0,11.0,0.0,45.0,20.0,25.0
550755800,"Beaver town, Marinette County, Wisconsin",827.0,418.0,0.0,0.0,0.0,8.0,11.0,10.0,7.0,9.0,194.0,38.0,61.0,24.0,24.0,17.0,5.0,10.0,409.0,3.0,0.0,0.0,8.0,0.0,2.0,3.0,8.0,142.0,46.0,63.0,44.0,67.0,18.0,5.0,0.0,075,5800,55,3.0,0.0,0.0,16.0,11.0,12.0,10.0,17.0,336.0,84.0,124.0,68.0,91.0,35.0,10.0,10.0,69.0,45.0,24.0,208.0,99.0,109.0,55.0,32.0,23.0,146.0,56.0,90.0
5507529775,"Goodman town, Marinette County, Wisconsin",560.0,286.0,1.0,0.0,2.0,10.0,0.0,3.0,4.0,12.0,120.0,25.0,51.0,30.0,24.0,2.0,0.0,2.0,274.0,2.0,0.0,0.0,2.0,2.0,1.0,5.0,2.0,160.0,19.0,28.0,22.0,29.0,2.0,0.0,0.0,075,29775,55,3.0,0.0,2.0,12.0,2.0,4.0,9.0,14.0,280.0,44.0,79.0,52.0,53.0,4.0,0.0,2.0,46.0,32.0,14.0,123.0,76.0,47.0,6.0,4.0,2.0,59.0,28.0,31.0
5507549300,"Marinette city, Marinette County, Wisconsin",7604.0,3505.0,10.0,0.0,0.0,66.0,50.0,64.0,94.0,30.0,1509.0,262.0,824.0,256.0,241.0,35.0,49.0,15.0,4099.0,8.0,0.0,0.0,25.0,56.0,77.0,64.0,39.0,1713.0,240.0,695.0,427.0,551.0,151.0,46.0,7.0,075,49300,55,18.0,0.0,0.0,91.0,106.0,141.0,158.0,69.0,3222.0,502.0,1519.0,683.0,792.0,186.0,95.0,22.0,583.0,314.0,269.0,2021.0,1086.0,935.0,303.0,99.0,204.0,1095.0,340.0,755.0
5507564750,"Pound village, Marinette County, Wisconsin",292.0,155.0,1.0,0.0,8.0,0.0,4.0,1.0,9.0,6.0,72.0,9.0,22.0,5.0,13.0,3.0,0.0,2.0,137.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,63.0,8.0,25.0,17.0,6.0,2.0,0.0,0.0,075,64750,55,1.0,0.0,17.0,0.0,4.0,8.0,9.0,6.0,135.0,17.0,47.0,22.0,19.0,5.0,0.0,2.0,45.0,29.0,16.0,64.0,31.0,33.0,7.0,5.0,2.0,26.0,18.0,8.0
5507564275,"Porterfield town, Marinette County, Wisconsin",1357.0,699.0,0.0,0.0,0.0,16.0,0.0,0.0,16.0,9.0,340.0,68.0,82.0,57.0,50.0,40.0,21.0,0.0,658.0,4.0,0.0,0.0,12.0,0.0,24.0,9.0,8.0,262.0,45.0,91.0,86.0,77.0,35.0,5.0,0.0,075,64275,55,4.0,0.0,0.0,28.0,0.0,24.0,25.0,17.0,602.0,113.0,173.0,143.0,127.0,75.0,26.0,0.0,98.0,41.0,57.0,286.0,150.0,136.0,101.0,61.0,40.0,228.0,111.0,117.0
5507562200,"Peshtigo town, Marinette County, Wisconsin",2959.0,1502.0,0.0,0.0,0.0,44.0,0.0,10.0,7.0,9.0,666.0,124.0,318.0,142.0,117.0,28.0,37.0,0.0,1457.0,0.0,0.0,0.0,0.0,11.0,15.0,51.0,27.0,565.0,38.0,297.0,180.0,168.0,93.0,0.0,12.0,075,62200,55,0.0,0.0,0.0,44.0,11.0,25.0,58.0,36.0,1231.0,162.0,615.0,322.0,285.0,121.0,37.0,12.0,174.0,70.0,104.0,777.0,442.0,335.0,170.0,65.0,105.0,455.0,182.0,273.0
