geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
1719131953,"Grover township, Wayne County, Illinois",3033.0,1647.0,1647.0,1607.0,40.0,0.0,1386.0,191,31953,17
1719138258,"Jasper township, Wayne County, Illinois",1465.0,915.0,915.0,816.0,99.0,0.0,550.0,191,38258,17
171912297,"Arrington township, Wayne County, Illinois",264.0,174.0,174.0,160.0,14.0,0.0,90.0,191,2297,17
1719150946,"Mount Erie township, Wayne County, Illinois",302.0,188.0,188.0,182.0,6.0,0.0,114.0,191,50946,17
1719334228,"Heralds Prairie township, White County, Illinois",420.0,230.0,230.0,206.0,24.0,0.0,190.0,193,34228,17
171939902,"Burnt Prairie township, White County, Illinois",237.0,127.0,127.0,118.0,9.0,0.0,110.0,193,9902,17
1719324192,"Enfield township, White County, Illinois",596.0,252.0,252.0,210.0,42.0,0.0,344.0,193,24192,17
1719333591,"Hawthorne township, White County, Illinois",180.0,109.0,109.0,91.0,18.0,0.0,71.0,193,33591,17
1719349360,"Mill Shoals township, White County, Illinois",578.0,309.0,309.0,288.0,21.0,0.0,269.0,193,49360,17
1719359507,"Phillips township, White County, Illinois",1009.0,588.0,588.0,545.0,43.0,0.0,421.0,193,59507,17
1719337231,"Indian Creek township, White County, Illinois",1891.0,1135.0,1135.0,1026.0,109.0,0.0,756.0,193,37231,17
1719324088,"Emma township, White County, Illinois",333.0,166.0,166.0,149.0,17.0,0.0,167.0,193,24088,17
1719331069,"Gray township, White County, Illinois",874.0,451.0,451.0,414.0,37.0,0.0,423.0,193,31069,17
1719311306,"Carmi township, White County, Illinois",5261.0,3173.0,3173.0,2959.0,214.0,0.0,2088.0,193,11306,17
1720323750,"El Paso township, Woodford County, Illinois",2704.0,1885.0,1885.0,1809.0,76.0,0.0,819.0,203,23750,17
1720343835,"Linn township, Woodford County, Illinois",144.0,79.0,79.0,79.0,0.0,0.0,65.0,203,43835,17
1720350231,"Montgomery township, Woodford County, Illinois",1962.0,1290.0,1290.0,1246.0,44.0,0.0,672.0,203,50231,17
1720358018,"Partridge township, Woodford County, Illinois",373.0,226.0,226.0,226.0,0.0,0.0,147.0,203,58018,17
1720348619,"Metamora township, Woodford County, Illinois",3227.0,2018.0,2018.0,1950.0,68.0,0.0,1209.0,203,48619,17
1720311878,"Cazenovia township, Woodford County, Illinois",1424.0,905.0,898.0,822.0,76.0,7.0,519.0,203,11878,17
1720371611,"Spring Bay township, Woodford County, Illinois",2244.0,1389.0,1389.0,1215.0,174.0,0.0,855.0,203,71611,17
1720133188,"Harrison township, Winnebago County, Illinois",373.0,191.0,191.0,178.0,13.0,0.0,182.0,201,33188,17
1720165013,"Rockford township, Winnebago County, Illinois",136187.0,84909.0,84876.0,74607.0,10269.0,33.0,51278.0,201,65013,17
1720168783,"Seward township, Winnebago County, Illinois",710.0,574.0,574.0,574.0,0.0,0.0,136.0,201,68783,17
1720142054,"Laona township, Winnebago County, Illinois",1031.0,587.0,587.0,504.0,83.0,0.0,444.0,201,42054,17
1720158421,"Pecatonica township, Winnebago County, Illinois",3217.0,2092.0,2076.0,1968.0,108.0,16.0,1125.0,201,58421,17
1720165169,"Rockton township, Winnebago County, Illinois",12587.0,8254.0,8254.0,7722.0,532.0,0.0,4333.0,201,65169,17
172019915,"Burritt township, Winnebago County, Illinois",839.0,516.0,516.0,463.0,53.0,0.0,323.0,201,9915,17
1720113087,"Cherry Valley township, Winnebago County, Illinois",15467.0,10671.0,10671.0,9701.0,970.0,0.0,4796.0,201,13087,17
1720121293,"Durand township, Winnebago County, Illinois",1960.0,1320.0,1320.0,1189.0,131.0,0.0,640.0,201,21293,17
1720165624,"Roscoe township, Winnebago County, Illinois",14758.0,10557.0,10557.0,9928.0,629.0,0.0,4201.0,201,65624,17
1720132928,"Harlem township, Winnebago County, Illinois",31807.0,21782.0,21782.0,20120.0,1662.0,0.0,10025.0,201,32928,17
1720182504,"Winnebago township, Winnebago County, Illinois",4098.0,2896.0,2896.0,2784.0,112.0,0.0,1202.0,201,82504,17
1714776888,"Unity township, Piatt County, Illinois",1005.0,641.0,641.0,627.0,14.0,0.0,364.0,147,76888,17
1714781906,"Willow Branch township, Piatt County, Illinois",583.0,422.0,422.0,406.0,16.0,0.0,161.0,147,81906,17
171476808,"Blue Ridge township, Piatt County, Illinois",1182.0,853.0,853.0,809.0,44.0,0.0,329.0,147,6808,17
1714767587,"Sangamon township, Piatt County, Illinois",1990.0,1364.0,1364.0,1330.0,34.0,0.0,626.0,147,67587,17
1714730523,"Goose Creek township, Piatt County, Illinois",709.0,511.0,511.0,499.0,12.0,0.0,198.0,147,30523,17
171475157,"Bement township, Piatt County, Illinois",1486.0,993.0,993.0,932.0,61.0,0.0,493.0,147,5157,17
1715793042,"Rockwood precinct, Randolph County, Illinois",171.0,107.0,107.0,105.0,2.0,0.0,64.0,157,93042,17
1715792520,"Prairie du Rocher precinct, Randolph County, Illinois",782.0,500.0,500.0,472.0,28.0,0.0,282.0,157,92520,17
1715793834,"Wine Hill precinct, Randolph County, Illinois",371.0,268.0,268.0,268.0,0.0,0.0,103.0,157,93834,17
1715792970,"Red Bud precinct, Randolph County, Illinois",3753.0,2424.0,2424.0,2345.0,79.0,0.0,1329.0,157,92970,17
1715793438,"Tilden precinct, Randolph County, Illinois",867.0,420.0,420.0,401.0,19.0,0.0,447.0,157,93438,17
1715790702,"Central precinct, Randolph County, Illinois",315.0,245.0,245.0,245.0,0.0,0.0,70.0,157,90702,17
1715791170,"Ellis Grove precinct, Randolph County, Illinois",785.0,478.0,478.0,473.0,5.0,0.0,307.0,157,91170,17
1715791818,"Kaskaskia precinct, Randolph County, Illinois",18.0,9.0,9.0,9.0,0.0,0.0,9.0,157,91818,17
1715790864,"Coulterville precinct, Randolph County, Illinois",1089.0,500.0,500.0,467.0,33.0,0.0,589.0,157,90864,17
1715791206,"Evansville precinct, Randolph County, Illinois",690.0,369.0,369.0,347.0,22.0,0.0,321.0,157,91206,17
1715793222,"Sparta precinct, Randolph County, Illinois",4606.0,2839.0,2816.0,2670.0,146.0,23.0,1767.0,157,93222,17
1715790504,"Bremen precinct, Randolph County, Illinois",288.0,189.0,189.0,162.0,27.0,0.0,99.0,157,90504,17
1715790522,"Brewerville precinct, Randolph County, Illinois",266.0,139.0,139.0,139.0,0.0,0.0,127.0,157,90522,17
1703114000,"Chicago city, Cook County, Illinois",2198021.0,1458473.0,1457777.0,1313445.0,144332.0,696.0,739548.0,031,14000,17
1703114364,"Cicero township, Cook County, Illinois",60827.0,40115.0,40115.0,36772.0,3343.0,0.0,20712.0,031,14364,17
1703163498,"Rich township, Cook County, Illinois",61823.0,39965.0,39921.0,34195.0,5726.0,44.0,21858.0,031,63498,17
1703132694,"Hanover township, Cook County, Illinois",77414.0,55688.0,55635.0,52388.0,3247.0,53.0,21726.0,031,32694,17
1703183531,"Worth township, Cook County, Illinois",121947.0,77125.0,77066.0,70781.0,6285.0,59.0,44822.0,031,83531,17
170310,"County subdivisions not defined, Cook County, Illinois",0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,0,17
1703175198,"Thornton township, Cook County, Illinois",133037.0,82536.0,82481.0,68824.0,13657.0,55.0,50501.0,031,75198,17
1703164317,"River Forest township, Cook County, Illinois",8716.0,5554.0,5554.0,5378.0,176.0,0.0,3162.0,031,64317,17
170316561,"Bloom township, Cook County, Illinois",71624.0,44120.0,44029.0,37734.0,6295.0,91.0,27504.0,031,6561,17
1703154898,"Oak Park township, Cook County, Illinois",40734.0,29093.0,29078.0,27337.0,1741.0,15.0,11641.0,031,54898,17
1703123243,"Elk Grove township, Cook County, Illinois",74053.0,50676.0,50647.0,47684.0,2963.0,29.0,23377.0,031,23243,17
1703153013,"Niles township, Cook County, Illinois",87317.0,52322.0,52307.0,49511.0,2796.0,15.0,34995.0,031,53013,17
1703181100,"Wheeling township, Cook County, Illinois",124728.0,85403.0,85359.0,81668.0,3691.0,44.0,39325.0,031,81100,17
1703154430,"Norwood Park township, Cook County, Illinois",22145.0,13509.0,13509.0,12730.0,779.0,0.0,8636.0,031,54430,17
1703157238,"Palatine township, Cook County, Illinois",90301.0,64123.0,64098.0,61283.0,2815.0,25.0,26178.0,031,57238,17
1703162133,"Proviso township, Cook County, Illinois",120976.0,81015.0,80969.0,73809.0,7160.0,46.0,39961.0,031,62133,17
170313831,"Barrington township, Cook County, Illinois",12557.0,7894.0,7894.0,7543.0,351.0,0.0,4663.0,031,3831,17
1703110474,"Calumet township, Cook County, Illinois",16724.0,11133.0,11133.0,9528.0,1605.0,0.0,5591.0,031,10474,17
1703143120,"Leyden township, Cook County, Illinois",74457.0,49682.0,49678.0,46135.0,3543.0,4.0,24775.0,031,43120,17
1703168016,"Schaumburg township, Cook County, Illinois",106438.0,76038.0,75988.0,72002.0,3986.0,50.0,30400.0,031,68016,17
170317939,"Bremen township, Cook County, Illinois",87642.0,56584.0,56584.0,50865.0,5719.0,0.0,31058.0,031,7939,17
1703142808,"Lemont township, Cook County, Illinois",17767.0,11418.0,11406.0,10790.0,616.0,12.0,6349.0,031,42808,17
1703145447,"Lyons township, Cook County, Illinois",86871.0,55935.0,55935.0,52709.0,3226.0,0.0,30936.0,031,45447,17
170315586,"Berwyn township, Cook County, Illinois",43527.0,29571.0,29571.0,27443.0,2128.0,0.0,13956.0,031,5586,17
1703153676,"Northfield township, Cook County, Illinois",69248.0,40007.0,40007.0,38461.0,1546.0,0.0,29241.0,031,53676,17
1703156614,"Orland township, Cook County, Illinois",81955.0,53859.0,53859.0,51116.0,2743.0,0.0,28096.0,031,56614,17
1703146162,"Maine township, Cook County, Illinois",111467.0,71870.0,71831.0,68563.0,3268.0,39.0,39597.0,031,46162,17
1703164434,"Riverside township, Cook County, Illinois",12359.0,8169.0,8169.0,7588.0,581.0,0.0,4190.0,031,64434,17
1703152909,"New Trier township, Cook County, Illinois",41646.0,25092.0,25092.0,24293.0,799.0,0.0,16554.0,031,52909,17
1703172689,"Stickney township, Cook County, Illinois",32205.0,20560.0,20560.0,18890.0,1670.0,0.0,11645.0,031,72689,17
1703157355,"Palos township, Cook County, Illinois",44885.0,27394.0,27394.0,25514.0,1880.0,0.0,17491.0,031,57355,17
1714168302,"Scott township, Ogle County, Illinois",2315.0,1559.0,1559.0,1455.0,104.0,0.0,756.0,141,68302,17
1714181399,"White Rock township, Ogle County, Illinois",592.0,403.0,403.0,389.0,14.0,0.0,189.0,141,81399,17
1714150049,"Monroe township, Ogle County, Illinois",1184.0,647.0,647.0,624.0,23.0,0.0,537.0,141,50049,17
1714159975,"Pine Rock township, Ogle County, Illinois",731.0,459.0,459.0,431.0,28.0,0.0,272.0,141,59975,17
1714142470,"Leaf River township, Ogle County, Illinois",990.0,628.0,628.0,575.0,53.0,0.0,362.0,141,42470,17
1714146903,"Marion township, Ogle County, Illinois",3074.0,2216.0,2216.0,2066.0,150.0,0.0,858.0,141,46903,17
1714165182,"Rockvale township, Ogle County, Illinois",1629.0,957.0,957.0,942.0,15.0,0.0,672.0,141,65182,17
1714127078,"Forreston township, Ogle County, Illinois",1849.0,1133.0,1133.0,1025.0,108.0,0.0,716.0,141,27078,17
1714143549,"Lincoln township, Ogle County, Illinois",227.0,108.0,108.0,100.0,8.0,0.0,119.0,141,43549,17
1714145382,"Lynnville township, Ogle County, Illinois",499.0,334.0,334.0,317.0,17.0,0.0,165.0,141,45382,17
1714159897,"Pine Creek township, Ogle County, Illinois",481.0,286.0,286.0,274.0,12.0,0.0,195.0,141,59897,17
1714121501,"Eagle Point township, Ogle County, Illinois",213.0,152.0,152.0,138.0,14.0,0.0,61.0,141,21501,17
1714147358,"Maryland township, Ogle County, Illinois",304.0,210.0,210.0,209.0,1.0,0.0,94.0,141,47358,17
1714151011,"Mount Morris township, Ogle County, Illinois",3223.0,1942.0,1942.0,1725.0,217.0,0.0,1281.0,141,51011,17
1714156504,"Oregon-Nashua township, Ogle County, Illinois",3945.0,2306.0,2306.0,2182.0,124.0,0.0,1639.0,141,56504,17
1714174535,"Taylor township, Ogle County, Illinois",820.0,475.0,475.0,475.0,0.0,0.0,345.0,141,74535,17
171419421,"Buffalo township, Ogle County, Illinois",2078.0,1275.0,1275.0,1137.0,138.0,0.0,803.0,141,9421,17
1714110253,"Byron township, Ogle County, Illinois",4919.0,3361.0,3361.0,3225.0,136.0,0.0,1558.0,141,10253,17
171418784,"Brookville township, Ogle County, Illinois",195.0,130.0,130.0,130.0,0.0,0.0,65.0,141,8784,17
1714140650,"Lafayette township, Ogle County, Illinois",48.0,25.0,25.0,12.0,13.0,0.0,23.0,141,40650,17
1714119382,"Dement township, Ogle County, Illinois",782.0,502.0,502.0,497.0,5.0,0.0,280.0,141,19382,17
1714130718,"Grand Detour township, Ogle County, Illinois",657.0,524.0,524.0,495.0,29.0,0.0,133.0,141,30718,17
1714126298,"Flagg township, Ogle County, Illinois",10193.0,6640.0,6640.0,6118.0,522.0,0.0,3553.0,141,26298,17
1714183492,"Woosung township, Ogle County, Illinois",229.0,172.0,172.0,172.0,0.0,0.0,57.0,141,83492,17
1711527988,"Friends Creek township, Macon County, Illinois",1264.0,875.0,875.0,827.0,48.0,0.0,389.0,115,27988,17
1711570967,"South Macon township, Macon County, Illinois",1184.0,770.0,770.0,736.0,34.0,0.0,414.0,115,70967,17
1711533240,"Harristown township, Macon County, Illinois",1405.0,848.0,848.0,797.0,51.0,0.0,557.0,115,33240,17
1711581464,"Whitmore township, Macon County, Illinois",3356.0,2284.0,2284.0,2042.0,242.0,0.0,1072.0,115,81464,17
1713791711,"Jacksonville No. 1 precinct, Morgan County, Illinois",533.0,339.0,339.0,303.0,36.0,0.0,194.0,137,91711,17
1713791721,"Jacksonville No. 11 precinct, Morgan County, Illinois",1621.0,1011.0,1011.0,925.0,86.0,0.0,610.0,137,91721,17
1713792484,"Pisgah precinct, Morgan County, Illinois",1006.0,746.0,746.0,715.0,31.0,0.0,260.0,137,92484,17
1713791278,"Franklin precinct, Morgan County, Illinois",897.0,620.0,619.0,585.0,34.0,1.0,277.0,137,91278,17
1713791724,"Jacksonville No. 14 precinct, Morgan County, Illinois",606.0,473.0,473.0,427.0,46.0,0.0,133.0,137,91724,17
1713791726,"Jacksonville No. 16 precinct, Morgan County, Illinois",369.0,269.0,269.0,252.0,17.0,0.0,100.0,137,91726,17
1713790234,"Arcadia precinct, Morgan County, Illinois",826.0,450.0,450.0,410.0,40.0,0.0,376.0,137,90234,17
1713791713,"Jacksonville No. 3 precinct, Morgan County, Illinois",604.0,389.0,389.0,379.0,10.0,0.0,215.0,137,91713,17
1713791717,"Jacksonville No. 7 precinct, Morgan County, Illinois",553.0,83.0,83.0,83.0,0.0,0.0,470.0,137,91717,17
1713791718,"Jacksonville No. 8 precinct, Morgan County, Illinois",733.0,451.0,451.0,431.0,20.0,0.0,282.0,137,91718,17
1713791720,"Jacksonville No. 10 precinct, Morgan County, Illinois",1164.0,767.0,767.0,735.0,32.0,0.0,397.0,137,91720,17
1713791723,"Jacksonville No. 13 precinct, Morgan County, Illinois",785.0,425.0,425.0,425.0,0.0,0.0,360.0,137,91723,17
1713791727,"Jacksonville No. 17 precinct, Morgan County, Illinois",1078.0,570.0,570.0,515.0,55.0,0.0,508.0,137,91727,17
1706783713,"Wythe township, Hancock County, Illinois",237.0,121.0,121.0,94.0,27.0,0.0,116.0,067,83713,17
1706721306,"Durham township, Hancock County, Illinois",148.0,43.0,43.0,43.0,0.0,0.0,105.0,067,21306,17
1706732629,"Hancock township, Hancock County, Illinois",240.0,208.0,208.0,200.0,8.0,0.0,32.0,067,32629,17
1706751804,"Nauvoo township, Hancock County, Illinois",843.0,370.0,370.0,349.0,21.0,0.0,473.0,067,51804,17
1706711540,"Carthage township, Hancock County, Illinois",2352.0,1518.0,1510.0,1435.0,75.0,8.0,834.0,067,11540,17
1706778955,"Warsaw township, Hancock County, Illinois",1180.0,771.0,771.0,719.0,52.0,0.0,409.0,067,78955,17
170672999,"Augusta township, Hancock County, Illinois",587.0,374.0,374.0,334.0,40.0,0.0,213.0,067,2999,17
1706750140,"Montebello township, Hancock County, Illinois",2832.0,1759.0,1759.0,1578.0,181.0,0.0,1073.0,067,50140,17
1706759845,"Pilot Grove township, Hancock County, Illinois",223.0,170.0,170.0,164.0,6.0,0.0,53.0,067,59845,17
1706761093,"Pontoosuc township, Hancock County, Illinois",257.0,150.0,150.0,150.0,0.0,0.0,107.0,067,61093,17
1706761496,"Prairie township, Hancock County, Illinois",242.0,143.0,143.0,136.0,7.0,0.0,99.0,067,61496,17
1706765234,"Rocky Run township, Hancock County, Illinois",100.0,65.0,65.0,65.0,0.0,0.0,35.0,067,65234,17
1706766612,"St. Albans township, Hancock County, Illinois",220.0,146.0,146.0,144.0,2.0,0.0,74.0,067,66612,17
1706727325,"Fountain Green township, Hancock County, Illinois",241.0,164.0,164.0,147.0,17.0,0.0,77.0,067,27325,17
1706740845,"La Harpe township, Hancock County, Illinois",1245.0,721.0,711.0,671.0,40.0,10.0,524.0,067,40845,17
170674338,"Bear Creek township, Hancock County, Illinois",232.0,110.0,110.0,108.0,2.0,0.0,122.0,067,4338,17
1706545837,"McLeansboro township, Hamilton County, Illinois",3044.0,1804.0,1792.0,1696.0,96.0,12.0,1240.0,065,45837,17
1706517809,"Crouch township, Hamilton County, Illinois",294.0,200.0,200.0,200.0,0.0,0.0,94.0,065,17809,17
1706570655,"South Crouch township, Hamilton County, Illinois",302.0,211.0,211.0,211.0,0.0,0.0,91.0,065,70655,17
170654481,"Beaver Creek township, Hamilton County, Illinois",380.0,271.0,271.0,271.0,0.0,0.0,109.0,065,4481,17
1706517627,"Crook township, Hamilton County, Illinois",174.0,127.0,127.0,127.0,0.0,0.0,47.0,065,17627,17
1706526324,"Flannigan township, Hamilton County, Illinois",244.0,177.0,177.0,161.0,16.0,0.0,67.0,065,26324,17
1706547657,"Mayberry township, Hamilton County, Illinois",389.0,257.0,257.0,244.0,13.0,0.0,132.0,065,47657,17
1706518316,"Dahlgren township, Hamilton County, Illinois",829.0,473.0,473.0,445.0,28.0,0.0,356.0,065,18316,17
1706570785,"South Flannigan township, Hamilton County, Illinois",153.0,58.0,58.0,56.0,2.0,0.0,95.0,065,70785,17
1706990666,"Cave-In-Rock precinct, Hardin County, Illinois",560.0,264.0,264.0,248.0,16.0,0.0,296.0,069,90666,17
1706991998,"McFarlan precinct, Hardin County, Illinois",513.0,287.0,287.0,246.0,41.0,0.0,226.0,069,91998,17
1706992170,"Monroe precinct, Hardin County, Illinois",531.0,206.0,206.0,117.0,89.0,0.0,325.0,069,92170,17
1706992995,"Rock precinct, Hardin County, Illinois",653.0,361.0,361.0,278.0,83.0,0.0,292.0,069,92995,17
1706993276,"Stone Church precinct, Hardin County, Illinois",665.0,224.0,224.0,164.0,60.0,0.0,441.0,069,93276,17
170731582,"Annawan township, Henry County, Illinois",986.0,618.0,618.0,600.0,18.0,0.0,368.0,073,1582,17
170739824,"Burns township, Henry County, Illinois",132.0,45.0,45.0,45.0,0.0,0.0,87.0,073,9824,17
1707310656,"Cambridge township, Henry County, Illinois",2154.0,1239.0,1239.0,1155.0,84.0,0.0,915.0,073,10656,17
1707315677,"Colona township, Henry County, Illinois",5450.0,3690.0,3690.0,3516.0,174.0,0.0,1760.0,073,15677,17
1707384012,"Yorktown township, Henry County, Illinois",325.0,170.0,170.0,156.0,14.0,0.0,155.0,073,84012,17
1707315040,"Clover township, Henry County, Illinois",879.0,566.0,566.0,543.0,23.0,0.0,313.0,073,15040,17
1707328859,"Geneseo township, Henry County, Illinois",5828.0,3373.0,3373.0,3226.0,147.0,0.0,2455.0,073,28859,17
1707339740,"Kewanee township, Henry County, Illinois",7582.0,4686.0,4680.0,4301.0,379.0,6.0,2896.0,073,39740,17
1720349581,"Minonk township, Woodford County, Illinois",1912.0,1265.0,1265.0,1202.0,63.0,0.0,647.0,203,49581,17
1720357290,"Palestine township, Woodford County, Illinois",693.0,464.0,464.0,430.0,34.0,0.0,229.0,203,57290,17
1720357537,"Panola township, Woodford County, Illinois",155.0,89.0,89.0,89.0,0.0,0.0,66.0,203,57537,17
1720314793,"Clayton township, Woodford County, Illinois",487.0,349.0,349.0,326.0,23.0,0.0,138.0,203,14793,17
1720317861,"Cruger township, Woodford County, Illinois",1576.0,1189.0,1189.0,1189.0,0.0,0.0,387.0,203,17861,17
1720339012,"Kansas township, Woodford County, Illinois",295.0,203.0,203.0,188.0,15.0,0.0,92.0,203,39012,17
1720355821,"Olio township, Woodford County, Illinois",4064.0,2260.0,2260.0,2194.0,66.0,0.0,1804.0,203,55821,17
1720364603,"Roanoke township, Woodford County, Illinois",2116.0,1290.0,1290.0,1264.0,26.0,0.0,826.0,203,64603,17
1720383544,"Worth township, Woodford County, Illinois",6872.0,4477.0,4477.0,4239.0,238.0,0.0,2395.0,203,83544,17
170555313,"Benton township, Franklin County, Illinois",7249.0,3798.0,3798.0,3398.0,400.0,0.0,3451.0,055,5313,17
1720331355,"Greene township, Woodford County, Illinois",329.0,237.0,237.0,217.0,20.0,0.0,92.0,203,31355,17
1705553637,"Northern township, Franklin County, Illinois",335.0,180.0,180.0,177.0,3.0,0.0,155.0,055,53637,17
1705527611,"Frankfort township, Franklin County, Illinois",5752.0,2863.0,2855.0,2484.0,371.0,8.0,2889.0,055,27611,17
1705524686,"Ewing township, Franklin County, Illinois",1085.0,605.0,605.0,570.0,35.0,0.0,480.0,055,24686,17
