geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
5119991440,"District 2, York County, Virginia",400.0,14.0,0.0,0.0,35.0,0.0,0.0,44.0,10.0,0.0,0.0,67.0,16.0,47.0,86.0,71.0,10.0,199,91440,51
5119991890,"District 5, York County, Virginia",757.0,10.0,31.0,14.0,0.0,40.0,47.0,15.0,10.0,27.0,159.0,32.0,189.0,69.0,60.0,25.0,29.0,199,91890,51
5119991590,"District 3, York County, Virginia",963.0,45.0,110.0,28.0,51.0,16.0,121.0,0.0,132.0,65.0,54.0,36.0,150.0,42.0,60.0,34.0,19.0,199,91590,51
5119991740,"District 4, York County, Virginia",236.0,0.0,15.0,0.0,0.0,72.0,11.0,0.0,0.0,9.0,0.0,14.0,17.0,24.0,39.0,25.0,10.0,199,91740,51
5119991290,"District 1, York County, Virginia",929.0,9.0,66.0,15.0,52.0,33.0,20.0,16.0,25.0,70.0,92.0,139.0,133.0,114.0,48.0,75.0,22.0,199,91290,51
5176095291,"Richmond city, Richmond city, Virginia",40199.0,7340.0,4556.0,3245.0,3077.0,2731.0,2485.0,2094.0,2393.0,1464.0,2725.0,2500.0,2610.0,1560.0,558.0,570.0,291.0,760,95291,51
5169094537,"Martinsville city, Martinsville city, Virginia",2484.0,415.0,277.0,69.0,227.0,271.0,83.0,69.0,125.0,167.0,243.0,114.0,160.0,126.0,32.0,90.0,16.0,690,94537,51
5105795751,"South district, Essex County, Virginia",147.0,0.0,10.0,11.0,0.0,0.0,24.0,0.0,9.0,45.0,0.0,15.0,10.0,0.0,8.0,15.0,0.0,057,95751,51
5105794879,"North district, Essex County, Virginia",570.0,20.0,35.0,39.0,42.0,7.0,37.0,36.0,0.0,39.0,70.0,13.0,96.0,26.0,71.0,12.0,27.0,057,94879,51
5105790720,"Central district, Essex County, Virginia",500.0,22.0,48.0,43.0,21.0,51.0,17.0,59.0,7.0,40.0,55.0,64.0,28.0,18.0,27.0,0.0,0.0,057,90720,51
5114395879,"Staunton River district, Pittsylvania County, Virginia",789.0,87.0,81.0,88.0,72.0,16.0,76.0,21.0,30.0,98.0,89.0,54.0,20.0,18.0,3.0,19.0,17.0,143,95879,51
5114396319,"Westover district, Pittsylvania County, Virginia",664.0,15.0,122.0,85.0,11.0,24.0,52.0,28.0,57.0,68.0,122.0,0.0,27.0,43.0,0.0,10.0,0.0,143,96319,51
5114390152,"Banister district, Pittsylvania County, Virginia",1683.0,167.0,246.0,159.0,92.0,87.0,44.0,233.0,111.0,38.0,99.0,132.0,228.0,35.0,0.0,5.0,7.0,143,90152,51
5114391104,"Dan River district, Pittsylvania County, Virginia",636.0,63.0,20.0,34.0,6.0,97.0,55.0,8.0,51.0,32.0,61.0,35.0,107.0,15.0,52.0,0.0,0.0,143,91104,51
5114390800,"Chatham-Blairs district, Pittsylvania County, Virginia",377.0,19.0,20.0,0.0,14.0,33.0,62.0,18.0,32.0,19.0,25.0,68.0,65.0,0.0,0.0,2.0,0.0,143,90800,51
5114390592,"Callands-Gretna district, Pittsylvania County, Virginia",517.0,60.0,44.0,21.0,33.0,32.0,19.0,14.0,20.0,54.0,44.0,49.0,104.0,23.0,0.0,0.0,0.0,143,90592,51
5114396127,"Tunstall district, Pittsylvania County, Virginia",943.0,92.0,47.0,87.0,133.0,77.0,18.0,55.0,43.0,19.0,97.0,98.0,54.0,56.0,16.0,30.0,21.0,143,96127,51
5172094931,"Norton city, Norton city, Virginia",109.0,34.0,0.0,22.0,10.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720,94931,51
5179095875,"Staunton city, Staunton city, Virginia",971.0,77.0,87.0,80.0,65.0,34.0,79.0,38.0,42.0,25.0,4.0,90.0,176.0,132.0,11.0,31.0,0.0,790,95875,51
5106594983,"Palmyra district, Fluvanna County, Virginia",237.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,29.0,67.0,7.0,48.0,13.0,0.0,23.0,065,94983,51
5106593607,"Fork Union district, Fluvanna County, Virginia",454.0,40.0,41.0,19.0,0.0,63.0,0.0,53.0,31.0,0.0,0.0,115.0,39.0,53.0,0.0,0.0,0.0,065,93607,51
5106590952,"Columbia district, Fluvanna County, Virginia",170.0,49.0,0.0,0.0,22.0,0.0,0.0,0.0,15.0,6.0,12.0,0.0,21.0,0.0,1.0,44.0,0.0,065,90952,51
5106595327,"Rivanna district, Fluvanna County, Virginia",181.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,26.0,0.0,52.0,20.0,0.0,065,95327,51
5106591056,"Cunningham district, Fluvanna County, Virginia",92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,12.0,0.0,32.0,0.0,21.0,065,91056,51
5100791349,"District 2, Amelia County, Virginia",149.0,20.0,0.0,0.0,13.0,0.0,7.0,0.0,20.0,13.0,7.0,0.0,37.0,0.0,32.0,0.0,0.0,007,91349,51
5100791649,"District 4, Amelia County, Virginia",185.0,10.0,0.0,0.0,14.0,0.0,0.0,15.0,31.0,0.0,26.0,33.0,35.0,0.0,0.0,21.0,0.0,007,91649,51
5100791199,"District 1, Amelia County, Virginia",258.0,75.0,25.0,0.0,13.0,0.0,23.0,0.0,15.0,38.0,61.0,0.0,8.0,0.0,0.0,0.0,0.0,007,91199,51
5100791499,"District 3, Amelia County, Virginia",218.0,25.0,0.0,11.0,9.0,0.0,0.0,89.0,0.0,0.0,0.0,35.0,38.0,11.0,0.0,0.0,0.0,007,91499,51
5100791799,"District 5, Amelia County, Virginia",351.0,0.0,105.0,71.0,26.0,10.0,0.0,13.0,0.0,0.0,16.0,54.0,0.0,0.0,56.0,0.0,0.0,007,91799,51
5175095211,"Radford city, Radford city, Virginia",338.0,86.0,4.0,60.0,10.0,32.0,30.0,0.0,8.0,26.0,13.0,15.0,17.0,22.0,15.0,0.0,0.0,750,95211,51
5184096427,"Winchester city, Winchester city, Virginia",885.0,59.0,38.0,96.0,9.0,46.0,62.0,72.0,77.0,96.0,13.0,77.0,83.0,84.0,8.0,16.0,49.0,840,96427,51
5100191646,"District 4, Accomack County, Virginia",174.0,20.0,22.0,31.0,6.0,0.0,13.0,6.0,9.0,2.0,10.0,20.0,10.0,20.0,0.0,5.0,0.0,001,91646,51
5100192096,"District 7, Accomack County, Virginia",246.0,56.0,26.0,38.0,4.0,10.0,0.0,7.0,17.0,9.0,22.0,20.0,0.0,9.0,13.0,15.0,0.0,001,92096,51
5100192396,"District 9, Accomack County, Virginia",877.0,183.0,98.0,143.0,27.0,64.0,48.0,14.0,115.0,21.0,8.0,75.0,56.0,0.0,25.0,0.0,0.0,001,92396,51
5100191496,"District 3, Accomack County, Virginia",683.0,82.0,0.0,60.0,76.0,130.0,74.0,60.0,93.0,0.0,20.0,18.0,70.0,0.0,0.0,0.0,0.0,001,91496,51
5100191196,"District 1, Accomack County, Virginia",15.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,91196,51
5100191946,"District 6, Accomack County, Virginia",311.0,52.0,91.0,0.0,47.0,30.0,10.0,24.0,0.0,8.0,20.0,23.0,6.0,0.0,0.0,0.0,0.0,001,91946,51
5100191796,"District 5, Accomack County, Virginia",751.0,119.0,75.0,83.0,47.0,0.0,32.0,0.0,18.0,0.0,119.0,89.0,36.0,60.0,62.0,0.0,11.0,001,91796,51
5100192246,"District 8, Accomack County, Virginia",273.0,25.0,6.0,59.0,23.0,69.0,0.0,11.0,68.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,001,92246,51
5100191346,"District 2, Accomack County, Virginia",253.0,39.0,0.0,0.0,0.0,0.0,13.0,51.0,0.0,38.0,79.0,8.0,25.0,0.0,0.0,0.0,0.0,001,91346,51
5104591032,"Craig Creek district, Craig County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,91032,51
5104595703,"Simmonsville district, Craig County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,95703,51
5104595135,"Potts Mountain district, Craig County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,95135,51
5104594823,"New Castle district, Craig County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,94823,51
5104591024,"Craig City district, Craig County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,91024,51
5106390992,"Court House district, Floyd County, Virginia",96.0,8.0,0.0,3.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,063,90992,51
5106390576,"Burks Fork district, Floyd County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,90576,51
5106393959,"Indian Valley district, Floyd County, Virginia",15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,93959,51
5106394343,"Locust Grove district, Floyd County, Virginia",78.0,36.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,063,94343,51
5106394303,"Little River district, Floyd County, Virginia",28.0,0.0,0.0,16.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,94303,51
5107190728,"Central district, Giles County, Virginia",97.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,071,90728,51
5107196287,"Western district, Giles County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,96287,51
5107193431,"Eastern district, Giles County, Virginia",42.0,16.0,4.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,071,93431,51
5107793479,"Elk Creek district, Grayson County, Virginia",52.0,12.0,5.0,0.0,6.0,9.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,077,93479,51
5107796423,"Wilson Creek district, Grayson County, Virginia",11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,96423,51
5107794959,"Old Town district, Grayson County, Virginia",28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,94959,51
5107795199,"Providence district, Grayson County, Virginia",36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,95199,51
5113591260,"District 1, Nottoway County, Virginia",414.0,75.0,2.0,54.0,63.0,57.0,34.0,0.0,68.0,8.0,5.0,13.0,31.0,0.0,0.0,4.0,0.0,135,91260,51
5113591410,"District 2, Nottoway County, Virginia",387.0,91.0,44.0,46.0,44.0,0.0,13.0,35.0,46.0,0.0,32.0,5.0,31.0,0.0,0.0,0.0,0.0,135,91410,51
5113591560,"District 3, Nottoway County, Virginia",351.0,9.0,14.0,67.0,36.0,78.0,24.0,0.0,43.0,14.0,14.0,26.0,0.0,26.0,0.0,0.0,0.0,135,91560,51
5113591860,"District 5, Nottoway County, Virginia",472.0,105.0,0.0,0.0,41.0,0.0,0.0,128.0,32.0,0.0,0.0,0.0,22.0,126.0,18.0,0.0,0.0,135,91860,51
5113591710,"District 4, Nottoway County, Virginia",455.0,68.0,93.0,59.0,0.0,0.0,6.0,73.0,40.0,25.0,54.0,28.0,9.0,0.0,0.0,0.0,0.0,135,91710,51
5115795063,"Piedmont district, Rappahannock County, Virginia",23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,157,95063,51
5115793823,"Hampton district, Rappahannock County, Virginia",70.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,157,93823,51
5115794007,"Jackson district, Rappahannock County, Virginia",21.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,94007,51
5115796199,"Wakefield district, Rappahannock County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,96199,51
5115795967,"Stonewall-Hawthorne district, Rappahannock County, Virginia",38.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,157,95967,51
5101190985,"Courthouse district, Appomattox County, Virginia",185.0,60.0,6.0,4.0,19.0,31.0,0.0,5.0,4.0,0.0,23.0,19.0,9.0,0.0,3.0,0.0,2.0,011,90985,51
5115395133,"Potomac district, Prince William County, Virginia",6098.0,229.0,201.0,136.0,83.0,134.0,182.0,134.0,210.0,197.0,236.0,663.0,899.0,778.0,607.0,644.0,765.0,153,95133,51
5110790022,"Algonkian district, Loudoun County, Virginia",960.0,12.0,0.0,42.0,12.0,0.0,33.0,20.0,0.0,23.0,30.0,166.0,111.0,174.0,94.0,169.0,74.0,107,90022,51
5110790076,"Ashburn district, Loudoun County, Virginia",827.0,63.0,0.0,0.0,0.0,23.0,5.0,7.0,39.0,0.0,63.0,58.0,76.0,66.0,102.0,101.0,224.0,107,90076,51
5113991262,"District 1, West Luray; Page County; Virginia",102.0,25.0,10.0,11.0,0.0,15.0,0.0,0.0,20.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,139,91262,51
5113991412,"District 2, East Luray; Page County; Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,91412,51
5113991562,"District 3, Marksville; Page County; Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,91562,51
5113991712,"District 4, Newport; Page County; Virginia",27.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,91712,51
5113991862,"District 5, Shenandoah; Page County; Virginia",6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,91862,51
5117993683,"Garrisonville district, Stafford County, Virginia",1243.0,8.0,0.0,26.0,0.0,0.0,64.0,0.0,9.0,37.0,73.0,104.0,122.0,180.0,201.0,206.0,213.0,179,93683,51
5106995250,"Red Bud district, Frederick County, Virginia",251.0,0.0,0.0,0.0,0.0,27.0,48.0,0.0,17.0,0.0,0.0,43.0,33.0,22.0,44.0,17.0,0.0,069,95250,51
5108191234,"District 1, Greensville County, Virginia",453.0,23.0,27.0,64.0,40.0,0.0,29.0,21.0,24.0,32.0,125.0,23.0,42.0,3.0,0.0,0.0,0.0,081,91234,51
5108191384,"District 2, Greensville County, Virginia",532.0,76.0,24.0,88.0,46.0,17.0,16.0,48.0,10.0,13.0,30.0,45.0,103.0,11.0,5.0,0.0,0.0,081,91384,51
5108191534,"District 3, Greensville County, Virginia",513.0,85.0,55.0,32.0,73.0,6.0,23.0,24.0,0.0,49.0,26.0,45.0,40.0,0.0,6.0,49.0,0.0,081,91534,51
5108191684,"District 4, Greensville County, Virginia",450.0,61.0,66.0,0.0,24.0,69.0,0.0,32.0,26.0,50.0,12.0,48.0,56.0,0.0,6.0,0.0,0.0,081,91684,51
5112192713,"District A-01, Montgomery County, Virginia",288.0,30.0,0.0,48.0,25.0,10.0,0.0,23.0,26.0,0.0,48.0,13.0,30.0,0.0,0.0,26.0,9.0,121,92713,51
5112192813,"District B-01, Montgomery County, Virginia",365.0,0.0,26.0,9.0,59.0,40.0,32.0,0.0,0.0,0.0,50.0,30.0,32.0,28.0,0.0,16.0,43.0,121,92813,51
5112192913,"District C-01, Montgomery County, Virginia",126.0,0.0,19.0,0.0,26.0,0.0,0.0,22.0,15.0,0.0,0.0,19.0,25.0,0.0,0.0,0.0,0.0,121,92913,51
5102992106,"District 7, Buckingham County, Virginia",163.0,14.0,7.0,16.0,0.0,0.0,0.0,15.0,12.0,39.0,6.0,29.0,25.0,0.0,0.0,0.0,0.0,029,92106,51
5112193013,"District D-01, Montgomery County, Virginia",204.0,0.0,44.0,0.0,0.0,0.0,0.0,46.0,0.0,18.0,43.0,0.0,21.0,0.0,6.0,26.0,0.0,121,93013,51
5112193113,"District E-01, Montgomery County, Virginia",84.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,42.0,13.0,3.0,121,93113,51
5102991665,"District 4, Buckingham County, Virginia",290.0,77.0,0.0,36.0,10.0,41.0,21.0,0.0,12.0,17.0,29.0,47.0,0.0,0.0,0.0,0.0,0.0,029,91665,51
5102991810,"District 5, Buckingham County, Virginia",241.0,7.0,19.0,5.0,19.0,21.0,26.0,0.0,16.0,0.0,13.0,89.0,26.0,0.0,0.0,0.0,0.0,029,91810,51
5102991956,"District 6, Buckingham County, Virginia",352.0,15.0,13.0,55.0,20.0,14.0,27.0,13.0,34.0,5.0,8.0,68.0,41.0,39.0,0.0,0.0,0.0,029,91956,51
5103691515,"District 3, Charles City County, Virginia",423.0,15.0,60.0,26.0,18.0,19.0,19.0,19.0,69.0,10.0,37.0,63.0,20.0,24.0,5.0,0.0,19.0,036,91515,51
5101195083,"Piney Mountain district, Appomattox County, Virginia",280.0,0.0,8.0,0.0,22.0,7.0,45.0,71.0,6.0,23.0,17.0,31.0,50.0,0.0,0.0,0.0,0.0,011,95083,51
5101196459,"Wreck Island district, Appomattox County, Virginia",221.0,21.0,38.0,38.0,0.0,10.0,0.0,19.0,0.0,33.0,0.0,6.0,56.0,0.0,0.0,0.0,0.0,011,96459,51
5102191210,"District 1, Bland County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,91210,51
5102191360,"District 2, Bland County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,91360,51
5112590732,"Central district, Nelson County, Virginia",152.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,7.0,0.0,37.0,0.0,20.0,19.0,0.0,0.0,0.0,125,90732,51
5102191510,"District 3, Bland County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,91510,51
5102191660,"District 4, Bland County, Virginia",3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,91660,51
5112594883,"North district, Nelson County, Virginia",36.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,125,94883,51
5112593427,"East district, Nelson County, Virginia",194.0,81.0,14.0,40.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,20.0,0.0,125,93427,51
5112596283,"West district, Nelson County, Virginia",282.0,35.0,23.0,0.0,0.0,0.0,17.0,0.0,10.0,11.0,24.0,46.0,35.0,65.0,0.0,16.0,0.0,125,96283,51
5112595755,"South district, Nelson County, Virginia",216.0,14.0,54.0,14.0,13.0,12.0,0.0,33.0,45.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,95755,51
5112193213,"District F-01, Montgomery County, Virginia",49.0,10.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,121,93213,51
5101991209,"District 1, Bedford County, Virginia",33.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,019,91209,51
5101991359,"District 2, Bedford County, Virginia",196.0,27.0,40.0,8.0,21.0,0.0,14.0,0.0,11.0,0.0,34.0,18.0,12.0,11.0,0.0,0.0,0.0,019,91359,51
5101991509,"District 3, Bedford County, Virginia",399.0,91.0,0.0,6.0,0.0,0.0,59.0,63.0,19.0,33.0,17.0,8.0,55.0,48.0,0.0,0.0,0.0,019,91509,51
5101991659,"District 4, Bedford County, Virginia",309.0,8.0,0.0,0.0,31.0,0.0,21.0,0.0,55.0,8.0,25.0,52.0,70.0,18.0,21.0,0.0,0.0,019,91659,51
5101991805,"District 5, Bedford County, Virginia",179.0,24.0,9.0,0.0,53.0,0.0,0.0,0.0,10.0,13.0,0.0,36.0,21.0,9.0,4.0,0.0,0.0,019,91805,51
5101991950,"District 6, Bedford County, Virginia",477.0,162.0,43.0,28.0,19.0,0.0,0.0,6.0,23.0,80.0,37.0,0.0,79.0,0.0,0.0,0.0,0.0,019,91950,51
5112193313,"District G-01, Montgomery County, Virginia",149.0,58.0,0.0,0.0,9.0,0.0,38.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,31.0,121,93313,51
5103190032,"Altavista district, Campbell County, Virginia",617.0,123.0,73.0,27.0,11.0,31.0,79.0,71.0,0.0,0.0,87.0,0.0,58.0,35.0,8.0,0.0,14.0,031,90032,51
5100590424,"Boiling Springs district, Alleghany County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,90424,51
5100590877,"Clifton Forge East district, Alleghany County, Virginia",61.0,18.0,23.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,90877,51
5100590878,"Clifton Forge West district, Alleghany County, Virginia",168.0,42.0,54.0,0.0,23.0,0.0,22.0,0.0,0.0,18.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,005,90878,51
5100595635,"Sharon district, Alleghany County, Virginia",2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,95635,51
5110391241,"District 1, Lancaster County, Virginia",170.0,0.0,43.0,39.0,0.0,0.0,0.0,27.0,0.0,0.0,11.0,29.0,21.0,0.0,0.0,0.0,0.0,103,91241,51
5110391391,"District 2, Lancaster County, Virginia",372.0,36.0,24.0,36.0,71.0,0.0,0.0,0.0,29.0,0.0,0.0,99.0,22.0,0.0,36.0,19.0,0.0,103,91391,51
5110391541,"District 3, Lancaster County, Virginia",71.0,4.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,44.0,3.0,0.0,0.0,0.0,0.0,103,91541,51
5110391691,"District 4, Lancaster County, Virginia",540.0,83.0,73.0,32.0,49.0,12.0,117.0,0.0,17.0,0.0,39.0,18.0,48.0,25.0,0.0,27.0,0.0,103,91691,51
5110391841,"District 5, Lancaster County, Virginia",157.0,21.0,0.0,0.0,74.0,0.0,0.0,40.0,0.0,0.0,0.0,16.0,0.0,6.0,0.0,0.0,0.0,103,91841,51
5117590458,"Boykins and Branchville district, Southampton County, Virginia",390.0,3.0,70.0,32.0,63.0,0.0,19.0,42.0,75.0,15.0,26.0,0.0,19.0,3.0,23.0,0.0,0.0,175,90458,51
5103691215,"District 1, Charles City County, Virginia",438.0,31.0,13.0,65.0,5.0,2.0,28.0,3.0,40.0,21.0,14.0,61.0,71.0,52.0,21.0,5.0,6.0,036,91215,51
5103691365,"District 2, Charles City County, Virginia",387.0,36.0,16.0,23.0,30.0,27.0,17.0,12.0,17.0,23.0,40.0,46.0,43.0,31.0,11.0,7.0,8.0,036,91365,51
5101190054,"Appomattox River district, Appomattox County, Virginia",221.0,30.0,55.0,9.0,0.0,0.0,7.0,17.0,42.0,0.0,0.0,6.0,52.0,0.0,0.0,3.0,0.0,011,90054,51
5101193524,"Falling River district, Appomattox County, Virginia",135.0,13.0,21.0,0.0,46.0,0.0,0.0,22.0,8.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,13.0,011,93524,51
5102991512,"District 3, Buckingham County, Virginia",104.0,32.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20.0,8.0,14.0,0.0,0.0,12.0,0.0,029,91512,51
5102991212,"District 1, Buckingham County, Virginia",366.0,29.0,29.0,40.0,51.0,17.0,8.0,0.0,26.0,7.0,15.0,30.0,80.0,34.0,0.0,0.0,0.0,029,91212,51
5102991362,"District 2, Buckingham County, Virginia",172.0,24.0,36.0,37.0,11.0,1.0,0.0,3.0,7.0,0.0,8.0,30.0,7.0,6.0,0.0,2.0,0.0,029,91362,51
5105796027,"Tappahannock district, Essex County, Virginia",430.0,68.0,65.0,30.0,64.0,35.0,31.0,41.0,6.0,0.0,32.0,18.0,28.0,7.0,5.0,0.0,0.0,057,96027,51
5110591247,"District 1, Lee County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,91247,51
5110591397,"District 2, Lee County, Virginia",25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,105,91397,51
5110591547,"District 3, Lee County, Virginia",59.0,6.0,0.0,37.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,91547,51
5110591697,"District 4, Lee County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,91697,51
5110591847,"District 5, Lee County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,91847,51
5101992102,"District 7, Bedford County, Virginia",442.0,39.0,0.0,44.0,36.0,50.0,0.0,31.0,6.0,28.0,56.0,45.0,78.0,29.0,0.0,0.0,0.0,019,92102,51
5119591438,"District 2, Wise County, Virginia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,91438,51
5119591738,"District 4, Wise County, Virginia",12.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,91738,51
5119591288,"District 1, Wise County, Virginia",52.0,48.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,91288,51
5119591588,"District 3, Wise County, Virginia",89.0,0.0,15.0,0.0,41.0,0.0,0.0,15.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,195,91588,51
5152090484,"Bristol city, Bristol city, Virginia",370.0,93.0,0.0,41.0,42.0,95.0,0.0,0.0,0.0,53.0,15.0,16.0,0.0,0.0,0.0,15.0,0.0,520,90484,51
5158091020,"Covington city, Covington city, Virginia",205.0,28.0,19.0,9.0,0.0,25.0,0.0,36.0,17.0,0.0,0.0,0.0,38.0,0.0,33.0,0.0,0.0,580,91020,51
