geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3611145722,"Marlborough town, Ulster County, New York",8664.0,4335.0,4329.0,8188.0,4115.0,4073.0,237.0,80.0,157.0,199.0,122.0,77.0,33.0,18.0,15.0,7.0,0.0,7.0,111,45722,36
3612121369,"Eagle town, Wyoming County, New York",1331.0,672.0,659.0,1224.0,619.0,605.0,28.0,19.0,9.0,79.0,34.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,121,21369,36
3612118696,"Covington town, Wyoming County, New York",1025.0,531.0,494.0,912.0,467.0,445.0,25.0,14.0,11.0,80.0,42.0,38.0,8.0,8.0,0.0,0.0,0.0,0.0,121,18696,36
3612166773,"Sheldon town, Wyoming County, New York",2329.0,1244.0,1085.0,2161.0,1132.0,1029.0,70.0,60.0,10.0,98.0,52.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,121,66773,36
3612127980,"Gainesville town, Wyoming County, New York",2233.0,1124.0,1109.0,2030.0,1047.0,983.0,115.0,30.0,85.0,56.0,21.0,35.0,26.0,20.0,6.0,6.0,6.0,0.0,121,27980,36
3612157826,"Pike town, Wyoming County, New York",934.0,475.0,459.0,906.0,464.0,442.0,28.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,57826,36
3612112782,"Castile town, Wyoming County, New York",2816.0,1421.0,1395.0,2519.0,1305.0,1214.0,160.0,75.0,85.0,49.0,14.0,35.0,75.0,20.0,55.0,13.0,7.0,6.0,121,12782,36
3612128596,"Genesee Falls town, Wyoming County, New York",388.0,168.0,220.0,364.0,158.0,206.0,12.0,6.0,6.0,4.0,0.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,121,28596,36
3612157254,"Perry town, Wyoming County, New York",4366.0,2158.0,2208.0,3424.0,1714.0,1710.0,669.0,335.0,334.0,155.0,50.0,105.0,118.0,59.0,59.0,0.0,0.0,0.0,121,57254,36
361212418,"Arcade town, Wyoming County, New York",4084.0,1954.0,2130.0,3591.0,1699.0,1892.0,127.0,65.0,62.0,282.0,149.0,133.0,84.0,41.0,43.0,0.0,0.0,0.0,121,2418,36
361213012,"Attica town, Wyoming County, New York",7306.0,5186.0,2120.0,5505.0,3619.0,1886.0,309.0,159.0,150.0,1413.0,1353.0,60.0,75.0,51.0,24.0,4.0,4.0,0.0,121,3012,36
3612146877,"Middlebury town, Wyoming County, New York",1367.0,707.0,660.0,1296.0,672.0,624.0,29.0,13.0,16.0,32.0,16.0,16.0,9.0,5.0,4.0,1.0,1.0,0.0,121,46877,36
3612155222,"Orangeville town, Wyoming County, New York",1521.0,796.0,725.0,1484.0,787.0,697.0,21.0,3.0,18.0,16.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,121,55222,36
3612178344,"Warsaw town, Wyoming County, New York",4901.0,2317.0,2584.0,4341.0,2059.0,2282.0,426.0,144.0,282.0,117.0,97.0,20.0,17.0,17.0,0.0,0.0,0.0,0.0,121,78344,36
3612181325,"Wethersfield town, Wyoming County, New York",737.0,378.0,359.0,712.0,360.0,352.0,4.0,4.0,0.0,11.0,6.0,5.0,6.0,6.0,0.0,4.0,2.0,2.0,121,81325,36
3612138341,"Java town, Wyoming County, New York",1940.0,991.0,949.0,1880.0,967.0,913.0,29.0,9.0,20.0,0.0,0.0,0.0,31.0,15.0,16.0,0.0,0.0,0.0,121,38341,36
361215936,"Bennington town, Wyoming County, New York",3255.0,1746.0,1509.0,2979.0,1618.0,1361.0,53.0,9.0,44.0,199.0,119.0,80.0,15.0,0.0,15.0,9.0,0.0,9.0,121,5936,36
3601524229,"Elmira city, Chemung County, New York",28050.0,14082.0,13968.0,22892.0,11281.0,11611.0,3302.0,1426.0,1876.0,1535.0,1168.0,367.0,264.0,169.0,95.0,57.0,38.0,19.0,015,24229,36
360152781,"Ashland town, Chemung County, New York",1452.0,752.0,700.0,1324.0,699.0,625.0,107.0,53.0,54.0,7.0,0.0,7.0,10.0,0.0,10.0,4.0,0.0,4.0,015,2781,36
3601524636,"Erin town, Chemung County, New York",2030.0,1044.0,986.0,1890.0,975.0,915.0,103.0,50.0,53.0,34.0,19.0,15.0,3.0,0.0,3.0,0.0,0.0,0.0,015,24636,36
360154132,"Baldwin town, Chemung County, New York",850.0,430.0,420.0,775.0,401.0,374.0,63.0,23.0,40.0,6.0,3.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,015,4132,36
3603327243,"Franklin town, Franklin County, New York",1105.0,553.0,552.0,998.0,508.0,490.0,42.0,19.0,23.0,15.0,4.0,11.0,48.0,22.0,26.0,2.0,0.0,2.0,033,27243,36
3603365178,"Santa Clara town, Franklin County, New York",409.0,210.0,199.0,352.0,183.0,169.0,10.0,7.0,3.0,37.0,12.0,25.0,10.0,8.0,2.0,0.0,0.0,0.0,033,65178,36
3603378795,"Waverly town, Franklin County, New York",900.0,484.0,416.0,846.0,458.0,388.0,30.0,13.0,17.0,21.0,10.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,033,78795,36
3603381215,"Westville town, Franklin County, New York",1695.0,919.0,776.0,1503.0,811.0,692.0,164.0,89.0,75.0,13.0,7.0,6.0,12.0,12.0,0.0,3.0,0.0,3.0,033,81215,36
360334319,"Bangor town, Franklin County, New York",2098.0,1070.0,1028.0,1787.0,914.0,873.0,250.0,117.0,133.0,59.0,37.0,22.0,0.0,0.0,0.0,2.0,2.0,0.0,033,4319,36
360337278,"Bombay town, Franklin County, New York",1232.0,634.0,598.0,1149.0,615.0,534.0,59.0,19.0,40.0,21.0,0.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,033,7278,36
360338213,"Brighton town, Franklin County, New York",1454.0,907.0,547.0,997.0,552.0,445.0,78.0,46.0,32.0,195.0,154.0,41.0,178.0,153.0,25.0,6.0,2.0,4.0,033,8213,36
3603313992,"Chateaugay town, Franklin County, New York",1617.0,845.0,772.0,1374.0,691.0,683.0,92.0,45.0,47.0,150.0,108.0,42.0,1.0,1.0,0.0,0.0,0.0,0.0,033,13992,36
3603364727,"St. Regis Mohawk Reservation, Franklin County, New York",3292.0,1536.0,1756.0,3251.0,1531.0,1720.0,36.0,0.0,36.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,64727,36
3603332314,"Harrietstown town, Franklin County, New York",5570.0,2797.0,2773.0,4745.0,2330.0,2415.0,355.0,163.0,192.0,365.0,220.0,145.0,94.0,84.0,10.0,11.0,0.0,11.0,033,32314,36
3604365695,"Schuyler town, Herkimer County, New York",3358.0,1644.0,1714.0,3200.0,1576.0,1624.0,88.0,51.0,37.0,70.0,17.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,043,65695,36
3604382568,"Winfield town, Herkimer County, New York",2095.0,1073.0,1022.0,1895.0,952.0,943.0,50.0,29.0,21.0,141.0,89.0,52.0,9.0,3.0,6.0,0.0,0.0,0.0,043,82568,36
3604353968,"Norway town, Herkimer County, New York",870.0,418.0,452.0,818.0,395.0,423.0,35.0,11.0,24.0,8.0,6.0,2.0,9.0,6.0,3.0,0.0,0.0,0.0,043,53968,36
3604370794,"Stark town, Herkimer County, New York",825.0,416.0,409.0,811.0,410.0,401.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,043,70794,36
3604334132,"Herkimer town, Herkimer County, New York",9812.0,4761.0,5051.0,8152.0,3917.0,4235.0,1066.0,546.0,520.0,433.0,221.0,212.0,105.0,31.0,74.0,56.0,46.0,10.0,043,34132,36
3604378278,"Warren town, Herkimer County, New York",1150.0,605.0,545.0,1002.0,500.0,502.0,15.0,11.0,4.0,101.0,71.0,30.0,32.0,23.0,9.0,0.0,0.0,0.0,043,78278,36
3604327199,"Frankfort town, Herkimer County, New York",7423.0,3735.0,3688.0,6912.0,3485.0,3427.0,242.0,103.0,139.0,212.0,90.0,122.0,57.0,57.0,0.0,0.0,0.0,0.0,043,27199,36
3604328750,"German Flatts town, Herkimer County, New York",12603.0,6043.0,6560.0,11496.0,5372.0,6124.0,745.0,439.0,306.0,336.0,212.0,124.0,26.0,20.0,6.0,0.0,0.0,0.0,043,28750,36
3604342752,"Little Falls town, Herkimer County, New York",1708.0,891.0,817.0,1624.0,859.0,765.0,66.0,24.0,42.0,6.0,3.0,3.0,12.0,5.0,7.0,0.0,0.0,0.0,043,42752,36
3604364254,"Russia town, Herkimer County, New York",2526.0,1199.0,1327.0,2267.0,1059.0,1208.0,186.0,93.0,93.0,33.0,23.0,10.0,40.0,24.0,16.0,0.0,0.0,0.0,043,64254,36
3604364837,"Salisbury town, Herkimer County, New York",2171.0,1136.0,1035.0,1960.0,1041.0,919.0,146.0,68.0,78.0,25.0,7.0,18.0,17.0,10.0,7.0,23.0,10.0,13.0,043,64837,36
3604350584,"Newport town, Herkimer County, New York",2210.0,1186.0,1024.0,2110.0,1115.0,995.0,56.0,45.0,11.0,38.0,20.0,18.0,6.0,6.0,0.0,0.0,0.0,0.0,043,50584,36
3604324933,"Fairfield town, Herkimer County, New York",1443.0,743.0,700.0,1332.0,691.0,641.0,94.0,41.0,53.0,9.0,6.0,3.0,8.0,5.0,3.0,0.0,0.0,0.0,043,24933,36
3604342741,"Little Falls city, Herkimer County, New York",4665.0,2161.0,2504.0,3903.0,1816.0,2087.0,504.0,243.0,261.0,212.0,92.0,120.0,46.0,10.0,36.0,0.0,0.0,0.0,043,42741,36
3604319686,"Danube town, Herkimer County, New York",905.0,490.0,415.0,840.0,446.0,394.0,28.0,19.0,9.0,28.0,21.0,7.0,9.0,4.0,5.0,0.0,0.0,0.0,043,19686,36
3604354507,"Ohio town, Herkimer County, New York",1011.0,528.0,483.0,917.0,496.0,421.0,54.0,18.0,36.0,24.0,5.0,19.0,16.0,9.0,7.0,0.0,0.0,0.0,043,54507,36
3604378927,"Webb town, Herkimer County, New York",1300.0,605.0,695.0,1130.0,507.0,623.0,71.0,15.0,56.0,77.0,65.0,12.0,22.0,18.0,4.0,0.0,0.0,0.0,043,78927,36
3606928651,"Geneva town, Ontario County, New York",3234.0,1511.0,1723.0,2737.0,1270.0,1467.0,180.0,105.0,75.0,151.0,32.0,119.0,156.0,94.0,62.0,10.0,10.0,0.0,069,28651,36
3606935551,"Hopewell town, Ontario County, New York",3713.0,1990.0,1723.0,3054.0,1598.0,1456.0,361.0,226.0,135.0,248.0,147.0,101.0,50.0,19.0,31.0,0.0,0.0,0.0,069,35551,36
3606961544,"Richmond town, Ontario County, New York",3293.0,1760.0,1533.0,2945.0,1642.0,1303.0,234.0,66.0,168.0,114.0,52.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,069,61544,36
3601569617,"Southport town, Chemung County, New York",10304.0,5379.0,4925.0,8902.0,4696.0,4206.0,965.0,418.0,547.0,333.0,237.0,96.0,84.0,19.0,65.0,20.0,9.0,11.0,015,69617,36
3601576892,"Van Etten town, Chemung County, New York",1653.0,803.0,850.0,1561.0,769.0,792.0,39.0,17.0,22.0,38.0,14.0,24.0,15.0,3.0,12.0,0.0,0.0,0.0,015,76892,36
3601577310,"Veteran town, Chemung County, New York",3214.0,1691.0,1523.0,3126.0,1639.0,1487.0,16.0,8.0,8.0,23.0,21.0,2.0,49.0,23.0,26.0,0.0,0.0,0.0,015,77310,36
360156475,"Big Flats town, Chemung County, New York",7622.0,3761.0,3861.0,7001.0,3374.0,3627.0,346.0,191.0,155.0,131.0,88.0,43.0,86.0,50.0,36.0,58.0,58.0,0.0,015,6475,36
3601512947,"Catlin town, Chemung County, New York",2554.0,1243.0,1311.0,2331.0,1111.0,1220.0,128.0,73.0,55.0,76.0,55.0,21.0,12.0,0.0,12.0,7.0,4.0,3.0,015,12947,36
3601524240,"Elmira town, Chemung County, New York",6713.0,3217.0,3496.0,6337.0,3019.0,3318.0,244.0,159.0,85.0,97.0,39.0,58.0,21.0,0.0,21.0,14.0,0.0,14.0,015,24240,36
3601535705,"Horseheads town, Chemung County, New York",19260.0,9033.0,10227.0,16466.0,7759.0,8707.0,1919.0,825.0,1094.0,493.0,246.0,247.0,332.0,153.0,179.0,50.0,50.0,0.0,015,35705,36
3601515077,"Chemung town, Chemung County, New York",2319.0,1083.0,1236.0,2144.0,1002.0,1142.0,149.0,74.0,75.0,7.0,0.0,7.0,12.0,0.0,12.0,7.0,7.0,0.0,015,15077,36
360513364,"Avon town, Livingston County, New York",6921.0,3575.0,3346.0,6497.0,3378.0,3119.0,212.0,93.0,119.0,58.0,24.0,34.0,154.0,80.0,74.0,0.0,0.0,0.0,051,3364,36
3605142961,"Livonia town, Livingston County, New York",7517.0,3456.0,4061.0,6370.0,2938.0,3432.0,733.0,287.0,446.0,350.0,213.0,137.0,64.0,18.0,46.0,0.0,0.0,0.0,051,42961,36
3605141883,"Leicester town, Livingston County, New York",2127.0,1118.0,1009.0,1941.0,1026.0,915.0,117.0,65.0,52.0,66.0,26.0,40.0,3.0,1.0,2.0,0.0,0.0,0.0,051,41883,36
3605148956,"Mount Morris town, Livingston County, New York",4260.0,2047.0,2213.0,3852.0,1838.0,2014.0,237.0,102.0,135.0,110.0,89.0,21.0,23.0,0.0,23.0,38.0,18.0,20.0,051,48956,36
3605170101,"Sparta town, Livingston County, New York",1471.0,728.0,743.0,1420.0,704.0,716.0,41.0,17.0,24.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,051,70101,36
3605111715,"Caledonia town, Livingston County, New York",4152.0,2009.0,2143.0,3618.0,1780.0,1838.0,164.0,97.0,67.0,310.0,97.0,213.0,40.0,24.0,16.0,20.0,11.0,9.0,051,11715,36
3605128629,"Geneseo town, Livingston County, New York",10700.0,4668.0,6032.0,7545.0,3287.0,4258.0,1544.0,758.0,786.0,1391.0,551.0,840.0,77.0,39.0,38.0,143.0,33.0,110.0,051,28629,36
3605131016,"Groveland town, Livingston County, New York",3341.0,2771.0,570.0,2307.0,1778.0,529.0,188.0,169.0,19.0,799.0,788.0,11.0,26.0,16.0,10.0,21.0,20.0,1.0,051,31016,36
3605151869,"North Dansville town, Livingston County, New York",5303.0,2535.0,2768.0,4412.0,2123.0,2289.0,739.0,320.0,419.0,79.0,19.0,60.0,63.0,63.0,0.0,10.0,10.0,0.0,051,51869,36
3605155508,"Ossian town, Livingston County, New York",784.0,403.0,381.0,729.0,370.0,359.0,45.0,27.0,18.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,051,55508,36
3605181006,"West Sparta town, Livingston County, New York",1350.0,731.0,619.0,1286.0,695.0,591.0,15.0,11.0,4.0,14.0,7.0,7.0,35.0,18.0,17.0,0.0,0.0,0.0,051,81006,36
3605184022,"York town, Livingston County, New York",3321.0,1662.0,1659.0,3189.0,1588.0,1601.0,102.0,61.0,41.0,10.0,9.0,1.0,18.0,2.0,16.0,2.0,2.0,0.0,051,84022,36
3605117618,"Conesus town, Livingston County, New York",2464.0,1250.0,1214.0,2277.0,1173.0,1104.0,165.0,64.0,101.0,11.0,8.0,3.0,11.0,5.0,6.0,0.0,0.0,0.0,051,17618,36
3605142334,"Lima town, Livingston County, New York",4115.0,2045.0,2070.0,3815.0,1935.0,1880.0,109.0,43.0,66.0,131.0,47.0,84.0,40.0,20.0,20.0,20.0,0.0,20.0,051,42334,36
3605154089,"Nunda town, Livingston County, New York",2945.0,1342.0,1603.0,2735.0,1253.0,1482.0,105.0,29.0,76.0,101.0,56.0,45.0,4.0,4.0,0.0,0.0,0.0,0.0,051,54089,36
3605170475,"Springwater town, Livingston County, New York",2223.0,1182.0,1041.0,2088.0,1112.0,976.0,64.0,40.0,24.0,60.0,30.0,30.0,11.0,0.0,11.0,0.0,0.0,0.0,051,70475,36
3605159179,"Portage town, Livingston County, New York",819.0,444.0,375.0,785.0,429.0,356.0,29.0,15.0,14.0,3.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,051,59179,36
3607580500,"West Monroe town, Oswego County, New York",4093.0,2094.0,1999.0,3764.0,1901.0,1863.0,141.0,113.0,28.0,188.0,80.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,075,80500,36
3607550342,"New Haven town, Oswego County, New York",2812.0,1425.0,1387.0,2673.0,1345.0,1328.0,114.0,64.0,50.0,9.0,0.0,9.0,16.0,16.0,0.0,0.0,0.0,0.0,075,50342,36
360750,"County subdivisions not defined, Oswego County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,0,36
3607547691,"Minetto town, Oswego County, New York",1548.0,826.0,722.0,1406.0,737.0,669.0,116.0,75.0,41.0,10.0,5.0,5.0,12.0,9.0,3.0,4.0,0.0,4.0,075,47691,36
3607517904,"Constantia town, Oswego County, New York",4896.0,2458.0,2438.0,4566.0,2333.0,2233.0,134.0,50.0,84.0,138.0,43.0,95.0,58.0,32.0,26.0,0.0,0.0,0.0,075,17904,36
3607532688,"Hastings town, Oswego County, New York",9246.0,4675.0,4571.0,8397.0,4332.0,4065.0,506.0,179.0,327.0,162.0,110.0,52.0,172.0,45.0,127.0,9.0,9.0,0.0,075,32688,36
3607555574,"Oswego city, Oswego County, New York",17548.0,8707.0,8841.0,13761.0,6783.0,6978.0,2572.0,1211.0,1361.0,832.0,549.0,283.0,256.0,108.0,148.0,127.0,56.0,71.0,075,55574,36
3607565079,"Sandy Creek town, Oswego County, New York",3802.0,1877.0,1925.0,3345.0,1666.0,1679.0,274.0,131.0,143.0,155.0,68.0,87.0,26.0,12.0,14.0,2.0,0.0,2.0,075,65079,36
3607565618,"Schroeppel town, Oswego County, New York",8208.0,4147.0,4061.0,7171.0,3507.0,3664.0,555.0,348.0,207.0,320.0,217.0,103.0,162.0,75.0,87.0,0.0,0.0,0.0,075,65618,36
360757674,"Boylston town, Oswego County, New York",507.0,287.0,220.0,473.0,267.0,206.0,10.0,6.0,4.0,18.0,10.0,8.0,4.0,2.0,2.0,2.0,2.0,0.0,075,7674,36
360751649,"Amboy town, Oswego County, New York",1050.0,555.0,495.0,957.0,514.0,443.0,48.0,15.0,33.0,39.0,26.0,13.0,6.0,0.0,6.0,0.0,0.0,0.0,075,1649,36
3607527815,"Fulton city, Oswego County, New York",11443.0,5455.0,5988.0,9301.0,4437.0,4864.0,1729.0,798.0,931.0,342.0,161.0,181.0,50.0,38.0,12.0,21.0,21.0,0.0,075,27815,36
3607529729,"Granby town, Oswego County, New York",6575.0,3291.0,3284.0,5786.0,2762.0,3024.0,693.0,469.0,224.0,42.0,42.0,0.0,36.0,0.0,36.0,18.0,18.0,0.0,075,29729,36
3606968660,"South Bristol town, Ontario County, New York",1684.0,823.0,861.0,1600.0,784.0,816.0,37.0,18.0,19.0,34.0,18.0,16.0,13.0,3.0,10.0,0.0,0.0,0.0,069,68660,36
3606912144,"Canandaigua city, Ontario County, New York",10313.0,4914.0,5399.0,8165.0,3900.0,4265.0,1484.0,744.0,740.0,501.0,189.0,312.0,153.0,81.0,72.0,10.0,0.0,10.0,069,12144,36
3606925406,"Farmington town, Ontario County, New York",12798.0,5915.0,6883.0,11434.0,5367.0,6067.0,430.0,162.0,268.0,746.0,298.0,448.0,188.0,88.0,100.0,0.0,0.0,0.0,069,25406,36
3606977387,"Victor town, Ontario County, New York",14518.0,7121.0,7397.0,13069.0,6420.0,6649.0,656.0,334.0,322.0,628.0,315.0,313.0,165.0,52.0,113.0,0.0,0.0,0.0,069,77387,36
3606912100,"Canadice town, Ontario County, New York",1734.0,927.0,807.0,1609.0,881.0,728.0,74.0,30.0,44.0,36.0,10.0,26.0,12.0,3.0,9.0,3.0,3.0,0.0,069,12100,36
3606957529,"Phelps town, Ontario County, New York",6883.0,3617.0,3266.0,6092.0,3162.0,2930.0,637.0,377.0,260.0,149.0,73.0,76.0,5.0,5.0,0.0,0.0,0.0,0.0,069,57529,36
3606921699,"East Bloomfield town, Ontario County, New York",3584.0,1810.0,1774.0,3188.0,1629.0,1559.0,170.0,64.0,106.0,147.0,90.0,57.0,57.0,21.0,36.0,22.0,6.0,16.0,069,21699,36
3606928640,"Geneva city, Ontario County, New York",12825.0,6370.0,6455.0,9617.0,4482.0,5135.0,1415.0,758.0,657.0,648.0,359.0,289.0,820.0,572.0,248.0,325.0,199.0,126.0,069,28640,36
3606966289,"Seneca town, Ontario County, New York",2667.0,1398.0,1269.0,2408.0,1245.0,1163.0,165.0,116.0,49.0,80.0,33.0,47.0,14.0,4.0,10.0,0.0,0.0,0.0,069,66289,36
3606979356,"West Bloomfield town, Ontario County, New York",2483.0,1343.0,1140.0,2282.0,1243.0,1039.0,67.0,34.0,33.0,97.0,46.0,51.0,20.0,11.0,9.0,17.0,9.0,8.0,069,79356,36
360698378,"Bristol town, Ontario County, New York",2161.0,1081.0,1080.0,2055.0,1028.0,1027.0,32.0,24.0,8.0,51.0,23.0,28.0,23.0,6.0,17.0,0.0,0.0,0.0,069,8378,36
3606929531,"Gorham town, Ontario County, New York",4205.0,1908.0,2297.0,3778.0,1692.0,2086.0,194.0,89.0,105.0,167.0,100.0,67.0,50.0,27.0,23.0,16.0,0.0,16.0,069,29531,36
3606944864,"Manchester town, Ontario County, New York",9222.0,4352.0,4870.0,8239.0,3807.0,4432.0,603.0,350.0,253.0,233.0,103.0,130.0,105.0,71.0,34.0,42.0,21.0,21.0,069,44864,36
3606949440,"Naples town, Ontario County, New York",2440.0,1163.0,1277.0,2009.0,934.0,1075.0,271.0,144.0,127.0,110.0,58.0,52.0,46.0,23.0,23.0,4.0,4.0,0.0,069,49440,36
3606912155,"Canandaigua town, Ontario County, New York",10684.0,5075.0,5609.0,9019.0,4441.0,4578.0,807.0,360.0,447.0,725.0,193.0,532.0,133.0,81.0,52.0,0.0,0.0,0.0,069,12155,36
3608160323,"Queens borough, Queens County, New York",2312818.0,1120420.0,1192398.0,2114805.0,1023160.0,1091645.0,110865.0,55120.0,55745.0,44390.0,21898.0,22492.0,17950.0,8886.0,9064.0,24808.0,11356.0,13452.0,081,60323,36
3610135661,"Hornby town, Steuben County, New York",1720.0,854.0,866.0,1538.0,768.0,770.0,117.0,56.0,61.0,58.0,26.0,32.0,7.0,4.0,3.0,0.0,0.0,0.0,101,35661,36
3610178861,"Wayland town, Steuben County, New York",3960.0,1808.0,2152.0,3763.0,1728.0,2035.0,111.0,21.0,90.0,64.0,50.0,14.0,15.0,2.0,13.0,7.0,7.0,0.0,101,78861,36
3610182843,"Woodhull town, Steuben County, New York",1980.0,979.0,1001.0,1781.0,893.0,888.0,163.0,76.0,87.0,32.0,10.0,22.0,4.0,0.0,4.0,0.0,0.0,0.0,101,82843,36
36101287,"Addison town, Steuben County, New York",2498.0,1178.0,1320.0,2205.0,1030.0,1175.0,209.0,113.0,96.0,21.0,9.0,12.0,63.0,26.0,37.0,0.0,0.0,0.0,101,287,36
361014770,"Bath town, Steuben County, New York",12032.0,5935.0,6097.0,9732.0,4774.0,4958.0,1804.0,828.0,976.0,367.0,270.0,97.0,126.0,60.0,66.0,3.0,3.0,0.0,101,4770,36
3610111946,"Campbell town, Steuben County, New York",3291.0,1628.0,1663.0,2963.0,1471.0,1492.0,300.0,144.0,156.0,23.0,13.0,10.0,4.0,0.0,4.0,1.0,0.0,1.0,101,11946,36
