geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3701191018,"Elk Park township, Avery County, North Carolina",3.0,0.0,3.0,011,91018,37
3701191582,"Ingalls township, Avery County, North Carolina",0.0,0.0,0.0,011,91582,37
3701192110,"Montezuma township, Avery County, North Carolina",0.0,0.0,0.0,011,92110,37
3701192262,"Newland No. 1 township, Avery County, North Carolina",49.0,0.0,49.0,011,92262,37
3701192263,"Newland No. 2 township, Avery County, North Carolina",70.0,3.0,67.0,011,92263,37
3701192538,"Plumtree township, Avery County, North Carolina",0.0,0.0,0.0,011,92538,37
3702391832,"Linville township, Burke County, North Carolina",0.0,0.0,0.0,023,91832,37
3702391920,"Lower Creek township, Burke County, North Carolina",90.0,0.0,90.0,023,91920,37
3702391912,"Lovelady township, Burke County, North Carolina",61.0,55.0,6.0,023,91912,37
3702392136,"Morganton township, Burke County, North Carolina",835.0,221.0,614.0,023,92136,37
3702392996,"Smoky Creek township, Burke County, North Carolina",0.0,0.0,0.0,023,92996,37
3702393832,"Upper Creek township, Burke County, North Carolina",0.0,0.0,0.0,023,93832,37
3702392952,"Silver Creek township, Burke County, North Carolina",110.0,72.0,38.0,023,92952,37
3702593284,"Township 1, Harrisburg; Cabarrus County; North Carolina",320.0,229.0,91.0,025,93284,37
3702593488,"Township 5, New Gilead; Cabarrus County; North Carolina",15.0,0.0,15.0,025,93488,37
3702593380,"Township 3, Odell; Cabarrus County; North Carolina",260.0,260.0,0.0,025,93380,37
3702593688,"Township 10, Midland; Cabarrus County; North Carolina",66.0,66.0,0.0,025,93688,37
3702593716,"Township 12, Concord; Cabarrus County; North Carolina",724.0,138.0,586.0,025,93716,37
3702593644,"Township 9, Georgeville; Cabarrus County; North Carolina",86.0,86.0,0.0,025,93644,37
3702593436,"Township 4, Kannapolis; Cabarrus County; North Carolina",1381.0,624.0,757.0,025,93436,37
3702593696,"Township 11, Central Cabarrus; Cabarrus County; North Carolina",928.0,436.0,492.0,025,93696,37
3702593572,"Township 7, Gold Hill; Cabarrus County; North Carolina",0.0,0.0,0.0,025,93572,37
3702593356,"Township 2, Poplar Tent; Cabarrus County; North Carolina",984.0,611.0,373.0,025,93356,37
3702593532,"Township 6, Rimertown; Cabarrus County; North Carolina",61.0,61.0,0.0,025,93532,37
3702593604,"Township 8, Mount Pleasant; Cabarrus County; North Carolina",35.0,4.0,31.0,025,93604,37
3703390880,"Dan River township, Caswell County, North Carolina",22.0,12.0,10.0,033,90880,37
3703391492,"Hightowers township, Caswell County, North Carolina",0.0,0.0,0.0,033,91492,37
3703394120,"Yanceyville township, Caswell County, North Carolina",31.0,0.0,31.0,033,94120,37
3703390056,"Anderson township, Caswell County, North Carolina",55.0,55.0,0.0,033,90056,37
3703392080,"Milton township, Caswell County, North Carolina",0.0,0.0,0.0,033,92080,37
3703392468,"Pelham township, Caswell County, North Carolina",72.0,40.0,32.0,033,92468,37
3703391756,"Leasburg township, Caswell County, North Carolina",0.0,0.0,0.0,033,91756,37
3703391888,"Locust Hill township, Caswell County, North Carolina",0.0,0.0,0.0,033,91888,37
3705990668,"Clarksville township, Davie County, North Carolina",7.0,7.0,0.0,059,90668,37
3703192884,"Sea Level township, Carteret County, North Carolina",0.0,0.0,0.0,031,92884,37
3718591432,"Hawtree township, Warren County, North Carolina",0.0,0.0,0.0,185,91432,37
3718592940,"Shocco township, Warren County, North Carolina",41.0,30.0,11.0,185,92940,37
3718591132,"Fork township, Warren County, North Carolina",0.0,0.0,0.0,185,91132,37
3718591684,"Judkins township, Warren County, North Carolina",0.0,0.0,0.0,185,91684,37
3718592688,"River township, Warren County, North Carolina",4.0,0.0,4.0,185,92688,37
3718592828,"Sandy Creek township, Warren County, North Carolina",21.0,12.0,9.0,185,92828,37
3718592964,"Sixpound township, Warren County, North Carolina",0.0,0.0,0.0,185,92964,37
3718591112,"Fishing Creek township, Warren County, North Carolina",0.0,0.0,0.0,185,91112,37
3718592700,"Roanoke township, Warren County, North Carolina",0.0,0.0,0.0,185,92700,37
3718593896,"Warrenton township, Warren County, North Carolina",59.0,32.0,27.0,185,93896,37
3718592340,"Nutbush township, Warren County, North Carolina",34.0,0.0,34.0,185,92340,37
3718592976,"Smith Creek township, Warren County, North Carolina",11.0,0.0,11.0,185,92976,37
3719590276,"Black Creek township, Wilson County, North Carolina",37.0,32.0,5.0,195,90276,37
3719593096,"Stantonsburg township, Wilson County, North Carolina",61.0,54.0,7.0,195,93096,37
3719594048,"Wilson township, Wilson County, North Carolina",947.0,351.0,596.0,195,94048,37
3719592840,"Saratoga township, Wilson County, North Carolina",26.0,5.0,21.0,195,92840,37
3719591208,"Gardners township, Wilson County, North Carolina",98.0,46.0,52.0,195,91208,37
3719592380,"Old Fields township, Wilson County, North Carolina",189.0,121.0,68.0,195,92380,37
3719593084,"Springhill township, Wilson County, North Carolina",86.0,42.0,44.0,195,93084,37
3719593220,"Taylors township, Wilson County, North Carolina",199.0,108.0,91.0,195,93220,37
3719593244,"Toisnot township, Wilson County, North Carolina",61.0,54.0,7.0,195,93244,37
3719590840,"Cross Roads township, Wilson County, North Carolina",144.0,53.0,91.0,195,90840,37
3701592044,"Merry Hill township, Bertie County, North Carolina",0.0,0.0,0.0,015,92044,37
3701590712,"Colerain township, Bertie County, North Carolina",1.0,1.0,0.0,015,90712,37
3701593988,"Whites township, Bertie County, North Carolina",0.0,0.0,0.0,015,93988,37
3701594104,"Woodville township, Bertie County, North Carolina",6.0,0.0,6.0,015,94104,37
3701591580,"Indian Woods township, Bertie County, North Carolina",0.0,0.0,0.0,015,91580,37
3701592768,"Roxobel township, Bertie County, North Carolina",6.0,0.0,6.0,015,92768,37
3701594064,"Windsor township, Bertie County, North Carolina",76.0,2.0,74.0,015,94064,37
3707392660,"Reynoldson township, Gates County, North Carolina",0.0,0.0,0.0,073,92660,37
3707391520,"Holly Grove township, Gates County, North Carolina",0.0,0.0,0.0,073,91520,37
3707392092,"Mintonsville township, Gates County, North Carolina",0.0,0.0,0.0,073,92092,37
3707391376,"Hall township, Gates County, North Carolina",0.0,0.0,0.0,073,91376,37
3707391420,"Haslett township, Gates County, North Carolina",0.0,0.0,0.0,073,91420,37
3707391560,"Hunters Mill township, Gates County, North Carolina",0.0,0.0,0.0,073,91560,37
3707391220,"Gatesville township, Gates County, North Carolina",14.0,14.0,0.0,073,91220,37
3707590636,"Cheoah township, Graham County, North Carolina",34.0,20.0,14.0,075,90636,37
3707594124,"Yellow Creek township, Graham County, North Carolina",0.0,0.0,0.0,075,94124,37
3707593108,"Stecoah township, Graham County, North Carolina",6.0,6.0,0.0,075,93108,37
3711791644,"Jamesville township, Martin County, North Carolina",39.0,39.0,0.0,117,91644,37
3711791332,"Griffins township, Martin County, North Carolina",0.0,0.0,0.0,117,91332,37
3711794040,"Williamston township, Martin County, North Carolina",82.0,36.0,46.0,117,94040,37
3711790836,"Cross Roads township, Martin County, North Carolina",0.0,0.0,0.0,117,90836,37
3711791268,"Goose Nest township, Martin County, North Carolina",6.0,6.0,0.0,117,91268,37
3711792712,"Robersonville township, Martin County, North Carolina",65.0,29.0,36.0,117,92712,37
3711790176,"Beargrass township, Martin County, North Carolina",110.0,71.0,39.0,117,90176,37
3711791388,"Hamilton township, Martin County, North Carolina",4.0,0.0,4.0,117,91388,37
3711794024,"Williams township, Martin County, North Carolina",12.0,12.0,0.0,117,94024,37
3711792556,"Poplar Point township, Martin County, North Carolina",0.0,0.0,0.0,117,92556,37
3711593624,"Township 8, Spring Creek; Madison County; North Carolina",0.0,0.0,0.0,115,93624,37
3711593290,"Township 1, North Marshall; Madison County; North Carolina",22.0,0.0,22.0,115,93290,37
3711593500,"Township 5, Walnut; Madison County; North Carolina",4.0,0.0,4.0,115,93500,37
3711593528,"Township 6, Hot Springs; Madison County; North Carolina",0.0,0.0,0.0,115,93528,37
3711593298,"Township 1, South Marshall; Madison County; North Carolina",0.0,0.0,0.0,115,93298,37
3711593376,"Township 3, Mars Hill; Madison County; North Carolina",21.0,14.0,7.0,115,93376,37
3711593654,"Township 9, Sandy Mush; Madison County; North Carolina",0.0,0.0,0.0,115,93654,37
3711593340,"Township 2, Laurel; Madison County; North Carolina",27.0,0.0,27.0,115,93340,37
3711593660,"Township 10, Grapevine; Madison County; North Carolina",55.0,27.0,28.0,115,93660,37
3711593416,"Township 4, Beech Glenn; Madison County; North Carolina",41.0,0.0,41.0,115,93416,37
3711593568,"Township 7, Ebbs Chapel; Madison County; North Carolina",0.0,0.0,0.0,115,93568,37
3713793312,"Township 2, Pamlico County, North Carolina",0.0,0.0,0.0,137,93312,37
3713793364,"Township 3, Pamlico County, North Carolina",61.0,40.0,21.0,137,93364,37
3713793260,"Township 1, Pamlico County, North Carolina",20.0,0.0,20.0,137,93260,37
3713793412,"Township 4, Pamlico County, North Carolina",17.0,0.0,17.0,137,93412,37
3713793464,"Township 5, Pamlico County, North Carolina",26.0,20.0,6.0,137,93464,37
3714390220,"Belvidere township, Perquimans County, North Carolina",0.0,0.0,0.0,143,90220,37
3714392248,"New Hope township, Perquimans County, North Carolina",20.0,0.0,20.0,143,92248,37
3714390248,"Bethel township, Perquimans County, North Carolina",29.0,9.0,20.0,143,90248,37
3714391464,"Hertford township, Perquimans County, North Carolina",39.0,20.0,19.0,143,91464,37
3714392448,"Parkville township, Perquimans County, North Carolina",5.0,0.0,5.0,143,92448,37
