geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5509763550,"Plover town, Portage County, Wisconsin",1594.0,1513.0,49.0,32.0,0.0,0.0,097,63550,55
5509738650,"Junction City village, Portage County, Wisconsin",426.0,373.0,10.0,18.0,23.0,2.0,097,38650,55
5509777200,"Stevens Point city, Portage County, Wisconsin",26335.0,18110.0,4117.0,3504.0,501.0,103.0,097,77200,55
550790,"County subdivisions not defined, Milwaukee County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,079,0,55
5507973725,"Shorewood village, Milwaukee County, Wisconsin",13176.0,10553.0,1837.0,341.0,210.0,235.0,079,73725,55
550795450,"Bayside village, Milwaukee County, Wisconsin",4281.0,3765.0,241.0,88.0,187.0,0.0,079,5450,55
5507927300,"Franklin city, Milwaukee County, Wisconsin",36000.0,30204.0,4028.0,1133.0,580.0,55.0,079,27300,55
5507970650,"St. Francis city, Milwaukee County, Wisconsin",9406.0,7927.0,1172.0,109.0,187.0,11.0,079,70650,55
5507985875,"West Milwaukee village, Milwaukee County, Wisconsin",4165.0,3247.0,733.0,65.0,84.0,36.0,079,85875,55
5507986700,"Whitefish Bay village, Milwaukee County, Wisconsin",13968.0,12220.0,1085.0,249.0,284.0,130.0,079,86700,55
5507910375,"Brown Deer village, Milwaukee County, Wisconsin",11832.0,10186.0,1077.0,337.0,218.0,14.0,079,10375,55
5507927075,"Fox Point village, Milwaukee County, Wisconsin",6608.0,5778.0,441.0,162.0,199.0,28.0,079,27075,55
5507932075,"Hales Corners village, Milwaukee County, Wisconsin",7633.0,6398.0,684.0,409.0,129.0,13.0,079,32075,55
5507958800,"Oak Creek city, Milwaukee County, Wisconsin",35228.0,31016.0,2604.0,794.0,609.0,205.0,079,58800,55
5507931125,"Greendale village, Milwaukee County, Wisconsin",14131.0,12575.0,1154.0,204.0,166.0,32.0,079,31125,55
5507931175,"Greenfield city, Milwaukee County, Wisconsin",36779.0,32072.0,3410.0,652.0,465.0,180.0,079,31175,55
5510183850,"Waterford town, Racine County, Wisconsin",6360.0,5762.0,208.0,341.0,49.0,0.0,101,83850,55
5510111200,"Burlington city, Racine County, Wisconsin",10416.0,9101.0,514.0,479.0,307.0,15.0,101,11200,55
5510166000,"Racine city, Racine County, Wisconsin",76587.0,64381.0,9165.0,1723.0,1269.0,49.0,101,66000,55
5510157700,"North Bay village, Racine County, Wisconsin",184.0,164.0,11.0,9.0,0.0,0.0,101,57700,55
5510181775,"Union Grove village, Racine County, Wisconsin",4825.0,4438.0,205.0,136.0,46.0,0.0,101,81775,55
5510123725,"Elmwood Park village, Racine County, Wisconsin",587.0,536.0,37.0,11.0,3.0,0.0,101,23725,55
5510166375,"Raymond town, Racine County, Wisconsin",3872.0,3647.0,88.0,112.0,18.0,7.0,101,66375,55
5510187700,"Wind Point village, Racine County, Wisconsin",1731.0,1601.0,59.0,32.0,36.0,3.0,101,87700,55
5510120625,"Dover town, Racine County, Wisconsin",4053.0,3425.0,273.0,315.0,40.0,0.0,101,20625,55
551010,"County subdivisions not defined, Racine County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,101,0,55
5510168550,"Rochester village, Racine County, Wisconsin",3665.0,3356.0,135.0,106.0,68.0,0.0,101,68550,55
5510177925,"Sturtevant village, Racine County, Wisconsin",6909.0,5890.0,310.0,593.0,96.0,20.0,101,77925,55
5510111225,"Burlington town, Racine County, Wisconsin",6383.0,5865.0,179.0,122.0,217.0,0.0,101,11225,55
5510158600,"Norway town, Racine County, Wisconsin",7988.0,7401.0,137.0,379.0,60.0,11.0,101,58600,55
5510183825,"Waterford village, Racine County, Wisconsin",5298.0,4729.0,273.0,289.0,7.0,0.0,101,83825,55
5510189575,"Yorkville town, Racine County, Wisconsin",3018.0,2814.0,155.0,19.0,30.0,0.0,101,89575,55
551391025,"Algoma town, Winnebago County, Wisconsin",6903.0,6103.0,606.0,89.0,105.0,0.0,139,1025,55
551392375,"Appleton city, Winnebago County, Wisconsin",1323.0,936.0,90.0,187.0,110.0,0.0,139,2375,55
5513987650,"Winchester town, Winnebago County, Wisconsin",1564.0,1428.0,53.0,59.0,24.0,0.0,139,87650,55
5513982875,"Vinland town, Winnebago County, Wisconsin",1755.0,1664.0,79.0,12.0,0.0,0.0,139,82875,55
5513915150,"Clayton town, Winnebago County, Wisconsin",4057.0,3726.0,174.0,45.0,112.0,0.0,139,15150,55
5512120300,"Dodge town, Trempealeau County, Wisconsin",418.0,355.0,52.0,9.0,2.0,0.0,121,20300,55
5512165500,"Preston town, Trempealeau County, Wisconsin",794.0,759.0,27.0,5.0,3.0,0.0,121,65500,55
5512111975,"Caledonia town, Trempealeau County, Wisconsin",876.0,804.0,24.0,38.0,8.0,2.0,121,11975,55
5512180475,"Trempealeau village, Trempealeau County, Wisconsin",1830.0,1586.0,100.0,123.0,21.0,0.0,121,80475,55
5512181875,"Unity town, Trempealeau County, Wisconsin",527.0,511.0,0.0,15.0,1.0,0.0,121,81875,55
5512114525,"Chimney Rock town, Trempealeau County, Wisconsin",239.0,205.0,30.0,4.0,0.0,0.0,121,14525,55
5512124425,"Ettrick town, Trempealeau County, Wisconsin",1173.0,1089.0,63.0,3.0,18.0,0.0,121,24425,55
5512128150,"Gale town, Trempealeau County, Wisconsin",1542.0,1474.0,19.0,43.0,6.0,0.0,121,28150,55
551218075,"Blair city, Trempealeau County, Wisconsin",1329.0,1017.0,191.0,98.0,23.0,0.0,121,8075,55
5512162675,"Pigeon Falls village, Trempealeau County, Wisconsin",416.0,384.0,15.0,2.0,15.0,0.0,121,62675,55
5512186725,"Whitehall city, Trempealeau County, Wisconsin",1700.0,1468.0,163.0,48.0,17.0,4.0,121,86725,55
5512124400,"Ettrick village, Trempealeau County, Wisconsin",617.0,592.0,16.0,7.0,2.0,0.0,121,24400,55
5512180500,"Trempealeau town, Trempealeau County, Wisconsin",1696.0,1502.0,115.0,59.0,20.0,0.0,121,80500,55
5512128200,"Galesville city, Trempealeau County, Wisconsin",1673.0,1382.0,195.0,66.0,30.0,0.0,121,28200,55
5512144500,"Lincoln town, Trempealeau County, Wisconsin",743.0,641.0,60.0,18.0,24.0,0.0,121,44500,55
551212525,"Arcadia town, Trempealeau County, Wisconsin",1765.0,1695.0,48.0,19.0,3.0,0.0,121,2525,55
5512123175,"Eleva village, Trempealeau County, Wisconsin",816.0,687.0,76.0,49.0,4.0,0.0,121,23175,55
5512132050,"Hale town, Trempealeau County, Wisconsin",983.0,936.0,23.0,17.0,5.0,2.0,121,32050,55
5512178500,"Sumner town, Trempealeau County, Wisconsin",810.0,683.0,71.0,54.0,2.0,0.0,121,78500,55
5512177825,"Strum village, Trempealeau County, Wisconsin",1030.0,908.0,62.0,52.0,8.0,0.0,121,77825,55
5512162650,"Pigeon town, Trempealeau County, Wisconsin",952.0,903.0,25.0,16.0,6.0,2.0,121,62650,55
5512111325,"Burnside town, Trempealeau County, Wisconsin",475.0,449.0,8.0,12.0,6.0,0.0,121,11325,55
5512160575,"Osseo city, Trempealeau County, Wisconsin",1564.0,1232.0,197.0,135.0,0.0,0.0,121,60575,55
5512136800,"Independence city, Trempealeau County, Wisconsin",1629.0,1368.0,151.0,76.0,34.0,0.0,121,36800,55
5512912925,"Casey town, Washburn County, Wisconsin",384.0,361.0,9.0,3.0,10.0,1.0,129,12925,55
5512928025,"Frog Creek town, Washburn County, Wisconsin",107.0,105.0,0.0,2.0,0.0,0.0,129,28025,55
5512910150,"Brooklyn town, Washburn County, Wisconsin",242.0,221.0,2.0,16.0,3.0,0.0,129,10150,55
5512914425,"Chicog town, Washburn County, Wisconsin",246.0,206.0,8.0,18.0,12.0,2.0,129,14425,55
5512980450,"Trego town, Washburn County, Wisconsin",931.0,893.0,21.0,2.0,13.0,2.0,129,80450,55
551295225,"Bass Lake town, Washburn County, Wisconsin",498.0,475.0,13.0,10.0,0.0,0.0,129,5225,55
551297550,"Birchwood village, Washburn County, Wisconsin",345.0,285.0,28.0,16.0,16.0,0.0,129,7550,55
5512973200,"Shell Lake city, Washburn County, Wisconsin",1310.0,1138.0,118.0,32.0,22.0,0.0,129,73200,55
5512975650,"Spooner town, Washburn County, Wisconsin",816.0,667.0,44.0,7.0,96.0,2.0,129,75650,55
5512947025,"Madge town, Washburn County, Wisconsin",525.0,479.0,6.0,20.0,18.0,2.0,129,47025,55
5512953275,"Minong town, Washburn County, Wisconsin",809.0,753.0,26.0,12.0,18.0,0.0,129,53275,55
551295125,"Bashaw town, Washburn County, Wisconsin",919.0,818.0,66.0,26.0,9.0,0.0,129,5125,55
551294950,"Barronett town, Washburn County, Wisconsin",439.0,371.0,28.0,31.0,8.0,1.0,129,4950,55
551297575,"Birchwood town, Washburn County, Wisconsin",452.0,417.0,9.0,13.0,11.0,2.0,129,7575,55
5512975625,"Spooner city, Washburn County, Wisconsin",2553.0,2106.0,339.0,76.0,19.0,13.0,129,75625,55
5509772850,"Sharon town, Portage County, Wisconsin",1947.0,1835.0,73.0,36.0,3.0,0.0,097,72850,55
5509744800,"Linwood town, Portage County, Wisconsin",1070.0,1013.0,19.0,28.0,0.0,10.0,097,44800,55
5509761325,"Park Ridge village, Portage County, Wisconsin",546.0,516.0,17.0,2.0,11.0,0.0,097,61325,55
550971775,"Amherst town, Portage County, Wisconsin",1342.0,1249.0,71.0,13.0,9.0,0.0,097,1775,55
5509730350,"Grant town, Portage County, Wisconsin",1971.0,1885.0,10.0,71.0,5.0,0.0,097,30350,55
55097725,"Alban town, Portage County, Wisconsin",871.0,815.0,15.0,41.0,0.0,0.0,097,725,55
5510326475,"Forest town, Richland County, Wisconsin",350.0,314.0,19.0,12.0,5.0,0.0,103,26475,55
5510360350,"Orion town, Richland County, Wisconsin",605.0,567.0,31.0,7.0,0.0,0.0,103,60350,55
5510387250,"Willow town, Richland County, Wisconsin",512.0,474.0,15.0,22.0,1.0,0.0,103,87250,55
551038175,"Bloom town, Richland County, Wisconsin",614.0,511.0,26.0,57.0,16.0,4.0,103,8175,55
55103675,"Akan town, Richland County, Wisconsin",374.0,355.0,7.0,9.0,3.0,0.0,103,675,55
5510349600,"Marshall town, Richland County, Wisconsin",613.0,578.0,13.0,20.0,2.0,0.0,103,49600,55
5510310950,"Buena Vista town, Richland County, Wisconsin",1778.0,1479.0,150.0,108.0,34.0,7.0,103,10950,55
5510367625,"Richland Center city, Richland County, Wisconsin",4985.0,3982.0,584.0,241.0,109.0,69.0,103,67625,55
5510333925,"Henrietta town, Richland County, Wisconsin",438.0,409.0,6.0,14.0,9.0,0.0,103,33925,55
5510313300,"Cazenovia village, Richland County, Wisconsin",398.0,350.0,32.0,14.0,2.0,0.0,103,13300,55
5510319000,"Dayton town, Richland County, Wisconsin",708.0,640.0,37.0,22.0,9.0,0.0,103,19000,55
551038600,"Boaz village, Richland County, Wisconsin",118.0,104.0,6.0,6.0,2.0,0.0,103,8600,55
5510321400,"Eagle town, Richland County, Wisconsin",458.0,433.0,0.0,25.0,0.0,0.0,103,21400,55
5510337500,"Ithaca town, Richland County, Wisconsin",493.0,474.0,6.0,13.0,0.0,0.0,103,37500,55
5510367775,"Richwood town, Richland County, Wisconsin",607.0,541.0,29.0,26.0,11.0,0.0,103,67775,55
5510368675,"Rockbridge town, Richland County, Wisconsin",782.0,719.0,9.0,37.0,2.0,15.0,103,68675,55
5510382900,"Viola village, Richland County, Wisconsin",388.0,329.0,6.0,41.0,12.0,0.0,103,82900,55
5510389625,"Yuba village, Richland County, Wisconsin",59.0,58.0,0.0,0.0,0.0,1.0,103,89625,55
5510345575,"Lone Rock village, Richland County, Wisconsin",811.0,718.0,37.0,43.0,6.0,7.0,103,45575,55
5510367575,"Richland town, Richland County, Wisconsin",1306.0,1238.0,39.0,24.0,5.0,0.0,103,67575,55
5510385675,"Westford town, Richland County, Wisconsin",575.0,549.0,15.0,8.0,1.0,2.0,103,85675,55
5510378825,"Sylvan town, Richland County, Wisconsin",455.0,439.0,2.0,6.0,5.0,3.0,103,78825,55
550412950,"Armstrong Creek town, Forest County, Wisconsin",440.0,393.0,1.0,38.0,8.0,0.0,041,2950,55
5504155575,"Nashville town, Forest County, Wisconsin",1154.0,1049.0,48.0,43.0,9.0,5.0,041,55575,55
5504117450,"Crandon town, Forest County, Wisconsin",522.0,496.0,18.0,6.0,2.0,0.0,041,17450,55
5504144375,"Lincoln town, Forest County, Wisconsin",1038.0,967.0,25.0,42.0,4.0,0.0,041,44375,55
5504169625,"Ross town, Forest County, Wisconsin",189.0,166.0,22.0,1.0,0.0,0.0,041,69625,55
5504134650,"Hiles town, Forest County, Wisconsin",344.0,319.0,5.0,7.0,13.0,0.0,041,34650,55
5504164050,"Popple River town, Forest County, Wisconsin",30.0,30.0,0.0,0.0,0.0,0.0,041,64050,55
55045775,"Albany town, Green County, Wisconsin",951.0,846.0,48.0,44.0,11.0,2.0,045,775,55
5504117425,"Crandon city, Forest County, Wisconsin",1948.0,1575.0,291.0,57.0,25.0,0.0,041,17425,55
55045325,"Adams town, Green County, Wisconsin",479.0,434.0,27.0,16.0,2.0,0.0,045,325,55
5504537875,"Jefferson town, Green County, Wisconsin",1249.0,1165.0,49.0,35.0,0.0,0.0,045,37875,55
5504515000,"Clarno town, Green County, Wisconsin",1279.0,1092.0,53.0,17.0,107.0,10.0,045,15000,55
5504524725,"Exeter town, Green County, Wisconsin",2205.0,2022.0,30.0,87.0,66.0,0.0,045,24725,55
5504556725,"New Glarus town, Green County, Wisconsin",1430.0,1284.0,48.0,66.0,32.0,0.0,045,56725,55
55045750,"Albany village, Green County, Wisconsin",1201.0,948.0,196.0,57.0,0.0,0.0,045,750,55
5504553750,"Monroe city, Green County, Wisconsin",10604.0,8822.0,1037.0,460.0,216.0,69.0,045,53750,55
5504519075,"Decatur town, Green County, Wisconsin",1512.0,1331.0,49.0,78.0,54.0,0.0,045,19075,55
5504576075,"Spring Grove town, Green County, Wisconsin",852.0,768.0,68.0,5.0,11.0,0.0,045,76075,55
5504578875,"Sylvester town, Green County, Wisconsin",1012.0,968.0,20.0,22.0,2.0,0.0,045,78875,55
5504583625,"Washington town, Green County, Wisconsin",769.0,695.0,47.0,13.0,14.0,0.0,045,83625,55
5504589475,"York town, Green County, Wisconsin",1136.0,1058.0,31.0,39.0,8.0,0.0,045,89475,55
5504511725,"Cadiz town, Green County, Wisconsin",802.0,746.0,19.0,21.0,16.0,0.0,045,11725,55
5504556700,"New Glarus village, Green County, Wisconsin",1975.0,1780.0,64.0,125.0,6.0,0.0,045,56700,55
5513355075,"Mukwonago town, Waukesha County, Wisconsin",8066.0,7859.0,39.0,122.0,23.0,23.0,133,55075,55
5513356375,"New Berlin city, Waukesha County, Wisconsin",39456.0,35877.0,1399.0,1577.0,519.0,84.0,133,56375,55
5513359300,"Oconomowoc Lake village, Waukesha County, Wisconsin",582.0,497.0,40.0,21.0,24.0,0.0,133,59300,55
5513360700,"Ottawa town, Waukesha County, Wisconsin",3885.0,3516.0,288.0,67.0,14.0,0.0,133,60700,55
551337200,"Big Bend village, Waukesha County, Wisconsin",1246.0,1221.0,11.0,11.0,3.0,0.0,133,7200,55
5513355550,"Nashotah village, Waukesha County, Wisconsin",1293.0,1161.0,66.0,38.0,28.0,0.0,133,55550,55
5513342450,"Lannon village, Waukesha County, Wisconsin",1120.0,899.0,50.0,171.0,0.0,0.0,133,42450,55
5513384275,"Waukesha town, Waukesha County, Wisconsin",8687.0,8103.0,359.0,130.0,87.0,8.0,133,84275,55
5513383175,"Wales village, Waukesha County, Wisconsin",2521.0,2237.0,215.0,42.0,27.0,0.0,133,83175,55
5502735750,"Horicon city, Dodge County, Wisconsin",3574.0,2976.0,214.0,88.0,286.0,10.0,027,35750,55
5502714300,"Chester town, Dodge County, Wisconsin",622.0,579.0,26.0,11.0,6.0,0.0,027,14300,55
5502737150,"Iron Ridge village, Dodge County, Wisconsin",885.0,777.0,69.0,35.0,2.0,2.0,027,37150,55
5502784425,"Waupun city, Dodge County, Wisconsin",7760.0,6212.0,452.0,988.0,87.0,21.0,027,84425,55
550275900,"Beaver Dam city, Dodge County, Wisconsin",16181.0,13327.0,2023.0,557.0,189.0,85.0,027,5900,55
5502738675,"Juneau city, Dodge County, Wisconsin",2660.0,2288.0,253.0,76.0,43.0,0.0,027,38675,55
5502745975,"Lowell town, Dodge County, Wisconsin",1053.0,945.0,91.0,12.0,5.0,0.0,027,45975,55
5502756075,"Neosho village, Dodge County, Wisconsin",670.0,641.0,10.0,19.0,0.0,0.0,027,56075,55
5502783975,"Watertown city, Dodge County, Wisconsin",8231.0,6963.0,232.0,889.0,132.0,15.0,027,83975,55
5502787225,"Williamstown town, Dodge County, Wisconsin",726.0,694.0,10.0,18.0,2.0,2.0,027,87225,55
5502780525,"Trenton town, Dodge County, Wisconsin",1333.0,1255.0,42.0,8.0,25.0,3.0,027,80525,55
5502785650,"Westford town, Dodge County, Wisconsin",1186.0,1081.0,12.0,65.0,28.0,0.0,027,85650,55
550273200,"Ashippun town, Dodge County, Wisconsin",2525.0,2332.0,97.0,77.0,12.0,7.0,027,3200,55
550275925,"Beaver Dam town, Dodge County, Wisconsin",3897.0,3592.0,126.0,143.0,36.0,0.0,027,5925,55
5502736650,"Hustisford town, Dodge County, Wisconsin",1628.0,1392.0,78.0,115.0,43.0,0.0,027,36650,55
5502743050,"Lebanon town, Dodge County, Wisconsin",1643.0,1497.0,62.0,76.0,4.0,4.0,027,43050,55
5502759000,"Oak Grove town, Dodge County, Wisconsin",1037.0,951.0,72.0,10.0,0.0,4.0,027,59000,55
5502764375,"Portland town, Dodge County, Wisconsin",1009.0,946.0,20.0,43.0,0.0,0.0,027,64375,55
5502779375,"Theresa village, Dodge County, Wisconsin",1011.0,909.0,40.0,62.0,0.0,0.0,027,79375,55
5502711850,"Calamus town, Dodge County, Wisconsin",997.0,874.0,76.0,34.0,6.0,7.0,027,11850,55
5502723000,"Elba town, Dodge County, Wisconsin",1140.0,1017.0,14.0,109.0,0.0,0.0,027,23000,55
5502724000,"Emmet town, Dodge County, Wisconsin",1200.0,1140.0,4.0,37.0,19.0,0.0,027,24000,55
5502734000,"Herman town, Dodge County, Wisconsin",1148.0,1070.0,10.0,68.0,0.0,0.0,027,34000,55
5502769962,"Rubicon town, Dodge County, Wisconsin",1878.0,1779.0,56.0,35.0,8.0,0.0,027,69962,55
5502711275,"Burnett town, Dodge County, Wisconsin",838.0,773.0,26.0,37.0,0.0,2.0,027,11275,55
5502743650,"Leroy town, Dodge County, Wisconsin",929.0,863.0,43.0,18.0,5.0,0.0,027,43650,55
5502745950,"Lowell village, Dodge County, Wisconsin",245.0,227.0,14.0,2.0,2.0,0.0,027,45950,55
5502710450,"Brownsville village, Dodge County, Wisconsin",588.0,583.0,5.0,0.0,0.0,0.0,027,10450,55
5502715925,"Clyman town, Dodge County, Wisconsin",788.0,660.0,65.0,5.0,58.0,0.0,027,15925,55
5511932300,"Hammel town, Taylor County, Wisconsin",705.0,614.0,61.0,24.0,6.0,0.0,119,32300,55
5511967300,"Rib Lake town, Taylor County, Wisconsin",752.0,676.0,15.0,20.0,37.0,4.0,119,67300,55
5511950425,"Medford city, Taylor County, Wisconsin",4247.0,3676.0,504.0,47.0,20.0,0.0,119,50425,55
5511938627,"Jump River town, Taylor County, Wisconsin",338.0,325.0,8.0,5.0,0.0,0.0,119,38627,55
5511950450,"Medford town, Taylor County, Wisconsin",2552.0,2325.0,119.0,94.0,14.0,0.0,119,50450,55
5511931600,"Greenwood town, Taylor County, Wisconsin",683.0,636.0,38.0,7.0,2.0,0.0,119,31600,55
5513784625,"Wautoma city, Waushara County, Wisconsin",1996.0,1481.0,262.0,119.0,134.0,0.0,137,84625,55
5513732450,"Hancock village, Waushara County, Wisconsin",367.0,349.0,9.0,1.0,5.0,3.0,137,32450,55
5513763175,"Plainfield town, Waushara County, Wisconsin",499.0,469.0,4.0,26.0,0.0,0.0,137,63175,55
5513767550,"Richford town, Waushara County, Wisconsin",799.0,761.0,11.0,27.0,0.0,0.0,137,67550,55
5513749425,"Marion town, Waushara County, Wisconsin",1960.0,1840.0,41.0,66.0,13.0,0.0,137,49425,55
5513754825,"Mount Morris town, Waushara County, Wisconsin",976.0,907.0,59.0,7.0,3.0,0.0,137,54825,55
5513763150,"Plainfield village, Waushara County, Wisconsin",958.0,857.0,32.0,69.0,0.0,0.0,137,63150,55
5513769425,"Rose town, Waushara County, Wisconsin",506.0,445.0,5.0,50.0,6.0,0.0,137,69425,55
5513783425,"Warren town, Waushara County, Wisconsin",690.0,630.0,44.0,16.0,0.0,0.0,137,83425,55
5513787075,"Wild Rose village, Waushara County, Wisconsin",802.0,666.0,76.0,42.0,18.0,0.0,137,87075,55
5513743500,"Leon town, Waushara County, Wisconsin",1503.0,1376.0,61.0,51.0,15.0,0.0,137,43500,55
5513766625,"Redgranite village, Waushara County, Wisconsin",2102.0,1715.0,16.0,348.0,23.0,0.0,137,66625,55
551373925,"Aurora town, Waushara County, Wisconsin",946.0,898.0,17.0,31.0,0.0,0.0,137,3925,55
551378300,"Bloomfield town, Waushara County, Wisconsin",1018.0,956.0,18.0,38.0,3.0,3.0,137,8300,55
5513716375,"Coloma village, Waushara County, Wisconsin",456.0,384.0,41.0,27.0,2.0,2.0,137,16375,55
5513771825,"Saxeville town, Waushara County, Wisconsin",1046.0,981.0,11.0,40.0,14.0,0.0,137,71825,55
5513732475,"Hancock town, Waushara County, Wisconsin",592.0,532.0,8.0,45.0,7.0,0.0,137,32475,55
551376925,"Berlin city, Waushara County, Wisconsin",99.0,99.0,0.0,0.0,0.0,0.0,137,6925,55
5513716400,"Coloma town, Waushara County, Wisconsin",580.0,570.0,4.0,2.0,4.0,0.0,137,16400,55
5513718475,"Dakota town, Waushara County, Wisconsin",1099.0,936.0,87.0,76.0,0.0,0.0,137,18475,55
5513776400,"Springwater town, Waushara County, Wisconsin",1370.0,1224.0,16.0,104.0,26.0,0.0,137,76400,55
5513759225,"Oasis town, Waushara County, Wisconsin",410.0,394.0,0.0,14.0,2.0,0.0,137,59225,55
5513719300,"Deerfield town, Waushara County, Wisconsin",635.0,576.0,23.0,24.0,9.0,3.0,137,19300,55
5513745425,"Lohrville village, Waushara County, Wisconsin",321.0,282.0,25.0,14.0,0.0,0.0,137,45425,55
5513784650,"Wautoma town, Waushara County, Wisconsin",1397.0,1294.0,64.0,30.0,9.0,0.0,137,84650,55
5500153725,"Monroe town, Adams County, Wisconsin",413.0,396.0,0.0,17.0,0.0,0.0,001,53725,55
5500119575,"Dell Prairie town, Adams County, Wisconsin",1558.0,1302.0,49.0,116.0,84.0,7.0,001,19575,55
5500188150,"Wisconsin Dells city, Adams County, Wisconsin",52.0,52.0,0.0,0.0,0.0,0.0,001,88150,55
55001275,"Adams city, Adams County, Wisconsin",1930.0,1551.0,259.0,99.0,16.0,5.0,001,275,55
550017300,"Big Flats town, Adams County, Wisconsin",885.0,856.0,10.0,15.0,4.0,0.0,001,7300,55
5500137625,"Jackson town, Adams County, Wisconsin",1156.0,1000.0,12.0,123.0,21.0,0.0,001,37625,55
550459925,"Brodhead city, Green County, Wisconsin",3139.0,2766.0,176.0,145.0,52.0,0.0,045,9925,55
5504510100,"Brooklyn town, Green County, Wisconsin",1173.0,1057.0,16.0,100.0,0.0,0.0,045,10100,55
5504510075,"Brooklyn village, Green County, Wisconsin",454.0,387.0,16.0,37.0,14.0,0.0,045,10075,55
5504553775,"Monroe town, Green County, Wisconsin",1208.0,1033.0,112.0,42.0,21.0,0.0,045,53775,55
5504554000,"Monticello village, Green County, Wisconsin",1151.0,1020.0,87.0,34.0,10.0,0.0,045,54000,55
5504554850,"Mount Pleasant town, Green County, Wisconsin",598.0,549.0,21.0,24.0,4.0,0.0,045,54850,55
5504538550,"Jordan town, Green County, Wisconsin",538.0,462.0,38.0,31.0,7.0,0.0,045,38550,55
5504510475,"Browntown village, Green County, Wisconsin",306.0,286.0,6.0,5.0,9.0,0.0,045,10475,55
550456300,"Belleville village, Green County, Wisconsin",493.0,430.0,0.0,63.0,0.0,0.0,045,6300,55
