geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2900911332,"Capps Creek township, Barry County, Missouri",429.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,009,11332,29,0.0,0.0
2900937142,"Jenkins township, Barry County, Missouri",923.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,37142,29,0.0,0.0
2900960194,"Purdy township, Barry County, Missouri",1857.0,1102.0,0.0,77.0,4.0,0.0,0.0,51.0,623.0,009,60194,29,4.0,128.0
2900979522,"White River township, Barry County, Missouri",2611.0,2502.0,0.0,25.0,0.0,0.0,0.0,34.0,50.0,009,79522,29,0.0,59.0
2900917092,"Crane Creek township, Barry County, Missouri",1161.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,17092,29,0.0,0.0
2900948674,"Mineral township, Barry County, Missouri",771.0,752.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,009,48674,29,0.0,19.0
2900977218,"Washburn township, Barry County, Missouri",992.0,918.0,7.0,14.0,0.0,0.0,0.0,26.0,27.0,009,77218,29,0.0,40.0
2901151248,"Nashville township, Barton County, Missouri",271.0,258.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,011,51248,29,0.0,13.0
2901140394,"Lamar township, Barton County, Missouri",2062.0,1900.0,0.0,11.0,0.0,0.0,0.0,26.0,125.0,011,40394,29,0.0,37.0
290113502,"Barton City township, Barton County, Missouri",251.0,234.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,011,3502,29,0.0,17.0
2901169194,"South West township, Barton County, Missouri",605.0,486.0,0.0,73.0,0.0,0.0,0.0,31.0,15.0,011,69194,29,0.0,104.0
2901127694,"Golden City township, Barton County, Missouri",910.0,796.0,8.0,61.0,0.0,0.0,0.0,9.0,36.0,011,27694,29,0.0,70.0
2901155748,"Ozark township, Barton County, Missouri",1018.0,942.0,0.0,13.0,0.0,0.0,0.0,56.0,7.0,011,55748,29,0.0,69.0
2901148116,"Milford township, Barton County, Missouri",245.0,231.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,011,48116,29,0.0,9.0
2901141618,"Leroy township, Barton County, Missouri",205.0,180.0,0.0,11.0,0.0,0.0,0.0,14.0,0.0,011,41618,29,0.0,25.0
2901153048,"Northfork township, Barton County, Missouri",349.0,309.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,011,53048,29,0.0,40.0
2901112736,"Central township, Barton County, Missouri",538.0,533.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,011,12736,29,0.0,5.0
2901113897,"City township, Barton County, Missouri",4358.0,4101.0,20.0,0.0,71.0,0.0,0.0,54.0,112.0,011,13897,29,71.0,54.0
2901120026,"Doylesport township, Barton County, Missouri",107.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,20026,29,0.0,0.0
2901152238,"Newport township, Barton County, Missouri",447.0,444.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,011,52238,29,0.0,3.0
2901161454,"Richland township, Barton County, Missouri",380.0,357.0,0.0,18.0,0.0,5.0,0.0,0.0,0.0,011,61454,29,5.0,18.0
2901174482,"Union township, Barton County, Missouri",196.0,188.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,011,74482,29,0.0,8.0
2901957026,"Perche township, Boone County, Missouri",4059.0,3755.0,77.0,5.0,18.0,5.0,0.0,32.0,167.0,019,57026,29,23.0,37.0
2901962840,"Rocky Fork township, Boone County, Missouri",9403.0,8871.0,29.0,0.0,128.0,34.0,0.0,244.0,97.0,019,62840,29,162.0,244.0
2901912916,"Centralia township, Boone County, Missouri",5274.0,5175.0,14.0,0.0,0.0,0.0,0.0,15.0,70.0,019,12916,29,0.0,15.0
2901912142,"Cedar township, Boone County, Missouri",4993.0,4627.0,36.0,0.0,20.0,0.0,0.0,195.0,115.0,019,12142,29,20.0,195.0
290197498,"Bourbon township, Boone County, Missouri",2701.0,2595.0,19.0,11.0,0.0,0.0,0.0,11.0,65.0,019,7498,29,0.0,22.0
2901915688,"Columbia township, Boone County, Missouri",67842.0,50455.0,7722.0,113.0,3315.0,123.0,181.0,3089.0,2844.0,019,15688,29,3438.0,3383.0
2901948944,"Missouri township, Boone County, Missouri",61559.0,46977.0,6098.0,86.0,3413.0,23.0,93.0,2998.0,1871.0,019,48944,29,3436.0,3177.0
2900924436,"Flat Creek township, Barry County, Missouri",6139.0,5556.0,34.0,10.0,82.0,0.0,0.0,88.0,369.0,009,24436,29,82.0,98.0
2900938837,"Kings Prairie township, Barry County, Missouri",1060.0,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,38837,29,0.0,0.0
2900971332,"Sugar Creek township, Barry County, Missouri",2148.0,1907.0,4.0,13.0,0.0,0.0,0.0,195.0,29.0,009,71332,29,0.0,208.0
2903936728,"Jefferson township, Cedar County, Missouri",701.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,36728,29,0.0,0.0
2903977272,"Washington township, Cedar County, Missouri",1636.0,1609.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,039,77272,29,27.0,0.0
2903945344,"Madison township, Cedar County, Missouri",663.0,626.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,039,45344,29,0.0,37.0
2903912178,"Cedar township, Cedar County, Missouri",492.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,039,12178,29,0.0,0.0
290394600,"Benton township, Cedar County, Missouri",707.0,692.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,039,4600,29,4.0,0.0
290397696,"Box township, Cedar County, Missouri",5915.0,5534.0,3.0,0.0,0.0,24.0,0.0,276.0,78.0,039,7696,29,24.0,276.0
2903943166,"Linn township, Cedar County, Missouri",3748.0,3528.0,2.0,0.0,2.0,0.0,25.0,22.0,169.0,039,43166,29,2.0,47.0
2905136764,"Jefferson township, Cole County, Missouri",54133.0,42100.0,7536.0,109.0,1024.0,0.0,439.0,1097.0,1828.0,051,36764,29,1024.0,1645.0
2905142068,"Liberty township, Cole County, Missouri",7463.0,5833.0,1297.0,38.0,29.0,28.0,8.0,136.0,94.0,051,42068,29,57.0,182.0
2905155082,"Osage township, Cole County, Missouri",4413.0,4317.0,36.0,11.0,14.0,0.0,25.0,10.0,0.0,051,55082,29,14.0,46.0
2905114032,"Clark township, Cole County, Missouri",3980.0,3849.0,0.0,20.0,13.0,0.0,0.0,98.0,0.0,051,14032,29,13.0,118.0
2905145974,"Marion township, Cole County, Missouri",4011.0,3739.0,16.0,18.0,0.0,14.0,2.0,37.0,185.0,051,45974,29,14.0,57.0
2905149844,"Moreau township, Cole County, Missouri",2749.0,2697.0,0.0,15.0,0.0,0.0,0.0,26.0,11.0,051,49844,29,0.0,41.0
2905574572,"Union township, Crawford County, Missouri",724.0,697.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,055,74572,29,0.0,27.0
2905516930,"Courtois township, Crawford County, Missouri",919.0,881.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,055,16930,29,0.0,38.0
2905542086,"Liberty township, Crawford County, Missouri",1763.0,1684.0,2.0,0.0,0.0,0.0,0.0,60.0,17.0,055,42086,29,0.0,60.0
290554618,"Benton township, Crawford County, Missouri",6386.0,5982.0,19.0,0.0,0.0,0.0,20.0,68.0,297.0,055,4618,29,0.0,88.0
290557156,"Boone township, Crawford County, Missouri",5873.0,5589.0,26.0,0.0,6.0,0.0,0.0,189.0,63.0,055,7156,29,6.0,189.0
2905539242,"Knobview township, Crawford County, Missouri",1313.0,1302.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,055,39242,29,0.0,0.0
2905553696,"Oak Hill township, Crawford County, Missouri",1722.0,1699.0,0.0,0.0,6.0,0.0,0.0,0.0,17.0,055,53696,29,6.0,0.0
2905547360,"Meramec township, Crawford County, Missouri",3874.0,3680.0,17.0,0.0,8.0,0.0,0.0,115.0,54.0,055,47360,29,8.0,115.0
2905555100,"Osage township, Crawford County, Missouri",1813.0,1777.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,055,55100,29,0.0,36.0
2907311008,"Canaan township, Gasconade County, Missouri",5060.0,4908.0,0.0,40.0,12.0,0.0,0.0,30.0,70.0,073,11008,29,12.0,70.0
2907362336,"Roark township, Gasconade County, Missouri",3994.0,3767.0,65.0,15.0,12.0,0.0,19.0,72.0,44.0,073,62336,29,12.0,106.0
290739100,"Brush Creek township, Gasconade County, Missouri",785.0,772.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,073,9100,29,0.0,0.0
290736814,"Boeuf township, Gasconade County, Missouri",947.0,947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,6814,29,0.0,0.0
2907361490,"Richland township, Gasconade County, Missouri",772.0,736.0,0.0,2.0,0.0,0.0,0.0,25.0,9.0,073,61490,29,0.0,27.0
2907372934,"Third Creek township, Gasconade County, Missouri",684.0,678.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,073,72934,29,0.0,0.0
290737462,"Boulware township, Gasconade County, Missouri",692.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,073,7462,29,0.0,0.0
290737480,"Bourbois township, Gasconade County, Missouri",552.0,503.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,073,7480,29,0.0,49.0
2907314356,"Clay township, Gasconade County, Missouri",1283.0,1251.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,073,14356,29,0.0,3.0
2909319108,"Dent township, Iron County, Missouri",1370.0,1268.0,0.0,0.0,0.0,0.0,0.0,20.0,82.0,093,19108,29,0.0,20.0
290931666,"Arcadia township, Iron County, Missouri",5185.0,4854.0,91.0,54.0,0.0,0.0,0.0,101.0,85.0,093,1666,29,0.0,155.0
2909338018,"Kaolin township, Iron County, Missouri",387.0,367.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,093,38018,29,0.0,9.0
2909342158,"Liberty township, Iron County, Missouri",418.0,364.0,49.0,0.0,0.0,0.0,0.0,5.0,0.0,093,42158,29,0.0,5.0
2909335360,"Iron township, Iron County, Missouri",1228.0,1217.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,093,35360,29,4.0,7.0
2909374698,"Union township, Iron County, Missouri",1698.0,1649.0,8.0,6.0,0.0,4.0,0.0,18.0,13.0,093,74698,29,4.0,24.0
2911728306,"Grand River township, Livingston County, Missouri",220.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,28306,29,0.0,0.0
2911779198,"Wheeling township, Livingston County, Missouri",355.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117,79198,29,0.0,0.0
2911728990,"Green township, Livingston County, Missouri",256.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,117,28990,29,0.0,0.0
2911723500,"Fairview township, Livingston County, Missouri",632.0,620.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,117,23500,29,0.0,12.0
2911747090,"Medicine township, Livingston County, Missouri",213.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,47090,29,0.0,0.0
2911749340,"Monroe township, Livingston County, Missouri",369.0,335.0,0.0,0.0,5.0,0.0,0.0,8.0,21.0,117,49340,29,5.0,8.0
2911749808,"Mooresville township, Livingston County, Missouri",463.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,49808,29,0.0,0.0
291176580,"Blue Mound township, Livingston County, Missouri",480.0,470.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,117,6580,29,0.0,10.0
2911735882,"Jackson township, Livingston County, Missouri",530.0,523.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,117,35882,29,0.0,7.0
2911713708,"Chillicothe township, Livingston County, Missouri",9336.0,8599.0,281.0,83.0,59.0,17.0,0.0,142.0,155.0,117,13708,29,76.0,225.0
2911761436,"Rich Hill township, Livingston County, Missouri",1324.0,1107.0,129.0,0.0,0.0,8.0,0.0,29.0,51.0,117,61436,29,8.0,29.0
2911765774,"Sampsel township, Livingston County, Missouri",193.0,183.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,117,65774,29,10.0,0.0
2911717146,"Cream Ridge township, Livingston County, Missouri",654.0,627.0,6.0,1.0,0.0,0.0,0.0,1.0,19.0,117,17146,29,0.0,2.0
2912176822,"Walnut Creek township, Macon County, Missouri",181.0,165.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,121,76822,29,0.0,1.0
2912179270,"White township, Macon County, Missouri",218.0,198.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,121,79270,29,0.0,20.0
2912142194,"Liberty township, Macon County, Missouri",199.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,42194,29,0.0,0.0
2912150114,"Morrow township, Macon County, Missouri",130.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,50114,29,0.0,0.0
2912151176,"Narrows township, Macon County, Missouri",534.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,51176,29,0.0,0.0
2912135018,"Independence township, Macon County, Missouri",248.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,35018,29,0.0,0.0
2912144642,"Lyda township, Macon County, Missouri",780.0,736.0,6.0,4.0,0.0,0.0,0.0,16.0,18.0,121,44642,29,0.0,20.0
2912147810,"Middle Fork township, Macon County, Missouri",327.0,317.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,121,47810,29,0.0,10.0
2912163326,"Round Grove township, Macon County, Missouri",404.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,63326,29,0.0,0.0
2912120638,"Eagle township, Macon County, Missouri",408.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,121,20638,29,0.0,0.0
2912120710,"Easley township, Macon County, Missouri",179.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,121,20710,29,0.0,0.0
2912140700,"La Plata township, Macon County, Missouri",1566.0,1531.0,8.0,6.0,0.0,0.0,0.0,0.0,21.0,121,40700,29,0.0,6.0
2912163686,"Russell township, Macon County, Missouri",169.0,164.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,121,63686,29,0.0,1.0
2912175436,"Valley township, Macon County, Missouri",138.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,75436,29,0.0,0.0
291215284,"Bevier township, Macon County, Missouri",1120.0,1069.0,22.0,2.0,1.0,0.0,0.0,26.0,0.0,121,5284,29,1.0,28.0
2912113240,"Chariton township, Macon County, Missouri",431.0,429.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,121,13240,29,2.0,0.0
2912133580,"Hudson township, Macon County, Missouri",6604.0,5964.0,293.0,11.0,58.0,0.0,10.0,208.0,60.0,121,33580,29,58.0,229.0
2912137520,"Johnston township, Macon County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,37520,29,0.0,0.0
2912110504,"Callao township, Macon County, Missouri",568.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,121,10504,29,0.0,0.0
2912172718,"Ten Mile township, Macon County, Missouri",270.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,121,72718,29,0.0,0.0
2912143112,"Lingo township, Macon County, Missouri",441.0,430.0,2.0,2.0,0.0,0.0,0.0,2.0,5.0,121,43112,29,0.0,4.0
2912161508,"Richland township, Macon County, Missouri",314.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,61508,29,0.0,0.0
2912135900,"Jackson township, Macon County, Missouri",69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,35900,29,0.0,0.0
