geoid,name,median,county,county subdivision,state
1903390721,"Clear Lake township, Cerro Gordo County, Iowa",69236.0,033,90721,19
1903392886,"Mason township, Cerro Gordo County, Iowa",94583.0,033,92886,19
1906793675,"Rockford township, Floyd County, Iowa",55083.0,067,93675,19
1906791353,"Floyd township, Floyd County, Iowa",61786.0,067,91353,19
1905790401,"Burlington city, Des Moines County, Iowa",42907.0,057,90401,19
1905790887,"Danville city, Des Moines County, Iowa",54500.0,057,90887,19
1905792906,"Mediapolis city, Des Moines County, Iowa",57973.0,057,92906,19
1905794080,"Tama township, Des Moines County, Iowa",63359.0,057,94080,19
1905793390,"Pleasant Grove township, Des Moines County, Iowa",62902.0,057,93390,19
1906590729,"Clermont township, Fayette County, Iowa",46250.0,065,90729,19
1906594045,"Sumner city, Fayette County, Iowa",-666666666.0,065,94045,19
1906591071,"Dover township, Fayette County, Iowa",50927.0,065,91071,19
1906592013,"Illyria township, Fayette County, Iowa",70357.0,065,92013,19
1906590120,"Banks township, Fayette County, Iowa",68667.0,065,90120,19
1906590231,"Bethel township, Fayette County, Iowa",45625.0,065,90231,19
1906590603,"Center township, Fayette County, Iowa",60000.0,065,90603,19
1906591143,"Eden township, Fayette County, Iowa",48000.0,065,91143,19
1906593522,"Putnam township, Fayette County, Iowa",46648.0,065,93522,19
1906590090,"Auburn township, Fayette County, Iowa",53152.0,065,90090,19
1906593771,"Scott township, Fayette County, Iowa",-666666666.0,065,93771,19
1906591473,"Fremont township, Fayette County, Iowa",64583.0,065,91473,19
1906592220,"Jefferson township, Fayette County, Iowa",42675.0,065,92220,19
1906593183,"Oran township, Fayette County, Iowa",80781.0,065,93183,19
1906594702,"West Union city, Fayette County, Iowa",44722.0,065,94702,19
1906594662,"Westfield township, Fayette County, Iowa",49010.0,065,94662,19
1906591845,"Harlan township, Fayette County, Iowa",60972.0,065,91845,19
1906593411,"Pleasant Valley township, Fayette County, Iowa",51855.0,065,93411,19
1906593930,"Smithfield township, Fayette County, Iowa",44688.0,065,93930,19
1906594206,"Union township, Fayette County, Iowa",68036.0,065,94206,19
1906591324,"Fayette city, Fayette County, Iowa",33958.0,065,91324,19
1906594761,"Windsor township, Fayette County, Iowa",68214.0,065,94761,19
1906591278,"Fairfield township, Fayette County, Iowa",42083.0,065,91278,19
1908590681,"Clay township, Harrison County, Iowa",-666666666.0,085,90681,19
1908592790,"Magnolia township, Harrison County, Iowa",75208.0,085,92790,19
1908593738,"St. John township, Harrison County, Iowa",50854.0,085,93738,19
1908594101,"Taylor township, Harrison County, Iowa",52500.0,085,94101,19
1908594218,"Union township, Harrison County, Iowa",102750.0,085,94218,19
1908592556,"Lincoln township, Harrison County, Iowa",79417.0,085,92556,19
1908590318,"Boyer township, Harrison County, Iowa",53906.0,085,90318,19
1908592124,"Jackson township, Harrison County, Iowa",45208.0,085,92124,19
1908592343,"La Grange township, Harrison County, Iowa",71719.0,085,92343,19
1908592664,"Little Sioux township, Harrison County, Iowa",-666666666.0,085,92664,19
1906793648,"Riverton township, Floyd County, Iowa",66607.0,067,93648,19
1906793681,"Rock Grove township, Floyd County, Iowa",60515.0,067,93681,19
1906793111,"Niles township, Floyd County, Iowa",105882.0,067,93111,19
1906794158,"Ulster township, Floyd County, Iowa",75694.0,067,94158,19
1906794209,"Union township, Floyd County, Iowa",54107.0,067,94209,19
1906790534,"Cedar township, Floyd County, Iowa",81094.0,067,90534,19
1906793393,"Pleasant Grove township, Floyd County, Iowa",60391.0,067,93393,19
1906793711,"Rudd township, Floyd County, Iowa",43571.0,067,93711,19
1906793729,"St. Charles township, Floyd County, Iowa",54918.0,067,93729,19
1906790645,"Charles City city, Floyd County, Iowa",40610.0,067,90645,19
1906793774,"Scott township, Floyd County, Iowa",75170.0,067,93774,19
1907392286,"Junction township, Greene County, Iowa",48681.0,073,92286,19
1907393276,"Paton township, Greene County, Iowa",59375.0,073,93276,19
1902193078,"Newell township, Buena Vista County, Iowa",61912.0,021,93078,19
1908990657,"Chester township, Howard County, Iowa",38417.0,089,90657,19
1908993090,"New Oregon township, Howard County, Iowa",62563.0,089,93090,19
1908992190,"Jamestown township, Howard County, Iowa",54107.0,089,92190,19
1908993756,"Saratoga township, Howard County, Iowa",60938.0,089,93756,19
1908991989,"Howard township, Howard County, Iowa",53125.0,089,91989,19
1908990033,"Albion township, Howard County, Iowa",52283.0,089,90033,19
1908990024,"Afton township, Howard County, Iowa",48906.0,089,90024,19
1912390552,"Cedar township, Mahaska County, Iowa",50833.0,123,90552,19
1912392574,"Lincoln township, Mahaska County, Iowa",69583.0,123,92574,19
1912391527,"Garfield township, Mahaska County, Iowa",48750.0,123,91527,19
1912391872,"Harrison township, Mahaska County, Iowa",81319.0,123,91872,19
1912393609,"Richland township, Mahaska County, Iowa",84464.0,123,93609,19
1912393795,"Scott township, Mahaska County, Iowa",73750.0,123,93795,19
1912394239,"Union township, Mahaska County, Iowa",37969.0,123,94239,19
1914990060,"America township, Plymouth County, Iowa",58971.0,149,90060,19
1914991167,"Elgin township, Plymouth County, Iowa",61250.0,149,91167,19
1914991821,"Hancock township, Plymouth County, Iowa",86250.0,149,91821,19
1914991188,"Elkhorn township, Plymouth County, Iowa",-666666666.0,149,91188,19
1914992904,"Meadow township, Plymouth County, Iowa",105104.0,149,92904,19
1914992007,"Hungerford township, Plymouth County, Iowa",72350.0,149,92007,19
1914991689,"Grant township, Plymouth County, Iowa",55563.0,149,91689,19
1914993303,"Perry township, Plymouth County, Iowa",80556.0,149,93303,19
1914994005,"Stanton township, Plymouth County, Iowa",-666666666.0,149,94005,19
1914991533,"Garfield township, Plymouth County, Iowa",65909.0,149,91533,19
1914993429,"Plymouth township, Plymouth County, Iowa",63250.0,149,93429,19
1914994665,"Westfield township, Plymouth County, Iowa",44620.0,149,94665,19
1914991443,"Fredonia township, Plymouth County, Iowa",72411.0,149,91443,19
