geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2715165236,"Torning township, Swift County, Minnesota",164.0,145.0,19.0,151,65236,27
271511882,"Appleton township, Swift County, Minnesota",91.0,88.0,3.0,151,1882,27
2715112142,"Clontarf township, Swift County, Minnesota",28.0,27.0,1.0,151,12142,27
2715116444,"Dublin township, Swift County, Minnesota",55.0,50.0,5.0,151,16444,27
2715118206,"Edison township, Swift County, Minnesota",47.0,41.0,6.0,151,18206,27
2715132894,"Kerkhoven township, Swift County, Minnesota",96.0,85.0,11.0,151,32894,27
2715163904,"Swenoda township, Swift County, Minnesota",47.0,43.0,4.0,151,63904,27
2715133092,"Kildare township, Swift County, Minnesota",50.0,46.0,4.0,151,33092,27
2715150920,"Pillsbury township, Swift County, Minnesota",109.0,86.0,23.0,151,50920,27
271515230,"Benson township, Swift County, Minnesota",113.0,93.0,20.0,151,5230,27
271515212,"Benson city, Swift County, Minnesota",1473.0,800.0,673.0,151,5212,27
2715144674,"Moyer township, Swift County, Minnesota",28.0,24.0,4.0,151,44674,27
2715160592,"Six Mile Grove township, Swift County, Minnesota",61.0,53.0,8.0,151,60592,27
2715114734,"Danvers city, Swift County, Minnesota",53.0,43.0,10.0,151,14734,27
2715120258,"Fairfield township, Swift County, Minnesota",51.0,42.0,9.0,151,20258,27
2715127854,"Hayes township, Swift County, Minnesota",80.0,69.0,11.0,151,27854,27
271511864,"Appleton city, Swift County, Minnesota",680.0,380.0,300.0,151,1864,27
2715144818,"Murdock city, Swift County, Minnesota",114.0,92.0,22.0,151,44818,27
2715129672,"Holloway city, Swift County, Minnesota",61.0,52.0,9.0,151,29672,27
2715132876,"Kerkhoven city, Swift County, Minnesota",302.0,207.0,95.0,151,32876,27
2715140904,"Marysland township, Swift County, Minnesota",57.0,57.0,0.0,151,40904,27
271519532,"Camp Lake township, Swift County, Minnesota",67.0,58.0,9.0,151,9532,27
2715128160,"Hegbert township, Swift County, Minnesota",49.0,45.0,4.0,151,28160,27
2716943036,"Minneiska city, Winona County, Minnesota",23.0,19.0,4.0,169,43036,27
2716966424,"Utica city, Winona County, Minnesota",99.0,81.0,18.0,169,66424,27
2716970690,"Wilson township, Winona County, Minnesota",395.0,378.0,17.0,169,70690,27
2716918386,"Elba city, Winona County, Minnesota",51.0,46.0,5.0,169,18386,27
2716947374,"Norton township, Winona County, Minnesota",196.0,160.0,36.0,169,47374,27
2716914518,"Dakota city, Winona County, Minnesota",128.0,115.0,13.0,169,14518,27
2716918404,"Elba township, Winona County, Minnesota",123.0,109.0,14.0,169,18404,27
2716922688,"Fremont township, Winona County, Minnesota",98.0,81.0,17.0,169,22688,27
2716943144,"Minnesota City city, Winona County, Minnesota",57.0,43.0,14.0,169,43144,27
2716951568,"Pleasant Hill township, Winona County, Minnesota",216.0,206.0,10.0,169,51568,27
2716966442,"Utica township, Winona County, Minnesota",183.0,157.0,26.0,169,66442,27
2716970168,"Whitewater township, Winona County, Minnesota",79.0,59.0,20.0,169,70168,27
2716924524,"Goodview city, Winona County, Minnesota",1718.0,1221.0,497.0,169,24524,27
2700147342,"Northwest Aitkin UT, Aitkin County, Minnesota",128.0,128.0,0.0,001,47342,27
2700168872,"Wealthwood township, Aitkin County, Minnesota",139.0,135.0,4.0,001,68872,27
2700130788,"Idun township, Aitkin County, Minnesota",99.0,97.0,2.0,001,30788,27
2700139014,"McGregor city, Aitkin County, Minnesota",203.0,79.0,124.0,001,39014,27
2700142300,"Millward township, Aitkin County, Minnesota",28.0,21.0,7.0,001,42300,27
270456544,"Bloomfield township, Fillmore County, Minnesota",121.0,115.0,6.0,045,6544,27
2710114320,"Currie city, Murray County, Minnesota",112.0,104.0,8.0,101,14320,27
2710115778,"Des Moines River township, Murray County, Minnesota",50.0,39.0,11.0,101,15778,27
2704510090,"Carrolton township, Fillmore County, Minnesota",112.0,93.0,19.0,045,10090,27
270457804,"Bristol township, Fillmore County, Minnesota",140.0,102.0,38.0,045,7804,27
2705765038,"Todd township, Hubbard County, Minnesota",533.0,484.0,49.0,057,65038,27
27057514,"Akeley township, Hubbard County, Minnesota",243.0,218.0,25.0,057,514,27
2705712232,"Clover township, Hubbard County, Minnesota",66.0,66.0,0.0,057,12232,27
2705714140,"Crow Wing Lake township, Hubbard County, Minnesota",159.0,154.0,5.0,057,14140,27
2705720942,"Fern township, Hubbard County, Minnesota",95.0,95.0,0.0,057,20942,27
2705727386,"Hart Lake township, Hubbard County, Minnesota",192.0,152.0,40.0,057,27386,27
2705728340,"Helga township, Hubbard County, Minnesota",595.0,547.0,48.0,057,28340,27
2705728556,"Henrietta township, Hubbard County, Minnesota",638.0,555.0,83.0,057,28556,27
2705734262,"Lake Emma township, Hubbard County, Minnesota",507.0,453.0,54.0,057,34262,27
2705749768,"Park Rapids city, Hubbard County, Minnesota",1691.0,887.0,804.0,057,49768,27
27057496,"Akeley city, Hubbard County, Minnesota",164.0,119.0,45.0,057,496,27
2705720528,"Farden township, Hubbard County, Minnesota",425.0,383.0,42.0,057,20528,27
2705734046,"Lake Alice township, Hubbard County, Minnesota",20.0,17.0,3.0,057,34046,27
2705770114,"White Oak township, Hubbard County, Minnesota",223.0,205.0,18.0,057,70114,27
2705762618,"Steamboat River township, Hubbard County, Minnesota",60.0,56.0,4.0,057,62618,27
2705711682,"Clay township, Hubbard County, Minnesota",43.0,43.0,0.0,057,11682,27
2705734388,"Lake George township, Hubbard County, Minnesota",157.0,128.0,29.0,057,34388,27
2705735612,"Laporte city, Hubbard County, Minnesota",86.0,70.0,16.0,057,35612,27
270573178,"Badoura township, Hubbard County, Minnesota",43.0,41.0,2.0,057,3178,27
2705730338,"Hubbard township, Hubbard County, Minnesota",384.0,354.0,30.0,057,30338,27
270597246,"Bradford township, Isanti County, Minnesota",1243.0,1130.0,113.0,059,7246,27
2705931346,"Isanti township, Isanti County, Minnesota",878.0,841.0,37.0,059,31346,27
2705962086,"Springvale township, Isanti County, Minnesota",580.0,561.0,19.0,059,62086,27
270592602,"Athens township, Isanti County, Minnesota",809.0,708.0,101.0,059,2602,27
2705962347,"Stanchfield township, Isanti County, Minnesota",423.0,384.0,39.0,059,62347,27
2705931328,"Isanti city, Isanti County, Minnesota",2106.0,1564.0,542.0,059,31328,27
2705940292,"Maple Ridge township, Isanti County, Minnesota",295.0,261.0,34.0,059,40292,27
2705946816,"North Branch township, Isanti County, Minnesota",647.0,615.0,32.0,059,46816,27
2705961672,"Spencer Brook township, Isanti County, Minnesota",564.0,530.0,34.0,059,61672,27
270597282,"Braham city, Isanti County, Minnesota",766.0,465.0,301.0,059,7282,27
270599388,"Cambridge township, Isanti County, Minnesota",866.0,796.0,70.0,059,9388,27
270599370,"Cambridge city, Isanti County, Minnesota",3270.0,2072.0,1198.0,059,9370,27
2705949354,"Oxford township, Isanti County, Minnesota",333.0,301.0,32.0,059,49354,27
2705962374,"Stanford township, Isanti County, Minnesota",828.0,796.0,32.0,059,62374,27
2705971896,"Wyanett township, Isanti County, Minnesota",661.0,584.0,77.0,059,71896,27
2705914572,"Dalbo township, Isanti County, Minnesota",302.0,281.0,21.0,059,14572,27
2706328700,"Heron Lake city, Jackson County, Minnesota",329.0,251.0,78.0,063,28700,27
2704545466,"Newburg township, Fillmore County, Minnesota",171.0,143.0,28.0,045,45466,27
270459910,"Carimona township, Fillmore County, Minnesota",119.0,106.0,13.0,045,9910,27
2704532156,"Jordan township, Fillmore County, Minnesota",113.0,99.0,14.0,045,32156,27
2704535450,"Lanesboro city, Fillmore County, Minnesota",341.0,261.0,80.0,045,35450,27
2704549030,"Ostrander city, Fillmore County, Minnesota",88.0,74.0,14.0,045,49030,27
2704550596,"Peterson city, Fillmore County, Minnesota",91.0,76.0,15.0,045,50596,27
2704572076,"York township, Fillmore County, Minnesota",154.0,135.0,19.0,045,72076,27
270459820,"Canton township, Fillmore County, Minnesota",179.0,131.0,48.0,045,9820,27
2704511026,"Chatfield township, Fillmore County, Minnesota",180.0,165.0,15.0,045,11026,27
2704522094,"Fountain city, Fillmore County, Minnesota",154.0,134.0,20.0,045,22094,27
270452098,"Arendahl township, Fillmore County, Minnesota",106.0,89.0,17.0,045,2098,27
2704552450,"Preston city, Fillmore County, Minnesota",634.0,449.0,185.0,045,52450,27
2704552468,"Preston township, Fillmore County, Minnesota",131.0,110.0,21.0,045,52468,27
2704562104,"Spring Valley city, Fillmore County, Minnesota",1089.0,801.0,288.0,045,62104,27
2704547392,"Norway township, Fillmore County, Minnesota",109.0,88.0,21.0,045,47392,27
2704562122,"Spring Valley township, Fillmore County, Minnesota",250.0,242.0,8.0,045,62122,27
2704522112,"Fountain township, Fillmore County, Minnesota",144.0,121.0,23.0,045,22112,27
2704563418,"Sumner township, Fillmore County, Minnesota",148.0,130.0,18.0,045,63418,27
2704527206,"Harmony township, Fillmore County, Minnesota",123.0,116.0,7.0,045,27206,27
2704556302,"Rushford Village city, Fillmore County, Minnesota",354.0,316.0,38.0,045,56302,27
2704521860,"Forestville township, Fillmore County, Minnesota",134.0,116.0,18.0,045,21860,27
270454402,"Beaver township, Fillmore County, Minnesota",87.0,80.0,7.0,045,4402,27
270451396,"Amherst township, Fillmore County, Minnesota",122.0,105.0,17.0,045,1396,27
270459802,"Canton city, Fillmore County, Minnesota",158.0,132.0,26.0,045,9802,27
2704529852,"Holt township, Fillmore County, Minnesota",127.0,119.0,8.0,045,29852,27
2704538888,"Mabel city, Fillmore County, Minnesota",347.0,286.0,61.0,045,38888,27
2704556284,"Rushford city, Fillmore County, Minnesota",741.0,523.0,218.0,045,56284,27
2704569808,"Whalan city, Fillmore County, Minnesota",34.0,31.0,3.0,045,69808,27
2704511008,"Chatfield city, Fillmore County, Minnesota",737.0,485.0,252.0,045,11008,27
2704521068,"Fillmore township, Fillmore County, Minnesota",208.0,197.0,11.0,045,21068,27
2704527188,"Harmony city, Fillmore County, Minnesota",482.0,380.0,102.0,045,27188,27
2704551010,"Pilot Mound township, Fillmore County, Minnesota",126.0,111.0,15.0,045,51010,27
2704571950,"Wykoff city, Fillmore County, Minnesota",178.0,137.0,41.0,045,71950,27
2707560250,"Silver Bay city, Lake County, Minnesota",848.0,721.0,127.0,075,60250,27
2707565956,"Two Harbors city, Lake County, Minnesota",1732.0,1187.0,545.0,075,65956,27
270754474,"Beaver Bay township, Lake County, Minnesota",220.0,213.0,7.0,075,4474,27
2707514194,"Crystal Bay township, Lake County, Minnesota",257.0,240.0,17.0,075,14194,27
2707560304,"Silver Creek township, Lake County, Minnesota",575.0,510.0,65.0,075,60304,27
2709144962,"Nashville township, Martin County, Minnesota",94.0,81.0,13.0,091,44962,27
2709148562,"Ormsby city, Martin County, Minnesota",12.0,12.0,0.0,091,48562,27
2709169466,"Westford township, Martin County, Minnesota",120.0,113.0,7.0,091,69466,27
2709169070,"Welcome city, Martin County, Minnesota",279.0,240.0,39.0,091,69070,27
2709168746,"Waverly township, Martin County, Minnesota",73.0,60.0,13.0,091,68746,27
2709147212,"Northrop city, Martin County, Minnesota",107.0,91.0,16.0,091,47212,27
2709155258,"Rolling Green township, Martin County, Minnesota",79.0,74.0,5.0,091,55258,27
2709156500,"Rutland township, Martin County, Minnesota",152.0,136.0,16.0,091,56500,27
2709160412,"Silver Lake township, Martin County, Minnesota",198.0,174.0,24.0,091,60412,27
2709165470,"Trimont city, Martin County, Minnesota",310.0,244.0,66.0,091,65470,27
2709110792,"Ceylon city, Martin County, Minnesota",140.0,107.0,33.0,091,10792,27
2709140058,"Manyaska township, Martin County, Minnesota",139.0,117.0,22.0,091,40058,27
2709164372,"Tenhassen township, Martin County, Minnesota",110.0,96.0,14.0,091,64372,27
2709134334,"Lake Fremont township, Martin County, Minnesota",70.0,51.0,19.0,091,34334,27
2709110594,"Center Creek township, Martin County, Minnesota",84.0,67.0,17.0,091,10594,27
2709159620,"Sherburn city, Martin County, Minnesota",472.0,321.0,151.0,091,59620,27
2709151622,"Pleasant Prairie township, Martin County, Minnesota",94.0,88.0,6.0,091,51622,27
2709953584,"Red Rock township, Mower County, Minnesota",312.0,285.0,27.0,099,53584,27
2709958594,"Sargeant township, Mower County, Minnesota",97.0,69.0,28.0,099,58594,27
270998164,"Brownsdale city, Mower County, Minnesota",284.0,228.0,56.0,099,8164,27
2709925010,"Grand Meadow city, Mower County, Minnesota",444.0,328.0,116.0,099,25010,27
2709937808,"Lodi township, Mower County, Minnesota",85.0,78.0,7.0,099,37808,27
2709938654,"Lyle city, Mower County, Minnesota",225.0,161.0,64.0,099,38654,27
2709938672,"Lyle township, Mower County, Minnesota",126.0,121.0,5.0,099,38672,27
2709970816,"Windom township, Mower County, Minnesota",201.0,169.0,32.0,099,70816,27
2709966118,"Udolpho township, Mower County, Minnesota",190.0,167.0,23.0,099,66118,27
2709922328,"Frankford township, Mower County, Minnesota",142.0,136.0,6.0,099,22328,27
2709925028,"Grand Meadow township, Mower County, Minnesota",89.0,77.0,12.0,099,25028,27
2709936620,"Le Roy city, Mower County, Minnesota",402.0,300.0,102.0,099,36620,27
270995176,"Bennington township, Mower County, Minnesota",67.0,58.0,9.0,099,5176,27
2709915904,"Dexter township, Mower County, Minnesota",101.0,95.0,6.0,099,15904,27
2709940346,"Mapleview city, Mower County, Minnesota",77.0,54.0,23.0,099,40346,27
2709951640,"Pleasant Valley township, Mower County, Minnesota",95.0,92.0,3.0,099,51640,27
27099190,"Adams city, Mower County, Minnesota",323.0,253.0,70.0,099,190,27
2709935576,"Lansing township, Mower County, Minnesota",413.0,316.0,97.0,099,35576,27
270992908,"Austin city, Mower County, Minnesota",9903.0,6654.0,3249.0,099,2908,27
2709915886,"Dexter city, Mower County, Minnesota",142.0,108.0,34.0,099,15886,27
2709918728,"Elkton city, Mower County, Minnesota",44.0,33.0,11.0,099,18728,27
2709964210,"Taopi city, Mower County, Minnesota",22.0,12.0,10.0,099,64210,27
2711312304,"Cloverleaf township, Pennington County, Minnesota",18.0,18.0,0.0,113,12304,27
2703534207,"Lake Edward township, Crow Wing County, Minnesota",891.0,849.0,42.0,035,34207,27
2713739538,"Makinen UT, St. Louis County, Minnesota",651.0,632.0,19.0,137,39538,27
2713732252,"Kabetogama township, St. Louis County, Minnesota",76.0,69.0,7.0,137,32252,27
2706950062,"Peatland UT, Kittson County, Minnesota",2.0,2.0,0.0,069,50062,27
2706933495,"Klondike UT, Kittson County, Minnesota",0.0,0.0,0.0,069,33495,27
2710336746,"Le Sueur city, Nicollet County, Minnesota",0.0,0.0,0.0,103,36746,27
2714556724,"St. Augusta city, Stearns County, Minnesota",1321.0,1165.0,156.0,145,56724,27
2706947176,"North Red River UT, Kittson County, Minnesota",0.0,0.0,0.0,069,47176,27
2713713656,"Crane Lake township, St. Louis County, Minnesota",45.0,42.0,3.0,137,13656,27
2703559161,"Second Assessment UT, Crow Wing County, Minnesota",45.0,45.0,0.0,035,59161,27
2703521149,"First Assessment UT, Crow Wing County, Minnesota",2171.0,1877.0,294.0,035,21149,27
2705956950,"St. Francis city, Isanti County, Minnesota",0.0,0.0,0.0,059,56950,27
2702938042,"Long Lost Lake township, Clearwater County, Minnesota",38.0,29.0,9.0,029,38042,27
2700347536,"Nowthen city, Anoka County, Minnesota",1459.0,1273.0,186.0,003,47536,27
2706135648,"La Prairie city, Itasca County, Minnesota",315.0,255.0,60.0,061,35648,27
2706125118,"Grand Rapids city, Itasca County, Minnesota",4719.0,2906.0,1813.0,061,25118,27
2715363778,"Swanville city, Todd County, Minnesota",2.0,2.0,0.0,153,63778,27
2700312718,"Columbus city, Anoka County, Minnesota",1508.0,1410.0,98.0,003,12718,27
2713918662,"Elko New Market city, Scott County, Minnesota",1473.0,1383.0,90.0,139,18662,27
2716358900,"Scandia city, Washington County, Minnesota",1415.0,1263.0,152.0,163,58900,27
270114204,"Beardsley city, Big Stone County, Minnesota",115.0,94.0,21.0,011,4204,27
2701132012,"Johnson city, Big Stone County, Minnesota",0.0,0.0,0.0,011,32012,27
2701148706,"Ortonville city, Big Stone County, Minnesota",924.0,605.0,319.0,011,48706,27
2713733416,"Kinney city, St. Louis County, Minnesota",76.0,68.0,8.0,137,33416,27
2708945520,"Newfolden city, Marshall County, Minnesota",167.0,120.0,47.0,089,45520,27
2708955330,"Rollis township, Marshall County, Minnesota",40.0,37.0,3.0,089,55330,27
2708941930,"Middle River township, Marshall County, Minnesota",34.0,30.0,4.0,089,41930,27
2706136944,"Liberty UT, Itasca County, Minnesota",39.0,36.0,3.0,061,36944,27
2706164048,"Taconite city, Itasca County, Minnesota",286.0,235.0,51.0,061,64048,27
2713754060,"Rice Lake city, St. Louis County, Minnesota",1712.0,1532.0,180.0,137,54060,27
2708945538,"New Folden township, Marshall County, Minnesota",86.0,82.0,4.0,089,45538,27
2708967090,"Viking city, Marshall County, Minnesota",45.0,41.0,4.0,089,67090,27
2708962698,"Stephen city, Marshall County, Minnesota",307.0,217.0,90.0,089,62698,27
2708968044,"Wanger township, Marshall County, Minnesota",30.0,27.0,3.0,089,68044,27
2708968206,"Warrenton township, Marshall County, Minnesota",29.0,26.0,3.0,089,68206,27
2708967108,"Viking township, Marshall County, Minnesota",71.0,45.0,26.0,089,67108,27
270891072,"Alma township, Marshall County, Minnesota",14.0,14.0,0.0,089,1072,27
270891252,"Alvarado city, Marshall County, Minnesota",181.0,142.0,39.0,089,1252,27
2708910360,"Cedar township, Marshall County, Minnesota",24.0,24.0,0.0,089,10360,27
2708926216,"Grygla city, Marshall County, Minnesota",71.0,43.0,28.0,089,26216,27
2708947878,"Oak Park township, Marshall County, Minnesota",67.0,54.0,13.0,089,47878,27
2708949696,"Parker township, Marshall County, Minnesota",16.0,16.0,0.0,089,49696,27
2708962266,"Spruce Valley township, Marshall County, Minnesota",117.0,104.0,13.0,089,62266,27
27089388,"Agder township, Marshall County, Minnesota",50.0,50.0,0.0,089,388,27
270897120,"Boxville township, Marshall County, Minnesota",11.0,11.0,0.0,089,7120,27
2708917756,"East Park township, Marshall County, Minnesota",5.0,5.0,0.0,089,17756,27
2708919736,"Espelie township, Marshall County, Minnesota",12.0,12.0,0.0,089,19736,27
2708929870,"Holt city, Marshall County, Minnesota",37.0,30.0,7.0,089,29870,27
2708944026,"Moose River township, Marshall County, Minnesota",12.0,12.0,0.0,089,44026,27
