geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
4212518496,"Deemston borough, Washington County, Pennsylvania",662.0,361.0,361.0,349.0,12.0,0.0,301.0,125,18496,42
4212519536,"Donora borough, Washington County, Pennsylvania",3759.0,2052.0,2052.0,1790.0,262.0,0.0,1707.0,125,19536,42
4212554888,"North Charleroi borough, Washington County, Pennsylvania",1162.0,630.0,630.0,582.0,48.0,0.0,532.0,125,54888,42
4212572736,"Speers borough, Washington County, Pennsylvania",1006.0,586.0,586.0,561.0,25.0,0.0,420.0,125,72736,42
4212574224,"Stockdale borough, Washington County, Pennsylvania",400.0,197.0,197.0,192.0,5.0,0.0,203.0,125,74224,42
421254568,"Beallsville borough, Washington County, Pennsylvania",399.0,243.0,243.0,228.0,15.0,0.0,156.0,125,4568,42
4200554728,"North Apollo borough, Armstrong County, Pennsylvania",1091.0,669.0,669.0,644.0,25.0,0.0,422.0,005,54728,42
4200563560,"Rayburn township, Armstrong County, Pennsylvania",1386.0,720.0,720.0,634.0,86.0,0.0,666.0,005,63560,42
4200574992,"Sugarcreek township, Armstrong County, Pennsylvania",1190.0,576.0,576.0,490.0,86.0,0.0,614.0,005,74992,42
4200583248,"West Kittanning borough, Armstrong County, Pennsylvania",988.0,600.0,600.0,555.0,45.0,0.0,388.0,005,83248,42
4200559440,"Perry township, Armstrong County, Pennsylvania",276.0,135.0,135.0,117.0,18.0,0.0,141.0,005,59440,42
4200579528,"Valley township, Armstrong County, Pennsylvania",613.0,364.0,361.0,343.0,18.0,3.0,249.0,005,79528,42
4200546632,"Mahoning township, Armstrong County, Pennsylvania",1218.0,659.0,659.0,605.0,54.0,0.0,559.0,005,46632,42
4200558160,"Parks township, Armstrong County, Pennsylvania",2168.0,1408.0,1408.0,1303.0,105.0,0.0,760.0,005,58160,42
420352032,"Allison township, Clinton County, Pennsylvania",240.0,165.0,165.0,156.0,9.0,0.0,75.0,035,2032,42
4203521328,"East Keating township, Clinton County, Pennsylvania",3.0,2.0,2.0,2.0,0.0,0.0,1.0,035,21328,42
4203544400,"Loganton borough, Clinton County, Pennsylvania",381.0,238.0,238.0,224.0,14.0,0.0,143.0,035,44400,42
4203511640,"Castanea township, Clinton County, Pennsylvania",1061.0,687.0,687.0,663.0,24.0,0.0,374.0,035,11640,42
4203512640,"Chapman township, Clinton County, Pennsylvania",773.0,433.0,433.0,411.0,22.0,0.0,340.0,035,12640,42
4203544336,"Logan township, Clinton County, Pennsylvania",614.0,372.0,372.0,359.0,13.0,0.0,242.0,035,44336,42
4203531680,"Grugan township, Clinton County, Pennsylvania",34.0,13.0,13.0,11.0,2.0,0.0,21.0,035,31680,42
4203586448,"Woodward township, Clinton County, Pennsylvania",1946.0,1206.0,1200.0,1163.0,37.0,6.0,740.0,035,86448,42
420353632,"Avis borough, Clinton County, Pennsylvania",1163.0,666.0,666.0,630.0,36.0,0.0,497.0,035,3632,42
420353912,"Bald Eagle township, Clinton County, Pennsylvania",1784.0,1021.0,1021.0,938.0,83.0,0.0,763.0,035,3912,42
4203516976,"Crawford township, Clinton County, Pennsylvania",750.0,478.0,478.0,441.0,37.0,0.0,272.0,035,16976,42
4203528296,"Gallagher township, Clinton County, Pennsylvania",324.0,214.0,214.0,199.0,15.0,0.0,110.0,035,28296,42
4203555744,"Noyes township, Clinton County, Pennsylvania",247.0,97.0,97.0,91.0,6.0,0.0,150.0,035,55744,42
4203560360,"Pine Creek township, Clinton County, Pennsylvania",2699.0,1499.0,1499.0,1472.0,27.0,0.0,1200.0,035,60360,42
4203581728,"Wayne township, Clinton County, Pennsylvania",1338.0,569.0,569.0,544.0,25.0,0.0,769.0,035,81728,42
420354992,"Beech Creek township, Clinton County, Pennsylvania",656.0,434.0,434.0,384.0,50.0,0.0,222.0,035,4992,42
4203520408,"Dunnstable township, Clinton County, Pennsylvania",969.0,619.0,619.0,600.0,19.0,0.0,350.0,035,20408,42
4203530928,"Greene township, Clinton County, Pennsylvania",1247.0,777.0,777.0,763.0,14.0,0.0,470.0,035,30928,42
4203562152,"Porter township, Clinton County, Pennsylvania",1181.0,727.0,723.0,676.0,47.0,4.0,454.0,035,62152,42
4203564200,"Renovo borough, Clinton County, Pennsylvania",968.0,454.0,454.0,392.0,62.0,0.0,514.0,035,64200,42
4203572448,"South Renovo borough, Clinton County, Pennsylvania",404.0,206.0,206.0,191.0,15.0,0.0,198.0,035,72448,42
4203514960,"Colebrook township, Clinton County, Pennsylvania",156.0,95.0,95.0,91.0,4.0,0.0,61.0,035,14960,42
4203526296,"Flemington borough, Clinton County, Pennsylvania",1117.0,690.0,690.0,657.0,33.0,0.0,427.0,035,26296,42
4203541112,"Lamar township, Clinton County, Pennsylvania",2103.0,1319.0,1319.0,1259.0,60.0,0.0,784.0,035,41112,42
4203542544,"Leidy township, Clinton County, Pennsylvania",90.0,28.0,28.0,24.0,4.0,0.0,62.0,035,42544,42
4203544128,"Lock Haven city, Clinton County, Pennsylvania",7919.0,4460.0,4460.0,4107.0,353.0,0.0,3459.0,035,44128,42
4203583240,"West Keating township, Clinton County, Pennsylvania",11.0,2.0,2.0,2.0,0.0,0.0,9.0,035,83240,42
420354984,"Beech Creek borough, Clinton County, Pennsylvania",682.0,422.0,422.0,382.0,40.0,0.0,260.0,035,4984,42
4203549760,"Mill Hall borough, Clinton County, Pennsylvania",1341.0,789.0,789.0,740.0,49.0,0.0,552.0,035,49760,42
4205951064,"Morris township, Greene County, Pennsylvania",520.0,311.0,309.0,303.0,6.0,2.0,209.0,059,51064,42
4205981248,"Washington township, Greene County, Pennsylvania",913.0,524.0,524.0,488.0,36.0,0.0,389.0,059,81248,42
42059740,"Aleppo township, Greene County, Pennsylvania",336.0,138.0,138.0,127.0,11.0,0.0,198.0,059,740,42
4205913896,"Clarksville borough, Greene County, Pennsylvania",170.0,76.0,76.0,75.0,1.0,0.0,94.0,059,13896,42
4205964432,"Rices Landing borough, Greene County, Pennsylvania",436.0,211.0,211.0,200.0,11.0,0.0,225.0,059,64432,42
4205950400,"Monongahela township, Greene County, Pennsylvania",1443.0,775.0,775.0,755.0,20.0,0.0,668.0,059,50400,42
4205912032,"Center township, Greene County, Pennsylvania",1015.0,579.0,579.0,557.0,22.0,0.0,436.0,059,12032,42
4205917648,"Cumberland township, Greene County, Pennsylvania",4870.0,2572.0,2572.0,2412.0,160.0,0.0,2298.0,059,17648,42
4205927800,"Freeport township, Greene County, Pennsylvania",211.0,119.0,119.0,105.0,14.0,0.0,92.0,059,27800,42
4205937376,"Jackson township, Greene County, Pennsylvania",421.0,197.0,197.0,189.0,8.0,0.0,224.0,059,37376,42
4205920296,"Dunkard township, Greene County, Pennsylvania",1819.0,943.0,943.0,881.0,62.0,0.0,876.0,059,20296,42
4205950992,"Morgan township, Greene County, Pennsylvania",1944.0,1081.0,1081.0,1048.0,33.0,0.0,863.0,059,50992,42
4205964512,"Richhill township, Greene County, Pennsylvania",616.0,351.0,349.0,324.0,25.0,2.0,265.0,059,64512,42
4205937880,"Jefferson borough, Greene County, Pennsylvania",227.0,127.0,127.0,113.0,14.0,0.0,100.0,059,37880,42
4205981768,"Wayne township, Greene County, Pennsylvania",925.0,555.0,555.0,528.0,27.0,0.0,370.0,059,81768,42
4205984608,"Whiteley township, Greene County, Pennsylvania",610.0,369.0,369.0,353.0,16.0,0.0,241.0,059,84608,42
4205927408,"Franklin township, Greene County, Pennsylvania",6215.0,2124.0,2115.0,2021.0,94.0,9.0,4091.0,059,27408,42
4205973248,"Springhill township, Greene County, Pennsylvania",217.0,82.0,82.0,67.0,15.0,0.0,135.0,059,73248,42
4205981832,"Waynesburg borough, Greene County, Pennsylvania",3518.0,2073.0,2073.0,1875.0,198.0,0.0,1445.0,059,81832,42
4207583312,"West Lebanon township, Lebanon County, Pennsylvania",879.0,645.0,637.0,592.0,45.0,8.0,234.0,075,83312,42
4207514160,"Cleona borough, Lebanon County, Pennsylvania",1826.0,1376.0,1358.0,1311.0,47.0,18.0,450.0,075,14160,42
420752600,"Annville township, Lebanon County, Pennsylvania",4424.0,2630.0,2613.0,2462.0,151.0,17.0,1794.0,075,2600,42
4207557720,"Palmyra borough, Lebanon County, Pennsylvania",5879.0,4160.0,4160.0,3958.0,202.0,0.0,1719.0,075,57720,42
4207514944,"Cold Spring township, Lebanon County, Pennsylvania",29.0,22.0,22.0,15.0,7.0,0.0,7.0,075,14944,42
4207542168,"Lebanon city, Lebanon County, Pennsylvania",19454.0,12396.0,12396.0,11061.0,1335.0,0.0,7058.0,075,42168,42
4207533608,"Heidelberg township, Lebanon County, Pennsylvania",3186.0,2180.0,2180.0,2117.0,63.0,0.0,1006.0,075,33608,42
4207582752,"West Cornwall township, Lebanon County, Pennsylvania",1710.0,1043.0,1043.0,992.0,51.0,0.0,667.0,075,82752,42
4207538400,"Jonestown borough, Lebanon County, Pennsylvania",1260.0,895.0,892.0,860.0,32.0,3.0,365.0,075,38400,42
4207552488,"Myerstown borough, Lebanon County, Pennsylvania",2503.0,1606.0,1606.0,1466.0,140.0,0.0,897.0,075,52488,42
4207554720,"North Annville township, Lebanon County, Pennsylvania",1867.0,1284.0,1284.0,1234.0,50.0,0.0,583.0,075,54720,42
4207572296,"South Londonderry township, Lebanon County, Pennsylvania",6101.0,4145.0,4136.0,3932.0,204.0,9.0,1956.0,075,72296,42
420756040,"Bethel township, Lebanon County, Pennsylvania",3931.0,2563.0,2537.0,2458.0,79.0,26.0,1368.0,075,6040,42
4207521224,"East Hanover township, Lebanon County, Pennsylvania",2347.0,1651.0,1651.0,1542.0,109.0,0.0,696.0,075,21224,42
4207555160,"North Lebanon township, Lebanon County, Pennsylvania",9814.0,6639.0,6609.0,6344.0,265.0,30.0,3175.0,075,55160,42
4207572288,"South Lebanon township, Lebanon County, Pennsylvania",7682.0,4785.0,4776.0,4574.0,202.0,9.0,2897.0,075,72288,42
4207537392,"Jackson township, Lebanon County, Pennsylvania",6722.0,3863.0,3863.0,3697.0,166.0,0.0,2859.0,075,37392,42
4207549560,"Millcreek township, Lebanon County, Pennsylvania",2901.0,1938.0,1938.0,1817.0,121.0,0.0,963.0,075,49560,42
4207551568,"Mount Gretna borough, Lebanon County, Pennsylvania",233.0,99.0,99.0,99.0,0.0,0.0,134.0,075,51568,42
4211115568,"Conemaugh township, Somerset County, Pennsylvania",6239.0,3684.0,3684.0,3526.0,158.0,0.0,2555.0,111,15568,42
4211136888,"Indian Lake borough, Somerset County, Pennsylvania",381.0,215.0,215.0,203.0,12.0,0.0,166.0,111,36888,42
421116640,"Black township, Somerset County, Pennsylvania",703.0,398.0,398.0,398.0,0.0,0.0,305.0,111,6640,42
4211115680,"Confluence borough, Somerset County, Pennsylvania",545.0,246.0,246.0,223.0,23.0,0.0,299.0,111,15680,42
4211163144,"Quemahoning township, Somerset County, Pennsylvania",1564.0,911.0,911.0,852.0,59.0,0.0,653.0,111,63144,42
4211154704,"Northampton township, Somerset County, Pennsylvania",243.0,128.0,128.0,123.0,5.0,0.0,115.0,111,54704,42
4211156352,"Ogle township, Somerset County, Pennsylvania",453.0,255.0,255.0,232.0,23.0,0.0,198.0,111,56352,42
4208974880,"Stroud township, Monroe County, Pennsylvania",15054.0,10225.0,10225.0,9265.0,960.0,0.0,4829.0,089,74880,42
4208913328,"Chestnuthill township, Monroe County, Pennsylvania",13922.0,9078.0,9074.0,8238.0,836.0,4.0,4844.0,089,13328,42
4208961928,"Polk township, Monroe County, Pennsylvania",6515.0,4042.0,4042.0,3919.0,123.0,0.0,2473.0,089,61928,42
4208976960,"Tobyhanna township, Monroe County, Pennsylvania",7104.0,4039.0,4039.0,3735.0,304.0,0.0,3065.0,089,76960,42
4208957856,"Paradise township, Monroe County, Pennsylvania",2634.0,1722.0,1722.0,1678.0,44.0,0.0,912.0,089,57856,42
4208962632,"Price township, Monroe County, Pennsylvania",2961.0,1731.0,1731.0,1580.0,151.0,0.0,1230.0,089,62632,42
4208966280,"Ross township, Monroe County, Pennsylvania",4971.0,3317.0,3317.0,3245.0,72.0,0.0,1654.0,089,66280,42
4208974888,"Stroudsburg borough, Monroe County, Pennsylvania",4496.0,2980.0,2980.0,2575.0,405.0,0.0,1516.0,089,74888,42
4208937424,"Jackson township, Monroe County, Pennsylvania",5841.0,3767.0,3741.0,3447.0,294.0,26.0,2074.0,089,37424,42
4208951912,"Mount Pocono borough, Monroe County, Pennsylvania",2191.0,1435.0,1418.0,1290.0,128.0,17.0,756.0,089,51912,42
4208915960,"Coolbaugh township, Monroe County, Pennsylvania",16363.0,10266.0,10228.0,9068.0,1160.0,38.0,6097.0,089,15960,42
4208918736,"Delaware Water Gap borough, Monroe County, Pennsylvania",500.0,347.0,347.0,309.0,38.0,0.0,153.0,089,18736,42
4208932176,"Hamilton township, Monroe County, Pennsylvania",7496.0,4148.0,4148.0,3879.0,269.0,0.0,3348.0,089,32176,42
4208949080,"Middle Smithfield township, Monroe County, Pennsylvania",12999.0,8364.0,8332.0,7712.0,620.0,32.0,4635.0,089,49080,42
4208971344,"Smithfield township, Monroe County, Pennsylvania",6061.0,3684.0,3684.0,3387.0,297.0,0.0,2377.0,089,71344,42
4208921872,"East Stroudsburg borough, Monroe County, Pennsylvania",8535.0,5323.0,5323.0,4495.0,828.0,0.0,3212.0,089,21872,42
4208922904,"Eldred township, Monroe County, Pennsylvania",2577.0,1592.0,1592.0,1472.0,120.0,0.0,985.0,089,22904,42
4208961728,"Pocono township, Monroe County, Pennsylvania",8990.0,5166.0,5166.0,4415.0,751.0,0.0,3824.0,089,61728,42
4208977776,"Tunkhannock township, Monroe County, Pennsylvania",5380.0,3060.0,3060.0,2617.0,443.0,0.0,2320.0,089,77776,42
420894320,"Barrett township, Monroe County, Pennsylvania",3557.0,2151.0,2151.0,2015.0,136.0,0.0,1406.0,089,4320,42
4210160000,"Philadelphia city, Philadelphia County, Pennsylvania",1259909.0,751072.0,750824.0,665765.0,85059.0,248.0,508837.0,101,60000,42
4213314832,"Codorus township, York County, Pennsylvania",3106.0,2124.0,2117.0,2003.0,114.0,7.0,982.0,133,14832,42
4213319208,"Dillsburg borough, York County, Pennsylvania",2024.0,1348.0,1343.0,1286.0,57.0,5.0,676.0,133,19208,42
4213321296,"East Hopewell township, York County, Pennsylvania",2003.0,1398.0,1398.0,1320.0,78.0,0.0,605.0,133,21296,42
4213345152,"Lower Windsor township, York County, Pennsylvania",6314.0,4140.0,4140.0,3869.0,271.0,0.0,2174.0,133,45152,42
4211752960,"Nelson township, Tioga County, Pennsylvania",410.0,223.0,223.0,209.0,14.0,0.0,187.0,117,52960,42
4211770344,"Shippen township, Tioga County, Pennsylvania",331.0,166.0,166.0,160.0,6.0,0.0,165.0,117,70344,42
421179072,"Brookfield township, Tioga County, Pennsylvania",320.0,178.0,178.0,168.0,10.0,0.0,142.0,117,9072,42
4211716680,"Covington township, Tioga County, Pennsylvania",799.0,453.0,453.0,440.0,13.0,0.0,346.0,117,16680,42
4211732192,"Hamilton township, Tioga County, Pennsylvania",444.0,286.0,286.0,282.0,4.0,0.0,158.0,117,32192,42
4211780936,"Ward township, Tioga County, Pennsylvania",111.0,57.0,57.0,52.0,5.0,0.0,54.0,117,80936,42
4211782976,"Westfield township, Tioga County, Pennsylvania",830.0,374.0,374.0,325.0,49.0,0.0,456.0,117,82976,42
421177160,"Blossburg borough, Tioga County, Pennsylvania",1268.0,776.0,776.0,730.0,46.0,0.0,492.0,117,7160,42
4211712728,"Charleston township, Tioga County, Pennsylvania",2763.0,1496.0,1496.0,1401.0,95.0,0.0,1267.0,117,12728,42
4211725296,"Farmington township, Tioga County, Pennsylvania",473.0,306.0,306.0,290.0,16.0,0.0,167.0,117,25296,42
4211728264,"Gaines township, Tioga County, Pennsylvania",455.0,195.0,195.0,189.0,6.0,0.0,260.0,117,28264,42
4211743128,"Liberty borough, Tioga County, Pennsylvania",182.0,118.0,118.0,106.0,12.0,0.0,64.0,117,43128,42
4211743136,"Liberty township, Tioga County, Pennsylvania",800.0,446.0,446.0,432.0,14.0,0.0,354.0,117,43136,42
4211782968,"Westfield borough, Tioga County, Pennsylvania",1058.0,516.0,516.0,452.0,64.0,0.0,542.0,117,82968,42
4211712880,"Chatham township, Tioga County, Pennsylvania",423.0,212.0,212.0,207.0,5.0,0.0,211.0,117,12880,42
4211776824,"Tioga township, Tioga County, Pennsylvania",801.0,427.0,427.0,389.0,38.0,0.0,374.0,117,76824,42
4211714528,"Clymer township, Tioga County, Pennsylvania",457.0,240.0,240.0,226.0,14.0,0.0,217.0,117,14528,42
4211748968,"Middlebury township, Tioga County, Pennsylvania",1083.0,683.0,683.0,645.0,38.0,0.0,400.0,117,48968,42
4206165496,"Rockhill borough, Huntingdon County, Pennsylvania",319.0,174.0,174.0,162.0,12.0,0.0,145.0,061,65496,42
4206981668,"Waverly township, Lackawanna County, Pennsylvania",1223.0,729.0,729.0,704.0,25.0,0.0,494.0,069,81668,42
4206177000,"Todd township, Huntingdon County, Pennsylvania",698.0,357.0,357.0,294.0,63.0,0.0,341.0,061,77000,42
4212156480,"Oil Creek township, Venango County, Pennsylvania",758.0,460.0,460.0,417.0,43.0,0.0,298.0,121,56480,42
4200350528,"Monroeville municipality, Allegheny County, Pennsylvania",24022.0,15437.0,15437.0,14733.0,704.0,0.0,8585.0,003,50528,42
4200329732,"Glen Osborne borough, Allegheny County, Pennsylvania",471.0,309.0,304.0,302.0,2.0,5.0,162.0,003,29732,42
4212952432,"Murrysville municipality, Westmoreland County, Pennsylvania",16445.0,10188.0,10188.0,9953.0,235.0,0.0,6257.0,129,52432,42
4205776984,"Todd township, Fulton County, Pennsylvania",1314.0,783.0,783.0,754.0,29.0,0.0,531.0,057,76984,42
4212941680,"Latrobe borough, Westmoreland County, Pennsylvania",6729.0,4348.0,4348.0,4153.0,195.0,0.0,2381.0,129,41680,42
4213311432,"Carroll township, York County, Pennsylvania",4866.0,3659.0,3659.0,3462.0,197.0,0.0,1207.0,133,11432,42
4213321728,"East Prospect borough, York County, Pennsylvania",654.0,478.0,478.0,467.0,11.0,0.0,176.0,133,21728,42
4213324936,"Fairview township, York County, Pennsylvania",13828.0,9475.0,9425.0,9172.0,253.0,50.0,4353.0,133,24936,42
4213312584,"Chanceford township, York County, Pennsylvania",4887.0,3195.0,3195.0,2962.0,233.0,0.0,1692.0,133,12584,42
4212522016,"East Washington borough, Washington County, Pennsylvania",1894.0,1406.0,1406.0,1325.0,81.0,0.0,488.0,125,22016,42
4212522800,"Elco borough, Washington County, Pennsylvania",266.0,135.0,135.0,111.0,24.0,0.0,131.0,125,22800,42
421256840,"Blaine township, Washington County, Pennsylvania",591.0,388.0,388.0,374.0,14.0,0.0,203.0,125,6840,42
4212535896,"Houston borough, Washington County, Pennsylvania",1084.0,699.0,699.0,665.0,34.0,0.0,385.0,125,35896,42
4212536800,"Independence township, Washington County, Pennsylvania",1382.0,842.0,842.0,805.0,37.0,0.0,540.0,125,36800,42
4212555712,"Nottingham township, Washington County, Pennsylvania",2487.0,1438.0,1438.0,1371.0,67.0,0.0,1049.0,125,55712,42
4212571792,"Somerset township, Washington County, Pennsylvania",2262.0,1382.0,1382.0,1289.0,93.0,0.0,880.0,125,71792,42
4212583000,"West Finley township, Washington County, Pennsylvania",822.0,460.0,460.0,422.0,38.0,0.0,362.0,125,83000,42
4212583840,"West Pike Run township, Washington County, Pennsylvania",1388.0,742.0,742.0,721.0,21.0,0.0,646.0,125,83840,42
42125988,"Allenport borough, Washington County, Pennsylvania",412.0,215.0,215.0,212.0,3.0,0.0,197.0,125,988,42
421255672,"Bentleyville borough, Washington County, Pennsylvania",2045.0,1186.0,1186.0,1066.0,120.0,0.0,859.0,125,5672,42
4212511424,"Carroll township, Washington County, Pennsylvania",4842.0,2746.0,2746.0,2685.0,61.0,0.0,2096.0,125,11424,42
4212519464,"Donegal township, Washington County, Pennsylvania",1763.0,982.0,982.0,913.0,69.0,0.0,781.0,125,19464,42
4212525944,"Finleyville borough, Washington County, Pennsylvania",282.0,229.0,229.0,195.0,34.0,0.0,53.0,125,25944,42
4212531082,"Green Hills borough, Washington County, Pennsylvania",30.0,18.0,18.0,17.0,1.0,0.0,12.0,125,31082,42
4212581328,"Washington city, Washington County, Pennsylvania",11739.0,7006.0,7006.0,6356.0,650.0,0.0,4733.0,125,81328,42
4212565376,"Robinson township, Washington County, Pennsylvania",1723.0,1073.0,1073.0,960.0,113.0,0.0,650.0,125,65376,42
4212566016,"Roscoe borough, Washington County, Pennsylvania",708.0,397.0,397.0,371.0,26.0,0.0,311.0,125,66016,42
4212578432,"Union township, Washington County, Pennsylvania",5060.0,2848.0,2848.0,2686.0,162.0,0.0,2212.0,125,78432,42
4212582616,"West Brownsville borough, Washington County, Pennsylvania",812.0,493.0,493.0,460.0,33.0,0.0,319.0,125,82616,42
4212583504,"West Middletown borough, Washington County, Pennsylvania",112.0,58.0,58.0,45.0,13.0,0.0,54.0,125,83504,42
4212510768,"California borough, Washington County, Pennsylvania",5983.0,3429.0,3429.0,2998.0,431.0,0.0,2554.0,125,10768,42
4212514568,"Coal Center borough, Washington County, Pennsylvania",70.0,49.0,49.0,38.0,11.0,0.0,21.0,125,14568,42
4212520808,"East Bethlehem township, Washington County, Pennsylvania",1785.0,862.0,862.0,822.0,40.0,0.0,923.0,125,20808,42
4212523296,"Ellsworth borough, Washington County, Pennsylvania",571.0,295.0,295.0,268.0,27.0,0.0,276.0,125,23296,42
4212535696,"Hopewell township, Washington County, Pennsylvania",755.0,485.0,485.0,458.0,27.0,0.0,270.0,125,35696,42
4212544512,"Long Branch borough, Washington County, Pennsylvania",362.0,234.0,234.0,222.0,12.0,0.0,128.0,125,44512,42
4212553496,"New Eagle borough, Washington County, Pennsylvania",1830.0,1037.0,1037.0,946.0,91.0,0.0,793.0,125,53496,42
4212554800,"North Bethlehem township, Washington County, Pennsylvania",1277.0,831.0,831.0,795.0,36.0,0.0,446.0,125,54800,42
