geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
261595140,"Bangor city, Van Buren County, Michigan",1896.0,1195.0,130.0,11.0,14.0,0.0,0.0,154.0,392.0,159,5140,26,14.0,165.0
2615918560,"Covert township, Van Buren County, Michigan",2846.0,1468.0,544.0,0.0,0.0,0.0,0.0,116.0,718.0,159,18560,26,0.0,116.0
2615921060,"Decatur township, Van Buren County, Michigan",3639.0,2853.0,81.0,22.0,21.0,0.0,0.0,267.0,395.0,159,21060,26,21.0,289.0
2615932640,"Gobles city, Van Buren County, Michigan",799.0,683.0,4.0,4.0,8.0,0.0,0.0,25.0,75.0,159,32640,26,8.0,29.0
2615936180,"Hamilton township, Van Buren County, Michigan",1331.0,1118.0,13.0,6.0,0.0,0.0,0.0,29.0,165.0,159,36180,26,0.0,35.0
2615984820,"Waverly township, Van Buren County, Michigan",2519.0,2407.0,0.0,8.0,0.0,0.0,0.0,29.0,75.0,159,84820,26,0.0,37.0
261593140,"Antwerp township, Van Buren County, Michigan",12090.0,10606.0,69.0,25.0,142.0,0.0,12.0,367.0,869.0,159,3140,26,142.0,404.0
261593500,"Arlington township, Van Buren County, Michigan",2204.0,1722.0,29.0,19.0,0.0,0.0,0.0,95.0,339.0,159,3500,26,0.0,114.0
2615974980,"South Haven city, Van Buren County, Michigan",4345.0,3441.0,580.0,19.0,94.0,0.0,0.0,122.0,89.0,159,74980,26,94.0,141.0
261599240,"Bloomingdale township, Van Buren County, Michigan",3046.0,2849.0,45.0,20.0,0.0,0.0,0.0,65.0,67.0,159,9240,26,0.0,85.0
2615946460,"Lawrence township, Van Buren County, Michigan",3235.0,2506.0,8.0,2.0,0.0,0.0,0.0,57.0,662.0,159,46460,26,0.0,59.0
261591600,"Almena township, Van Buren County, Michigan",4984.0,4262.0,93.0,25.0,36.0,0.0,0.0,241.0,327.0,159,1600,26,36.0,266.0
2615964280,"Pine Grove township, Van Buren County, Michigan",2939.0,2794.0,24.0,10.0,6.0,20.0,0.0,24.0,61.0,159,64280,26,26.0,34.0
2615975000,"South Haven charter township, Van Buren County, Michigan",3938.0,3155.0,137.0,0.0,0.0,0.0,41.0,90.0,515.0,159,75000,26,0.0,131.0
261595160,"Bangor township, Van Buren County, Michigan",2160.0,1709.0,128.0,2.0,9.0,0.0,6.0,34.0,272.0,159,5160,26,9.0,42.0
2615942500,"Keeler township, Van Buren County, Michigan",2196.0,1721.0,34.0,26.0,0.0,0.0,14.0,13.0,388.0,159,42500,26,0.0,53.0
2615931840,"Geneva township, Van Buren County, Michigan",3510.0,2960.0,148.0,20.0,0.0,0.0,0.0,89.0,293.0,159,31840,26,0.0,109.0
2615917440,"Columbia township, Van Buren County, Michigan",2544.0,1726.0,170.0,37.0,12.0,0.0,0.0,100.0,499.0,159,17440,26,12.0,137.0
2616149780,"Lyndon township, Washtenaw County, Michigan",2753.0,2556.0,69.0,2.0,19.0,0.0,0.0,44.0,63.0,161,49780,26,19.0,46.0
2616150680,"Manchester township, Washtenaw County, Michigan",4712.0,4481.0,15.0,0.0,21.0,0.0,11.0,51.0,133.0,161,50680,26,21.0,62.0
2616153920,"Milan city, Washtenaw County, Michigan",3916.0,3576.0,16.0,49.0,12.0,0.0,0.0,106.0,157.0,161,53920,26,12.0,155.0
2616171140,"Saline city, Washtenaw County, Michigan",9160.0,8321.0,73.0,0.0,194.0,0.0,7.0,204.0,361.0,161,71140,26,194.0,211.0
2616171940,"Scio township, Washtenaw County, Michigan",17305.0,13140.0,824.0,0.0,2063.0,0.0,30.0,695.0,553.0,161,71940,26,2063.0,725.0
2616172760,"Sharon township, Washtenaw County, Michigan",1985.0,1907.0,9.0,6.0,7.0,0.0,0.0,11.0,45.0,161,72760,26,7.0,17.0
2616185100,"Webster township, Washtenaw County, Michigan",6616.0,6394.0,0.0,10.0,32.0,0.0,9.0,55.0,116.0,161,85100,26,32.0,74.0
2608134560,"Grattan township, Kent County, Michigan",3839.0,3734.0,22.0,0.0,3.0,0.0,0.0,38.0,42.0,081,34560,26,3.0,38.0
2608175440,"Sparta township, Kent County, Michigan",9507.0,8309.0,83.0,28.0,88.0,0.0,0.0,142.0,857.0,081,75440,26,88.0,170.0
2608175560,"Spencer township, Kent County, Michigan",4147.0,3892.0,0.0,0.0,78.0,0.0,0.0,102.0,75.0,081,75560,26,78.0,102.0
2608181920,"Vergennes township, Kent County, Michigan",4541.0,4489.0,19.0,0.0,10.0,0.0,0.0,15.0,8.0,081,81920,26,10.0,15.0
2608181140,"Tyrone township, Kent County, Michigan",4960.0,4216.0,109.0,28.0,3.0,0.0,0.0,61.0,543.0,081,81140,26,3.0,89.0
2608112500,"Caledonia township, Kent County, Michigan",13799.0,13141.0,61.0,24.0,184.0,0.0,0.0,258.0,131.0,081,12500,26,184.0,282.0
2608114200,"Cedar Springs city, Kent County, Michigan",3620.0,3120.0,93.0,6.0,26.0,0.0,0.0,129.0,246.0,081,14200,26,26.0,135.0
2608174460,"Solon township, Kent County, Michigan",6520.0,6073.0,43.0,0.0,30.0,0.0,0.0,136.0,238.0,081,74460,26,30.0,136.0
2608182960,"Walker city, Kent County, Michigan",24618.0,21216.0,825.0,15.0,642.0,19.0,0.0,736.0,1165.0,081,82960,26,661.0,751.0
2608142820,"Kentwood city, Kent County, Michigan",51154.0,30495.0,9049.0,58.0,4752.0,8.0,191.0,1501.0,5100.0,081,42820,26,4760.0,1750.0
2608134000,"Grand Rapids city, Kent County, Michigan",195355.0,116548.0,37281.0,617.0,4008.0,35.0,277.0,6606.0,29983.0,081,34000,26,4043.0,7500.0
2608134020,"Grand Rapids charter township, Kent County, Michigan",17978.0,15660.0,122.0,0.0,1454.0,0.0,0.0,262.0,480.0,081,34020,26,1454.0,262.0
2608134160,"Grandville city, Kent County, Michigan",15902.0,13389.0,265.0,0.0,244.0,0.0,186.0,419.0,1399.0,081,34160,26,244.0,605.0
2608113080,"Cannon township, Kent County, Michigan",14360.0,13539.0,25.0,61.0,155.0,0.0,0.0,172.0,408.0,081,13080,26,155.0,233.0
2608149540,"Lowell city, Kent County, Michigan",3996.0,3617.0,13.0,0.0,27.0,0.0,0.0,139.0,200.0,081,49540,26,27.0,139.0
2608159580,"Oakfield township, Kent County, Michigan",6134.0,5655.0,263.0,0.0,0.0,0.0,0.0,95.0,121.0,081,59580,26,0.0,95.0
2608112240,"Byron township, Kent County, Michigan",22743.0,19521.0,815.0,47.0,366.0,0.0,36.0,620.0,1338.0,081,12240,26,366.0,703.0
2608188940,"Wyoming city, Kent County, Michigan",75124.0,47644.0,5171.0,376.0,2057.0,37.0,29.0,3239.0,16571.0,081,88940,26,2094.0,3644.0
26081240,"Ada township, Kent County, Michigan",14191.0,12761.0,209.0,7.0,676.0,0.0,0.0,301.0,237.0,081,240,26,676.0,308.0
2608118500,"Courtland township, Kent County, Michigan",8377.0,7896.0,18.0,0.0,114.0,0.0,0.0,162.0,187.0,081,18500,26,114.0,162.0
2609972820,"Shelby charter township, Macomb County, Michigan",77650.0,68995.0,2006.0,51.0,3384.0,0.0,27.0,1584.0,1603.0,099,72820,26,3384.0,1662.0
2609976460,"Sterling Heights city, Macomb County, Michigan",131996.0,108590.0,6868.0,169.0,9361.0,117.0,391.0,2733.0,3767.0,099,76460,26,9478.0,3293.0
2609968380,"Richmond city, Macomb County, Michigan",5871.0,5545.0,65.0,0.0,0.0,0.0,0.0,172.0,89.0,099,68380,26,0.0,172.0
2609981540,"Utica city, Macomb County, Michigan",4873.0,4243.0,184.0,0.0,124.0,0.0,0.0,51.0,271.0,099,81540,26,124.0,51.0
2609984120,"Washington township, Macomb County, Michigan",26919.0,24038.0,543.0,46.0,306.0,0.0,0.0,724.0,1262.0,099,84120,26,306.0,770.0
2609968400,"Richmond township, Macomb County, Michigan",3783.0,3668.0,13.0,0.0,0.0,0.0,0.0,51.0,51.0,099,68400,26,0.0,51.0
2609970760,"St. Clair Shores city, Macomb County, Michigan",59865.0,53817.0,3044.0,97.0,577.0,16.0,15.0,1050.0,1249.0,099,70760,26,593.0,1162.0
2609984000,"Warren city, Macomb County, Michigan",135147.0,93289.0,24899.0,367.0,10364.0,83.0,223.0,3010.0,2912.0,099,84000,26,10447.0,3600.0
2609914320,"Center Line city, Macomb County, Michigan",8299.0,5655.0,1618.0,67.0,606.0,0.0,6.0,194.0,153.0,099,14320,26,606.0,267.0
2609915340,"Chesterfield township, Macomb County, Michigan",44726.0,39234.0,2284.0,69.0,624.0,10.0,0.0,1214.0,1291.0,099,15340,26,634.0,1283.0
2609955820,"Mount Clemens city, Macomb County, Michigan",16383.0,10868.0,4182.0,105.0,337.0,0.0,28.0,526.0,337.0,099,55820,26,337.0,659.0
2609946900,"Lenox township, Macomb County, Michigan",10686.0,8492.0,1408.0,62.0,14.0,0.0,11.0,433.0,266.0,099,46900,26,14.0,506.0
2609967420,"Ray township, Macomb County, Michigan",3977.0,3961.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,099,67420,26,0.0,0.0
2609911300,"Bruce township, Macomb County, Michigan",9048.0,8129.0,247.0,0.0,181.0,0.0,0.0,106.0,385.0,099,11300,26,181.0,106.0
2608942320,"Kasson township, Leelanau County, Michigan",1323.0,1273.0,0.0,7.0,8.0,0.0,0.0,4.0,31.0,089,42320,26,8.0,11.0
2616130520,"Freedom township, Washtenaw County, Michigan",1485.0,1447.0,3.0,0.0,3.0,0.0,0.0,11.0,21.0,161,30520,26,3.0,11.0
2616171130,"Salem township, Washtenaw County, Michigan",5936.0,5361.0,128.0,11.0,28.0,0.0,7.0,132.0,269.0,161,71130,26,28.0,150.0
2616110560,"Bridgewater township, Washtenaw County, Michigan",1515.0,1426.0,3.0,0.0,13.0,0.0,0.0,12.0,61.0,161,10560,26,13.0,12.0
2616171160,"Saline township, Washtenaw County, Michigan",2060.0,1869.0,18.0,0.0,23.0,0.0,12.0,79.0,59.0,161,71160,26,23.0,91.0
2616177800,"Sylvan township, Washtenaw County, Michigan",2913.0,2727.0,44.0,5.0,44.0,0.0,4.0,53.0,36.0,161,77800,26,44.0,62.0
260113360,"Arenac township, Arenac County, Michigan",813.0,783.0,4.0,10.0,0.0,0.0,0.0,2.0,14.0,011,3360,26,0.0,12.0
2601174020,"Sims township, Arenac County, Michigan",1083.0,1041.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,011,74020,26,0.0,12.0
2601154800,"Moffatt township, Arenac County, Michigan",1077.0,982.0,35.0,0.0,16.0,0.0,0.0,11.0,33.0,011,54800,26,16.0,11.0
2601176140,"Standish township, Arenac County, Michigan",1801.0,1711.0,0.0,39.0,3.0,0.0,0.0,23.0,25.0,011,76140,26,3.0,62.0
26011280,"Adams township, Arenac County, Michigan",619.0,599.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,011,280,26,0.0,4.0
260114120,"Au Gres city, Arenac County, Michigan",813.0,788.0,3.0,0.0,2.0,0.0,0.0,19.0,1.0,011,4120,26,2.0,19.0
2601121120,"Deep River township, Arenac County, Michigan",1943.0,1892.0,4.0,0.0,0.0,0.0,0.0,10.0,37.0,011,21120,26,0.0,10.0
2601176120,"Standish city, Arenac County, Michigan",1635.0,1451.0,22.0,108.0,5.0,0.0,0.0,8.0,41.0,011,76120,26,5.0,116.0
2601147580,"Lincoln township, Arenac County, Michigan",929.0,876.0,2.0,10.0,0.0,0.0,0.0,7.0,34.0,011,47580,26,0.0,17.0
2601152120,"Mason township, Arenac County, Michigan",866.0,796.0,0.0,24.0,0.0,0.0,0.0,8.0,38.0,011,52120,26,0.0,32.0
2601160660,"Omer city, Arenac County, Michigan",309.0,301.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,011,60660,26,0.0,2.0
2601180840,"Turner township, Arenac County, Michigan",552.0,523.0,0.0,12.0,0.0,0.0,0.0,5.0,12.0,011,80840,26,0.0,17.0
2601187080,"Whitney township, Arenac County, Michigan",927.0,887.0,4.0,0.0,12.0,0.0,0.0,10.0,14.0,011,87080,26,12.0,10.0
260110,"County subdivisions not defined, Arenac County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,0,26,0.0,0.0
260114140,"Au Gres township, Arenac County, Michigan",883.0,866.0,0.0,0.0,8.0,0.0,0.0,9.0,0.0,011,4140,26,8.0,9.0
2601116240,"Clayton township, Arenac County, Michigan",988.0,967.0,4.0,0.0,10.0,0.0,0.0,7.0,0.0,011,16240,26,10.0,7.0
2601588440,"Woodland township, Barry County, Michigan",2241.0,2085.0,0.0,6.0,5.0,0.0,0.0,11.0,134.0,015,88440,26,5.0,17.0
260155560,"Barry township, Barry County, Michigan",3406.0,3254.0,37.0,0.0,0.0,0.0,40.0,72.0,3.0,015,5560,26,0.0,112.0
2601513340,"Carlton township, Barry County, Michigan",2216.0,1949.0,0.0,0.0,3.0,0.0,6.0,40.0,218.0,015,13340,26,3.0,46.0
2601537140,"Hastings charter township, Barry County, Michigan",2969.0,2805.0,4.0,12.0,2.0,0.0,0.0,12.0,134.0,015,37140,26,2.0,24.0
2601541860,"Johnstown township, Barry County, Michigan",3032.0,2908.0,54.0,0.0,11.0,0.0,0.0,20.0,39.0,015,41860,26,11.0,20.0
2601560980,"Orangeville township, Barry County, Michigan",3349.0,3070.0,0.0,0.0,0.0,0.0,0.0,66.0,213.0,015,60980,26,0.0,66.0
2601570420,"Rutland charter township, Barry County, Michigan",3991.0,3880.0,0.0,34.0,48.0,0.0,0.0,29.0,0.0,015,70420,26,48.0,63.0
2609930420,"Fraser city, Macomb County, Michigan",14616.0,12440.0,1201.0,8.0,177.0,0.0,0.0,333.0,457.0,099,30420,26,177.0,341.0
2609950480,"Macomb township, Macomb County, Michigan",86710.0,76553.0,3855.0,108.0,2559.0,0.0,50.0,1557.0,2028.0,099,50480,26,2559.0,1715.0
2609957100,"New Baltimore city, Macomb County, Michigan",12315.0,11294.0,201.0,19.0,177.0,19.0,0.0,214.0,391.0,099,57100,26,196.0,233.0
2606740860,"Ionia city, Ionia County, Michigan",11253.0,7495.0,2405.0,41.0,73.0,0.0,6.0,374.0,859.0,067,40860,26,73.0,421.0
2606769440,"Ronald township, Ionia County, Michigan",1793.0,1642.0,22.0,3.0,9.0,0.0,0.0,7.0,110.0,067,69440,26,9.0,10.0
2606719720,"Danby township, Ionia County, Michigan",3012.0,2955.0,5.0,0.0,6.0,0.0,0.0,17.0,29.0,067,19720,26,6.0,17.0
2606740880,"Ionia township, Ionia County, Michigan",3876.0,3606.0,42.0,3.0,3.0,0.0,0.0,45.0,177.0,067,40880,26,3.0,48.0
2606712840,"Campbell township, Ionia County, Michigan",2226.0,2174.0,0.0,0.0,2.0,0.0,0.0,4.0,46.0,067,12840,26,2.0,4.0
2606761580,"Otisco township, Ionia County, Michigan",1998.0,1901.0,0.0,6.0,7.0,0.0,0.0,25.0,59.0,067,61580,26,7.0,31.0
2606765880,"Portland township, Ionia County, Michigan",3421.0,3058.0,290.0,0.0,0.0,0.0,0.0,2.0,71.0,067,65880,26,0.0,2.0
260676900,"Belding city, Ionia County, Michigan",5730.0,5351.0,21.0,25.0,6.0,0.0,0.0,150.0,177.0,067,6900,26,6.0,175.0
260679680,"Boston township, Ionia County, Michigan",5765.0,5425.0,11.0,17.0,29.0,0.0,0.0,24.0,259.0,067,9680,26,29.0,41.0
2606749920,"Lyons township, Ionia County, Michigan",3482.0,3322.0,12.0,5.0,11.0,0.0,0.0,35.0,97.0,067,49920,26,11.0,40.0
2606760200,"Odessa township, Ionia County, Michigan",3790.0,3266.0,51.0,18.0,9.0,0.0,0.0,44.0,402.0,067,60200,26,9.0,62.0
2606765860,"Portland city, Ionia County, Michigan",3905.0,3490.0,98.0,0.0,70.0,0.0,0.0,98.0,149.0,067,65860,26,70.0,98.0
2606724220,"Easton township, Ionia County, Michigan",3106.0,2910.0,0.0,8.0,7.0,0.0,0.0,97.0,84.0,067,24220,26,7.0,105.0
2606742520,"Keene township, Ionia County, Michigan",1897.0,1719.0,10.0,2.0,0.0,0.0,0.0,21.0,145.0,067,42520,26,0.0,23.0
2606758720,"North Plains township, Ionia County, Michigan",1452.0,1348.0,0.0,17.0,0.0,0.0,0.0,28.0,59.0,067,58720,26,0.0,45.0
2606760920,"Orange township, Ionia County, Michigan",838.0,804.0,0.0,5.0,8.0,0.0,0.0,4.0,17.0,067,60920,26,8.0,9.0
260677700,"Berlin township, Ionia County, Michigan",2539.0,2423.0,20.0,3.0,0.0,0.0,16.0,9.0,68.0,067,7700,26,0.0,28.0
2606761160,"Orleans township, Ionia County, Michigan",2767.0,2546.0,47.0,0.0,5.0,0.0,11.0,3.0,155.0,067,61160,26,5.0,14.0
2606772120,"Sebewa township, Ionia County, Michigan",1297.0,1237.0,0.0,0.0,0.0,0.0,0.0,23.0,37.0,067,72120,26,0.0,23.0
2607942280,"Kalkaska township, Kalkaska County, Michigan",4787.0,4362.0,37.0,64.0,29.0,0.0,0.0,120.0,175.0,079,42280,26,29.0,184.0
260799320,"Blue Lake township, Kalkaska County, Michigan",398.0,387.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,079,9320,26,0.0,2.0
260799440,"Boardman township, Kalkaska County, Michigan",1438.0,1382.0,33.0,0.0,6.0,0.0,5.0,12.0,0.0,079,9440,26,6.0,17.0
2607916340,"Clearwater township, Kalkaska County, Michigan",2466.0,2295.0,40.0,7.0,17.0,0.0,0.0,50.0,57.0,079,16340,26,17.0,57.0
2607960540,"Oliver township, Kalkaska County, Michigan",315.0,312.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,079,60540,26,0.0,3.0
2607960940,"Orange township, Kalkaska County, Michigan",1406.0,1382.0,2.0,6.0,0.0,0.0,0.0,14.0,2.0,079,60940,26,0.0,20.0
2607917000,"Coldsprings township, Kalkaska County, Michigan",1505.0,1450.0,1.0,9.0,11.0,0.0,0.0,21.0,13.0,079,17000,26,11.0,30.0
2607926860,"Excelsior township, Kalkaska County, Michigan",886.0,854.0,0.0,5.0,0.0,0.0,0.0,25.0,2.0,079,26860,26,0.0,30.0
2607931600,"Garfield township, Kalkaska County, Michigan",820.0,799.0,0.0,0.0,3.0,0.0,0.0,7.0,11.0,079,31600,26,3.0,7.0
260796440,"Bear Lake township, Kalkaska County, Michigan",670.0,654.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,079,6440,26,0.0,8.0
2607967180,"Rapid River township, Kalkaska County, Michigan",1115.0,1054.0,3.0,0.0,3.0,0.0,0.0,39.0,16.0,079,67180,26,3.0,39.0
2607975720,"Springfield township, Kalkaska County, Michigan",1552.0,1505.0,6.0,12.0,4.0,0.0,0.0,5.0,20.0,079,75720,26,4.0,17.0
2611124830,"Edenville township, Midland County, Michigan",2532.0,2499.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,111,24830,26,0.0,28.0
2611141560,"Jasper township, Midland County, Michigan",1016.0,968.0,0.0,0.0,0.0,0.0,8.0,8.0,32.0,111,41560,26,0.0,16.0
2611147680,"Lincoln township, Midland County, Michigan",2638.0,2509.0,6.0,0.0,6.0,0.0,0.0,50.0,67.0,111,47680,26,6.0,50.0
2611117100,"Coleman city, Midland County, Michigan",1495.0,1392.0,0.0,0.0,15.0,0.0,0.0,19.0,69.0,111,17100,26,15.0,19.0
2611139160,"Hope township, Midland County, Michigan",1576.0,1505.0,29.0,3.0,10.0,0.0,0.0,26.0,3.0,111,39160,26,10.0,29.0
2611146640,"Lee township, Midland County, Michigan",4269.0,4053.0,114.0,0.0,0.0,0.0,0.0,54.0,48.0,111,46640,26,0.0,54.0
2605580340,"Traverse City city, Grand Traverse County, Michigan",15113.0,13819.0,276.0,179.0,94.0,0.0,6.0,347.0,392.0,055,80340,26,94.0,532.0
2607575880,"Springport township, Jackson County, Michigan",2204.0,2142.0,24.0,1.0,0.0,0.0,2.0,13.0,22.0,075,75880,26,0.0,16.0
2607577200,"Summit township, Jackson County, Michigan",22468.0,19908.0,1162.0,84.0,309.0,19.0,7.0,350.0,629.0,075,77200,26,328.0,441.0
2607584300,"Waterloo township, Jackson County, Michigan",2855.0,2761.0,3.0,17.0,0.0,0.0,0.0,24.0,50.0,075,84300,26,0.0,41.0
2607575640,"Spring Arbor township, Jackson County, Michigan",8118.0,7487.0,107.0,5.0,56.0,0.0,0.0,268.0,195.0,075,75640,26,56.0,273.0
2607556640,"Napoleon township, Jackson County, Michigan",6743.0,6396.0,139.0,13.0,0.0,0.0,0.0,25.0,170.0,075,56640,26,0.0,38.0
2607517760,"Concord township, Jackson County, Michigan",2713.0,2565.0,45.0,0.0,1.0,0.0,0.0,21.0,81.0,075,17760,26,1.0,21.0
2607541420,"Jackson city, Jackson County, Michigan",32875.0,22017.0,7166.0,49.0,165.0,18.0,38.0,1324.0,2098.0,075,41420,26,183.0,1411.0
2607546980,"Leoni township, Jackson County, Michigan",13718.0,12913.0,17.0,17.0,83.0,0.0,0.0,275.0,413.0,075,46980,26,83.0,292.0
2607568920,"Rives township, Jackson County, Michigan",4685.0,4353.0,69.0,3.0,0.0,0.0,0.0,90.0,170.0,075,68920,26,0.0,93.0
2607517400,"Columbia township, Jackson County, Michigan",7392.0,6932.0,169.0,8.0,37.0,0.0,0.0,134.0,112.0,075,17400,26,37.0,142.0
2607537700,"Henrietta township, Jackson County, Michigan",4707.0,4433.0,52.0,6.0,10.0,0.0,0.0,69.0,137.0,075,37700,26,10.0,75.0
2607559180,"Norvell township, Jackson County, Michigan",2956.0,2811.0,52.0,11.0,0.0,0.0,0.0,8.0,74.0,075,59180,26,0.0,19.0
2607566440,"Pulaski township, Jackson County, Michigan",2039.0,1996.0,4.0,9.0,3.0,0.0,0.0,12.0,15.0,075,66440,26,3.0,21.0
2607534500,"Grass Lake charter township, Jackson County, Michigan",5890.0,5504.0,110.0,2.0,119.0,0.0,0.0,54.0,101.0,075,34500,26,119.0,56.0
2607547360,"Liberty township, Jackson County, Michigan",2944.0,2845.0,4.0,19.0,3.0,0.0,3.0,7.0,63.0,075,47360,26,3.0,29.0
2607571500,"Sandstone township, Jackson County, Michigan",3963.0,3915.0,8.0,7.0,0.0,3.0,0.0,8.0,22.0,075,71500,26,3.0,15.0
2607579980,"Tompkins township, Jackson County, Michigan",2668.0,2610.0,0.0,0.0,0.0,0.0,0.0,18.0,40.0,075,79980,26,0.0,18.0
2607536400,"Hanover township, Jackson County, Michigan",3685.0,3528.0,16.0,71.0,20.0,0.0,27.0,2.0,21.0,075,36400,26,20.0,100.0
2607562760,"Parma township, Jackson County, Michigan",2706.0,2445.0,222.0,10.0,17.0,0.0,0.0,0.0,12.0,075,62760,26,17.0,10.0
260970,"County subdivisions not defined, Mackinac County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,0,26,0.0,0.0
2609739760,"Hudson township, Mackinac County, Michigan",219.0,145.0,3.0,56.0,2.0,0.0,0.0,13.0,0.0,097,39760,26,2.0,69.0
2609751880,"Marquette township, Mackinac County, Michigan",614.0,495.0,2.0,99.0,8.0,0.0,0.0,2.0,8.0,097,51880,26,8.0,101.0
2609755480,"Moran township, Mackinac County, Michigan",823.0,610.0,0.0,133.0,0.0,0.0,0.0,53.0,27.0,097,55480,26,0.0,186.0
2609757640,"Newton township, Mackinac County, Michigan",466.0,325.0,11.0,35.0,0.0,0.0,0.0,64.0,31.0,097,57640,26,0.0,99.0
2609770840,"St. Ignace city, Mackinac County, Michigan",2458.0,1577.0,34.0,629.0,28.0,3.0,0.0,147.0,40.0,097,70840,26,31.0,776.0
2609770860,"St. Ignace township, Mackinac County, Michigan",906.0,560.0,18.0,264.0,5.0,0.0,0.0,59.0,0.0,097,70860,26,5.0,323.0
2609710360,"Brevort township, Mackinac County, Michigan",620.0,409.0,23.0,147.0,0.0,0.0,0.0,19.0,22.0,097,10360,26,0.0,166.0
2609716060,"Clark township, Mackinac County, Michigan",1803.0,1496.0,0.0,231.0,11.0,0.0,0.0,59.0,6.0,097,16060,26,11.0,290.0
2609737660,"Hendricks township, Mackinac County, Michigan",131.0,90.0,0.0,17.0,4.0,0.0,0.0,15.0,5.0,097,37660,26,4.0,32.0
2609765600,"Portage township, Mackinac County, Michigan",715.0,677.0,2.0,20.0,0.0,0.0,0.0,6.0,10.0,097,65600,26,0.0,26.0
260979500,"Bois Blanc township, Mackinac County, Michigan",84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,9500,26,0.0,0.0
2609731620,"Garfield township, Mackinac County, Michigan",1148.0,1010.0,9.0,102.0,0.0,0.0,0.0,22.0,5.0,097,31620,26,0.0,124.0
2609750280,"Mackinac Island city, Mackinac County, Michigan",849.0,519.0,150.0,98.0,4.0,0.0,0.0,58.0,20.0,097,50280,26,4.0,156.0
2604919900,"Davison township, Genesee County, Michigan",19117.0,16135.0,1103.0,22.0,508.0,0.0,33.0,547.0,769.0,049,19900,26,508.0,602.0
2603934660,"Grayling charter township, Crawford County, Michigan",5720.0,5629.0,12.0,30.0,7.0,0.0,0.0,19.0,23.0,039,34660,26,7.0,49.0
2615512520,"Caledonia charter township, Shiawassee County, Michigan",4384.0,4049.0,0.0,0.0,32.0,0.0,0.0,63.0,240.0,155,12520,26,32.0,63.0
260758760,"Blackman charter township, Jackson County, Michigan",23660.0,17547.0,3697.0,175.0,355.0,0.0,11.0,896.0,979.0,075,8760,26,355.0,1082.0
2606313760,"Caseville city, Huron County, Michigan",740.0,688.0,12.0,12.0,0.0,0.0,0.0,10.0,18.0,063,13760,26,0.0,22.0
2603746000,"Lansing city, Clinton County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,46000,26,0.0,0.0
2605941920,"Jonesville city, Hillsdale County, Michigan",2327.0,2126.0,48.0,36.0,18.0,0.0,0.0,66.0,33.0,059,41920,26,18.0,102.0
2611153800,"Midland charter township, Midland County, Michigan",2245.0,2143.0,0.0,0.0,0.0,0.0,0.0,7.0,95.0,111,53800,26,0.0,7.0
2608131240,"Gaines charter township, Kent County, Michigan",26532.0,20184.0,2341.0,187.0,1181.0,9.0,0.0,800.0,1830.0,081,31240,26,1190.0,987.0
2602744140,"LaGrange township, Cass County, Michigan",3393.0,2436.0,573.0,92.0,42.0,0.0,0.0,211.0,39.0,027,44140,26,42.0,303.0
2609327760,"Fenton city, Livingston County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,27760,26,0.0,0.0
261259110,"Bloomfield charter township, Oakland County, Michigan",41969.0,33800.0,2869.0,96.0,3358.0,22.0,180.0,643.0,1001.0,125,9110,26,3380.0,919.0
2612510040,"Brandon charter township, Oakland County, Michigan",15667.0,14764.0,60.0,4.0,49.0,0.0,16.0,282.0,492.0,125,10040,26,49.0,302.0
2612538080,"Highland charter township, Oakland County, Michigan",19797.0,19124.0,36.0,95.0,176.0,0.0,0.0,144.0,222.0,125,38080,26,176.0,239.0
2612549820,"Lyon charter township, Oakland County, Michigan",18172.0,16443.0,196.0,5.0,600.0,0.0,24.0,352.0,552.0,125,49820,26,600.0,381.0
2612553980,"Milford charter township, Oakland County, Michigan",16518.0,15463.0,213.0,110.0,303.0,0.0,0.0,145.0,284.0,125,53980,26,303.0,255.0
