geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3101992508,"Precinct 5, Buffalo County, Nebraska",1748.0,803.0,945.0,1001.0,532.0,469.0,463.0,190.0,273.0,238.0,81.0,157.0,46.0,0.0,46.0,0.0,0.0,0.0,019,92508,31
3102990487,"Champion-Lamar precinct, Chase County, Nebraska",445.0,248.0,197.0,398.0,238.0,160.0,1.0,0.0,1.0,0.0,0.0,0.0,46.0,10.0,36.0,0.0,0.0,0.0,029,90487,31
3101992498,"Precinct 4, Buffalo County, Nebraska",1727.0,768.0,959.0,1378.0,620.0,758.0,93.0,32.0,61.0,83.0,55.0,28.0,173.0,61.0,112.0,0.0,0.0,0.0,019,92498,31
3116990690,"Deshler precinct, Thayer County, Nebraska",829.0,422.0,407.0,782.0,410.0,372.0,19.0,7.0,12.0,28.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,169,90690,31
3116991357,"Hebron city, Thayer County, Nebraska",1544.0,707.0,837.0,1365.0,626.0,739.0,70.0,30.0,40.0,92.0,37.0,55.0,17.0,14.0,3.0,0.0,0.0,0.0,169,91357,31
3101992468,"Precinct 1, Buffalo County, Nebraska",1897.0,922.0,975.0,1711.0,836.0,875.0,76.0,20.0,56.0,56.0,33.0,23.0,54.0,33.0,21.0,0.0,0.0,0.0,019,92468,31
3101992478,"Precinct 2, Buffalo County, Nebraska",1190.0,631.0,559.0,923.0,469.0,454.0,185.0,106.0,79.0,0.0,0.0,0.0,82.0,56.0,26.0,0.0,0.0,0.0,019,92478,31
3101992518,"Precinct 6, Buffalo County, Nebraska",2365.0,1194.0,1171.0,1804.0,910.0,894.0,419.0,182.0,237.0,128.0,91.0,37.0,11.0,11.0,0.0,3.0,0.0,3.0,019,92518,31
3101992528,"Precinct 7, Buffalo County, Nebraska",3912.0,1883.0,2029.0,2008.0,1070.0,938.0,707.0,343.0,364.0,955.0,389.0,566.0,169.0,64.0,105.0,73.0,17.0,56.0,019,92528,31
3101992538,"Precinct 8, Buffalo County, Nebraska",1080.0,560.0,520.0,889.0,497.0,392.0,105.0,47.0,58.0,80.0,10.0,70.0,6.0,6.0,0.0,0.0,0.0,0.0,019,92538,31
3101992545,"Precinct 9, Buffalo County, Nebraska",1855.0,901.0,954.0,1642.0,792.0,850.0,178.0,94.0,84.0,27.0,7.0,20.0,8.0,8.0,0.0,0.0,0.0,0.0,019,92545,31
3101992559,"Precinct 11, Buffalo County, Nebraska",2259.0,965.0,1294.0,1185.0,562.0,623.0,692.0,223.0,469.0,217.0,60.0,157.0,155.0,110.0,45.0,10.0,10.0,0.0,019,92559,31
3101992568,"Precinct 13, Buffalo County, Nebraska",3106.0,1609.0,1497.0,2425.0,1251.0,1174.0,325.0,207.0,118.0,223.0,94.0,129.0,133.0,57.0,76.0,0.0,0.0,0.0,019,92568,31
3101992573,"Precinct 14, Buffalo County, Nebraska",3629.0,1938.0,1691.0,2285.0,1157.0,1128.0,810.0,447.0,363.0,288.0,185.0,103.0,246.0,149.0,97.0,0.0,0.0,0.0,019,92573,31
3101992598,"Precinct 19, Buffalo County, Nebraska",844.0,468.0,376.0,732.0,400.0,332.0,95.0,64.0,31.0,8.0,2.0,6.0,1.0,0.0,1.0,8.0,2.0,6.0,019,92598,31
3101992603,"Precinct 20, Buffalo County, Nebraska",1686.0,865.0,821.0,1553.0,778.0,775.0,92.0,49.0,43.0,28.0,25.0,3.0,13.0,13.0,0.0,0.0,0.0,0.0,019,92603,31
3101992488,"Precinct 3, Buffalo County, Nebraska",1863.0,902.0,961.0,1476.0,697.0,779.0,168.0,99.0,69.0,171.0,73.0,98.0,48.0,33.0,15.0,0.0,0.0,0.0,019,92488,31
3101992553,"Precinct 10, Buffalo County, Nebraska",3688.0,1865.0,1823.0,2957.0,1499.0,1458.0,399.0,203.0,196.0,271.0,137.0,134.0,50.0,20.0,30.0,11.0,6.0,5.0,019,92553,31
3101992564,"Precinct 12, Buffalo County, Nebraska",2449.0,1246.0,1203.0,1441.0,843.0,598.0,829.0,357.0,472.0,126.0,46.0,80.0,53.0,0.0,53.0,0.0,0.0,0.0,019,92564,31
3101992578,"Precinct 15, Buffalo County, Nebraska",514.0,243.0,271.0,480.0,225.0,255.0,1.0,1.0,0.0,10.0,5.0,5.0,23.0,12.0,11.0,0.0,0.0,0.0,019,92578,31
3101992583,"Precinct 16, Buffalo County, Nebraska",1067.0,531.0,536.0,1003.0,498.0,505.0,20.0,12.0,8.0,16.0,4.0,12.0,25.0,14.0,11.0,3.0,3.0,0.0,019,92583,31
3101992588,"Precinct 17, Buffalo County, Nebraska",454.0,224.0,230.0,387.0,193.0,194.0,62.0,26.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,019,92588,31
3101992593,"Precinct 18, Buffalo County, Nebraska",1499.0,730.0,769.0,1264.0,590.0,674.0,140.0,76.0,64.0,31.0,16.0,15.0,64.0,48.0,16.0,0.0,0.0,0.0,019,92593,31
3101992608,"Precinct 21, Buffalo County, Nebraska",996.0,496.0,500.0,769.0,406.0,363.0,133.0,51.0,82.0,63.0,26.0,37.0,31.0,13.0,18.0,0.0,0.0,0.0,019,92608,31
3101992612,"Precinct 22, Buffalo County, Nebraska",970.0,493.0,477.0,818.0,416.0,402.0,53.0,20.0,33.0,75.0,49.0,26.0,0.0,0.0,0.0,24.0,8.0,16.0,019,92612,31
3101992616,"Precinct 23, Buffalo County, Nebraska",1153.0,601.0,552.0,1038.0,543.0,495.0,44.0,20.0,24.0,60.0,32.0,28.0,11.0,6.0,5.0,0.0,0.0,0.0,019,92616,31
3101992618,"Precinct 24, Buffalo County, Nebraska",1503.0,779.0,724.0,1303.0,686.0,617.0,126.0,66.0,60.0,44.0,19.0,25.0,23.0,5.0,18.0,7.0,3.0,4.0,019,92618,31
3101992622,"Precinct 25, Buffalo County, Nebraska",1325.0,708.0,617.0,1136.0,613.0,523.0,112.0,61.0,51.0,39.0,18.0,21.0,38.0,16.0,22.0,0.0,0.0,0.0,019,92622,31
3101992624,"Precinct 26, Buffalo County, Nebraska",1070.0,562.0,508.0,986.0,524.0,462.0,31.0,17.0,14.0,0.0,0.0,0.0,53.0,21.0,32.0,0.0,0.0,0.0,019,92624,31
3101992626,"Precinct 27, Buffalo County, Nebraska",861.0,489.0,372.0,747.0,391.0,356.0,31.0,15.0,16.0,65.0,65.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,019,92626,31
3101992628,"Precinct 28, Buffalo County, Nebraska",1025.0,493.0,532.0,846.0,389.0,457.0,161.0,98.0,63.0,18.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,019,92628,31
3115992634,"Precinct B, Seward County, Nebraska",331.0,159.0,172.0,292.0,157.0,135.0,37.0,0.0,37.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,92634,31
3101992629,"Precinct 29, Buffalo County, Nebraska",539.0,236.0,303.0,458.0,187.0,271.0,81.0,49.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,92629,31
3102792546,"Precinct 9, Cedar County, Nebraska",127.0,66.0,61.0,127.0,66.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,92546,31
3115992632,"Precinct A, Seward County, Nebraska",527.0,279.0,248.0,454.0,237.0,217.0,0.0,0.0,0.0,68.0,37.0,31.0,5.0,5.0,0.0,0.0,0.0,0.0,159,92632,31
3103927190,"Lincoln township, Cuming County, Nebraska",272.0,125.0,147.0,272.0,125.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,27190,31
3103933845,"Neligh township, Cuming County, Nebraska",162.0,81.0,81.0,156.0,75.0,81.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,33845,31
3103952575,"West Point city, Cuming County, Nebraska",3296.0,1636.0,1660.0,2944.0,1489.0,1455.0,235.0,101.0,134.0,100.0,38.0,62.0,17.0,8.0,9.0,0.0,0.0,0.0,039,52575,31
3103919735,"Grant township, Cuming County, Nebraska",96.0,51.0,45.0,96.0,51.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,19735,31
3103942985,"St. Charles township, Cuming County, Nebraska",174.0,103.0,71.0,174.0,103.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,42985,31
3103953485,"Wisner township, Cuming County, Nebraska",189.0,99.0,90.0,173.0,95.0,78.0,0.0,0.0,0.0,16.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,039,53485,31
310393670,"Beemer township, Cuming County, Nebraska",866.0,413.0,453.0,765.0,360.0,405.0,81.0,44.0,37.0,15.0,9.0,6.0,5.0,0.0,5.0,0.0,0.0,0.0,039,3670,31
310395280,"Blaine township, Cuming County, Nebraska",109.0,45.0,64.0,82.0,45.0,37.0,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,5280,31
3103918125,"Garfield township, Cuming County, Nebraska",235.0,123.0,112.0,235.0,123.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,18125,31
3103928665,"Logan township, Cuming County, Nebraska",116.0,62.0,54.0,102.0,54.0,48.0,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,28665,31
3103932690,"Monterey township, Cuming County, Nebraska",187.0,99.0,88.0,113.0,81.0,32.0,0.0,0.0,0.0,74.0,18.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,039,32690,31
3103944910,"Sherman township, Cuming County, Nebraska",547.0,292.0,255.0,506.0,251.0,255.0,13.0,13.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,44910,31
3103911685,"Cuming township, Cuming County, Nebraska",114.0,70.0,44.0,114.0,70.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,11685,31
310393022,"Bancroft township, Cuming County, Nebraska",769.0,363.0,406.0,659.0,304.0,355.0,50.0,20.0,30.0,54.0,37.0,17.0,6.0,2.0,4.0,0.0,0.0,0.0,039,3022,31
3103953450,"Wisner city, Cuming County, Nebraska",1161.0,602.0,559.0,1062.0,550.0,512.0,39.0,24.0,15.0,53.0,24.0,29.0,7.0,4.0,3.0,0.0,0.0,0.0,039,53450,31
310399515,"Cleveland township, Cuming County, Nebraska",201.0,93.0,108.0,190.0,93.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,039,9515,31
310395063,"Bismark township, Cuming County, Nebraska",218.0,127.0,91.0,218.0,127.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,5063,31
3105151105,"Wakefield township, Dixon County, Nebraska",1388.0,645.0,743.0,1188.0,575.0,613.0,141.0,45.0,96.0,49.0,21.0,28.0,10.0,4.0,6.0,0.0,0.0,0.0,051,51105,31
310519130,"Clark township, Dixon County, Nebraska",140.0,83.0,57.0,140.0,83.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,9130,31
3105111965,"Daily township, Dixon County, Nebraska",49.0,25.0,24.0,46.0,25.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,11965,31
3105137665,"Ottercreek township, Dixon County, Nebraska",311.0,133.0,178.0,302.0,125.0,177.0,8.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,37665,31
3105110285,"Concord township, Dixon County, Nebraska",329.0,182.0,147.0,312.0,171.0,141.0,3.0,2.0,1.0,10.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,051,10285,31
3105139695,"Ponca city, Dixon County, Nebraska",954.0,498.0,456.0,832.0,429.0,403.0,66.0,39.0,27.0,44.0,29.0,15.0,12.0,1.0,11.0,0.0,0.0,0.0,051,39695,31
3105145365,"Silvercreek township, Dixon County, Nebraska",63.0,41.0,22.0,63.0,41.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,45365,31
3105146415,"Springbank township, Dixon County, Nebraska",543.0,277.0,266.0,501.0,256.0,245.0,25.0,14.0,11.0,10.0,1.0,9.0,7.0,6.0,1.0,0.0,0.0,0.0,051,46415,31
3105117915,"Galena township, Dixon County, Nebraska",251.0,133.0,118.0,245.0,133.0,112.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,17915,31
3105122955,"Hooker township, Dixon County, Nebraska",235.0,108.0,127.0,231.0,105.0,126.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,22955,31
3105128700,"Logan township, Dixon County, Nebraska",130.0,65.0,65.0,130.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,28700,31
3105134125,"Newcastle township, Dixon County, Nebraska",440.0,242.0,198.0,436.0,240.0,196.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,051,34125,31
3105139730,"Ponca township, Dixon County, Nebraska",272.0,152.0,120.0,260.0,145.0,115.0,0.0,0.0,0.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,051,39730,31
3105115745,"Emerson township, Dixon County, Nebraska",566.0,278.0,288.0,508.0,241.0,267.0,29.0,21.0,8.0,29.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,051,15745,31
3105791272,"Haigler precinct, Dundy County, Nebraska",237.0,121.0,116.0,150.0,76.0,74.0,25.0,12.0,13.0,6.0,2.0,4.0,56.0,31.0,25.0,0.0,0.0,0.0,057,91272,31
3105790215,"Benkelman No. 3 precinct, Dundy County, Nebraska",324.0,142.0,182.0,270.0,127.0,143.0,46.0,14.0,32.0,3.0,1.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,057,90215,31
3115391010,"Forest City No. 1 precinct, Sarpy County, Nebraska",2624.0,1245.0,1379.0,2175.0,1045.0,1130.0,198.0,99.0,99.0,133.0,65.0,68.0,118.0,36.0,82.0,0.0,0.0,0.0,153,91010,31
3115392381,"Platford-Springfield I precinct, Sarpy County, Nebraska",866.0,467.0,399.0,785.0,405.0,380.0,30.0,23.0,7.0,51.0,39.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,153,92381,31
3115392382,"Platford-Springfield II precinct, Sarpy County, Nebraska",839.0,435.0,404.0,796.0,413.0,383.0,0.0,0.0,0.0,21.0,8.0,13.0,22.0,14.0,8.0,0.0,0.0,0.0,153,92382,31
3115392732,"Richland I precinct, Sarpy County, Nebraska",1061.0,520.0,541.0,1001.0,495.0,506.0,4.0,0.0,4.0,51.0,25.0,26.0,5.0,0.0,5.0,0.0,0.0,0.0,153,92732,31
3115390199,"Bellevue Second III precinct, Sarpy County, Nebraska",4681.0,2282.0,2399.0,3762.0,1815.0,1947.0,559.0,278.0,281.0,146.0,72.0,74.0,214.0,117.0,97.0,0.0,0.0,0.0,153,90199,31
3115391012,"Forest City No. 2 precinct, Sarpy County, Nebraska",2369.0,1152.0,1217.0,2257.0,1092.0,1165.0,50.0,19.0,31.0,26.0,24.0,2.0,36.0,17.0,19.0,0.0,0.0,0.0,153,91012,31
3115392735,"Richland IV precinct, Sarpy County, Nebraska",1486.0,726.0,760.0,1407.0,693.0,714.0,0.0,0.0,0.0,54.0,21.0,33.0,25.0,12.0,13.0,0.0,0.0,0.0,153,92735,31
3115391681,"LaPlatte I precinct, Sarpy County, Nebraska",3567.0,1798.0,1769.0,3052.0,1600.0,1452.0,194.0,90.0,104.0,71.0,9.0,62.0,228.0,99.0,129.0,22.0,0.0,22.0,153,91681,31
311731377,"Anderson township, Thurston County, Nebraska",232.0,128.0,104.0,218.0,126.0,92.0,0.0,0.0,0.0,12.0,0.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,173,1377,31
3117337017,"Omaha township, Thurston County, Nebraska",1097.0,575.0,522.0,982.0,510.0,472.0,62.0,36.0,26.0,29.0,20.0,9.0,24.0,9.0,15.0,0.0,0.0,0.0,173,37017,31
3117317022,"Flournoy township, Thurston County, Nebraska",285.0,162.0,123.0,278.0,155.0,123.0,5.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,17022,31
3117331832,"Merry township, Thurston County, Nebraska",70.0,39.0,31.0,50.0,23.0,27.0,20.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,31832,31
311735122,"Blackbird township, Thurston County, Nebraska",1147.0,561.0,586.0,1005.0,505.0,500.0,118.0,45.0,73.0,21.0,8.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,173,5122,31
311736907,"Bryan township, Thurston County, Nebraska",94.0,55.0,39.0,89.0,53.0,36.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,6907,31
3117338907,"Perry township, Thurston County, Nebraska",207.0,104.0,103.0,198.0,95.0,103.0,6.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,38907,31
3117353295,"Winnebago township, Thurston County, Nebraska",2057.0,919.0,1138.0,1779.0,781.0,998.0,161.0,79.0,82.0,35.0,18.0,17.0,51.0,31.0,20.0,31.0,10.0,21.0,173,53295,31
3117312402,"Dawes township, Thurston County, Nebraska",305.0,174.0,131.0,263.0,157.0,106.0,15.0,4.0,11.0,16.0,9.0,7.0,9.0,3.0,6.0,2.0,1.0,1.0,173,12402,31
3117338767,"Pender township, Thurston County, Nebraska",1351.0,688.0,663.0,1129.0,582.0,547.0,128.0,66.0,62.0,58.0,28.0,30.0,33.0,9.0,24.0,3.0,3.0,0.0,173,38767,31
3117348672,"Thayer township, Thurston County, Nebraska",104.0,47.0,57.0,104.0,47.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,48672,31
3117749129,"Township 5, Washington County, Nebraska",1129.0,580.0,549.0,1038.0,557.0,481.0,53.0,9.0,44.0,19.0,8.0,11.0,13.0,6.0,7.0,6.0,0.0,6.0,177,49129,31
3117749130,"Township 6, Washington County, Nebraska",1714.0,836.0,878.0,1410.0,768.0,642.0,0.0,0.0,0.0,279.0,54.0,225.0,25.0,14.0,11.0,0.0,0.0,0.0,177,49130,31
3117749131,"Township 7, Washington County, Nebraska",2646.0,1443.0,1203.0,2342.0,1241.0,1101.0,126.0,84.0,42.0,147.0,99.0,48.0,29.0,17.0,12.0,2.0,2.0,0.0,177,49131,31
3117749126,"Township 2, Washington County, Nebraska",2877.0,1452.0,1425.0,2697.0,1365.0,1332.0,70.0,36.0,34.0,104.0,46.0,58.0,6.0,5.0,1.0,0.0,0.0,0.0,177,49126,31
311775350,"Blair city, Washington County, Nebraska",7993.0,3695.0,4298.0,6654.0,3082.0,3572.0,520.0,315.0,205.0,373.0,158.0,215.0,440.0,134.0,306.0,6.0,6.0,0.0,177,5350,31
3117749125,"Township 1, Washington County, Nebraska",3931.0,2067.0,1864.0,3715.0,1932.0,1783.0,107.0,87.0,20.0,109.0,48.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,177,49125,31
3101546310,"Spencer township, Boyd County, Nebraska",585.0,305.0,280.0,571.0,301.0,270.0,2.0,0.0,2.0,4.0,0.0,4.0,6.0,2.0,4.0,2.0,2.0,0.0,015,46310,31
310157520,"Butte township, Boyd County, Nebraska",540.0,254.0,286.0,501.0,240.0,261.0,17.0,7.0,10.0,16.0,7.0,9.0,4.0,0.0,4.0,2.0,0.0,2.0,015,7520,31
3101529785,"Lynch township, Boyd County, Nebraska",274.0,146.0,128.0,236.0,119.0,117.0,11.0,10.0,1.0,26.0,17.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,015,29785,31
3101529995,"McCulley township, Boyd County, Nebraska",79.0,32.0,47.0,79.0,32.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,29995,31
310153197,"Basin township, Boyd County, Nebraska",241.0,115.0,126.0,236.0,114.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,015,3197,31
3101533215,"Mullen township, Boyd County, Nebraska",34.0,15.0,19.0,34.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,33215,31
310156435,"Bristow township, Boyd County, Nebraska",104.0,55.0,49.0,88.0,48.0,40.0,11.0,4.0,7.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,015,6435,31
310157380,"Bush township, Boyd County, Nebraska",82.0,44.0,38.0,70.0,44.0,26.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,7380,31
3101532935,"Morton township, Boyd County, Nebraska",87.0,51.0,36.0,87.0,51.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,32935,31
3105790210,"Benkelman No. 2 precinct, Dundy County, Nebraska",692.0,361.0,331.0,578.0,297.0,281.0,21.0,14.0,7.0,89.0,46.0,43.0,1.0,1.0,0.0,3.0,3.0,0.0,057,90210,31
3105792283,"Ough precinct, Dundy County, Nebraska",240.0,150.0,90.0,81.0,51.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,99.0,60.0,0.0,0.0,0.0,057,92283,31
3105790205,"Benkelman No. 1 precinct, Dundy County, Nebraska",487.0,223.0,264.0,416.0,211.0,205.0,19.0,0.0,19.0,7.0,0.0,7.0,37.0,7.0,30.0,8.0,5.0,3.0,057,90205,31
3108590950,"Fairfield precinct, Hayes County, Nebraska",20.0,13.0,7.0,20.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,90950,31
3108591460,"Hopewell precinct, Hayes County, Nebraska",47.0,21.0,26.0,44.0,19.0,25.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,91460,31
3108591335,"Hayes Center precinct, Hayes County, Nebraska",337.0,173.0,164.0,320.0,165.0,155.0,0.0,0.0,0.0,6.0,3.0,3.0,11.0,5.0,6.0,0.0,0.0,0.0,085,91335,31
3108591175,"Government precinct, Hayes County, Nebraska",34.0,18.0,16.0,31.0,18.0,13.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,91175,31
3108591290,"Hamlet precinct, Hayes County, Nebraska",155.0,73.0,82.0,155.0,73.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,91290,31
3108590050,"Antelope precinct, Hayes County, Nebraska",56.0,24.0,32.0,36.0,12.0,24.0,0.0,0.0,0.0,20.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,085,90050,31
3108591105,"Germanville precinct, Hayes County, Nebraska",45.0,36.0,9.0,27.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,3.0,0.0,0.0,0.0,085,91105,31
3108593195,"Thornburg precinct, Hayes County, Nebraska",52.0,33.0,19.0,45.0,29.0,16.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,085,93195,31
3103190530,"Cleveland precinct, Cherry County, Nebraska",123.0,59.0,64.0,108.0,49.0,59.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,031,90530,31
3103191590,"Kilgore precinct, Cherry County, Nebraska",87.0,46.0,41.0,68.0,33.0,35.0,5.0,4.0,1.0,4.0,2.0,2.0,10.0,7.0,3.0,0.0,0.0,0.0,031,91590,31
3103192810,"Russell precinct, Cherry County, Nebraska",85.0,23.0,62.0,50.0,23.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,35.0,0.0,0.0,0.0,031,92810,31
3103193278,"Valentine city, Cherry County, Nebraska",2760.0,1344.0,1416.0,2439.0,1197.0,1242.0,182.0,110.0,72.0,83.0,10.0,73.0,56.0,27.0,29.0,0.0,0.0,0.0,031,93278,31
3103190615,"Crookston precinct, Cherry County, Nebraska",145.0,62.0,83.0,130.0,57.0,73.0,13.0,5.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,031,90615,31
3103191960,"Merriman precinct, Cherry County, Nebraska",233.0,126.0,107.0,170.0,86.0,84.0,16.0,11.0,5.0,0.0,0.0,0.0,46.0,28.0,18.0,1.0,1.0,0.0,031,91960,31
3103192040,"Mother Lake precinct, Cherry County, Nebraska",84.0,52.0,32.0,61.0,39.0,22.0,23.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,92040,31
3103190125,"Barley precinct, Cherry County, Nebraska",140.0,66.0,74.0,125.0,58.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,7.0,0.0,0.0,0.0,031,90125,31
3103191165,"Goose Creek precinct, Cherry County, Nebraska",111.0,39.0,72.0,110.0,38.0,72.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,91165,31
3103191655,"Lackey precinct, Cherry County, Nebraska",107.0,55.0,52.0,98.0,51.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,031,91655,31
3103191870,"Loup precinct, Cherry County, Nebraska",208.0,110.0,98.0,180.0,96.0,84.0,2.0,2.0,0.0,5.0,5.0,0.0,21.0,7.0,14.0,0.0,0.0,0.0,031,91870,31
3103192095,"Nenzel precinct, Cherry County, Nebraska",75.0,42.0,33.0,74.0,41.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,031,92095,31
3103193280,"Valentine precinct, Cherry County, Nebraska",686.0,354.0,332.0,651.0,328.0,323.0,35.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,93280,31
3103191135,"Gillaspie precinct, Cherry County, Nebraska",111.0,35.0,76.0,53.0,25.0,28.0,58.0,10.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,91135,31
3103191575,"Kennedy precinct, Cherry County, Nebraska",12.0,7.0,5.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,91575,31
3103191610,"King precinct, Cherry County, Nebraska",32.0,23.0,9.0,32.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,91610,31
3103193400,"Wells precinct, Cherry County, Nebraska",65.0,29.0,36.0,65.0,29.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,93400,31
3103190550,"Cody precinct, Cherry County, Nebraska",425.0,261.0,164.0,294.0,136.0,158.0,9.0,6.0,3.0,116.0,114.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0,031,90550,31
