geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
270075284,"Benville township, Beltrami County, Minnesota",68.0,44.0,44.0,43.0,1.0,0.0,24.0,007,5284,27
270076256,"Blackduck city, Beltrami County, Minnesota",598.0,361.0,361.0,329.0,32.0,0.0,237.0,007,6256,27
2700736170,"Lee township, Beltrami County, Minnesota",30.0,17.0,17.0,12.0,5.0,0.0,13.0,007,36170,27
2700736926,"Liberty township, Beltrami County, Minnesota",504.0,354.0,354.0,332.0,22.0,0.0,150.0,007,36926,27
2700746770,"North Beltrami UT, Beltrami County, Minnesota",49.0,27.0,27.0,27.0,0.0,0.0,22.0,007,46770,27
2700761114,"Solway city, Beltrami County, Minnesota",55.0,33.0,33.0,33.0,0.0,0.0,22.0,007,61114,27
2700766307,"Upper Red Lake UT, Beltrami County, Minnesota",12.0,0.0,0.0,0.0,0.0,0.0,12.0,007,66307,27
2700740274,"Maple Ridge township, Beltrami County, Minnesota",103.0,69.0,69.0,65.0,4.0,0.0,34.0,007,40274,27
2700760079,"Shotley Brook UT, Beltrami County, Minnesota",11.0,3.0,3.0,3.0,0.0,0.0,8.0,007,60079,27
2700764291,"Taylor township, Beltrami County, Minnesota",91.0,62.0,62.0,60.0,2.0,0.0,29.0,007,64291,27
2700764390,"Ten Lake township, Beltrami County, Minnesota",724.0,418.0,418.0,332.0,86.0,0.0,306.0,007,64390,27
2700760070,"Shotley township, Beltrami County, Minnesota",30.0,5.0,5.0,5.0,0.0,0.0,25.0,007,60070,27
2700763328,"Summit township, Beltrami County, Minnesota",174.0,113.0,113.0,111.0,2.0,0.0,61.0,007,63328,27
2700755402,"Roosevelt township, Beltrami County, Minnesota",175.0,115.0,115.0,110.0,5.0,0.0,60.0,007,55402,27
2700762230,"Spruce Grove township, Beltrami County, Minnesota",36.0,25.0,25.0,25.0,0.0,0.0,11.0,007,62230,27
2700763274,"Sugar Bush township, Beltrami County, Minnesota",270.0,164.0,164.0,156.0,8.0,0.0,106.0,007,63274,27
2700771590,"Woodrow township, Beltrami County, Minnesota",52.0,23.0,23.0,21.0,2.0,0.0,29.0,007,71590,27
2700765794,"Turtle River city, Beltrami County, Minnesota",85.0,56.0,56.0,56.0,0.0,0.0,29.0,007,65794,27
270075068,"Bemidji city, Beltrami County, Minnesota",12244.0,7640.0,7640.0,7038.0,602.0,0.0,4604.0,007,5068,27
2700722886,"Frohn township, Beltrami County, Minnesota",1197.0,789.0,786.0,744.0,42.0,3.0,408.0,007,22886,27
2700726900,"Hamre township, Beltrami County, Minnesota",8.0,5.0,5.0,5.0,0.0,0.0,3.0,007,26900,27
27007586,"Alaska township, Beltrami County, Minnesota",164.0,109.0,109.0,108.0,1.0,0.0,55.0,007,586,27
2700729348,"Hines township, Beltrami County, Minnesota",472.0,301.0,301.0,294.0,7.0,0.0,171.0,007,29348,27
2700743360,"Minnie township, Beltrami County, Minnesota",23.0,9.0,9.0,9.0,0.0,0.0,14.0,007,43360,27
270075086,"Bemidji township, Beltrami County, Minnesota",2785.0,1942.0,1942.0,1812.0,130.0,0.0,843.0,007,5086,27
2700717234,"Durand township, Beltrami County, Minnesota",179.0,116.0,116.0,111.0,5.0,0.0,63.0,007,17234,27
270750,"County subdivisions not defined, Lake County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,0,27
2707520456,"Fall Lake township, Lake County, Minnesota",607.0,216.0,216.0,215.0,1.0,0.0,391.0,075,20456,27
2707562995,"Stony River township, Lake County, Minnesota",165.0,71.0,71.0,69.0,2.0,0.0,94.0,075,62995,27
270754456,"Beaver Bay city, Lake County, Minnesota",86.0,39.0,39.0,38.0,1.0,0.0,47.0,075,4456,27
2707534770,"Lake No. 1 UT, Lake County, Minnesota",47.0,33.0,33.0,33.0,0.0,0.0,14.0,075,34770,27
2711918080,"Eden township, Polk County, Minnesota",135.0,76.0,76.0,72.0,4.0,0.0,59.0,119,18080,27
271197408,"Brandt township, Polk County, Minnesota",59.0,23.0,23.0,23.0,0.0,0.0,36.0,119,7408,27
2711921176,"Fisher township, Polk County, Minnesota",97.0,65.0,65.0,60.0,5.0,0.0,32.0,119,21176,27
271195014,"Beltrami city, Polk County, Minnesota",86.0,63.0,63.0,57.0,6.0,0.0,23.0,119,5014,27
2711920204,"Fairfax township, Polk County, Minnesota",160.0,104.0,104.0,103.0,1.0,0.0,56.0,119,20204,27
2711926190,"Grove Park-Tilden township, Polk County, Minnesota",288.0,216.0,216.0,213.0,3.0,0.0,72.0,119,26190,27
2711926810,"Hammond township, Polk County, Minnesota",38.0,21.0,21.0,21.0,0.0,0.0,17.0,119,26810,27
2711936404,"Lengby city, Polk County, Minnesota",91.0,46.0,46.0,46.0,0.0,0.0,45.0,119,36404,27
2711936692,"Lessor township, Polk County, Minnesota",113.0,87.0,87.0,86.0,1.0,0.0,26.0,119,36692,27
2711970888,"Winger township, Polk County, Minnesota",150.0,108.0,108.0,106.0,2.0,0.0,42.0,119,70888,27
2711921158,"Fisher city, Polk County, Minnesota",362.0,237.0,237.0,235.0,2.0,0.0,125.0,119,21158,27
271197390,"Brandsvold township, Polk County, Minnesota",219.0,154.0,154.0,140.0,14.0,0.0,65.0,119,7390,27
2711926288,"Gully township, Polk County, Minnesota",88.0,59.0,59.0,59.0,0.0,0.0,29.0,119,26288,27
2711932948,"Kertsonville township, Polk County, Minnesota",49.0,33.0,33.0,31.0,2.0,0.0,16.0,119,32948,27
2711933002,"Keystone township, Polk County, Minnesota",44.0,30.0,30.0,28.0,2.0,0.0,14.0,119,33002,27
2711936962,"Liberty township, Polk County, Minnesota",56.0,36.0,36.0,32.0,4.0,0.0,20.0,119,36962,27
2711958882,"Scandia township, Polk County, Minnesota",37.0,23.0,23.0,23.0,0.0,0.0,14.0,119,58882,27
2711930590,"Huntsville township, Polk County, Minnesota",378.0,316.0,316.0,314.0,2.0,0.0,62.0,119,30590,27
2711939050,"McIntosh city, Polk County, Minnesota",509.0,282.0,282.0,275.0,7.0,0.0,227.0,119,39050,27
2711955564,"Rosebud township, Polk County, Minnesota",275.0,183.0,183.0,175.0,8.0,0.0,92.0,119,55564,27
2711960880,"Sletten township, Polk County, Minnesota",110.0,75.0,75.0,75.0,0.0,0.0,35.0,119,60880,27
271193142,"Badger township, Polk County, Minnesota",87.0,49.0,49.0,49.0,0.0,0.0,38.0,119,3142,27
2711917612,"East Grand Forks city, Polk County, Minnesota",6557.0,4595.0,4564.0,4384.0,180.0,31.0,1962.0,119,17612,27
2711919700,"Erskine city, Polk County, Minnesota",388.0,243.0,243.0,230.0,13.0,0.0,145.0,119,19700,27
2711919862,"Euclid township, Polk County, Minnesota",110.0,82.0,82.0,82.0,0.0,0.0,28.0,119,19862,27
2711921986,"Fosston city, Polk County, Minnesota",1311.0,724.0,724.0,693.0,31.0,0.0,587.0,119,21986,27
2711945214,"Nesbit township, Polk County, Minnesota",69.0,52.0,52.0,52.0,0.0,0.0,17.0,119,45214,27
2711946258,"Nielsville city, Polk County, Minnesota",81.0,51.0,51.0,47.0,4.0,0.0,30.0,119,46258,27
2711948418,"Onstad township, Polk County, Minnesota",68.0,42.0,42.0,39.0,3.0,0.0,26.0,119,48418,27
2711955384,"Roome township, Polk County, Minnesota",108.0,56.0,56.0,54.0,2.0,0.0,52.0,119,55384,27
2711963310,"Sullivan township, Polk County, Minnesota",138.0,104.0,104.0,104.0,0.0,0.0,34.0,119,63310,27
2711967198,"Vineland township, Polk County, Minnesota",80.0,62.0,62.0,62.0,0.0,0.0,18.0,119,67198,27
271191648,"Angus township, Polk County, Minnesota",33.0,25.0,25.0,25.0,0.0,0.0,8.0,119,1648,27
271197768,"Brislet township, Polk County, Minnesota",18.0,12.0,12.0,12.0,0.0,0.0,6.0,119,7768,27
2709911728,"Clayton township, Mower County, Minnesota",134.0,81.0,81.0,81.0,0.0,0.0,53.0,099,11728,27
2709936638,"Le Roy township, Mower County, Minnesota",228.0,138.0,138.0,132.0,6.0,0.0,90.0,099,36638,27
2709952900,"Racine township, Mower County, Minnesota",457.0,351.0,351.0,347.0,4.0,0.0,106.0,099,52900,27
2709967936,"Waltham township, Mower County, Minnesota",336.0,238.0,238.0,228.0,10.0,0.0,98.0,099,67936,27
27099208,"Adams township, Mower County, Minnesota",321.0,218.0,218.0,216.0,2.0,0.0,103.0,099,208,27
2709940706,"Marshall township, Mower County, Minnesota",280.0,232.0,232.0,229.0,3.0,0.0,48.0,099,40706,27
2709952882,"Racine city, Mower County, Minnesota",312.0,255.0,255.0,247.0,8.0,0.0,57.0,099,52882,27
2709955600,"Rose Creek city, Mower County, Minnesota",327.0,200.0,200.0,195.0,5.0,0.0,127.0,099,55600,27
2709958576,"Sargeant city, Mower County, Minnesota",45.0,28.0,28.0,28.0,0.0,0.0,17.0,099,58576,27
2709945322,"Nevada township, Mower County, Minnesota",341.0,252.0,252.0,249.0,3.0,0.0,89.0,099,45322,27
2710548274,"Olney township, Nobles County, Minnesota",132.0,97.0,97.0,95.0,2.0,0.0,35.0,105,48274,27
2710570600,"Wilmont township, Nobles County, Minnesota",112.0,65.0,65.0,65.0,0.0,0.0,47.0,105,70600,27
2710571734,"Worthington city, Nobles County, Minnesota",9695.0,6554.0,6554.0,5985.0,569.0,0.0,3141.0,105,71734,27
2710571752,"Worthington township, Nobles County, Minnesota",281.0,182.0,182.0,181.0,1.0,0.0,99.0,105,71752,27
2710518602,"Elk township, Nobles County, Minnesota",202.0,127.0,127.0,127.0,0.0,0.0,75.0,105,18602,27
2710524848,"Graham Lakes township, Nobles County, Minnesota",178.0,126.0,126.0,122.0,4.0,0.0,52.0,105,24848,27
2710525100,"Grand Prairie township, Nobles County, Minnesota",184.0,124.0,124.0,124.0,0.0,0.0,60.0,105,25100,27
2710538204,"Lorain township, Nobles County, Minnesota",254.0,175.0,175.0,173.0,2.0,0.0,79.0,105,38204,27
2710553152,"Ransom township, Nobles County, Minnesota",146.0,77.0,77.0,76.0,1.0,0.0,69.0,105,53152,27
2710563400,"Summit Lake township, Nobles County, Minnesota",333.0,247.0,247.0,242.0,5.0,0.0,86.0,105,63400,27
2710533236,"Kinbrae city, Nobles County, Minnesota",4.0,0.0,0.0,0.0,0.0,0.0,4.0,105,33236,27
271055662,"Bigelow township, Nobles County, Minnesota",271.0,189.0,189.0,183.0,6.0,0.0,82.0,105,5662,27
271056508,"Bloom township, Nobles County, Minnesota",111.0,78.0,78.0,78.0,0.0,0.0,33.0,105,6508,27
2710518836,"Ellsworth city, Nobles County, Minnesota",411.0,244.0,244.0,239.0,5.0,0.0,167.0,105,18836,27
2710537412,"Lismore city, Nobles County, Minnesota",191.0,132.0,132.0,112.0,20.0,0.0,59.0,105,37412,27
2710556086,"Round Lake city, Nobles County, Minnesota",356.0,229.0,229.0,212.0,17.0,0.0,127.0,105,56086,27
2710570582,"Wilmont city, Nobles County, Minnesota",304.0,177.0,177.0,169.0,8.0,0.0,127.0,105,70582,27
2710528736,"Hersey township, Nobles County, Minnesota",159.0,107.0,107.0,107.0,0.0,0.0,52.0,105,28736,27
2710536566,"Leota township, Nobles County, Minnesota",319.0,230.0,230.0,223.0,7.0,0.0,89.0,105,36566,27
2711919790,"Esther township, Polk County, Minnesota",166.0,114.0,114.0,110.0,4.0,0.0,52.0,119,19790,27
2711920564,"Farley township, Polk County, Minnesota",33.0,17.0,17.0,17.0,0.0,0.0,16.0,119,20564,27
2711924254,"Godfrey township, Polk County, Minnesota",270.0,165.0,165.0,158.0,7.0,0.0,105.0,119,24254,27
2711926270,"Gully city, Polk County, Minnesota",49.0,34.0,34.0,34.0,0.0,0.0,15.0,119,26270,27
2711929186,"Hill River township, Polk County, Minnesota",66.0,55.0,55.0,55.0,0.0,0.0,11.0,119,29186,27
2711930356,"Hubbard township, Polk County, Minnesota",80.0,38.0,38.0,38.0,0.0,0.0,42.0,119,30356,27
2711932030,"Johnson township, Polk County, Minnesota",44.0,20.0,20.0,18.0,2.0,0.0,24.0,119,32030,27
2711938330,"Lowell township, Polk County, Minnesota",367.0,154.0,154.0,154.0,0.0,0.0,213.0,119,38330,27
2711949840,"Parnell township, Polk County, Minnesota",35.0,27.0,27.0,27.0,0.0,0.0,8.0,119,49840,27
271191504,"Andover township, Polk County, Minnesota",77.0,59.0,59.0,59.0,0.0,0.0,18.0,119,1504,27
271199118,"Bygland township, Polk County, Minnesota",184.0,153.0,153.0,152.0,1.0,0.0,31.0,119,9118,27
2711911224,"Chester township, Polk County, Minnesota",40.0,27.0,27.0,27.0,0.0,0.0,13.0,119,11224,27
2711913870,"Crookston city, Polk County, Minnesota",6291.0,4182.0,4182.0,4040.0,142.0,0.0,2109.0,119,13870,27
2711920978,"Fertile city, Polk County, Minnesota",872.0,609.0,609.0,549.0,60.0,0.0,263.0,119,20978,27
2711923156,"Garfield township, Polk County, Minnesota",345.0,212.0,212.0,210.0,2.0,0.0,133.0,119,23156,27
2711947032,"Northland township, Polk County, Minnesota",108.0,61.0,61.0,61.0,0.0,0.0,47.0,119,47032,27
2711952774,"Queen township, Polk County, Minnesota",146.0,95.0,95.0,94.0,1.0,0.0,51.0,119,52774,27
2711953764,"Reis township, Polk County, Minnesota",55.0,24.0,24.0,24.0,0.0,0.0,31.0,119,53764,27
2711953980,"Rhinehart township, Polk County, Minnesota",90.0,69.0,69.0,67.0,2.0,0.0,21.0,119,53980,27
2711958432,"Sandsville township, Polk County, Minnesota",38.0,22.0,22.0,22.0,0.0,0.0,16.0,119,58432,27
2711970870,"Winger city, Polk County, Minnesota",146.0,102.0,102.0,102.0,0.0,0.0,44.0,119,70870,27
2711971662,"Woodside township, Polk County, Minnesota",419.0,249.0,249.0,223.0,26.0,0.0,170.0,119,71662,27
271194726,"Belgium township, Polk County, Minnesota",80.0,55.0,55.0,52.0,3.0,0.0,25.0,119,4726,27
2711912682,"Columbia township, Polk County, Minnesota",303.0,224.0,224.0,220.0,4.0,0.0,79.0,119,12682,27
2711913888,"Crookston township, Polk County, Minnesota",352.0,235.0,235.0,231.0,4.0,0.0,117.0,119,13888,27
2711920510,"Fanny township, Polk County, Minnesota",65.0,36.0,36.0,36.0,0.0,0.0,29.0,119,20510,27
2711923066,"Garden township, Polk County, Minnesota",124.0,88.0,88.0,83.0,5.0,0.0,36.0,119,23066,27
2711923480,"Gentilly township, Polk County, Minnesota",180.0,134.0,134.0,134.0,0.0,0.0,46.0,119,23480,27
2711928358,"Helgeland township, Polk County, Minnesota",60.0,37.0,37.0,34.0,3.0,0.0,23.0,119,28358,27
2711928844,"Higdem township, Polk County, Minnesota",52.0,37.0,37.0,37.0,0.0,0.0,15.0,119,28844,27
2711933254,"King township, Polk County, Minnesota",162.0,122.0,122.0,122.0,0.0,0.0,40.0,119,33254,27
2711933614,"Knute township, Polk County, Minnesota",475.0,260.0,260.0,249.0,11.0,0.0,215.0,119,33614,27
2711941714,"Mentor city, Polk County, Minnesota",146.0,99.0,99.0,83.0,16.0,0.0,47.0,119,41714,27
2711964030,"Tabor township, Polk County, Minnesota",62.0,46.0,46.0,46.0,0.0,0.0,16.0,119,64030,27
2711911962,"Climax city, Polk County, Minnesota",216.0,141.0,141.0,138.0,3.0,0.0,75.0,119,11962,27
2711956446,"Russia township, Polk County, Minnesota",22.0,17.0,17.0,17.0,0.0,0.0,5.0,119,56446,27
2711966064,"Tynsid township, Polk County, Minnesota",34.0,26.0,26.0,26.0,0.0,0.0,8.0,119,66064,27
2711924938,"Grand Forks township, Polk County, Minnesota",151.0,92.0,92.0,92.0,0.0,0.0,59.0,119,24938,27
2711965344,"Trail city, Polk County, Minnesota",62.0,18.0,18.0,18.0,0.0,0.0,44.0,119,65344,27
2710537682,"Little Rock township, Nobles County, Minnesota",146.0,93.0,93.0,91.0,2.0,0.0,53.0,105,37682,27
2710559260,"Seward township, Nobles County, Minnesota",160.0,105.0,105.0,102.0,3.0,0.0,55.0,105,59260,27
2710556338,"Rushmore city, Nobles County, Minnesota",246.0,180.0,180.0,174.0,6.0,0.0,66.0,105,56338,27
2710537430,"Lismore township, Nobles County, Minnesota",137.0,103.0,103.0,95.0,8.0,0.0,34.0,105,37430,27
271152188,"Arlone township, Pine County, Minnesota",337.0,221.0,221.0,201.0,20.0,0.0,116.0,115,2188,27
271157984,"Brook Park city, Pine County, Minnesota",94.0,80.0,80.0,67.0,13.0,0.0,14.0,115,7984,27
2711512268,"Clover township, Pine County, Minnesota",349.0,178.0,178.0,159.0,19.0,0.0,171.0,115,12268,27
2711521140,"Finlayson township, Pine County, Minnesota",341.0,199.0,199.0,186.0,13.0,0.0,142.0,115,21140,27
271157552,"Bremen township, Pine County, Minnesota",186.0,83.0,83.0,71.0,12.0,0.0,103.0,115,7552,27
271158290,"Bruno city, Pine County, Minnesota",59.0,31.0,31.0,27.0,4.0,0.0,28.0,115,8290,27
2711515598,"Dell Grove township, Pine County, Minnesota",481.0,273.0,273.0,259.0,14.0,0.0,208.0,115,15598,27
2711532930,"Kerrick township, Pine County, Minnesota",295.0,175.0,175.0,160.0,15.0,0.0,120.0,115,32930,27
2701732966,"Kettle River city, Carlton County, Minnesota",145.0,90.0,90.0,83.0,7.0,0.0,55.0,017,32966,27
2701750446,"Perch Lake township, Carlton County, Minnesota",829.0,564.0,564.0,544.0,20.0,0.0,265.0,017,50446,27
270173016,"Automba township, Carlton County, Minnesota",98.0,50.0,50.0,50.0,0.0,0.0,48.0,017,3016,27
270176328,"Blackhoof township, Carlton County, Minnesota",778.0,522.0,522.0,502.0,20.0,0.0,256.0,017,6328,27
2701760232,"Silver township, Carlton County, Minnesota",366.0,220.0,220.0,208.0,12.0,0.0,146.0,017,60232,27
271353610,"Barnett township, Roseau County, Minnesota",143.0,97.0,97.0,91.0,6.0,0.0,46.0,135,3610,27
2713530626,"Huss township, Roseau County, Minnesota",99.0,67.0,67.0,64.0,3.0,0.0,32.0,135,30626,27
2713549588,"Palmville township, Roseau County, Minnesota",26.0,20.0,20.0,20.0,0.0,0.0,6.0,135,49588,27
2713551748,"Pohlitz township, Roseau County, Minnesota",17.0,15.0,15.0,14.0,1.0,0.0,2.0,135,51748,27
2713553728,"Reine township, Roseau County, Minnesota",123.0,67.0,67.0,66.0,1.0,0.0,56.0,135,53728,27
2713561096,"Soler township, Roseau County, Minnesota",79.0,53.0,53.0,51.0,2.0,0.0,26.0,135,61096,27
271353808,"Barto township, Roseau County, Minnesota",95.0,82.0,82.0,80.0,2.0,0.0,13.0,135,3808,27
2713515166,"Deer township, Roseau County, Minnesota",96.0,57.0,57.0,54.0,3.0,0.0,39.0,135,15166,27
2713555546,"Roseau city, Roseau County, Minnesota",2151.0,1436.0,1436.0,1406.0,30.0,0.0,715.0,135,55546,27
2713562932,"Stokes township, Roseau County, Minnesota",145.0,101.0,101.0,93.0,8.0,0.0,44.0,135,62932,27
2713561330,"Southeast Roseau UT, Roseau County, Minnesota",163.0,132.0,132.0,132.0,0.0,0.0,31.0,135,61330,27
2713551982,"Poplar Grove township, Roseau County, Minnesota",43.0,26.0,26.0,26.0,0.0,0.0,17.0,135,51982,27
271353160,"Badger city, Roseau County, Minnesota",313.0,235.0,235.0,227.0,8.0,0.0,78.0,135,3160,27
2713543900,"Moose township, Roseau County, Minnesota",106.0,75.0,75.0,75.0,0.0,0.0,31.0,135,43900,27
2713568224,"Warroad city, Roseau County, Minnesota",1512.0,986.0,986.0,958.0,28.0,0.0,526.0,135,68224,27
2713562158,"Spruce township, Roseau County, Minnesota",447.0,324.0,324.0,319.0,5.0,0.0,123.0,135,62158,27
2713563130,"Strathcona city, Roseau County, Minnesota",37.0,32.0,32.0,32.0,0.0,0.0,5.0,135,63130,27
2713544080,"Moranville township, Roseau County, Minnesota",627.0,461.0,461.0,455.0,6.0,0.0,166.0,135,44080,27
2713535594,"Laona township, Roseau County, Minnesota",304.0,215.0,215.0,210.0,5.0,0.0,89.0,135,35594,27
271354420,"Beaver township, Roseau County, Minnesota",54.0,41.0,41.0,41.0,0.0,0.0,13.0,135,4420,27
2713551820,"Polonia township, Roseau County, Minnesota",15.0,8.0,8.0,8.0,0.0,0.0,7.0,135,51820,27
271432152,"Arlington city, Sibley County, Minnesota",1737.0,1200.0,1200.0,1147.0,53.0,0.0,537.0,143,2152,27
271432170,"Arlington township, Sibley County, Minnesota",439.0,307.0,307.0,304.0,3.0,0.0,132.0,143,2170,27
2714320726,"Faxon township, Sibley County, Minnesota",480.0,400.0,400.0,390.0,10.0,0.0,80.0,143,20726,27
2714324794,"Grafton township, Sibley County, Minnesota",198.0,127.0,127.0,124.0,3.0,0.0,71.0,143,24794,27
2714343612,"Moltke township, Sibley County, Minnesota",229.0,160.0,160.0,156.0,4.0,0.0,69.0,143,43612,27
2714345394,"New Auburn township, Sibley County, Minnesota",371.0,267.0,267.0,261.0,6.0,0.0,104.0,143,45394,27
2714359242,"Severance township, Sibley County, Minnesota",226.0,151.0,151.0,148.0,3.0,0.0,75.0,143,59242,27
2714360124,"Sibley township, Sibley County, Minnesota",247.0,174.0,174.0,174.0,0.0,0.0,73.0,143,60124,27
2714313348,"Cornish township, Sibley County, Minnesota",155.0,116.0,116.0,114.0,2.0,0.0,39.0,143,13348,27
2714323300,"Gaylord city, Sibley County, Minnesota",1580.0,989.0,989.0,892.0,97.0,0.0,591.0,143,23300,27
2714328394,"Henderson city, Sibley County, Minnesota",682.0,512.0,512.0,489.0,23.0,0.0,170.0,143,28394,27
2714325676,"Green Isle township, Sibley County, Minnesota",412.0,306.0,306.0,292.0,14.0,0.0,106.0,143,25676,27
2714371122,"Winthrop city, Sibley County, Minnesota",1037.0,719.0,719.0,691.0,28.0,0.0,318.0,143,71122,27
271436130,"Bismarck township, Sibley County, Minnesota",247.0,151.0,151.0,147.0,4.0,0.0,96.0,143,6130,27
2714316426,"Dryden township, Sibley County, Minnesota",262.0,208.0,208.0,197.0,11.0,0.0,54.0,143,16426,27
27143982,"Alfsborg township, Sibley County, Minnesota",215.0,159.0,159.0,157.0,2.0,0.0,56.0,143,982,27
271414636,"Becker township, Sherburne County, Minnesota",3685.0,2842.0,2842.0,2784.0,58.0,0.0,843.0,141,4636,27
271415752,"Big Lake city, Sherburne County, Minnesota",7551.0,5721.0,5721.0,5623.0,98.0,0.0,1830.0,141,5752,27
271416742,"Blue Hill township, Sherburne County, Minnesota",1585.0,1306.0,1306.0,1263.0,43.0,0.0,279.0,141,6742,27
2714111764,"Clear Lake city, Sherburne County, Minnesota",443.0,317.0,317.0,317.0,0.0,0.0,126.0,141,11764,27
2714111782,"Clear Lake township, Sherburne County, Minnesota",1412.0,981.0,981.0,953.0,28.0,0.0,431.0,141,11782,27
271414618,"Becker city, Sherburne County, Minnesota",3672.0,2916.0,2898.0,2783.0,115.0,18.0,756.0,141,4618,27
2714158522,"Santiago township, Sherburne County, Minnesota",1547.0,1164.0,1164.0,1112.0,52.0,0.0,383.0,141,58522,27
2714148670,"Orrock township, Sherburne County, Minnesota",2791.0,2078.0,2078.0,1986.0,92.0,0.0,713.0,141,48670,27
2714118674,"Elk River city, Sherburne County, Minnesota",18049.0,13141.0,13141.0,12547.0,594.0,0.0,4908.0,141,18674,27
2714156896,"St. Cloud city, Sherburne County, Minnesota",5693.0,3170.0,3170.0,3142.0,28.0,0.0,2523.0,141,56896,27
