geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
5509515275,"Clear Lake town, Polk County, Wisconsin",642.0,462.0,462.0,449.0,13.0,0.0,180.0,095,15275,55
5509544475,"Lincoln town, Polk County, Wisconsin",1717.0,1090.0,1090.0,1060.0,30.0,0.0,627.0,095,44475,55
551212500,"Arcadia city, Trempealeau County, Wisconsin",2123.0,1538.0,1538.0,1474.0,64.0,0.0,585.0,121,2500,55
55121925,"Albion town, Trempealeau County, Wisconsin",533.0,335.0,335.0,332.0,3.0,0.0,198.0,121,925,55
550896150,"Belgium village, Ozaukee County, Wisconsin",1623.0,1291.0,1291.0,1245.0,46.0,0.0,332.0,089,6150,55
5508930025,"Grafton town, Ozaukee County, Wisconsin",3399.0,2397.0,2397.0,2367.0,30.0,0.0,1002.0,089,30025,55
550895450,"Bayside village, Ozaukee County, Wisconsin",86.0,79.0,79.0,79.0,0.0,0.0,7.0,089,5450,55
5508913375,"Cedarburg city, Ozaukee County, Wisconsin",9367.0,6443.0,6443.0,6205.0,238.0,0.0,2924.0,089,13375,55
5508913400,"Cedarburg town, Ozaukee County, Wisconsin",4633.0,3308.0,3308.0,3206.0,102.0,0.0,1325.0,089,13400,55
5508927575,"Fredonia town, Ozaukee County, Wisconsin",1734.0,1284.0,1284.0,1255.0,29.0,0.0,450.0,089,27575,55
5508927550,"Fredonia village, Ozaukee County, Wisconsin",1706.0,1253.0,1253.0,1208.0,45.0,0.0,453.0,089,27550,55
5508971700,"Saukville village, Ozaukee County, Wisconsin",3387.0,2469.0,2458.0,2362.0,96.0,11.0,918.0,089,71700,55
551398000,"Black Wolf town, Winnebago County, Wisconsin",2052.0,1346.0,1346.0,1329.0,17.0,0.0,706.0,139,8000,55
5503339975,"Knapp village, Dunn County, Wisconsin",418.0,254.0,254.0,250.0,4.0,0.0,164.0,033,39975,55
5503379775,"Tiffany town, Dunn County, Wisconsin",496.0,330.0,330.0,321.0,9.0,0.0,166.0,033,79775,55
5503386575,"Wheeler village, Dunn County, Wisconsin",272.0,165.0,165.0,146.0,19.0,0.0,107.0,033,86575,55
550339050,"Boyceville village, Dunn County, Wisconsin",735.0,505.0,505.0,461.0,44.0,0.0,230.0,033,9050,55
5503330300,"Grant town, Dunn County, Wisconsin",289.0,195.0,193.0,189.0,4.0,2.0,94.0,033,30300,55
5503351050,"Menomonie town, Dunn County, Wisconsin",2669.0,1768.0,1768.0,1730.0,38.0,0.0,901.0,033,51050,55
5503360725,"Otter Creek town, Dunn County, Wisconsin",390.0,249.0,249.0,235.0,14.0,0.0,141.0,033,60725,55
5503371425,"Sand Creek town, Dunn County, Wisconsin",498.0,322.0,322.0,314.0,8.0,0.0,176.0,033,71425,55
5503373300,"Sheridan town, Dunn County, Wisconsin",374.0,256.0,256.0,248.0,8.0,0.0,118.0,033,73300,55
5503375750,"Spring Brook town, Dunn County, Wisconsin",1328.0,955.0,955.0,931.0,24.0,0.0,373.0,033,75750,55
5503385975,"Weston town, Dunn County, Wisconsin",498.0,346.0,346.0,339.0,7.0,0.0,152.0,033,85975,55
5503320675,"Downing village, Dunn County, Wisconsin",243.0,161.0,161.0,159.0,2.0,0.0,82.0,033,20675,55
5503322375,"Eau Galle town, Dunn County, Wisconsin",612.0,427.0,425.0,395.0,30.0,2.0,185.0,033,22375,55
5503356775,"New Haven town, Dunn County, Wisconsin",542.0,355.0,355.0,345.0,10.0,0.0,187.0,033,56775,55
5503368700,"Rock Creek town, Dunn County, Wisconsin",665.0,433.0,431.0,420.0,11.0,2.0,232.0,033,68700,55
5503378975,"Tainter town, Dunn County, Wisconsin",2313.0,1580.0,1580.0,1522.0,58.0,0.0,733.0,033,78975,55
5503323325,"Elk Mound village, Dunn County, Wisconsin",777.0,586.0,586.0,566.0,20.0,0.0,191.0,033,23325,55
5503351025,"Menomonie city, Dunn County, Wisconsin",14396.0,9153.0,9153.0,8574.0,579.0,0.0,5243.0,033,51025,55
5503321150,"Dunn town, Dunn County, Wisconsin",1182.0,828.0,828.0,790.0,38.0,0.0,354.0,033,21150,55
5503323350,"Elk Mound town, Dunn County, Wisconsin",1319.0,964.0,964.0,933.0,31.0,0.0,355.0,033,23350,55
5503333400,"Hay River town, Dunn County, Wisconsin",439.0,283.0,283.0,275.0,8.0,0.0,156.0,033,33400,55
5503366550,"Red Cedar town, Dunn County, Wisconsin",1705.0,1218.0,1218.0,1187.0,31.0,0.0,487.0,033,66550,55
5512977650,"Stone Lake town, Washburn County, Wisconsin",410.0,243.0,243.0,214.0,29.0,0.0,167.0,129,77650,55
5512945650,"Long Lake town, Washburn County, Wisconsin",555.0,324.0,324.0,313.0,11.0,0.0,231.0,129,45650,55
5512975800,"Springbrook town, Washburn County, Wisconsin",411.0,262.0,262.0,251.0,11.0,0.0,149.0,129,75800,55
5512977350,"Stinnett town, Washburn County, Wisconsin",176.0,119.0,119.0,115.0,4.0,0.0,57.0,129,77350,55
5512924600,"Evergreen town, Washburn County, Wisconsin",882.0,563.0,563.0,536.0,27.0,0.0,319.0,129,24600,55
5512917850,"Crystal town, Washburn County, Wisconsin",217.0,126.0,126.0,121.0,5.0,0.0,91.0,129,17850,55
5512953250,"Minong village, Washburn County, Wisconsin",348.0,174.0,174.0,168.0,6.0,0.0,174.0,129,53250,55
5512931825,"Gull Lake town, Washburn County, Wisconsin",193.0,105.0,105.0,104.0,1.0,0.0,88.0,129,31825,55
551295875,"Beaver Brook town, Washburn County, Wisconsin",547.0,325.0,325.0,308.0,17.0,0.0,222.0,129,5875,55
5512971637,"Sarona town, Washburn County, Wisconsin",340.0,225.0,225.0,221.0,4.0,0.0,115.0,129,71637,55
5513351375,"Merton village, Waukesha County, Wisconsin",2561.0,1900.0,1900.0,1864.0,36.0,0.0,661.0,133,51375,55
5513340750,"Lac La Belle village, Waukesha County, Wisconsin",211.0,127.0,127.0,124.0,3.0,0.0,84.0,133,40750,55
5513310025,"Brookfield city, Waukesha County, Wisconsin",30423.0,19304.0,19291.0,18651.0,640.0,13.0,11119.0,133,10025,55
5513351400,"Merton town, Waukesha County, Wisconsin",6734.0,4371.0,4371.0,4205.0,166.0,0.0,2363.0,133,51400,55
5513310050,"Brookfield town, Waukesha County, Wisconsin",5430.0,3016.0,3005.0,2963.0,42.0,11.0,2414.0,133,10050,55
5513311475,"Butler village, Waukesha County, Wisconsin",1567.0,1006.0,1006.0,964.0,42.0,0.0,561.0,133,11475,55
5513319425,"Delafield town, Waukesha County, Wisconsin",7020.0,4698.0,4698.0,4467.0,231.0,0.0,2322.0,133,19425,55
5513358400,"North Prairie village, Waukesha County, Wisconsin",1827.0,1418.0,1418.0,1379.0,39.0,0.0,409.0,133,58400,55
5513353000,"Milwaukee city, Waukesha County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,53000,55
5513359250,"Oconomowoc city, Waukesha County, Wisconsin",12520.0,8762.0,8762.0,8470.0,292.0,0.0,3758.0,133,59250,55
5513321425,"Eagle village, Waukesha County, Wisconsin",1397.0,1077.0,1077.0,1014.0,63.0,0.0,320.0,133,21425,55
5513378750,"Sussex village, Waukesha County, Wisconsin",8174.0,6132.0,6132.0,5985.0,147.0,0.0,2042.0,133,78750,55
5513384250,"Waukesha city, Waukesha County, Wisconsin",58329.0,41723.0,41697.0,40123.0,1574.0,26.0,16606.0,133,84250,55
5513314225,"Chenequa village, Waukesha County, Wisconsin",473.0,255.0,255.0,248.0,7.0,0.0,218.0,133,14225,55
5513319400,"Delafield city, Waukesha County, Wisconsin",5959.0,4063.0,4063.0,3865.0,198.0,0.0,1896.0,133,19400,55
5513328487,"Genesee town, Waukesha County, Wisconsin",6191.0,4200.0,4200.0,4043.0,157.0,0.0,1991.0,133,28487,55
5513355050,"Mukwonago village, Waukesha County, Wisconsin",5959.0,4390.0,4378.0,4300.0,78.0,12.0,1569.0,133,55050,55
5513320550,"Dousman village, Waukesha County, Wisconsin",1978.0,1205.0,1205.0,1190.0,15.0,0.0,773.0,133,20550,55
5513333100,"Hartland village, Waukesha County, Wisconsin",7127.0,4914.0,4908.0,4816.0,92.0,6.0,2213.0,133,33100,55
5513344850,"Lisbon town, Waukesha County, Wisconsin",8577.0,5884.0,5884.0,5747.0,137.0,0.0,2693.0,133,44850,55
5513355275,"Muskego city, Waukesha County, Wisconsin",19523.0,14233.0,14194.0,13722.0,472.0,39.0,5290.0,133,55275,55
5513359275,"Oconomowoc town, Waukesha County, Wisconsin",7024.0,4890.0,4890.0,4711.0,179.0,0.0,2134.0,133,59275,55
5513362240,"Pewaukee city, Waukesha County, Wisconsin",11129.0,7561.0,7557.0,7286.0,271.0,4.0,3568.0,133,62240,55
5513321450,"Eagle town, Waukesha County, Wisconsin",2806.0,2150.0,2150.0,2054.0,96.0,0.0,656.0,133,21450,55
5513323575,"Elm Grove village, Waukesha County, Wisconsin",4818.0,2963.0,2963.0,2892.0,71.0,0.0,1855.0,133,23575,55
5513351000,"Menomonee Falls village, Waukesha County, Wisconsin",29550.0,20240.0,20227.0,19618.0,609.0,13.0,9310.0,133,51000,55
5513362250,"Pewaukee village, Waukesha County, Wisconsin",6929.0,5068.0,5058.0,4907.0,151.0,10.0,1861.0,133,62250,55
5513382575,"Vernon town, Waukesha County, Wisconsin",6465.0,4394.0,4394.0,4297.0,97.0,0.0,2071.0,133,82575,55
5510576325,"Spring Valley town, Rock County, Wisconsin",638.0,412.0,412.0,402.0,10.0,0.0,226.0,105,76325,55
5510581050,"Turtle town, Rock County, Wisconsin",2109.0,1413.0,1413.0,1403.0,10.0,0.0,696.0,105,81050,55
5510515625,"Clinton village, Rock County, Wisconsin",1824.0,1171.0,1163.0,1139.0,24.0,8.0,653.0,105,15625,55
5510556325,"Newark town, Rock County, Wisconsin",1318.0,857.0,857.0,825.0,32.0,0.0,461.0,105,56325,55
5510564225,"Porter town, Rock County, Wisconsin",862.0,579.0,579.0,554.0,25.0,0.0,283.0,105,64225,55
551056500,"Beloit city, Rock County, Wisconsin",27506.0,17092.0,17079.0,15325.0,1754.0,13.0,10414.0,105,6500,55
5510563675,"Plymouth town, Rock County, Wisconsin",1032.0,631.0,631.0,585.0,46.0,0.0,401.0,105,63675,55
5510581650,"Union town, Rock County, Wisconsin",1727.0,1256.0,1256.0,1224.0,32.0,0.0,471.0,105,81650,55
5510515650,"Clinton town, Rock County, Wisconsin",635.0,460.0,460.0,431.0,29.0,0.0,175.0,105,15650,55
5510537850,"Janesville town, Rock County, Wisconsin",2837.0,1922.0,1922.0,1908.0,14.0,0.0,915.0,105,37850,55
5510513625,"Center town, Rock County, Wisconsin",844.0,533.0,533.0,521.0,12.0,0.0,311.0,105,13625,55
551054100,"Avon town, Rock County, Wisconsin",488.0,293.0,293.0,274.0,19.0,0.0,195.0,105,4100,55
5510522575,"Edgerton city, Rock County, Wisconsin",4338.0,3053.0,3053.0,2980.0,73.0,0.0,1285.0,105,22575,55
5510526400,"Footville village, Rock County, Wisconsin",650.0,408.0,405.0,363.0,42.0,3.0,242.0,105,26400,55
5510532700,"Harmony town, Rock County, Wisconsin",2116.0,1506.0,1501.0,1426.0,75.0,5.0,610.0,105,32700,55
5510538450,"Johnstown town, Rock County, Wisconsin",715.0,477.0,477.0,465.0,12.0,0.0,238.0,105,38450,55
5510568600,"Rock town, Rock County, Wisconsin",2523.0,1687.0,1687.0,1387.0,300.0,0.0,836.0,105,68600,55
551059175,"Bradford town, Rock County, Wisconsin",900.0,665.0,665.0,637.0,28.0,0.0,235.0,105,9175,55
5511926425,"Ford town, Taylor County, Wisconsin",207.0,127.0,127.0,121.0,6.0,0.0,80.0,119,26425,55
5511910400,"Browning town, Taylor County, Wisconsin",674.0,499.0,499.0,489.0,10.0,0.0,175.0,119,10400,55
551193900,"Aurora town, Taylor County, Wisconsin",325.0,194.0,194.0,192.0,2.0,0.0,131.0,119,3900,55
5511944900,"Little Black town, Taylor County, Wisconsin",922.0,633.0,633.0,605.0,28.0,0.0,289.0,119,44900,55
5511953550,"Molitor town, Taylor County, Wisconsin",280.0,171.0,171.0,168.0,3.0,0.0,109.0,119,53550,55
5511969400,"Roosevelt town, Taylor County, Wisconsin",342.0,212.0,212.0,210.0,2.0,0.0,130.0,119,69400,55
5511985450,"Westboro town, Taylor County, Wisconsin",508.0,346.0,346.0,322.0,24.0,0.0,162.0,119,85450,55
5511935525,"Holway town, Taylor County, Wisconsin",620.0,408.0,408.0,387.0,21.0,0.0,212.0,119,35525,55
5511946925,"McKinley town, Taylor County, Wisconsin",296.0,180.0,180.0,175.0,5.0,0.0,116.0,119,46925,55
5511914200,"Chelsea town, Taylor County, Wisconsin",591.0,388.0,388.0,383.0,5.0,0.0,203.0,119,14200,55
5511915450,"Cleveland town, Taylor County, Wisconsin",206.0,117.0,117.0,113.0,4.0,0.0,89.0,119,15450,55
5511962100,"Pershing town, Taylor County, Wisconsin",132.0,75.0,75.0,75.0,0.0,0.0,57.0,119,62100,55
5511977100,"Stetsonville village, Taylor County, Wisconsin",462.0,336.0,336.0,319.0,17.0,0.0,126.0,119,77100,55
5511929837,"Goodrich town, Taylor County, Wisconsin",383.0,263.0,263.0,258.0,5.0,0.0,120.0,119,29837,55
5511978950,"Taft town, Taylor County, Wisconsin",329.0,236.0,236.0,218.0,18.0,0.0,93.0,119,78950,55
5511946150,"Lublin village, Taylor County, Wisconsin",86.0,48.0,48.0,48.0,0.0,0.0,38.0,119,46150,55
5511948925,"Maplehurst town, Taylor County, Wisconsin",294.0,180.0,180.0,176.0,4.0,0.0,114.0,119,48925,55
5511967275,"Rib Lake village, Taylor County, Wisconsin",729.0,443.0,443.0,403.0,40.0,0.0,286.0,119,67275,55
5511919225,"Deer Creek town, Taylor County, Wisconsin",532.0,399.0,399.0,380.0,19.0,0.0,133.0,119,19225,55
5511929175,"Gilman village, Taylor County, Wisconsin",304.0,179.0,179.0,176.0,3.0,0.0,125.0,119,29175,55
5511931750,"Grover town, Taylor County, Wisconsin",207.0,151.0,151.0,147.0,4.0,0.0,56.0,119,31750,55
5503362125,"Peru town, Dunn County, Wisconsin",208.0,148.0,148.0,139.0,9.0,0.0,60.0,033,62125,55
5503387375,"Wilson town, Dunn County, Wisconsin",378.0,240.0,240.0,232.0,8.0,0.0,138.0,033,87375,55
5503346175,"Lucas town, Dunn County, Wisconsin",526.0,351.0,351.0,343.0,8.0,0.0,175.0,033,46175,55
5503367800,"Ridgeland village, Dunn County, Wisconsin",216.0,144.0,144.0,135.0,9.0,0.0,72.0,033,67800,55
5503376650,"Stanton town, Dunn County, Wisconsin",611.0,414.0,414.0,388.0,26.0,0.0,197.0,033,76650,55
5503316300,"Colfax town, Dunn County, Wisconsin",744.0,542.0,542.0,519.0,23.0,0.0,202.0,033,16300,55
5503373375,"Sherman town, Dunn County, Wisconsin",662.0,393.0,393.0,381.0,12.0,0.0,269.0,033,73375,55
5503316275,"Colfax village, Dunn County, Wisconsin",837.0,537.0,537.0,505.0,32.0,0.0,300.0,033,16275,55
550417950,"Blackwell town, Forest County, Wisconsin",196.0,71.0,71.0,60.0,11.0,0.0,125.0,041,7950,55
5504127600,"Freedom town, Forest County, Wisconsin",289.0,142.0,142.0,133.0,9.0,0.0,147.0,041,27600,55
5504183025,"Wabeno town, Forest County, Wisconsin",777.0,354.0,354.0,340.0,14.0,0.0,423.0,041,83025,55
550412625,"Argonne town, Forest County, Wisconsin",487.0,327.0,327.0,322.0,5.0,0.0,160.0,041,2625,55
5504113125,"Caswell town, Forest County, Wisconsin",54.0,42.0,42.0,32.0,10.0,0.0,12.0,041,13125,55
550411625,"Alvin town, Forest County, Wisconsin",106.0,42.0,42.0,40.0,2.0,0.0,64.0,041,1625,55
5504142500,"Laona town, Forest County, Wisconsin",787.0,444.0,444.0,423.0,21.0,0.0,343.0,041,42500,55
550075350,"Bayfield city, Bayfield County, Wisconsin",419.0,252.0,252.0,246.0,6.0,0.0,167.0,007,5350,55
5506517950,"Cuba City city, Lafayette County, Wisconsin",215.0,135.0,135.0,135.0,0.0,0.0,80.0,065,17950,55
5506533500,"Hazel Green village, Lafayette County, Wisconsin",13.0,13.0,13.0,10.0,3.0,0.0,0.0,065,33500,55
5506575275,"South Wayne village, Lafayette County, Wisconsin",322.0,209.0,209.0,205.0,4.0,0.0,113.0,065,75275,55
550658125,"Blanchardville village, Lafayette County, Wisconsin",519.0,371.0,371.0,339.0,32.0,0.0,148.0,065,8125,55
5506518900,"Darlington town, Lafayette County, Wisconsin",692.0,533.0,533.0,528.0,5.0,0.0,159.0,065,18900,55
5506530600,"Gratiot town, Lafayette County, Wisconsin",406.0,268.0,268.0,263.0,5.0,0.0,138.0,065,30600,55
5506573825,"Shullsburg city, Lafayette County, Wisconsin",1024.0,659.0,659.0,650.0,9.0,0.0,365.0,065,73825,55
5506539125,"Kendall town, Lafayette County, Wisconsin",315.0,242.0,242.0,232.0,10.0,0.0,73.0,065,39125,55
5506542175,"Lamont town, Lafayette County, Wisconsin",243.0,173.0,173.0,169.0,4.0,0.0,70.0,065,42175,55
5506554025,"Monticello town, Lafayette County, Wisconsin",101.0,71.0,71.0,67.0,4.0,0.0,30.0,065,54025,55
5506573850,"Shullsburg town, Lafayette County, Wisconsin",248.0,185.0,185.0,176.0,9.0,0.0,63.0,065,73850,55
5506587275,"Willow Springs town, Lafayette County, Wisconsin",681.0,428.0,428.0,398.0,30.0,0.0,253.0,065,87275,55
5506530575,"Gratiot village, Lafayette County, Wisconsin",220.0,129.0,129.0,124.0,5.0,0.0,91.0,065,30575,55
5506586800,"White Oak Springs town, Lafayette County, Wisconsin",99.0,61.0,61.0,60.0,1.0,0.0,38.0,065,86800,55
5506523262,"Elk Grove town, Lafayette County, Wisconsin",375.0,283.0,283.0,278.0,5.0,0.0,92.0,065,23262,55
550656825,"Benton village, Lafayette County, Wisconsin",709.0,437.0,437.0,431.0,6.0,0.0,272.0,065,6825,55
550658100,"Blanchard town, Lafayette County, Wisconsin",181.0,109.0,109.0,107.0,2.0,0.0,72.0,065,8100,55
5506525475,"Fayette town, Lafayette County, Wisconsin",267.0,173.0,173.0,166.0,7.0,0.0,94.0,065,25475,55
550656850,"Benton town, Lafayette County, Wisconsin",431.0,306.0,306.0,296.0,10.0,0.0,125.0,065,6850,55
550652675,"Argyle town, Lafayette County, Wisconsin",326.0,199.0,194.0,190.0,4.0,5.0,127.0,065,2675,55
550652650,"Argyle village, Lafayette County, Wisconsin",703.0,455.0,455.0,431.0,24.0,0.0,248.0,065,2650,55
550656425,"Belmont village, Lafayette County, Wisconsin",795.0,591.0,591.0,572.0,19.0,0.0,204.0,065,6425,55
5506556625,"New Diggings town, Lafayette County, Wisconsin",393.0,277.0,277.0,272.0,5.0,0.0,116.0,065,56625,55
5506518875,"Darlington city, Lafayette County, Wisconsin",1868.0,1246.0,1246.0,1228.0,18.0,0.0,622.0,065,18875,55
5506584850,"Wayne town, Lafayette County, Wisconsin",386.0,269.0,269.0,267.0,2.0,0.0,117.0,065,84850,55
5506588050,"Wiota town, Lafayette County, Wisconsin",694.0,440.0,440.0,440.0,0.0,0.0,254.0,065,88050,55
5506572700,"Seymour town, Lafayette County, Wisconsin",308.0,239.0,239.0,227.0,12.0,0.0,69.0,065,72700,55
550656450,"Belmont town, Lafayette County, Wisconsin",602.0,385.0,385.0,379.0,6.0,0.0,217.0,065,6450,55
5508168900,"Rockland village, Monroe County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,68900,55
5508180075,"Tomah city, Monroe County, Wisconsin",7105.0,4521.0,4434.0,4167.0,267.0,87.0,2584.0,081,80075,55
5508144450,"Lincoln town, Monroe County, Wisconsin",746.0,515.0,509.0,478.0,31.0,6.0,231.0,081,44450,55
5508164425,"Portland town, Monroe County, Wisconsin",577.0,434.0,434.0,423.0,11.0,0.0,143.0,081,64425,55
5507127125,"Francis Creek village, Manitowoc County, Wisconsin",459.0,336.0,336.0,331.0,5.0,0.0,123.0,071,27125,55
5507127275,"Franklin town, Manitowoc County, Wisconsin",975.0,666.0,666.0,635.0,31.0,0.0,309.0,071,27275,55
5507139525,"Kiel city, Manitowoc County, Wisconsin",2624.0,1866.0,1866.0,1841.0,25.0,0.0,758.0,071,39525,55
5507171025,"St. Nazianz village, Manitowoc County, Wisconsin",706.0,497.0,497.0,482.0,15.0,0.0,209.0,071,71025,55
5507181300,"Two Creeks town, Manitowoc County, Wisconsin",335.0,220.0,220.0,215.0,5.0,0.0,115.0,071,81300,55
5507181350,"Two Rivers town, Manitowoc County, Wisconsin",1632.0,1040.0,1040.0,990.0,50.0,0.0,592.0,071,81350,55
5507182200,"Valders village, Manitowoc County, Wisconsin",735.0,493.0,493.0,467.0,26.0,0.0,242.0,071,82200,55
5507150625,"Meeme town, Manitowoc County, Wisconsin",1195.0,818.0,818.0,802.0,16.0,0.0,377.0,071,50625,55
5507122275,"Eaton town, Manitowoc County, Wisconsin",659.0,478.0,478.0,475.0,3.0,0.0,181.0,071,22275,55
551114625,"Baraboo city, Sauk County, Wisconsin",9663.0,6539.0,6539.0,6108.0,431.0,0.0,3124.0,111,4625,55
5511137250,"Ironton town, Sauk County, Wisconsin",446.0,330.0,330.0,310.0,20.0,0.0,116.0,111,37250,55
5511178525,"Sumpter town, Sauk County, Wisconsin",804.0,551.0,548.0,524.0,24.0,3.0,253.0,111,78525,55
5511180825,"Troy town, Sauk County, Wisconsin",637.0,467.0,467.0,459.0,8.0,0.0,170.0,111,80825,55
551115600,"Bear Creek town, Sauk County, Wisconsin",446.0,313.0,313.0,307.0,6.0,0.0,133.0,111,5600,55
5511113300,"Cazenovia village, Sauk County, Wisconsin",4.0,0.0,0.0,0.0,0.0,0.0,4.0,111,13300,55
5511124675,"Excelsior town, Sauk County, Wisconsin",1441.0,1022.0,1022.0,977.0,45.0,0.0,419.0,111,24675,55
5511127350,"Franklin town, Sauk County, Wisconsin",528.0,374.0,374.0,364.0,10.0,0.0,154.0,111,27350,55
5511142850,"La Valle town, Sauk County, Wisconsin",1085.0,668.0,668.0,643.0,25.0,0.0,417.0,111,42850,55
5511144225,"Lime Ridge village, Sauk County, Wisconsin",139.0,78.0,78.0,74.0,4.0,0.0,61.0,111,44225,55
5511145400,"Loganville village, Sauk County, Wisconsin",228.0,166.0,166.0,159.0,7.0,0.0,62.0,111,45400,55
5511158025,"North Freedom village, Sauk County, Wisconsin",496.0,354.0,354.0,327.0,27.0,0.0,142.0,111,58025,55
5509323775,"El Paso town, Pierce County, Wisconsin",515.0,390.0,390.0,384.0,6.0,0.0,125.0,093,23775,55
5509365375,"Prescott city, Pierce County, Wisconsin",3403.0,2530.0,2530.0,2489.0,41.0,0.0,873.0,093,65375,55
5509368275,"River Falls city, Pierce County, Wisconsin",10282.0,7351.0,7351.0,7195.0,156.0,0.0,2931.0,093,68275,55
5509323525,"Ellsworth village, Pierce County, Wisconsin",2465.0,1715.0,1715.0,1574.0,141.0,0.0,750.0,093,23525,55
5509371150,"Salem town, Pierce County, Wisconsin",382.0,255.0,255.0,254.0,1.0,0.0,127.0,093,71150,55
5509376100,"Spring Lake town, Pierce County, Wisconsin",560.0,396.0,396.0,385.0,11.0,0.0,164.0,093,76100,55
5509363600,"Plum City village, Pierce County, Wisconsin",465.0,285.0,285.0,278.0,7.0,0.0,180.0,093,63600,55
5509368300,"River Falls town, Pierce County, Wisconsin",1817.0,1393.0,1393.0,1347.0,46.0,0.0,424.0,093,68300,55
5509368775,"Rock Elm town, Pierce County, Wisconsin",361.0,270.0,270.0,264.0,6.0,0.0,91.0,093,68775,55
5509349775,"Martell town, Pierce County, Wisconsin",837.0,564.0,564.0,551.0,13.0,0.0,273.0,093,49775,55
5509359025,"Oak Grove town, Pierce County, Wisconsin",1737.0,1263.0,1263.0,1241.0,22.0,0.0,474.0,093,59025,55
5509381600,"Union town, Pierce County, Wisconsin",499.0,346.0,346.0,340.0,6.0,0.0,153.0,093,81600,55
5509315575,"Clifton town, Pierce County, Wisconsin",1673.0,1228.0,1228.0,1184.0,44.0,0.0,445.0,093,15575,55
5509348175,"Maiden Rock village, Pierce County, Wisconsin",65.0,46.0,46.0,45.0,1.0,0.0,19.0,093,48175,55
5509376300,"Spring Valley village, Pierce County, Wisconsin",1155.0,770.0,770.0,763.0,7.0,0.0,385.0,093,76300,55
