geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2709160412,"Silver Lake township, Martin County, Minnesota",364.0,195.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,85.0,15.0,29.0,15.0,31.0,4.0,5.0,3.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,20.0,27.0,15.0,39.0,11.0,3.0,0.0,091,60412,27,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,137.0,35.0,56.0,30.0,70.0,15.0,8.0,3.0,10.0,8.0,2.0,91.0,44.0,47.0,26.0,12.0,14.0,96.0,43.0,53.0
2709165470,"Trimont city, Martin County, Minnesota",527.0,242.0,2.0,0.0,0.0,7.0,1.0,0.0,6.0,4.0,70.0,15.0,53.0,26.0,40.0,6.0,6.0,6.0,285.0,0.0,0.0,3.0,2.0,3.0,15.0,18.0,5.0,112.0,22.0,37.0,24.0,40.0,4.0,0.0,0.0,091,65470,27,2.0,0.0,3.0,9.0,4.0,15.0,24.0,9.0,182.0,37.0,90.0,50.0,80.0,10.0,6.0,6.0,66.0,20.0,46.0,127.0,68.0,59.0,22.0,18.0,4.0,102.0,58.0,44.0
2709110792,"Ceylon city, Martin County, Minnesota",246.0,128.0,0.0,0.0,0.0,3.0,7.0,1.0,3.0,8.0,58.0,10.0,23.0,8.0,6.0,1.0,0.0,0.0,118.0,1.0,0.0,0.0,3.0,5.0,0.0,10.0,0.0,36.0,11.0,31.0,8.0,12.0,1.0,0.0,0.0,091,10792,27,1.0,0.0,0.0,6.0,12.0,1.0,13.0,8.0,94.0,21.0,54.0,16.0,18.0,2.0,0.0,0.0,41.0,22.0,19.0,75.0,33.0,42.0,2.0,1.0,1.0,20.0,7.0,13.0
2709140058,"Manyaska township, Martin County, Minnesota",264.0,136.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,64.0,8.0,10.0,10.0,26.0,6.0,0.0,0.0,128.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,41.0,8.0,21.0,18.0,19.0,8.0,4.0,0.0,091,40058,27,2.0,0.0,0.0,4.0,2.0,0.0,13.0,0.0,105.0,16.0,31.0,28.0,45.0,14.0,4.0,0.0,21.0,12.0,9.0,47.0,18.0,29.0,18.0,6.0,12.0,63.0,32.0,31.0
2709164372,"Tenhassen township, Martin County, Minnesota",179.0,101.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,39.0,12.0,12.0,20.0,10.0,2.0,1.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,7.0,8.0,16.0,13.0,5.0,0.0,0.0,091,64372,27,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,66.0,19.0,20.0,36.0,23.0,7.0,1.0,0.0,7.0,5.0,2.0,39.0,24.0,15.0,8.0,3.0,5.0,31.0,13.0,18.0
2709134334,"Lake Fremont township, Martin County, Minnesota",120.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,4.0,9.0,9.0,10.0,3.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,23.0,8.0,16.0,2.0,0.0,0.0,091,34334,27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,8.0,32.0,17.0,26.0,5.0,0.0,0.0,1.0,1.0,0.0,40.0,13.0,27.0,5.0,3.0,2.0,31.0,13.0,18.0
2709110594,"Center Creek township, Martin County, Minnesota",151.0,81.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,35.0,12.0,12.0,8.0,8.0,3.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,10.0,13.0,19.0,2.0,0.0,0.0,091,10594,27,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,56.0,17.0,22.0,21.0,27.0,5.0,0.0,0.0,3.0,3.0,0.0,39.0,24.0,15.0,5.0,3.0,2.0,32.0,11.0,21.0
2709159620,"Sherburn city, Martin County, Minnesota",722.0,342.0,0.0,2.0,0.0,3.0,4.0,6.0,4.0,0.0,140.0,39.0,74.0,30.0,27.0,11.0,2.0,0.0,380.0,0.0,0.0,2.0,15.0,0.0,6.0,8.0,3.0,139.0,25.0,51.0,87.0,29.0,15.0,0.0,0.0,091,59620,27,0.0,2.0,2.0,18.0,4.0,12.0,12.0,3.0,279.0,64.0,125.0,117.0,56.0,26.0,2.0,0.0,53.0,19.0,34.0,189.0,113.0,76.0,28.0,13.0,15.0,84.0,40.0,44.0
2709151622,"Pleasant Prairie township, Martin County, Minnesota",167.0,89.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,39.0,6.0,17.0,13.0,7.0,3.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,6.0,7.0,10.0,20.0,3.0,0.0,0.0,091,51622,27,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,71.0,12.0,24.0,23.0,27.0,6.0,0.0,0.0,4.0,4.0,0.0,36.0,23.0,13.0,6.0,3.0,3.0,33.0,10.0,23.0
2709953584,"Red Rock township, Mower County, Minnesota",556.0,286.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,116.0,26.0,43.0,31.0,52.0,2.0,0.0,3.0,270.0,0.0,0.0,3.0,4.0,0.0,0.0,8.0,3.0,87.0,29.0,35.0,50.0,38.0,11.0,2.0,0.0,099,53584,27,3.0,0.0,3.0,7.0,0.0,2.0,8.0,8.0,203.0,55.0,78.0,81.0,90.0,13.0,2.0,3.0,31.0,13.0,18.0,133.0,69.0,64.0,18.0,5.0,13.0,108.0,57.0,51.0
2709958594,"Sargeant township, Mower County, Minnesota",221.0,97.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,42.0,2.0,17.0,5.0,18.0,0.0,4.0,0.0,124.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,43.0,8.0,9.0,13.0,35.0,9.0,0.0,0.0,099,58594,27,0.0,0.0,0.0,8.0,0.0,0.0,2.0,6.0,85.0,10.0,26.0,18.0,53.0,9.0,4.0,0.0,16.0,9.0,7.0,36.0,19.0,17.0,13.0,4.0,9.0,66.0,22.0,44.0
270998164,"Brownsdale city, Mower County, Minnesota",474.0,232.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,117.0,17.0,24.0,31.0,32.0,0.0,0.0,0.0,242.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,79.0,24.0,54.0,28.0,27.0,24.0,0.0,0.0,099,8164,27,2.0,0.0,3.0,2.0,0.0,0.0,7.0,3.0,196.0,41.0,78.0,59.0,59.0,24.0,0.0,0.0,17.0,11.0,6.0,119.0,41.0,78.0,24.0,0.0,24.0,83.0,32.0,51.0
2709925010,"Grand Meadow city, Mower County, Minnesota",722.0,311.0,0.0,0.0,0.0,8.0,0.0,4.0,2.0,3.0,127.0,48.0,40.0,52.0,14.0,10.0,3.0,0.0,411.0,0.0,0.0,0.0,11.0,0.0,20.0,13.0,7.0,125.0,56.0,52.0,69.0,44.0,14.0,0.0,0.0,099,25010,27,0.0,0.0,0.0,19.0,0.0,24.0,15.0,10.0,252.0,104.0,92.0,121.0,58.0,24.0,3.0,0.0,68.0,17.0,51.0,196.0,88.0,108.0,27.0,13.0,14.0,85.0,27.0,58.0
2709937808,"Lodi township, Mower County, Minnesota",155.0,77.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,42.0,4.0,3.0,13.0,7.0,0.0,1.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,21.0,13.0,6.0,7.0,0.0,0.0,099,37808,27,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,61.0,16.0,24.0,26.0,13.0,7.0,1.0,0.0,7.0,7.0,0.0,40.0,7.0,33.0,8.0,1.0,7.0,21.0,8.0,13.0
2709938654,"Lyle city, Mower County, Minnesota",358.0,191.0,0.0,0.0,15.0,3.0,0.0,0.0,7.0,15.0,60.0,24.0,36.0,7.0,24.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,72.0,17.0,32.0,25.0,9.0,8.0,0.0,0.0,099,38654,27,0.0,0.0,15.0,7.0,0.0,0.0,7.0,15.0,132.0,41.0,68.0,32.0,33.0,8.0,0.0,0.0,44.0,40.0,4.0,109.0,60.0,49.0,8.0,0.0,8.0,41.0,24.0,17.0
2709938672,"Lyle township, Mower County, Minnesota",228.0,112.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,49.0,6.0,17.0,18.0,13.0,0.0,2.0,0.0,116.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,44.0,22.0,11.0,7.0,12.0,12.0,0.0,0.0,099,38672,27,1.0,0.0,0.0,2.0,2.0,5.0,3.0,2.0,93.0,28.0,28.0,25.0,25.0,12.0,2.0,0.0,15.0,7.0,8.0,56.0,23.0,33.0,14.0,2.0,12.0,39.0,15.0,24.0
2709970816,"Windom township, Mower County, Minnesota",394.0,190.0,2.0,3.0,1.0,2.0,0.0,6.0,0.0,0.0,61.0,17.0,32.0,39.0,12.0,5.0,10.0,0.0,204.0,3.0,0.0,2.0,0.0,7.0,3.0,5.0,6.0,61.0,11.0,30.0,41.0,30.0,5.0,0.0,0.0,099,70816,27,5.0,3.0,3.0,2.0,7.0,9.0,5.0,6.0,122.0,28.0,62.0,80.0,42.0,10.0,10.0,0.0,40.0,14.0,26.0,90.0,49.0,41.0,20.0,15.0,5.0,62.0,27.0,35.0
2709966118,"Udolpho township, Mower County, Minnesota",342.0,166.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,75.0,9.0,23.0,20.0,23.0,6.0,0.0,0.0,176.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,57.0,6.0,34.0,19.0,49.0,7.0,0.0,0.0,099,66118,27,2.0,0.0,0.0,6.0,1.0,3.0,0.0,2.0,132.0,15.0,57.0,39.0,72.0,13.0,0.0,0.0,14.0,10.0,4.0,72.0,32.0,40.0,13.0,6.0,7.0,85.0,29.0,56.0
2709922328,"Frankford township, Mower County, Minnesota",277.0,138.0,2.0,0.0,0.0,3.0,5.0,4.0,0.0,2.0,62.0,12.0,12.0,15.0,17.0,0.0,4.0,0.0,139.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,51.0,6.0,12.0,28.0,36.0,3.0,0.0,0.0,099,22328,27,2.0,0.0,0.0,6.0,5.0,4.0,0.0,2.0,113.0,18.0,24.0,43.0,53.0,3.0,4.0,0.0,19.0,16.0,3.0,42.0,24.0,18.0,7.0,4.0,3.0,60.0,21.0,39.0
2709925028,"Grand Meadow township, Mower County, Minnesota",180.0,89.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,34.0,7.0,17.0,11.0,8.0,2.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,21.0,10.0,16.0,6.0,0.0,0.0,099,25028,27,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,63.0,16.0,38.0,21.0,24.0,8.0,0.0,0.0,10.0,10.0,0.0,54.0,24.0,30.0,8.0,2.0,6.0,32.0,10.0,22.0
2709936620,"Le Roy city, Mower County, Minnesota",672.0,330.0,4.0,0.0,8.0,21.0,0.0,0.0,6.0,7.0,146.0,14.0,41.0,34.0,37.0,9.0,3.0,0.0,342.0,8.0,0.0,0.0,8.0,0.0,7.0,11.0,3.0,107.0,23.0,51.0,40.0,69.0,15.0,0.0,0.0,099,36620,27,12.0,0.0,8.0,29.0,0.0,7.0,17.0,10.0,253.0,37.0,92.0,74.0,106.0,24.0,3.0,0.0,83.0,46.0,37.0,129.0,55.0,74.0,27.0,12.0,15.0,133.0,49.0,84.0
270995176,"Bennington township, Mower County, Minnesota",106.0,54.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,29.0,3.0,7.0,6.0,4.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,4.0,5.0,12.0,11.0,0.0,0.0,0.0,099,5176,27,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,47.0,7.0,12.0,18.0,15.0,0.0,0.0,0.0,7.0,5.0,2.0,19.0,10.0,9.0,0.0,0.0,0.0,15.0,4.0,11.0
2709915904,"Dexter township, Mower County, Minnesota",195.0,98.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,31.0,5.0,17.0,14.0,15.0,1.0,0.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,16.0,19.0,22.0,1.0,1.0,0.0,099,15904,27,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,56.0,18.0,33.0,33.0,37.0,2.0,1.0,1.0,14.0,14.0,0.0,51.0,22.0,29.0,4.0,2.0,2.0,41.0,17.0,24.0
2709940346,"Mapleview city, Mower County, Minnesota",105.0,51.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,1.0,18.0,5.0,8.0,3.0,2.0,0.0,2.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,19.0,4.0,13.0,9.0,2.0,0.0,0.0,0.0,099,40346,27,0.0,0.0,4.0,4.0,1.0,3.0,5.0,3.0,37.0,9.0,21.0,12.0,4.0,0.0,2.0,0.0,20.0,13.0,7.0,30.0,13.0,17.0,2.0,2.0,0.0,6.0,4.0,2.0
2709951640,"Pleasant Valley township, Mower County, Minnesota",194.0,96.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,4.0,34.0,4.0,11.0,19.0,13.0,1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,34.0,4.0,8.0,18.0,18.0,8.0,0.0,0.0,099,51640,27,2.0,0.0,2.0,2.0,0.0,1.0,6.0,9.0,68.0,8.0,19.0,37.0,31.0,9.0,0.0,0.0,22.0,14.0,8.0,27.0,15.0,12.0,9.0,1.0,8.0,40.0,14.0,26.0
27099190,"Adams city, Mower County, Minnesota",544.0,251.0,2.0,0.0,2.0,17.0,0.0,3.0,11.0,4.0,88.0,5.0,36.0,41.0,29.0,9.0,2.0,2.0,293.0,0.0,0.0,0.0,9.0,3.0,0.0,3.0,0.0,117.0,30.0,19.0,40.0,59.0,9.0,4.0,0.0,099,190,27,2.0,0.0,2.0,26.0,3.0,3.0,14.0,4.0,205.0,35.0,55.0,81.0,88.0,18.0,6.0,2.0,54.0,39.0,15.0,90.0,41.0,49.0,26.0,13.0,13.0,114.0,42.0,72.0
2709935576,"Lansing township, Mower County, Minnesota",721.0,397.0,0.0,15.0,0.0,3.0,6.0,24.0,8.0,8.0,97.0,23.0,85.0,43.0,63.0,11.0,5.0,6.0,324.0,0.0,0.0,5.0,1.0,2.0,17.0,0.0,2.0,66.0,23.0,55.0,64.0,60.0,21.0,2.0,6.0,099,35576,27,0.0,15.0,5.0,4.0,8.0,41.0,8.0,10.0,163.0,46.0,140.0,107.0,123.0,32.0,7.0,12.0,91.0,64.0,27.0,186.0,108.0,78.0,51.0,22.0,29.0,174.0,85.0,89.0
270992908,"Austin city, Mower County, Minnesota",16581.0,8105.0,246.0,58.0,277.0,245.0,53.0,123.0,225.0,226.0,2505.0,428.0,1205.0,842.0,1024.0,351.0,175.0,122.0,8476.0,203.0,61.0,56.0,299.0,172.0,157.0,266.0,127.0,2280.0,645.0,1233.0,1003.0,1277.0,492.0,67.0,138.0,099,2908,27,449.0,119.0,333.0,544.0,225.0,280.0,491.0,353.0,4785.0,1073.0,2438.0,1845.0,2301.0,843.0,242.0,260.0,2794.0,1453.0,1341.0,3511.0,1633.0,1878.0,1345.0,648.0,697.0,3646.0,1672.0,1974.0
2709915886,"Dexter city, Mower County, Minnesota",220.0,120.0,0.0,0.0,0.0,9.0,5.0,1.0,0.0,0.0,53.0,8.0,19.0,11.0,12.0,2.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,42.0,12.0,22.0,9.0,5.0,8.0,0.0,0.0,099,15886,27,0.0,0.0,0.0,9.0,5.0,2.0,0.0,1.0,95.0,20.0,41.0,20.0,17.0,10.0,0.0,0.0,17.0,15.0,2.0,61.0,27.0,34.0,10.0,2.0,8.0,27.0,14.0,13.0
2709918728,"Elkton city, Mower County, Minnesota",62.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,3.0,6.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,8.0,6.0,0.0,2.0,0.0,0.0,099,18728,27,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,17.0,11.0,12.0,0.0,2.0,1.0,0.0,3.0,0.0,3.0,28.0,12.0,16.0,3.0,1.0,2.0,3.0,1.0,2.0
2709964210,"Taopi city, Mower County, Minnesota",32.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,099,64210,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,7.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0
2711312304,"Cloverleaf township, Pennington County, Minnesota",37.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,5.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,113,12304,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,5.0,5.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,3.0,4.0,2.0,2.0,8.0,2.0,6.0
2703534207,"Lake Edward township, Crow Wing County, Minnesota",1602.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,232.0,96.0,193.0,71.0,165.0,35.0,15.0,0.0,773.0,0.0,0.0,27.0,7.0,9.0,0.0,0.0,7.0,178.0,78.0,111.0,144.0,164.0,36.0,12.0,0.0,035,34207,27,0.0,0.0,27.0,7.0,9.0,0.0,10.0,19.0,410.0,174.0,304.0,215.0,329.0,71.0,27.0,0.0,72.0,22.0,50.0,478.0,289.0,189.0,98.0,50.0,48.0,427.0,215.0,212.0
2713739538,"Makinen UT, St. Louis County, Minnesota",1159.0,592.0,0.0,0.0,0.0,19.0,0.0,21.0,7.0,8.0,167.0,30.0,84.0,97.0,124.0,26.0,9.0,0.0,567.0,0.0,0.0,9.0,9.0,0.0,0.0,9.0,20.0,179.0,52.0,116.0,56.0,94.0,23.0,0.0,0.0,137,39538,27,0.0,0.0,9.0,28.0,0.0,21.0,16.0,28.0,346.0,82.0,200.0,153.0,218.0,49.0,9.0,0.0,102.0,55.0,47.0,282.0,114.0,168.0,58.0,35.0,23.0,276.0,159.0,117.0
2713732252,"Kabetogama township, St. Louis County, Minnesota",114.0,62.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,5.0,13.0,4.0,13.0,6.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,13.0,5.0,10.0,5.0,1.0,0.0,2.0,137,32252,27,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,33.0,18.0,18.0,14.0,18.0,7.0,0.0,2.0,4.0,2.0,2.0,36.0,18.0,18.0,9.0,6.0,3.0,27.0,19.0,8.0
2706950062,"Peatland UT, Kittson County, Minnesota",5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,069,50062,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2706933495,"Klondike UT, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,33495,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710336746,"Le Sueur city, Nicollet County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,36746,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2714556724,"St. Augusta city, Stearns County, Minnesota",2420.0,1244.0,2.0,18.0,4.0,15.0,0.0,30.0,0.0,3.0,353.0,94.0,233.0,260.0,209.0,17.0,6.0,0.0,1176.0,7.0,6.0,0.0,14.0,0.0,0.0,6.0,7.0,342.0,100.0,143.0,239.0,223.0,89.0,0.0,0.0,145,56724,27,9.0,24.0,4.0,29.0,0.0,30.0,6.0,10.0,695.0,194.0,376.0,499.0,432.0,106.0,6.0,0.0,112.0,72.0,40.0,570.0,327.0,243.0,112.0,23.0,89.0,544.0,232.0,312.0
2706947176,"North Red River UT, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,47176,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2713713656,"Crane Lake township, St. Louis County, Minnesota",70.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,4.0,5.0,7.0,4.0,3.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,7.0,13.0,2.0,0.0,0.0,137,13656,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,5.0,8.0,14.0,17.0,5.0,0.0,0.0,1.0,1.0,0.0,13.0,9.0,4.0,5.0,3.0,2.0,22.0,7.0,15.0
2703559161,"Second Assessment UT, Crow Wing County, Minnesota",87.0,46.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,5.0,7.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,19.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,035,59161,27,0.0,0.0,6.0,0.0,0.0,6.0,6.0,5.0,26.0,6.0,16.0,11.0,0.0,5.0,0.0,0.0,23.0,17.0,6.0,22.0,22.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0
2703521149,"First Assessment UT, Crow Wing County, Minnesota",3988.0,1995.0,13.0,0.0,0.0,16.0,17.0,15.0,64.0,20.0,489.0,127.0,393.0,169.0,450.0,139.0,72.0,11.0,1993.0,12.0,0.0,0.0,17.0,0.0,34.0,86.0,17.0,501.0,202.0,289.0,300.0,280.0,171.0,51.0,33.0,035,21149,27,25.0,0.0,0.0,33.0,17.0,49.0,150.0,37.0,990.0,329.0,682.0,469.0,730.0,310.0,123.0,44.0,311.0,145.0,166.0,1011.0,520.0,491.0,477.0,222.0,255.0,1207.0,672.0,535.0
2705956950,"St. Francis city, Isanti County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,56950,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702938042,"Long Lost Lake township, Clearwater County, Minnesota",69.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,11.0,0.0,7.0,4.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,0.0,10.0,6.0,0.0,0.0,029,38042,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,13.0,0.0,17.0,10.0,0.0,3.0,0.0,0.0,0.0,19.0,15.0,4.0,13.0,7.0,6.0,30.0,14.0,16.0
2700347536,"Nowthen city, Anoka County, Minnesota",2898.0,1487.0,27.0,0.0,0.0,0.0,1.0,55.0,9.0,7.0,515.0,105.0,347.0,161.0,174.0,58.0,8.0,20.0,1411.0,23.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,287.0,90.0,280.0,204.0,373.0,97.0,17.0,0.0,003,47536,27,50.0,0.0,0.0,0.0,1.0,55.0,49.0,7.0,802.0,195.0,627.0,365.0,547.0,155.0,25.0,20.0,162.0,99.0,63.0,822.0,452.0,370.0,200.0,86.0,114.0,747.0,260.0,487.0
