geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2106393088,"Sandy Hook CCD, Elliott County, Kentucky",3982.0,2391.0,43.0,9.0,33.0,155.0,185.0,90.0,80.0,19.0,1200.0,88.0,400.0,37.0,43.0,9.0,0.0,0.0,1591.0,23.0,3.0,13.0,63.0,17.0,69.0,8.0,0.0,663.0,35.0,295.0,190.0,102.0,92.0,5.0,13.0,063,93088,21,66.0,12.0,46.0,218.0,202.0,159.0,88.0,19.0,1863.0,123.0,695.0,227.0,145.0,101.0,5.0,13.0,810.0,614.0,196.0,818.0,488.0,330.0,119.0,9.0,110.0,264.0,52.0,212.0
2108190896,"Crittenden CCD, Grant County, Kentucky",4719.0,2215.0,76.0,11.0,0.0,84.0,24.0,66.0,66.0,26.0,1090.0,178.0,210.0,125.0,196.0,63.0,0.0,0.0,2504.0,39.0,0.0,46.0,99.0,15.0,49.0,19.0,23.0,1113.0,258.0,337.0,179.0,199.0,113.0,15.0,0.0,081,90896,21,115.0,11.0,46.0,183.0,39.0,115.0,85.0,49.0,2203.0,436.0,547.0,304.0,395.0,176.0,15.0,0.0,643.0,353.0,290.0,983.0,388.0,595.0,191.0,63.0,128.0,586.0,259.0,327.0
2108190840,"Corinth CCD, Grant County, Kentucky",1533.0,713.0,12.0,0.0,20.0,31.0,7.0,27.0,31.0,5.0,361.0,40.0,93.0,26.0,36.0,10.0,14.0,0.0,820.0,2.0,1.0,4.0,8.0,31.0,22.0,0.0,5.0,329.0,35.0,222.0,81.0,31.0,33.0,16.0,0.0,081,90840,21,14.0,1.0,24.0,39.0,38.0,49.0,31.0,10.0,690.0,75.0,315.0,107.0,67.0,43.0,30.0,0.0,206.0,133.0,73.0,390.0,133.0,257.0,73.0,24.0,49.0,140.0,60.0,80.0
2111192109,"Louisville South CCD, Jefferson County, Kentucky",48706.0,23135.0,559.0,27.0,267.0,649.0,456.0,912.0,1065.0,518.0,8516.0,2313.0,3607.0,1326.0,2078.0,708.0,65.0,69.0,25571.0,491.0,92.0,289.0,723.0,698.0,731.0,1082.0,508.0,8435.0,2062.0,5068.0,2016.0,1732.0,1377.0,223.0,44.0,111,92109,21,1050.0,119.0,556.0,1372.0,1154.0,1643.0,2147.0,1026.0,16951.0,4375.0,8675.0,3342.0,3810.0,2085.0,288.0,113.0,9067.0,4453.0,4614.0,13050.0,5920.0,7130.0,2486.0,842.0,1644.0,6296.0,2920.0,3376.0
2111192108,"Louisville East CCD, Jefferson County, Kentucky",69934.0,33231.0,197.0,32.0,17.0,234.0,187.0,387.0,314.0,287.0,5102.0,1332.0,5058.0,1760.0,10204.0,4729.0,2174.0,1217.0,36703.0,193.0,130.0,57.0,428.0,277.0,362.0,273.0,236.0,5676.0,1990.0,4928.0,2432.0,10509.0,6297.0,1746.0,1169.0,111,92108,21,390.0,162.0,74.0,662.0,464.0,749.0,587.0,523.0,10778.0,3322.0,9986.0,4192.0,20713.0,11026.0,3920.0,2386.0,3611.0,1655.0,1956.0,13308.0,6390.0,6918.0,17332.0,8120.0,9212.0,38045.0,18324.0,19721.0
2111192110,"Louisville West CCD, Jefferson County, Kentucky",36319.0,14949.0,274.0,23.0,85.0,350.0,381.0,721.0,906.0,534.0,6309.0,1012.0,2525.0,676.0,722.0,336.0,72.0,23.0,21370.0,312.0,71.0,81.0,383.0,551.0,1000.0,1352.0,403.0,6962.0,1599.0,5194.0,1629.0,1187.0,560.0,20.0,66.0,111,92110,21,586.0,94.0,166.0,733.0,932.0,1721.0,2258.0,937.0,13271.0,2611.0,7719.0,2305.0,1909.0,896.0,92.0,89.0,7427.0,3274.0,4153.0,10330.0,3537.0,6793.0,1077.0,431.0,646.0,2986.0,1153.0,1833.0
2111192106,"Louisville Central CCD, Jefferson County, Kentucky",20627.0,11006.0,221.0,40.0,38.0,235.0,228.0,614.0,320.0,262.0,3189.0,745.0,2270.0,498.0,1168.0,768.0,243.0,167.0,9621.0,102.0,17.0,37.0,255.0,207.0,305.0,446.0,225.0,2784.0,770.0,1574.0,634.0,1020.0,916.0,174.0,155.0,111,92106,21,323.0,57.0,75.0,490.0,435.0,919.0,766.0,487.0,5973.0,1515.0,3844.0,1132.0,2188.0,1684.0,417.0,322.0,3552.0,1958.0,1594.0,5359.0,3015.0,2344.0,2423.0,1178.0,1245.0,4611.0,2346.0,2265.0
2112392192,"Magnolia-Upton CCD, Larue County, Kentucky",2723.0,1398.0,22.0,0.0,0.0,44.0,78.0,47.0,75.0,29.0,504.0,72.0,266.0,114.0,80.0,36.0,20.0,11.0,1325.0,38.0,8.0,0.0,33.0,0.0,29.0,57.0,16.0,496.0,39.0,163.0,252.0,142.0,52.0,0.0,0.0,123,92192,21,60.0,8.0,0.0,77.0,78.0,76.0,132.0,45.0,1000.0,111.0,429.0,366.0,222.0,88.0,20.0,11.0,476.0,295.0,181.0,540.0,338.0,202.0,119.0,67.0,52.0,341.0,147.0,194.0
2112391752,"Hodgenville CCD, Larue County, Kentucky",5329.0,2560.0,39.0,0.0,14.0,111.0,117.0,80.0,114.0,13.0,1094.0,133.0,419.0,140.0,163.0,88.0,35.0,0.0,2769.0,70.0,51.0,80.0,56.0,47.0,75.0,39.0,41.0,1132.0,157.0,241.0,450.0,157.0,173.0,0.0,0.0,123,91752,21,109.0,51.0,94.0,167.0,164.0,155.0,153.0,54.0,2226.0,290.0,660.0,590.0,320.0,261.0,35.0,0.0,947.0,488.0,459.0,950.0,552.0,398.0,296.0,123.0,173.0,616.0,286.0,330.0
2112390416,"Buffalo CCD, Larue County, Kentucky",1808.0,824.0,12.0,0.0,0.0,15.0,0.0,10.0,46.0,14.0,381.0,53.0,147.0,79.0,50.0,17.0,0.0,0.0,984.0,13.0,0.0,0.0,38.0,28.0,20.0,24.0,0.0,374.0,95.0,133.0,79.0,22.0,140.0,18.0,0.0,123,90416,21,25.0,0.0,0.0,53.0,28.0,30.0,70.0,14.0,755.0,148.0,280.0,158.0,72.0,157.0,18.0,0.0,220.0,97.0,123.0,428.0,200.0,228.0,175.0,17.0,158.0,247.0,67.0,180.0
2114190008,"Adairville CCD, Logan County, Kentucky",2054.0,1027.0,43.0,85.0,0.0,40.0,57.0,45.0,5.0,2.0,489.0,51.0,75.0,20.0,83.0,23.0,9.0,0.0,1027.0,25.0,0.0,10.0,35.0,38.0,22.0,20.0,33.0,359.0,83.0,164.0,26.0,131.0,63.0,18.0,0.0,141,90008,21,68.0,85.0,10.0,75.0,95.0,67.0,25.0,35.0,848.0,134.0,239.0,46.0,214.0,86.0,27.0,0.0,460.0,277.0,183.0,373.0,126.0,247.0,113.0,32.0,81.0,327.0,115.0,212.0
2114192024,"Lewisburg CCD, Logan County, Kentucky",2277.0,1152.0,23.0,0.0,24.0,80.0,32.0,29.0,22.0,48.0,476.0,94.0,138.0,44.0,78.0,36.0,18.0,10.0,1125.0,0.0,0.0,2.0,78.0,31.0,45.0,51.0,6.0,438.0,62.0,169.0,119.0,89.0,34.0,0.0,1.0,141,92024,21,23.0,0.0,26.0,158.0,63.0,74.0,73.0,54.0,914.0,156.0,307.0,163.0,167.0,70.0,18.0,11.0,471.0,258.0,213.0,463.0,232.0,231.0,99.0,64.0,35.0,266.0,142.0,124.0
2114192992,"Russellville CCD, Logan County, Kentucky",10417.0,4845.0,65.0,34.0,42.0,347.0,125.0,178.0,87.0,28.0,2077.0,322.0,544.0,242.0,562.0,106.0,76.0,10.0,5572.0,61.0,10.0,26.0,175.0,111.0,147.0,188.0,157.0,2217.0,369.0,731.0,524.0,550.0,302.0,4.0,0.0,141,92992,21,126.0,44.0,68.0,522.0,236.0,325.0,275.0,185.0,4294.0,691.0,1275.0,766.0,1112.0,408.0,80.0,10.0,1781.0,906.0,875.0,1966.0,866.0,1100.0,498.0,192.0,306.0,1610.0,754.0,856.0
2114190120,"Auburn CCD, Logan County, Kentucky",3563.0,1732.0,47.0,3.0,0.0,130.0,21.0,57.0,22.0,50.0,707.0,51.0,261.0,191.0,154.0,18.0,20.0,0.0,1831.0,6.0,9.0,12.0,81.0,18.0,49.0,14.0,10.0,665.0,72.0,355.0,227.0,216.0,83.0,5.0,9.0,141,90120,21,53.0,12.0,12.0,211.0,39.0,106.0,36.0,60.0,1372.0,123.0,616.0,418.0,370.0,101.0,25.0,9.0,529.0,330.0,199.0,739.0,312.0,427.0,135.0,38.0,97.0,505.0,192.0,313.0
2116192272,"Mays Lick CCD, Mason County, Kentucky",1129.0,532.0,0.0,0.0,5.0,44.0,19.0,11.0,20.0,20.0,208.0,16.0,63.0,60.0,38.0,28.0,0.0,0.0,597.0,0.0,0.0,0.0,22.0,8.0,31.0,10.0,16.0,200.0,18.0,78.0,82.0,70.0,56.0,6.0,0.0,161,92272,21,0.0,0.0,5.0,66.0,27.0,42.0,30.0,36.0,408.0,34.0,141.0,142.0,108.0,84.0,6.0,0.0,206.0,119.0,87.0,175.0,79.0,96.0,90.0,28.0,62.0,198.0,66.0,132.0
2116192280,"Maysville CCD, Mason County, Kentucky",10560.0,4925.0,28.0,0.0,34.0,166.0,116.0,237.0,82.0,45.0,2125.0,525.0,509.0,297.0,394.0,231.0,112.0,24.0,5635.0,121.0,23.0,17.0,159.0,125.0,103.0,118.0,64.0,1925.0,394.0,697.0,691.0,607.0,477.0,83.0,31.0,161,92280,21,149.0,23.0,51.0,325.0,241.0,340.0,200.0,109.0,4050.0,919.0,1206.0,988.0,1001.0,708.0,195.0,55.0,1438.0,708.0,730.0,2125.0,1034.0,1091.0,958.0,367.0,591.0,1959.0,761.0,1198.0
2111192105,"Louisville Airport CCD, Jefferson County, Kentucky",876.0,440.0,11.0,0.0,26.0,3.0,20.0,7.0,0.0,22.0,171.0,18.0,47.0,17.0,88.0,10.0,0.0,0.0,436.0,13.0,0.0,3.0,41.0,41.0,22.0,19.0,0.0,125.0,25.0,64.0,0.0,40.0,33.0,10.0,0.0,111,92105,21,24.0,0.0,29.0,44.0,61.0,29.0,19.0,22.0,296.0,43.0,111.0,17.0,128.0,43.0,10.0,0.0,228.0,89.0,139.0,154.0,65.0,89.0,53.0,10.0,43.0,181.0,98.0,83.0
2111190683,"Central Jefferson CCD, Jefferson County, Kentucky",64356.0,30060.0,432.0,137.0,272.0,666.0,292.0,579.0,621.0,572.0,11079.0,2185.0,5048.0,2448.0,3942.0,1337.0,281.0,169.0,34296.0,577.0,112.0,125.0,618.0,367.0,633.0,715.0,610.0,11305.0,2290.0,5856.0,3688.0,4389.0,2616.0,304.0,91.0,111,90683,21,1009.0,249.0,397.0,1284.0,659.0,1212.0,1336.0,1182.0,22384.0,4475.0,10904.0,6136.0,8331.0,3953.0,585.0,260.0,7328.0,3571.0,3757.0,15379.0,7233.0,8146.0,4798.0,1787.0,3011.0,13129.0,5729.0,7400.0
2111193270,"Southeast Jefferson CCD, Jefferson County, Kentucky",84102.0,39989.0,272.0,81.0,253.0,361.0,264.0,248.0,531.0,492.0,8480.0,2637.0,6663.0,3272.0,10281.0,4484.0,1119.0,551.0,44113.0,337.0,179.0,144.0,477.0,225.0,382.0,464.0,419.0,10069.0,3007.0,6536.0,4350.0,10221.0,5869.0,971.0,463.0,111,93270,21,609.0,260.0,397.0,838.0,489.0,630.0,995.0,911.0,18549.0,5644.0,13199.0,7622.0,20502.0,10353.0,2090.0,1014.0,5129.0,2502.0,2627.0,18843.0,9300.0,9543.0,13457.0,6154.0,7303.0,33959.0,16435.0,17524.0
2111191099,"East Jefferson CCD, Jefferson County, Kentucky",56124.0,26182.0,86.0,28.0,48.0,140.0,160.0,162.0,145.0,185.0,3466.0,1275.0,3443.0,1690.0,8403.0,3836.0,2025.0,1090.0,29942.0,106.0,18.0,23.0,250.0,142.0,245.0,170.0,271.0,4758.0,1617.0,4270.0,2101.0,8992.0,5104.0,1294.0,581.0,111,91099,21,192.0,46.0,71.0,390.0,302.0,407.0,315.0,456.0,8224.0,2892.0,7713.0,3791.0,17395.0,8940.0,3319.0,1671.0,2179.0,954.0,1225.0,10605.0,4718.0,5887.0,13930.0,6951.0,6979.0,31325.0,15354.0,15971.0
2111192573,"Northeast Jefferson CCD, Jefferson County, Kentucky",31335.0,15023.0,45.0,47.0,32.0,132.0,6.0,131.0,64.0,83.0,1814.0,745.0,2103.0,662.0,5432.0,2297.0,989.0,441.0,16312.0,94.0,9.0,39.0,76.0,59.0,83.0,45.0,99.0,2270.0,915.0,1950.0,1539.0,5404.0,2728.0,719.0,283.0,111,92573,21,139.0,56.0,71.0,208.0,65.0,214.0,109.0,182.0,4084.0,1660.0,4053.0,2201.0,10836.0,5025.0,1708.0,724.0,1044.0,540.0,504.0,5713.0,2848.0,2865.0,7457.0,3727.0,3730.0,18293.0,9159.0,9134.0
2111191276,"Floyds Fork CCD, Jefferson County, Kentucky",10674.0,5184.0,24.0,0.0,0.0,18.0,52.0,38.0,9.0,33.0,1127.0,320.0,811.0,367.0,1593.0,504.0,187.0,101.0,5490.0,82.0,0.0,9.0,34.0,8.0,65.0,0.0,30.0,1129.0,285.0,763.0,487.0,1415.0,863.0,169.0,151.0,111,91276,21,106.0,0.0,9.0,52.0,60.0,103.0,9.0,63.0,2256.0,605.0,1574.0,854.0,3008.0,1367.0,356.0,252.0,402.0,174.0,228.0,2179.0,1131.0,1048.0,1975.0,792.0,1183.0,4983.0,2385.0,2598.0
2111193283,"South Jefferson CCD, Jefferson County, Kentucky",21469.0,10415.0,31.0,27.0,8.0,172.0,66.0,224.0,134.0,246.0,3660.0,803.0,1964.0,1058.0,1378.0,498.0,78.0,68.0,11054.0,62.0,0.0,40.0,89.0,291.0,232.0,234.0,93.0,3533.0,882.0,2046.0,985.0,1521.0,883.0,126.0,37.0,111,93283,21,93.0,27.0,48.0,261.0,357.0,456.0,368.0,339.0,7193.0,1685.0,4010.0,2043.0,2899.0,1381.0,204.0,105.0,1949.0,908.0,1041.0,5695.0,2767.0,2928.0,1690.0,644.0,1046.0,4589.0,2022.0,2567.0
2105593650,"West Crittenden CCD, Crittenden County, Kentucky",902.0,439.0,15.0,0.0,3.0,53.0,5.0,15.0,14.0,7.0,182.0,15.0,77.0,34.0,4.0,9.0,0.0,6.0,463.0,0.0,0.0,2.0,65.0,17.0,5.0,6.0,0.0,166.0,40.0,30.0,69.0,45.0,18.0,0.0,0.0,055,93650,21,15.0,0.0,5.0,118.0,22.0,20.0,20.0,7.0,348.0,55.0,107.0,103.0,49.0,27.0,0.0,6.0,207.0,112.0,95.0,162.0,92.0,70.0,33.0,15.0,18.0,82.0,19.0,63.0
2111990196,"Beaver Creek CCD, Knott County, Kentucky",1618.0,784.0,12.0,4.0,13.0,108.0,18.0,48.0,45.0,22.0,278.0,86.0,76.0,38.0,9.0,23.0,4.0,0.0,834.0,10.0,12.0,0.0,124.0,46.0,14.0,9.0,13.0,295.0,57.0,83.0,62.0,65.0,39.0,5.0,0.0,119,90196,21,22.0,16.0,13.0,232.0,64.0,62.0,54.0,35.0,573.0,143.0,159.0,100.0,74.0,62.0,9.0,0.0,498.0,270.0,228.0,302.0,162.0,140.0,71.0,27.0,44.0,145.0,36.0,109.0
2116593662,"West Menifee CCD, Menifee County, Kentucky",1937.0,997.0,26.0,4.0,15.0,72.0,43.0,79.0,0.0,9.0,504.0,110.0,51.0,27.0,25.0,17.0,0.0,15.0,940.0,23.0,4.0,6.0,82.0,40.0,15.0,0.0,8.0,421.0,28.0,164.0,50.0,67.0,26.0,6.0,0.0,165,93662,21,49.0,8.0,21.0,154.0,83.0,94.0,0.0,17.0,925.0,138.0,215.0,77.0,92.0,43.0,6.0,15.0,426.0,248.0,178.0,353.0,161.0,192.0,64.0,32.0,32.0,156.0,57.0,99.0
2104591052,"Dividing Ridge CCD, Casey County, Kentucky",944.0,491.0,5.0,11.0,18.0,33.0,41.0,12.0,0.0,16.0,211.0,18.0,41.0,11.0,35.0,32.0,7.0,0.0,453.0,4.0,0.0,12.0,13.0,11.0,16.0,12.0,0.0,153.0,40.0,89.0,43.0,32.0,8.0,20.0,0.0,045,91052,21,9.0,11.0,30.0,46.0,52.0,28.0,12.0,16.0,364.0,58.0,130.0,54.0,67.0,40.0,27.0,0.0,204.0,136.0,68.0,188.0,59.0,129.0,67.0,39.0,28.0,134.0,74.0,60.0
2122791556,"Hadley-Browning CCD, Warren County, Kentucky",2789.0,1458.0,14.0,14.0,0.0,34.0,32.0,30.0,54.0,0.0,447.0,103.0,273.0,142.0,198.0,78.0,0.0,39.0,1331.0,38.0,0.0,0.0,50.0,0.0,53.0,102.0,0.0,314.0,89.0,131.0,161.0,268.0,112.0,0.0,13.0,227,91556,21,52.0,14.0,0.0,84.0,32.0,83.0,156.0,0.0,761.0,192.0,404.0,303.0,466.0,190.0,0.0,52.0,421.0,178.0,243.0,596.0,376.0,220.0,242.0,117.0,125.0,708.0,315.0,393.0
2122790060,"Alvaton CCD, Warren County, Kentucky",4739.0,2266.0,17.0,0.0,1.0,0.0,128.0,46.0,0.0,52.0,691.0,114.0,277.0,183.0,455.0,181.0,81.0,40.0,2473.0,17.0,0.0,18.0,179.0,0.0,27.0,19.0,32.0,788.0,143.0,211.0,165.0,507.0,266.0,67.0,34.0,227,90060,21,34.0,0.0,19.0,179.0,128.0,73.0,19.0,84.0,1479.0,257.0,488.0,348.0,962.0,447.0,148.0,74.0,536.0,244.0,292.0,745.0,391.0,354.0,669.0,302.0,367.0,1631.0,757.0,874.0
2122793084,"Sand Hill-Girkin CCD, Warren County, Kentucky",5294.0,2564.0,110.0,11.0,17.0,108.0,75.0,157.0,45.0,11.0,1194.0,116.0,299.0,83.0,253.0,57.0,16.0,12.0,2730.0,0.0,32.0,56.0,67.0,26.0,48.0,76.0,40.0,1233.0,202.0,351.0,170.0,266.0,148.0,15.0,0.0,227,93084,21,110.0,43.0,73.0,175.0,101.0,205.0,121.0,51.0,2427.0,318.0,650.0,253.0,519.0,205.0,31.0,12.0,879.0,534.0,345.0,968.0,415.0,553.0,248.0,85.0,163.0,767.0,338.0,429.0
2101990113,"Ashland South CCD, Boyd County, Kentucky",6105.0,3455.0,19.0,0.0,45.0,67.0,38.0,36.0,92.0,67.0,1282.0,298.0,623.0,356.0,346.0,59.0,66.0,61.0,2650.0,15.0,0.0,0.0,102.0,7.0,66.0,37.0,50.0,816.0,242.0,530.0,237.0,270.0,209.0,47.0,22.0,019,90113,21,34.0,0.0,45.0,169.0,45.0,102.0,129.0,117.0,2098.0,540.0,1153.0,593.0,616.0,268.0,113.0,83.0,641.0,364.0,277.0,1693.0,921.0,772.0,464.0,186.0,278.0,1080.0,532.0,548.0
2121593668,"West Spencer CCD, Spencer County, Kentucky",8396.0,4285.0,29.0,5.0,23.0,46.0,74.0,112.0,131.0,61.0,1511.0,386.0,626.0,463.0,492.0,205.0,121.0,0.0,4111.0,9.0,6.0,0.0,92.0,72.0,81.0,23.0,72.0,1416.0,301.0,594.0,467.0,563.0,345.0,47.0,23.0,215,93668,21,38.0,11.0,23.0,138.0,146.0,193.0,154.0,133.0,2927.0,687.0,1220.0,930.0,1055.0,550.0,168.0,23.0,836.0,481.0,355.0,1907.0,1012.0,895.0,741.0,326.0,415.0,1796.0,818.0,978.0
2115393660,"West Magoffin CCD, Magoffin County, Kentucky",1247.0,652.0,14.0,0.0,5.0,85.0,26.0,46.0,44.0,29.0,238.0,43.0,75.0,18.0,0.0,29.0,0.0,0.0,595.0,0.0,21.0,0.0,72.0,38.0,23.0,23.0,0.0,219.0,0.0,98.0,73.0,10.0,13.0,5.0,0.0,153,93660,21,14.0,21.0,5.0,157.0,64.0,69.0,67.0,29.0,457.0,43.0,173.0,91.0,10.0,42.0,5.0,0.0,426.0,249.0,177.0,216.0,118.0,98.0,47.0,29.0,18.0,57.0,29.0,28.0
2108993290,"South Shore CCD, Greenup County, Kentucky",2164.0,1032.0,17.0,12.0,0.0,44.0,41.0,62.0,48.0,13.0,472.0,7.0,185.0,42.0,22.0,58.0,0.0,9.0,1132.0,0.0,5.0,6.0,46.0,29.0,63.0,57.0,26.0,468.0,66.0,150.0,76.0,88.0,40.0,12.0,0.0,089,93290,21,17.0,17.0,6.0,90.0,70.0,125.0,105.0,39.0,940.0,73.0,335.0,118.0,110.0,98.0,12.0,9.0,469.0,237.0,232.0,408.0,192.0,216.0,119.0,67.0,52.0,229.0,89.0,140.0
2108991260,"Flatwoods-Russell CCD, Greenup County, Kentucky",11447.0,5329.0,28.0,0.0,15.0,57.0,49.0,32.0,165.0,68.0,1928.0,480.0,848.0,507.0,773.0,216.0,125.0,38.0,6118.0,33.0,7.0,18.0,93.0,75.0,68.0,97.0,103.0,1933.0,488.0,997.0,868.0,824.0,424.0,79.0,11.0,089,91260,21,61.0,7.0,33.0,150.0,124.0,100.0,262.0,171.0,3861.0,968.0,1845.0,1375.0,1597.0,640.0,204.0,49.0,908.0,414.0,494.0,2813.0,1328.0,1485.0,893.0,379.0,514.0,2490.0,1152.0,1338.0
2108993530,"Tygarts Valley CCD, Greenup County, Kentucky",2343.0,1116.0,0.0,0.0,16.0,62.0,0.0,56.0,73.0,21.0,538.0,84.0,91.0,30.0,69.0,48.0,14.0,14.0,1227.0,0.0,0.0,23.0,75.0,33.0,54.0,56.0,8.0,399.0,75.0,198.0,87.0,90.0,80.0,26.0,23.0,089,93530,21,0.0,0.0,39.0,137.0,33.0,110.0,129.0,29.0,937.0,159.0,289.0,117.0,159.0,128.0,40.0,37.0,477.0,228.0,249.0,448.0,175.0,273.0,205.0,76.0,129.0,364.0,145.0,219.0
2112993294,"Southwest Lee CCD, Lee County, Kentucky",1140.0,557.0,9.0,9.0,0.0,51.0,34.0,12.0,1.0,23.0,284.0,8.0,63.0,18.0,21.0,24.0,0.0,0.0,583.0,13.0,18.0,13.0,73.0,3.0,28.0,0.0,0.0,186.0,55.0,108.0,19.0,13.0,54.0,0.0,0.0,129,93294,21,22.0,27.0,13.0,124.0,37.0,40.0,1.0,23.0,470.0,63.0,171.0,37.0,34.0,78.0,0.0,0.0,287.0,139.0,148.0,234.0,71.0,163.0,78.0,24.0,54.0,112.0,45.0,67.0
2117591132,"Elkfork-Ophir CCD, Morgan County, Kentucky",1723.0,821.0,23.0,36.0,22.0,68.0,22.0,55.0,17.0,12.0,378.0,46.0,69.0,27.0,11.0,9.0,26.0,0.0,902.0,0.0,9.0,19.0,102.0,80.0,29.0,7.0,6.0,306.0,76.0,73.0,98.0,41.0,16.0,35.0,5.0,175,91132,21,23.0,45.0,41.0,170.0,102.0,84.0,24.0,18.0,684.0,122.0,142.0,125.0,52.0,25.0,61.0,5.0,507.0,255.0,252.0,264.0,115.0,149.0,91.0,35.0,56.0,143.0,46.0,97.0
2105993692,"Whitesville-Philpot CCD, Daviess County, Kentucky",18221.0,9305.0,30.0,6.0,15.0,189.0,148.0,172.0,100.0,139.0,3668.0,751.0,1071.0,825.0,1390.0,520.0,171.0,110.0,8916.0,28.0,3.0,18.0,119.0,77.0,149.0,124.0,128.0,2875.0,888.0,957.0,1254.0,1326.0,753.0,99.0,118.0,059,93692,21,58.0,9.0,33.0,308.0,225.0,321.0,224.0,267.0,6543.0,1639.0,2028.0,2079.0,2716.0,1273.0,270.0,228.0,1445.0,799.0,646.0,3667.0,1822.0,1845.0,1771.0,801.0,970.0,4487.0,2191.0,2296.0
2105993556,"Utica-Stanley CCD, Daviess County, Kentucky",17859.0,8515.0,134.0,0.0,0.0,146.0,146.0,152.0,71.0,207.0,3343.0,699.0,1261.0,753.0,1050.0,421.0,76.0,56.0,9344.0,88.0,58.0,7.0,201.0,116.0,109.0,138.0,41.0,3199.0,657.0,1293.0,1232.0,1112.0,926.0,117.0,50.0,059,93556,21,222.0,58.0,7.0,347.0,262.0,261.0,209.0,248.0,6542.0,1356.0,2554.0,1985.0,2162.0,1347.0,193.0,106.0,1614.0,856.0,758.0,3910.0,1960.0,1950.0,1646.0,553.0,1093.0,3808.0,1603.0,2205.0
2115193578,"Waco-Bybee CCD, Madison County, Kentucky",4278.0,2146.0,16.0,0.0,0.0,130.0,104.0,40.0,13.0,19.0,982.0,166.0,214.0,69.0,214.0,147.0,0.0,32.0,2132.0,76.0,0.0,0.0,96.0,69.0,69.0,13.0,98.0,613.0,211.0,290.0,169.0,297.0,131.0,0.0,0.0,151,93578,21,92.0,0.0,0.0,226.0,173.0,109.0,26.0,117.0,1595.0,377.0,504.0,238.0,511.0,278.0,0.0,32.0,743.0,322.0,421.0,881.0,380.0,501.0,310.0,179.0,131.0,821.0,393.0,428.0
2115190290,"Boonesborough-White Hall CCD, Madison County, Kentucky",6761.0,3232.0,24.0,23.0,12.0,47.0,25.0,59.0,65.0,14.0,842.0,147.0,688.0,246.0,576.0,302.0,108.0,54.0,3529.0,105.0,43.0,0.0,127.0,45.0,103.0,93.0,10.0,787.0,152.0,471.0,410.0,759.0,299.0,96.0,29.0,151,90290,21,129.0,66.0,12.0,174.0,70.0,162.0,158.0,24.0,1629.0,299.0,1159.0,656.0,1335.0,601.0,204.0,83.0,795.0,269.0,526.0,1458.0,835.0,623.0,888.0,464.0,424.0,2223.0,1040.0,1183.0
2115191940,"Kirksville CCD, Madison County, Kentucky",2151.0,1008.0,0.0,13.0,0.0,60.0,15.0,11.0,0.0,34.0,208.0,65.0,160.0,125.0,248.0,24.0,20.0,25.0,1143.0,13.0,12.0,13.0,32.0,66.0,28.0,10.0,10.0,264.0,69.0,115.0,71.0,273.0,129.0,13.0,25.0,151,91940,21,13.0,25.0,13.0,92.0,81.0,39.0,10.0,44.0,472.0,134.0,275.0,196.0,521.0,153.0,33.0,50.0,317.0,133.0,184.0,409.0,225.0,184.0,236.0,69.0,167.0,757.0,317.0,440.0
2114391978,"Land Between the Lakes CCD, Lyon County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,91978,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
