geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
4204949548,"Millcreek township, Erie County, Pennsylvania",51121.0,47946.0,432.0,92.0,204.0,15.0,168.0,17.0,347.0,333.0,472.0,93.0,11.0,34.0,51.0,92.0,6.0,5.0,23.0,7.0,127.0,57.0,170.0,214.0,147.0,58.0,049,49548,42,50104.0,1017.0
4212161552,"Plum township, Venango County, Pennsylvania",955.0,944.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,61552,42,952.0,3.0
4212162544,"President township, Venango County, Pennsylvania",428.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,121,62544,42,428.0,0.0
4212127832,"Frenchcreek township, Venango County, Pennsylvania",1568.0,1520.0,3.0,4.0,0.0,0.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,27832,42,1543.0,25.0
4212164568,"Richland township, Venango County, Pennsylvania",614.0,589.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,64568,42,593.0,21.0
4212179472,"Utica borough, Venango County, Pennsylvania",157.0,154.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,79472,42,157.0,0.0
4212113136,"Cherrytree township, Venango County, Pennsylvania",1286.0,1279.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,13136,42,1286.0,0.0
421293688,"Avonmore borough, Westmoreland County, Pennsylvania",1011.0,995.0,10.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,3688,42,1008.0,3.0
421295208,"Bell township, Westmoreland County, Pennsylvania",2227.0,2188.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,9.0,0.0,129,5208,42,2222.0,5.0
4212915912,"Cook township, Westmoreland County, Pennsylvania",2118.0,2032.0,20.0,18.0,0.0,0.0,0.0,0.0,15.0,7.0,6.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,15912,42,2093.0,25.0
4212921976,"East Vandergrift borough, Westmoreland County, Pennsylvania",745.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,21976,42,743.0,2.0
4212936288,"Hunker borough, Westmoreland County, Pennsylvania",296.0,294.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,36288,42,296.0,0.0
4212950344,"Monessen city, Westmoreland County, Pennsylvania",7038.0,6829.0,80.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,39.0,18.0,8.0,21.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,50344,42,6981.0,57.0
4212951888,"Mount Pleasant township, Westmoreland County, Pennsylvania",10145.0,9995.0,38.0,21.0,0.0,0.0,27.0,0.0,35.0,0.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,51888,42,10118.0,27.0
4212966376,"Rostraver township, Westmoreland County, Pennsylvania",10715.0,10180.0,67.0,17.0,18.0,0.0,10.0,0.0,185.0,0.0,65.0,0.0,0.0,0.0,102.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,129,66376,42,10688.0,27.0
4212972616,"Southwest Greensburg borough, Westmoreland County, Pennsylvania",2013.0,1986.0,7.0,0.0,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,72616,42,2013.0,0.0
4212978768,"Upper Burrell township, Westmoreland County, Pennsylvania",2296.0,2234.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,78768,42,2249.0,47.0
4212951880,"Mount Pleasant borough, Westmoreland County, Pennsylvania",4147.0,3988.0,5.0,5.0,0.0,0.0,0.0,0.0,33.0,0.0,71.0,28.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,51880,42,4107.0,40.0
4212955128,"North Huntingdon township, Westmoreland County, Pennsylvania",29066.0,28397.0,179.0,67.0,49.0,10.0,129.0,26.0,34.0,0.0,39.0,31.0,0.0,7.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,48.0,20.0,129,55128,42,28905.0,161.0
4212956496,"Oklahoma borough, Westmoreland County, Pennsylvania",738.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,56496,42,738.0,0.0
4212954104,"New Stanton borough, Westmoreland County, Pennsylvania",2437.0,2367.0,21.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,129,54104,42,2437.0,0.0
420132184,"Altoona city, Blair County, Pennsylvania",42001.0,41275.0,245.0,27.0,26.0,0.0,146.0,17.0,28.0,8.0,67.0,14.0,0.0,0.0,7.0,19.0,13.0,0.0,0.0,0.0,14.0,13.0,71.0,0.0,11.0,0.0,013,2184,42,41903.0,98.0
4201311760,"Catharine township, Blair County, Pennsylvania",626.0,590.0,5.0,18.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,013,11760,42,608.0,18.0
4201335224,"Hollidaysburg borough, Blair County, Pennsylvania",5552.0,5433.0,0.0,0.0,0.0,0.0,58.0,0.0,4.0,0.0,0.0,28.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,013,35224,42,5524.0,28.0
420135384,"Bellwood borough, Blair County, Pennsylvania",1587.0,1531.0,9.0,6.0,0.0,0.0,11.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,5384,42,1562.0,25.0
4201327600,"Frankstown township, Blair County, Pennsylvania",7047.0,6947.0,17.0,0.0,4.0,0.0,29.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,16.0,0.0,0.0,0.0,0.0,013,27600,42,7022.0,25.0
4201327720,"Freedom township, Blair County, Pennsylvania",3094.0,3094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,27720,42,3094.0,0.0
420132680,"Antis township, Blair County, Pennsylvania",6075.0,5985.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,2680,42,6075.0,0.0
4201344328,"Logan township, Blair County, Pennsylvania",12118.0,11842.0,5.0,63.0,8.0,0.0,41.0,18.0,19.0,0.0,79.0,6.0,0.0,0.0,0.0,12.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,013,44328,42,11994.0,124.0
4201347872,"Martinsburg borough, Blair County, Pennsylvania",1772.0,1736.0,0.0,0.0,8.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,47872,42,1772.0,0.0
4201355592,"North Woodbury township, Blair County, Pennsylvania",2488.0,2341.0,0.0,0.0,0.0,0.0,80.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,55592,42,2421.0,67.0
4201377808,"Tunnelhill borough, Blair County, Pennsylvania",94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,77808,42,94.0,0.0
4201378168,"Tyrone borough, Blair County, Pennsylvania",4965.0,4834.0,1.0,7.0,4.0,0.0,42.0,58.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,013,78168,42,4900.0,65.0
4201331000,"Greenfield township, Blair County, Pennsylvania",3766.0,3766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,31000,42,3766.0,0.0
4201378176,"Tyrone township, Blair County, Pennsylvania",1698.0,1617.0,10.0,0.0,28.0,0.0,13.0,26.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,78176,42,1672.0,26.0
4201386144,"Woodbury township, Blair County, Pennsylvania",1822.0,1771.0,32.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,86144,42,1822.0,0.0
42013852,"Allegheny township, Blair County, Pennsylvania",6346.0,6194.0,23.0,0.0,0.0,0.0,40.0,30.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,013,852,42,6316.0,30.0
420136872,"Blair township, Blair County, Pennsylvania",4242.0,3971.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,6872,42,4023.0,219.0
4201320248,"Duncansville borough, Blair County, Pennsylvania",1194.0,1155.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,3.0,3.0,0.0,0.0,013,20248,42,1183.0,11.0
4201336496,"Huston township, Blair County, Pennsylvania",1343.0,1203.0,4.0,0.0,0.0,0.0,108.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,36496,42,1315.0,28.0
4201338592,"Juniata township, Blair County, Pennsylvania",982.0,974.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,38592,42,979.0,3.0
4201365256,"Roaring Spring borough, Blair County, Pennsylvania",2276.0,2236.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,65256,42,2275.0,1.0
4201371624,"Snyder township, Blair County, Pennsylvania",3109.0,3059.0,2.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,71624,42,3109.0,0.0
4201376160,"Taylor township, Blair County, Pennsylvania",2450.0,2294.0,10.0,110.0,4.0,0.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,76160,42,2323.0,127.0
4200346264,"McKees Rocks borough, Allegheny County, Pennsylvania",5590.0,5503.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,003,46264,42,5581.0,9.0
420033320,"Aspinwall borough, Allegheny County, Pennsylvania",2626.0,2311.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,42.0,26.0,8.0,61.0,0.0,9.0,0.0,45.0,32.0,0.0,0.0,9.0,8.0,32.0,0.0,0.0,003,3320,42,2409.0,217.0
420035216,"Bell Acres borough, Allegheny County, Pennsylvania",1297.0,1268.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,7.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,003,5216,42,1289.0,8.0
420037000,"Blawnox borough, Allegheny County, Pennsylvania",1486.0,1176.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,10.0,20.0,12.0,0.0,0.0,100.0,85.0,0.0,0.0,0.0,0.0,8.0,28.0,17.0,0.0,0.0,0.0,003,7000,42,1341.0,145.0
420037976,"Brackenridge borough, Allegheny County, Pennsylvania",2986.0,2924.0,19.0,0.0,0.0,0.0,17.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,7976,42,2982.0,4.0
4200317048,"Crescent township, Allegheny County, Pennsylvania",2461.0,2342.0,37.0,4.0,0.0,0.0,12.0,0.0,5.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,6.0,0.0,003,17048,42,2436.0,25.0
4200320432,"Duquesne city, Allegheny County, Pennsylvania",4875.0,4696.0,71.0,26.0,26.0,0.0,12.0,0.0,10.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,20432,42,4830.0,45.0
4200321444,"East McKeesport borough, Allegheny County, Pennsylvania",1946.0,1879.0,0.0,0.0,0.0,7.0,12.0,0.0,22.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,003,21444,42,1934.0,12.0
4200322576,"Edgeworth borough, Allegheny County, Pennsylvania",1775.0,1596.0,19.0,0.0,9.0,7.0,32.0,0.0,8.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,0.0,0.0,0.0,0.0,003,22576,42,1751.0,24.0
4200322992,"Elizabeth borough, Allegheny County, Pennsylvania",1357.0,1316.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,22992,42,1350.0,7.0
4200332624,"Harmar township, Allegheny County, Pennsylvania",2899.0,2844.0,24.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,003,32624,42,2899.0,0.0
4200332832,"Harrison township, Allegheny County, Pennsylvania",9892.0,9564.0,14.0,0.0,24.0,0.0,78.0,85.0,1.0,0.0,67.0,14.0,0.0,0.0,0.0,35.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,32832,42,9758.0,134.0
4200333312,"Haysville borough, Allegheny County, Pennsylvania",78.0,73.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,33312,42,73.0,5.0
4200343064,"Liberty borough, Allegheny County, Pennsylvania",2418.0,2380.0,10.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,43064,42,2412.0,6.0
4200356384,"O'Hara township, Allegheny County, Pennsylvania",8358.0,7422.0,114.0,29.0,24.0,19.0,22.0,0.0,105.0,10.0,183.0,63.0,0.0,17.0,107.0,64.0,0.0,0.0,29.0,0.0,69.0,22.0,8.0,4.0,7.0,40.0,003,56384,42,8090.0,268.0
4200359152,"Pennsbury Village borough, Allegheny County, Pennsylvania",688.0,667.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,003,59152,42,683.0,5.0
4200382800,"West Deer township, Allegheny County, Pennsylvania",11232.0,11079.0,66.0,0.0,20.0,0.0,0.0,0.0,8.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,82800,42,11232.0,0.0
4200384512,"Whitehall borough, Allegheny County, Pennsylvania",12914.0,11197.0,71.0,127.0,11.0,7.0,36.0,20.0,72.0,66.0,184.0,579.0,0.0,0.0,0.0,60.0,11.0,57.0,0.0,0.0,159.0,220.0,18.0,14.0,5.0,0.0,003,84512,42,11764.0,1150.0
4200345900,"McCandless township, Allegheny County, Pennsylvania",27102.0,24504.0,153.0,46.0,100.0,1.0,91.0,0.0,133.0,29.0,389.0,132.0,38.0,146.0,388.0,284.0,0.0,0.0,37.0,0.0,367.0,64.0,47.0,9.0,13.0,131.0,003,45900,42,26260.0,842.0
4200313608,"Churchill borough, Allegheny County, Pennsylvania",2868.0,2752.0,24.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,29.0,25.0,0.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,13608,42,2817.0,51.0
4200323616,"Emsworth borough, Allegheny County, Pennsylvania",2319.0,2259.0,17.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,27.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,23616,42,2319.0,0.0
4200342368,"Leet township, Allegheny County, Pennsylvania",1479.0,1381.0,20.0,0.0,0.0,3.0,7.0,0.0,0.0,6.0,13.0,4.0,0.0,0.0,25.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,003,42368,42,1454.0,25.0
4200346072,"McDonald borough, Allegheny County, Pennsylvania",488.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,46072,42,488.0,0.0
420035520,"Ben Avon Heights borough, Allegheny County, Pennsylvania",341.0,335.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,5520,42,341.0,0.0
420038008,"Braddock Hills borough, Allegheny County, Pennsylvania",1580.0,1473.0,69.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,003,8008,42,1542.0,38.0
4200316848,"Crafton borough, Allegheny County, Pennsylvania",5575.0,5429.0,71.0,32.0,0.0,0.0,10.0,0.0,14.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,16848,42,5543.0,32.0
4200369376,"Sewickley borough, Allegheny County, Pennsylvania",3625.0,3363.0,35.0,0.0,27.0,9.0,0.0,0.0,0.0,0.0,43.0,23.0,0.0,0.0,0.0,0.0,7.0,0.0,21.0,13.0,0.0,42.0,0.0,30.0,12.0,0.0,003,69376,42,3508.0,117.0
4200369776,"Sharpsburg borough, Allegheny County, Pennsylvania",3215.0,2967.0,41.0,90.0,11.0,0.0,0.0,0.0,23.0,0.0,8.0,17.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,003,69776,42,3072.0,143.0
4200372968,"Springdale township, Allegheny County, Pennsylvania",1606.0,1584.0,0.0,8.0,3.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,72968,42,1596.0,10.0
4200374648,"Stowe township, Allegheny County, Pennsylvania",5875.0,5693.0,1.0,0.0,19.0,0.0,14.0,0.0,12.0,7.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,20.0,0.0,003,74648,42,5861.0,14.0
4200377272,"Trafford borough, Allegheny County, Pennsylvania",90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,77272,42,90.0,0.0
4200380040,"Versailles borough, Allegheny County, Pennsylvania",1631.0,1597.0,5.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,003,80040,42,1629.0,2.0
4200372960,"Springdale borough, Allegheny County, Pennsylvania",3116.0,3040.0,31.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,72960,42,3110.0,6.0
4200355840,"Oakdale borough, Allegheny County, Pennsylvania",1434.0,1420.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,55840,42,1429.0,5.0
4200372160,"South Fayette township, Allegheny County, Pennsylvania",14337.0,13164.0,134.0,14.0,8.0,0.0,32.0,0.0,4.0,64.0,393.0,96.0,0.0,0.0,22.0,54.0,0.0,0.0,0.0,0.0,347.0,0.0,5.0,0.0,0.0,0.0,003,72160,42,14109.0,228.0
4200376104,"Tarentum borough, Allegheny County, Pennsylvania",4070.0,4039.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,76104,42,4070.0,0.0
4200380032,"Verona borough, Allegheny County, Pennsylvania",2536.0,2407.0,32.0,15.0,0.0,0.0,17.0,0.0,5.0,0.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,003,80032,42,2512.0,24.0
4212116232,"Cornplanter township, Venango County, Pennsylvania",2538.0,2503.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,16232,42,2523.0,15.0
421214136,"Barkeyville borough, Venango County, Pennsylvania",190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,4136,42,190.0,0.0
4212114344,"Clinton township, Venango County, Pennsylvania",815.0,627.0,4.0,0.0,0.0,0.0,131.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,14344,42,762.0,53.0
4212123568,"Emlenton borough, Venango County, Pennsylvania",588.0,561.0,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,23568,42,579.0,9.0
4212167824,"Sandycreek township, Venango County, Pennsylvania",2239.0,2210.0,14.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,67824,42,2239.0,0.0
4212169016,"Scrubgrass township, Venango County, Pennsylvania",732.0,698.0,12.0,0.0,0.0,0.0,14.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,69016,42,724.0,8.0
42121884,"Allegheny township, Venango County, Pennsylvania",255.0,246.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,121,884,42,255.0,0.0
4212116080,"Cooperstown borough, Venango County, Pennsylvania",394.0,392.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,16080,42,394.0,0.0
4212116944,"Cranberry township, Venango County, Pennsylvania",6147.0,6081.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,0.0,14.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,16944,42,6127.0,20.0
4212156024,"Oakland township, Venango County, Pennsylvania",1267.0,1251.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,121,56024,42,1265.0,2.0
4212156456,"Oil City city, Venango County, Pennsylvania",9653.0,9463.0,43.0,11.0,23.0,0.0,40.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,21.0,15.0,0.0,0.0,0.0,6.0,121,56456,42,9615.0,38.0
