geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4202944440,"London Britain township, Chester County, Pennsylvania",22.0,12.0,10.0,029,44440,42
4202960120,"Phoenixville borough, Chester County, Pennsylvania",344.0,48.0,296.0,029,60120,42
4202983464,"West Marlborough township, Chester County, Pennsylvania",20.0,7.0,13.0,029,83464,42
420293656,"Avondale borough, Chester County, Pennsylvania",185.0,56.0,129.0,029,3656,42
4202910824,"Caln township, Chester County, Pennsylvania",135.0,82.0,53.0,029,10824,42
4202914712,"Coatesville city, Chester County, Pennsylvania",840.0,235.0,605.0,029,14712,42
4202919752,"Downingtown borough, Chester County, Pennsylvania",280.0,134.0,146.0,029,19752,42
4202921104,"East Fallowfield township, Chester County, Pennsylvania",88.0,28.0,60.0,029,21104,42
4202923440,"Elverson borough, Chester County, Pennsylvania",17.0,6.0,11.0,029,23440,42
4202927376,"Franklin township, Chester County, Pennsylvania",56.0,49.0,7.0,029,27376,42
4202944456,"Londonderry township, Chester County, Pennsylvania",27.0,11.0,16.0,029,44456,42
4202920824,"East Bradford township, Chester County, Pennsylvania",26.0,5.0,21.0,029,20824,42
4202922000,"East Vincent township, Chester County, Pennsylvania",25.0,0.0,25.0,029,22000,42
4203979912,"Venango borough, Crawford County, Pennsylvania",0.0,0.0,0.0,039,79912,42
420394720,"Beaver township, Crawford County, Pennsylvania",1.0,0.0,1.0,039,4720,42
4203915728,"Conneaut township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,15728,42
4203956464,"Oil Creek township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,56464,42
4203955408,"North Shenango township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,55408,42
4203965440,"Rockdale township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,65440,42
4203977616,"Troy township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,77616,42
4203965960,"Rome township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,65960,42
4203972704,"Spartansburg borough, Crawford County, Pennsylvania",0.0,0.0,0.0,039,72704,42
4203975160,"Summerhill township, Crawford County, Pennsylvania",4.0,4.0,0.0,039,75160,42
4203975200,"Summit township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,75200,42
4203983480,"West Mead township, Crawford County, Pennsylvania",22.0,5.0,17.0,039,83480,42
420397032,"Bloomfield township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,7032,42
4203948360,"Meadville city, Crawford County, Pennsylvania",48.0,2.0,46.0,039,48360,42
4203910912,"Cambridge Springs borough, Crawford County, Pennsylvania",6.0,0.0,6.0,039,10912,42
4203960312,"Pine township, Crawford County, Pennsylvania",6.0,0.0,6.0,039,60312,42
4203964600,"Richmond township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,64600,42
4203967088,"Sadsbury township, Crawford County, Pennsylvania",5.0,5.0,0.0,039,67088,42
4203978304,"Union township, Crawford County, Pennsylvania",6.0,6.0,0.0,039,78304,42
4203921504,"East Mead township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,21504,42
4203924568,"Fairfield township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,24568,42
4203967120,"Saegertown borough, Crawford County, Pennsylvania",5.0,5.0,0.0,039,67120,42
4203972872,"Springboro borough, Crawford County, Pennsylvania",0.0,0.0,0.0,039,72872,42
4203974016,"Steuben township, Crawford County, Pennsylvania",0.0,0.0,0.0,039,74016,42
4203980000,"Vernon township, Crawford County, Pennsylvania",26.0,18.0,8.0,039,80000,42
4203984008,"West Shenango township, Crawford County, Pennsylvania",2.0,2.0,0.0,039,84008,42
4203986160,"Woodcock borough, Crawford County, Pennsylvania",0.0,0.0,0.0,039,86160,42
4203981736,"Wayne township, Crawford County, Pennsylvania",2.0,2.0,0.0,039,81736,42
4203976904,"Titusville city, Crawford County, Pennsylvania",15.0,6.0,9.0,039,76904,42
4203977232,"Townville borough, Crawford County, Pennsylvania",0.0,0.0,0.0,039,77232,42
4203979920,"Venango township, Crawford County, Pennsylvania",3.0,1.0,2.0,039,79920,42
4203982944,"West Fallowfield township, Crawford County, Pennsylvania",5.0,5.0,0.0,039,82944,42
4203914800,"Cochranton borough, Crawford County, Pennsylvania",0.0,0.0,0.0,039,14800,42
4204915736,"Conneaut township, Erie County, Pennsylvania",12.0,12.0,0.0,049,15736,42
4204922608,"Edinboro borough, Erie County, Pennsylvania",0.0,0.0,0.0,049,22608,42
4204929240,"Girard township, Erie County, Pennsylvania",16.0,16.0,0.0,049,29240,42
4204975208,"Summit township, Erie County, Pennsylvania",0.0,0.0,0.0,049,75208,42
4204981648,"Wattsburg borough, Erie County, Pennsylvania",5.0,0.0,5.0,049,81648,42
4206938160,"Jessup borough, Lackawanna County, Pennsylvania",67.0,0.0,67.0,069,38160,42
4206954680,"North Abington township, Lackawanna County, Pennsylvania",3.0,3.0,0.0,069,54680,42
4203750704,"Montour township, Columbia County, Pennsylvania",13.0,6.0,7.0,037,50704,42
420378472,"Briar Creek borough, Columbia County, Pennsylvania",10.0,10.0,0.0,037,8472,42
4203711736,"Catawissa borough, Columbia County, Pennsylvania",0.0,0.0,0.0,037,11736,42
4203744208,"Locust township, Columbia County, Pennsylvania",0.0,0.0,0.0,037,44208,42
4203711744,"Catawissa township, Columbia County, Pennsylvania",0.0,0.0,0.0,037,11744,42
4203751792,"Mount Pleasant township, Columbia County, Pennsylvania",11.0,5.0,6.0,037,51792,42
4203765240,"Roaring Creek township, Columbia County, Pennsylvania",0.0,0.0,0.0,037,65240,42
4203731392,"Greenwood township, Columbia County, Pennsylvania",16.0,7.0,9.0,037,31392,42
4203733760,"Hemlock township, Columbia County, Pennsylvania",0.0,0.0,0.0,037,33760,42
4203749944,"Millville borough, Columbia County, Pennsylvania",0.0,0.0,0.0,037,49944,42
4203756896,"Orange township, Columbia County, Pennsylvania",0.0,0.0,0.0,037,56896,42
420373264,"Ashland borough, Columbia County, Pennsylvania",0.0,0.0,0.0,037,3264,42
420375680,"Benton borough, Columbia County, Pennsylvania",0.0,0.0,0.0,037,5680,42
4203712312,"Centralia borough, Columbia County, Pennsylvania",0.0,0.0,0.0,037,12312,42
4203760304,"Pine township, Columbia County, Pennsylvania",5.0,0.0,5.0,037,60304,42
420375888,"Berwick borough, Columbia County, Pennsylvania",190.0,90.0,100.0,037,5888,42
4203746688,"Main township, Columbia County, Pennsylvania",0.0,0.0,0.0,037,46688,42
4203754880,"North Centre township, Columbia County, Pennsylvania",0.0,0.0,0.0,037,54880,42
4203756912,"Orangeville borough, Columbia County, Pennsylvania",0.0,0.0,0.0,037,56912,42
4203775048,"Sugarloaf township, Columbia County, Pennsylvania",6.0,6.0,0.0,037,75048,42
420375688,"Benton township, Columbia County, Pennsylvania",0.0,0.0,0.0,037,5688,42
420377128,"Bloomsburg town, Columbia County, Pennsylvania",73.0,35.0,38.0,037,7128,42
420378480,"Briar Creek township, Columbia County, Pennsylvania",40.0,40.0,0.0,037,8480,42
4203714184,"Cleveland township, Columbia County, Pennsylvania",0.0,0.0,0.0,037,14184,42
4203715880,"Conyngham township, Columbia County, Pennsylvania",6.0,3.0,3.0,037,15880,42
4203726056,"Fishing Creek township, Columbia County, Pennsylvania",0.0,0.0,0.0,037,26056,42
4203727384,"Franklin township, Columbia County, Pennsylvania",0.0,0.0,0.0,037,27384,42
4206976184,"Taylor borough, Lackawanna County, Pennsylvania",165.0,0.0,165.0,069,76184,42
4206925560,"Fell township, Lackawanna County, Pennsylvania",4.0,4.0,0.0,069,25560,42
4206931016,"Greenfield township, Lackawanna County, Pennsylvania",0.0,0.0,0.0,069,31016,42
4206911240,"Carbondale township, Lackawanna County, Pennsylvania",9.0,0.0,9.0,069,11240,42
4206913864,"Clarks Green borough, Lackawanna County, Pennsylvania",5.0,1.0,4.0,069,13864,42
4206948176,"Mayfield borough, Lackawanna County, Pennsylvania",0.0,0.0,0.0,069,48176,42
4206951208,"Moscow borough, Lackawanna County, Pennsylvania",10.0,10.0,0.0,069,51208,42
4206956576,"Old Forge borough, Lackawanna County, Pennsylvania",99.0,10.0,89.0,069,56576,42
4206979792,"Vandling borough, Lackawanna County, Pennsylvania",9.0,2.0,7.0,069,79792,42
4206941504,"La Plume township, Lackawanna County, Pennsylvania",0.0,0.0,0.0,069,41504,42
4206938096,"Jermyn borough, Lackawanna County, Pennsylvania",9.0,0.0,9.0,069,38096,42
420695696,"Benton township, Lackawanna County, Pennsylvania",0.0,0.0,0.0,069,5696,42
4206920352,"Dunmore borough, Lackawanna County, Pennsylvania",68.0,0.0,68.0,069,20352,42
420692832,"Archbald borough, Lackawanna County, Pennsylvania",50.0,14.0,36.0,069,2832,42
4206956792,"Olyphant borough, Lackawanna County, Pennsylvania",145.0,39.0,106.0,069,56792,42
4207727008,"Fountain Hill borough, Lehigh County, Pennsylvania",413.0,202.0,211.0,077,27008,42
4207744992,"Lower Milford township, Lehigh County, Pennsylvania",0.0,0.0,0.0,077,44992,42
4207784528,"Whitehall township, Lehigh County, Pennsylvania",1492.0,416.0,1076.0,077,84528,42
4207746392,"Macungie borough, Lehigh County, Pennsylvania",67.0,35.0,32.0,077,46392,42
4207744952,"Lower Macungie township, Lehigh County, Pennsylvania",635.0,347.0,288.0,077,44952,42
4207779288,"Upper Saucon township, Lehigh County, Pennsylvania",293.0,203.0,90.0,077,79288,42
4207745656,"Lynn township, Lehigh County, Pennsylvania",0.0,0.0,0.0,077,45656,42
42077660,"Alburtis borough, Lehigh County, Pennsylvania",35.0,5.0,30.0,077,660,42
4207771144,"Slatington borough, Lehigh County, Pennsylvania",65.0,8.0,57.0,077,71144,42
4207779104,"Upper Macungie township, Lehigh County, Pennsylvania",423.0,296.0,127.0,077,79104,42
420772000,"Allentown city, Lehigh County, Pennsylvania",17293.0,5178.0,12115.0,077,2000,42
4207716128,"Coplay borough, Lehigh County, Pennsylvania",129.0,49.0,80.0,077,16128,42
4207745168,"Lowhill township, Lehigh County, Pennsylvania",5.0,0.0,5.0,077,45168,42
4207767576,"Salisbury township, Lehigh County, Pennsylvania",286.0,228.0,58.0,077,67576,42
4207772632,"South Whitehall township, Lehigh County, Pennsylvania",244.0,210.0,34.0,077,72632,42
4207781280,"Washington township, Lehigh County, Pennsylvania",30.0,30.0,0.0,077,81280,42
420776088,"Bethlehem city, Lehigh County, Pennsylvania",1358.0,506.0,852.0,077,6088,42
4207723584,"Emmaus borough, Lehigh County, Pennsylvania",163.0,41.0,122.0,077,23584,42
4207779160,"Upper Milford township, Lehigh County, Pennsylvania",55.0,36.0,19.0,077,79160,42
4207716056,"Coopersburg borough, Lehigh County, Pennsylvania",57.0,10.0,47.0,077,16056,42
4204513232,"Chester Heights borough, Delaware County, Pennsylvania",20.0,6.0,14.0,045,13232,42
4204521384,"East Lansdowne borough, Delaware County, Pennsylvania",69.0,24.0,45.0,045,21384,42
4204562792,"Prospect Park borough, Delaware County, Pennsylvania",0.0,0.0,0.0,045,62792,42
4204564832,"Ridley Park borough, Delaware County, Pennsylvania",54.0,26.0,28.0,045,64832,42
4204566928,"Rutledge borough, Delaware County, Pennsylvania",9.0,7.0,2.0,045,66928,42
4204573032,"Springfield township, Delaware County, Pennsylvania",89.0,89.0,0.0,045,73032,42
4204576792,"Tinicum township, Delaware County, Pennsylvania",11.0,0.0,11.0,045,76792,42
4204578776,"Upper Chichester township, Delaware County, Pennsylvania",21.0,21.0,0.0,045,78776,42
4204518152,"Darby borough, Delaware County, Pennsylvania",71.0,45.0,26.0,045,18152,42
4204518160,"Darby township, Delaware County, Pennsylvania",109.0,49.0,60.0,045,18160,42
4204541440,"Lansdowne borough, Delaware County, Pennsylvania",123.0,85.0,38.0,045,41440,42
4204515432,"Colwyn borough, Delaware County, Pennsylvania",21.0,0.0,21.0,045,15432,42
4204526408,"Folcroft borough, Delaware County, Pennsylvania",176.0,100.0,76.0,045,26408,42
4204549504,"Millbourne borough, Delaware County, Pennsylvania",27.0,0.0,27.0,045,49504,42
4204578712,"Upland borough, Delaware County, Pennsylvania",37.0,0.0,37.0,045,78712,42
4204579248,"Upper Providence township, Delaware County, Pennsylvania",61.0,34.0,27.0,045,79248,42
420456024,"Bethel township, Delaware County, Pennsylvania",0.0,0.0,0.0,045,6024,42
4202944480,"London Grove township, Chester County, Pennsylvania",419.0,204.0,215.0,029,44480,42
4202958032,"Parkesburg borough, Chester County, Pennsylvania",58.0,20.0,38.0,029,58032,42
4202972072,"South Coatesville borough, Chester County, Pennsylvania",32.0,13.0,19.0,029,72072,42
4202976568,"Thornbury township, Chester County, Pennsylvania",15.0,11.0,4.0,029,76568,42
4202977344,"Tredyffrin township, Chester County, Pennsylvania",224.0,182.0,42.0,029,77344,42
4202979208,"Upper Oxford township, Chester County, Pennsylvania",19.0,15.0,4.0,029,79208,42
4202967080,"Sadsbury township, Chester County, Pennsylvania",71.0,51.0,20.0,029,67080,42
4202972088,"South Coventry township, Chester County, Pennsylvania",6.0,6.0,0.0,029,72088,42
4202945040,"Lower Oxford township, Chester County, Pennsylvania",132.0,95.0,37.0,029,45040,42
4202953784,"Newlin township, Chester County, Pennsylvania",12.0,0.0,12.0,029,53784,42
4202961800,"Pocopson township, Chester County, Pennsylvania",7.0,0.0,7.0,029,61800,42
4202982664,"West Caln township, Chester County, Pennsylvania",73.0,38.0,35.0,029,82664,42
4202950232,"Modena borough, Chester County, Pennsylvania",29.0,5.0,24.0,029,50232,42
4202968288,"Schuylkill township, Chester County, Pennsylvania",45.0,22.0,23.0,029,68288,42
4202980616,"Wallace township, Chester County, Pennsylvania",16.0,4.0,12.0,029,80616,42
4202982704,"West Chester borough, Chester County, Pennsylvania",566.0,108.0,458.0,029,82704,42
4202983080,"West Goshen township, Chester County, Pennsylvania",272.0,86.0,186.0,029,83080,42
4202983104,"West Grove borough, Chester County, Pennsylvania",293.0,116.0,177.0,029,83104,42
4202983832,"West Pikeland township, Chester County, Pennsylvania",28.0,28.0,0.0,029,83832,42
4202983968,"West Sadsbury township, Chester County, Pennsylvania",22.0,19.0,3.0,029,83968,42
4202984160,"West Vincent township, Chester County, Pennsylvania",19.0,12.0,7.0,029,84160,42
4202984192,"West Whiteland township, Chester County, Pennsylvania",223.0,170.0,53.0,029,84192,42
4202985352,"Willistown township, Chester County, Pennsylvania",45.0,17.0,28.0,029,85352,42
420293384,"Atglen borough, Chester County, Pennsylvania",44.0,25.0,19.0,029,3384,42
4202912744,"Charlestown township, Chester County, Pennsylvania",35.0,35.0,0.0,029,12744,42
4202954936,"North Coventry township, Chester County, Pennsylvania",67.0,9.0,58.0,029,54936,42
4202923032,"Elk township, Chester County, Pennsylvania",22.0,16.0,6.0,029,23032,42
4202939344,"Kennett township, Chester County, Pennsylvania",234.0,20.0,214.0,029,39344,42
4202953608,"New Garden township, Chester County, Pennsylvania",653.0,153.0,500.0,029,53608,42
4202958808,"Penn township, Chester County, Pennsylvania",127.0,49.0,78.0,029,58808,42
4202979480,"Uwchlan township, Chester County, Pennsylvania",164.0,93.0,71.0,029,79480,42
4202979544,"Valley township, Chester County, Pennsylvania",188.0,188.0,0.0,029,79544,42
4202983664,"West Nantmeal township, Chester County, Pennsylvania",14.0,14.0,0.0,029,83664,42
4202984104,"Westtown township, Chester County, Pennsylvania",84.0,50.0,34.0,029,84104,42
420296544,"Birmingham township, Chester County, Pennsylvania",18.0,8.0,10.0,029,6544,42
4202972920,"Spring City borough, Chester County, Pennsylvania",19.0,9.0,10.0,029,72920,42
4202946792,"Malvern borough, Chester County, Pennsylvania",62.0,8.0,54.0,029,46792,42
4204981760,"Wayne township, Erie County, Pennsylvania",0.0,0.0,0.0,049,81760,42
4204942208,"LeBoeuf township, Erie County, Pennsylvania",0.0,0.0,0.0,049,42208,42
4204930936,"Greene township, Erie County, Pennsylvania",7.0,0.0,7.0,049,30936,42
4204940960,"Lake City borough, Erie County, Pennsylvania",17.0,17.0,0.0,049,40960,42
4204946216,"McKean borough, Erie County, Pennsylvania",0.0,0.0,0.0,049,46216,42
4204924864,"Fairview township, Erie County, Pennsylvania",32.0,32.0,0.0,049,24864,42
4204929232,"Girard borough, Erie County, Pennsylvania",0.0,0.0,0.0,049,29232,42
4204979928,"Venango township, Erie County, Pennsylvania",0.0,0.0,0.0,049,79928,42
4204981224,"Washington township, Erie County, Pennsylvania",14.0,14.0,0.0,049,81224,42
4205580992,"Warren township, Franklin County, Pennsylvania",0.0,0.0,0.0,055,80992,42
4205581240,"Washington township, Franklin County, Pennsylvania",133.0,93.0,40.0,055,81240,42
4205571912,"Southampton township, Franklin County, Pennsylvania",38.0,17.0,21.0,055,71912,42
4205559600,"Peters township, Franklin County, Pennsylvania",18.0,0.0,18.0,055,59600,42
4205570352,"Shippensburg borough, Franklin County, Pennsylvania",0.0,0.0,0.0,055,70352,42
4205557112,"Orrstown borough, Franklin County, Pennsylvania",0.0,0.0,0.0,055,57112,42
4211910016,"Buffalo township, Union County, Pennsylvania",0.0,0.0,0.0,119,10016,42
4211932952,"Hartley township, Union County, Pennsylvania",45.0,45.0,0.0,119,32952,42
4211939136,"Kelly township, Union County, Pennsylvania",28.0,0.0,28.0,119,39136,42
4211942976,"Lewisburg borough, Union County, Pennsylvania",249.0,30.0,219.0,119,42976,42
4211931480,"Gregg township, Union County, Pennsylvania",0.0,0.0,0.0,119,31480,42
4211949288,"Mifflinburg borough, Union County, Pennsylvania",22.0,22.0,0.0,119,49288,42
4211978424,"Union township, Union County, Pennsylvania",0.0,0.0,0.0,119,78424,42
4211982640,"West Buffalo township, Union County, Pennsylvania",0.0,0.0,0.0,119,82640,42
4211984496,"White Deer township, Union County, Pennsylvania",106.0,0.0,106.0,119,84496,42
4211932936,"Hartleton borough, Union County, Pennsylvania",0.0,0.0,0.0,119,32936,42
4211942960,"Lewis township, Union County, Pennsylvania",0.0,0.0,0.0,119,42960,42
4211943368,"Limestone township, Union County, Pennsylvania",26.0,9.0,17.0,119,43368,42
4212719864,"Dreher township, Wayne County, Pennsylvania",23.0,23.0,0.0,127,19864,42
4211953200,"New Berlin borough, Union County, Pennsylvania",0.0,0.0,0.0,119,53200,42
4211920888,"East Buffalo township, Union County, Pennsylvania",43.0,43.0,0.0,119,20888,42
421275784,"Berlin township, Wayne County, Pennsylvania",15.0,0.0,15.0,127,5784,42
4212740936,"Lake township, Wayne County, Pennsylvania",15.0,0.0,15.0,127,40936,42
4212742432,"Lehigh township, Wayne County, Pennsylvania",14.0,14.0,0.0,127,42432,42
4212768416,"Scott township, Wayne County, Pennsylvania",0.0,0.0,0.0,127,68416,42
4212773968,"Sterling township, Wayne County, Pennsylvania",25.0,25.0,0.0,127,73968,42
4212714352,"Clinton township, Wayne County, Pennsylvania",0.0,0.0,0.0,127,14352,42
4201160176,"Pike township, Berks County, Pennsylvania",0.0,0.0,0.0,011,60176,42
42011588,"Albany township, Berks County, Pennsylvania",11.0,5.0,6.0,011,588,42
420115816,"Bern township, Berks County, Pennsylvania",94.0,94.0,0.0,011,5816,42
420116008,"Bethel township, Berks County, Pennsylvania",12.0,12.0,0.0,011,6008,42
