geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3701390664,"Chocowinity township, Beaufort County, North Carolina",6691.0,2998.0,13.0,0.0,10.0,0.0,103.0,81.0,22.0,101.0,1080.0,204.0,457.0,246.0,415.0,144.0,63.0,59.0,3693.0,3.0,0.0,13.0,57.0,104.0,72.0,66.0,39.0,1286.0,203.0,672.0,408.0,519.0,159.0,44.0,48.0,013,90664,37,16.0,0.0,23.0,57.0,207.0,153.0,88.0,140.0,2366.0,407.0,1129.0,654.0,934.0,303.0,107.0,107.0,684.0,330.0,354.0,1536.0,661.0,875.0,517.0,266.0,251.0,1451.0,681.0,770.0
3701392664,"Richland township, Beaufort County, North Carolina",2729.0,1342.0,23.0,0.0,19.0,22.0,87.0,11.0,61.0,33.0,668.0,48.0,148.0,64.0,52.0,62.0,7.0,37.0,1387.0,9.0,0.0,0.0,2.0,23.0,58.0,48.0,9.0,604.0,39.0,308.0,115.0,129.0,40.0,3.0,0.0,013,92664,37,32.0,0.0,19.0,24.0,110.0,69.0,109.0,42.0,1272.0,87.0,456.0,179.0,181.0,102.0,10.0,37.0,405.0,256.0,149.0,543.0,196.0,347.0,149.0,106.0,43.0,330.0,158.0,172.0
3701390168,"Bath township, Beaufort County, North Carolina",3380.0,1595.0,24.0,2.0,0.0,82.0,12.0,24.0,9.0,18.0,544.0,175.0,358.0,102.0,136.0,70.0,36.0,3.0,1785.0,0.0,43.0,22.0,32.0,21.0,14.0,6.0,23.0,548.0,97.0,426.0,174.0,253.0,121.0,2.0,3.0,013,90168,37,24.0,45.0,22.0,114.0,33.0,38.0,15.0,41.0,1092.0,272.0,784.0,276.0,389.0,191.0,38.0,6.0,332.0,171.0,161.0,1056.0,533.0,523.0,235.0,109.0,126.0,624.0,245.0,379.0
3711993736,"Township 13, Morning Star; Mecklenburg County; North Carolina",27281.0,12433.0,32.0,0.0,93.0,49.0,156.0,40.0,91.0,184.0,2401.0,753.0,1892.0,820.0,4211.0,1122.0,379.0,210.0,14848.0,13.0,50.0,62.0,113.0,51.0,79.0,264.0,169.0,2973.0,766.0,2257.0,1546.0,4425.0,1658.0,192.0,230.0,119,93736,37,45.0,50.0,155.0,162.0,207.0,119.0,355.0,353.0,5374.0,1519.0,4149.0,2366.0,8636.0,2780.0,571.0,440.0,1446.0,645.0,801.0,5668.0,2645.0,3023.0,3791.0,1711.0,2080.0,12427.0,5922.0,6505.0
3711993600,"Township 8, Mallard Creek; Mecklenburg County; North Carolina",3842.0,2021.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,25.0,210.0,107.0,325.0,210.0,665.0,361.0,71.0,12.0,1821.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,267.0,136.0,355.0,196.0,465.0,340.0,52.0,0.0,119,93600,37,0.0,0.0,0.0,0.0,0.0,31.0,14.0,25.0,477.0,243.0,680.0,406.0,1130.0,701.0,123.0,12.0,70.0,60.0,10.0,923.0,432.0,491.0,836.0,444.0,392.0,1966.0,1109.0,857.0
3711993700,"Township 11, Long Creek; Mecklenburg County; North Carolina",8795.0,4301.0,23.0,4.0,50.0,49.0,76.0,54.0,53.0,38.0,904.0,242.0,633.0,438.0,1374.0,249.0,52.0,62.0,4494.0,13.0,0.0,34.0,9.0,8.0,47.0,89.0,16.0,837.0,317.0,747.0,519.0,1074.0,683.0,71.0,30.0,119,93700,37,36.0,4.0,84.0,58.0,84.0,101.0,142.0,54.0,1741.0,559.0,1380.0,957.0,2448.0,932.0,123.0,92.0,563.0,347.0,216.0,1939.0,875.0,1064.0,1147.0,363.0,784.0,3595.0,1737.0,1858.0
3711993720,"Township 12, Paw Creek; Mecklenburg County; North Carolina",4094.0,1899.0,7.0,0.0,8.0,82.0,7.0,37.0,39.0,0.0,435.0,148.0,413.0,192.0,363.0,152.0,16.0,0.0,2195.0,7.0,0.0,0.0,72.0,0.0,12.0,17.0,0.0,678.0,206.0,392.0,249.0,362.0,183.0,0.0,17.0,119,93720,37,14.0,0.0,8.0,154.0,7.0,49.0,56.0,0.0,1113.0,354.0,805.0,441.0,725.0,335.0,16.0,17.0,288.0,180.0,108.0,1159.0,561.0,598.0,368.0,168.0,200.0,1093.0,531.0,562.0
3711993636,"Township 9, Deweese; Mecklenburg County; North Carolina",15954.0,7465.0,25.0,25.0,74.0,0.0,43.0,106.0,20.0,53.0,1013.0,308.0,759.0,612.0,2625.0,1177.0,342.0,283.0,8489.0,61.0,0.0,89.0,4.0,14.0,109.0,0.0,47.0,1251.0,287.0,1028.0,1024.0,3051.0,1118.0,267.0,139.0,119,93636,37,86.0,25.0,163.0,4.0,57.0,215.0,20.0,100.0,2264.0,595.0,1787.0,1636.0,5676.0,2295.0,609.0,422.0,670.0,346.0,324.0,2382.0,1067.0,1315.0,3326.0,1802.0,1524.0,9002.0,4427.0,4575.0
3711993668,"Township 10, Lemley; Mecklenburg County; North Carolina",20333.0,9766.0,6.0,0.0,12.0,0.0,42.0,13.0,38.0,34.0,1384.0,465.0,1127.0,725.0,3960.0,1430.0,402.0,128.0,10567.0,63.0,0.0,31.0,17.0,0.0,0.0,0.0,31.0,1463.0,548.0,1645.0,1044.0,3705.0,1546.0,303.0,171.0,119,93668,37,69.0,0.0,43.0,17.0,42.0,13.0,38.0,65.0,2847.0,1013.0,2772.0,1769.0,7665.0,2976.0,705.0,299.0,287.0,145.0,142.0,3785.0,1592.0,2193.0,3980.0,1960.0,2020.0,11645.0,5920.0,5725.0
3713191708,"Kirby township, Northampton County, North Carolina",2106.0,880.0,22.0,0.0,32.0,42.0,32.0,35.0,58.0,17.0,322.0,20.0,156.0,46.0,65.0,22.0,11.0,0.0,1226.0,38.0,15.0,13.0,41.0,8.0,7.0,104.0,18.0,440.0,42.0,231.0,90.0,162.0,13.0,2.0,2.0,131,91708,37,60.0,15.0,45.0,83.0,40.0,42.0,162.0,35.0,762.0,62.0,387.0,136.0,227.0,35.0,13.0,2.0,482.0,238.0,244.0,449.0,176.0,273.0,50.0,33.0,17.0,277.0,98.0,179.0
3713194004,"Wiccacanee township, Northampton County, North Carolina",1291.0,605.0,12.0,0.0,0.0,12.0,24.0,0.0,0.0,28.0,379.0,30.0,38.0,69.0,13.0,0.0,0.0,0.0,686.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,239.0,39.0,113.0,195.0,58.0,20.0,0.0,0.0,131,94004,37,23.0,0.0,0.0,12.0,24.0,11.0,0.0,28.0,618.0,69.0,151.0,264.0,71.0,20.0,0.0,0.0,98.0,76.0,22.0,220.0,68.0,152.0,20.0,0.0,20.0,91.0,13.0,78.0
3713192536,"Pleasant Hill township, Northampton County, North Carolina",455.0,258.0,0.0,0.0,0.0,32.0,0.0,22.0,0.0,0.0,189.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,98.0,0.0,42.0,13.0,11.0,0.0,0.0,0.0,131,92536,37,0.0,0.0,0.0,32.0,0.0,22.0,0.0,33.0,287.0,0.0,57.0,13.0,11.0,0.0,0.0,0.0,87.0,54.0,33.0,57.0,15.0,42.0,0.0,0.0,0.0,11.0,0.0,11.0
3713192696,"Roanoke township, Northampton County, North Carolina",1561.0,943.0,0.0,0.0,2.0,8.0,73.0,114.0,71.0,18.0,365.0,75.0,148.0,0.0,56.0,3.0,10.0,0.0,618.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,10.0,188.0,39.0,175.0,79.0,78.0,19.0,2.0,7.0,131,92696,37,0.0,0.0,2.0,24.0,73.0,114.0,76.0,28.0,553.0,114.0,323.0,79.0,134.0,22.0,12.0,7.0,317.0,286.0,31.0,437.0,223.0,214.0,41.0,13.0,28.0,175.0,69.0,106.0
3713192880,"Seaboard township, Northampton County, North Carolina",993.0,432.0,4.0,2.0,57.0,0.0,0.0,21.0,28.0,0.0,110.0,7.0,102.0,60.0,26.0,2.0,5.0,8.0,561.0,6.0,9.0,0.0,4.0,61.0,17.0,8.0,1.0,133.0,55.0,83.0,55.0,85.0,9.0,35.0,0.0,131,92880,37,10.0,11.0,57.0,4.0,61.0,38.0,36.0,1.0,243.0,62.0,185.0,115.0,111.0,11.0,40.0,8.0,218.0,112.0,106.0,247.0,109.0,138.0,59.0,15.0,44.0,170.0,41.0,129.0
3713191212,"Gaston township, Northampton County, North Carolina",4320.0,1915.0,45.0,0.0,16.0,81.0,79.0,77.0,173.0,70.0,633.0,104.0,188.0,121.0,182.0,125.0,21.0,0.0,2405.0,11.0,9.0,46.0,155.0,36.0,199.0,93.0,81.0,668.0,145.0,278.0,212.0,216.0,224.0,13.0,19.0,131,91212,37,56.0,9.0,62.0,236.0,115.0,276.0,266.0,151.0,1301.0,249.0,466.0,333.0,398.0,349.0,34.0,19.0,1171.0,541.0,630.0,715.0,292.0,423.0,402.0,146.0,256.0,800.0,328.0,472.0
3713192368,"Oconeechee township, Northampton County, North Carolina",1499.0,664.0,0.0,38.0,0.0,45.0,57.0,7.0,18.0,0.0,278.0,77.0,71.0,50.0,19.0,4.0,0.0,0.0,835.0,0.0,15.0,23.0,87.0,26.0,0.0,48.0,30.0,239.0,22.0,131.0,119.0,48.0,47.0,0.0,0.0,131,92368,37,0.0,53.0,23.0,132.0,83.0,7.0,66.0,30.0,517.0,99.0,202.0,169.0,67.0,51.0,0.0,0.0,394.0,165.0,229.0,301.0,148.0,153.0,51.0,4.0,47.0,118.0,23.0,95.0
3713192676,"Rich Square township, Northampton County, North Carolina",2169.0,1032.0,32.0,0.0,28.0,31.0,35.0,46.0,92.0,2.0,524.0,33.0,64.0,87.0,21.0,26.0,11.0,0.0,1137.0,2.0,3.0,9.0,33.0,31.0,39.0,32.0,0.0,547.0,62.0,118.0,104.0,83.0,67.0,0.0,7.0,131,92676,37,34.0,3.0,37.0,64.0,66.0,85.0,124.0,2.0,1071.0,95.0,182.0,191.0,104.0,93.0,11.0,7.0,415.0,266.0,149.0,277.0,97.0,180.0,111.0,37.0,74.0,215.0,58.0,157.0
3713191620,"Jackson township, Northampton County, North Carolina",672.0,333.0,0.0,4.0,0.0,12.0,13.0,35.0,0.0,0.0,109.0,19.0,34.0,63.0,27.0,4.0,13.0,0.0,339.0,0.0,0.0,0.0,20.0,2.0,9.0,22.0,0.0,132.0,23.0,39.0,63.0,29.0,0.0,0.0,0.0,131,91620,37,0.0,4.0,0.0,32.0,15.0,44.0,22.0,0.0,241.0,42.0,73.0,126.0,56.0,4.0,13.0,0.0,117.0,64.0,53.0,115.0,53.0,62.0,17.0,17.0,0.0,73.0,44.0,29.0
3714790652,"Chicod township, Pitt County, North Carolina",4909.0,2447.0,62.0,25.0,19.0,56.0,54.0,73.0,0.0,9.0,882.0,44.0,399.0,279.0,322.0,164.0,9.0,50.0,2462.0,60.0,0.0,30.0,68.0,49.0,57.0,66.0,0.0,665.0,166.0,319.0,176.0,433.0,329.0,0.0,44.0,147,90652,37,122.0,25.0,49.0,124.0,103.0,130.0,66.0,9.0,1547.0,210.0,718.0,455.0,755.0,493.0,9.0,94.0,628.0,298.0,330.0,928.0,443.0,485.0,596.0,223.0,373.0,1351.0,545.0,806.0
3714790080,"Arthur township, Pitt County, North Carolina",4159.0,1908.0,17.0,1.0,0.0,0.0,13.0,111.0,32.0,51.0,462.0,210.0,238.0,164.0,486.0,97.0,13.0,13.0,2251.0,15.0,0.0,0.0,40.0,12.0,92.0,10.0,52.0,430.0,149.0,270.0,354.0,523.0,229.0,75.0,0.0,147,90080,37,32.0,1.0,0.0,40.0,25.0,203.0,42.0,103.0,892.0,359.0,508.0,518.0,1009.0,326.0,88.0,13.0,446.0,225.0,221.0,867.0,448.0,419.0,427.0,123.0,304.0,1436.0,609.0,827.0
3714791344,"Grimesland township, Pitt County, North Carolina",9261.0,4585.0,37.0,14.0,39.0,101.0,21.0,126.0,68.0,35.0,1111.0,234.0,959.0,478.0,1043.0,223.0,47.0,49.0,4676.0,19.0,17.0,0.0,47.0,53.0,59.0,49.0,4.0,747.0,358.0,1059.0,661.0,1098.0,416.0,84.0,5.0,147,91344,37,56.0,31.0,39.0,148.0,74.0,185.0,117.0,39.0,1858.0,592.0,2018.0,1139.0,2141.0,639.0,131.0,54.0,689.0,441.0,248.0,2610.0,1193.0,1417.0,824.0,319.0,505.0,2965.0,1362.0,1603.0
3714793196,"Swift Creek township, Pitt County, North Carolina",1325.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,262.0,46.0,78.0,22.0,66.0,38.0,0.0,0.0,750.0,0.0,0.0,14.0,18.0,0.0,0.0,43.0,0.0,133.0,58.0,169.0,147.0,155.0,13.0,0.0,0.0,147,93196,37,0.0,0.0,14.0,18.0,0.0,0.0,106.0,0.0,395.0,104.0,247.0,169.0,221.0,51.0,0.0,0.0,138.0,63.0,75.0,351.0,124.0,227.0,51.0,38.0,13.0,272.0,104.0,168.0
3714792428,"Pactolus township, Pitt County, North Carolina",4608.0,2179.0,23.0,16.0,74.0,26.0,139.0,57.0,69.0,33.0,756.0,303.0,340.0,246.0,72.0,25.0,0.0,0.0,2429.0,37.0,41.0,1.0,112.0,176.0,109.0,50.0,54.0,572.0,160.0,403.0,341.0,254.0,104.0,15.0,0.0,147,92428,37,60.0,57.0,75.0,138.0,315.0,166.0,119.0,87.0,1328.0,463.0,743.0,587.0,326.0,129.0,15.0,0.0,1017.0,437.0,580.0,1206.0,643.0,563.0,144.0,25.0,119.0,470.0,97.0,373.0
3714790224,"Belvoir township, Pitt County, North Carolina",5541.0,2523.0,43.0,0.0,17.0,170.0,148.0,115.0,61.0,32.0,922.0,173.0,507.0,152.0,155.0,28.0,0.0,0.0,3018.0,47.0,0.0,124.0,58.0,106.0,26.0,308.0,28.0,757.0,227.0,602.0,400.0,262.0,65.0,0.0,8.0,147,90224,37,90.0,0.0,141.0,228.0,254.0,141.0,369.0,60.0,1679.0,400.0,1109.0,552.0,417.0,93.0,0.0,8.0,1283.0,586.0,697.0,1509.0,680.0,829.0,101.0,28.0,73.0,518.0,183.0,335.0
3714791084,"Farmville township, Pitt County, North Carolina",4283.0,1983.0,36.0,0.0,44.0,28.0,17.0,28.0,44.0,93.0,545.0,220.0,207.0,314.0,176.0,189.0,29.0,13.0,2300.0,39.0,0.0,12.0,35.0,13.0,144.0,56.0,26.0,564.0,116.0,538.0,339.0,305.0,101.0,12.0,0.0,147,91084,37,75.0,0.0,56.0,63.0,30.0,172.0,100.0,119.0,1109.0,336.0,745.0,653.0,481.0,290.0,41.0,13.0,615.0,290.0,325.0,1081.0,427.0,654.0,344.0,231.0,113.0,825.0,407.0,418.0
3714790252,"Bethel township, Pitt County, North Carolina",1922.0,839.0,20.0,0.0,7.0,60.0,32.0,29.0,46.0,24.0,257.0,35.0,137.0,91.0,76.0,11.0,8.0,6.0,1083.0,1.0,47.0,4.0,85.0,22.0,24.0,66.0,26.0,271.0,23.0,145.0,114.0,172.0,65.0,15.0,3.0,147,90252,37,21.0,47.0,11.0,145.0,54.0,53.0,112.0,50.0,528.0,58.0,282.0,205.0,248.0,76.0,23.0,9.0,493.0,218.0,275.0,340.0,172.0,168.0,108.0,25.0,83.0,356.0,101.0,255.0
3714791340,"Grifton township, Pitt County, North Carolina",2968.0,1449.0,0.0,44.0,2.0,49.0,59.0,121.0,38.0,21.0,575.0,62.0,210.0,128.0,100.0,25.0,0.0,15.0,1519.0,29.0,18.0,9.0,72.0,28.0,66.0,62.0,34.0,433.0,106.0,207.0,254.0,140.0,32.0,29.0,0.0,147,91340,37,29.0,62.0,11.0,121.0,87.0,187.0,100.0,55.0,1008.0,168.0,417.0,382.0,240.0,57.0,29.0,15.0,652.0,334.0,318.0,585.0,272.0,313.0,101.0,40.0,61.0,341.0,140.0,201.0
3714791152,"Fountain township, Pitt County, North Carolina",1062.0,480.0,0.0,0.0,3.0,23.0,19.0,10.0,17.0,0.0,196.0,47.0,91.0,36.0,17.0,8.0,11.0,2.0,582.0,21.0,4.0,9.0,6.0,38.0,20.0,17.0,1.0,223.0,39.0,19.0,112.0,62.0,11.0,0.0,0.0,147,91152,37,21.0,4.0,12.0,29.0,57.0,30.0,34.0,1.0,419.0,86.0,110.0,148.0,79.0,19.0,11.0,2.0,188.0,72.0,116.0,196.0,138.0,58.0,32.0,21.0,11.0,111.0,38.0,73.0
3714790512,"Carolina township, Pitt County, North Carolina",1353.0,690.0,0.0,0.0,0.0,0.0,77.0,19.0,15.0,0.0,206.0,15.0,89.0,136.0,133.0,0.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,15.0,53.0,17.0,16.0,195.0,40.0,127.0,108.0,75.0,17.0,0.0,0.0,147,90512,37,0.0,0.0,0.0,0.0,92.0,72.0,32.0,16.0,401.0,55.0,216.0,244.0,208.0,17.0,0.0,0.0,212.0,111.0,101.0,271.0,104.0,167.0,17.0,0.0,17.0,225.0,133.0,92.0
3714791328,"Greenville township, Pitt County, North Carolina",24926.0,10534.0,135.0,27.0,87.0,86.0,270.0,324.0,171.0,149.0,2811.0,531.0,1718.0,943.0,1891.0,797.0,294.0,300.0,14392.0,167.0,16.0,147.0,299.0,182.0,255.0,377.0,58.0,3143.0,1449.0,2141.0,1351.0,3082.0,1209.0,313.0,203.0,147,91328,37,302.0,43.0,234.0,385.0,452.0,579.0,548.0,207.0,5954.0,1980.0,3859.0,2294.0,4973.0,2006.0,607.0,503.0,2750.0,1249.0,1501.0,5839.0,2249.0,3590.0,3116.0,1391.0,1725.0,8089.0,3282.0,4807.0
3714794072,"Winterville township, Pitt County, North Carolina",31609.0,14744.0,21.0,33.0,31.0,34.0,39.0,178.0,156.0,86.0,3185.0,721.0,2315.0,1695.0,3547.0,1372.0,729.0,602.0,16865.0,56.0,16.0,0.0,73.0,13.0,136.0,123.0,184.0,2581.0,884.0,2573.0,2460.0,4933.0,2353.0,224.0,256.0,147,94072,37,77.0,49.0,31.0,107.0,52.0,314.0,279.0,270.0,5766.0,1605.0,4888.0,4155.0,8480.0,3725.0,953.0,858.0,1179.0,578.0,601.0,6493.0,3036.0,3457.0,5536.0,2703.0,2833.0,14016.0,6250.0,7766.0
3714791064,"Falkland township, Pitt County, North Carolina",2732.0,1311.0,89.0,0.0,13.0,19.0,13.0,0.0,40.0,15.0,396.0,64.0,133.0,82.0,200.0,143.0,77.0,27.0,1421.0,28.0,0.0,23.0,30.0,10.0,22.0,59.0,0.0,309.0,50.0,251.0,157.0,291.0,83.0,51.0,57.0,147,91064,37,117.0,0.0,36.0,49.0,23.0,22.0,99.0,15.0,705.0,114.0,384.0,239.0,491.0,226.0,128.0,84.0,361.0,189.0,172.0,498.0,197.0,301.0,438.0,247.0,191.0,929.0,447.0,482.0
3714790112,"Ayden township, Pitt County, North Carolina",4874.0,2235.0,34.0,23.0,46.0,54.0,94.0,21.0,34.0,18.0,757.0,168.0,341.0,362.0,202.0,62.0,0.0,19.0,2639.0,15.0,45.0,1.0,45.0,49.0,83.0,87.0,31.0,689.0,86.0,591.0,525.0,186.0,193.0,0.0,13.0,147,90112,37,49.0,68.0,47.0,99.0,143.0,104.0,121.0,49.0,1446.0,254.0,932.0,887.0,388.0,255.0,0.0,32.0,680.0,324.0,356.0,1186.0,509.0,677.0,287.0,81.0,206.0,675.0,283.0,392.0
3715991840,"Litaker township, Rowan County, North Carolina",7907.0,3786.0,15.0,54.0,60.0,236.0,107.0,113.0,88.0,33.0,1194.0,302.0,547.0,350.0,495.0,178.0,0.0,14.0,4121.0,29.0,31.0,37.0,90.0,131.0,72.0,94.0,96.0,1385.0,284.0,489.0,550.0,685.0,145.0,0.0,3.0,159,91840,37,44.0,85.0,97.0,326.0,238.0,185.0,182.0,129.0,2579.0,586.0,1036.0,900.0,1180.0,323.0,0.0,17.0,1286.0,706.0,580.0,1622.0,849.0,773.0,340.0,192.0,148.0,1520.0,687.0,833.0
3715992860,"Scotch Irish township, Rowan County, North Carolina",1273.0,551.0,0.0,0.0,33.0,17.0,48.0,48.0,0.0,0.0,200.0,12.0,109.0,26.0,39.0,0.0,0.0,19.0,722.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,163.0,114.0,135.0,168.0,95.0,19.0,0.0,0.0,159,92860,37,0.0,0.0,61.0,17.0,48.0,48.0,0.0,0.0,363.0,126.0,244.0,194.0,134.0,19.0,0.0,19.0,174.0,146.0,28.0,370.0,121.0,249.0,38.0,19.0,19.0,172.0,58.0,114.0
3715991256,"Gold Hill township, Rowan County, North Carolina",7600.0,3809.0,61.0,16.0,98.0,243.0,54.0,100.0,130.0,84.0,1268.0,294.0,489.0,343.0,533.0,65.0,15.0,16.0,3791.0,53.0,0.0,2.0,142.0,89.0,160.0,67.0,57.0,1277.0,336.0,535.0,318.0,525.0,188.0,0.0,42.0,159,91256,37,114.0,16.0,100.0,385.0,143.0,260.0,197.0,141.0,2545.0,630.0,1024.0,661.0,1058.0,253.0,15.0,58.0,1356.0,786.0,570.0,1654.0,783.0,871.0,326.0,96.0,230.0,1384.0,629.0,755.0
3715992172,"Mount Ulla township, Rowan County, North Carolina",1025.0,475.0,6.0,0.0,0.0,6.0,0.0,6.0,13.0,32.0,179.0,8.0,83.0,57.0,51.0,20.0,8.0,6.0,550.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,9.0,177.0,39.0,59.0,84.0,124.0,48.0,0.0,0.0,159,92172,37,6.0,0.0,0.0,9.0,0.0,13.0,13.0,41.0,356.0,47.0,142.0,141.0,175.0,68.0,8.0,6.0,82.0,63.0,19.0,189.0,91.0,98.0,82.0,34.0,48.0,257.0,85.0,172.0
3717190908,"Dobson township, Surry County, North Carolina",5278.0,2599.0,23.0,37.0,75.0,86.0,78.0,104.0,95.0,41.0,879.0,194.0,311.0,241.0,249.0,147.0,36.0,3.0,2679.0,28.0,11.0,63.0,35.0,60.0,93.0,81.0,16.0,699.0,236.0,498.0,396.0,283.0,157.0,12.0,11.0,171,90908,37,51.0,48.0,138.0,121.0,138.0,197.0,176.0,57.0,1578.0,430.0,809.0,637.0,532.0,304.0,48.0,14.0,926.0,539.0,387.0,1239.0,505.0,734.0,366.0,186.0,180.0,898.0,435.0,463.0
3717190984,"Eldora township, Surry County, North Carolina",2554.0,1330.0,10.0,10.0,13.0,104.0,162.0,25.0,0.0,26.0,402.0,185.0,194.0,108.0,48.0,36.0,0.0,7.0,1224.0,0.0,19.0,6.0,33.0,45.0,29.0,83.0,8.0,401.0,107.0,158.0,194.0,63.0,78.0,0.0,0.0,171,90984,37,10.0,29.0,19.0,137.0,207.0,54.0,83.0,34.0,803.0,292.0,352.0,302.0,111.0,114.0,0.0,7.0,573.0,350.0,223.0,644.0,379.0,265.0,121.0,43.0,78.0,232.0,91.0,141.0
3717192496,"Pilot township, Surry County, North Carolina",3017.0,1388.0,3.0,0.0,19.0,90.0,12.0,58.0,39.0,1.0,328.0,68.0,229.0,199.0,262.0,49.0,31.0,0.0,1629.0,9.0,0.0,3.0,17.0,12.0,49.0,50.0,0.0,508.0,68.0,247.0,286.0,222.0,149.0,0.0,9.0,171,92496,37,12.0,0.0,22.0,107.0,24.0,107.0,89.0,1.0,836.0,136.0,476.0,485.0,484.0,198.0,31.0,9.0,362.0,222.0,140.0,612.0,297.0,315.0,238.0,80.0,158.0,722.0,342.0,380.0
3717192732,"Rockford township, Surry County, North Carolina",1284.0,650.0,0.0,0.0,26.0,11.0,36.0,9.0,11.0,26.0,220.0,86.0,54.0,78.0,93.0,0.0,0.0,0.0,634.0,0.0,0.0,8.0,0.0,5.0,15.0,0.0,27.0,139.0,75.0,142.0,56.0,125.0,33.0,9.0,0.0,171,92732,37,0.0,0.0,34.0,11.0,41.0,24.0,11.0,53.0,359.0,161.0,196.0,134.0,218.0,33.0,9.0,0.0,174.0,119.0,55.0,357.0,140.0,217.0,42.0,0.0,42.0,260.0,93.0,167.0
3717192948,"Siloam township, Surry County, North Carolina",826.0,434.0,15.0,0.0,45.0,0.0,25.0,14.0,22.0,8.0,177.0,0.0,68.0,22.0,18.0,0.0,15.0,5.0,392.0,0.0,9.0,27.0,18.0,0.0,0.0,0.0,0.0,116.0,27.0,89.0,54.0,40.0,7.0,0.0,5.0,171,92948,37,15.0,9.0,72.0,18.0,25.0,14.0,22.0,8.0,293.0,27.0,157.0,76.0,58.0,7.0,15.0,10.0,183.0,129.0,54.0,184.0,68.0,116.0,32.0,20.0,12.0,90.0,38.0,52.0
3717193064,"South Westfield township, Surry County, North Carolina",1521.0,738.0,27.0,8.0,17.0,13.0,7.0,45.0,67.0,0.0,378.0,40.0,1.0,62.0,73.0,0.0,0.0,0.0,783.0,19.0,0.0,7.0,70.0,26.0,16.0,42.0,21.0,205.0,56.0,180.0,28.0,109.0,4.0,0.0,0.0,171,93064,37,46.0,8.0,24.0,83.0,33.0,61.0,109.0,21.0,583.0,96.0,181.0,90.0,182.0,4.0,0.0,0.0,385.0,184.0,201.0,277.0,41.0,236.0,4.0,0.0,4.0,186.0,73.0,113.0
3717190412,"Bryan township, Surry County, North Carolina",1936.0,982.0,10.0,33.0,38.0,62.0,89.0,44.0,44.0,9.0,269.0,28.0,153.0,102.0,61.0,20.0,10.0,10.0,954.0,0.0,23.0,21.0,67.0,23.0,30.0,60.0,28.0,212.0,80.0,85.0,154.0,90.0,72.0,9.0,0.0,171,90412,37,10.0,56.0,59.0,129.0,112.0,74.0,104.0,37.0,481.0,108.0,238.0,256.0,151.0,92.0,19.0,10.0,581.0,329.0,252.0,346.0,181.0,165.0,121.0,40.0,81.0,272.0,101.0,171.0
3717191996,"Marsh township, Surry County, North Carolina",1873.0,932.0,75.0,78.0,81.0,12.0,50.0,53.0,33.0,9.0,307.0,14.0,93.0,10.0,108.0,9.0,0.0,0.0,941.0,5.0,0.0,135.0,17.0,39.0,44.0,8.0,8.0,328.0,36.0,190.0,62.0,58.0,11.0,0.0,0.0,171,91996,37,80.0,78.0,216.0,29.0,89.0,97.0,41.0,17.0,635.0,50.0,283.0,72.0,166.0,20.0,0.0,0.0,647.0,391.0,256.0,333.0,107.0,226.0,20.0,9.0,11.0,186.0,117.0,69.0
