geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
4204573032,"Springfield township, Delaware County, Pennsylvania",8327.0,7838.0,24.0,7559.0,255.0,489.0,045,73032,42,7583.0,744.0
4204576792,"Tinicum township, Delaware County, Pennsylvania",1491.0,1284.0,8.0,1171.0,105.0,207.0,045,76792,42,1179.0,312.0
4204578776,"Upper Chichester township, Delaware County, Pennsylvania",6787.0,5963.0,43.0,5555.0,365.0,824.0,045,78776,42,5598.0,1189.0
4204518152,"Darby borough, Delaware County, Pennsylvania",3218.0,2783.0,7.0,2121.0,655.0,435.0,045,18152,42,2128.0,1090.0
4204518160,"Darby township, Delaware County, Pennsylvania",3721.0,3152.0,9.0,2857.0,286.0,569.0,045,18160,42,2866.0,855.0
4204541440,"Lansdowne borough, Delaware County, Pennsylvania",4414.0,3952.0,6.0,3477.0,469.0,462.0,045,41440,42,3483.0,931.0
4204515432,"Colwyn borough, Delaware County, Pennsylvania",823.0,680.0,0.0,513.0,167.0,143.0,045,15432,42,513.0,310.0
4204526408,"Folcroft borough, Delaware County, Pennsylvania",2313.0,2100.0,24.0,1904.0,172.0,213.0,045,26408,42,1928.0,385.0
4204549504,"Millbourne borough, Delaware County, Pennsylvania",345.0,322.0,0.0,278.0,44.0,23.0,045,49504,42,278.0,67.0
4204578712,"Upland borough, Delaware County, Pennsylvania",1238.0,960.0,8.0,844.0,108.0,278.0,045,78712,42,852.0,386.0
4204579248,"Upper Providence township, Delaware County, Pennsylvania",4065.0,3879.0,7.0,3669.0,203.0,186.0,045,79248,42,3676.0,389.0
420456024,"Bethel township, Delaware County, Pennsylvania",3147.0,2931.0,30.0,2741.0,160.0,216.0,045,6024,42,2771.0,376.0
4202944480,"London Grove township, Chester County, Pennsylvania",2565.0,2338.0,17.0,2149.0,172.0,227.0,029,44480,42,2166.0,399.0
4202958032,"Parkesburg borough, Chester County, Pennsylvania",1384.0,1181.0,9.0,1084.0,88.0,203.0,029,58032,42,1093.0,291.0
4202972072,"South Coatesville borough, Chester County, Pennsylvania",561.0,490.0,18.0,434.0,38.0,71.0,029,72072,42,452.0,109.0
4202976568,"Thornbury township, Chester County, Pennsylvania",1192.0,1178.0,0.0,1159.0,19.0,14.0,029,76568,42,1159.0,33.0
4202977344,"Tredyffrin township, Chester County, Pennsylvania",11813.0,11093.0,15.0,10617.0,461.0,720.0,029,77344,42,10632.0,1181.0
4202979208,"Upper Oxford township, Chester County, Pennsylvania",823.0,742.0,5.0,709.0,28.0,81.0,029,79208,42,714.0,109.0
4202967080,"Sadsbury township, Chester County, Pennsylvania",1486.0,1286.0,0.0,1164.0,122.0,200.0,029,67080,42,1164.0,322.0
4202972088,"South Coventry township, Chester County, Pennsylvania",961.0,896.0,0.0,874.0,22.0,65.0,029,72088,42,874.0,87.0
4202945040,"Lower Oxford township, Chester County, Pennsylvania",988.0,791.0,3.0,726.0,62.0,197.0,029,45040,42,729.0,259.0
4202953784,"Newlin township, Chester County, Pennsylvania",462.0,426.0,0.0,421.0,5.0,36.0,029,53784,42,421.0,41.0
4202961800,"Pocopson township, Chester County, Pennsylvania",1093.0,1077.0,0.0,1047.0,30.0,16.0,029,61800,42,1047.0,46.0
4202982664,"West Caln township, Chester County, Pennsylvania",3339.0,2900.0,27.0,2678.0,195.0,439.0,029,82664,42,2705.0,634.0
4202950232,"Modena borough, Chester County, Pennsylvania",216.0,172.0,1.0,155.0,16.0,44.0,029,50232,42,156.0,60.0
4202968288,"Schuylkill township, Chester County, Pennsylvania",3064.0,2842.0,0.0,2725.0,117.0,222.0,029,68288,42,2725.0,339.0
4202980616,"Wallace township, Chester County, Pennsylvania",1165.0,1136.0,0.0,1106.0,30.0,29.0,029,80616,42,1106.0,59.0
4202982704,"West Chester borough, Chester County, Pennsylvania",6876.0,6132.0,17.0,5488.0,627.0,744.0,029,82704,42,5505.0,1371.0
4202983080,"West Goshen township, Chester County, Pennsylvania",8678.0,8122.0,0.0,7709.0,413.0,556.0,029,83080,42,7709.0,969.0
4202983104,"West Grove borough, Chester County, Pennsylvania",870.0,741.0,18.0,571.0,152.0,129.0,029,83104,42,589.0,281.0
4202983832,"West Pikeland township, Chester County, Pennsylvania",1493.0,1471.0,0.0,1412.0,59.0,22.0,029,83832,42,1412.0,81.0
4202983968,"West Sadsbury township, Chester County, Pennsylvania",800.0,640.0,5.0,542.0,93.0,160.0,029,83968,42,547.0,253.0
4202984160,"West Vincent township, Chester County, Pennsylvania",1719.0,1659.0,0.0,1576.0,83.0,60.0,029,84160,42,1576.0,143.0
4202984192,"West Whiteland township, Chester County, Pennsylvania",6829.0,6654.0,15.0,6529.0,110.0,175.0,029,84192,42,6544.0,285.0
4202985352,"Willistown township, Chester County, Pennsylvania",4244.0,4061.0,0.0,3931.0,130.0,183.0,029,85352,42,3931.0,313.0
420293384,"Atglen borough, Chester County, Pennsylvania",518.0,402.0,4.0,359.0,39.0,116.0,029,3384,42,363.0,155.0
4202912744,"Charlestown township, Chester County, Pennsylvania",1858.0,1812.0,9.0,1735.0,68.0,46.0,029,12744,42,1744.0,114.0
4202954936,"North Coventry township, Chester County, Pennsylvania",3212.0,2922.0,35.0,2713.0,174.0,290.0,029,54936,42,2748.0,464.0
4202923032,"Elk township, Chester County, Pennsylvania",639.0,560.0,3.0,513.0,44.0,79.0,029,23032,42,516.0,123.0
4202939344,"Kennett township, Chester County, Pennsylvania",3138.0,2859.0,0.0,2757.0,102.0,279.0,029,39344,42,2757.0,381.0
4202953608,"New Garden township, Chester County, Pennsylvania",3917.0,3565.0,5.0,3419.0,141.0,352.0,029,53608,42,3424.0,493.0
4202958808,"Penn township, Chester County, Pennsylvania",2281.0,1940.0,0.0,1842.0,98.0,341.0,029,58808,42,1842.0,439.0
4202979480,"Uwchlan township, Chester County, Pennsylvania",6827.0,6491.0,29.0,6184.0,278.0,336.0,029,79480,42,6213.0,614.0
4202979544,"Valley township, Chester County, Pennsylvania",2885.0,2411.0,0.0,2241.0,170.0,474.0,029,79544,42,2241.0,644.0
4202983664,"West Nantmeal township, Chester County, Pennsylvania",805.0,691.0,5.0,646.0,40.0,114.0,029,83664,42,651.0,154.0
4202984104,"Westtown township, Chester County, Pennsylvania",3827.0,3706.0,0.0,3676.0,30.0,121.0,029,84104,42,3676.0,151.0
420296544,"Birmingham township, Chester County, Pennsylvania",1437.0,1335.0,0.0,1280.0,55.0,102.0,029,6544,42,1280.0,157.0
4202972920,"Spring City borough, Chester County, Pennsylvania",1490.0,1232.0,0.0,1076.0,156.0,258.0,029,72920,42,1076.0,414.0
4202946792,"Malvern borough, Chester County, Pennsylvania",1629.0,1506.0,0.0,1444.0,62.0,123.0,029,46792,42,1444.0,185.0
4204981760,"Wayne township, Erie County, Pennsylvania",698.0,581.0,31.0,493.0,57.0,117.0,049,81760,42,524.0,174.0
4204942208,"LeBoeuf township, Erie County, Pennsylvania",581.0,523.0,27.0,430.0,66.0,58.0,049,42208,42,457.0,124.0
4204930936,"Greene township, Erie County, Pennsylvania",1846.0,1625.0,28.0,1449.0,148.0,221.0,049,30936,42,1477.0,369.0
4204940960,"Lake City borough, Erie County, Pennsylvania",1119.0,936.0,9.0,806.0,121.0,183.0,049,40960,42,815.0,304.0
4204946216,"McKean borough, Erie County, Pennsylvania",211.0,182.0,4.0,158.0,20.0,29.0,049,46216,42,162.0,49.0
4204924864,"Fairview township, Erie County, Pennsylvania",3756.0,3427.0,20.0,3245.0,162.0,329.0,049,24864,42,3265.0,491.0
4204929232,"Girard borough, Erie County, Pennsylvania",1285.0,1132.0,18.0,962.0,152.0,153.0,049,29232,42,980.0,305.0
4204979928,"Venango township, Erie County, Pennsylvania",807.0,702.0,15.0,662.0,25.0,105.0,049,79928,42,677.0,130.0
4204981224,"Washington township, Erie County, Pennsylvania",1731.0,1592.0,32.0,1418.0,142.0,139.0,049,81224,42,1450.0,281.0
4205580992,"Warren township, Franklin County, Pennsylvania",154.0,127.0,6.0,114.0,7.0,27.0,055,80992,42,120.0,34.0
4205581240,"Washington township, Franklin County, Pennsylvania",5916.0,5249.0,130.0,4878.0,241.0,667.0,055,81240,42,5008.0,908.0
4205571912,"Southampton township, Franklin County, Pennsylvania",3189.0,2574.0,60.0,2258.0,256.0,615.0,055,71912,42,2318.0,871.0
4205559600,"Peters township, Franklin County, Pennsylvania",1692.0,1376.0,61.0,1107.0,208.0,316.0,055,59600,42,1168.0,524.0
4205570352,"Shippensburg borough, Franklin County, Pennsylvania",543.0,414.0,0.0,360.0,54.0,129.0,055,70352,42,360.0,183.0
4205557112,"Orrstown borough, Franklin County, Pennsylvania",114.0,73.0,4.0,64.0,5.0,41.0,055,57112,42,68.0,46.0
4211910016,"Buffalo township, Union County, Pennsylvania",1430.0,1118.0,19.0,881.0,218.0,312.0,119,10016,42,900.0,530.0
4211932952,"Hartley township, Union County, Pennsylvania",654.0,488.0,19.0,422.0,47.0,166.0,119,32952,42,441.0,213.0
4211939136,"Kelly township, Union County, Pennsylvania",1435.0,1046.0,17.0,908.0,121.0,389.0,119,39136,42,925.0,510.0
4211942976,"Lewisburg borough, Union County, Pennsylvania",1999.0,1485.0,0.0,1195.0,290.0,514.0,119,42976,42,1195.0,804.0
4211931480,"Gregg township, Union County, Pennsylvania",440.0,356.0,2.0,311.0,43.0,84.0,119,31480,42,313.0,127.0
4211949288,"Mifflinburg borough, Union County, Pennsylvania",1590.0,1188.0,21.0,1011.0,156.0,402.0,119,49288,42,1032.0,558.0
4211978424,"Union township, Union County, Pennsylvania",598.0,506.0,12.0,470.0,24.0,92.0,119,78424,42,482.0,116.0
4211982640,"West Buffalo township, Union County, Pennsylvania",1073.0,855.0,10.0,765.0,80.0,218.0,119,82640,42,775.0,298.0
4211984496,"White Deer township, Union County, Pennsylvania",1821.0,1536.0,11.0,1359.0,166.0,285.0,119,84496,42,1370.0,451.0
4211932936,"Hartleton borough, Union County, Pennsylvania",91.0,70.0,2.0,64.0,4.0,21.0,119,32936,42,66.0,25.0
4211942960,"Lewis township, Union County, Pennsylvania",524.0,408.0,0.0,366.0,42.0,116.0,119,42960,42,366.0,158.0
4211943368,"Limestone township, Union County, Pennsylvania",626.0,506.0,3.0,458.0,45.0,120.0,119,43368,42,461.0,165.0
4212719864,"Dreher township, Wayne County, Pennsylvania",506.0,396.0,12.0,334.0,50.0,110.0,127,19864,42,346.0,160.0
4211953200,"New Berlin borough, Union County, Pennsylvania",373.0,341.0,2.0,308.0,31.0,32.0,119,53200,42,310.0,63.0
4211920888,"East Buffalo township, Union County, Pennsylvania",2048.0,1899.0,0.0,1771.0,128.0,149.0,119,20888,42,1771.0,277.0
421275784,"Berlin township, Wayne County, Pennsylvania",830.0,735.0,10.0,716.0,9.0,95.0,127,5784,42,726.0,104.0
4212740936,"Lake township, Wayne County, Pennsylvania",1763.0,1559.0,83.0,1283.0,193.0,204.0,127,40936,42,1366.0,397.0
4212742432,"Lehigh township, Wayne County, Pennsylvania",792.0,675.0,0.0,629.0,46.0,117.0,127,42432,42,629.0,163.0
4212768416,"Scott township, Wayne County, Pennsylvania",197.0,165.0,5.0,152.0,8.0,32.0,127,68416,42,157.0,40.0
4212773968,"Sterling township, Wayne County, Pennsylvania",563.0,522.0,7.0,489.0,26.0,41.0,127,73968,42,496.0,67.0
4212714352,"Clinton township, Wayne County, Pennsylvania",867.0,680.0,26.0,550.0,104.0,187.0,127,14352,42,576.0,291.0
4201160176,"Pike township, Berks County, Pennsylvania",608.0,520.0,12.0,486.0,22.0,88.0,011,60176,42,498.0,110.0
42011588,"Albany township, Berks County, Pennsylvania",659.0,579.0,32.0,512.0,35.0,80.0,011,588,42,544.0,115.0
420115816,"Bern township, Berks County, Pennsylvania",1846.0,1542.0,25.0,1482.0,35.0,304.0,011,5816,42,1507.0,339.0
420116008,"Bethel township, Berks County, Pennsylvania",1319.0,1055.0,14.0,915.0,126.0,264.0,011,6008,42,929.0,390.0
4201110696,"Caernarvon township, Berks County, Pennsylvania",1465.0,1406.0,9.0,1340.0,57.0,59.0,011,10696,42,1349.0,116.0
4201112344,"Centre township, Berks County, Pennsylvania",1631.0,1435.0,0.0,1346.0,89.0,196.0,011,12344,42,1346.0,285.0
420113984,"Bally borough, Berks County, Pennsylvania",443.0,384.0,4.0,358.0,22.0,59.0,011,3984,42,362.0,81.0
420114896,"Bechtelsville borough, Berks County, Pennsylvania",339.0,278.0,3.0,251.0,24.0,61.0,011,4896,42,254.0,85.0
4201112104,"Centerport borough, Berks County, Pennsylvania",130.0,105.0,6.0,92.0,7.0,25.0,011,12104,42,98.0,32.0
4201119312,"District township, Berks County, Pennsylvania",577.0,508.0,6.0,453.0,49.0,69.0,011,19312,42,459.0,118.0
4201131352,"Greenwich township, Berks County, Pennsylvania",1543.0,1414.0,31.0,1221.0,162.0,129.0,011,31352,42,1252.0,291.0
4201132120,"Hamburg borough, Berks County, Pennsylvania",1948.0,1421.0,34.0,1259.0,128.0,527.0,011,32120,42,1293.0,655.0
4201142688,"Lenhartsville borough, Berks County, Pennsylvania",60.0,49.0,2.0,44.0,3.0,11.0,011,42688,42,46.0,14.0
4201145752,"Lyons borough, Berks County, Pennsylvania",243.0,213.0,2.0,190.0,21.0,30.0,011,45752,42,192.0,51.0
4201148128,"Maxatawny township, Berks County, Pennsylvania",1219.0,1049.0,15.0,891.0,143.0,170.0,011,48128,42,906.0,313.0
42011364,"Adamstown borough, Berks County, Pennsylvania",3.0,3.0,0.0,3.0,0.0,0.0,011,364,42,3.0,0.0
4201144928,"Lower Heidelberg township, Berks County, Pennsylvania",1990.0,1908.0,32.0,1811.0,65.0,82.0,011,44928,42,1843.0,147.0
4201120680,"Earl township, Berks County, Pennsylvania",1259.0,1152.0,10.0,1065.0,77.0,107.0,011,20680,42,1075.0,184.0
4201139256,"Kenhorst borough, Berks County, Pennsylvania",1083.0,897.0,16.0,834.0,47.0,186.0,011,39256,42,850.0,233.0
4201140656,"Kutztown borough, Berks County, Pennsylvania",1994.0,1698.0,16.0,1592.0,90.0,296.0,011,40656,42,1608.0,386.0
4201170464,"Shoemakersville borough, Berks County, Pennsylvania",552.0,441.0,2.0,428.0,11.0,111.0,011,70464,42,430.0,122.0
4201176712,"Tilden township, Berks County, Pennsylvania",1351.0,1134.0,12.0,1043.0,79.0,217.0,011,76712,42,1055.0,296.0
4201177104,"Topton borough, Berks County, Pennsylvania",922.0,793.0,6.0,700.0,87.0,129.0,011,77104,42,706.0,216.0
4201182296,"Wernersville borough, Berks County, Pennsylvania",1183.0,936.0,23.0,855.0,58.0,247.0,011,82296,42,878.0,305.0
4201137824,"Jefferson township, Berks County, Pennsylvania",693.0,614.0,3.0,567.0,44.0,79.0,011,37824,42,570.0,123.0
4201144584,"Longswamp township, Berks County, Pennsylvania",2215.0,1753.0,11.0,1648.0,94.0,462.0,011,44584,42,1659.0,556.0
4201144840,"Lower Alsace township, Berks County, Pennsylvania",1842.0,1603.0,18.0,1491.0,94.0,239.0,011,44840,42,1509.0,333.0
4201163624,"Reading city, Berks County, Pennsylvania",28980.0,22765.0,100.0,19576.0,3089.0,6215.0,011,63624,42,19676.0,9304.0
4201164592,"Richmond township, Berks County, Pennsylvania",1421.0,1139.0,37.0,938.0,164.0,282.0,011,64592,42,975.0,446.0
4201165544,"Rockland township, Berks County, Pennsylvania",1453.0,1255.0,0.0,1199.0,56.0,198.0,011,65544,42,1199.0,254.0
4201183928,"West Reading borough, Berks County, Pennsylvania",1657.0,1428.0,14.0,1223.0,191.0,229.0,011,83928,42,1237.0,420.0
4201119664,"Douglass township, Berks County, Pennsylvania",1428.0,1128.0,0.0,1036.0,92.0,300.0,011,19664,42,1036.0,392.0
4201165336,"Robesonia borough, Berks County, Pennsylvania",801.0,704.0,11.0,611.0,82.0,97.0,011,65336,42,622.0,179.0
4201167304,"St. Lawrence borough, Berks County, Pennsylvania",792.0,674.0,16.0,612.0,46.0,118.0,011,67304,42,628.0,164.0
4201152200,"Muhlenberg township, Berks County, Pennsylvania",7722.0,6686.0,107.0,6152.0,427.0,1036.0,011,52200,42,6259.0,1463.0
4201156672,"Oley township, Berks County, Pennsylvania",1494.0,1251.0,0.0,1156.0,95.0,243.0,011,56672,42,1156.0,338.0
4206117280,"Cromwell township, Huntingdon County, Pennsylvania",656.0,501.0,8.0,418.0,75.0,155.0,061,17280,42,426.0,230.0
4210722912,"Eldred township, Schuylkill County, Pennsylvania",294.0,214.0,16.0,168.0,30.0,80.0,107,22912,42,184.0,110.0
421073488,"Auburn borough, Schuylkill County, Pennsylvania",331.0,250.0,10.0,208.0,32.0,81.0,107,3488,42,218.0,113.0
421074352,"Barry township, Schuylkill County, Pennsylvania",373.0,284.0,2.0,266.0,16.0,89.0,107,4352,42,268.0,105.0
4210718576,"Deer Lake borough, Schuylkill County, Pennsylvania",274.0,237.0,0.0,223.0,14.0,37.0,107,18576,42,223.0,51.0
4210760456,"Pine Grove borough, Schuylkill County, Pennsylvania",828.0,706.0,12.0,603.0,91.0,122.0,107,60456,42,615.0,213.0
4210727248,"Frailey township, Schuylkill County, Pennsylvania",157.0,133.0,0.0,114.0,19.0,24.0,107,27248,42,114.0,43.0
4210729088,"Gilberton borough, Schuylkill County, Pennsylvania",340.0,302.0,4.0,277.0,21.0,38.0,107,29088,42,281.0,59.0
4210755192,"North Manheim township, Schuylkill County, Pennsylvania",1460.0,1191.0,0.0,1136.0,55.0,269.0,107,55192,42,1136.0,324.0
4210766944,"Ryan township, Schuylkill County, Pennsylvania",505.0,428.0,6.0,407.0,15.0,77.0,107,66944,42,413.0,92.0
4210776032,"Tamaqua borough, Schuylkill County, Pennsylvania",3077.0,2230.0,27.0,1913.0,290.0,847.0,107,76032,42,1940.0,1137.0
4210779120,"Upper Mahantongo township, Schuylkill County, Pennsylvania",252.0,195.0,10.0,170.0,15.0,57.0,107,79120,42,180.0,72.0
4210781792,"Wayne township, Schuylkill County, Pennsylvania",2115.0,1904.0,26.0,1661.0,217.0,211.0,107,81792,42,1687.0,428.0
4210749048,"Middleport borough, Schuylkill County, Pennsylvania",204.0,152.0,0.0,134.0,18.0,52.0,107,49048,42,134.0,70.0
4210753376,"New Castle township, Schuylkill County, Pennsylvania",163.0,128.0,3.0,111.0,14.0,35.0,107,53376,42,114.0,49.0
4210762432,"Pottsville city, Schuylkill County, Pennsylvania",5881.0,4372.0,48.0,3801.0,523.0,1509.0,107,62432,42,3849.0,2032.0
4210764088,"Reilly township, Schuylkill County, Pennsylvania",323.0,242.0,0.0,219.0,23.0,81.0,107,64088,42,219.0,104.0
4210768304,"Schuylkill township, Schuylkill County, Pennsylvania",478.0,365.0,17.0,290.0,58.0,113.0,107,68304,42,307.0,171.0
4210768312,"Schuylkill Haven borough, Schuylkill County, Pennsylvania",2162.0,1880.0,25.0,1665.0,190.0,282.0,107,68312,42,1690.0,472.0
4210780576,"Walker township, Schuylkill County, Pennsylvania",419.0,348.0,7.0,294.0,47.0,71.0,107,80576,42,301.0,118.0
4210714600,"Coaldale borough, Schuylkill County, Pennsylvania",1030.0,836.0,4.0,706.0,126.0,194.0,107,14600,42,710.0,320.0
4210720880,"East Brunswick township, Schuylkill County, Pennsylvania",655.0,571.0,14.0,502.0,55.0,84.0,107,20880,42,516.0,139.0
4210727232,"Frackville borough, Schuylkill County, Pennsylvania",1519.0,1222.0,9.0,1107.0,106.0,297.0,107,27232,42,1116.0,403.0
4210736072,"Hubley township, Schuylkill County, Pennsylvania",298.0,239.0,0.0,220.0,19.0,59.0,107,36072,42,220.0,78.0
4210745824,"McAdoo borough, Schuylkill County, Pennsylvania",1018.0,785.0,4.0,690.0,91.0,233.0,107,45824,42,694.0,324.0
4210746592,"Mahanoy City borough, Schuylkill County, Pennsylvania",1547.0,1099.0,15.0,983.0,101.0,448.0,107,46592,42,998.0,549.0
4210750088,"Minersville borough, Schuylkill County, Pennsylvania",1893.0,1295.0,22.0,1169.0,104.0,598.0,107,50088,42,1191.0,702.0
4210754016,"New Ringgold borough, Schuylkill County, Pennsylvania",108.0,92.0,1.0,74.0,17.0,16.0,107,54016,42,75.0,33.0
4210757184,"Orwigsburg borough, Schuylkill County, Pennsylvania",1226.0,1044.0,0.0,963.0,81.0,182.0,107,57184,42,963.0,263.0
4210766760,"Rush township, Schuylkill County, Pennsylvania",1473.0,1113.0,17.0,1063.0,33.0,360.0,107,66760,42,1080.0,393.0
4210777392,"Tremont borough, Schuylkill County, Pennsylvania",629.0,503.0,15.0,441.0,47.0,126.0,107,77392,42,456.0,173.0
4210783792,"West Penn township, Schuylkill County, Pennsylvania",1779.0,1578.0,17.0,1505.0,56.0,201.0,107,83792,42,1522.0,257.0
4210730128,"Gordon borough, Schuylkill County, Pennsylvania",289.0,240.0,0.0,219.0,21.0,49.0,107,30128,42,219.0,70.0
4210710488,"Butler township, Schuylkill County, Pennsylvania",1563.0,1299.0,14.0,1231.0,54.0,264.0,107,10488,42,1245.0,318.0
4210733584,"Hegins township, Schuylkill County, Pennsylvania",1393.0,1043.0,0.0,1028.0,15.0,350.0,107,33584,42,1028.0,365.0
4210748448,"Mechanicsville borough, Schuylkill County, Pennsylvania",180.0,138.0,1.0,129.0,8.0,42.0,107,48448,42,130.0,50.0
4210767224,"St. Clair borough, Schuylkill County, Pennsylvania",1294.0,981.0,0.0,832.0,149.0,313.0,107,67224,42,832.0,462.0
421073264,"Ashland borough, Schuylkill County, Pennsylvania",1349.0,1104.0,0.0,976.0,128.0,245.0,107,3264,42,976.0,373.0
421078200,"Branch township, Schuylkill County, Pennsylvania",770.0,645.0,9.0,584.0,52.0,125.0,107,8200,42,593.0,177.0
4203176928,"Toby township, Clarion County, Pennsylvania",371.0,289.0,0.0,283.0,6.0,82.0,031,76928,42,283.0,88.0
420313248,"Ashland township, Clarion County, Pennsylvania",364.0,308.0,3.0,288.0,17.0,56.0,031,3248,42,291.0,73.0
4203133216,"Hawthorn borough, Clarion County, Pennsylvania",153.0,122.0,6.0,106.0,10.0,31.0,031,33216,42,112.0,41.0
4203146464,"Madison township, Clarion County, Pennsylvania",544.0,415.0,3.0,389.0,23.0,129.0,031,46464,42,392.0,152.0
4203159456,"Perry township, Clarion County, Pennsylvania",351.0,294.0,6.0,271.0,17.0,57.0,031,59456,42,277.0,74.0
4203110792,"Callensburg borough, Clarion County, Pennsylvania",52.0,40.0,4.0,33.0,3.0,12.0,031,10792,42,37.0,15.0
4203125272,"Farmington township, Clarion County, Pennsylvania",782.0,563.0,5.0,525.0,33.0,219.0,031,25272,42,530.0,252.0
