B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
89.0,87.0,0.0,87.0,0.0,2.0,"Fairview township, Lincoln County, South Dakota",083,20820,46
169.0,169.0,0.0,136.0,33.0,0.0,"Highland township, Lincoln County, South Dakota",083,28860,46
139.0,99.0,0.0,74.0,25.0,40.0,"Lynn township, Lincoln County, South Dakota",083,39620,46
75.0,75.0,3.0,70.0,2.0,0.0,"Brooklyn township, Lincoln County, South Dakota",083,07660,46
15.0,15.0,0.0,15.0,0.0,0.0,"Lodgepole township, Perkins County, South Dakota",105,38100,46
8.0,8.0,0.0,7.0,1.0,0.0,"Rockford township, Perkins County, South Dakota",105,55500,46
8.0,4.0,0.0,4.0,0.0,4.0,"Strool township, Perkins County, South Dakota",105,62060,46
4.0,4.0,0.0,4.0,0.0,0.0,"Vail township, Perkins County, South Dakota",105,65860,46
3.0,3.0,0.0,2.0,1.0,0.0,"Vrooman township, Perkins County, South Dakota",105,67900,46
15.0,6.0,0.0,6.0,0.0,9.0,"Flat Creek township, Perkins County, South Dakota",105,21700,46
6.0,4.0,0.0,4.0,0.0,2.0,"Scotch Cap township, Perkins County, South Dakota",105,57900,46
5.0,5.0,0.0,5.0,0.0,0.0,"Barrett township, Perkins County, South Dakota",105,03740,46
162.0,122.0,0.0,116.0,6.0,40.0,"Bison town, Perkins County, South Dakota",105,05620,46
13.0,13.0,0.0,7.0,6.0,0.0,"Englewood township, Perkins County, South Dakota",105,19620,46
0.0,0.0,0.0,0.0,0.0,0.0,"Grand River township, Perkins County, South Dakota",105,25220,46
607.0,442.0,8.0,398.0,36.0,165.0,"Lemmon city, Perkins County, South Dakota",105,36340,46
11.0,11.0,0.0,11.0,0.0,0.0,"Meadow township, Perkins County, South Dakota",105,41660,46
5.0,0.0,0.0,0.0,0.0,5.0,"Foster township, Perkins County, South Dakota",105,22460,46
7.0,5.0,2.0,3.0,0.0,2.0,"Maltby township, Perkins County, South Dakota",105,40420,46
0.0,0.0,0.0,0.0,0.0,0.0,"Pleasant Valley UT, Perkins County, South Dakota",105,50940,46
11.0,4.0,0.0,4.0,0.0,7.0,"Duck Creek UT, Perkins County, South Dakota",105,17170,46
49.0,49.0,0.0,43.0,6.0,0.0,"Lincoln township, Perkins County, South Dakota",105,37580,46
2.0,2.0,0.0,2.0,0.0,0.0,"Martin township, Perkins County, South Dakota",105,41140,46
5.0,5.0,0.0,5.0,0.0,0.0,"Rainbow township, Perkins County, South Dakota",105,52700,46
35.0,35.0,0.0,35.0,0.0,0.0,"Sidney township, Perkins County, South Dakota",105,58700,46
0.0,0.0,0.0,0.0,0.0,0.0,"Trail township, Perkins County, South Dakota",105,63860,46
15.0,15.0,0.0,15.0,0.0,0.0,"Viking township, Perkins County, South Dakota",105,67300,46
19.0,16.0,0.0,16.0,0.0,3.0,"White Butte township, Perkins County, South Dakota",105,71060,46
11.0,11.0,0.0,9.0,2.0,0.0,"Cash township, Perkins County, South Dakota",105,10300,46
7.0,4.0,0.0,4.0,0.0,3.0,"Duell township, Perkins County, South Dakota",105,17260,46
0.0,0.0,0.0,0.0,0.0,0.0,"Hall township, Perkins County, South Dakota",105,26620,46
0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Perkins County, South Dakota",105,37020,46
10.0,7.0,0.0,5.0,2.0,3.0,"Lone Tree township, Perkins County, South Dakota",105,38700,46
7.0,4.0,0.0,4.0,0.0,3.0,"Bison township, Perkins County, South Dakota",105,05660,46
1172.0,980.0,8.0,887.0,85.0,192.0,"Canton city, Lincoln County, South Dakota",083,09500,46
1706.0,1685.0,58.0,1530.0,97.0,21.0,"Harrisburg city, Lincoln County, South Dakota",083,27260,46
9401.0,9100.0,74.0,8680.0,346.0,301.0,"Sioux Falls city, Lincoln County, South Dakota",083,59020,46
157.0,128.0,0.0,128.0,0.0,29.0,"La Valley township, Lincoln County, South Dakota",083,36060,46
188.0,168.0,0.0,134.0,34.0,20.0,"Canton township, Lincoln County, South Dakota",083,09540,46
731.0,684.0,73.0,594.0,17.0,47.0,"Delapre township, Lincoln County, South Dakota",083,15900,46
873.0,713.0,5.0,619.0,89.0,160.0,"Lennox city, Lincoln County, South Dakota",083,36380,46
89.0,82.0,0.0,78.0,4.0,7.0,"Lincoln township, Lincoln County, South Dakota",083,37500,46
82.0,50.0,0.0,50.0,0.0,32.0,"Delaware township, Lincoln County, South Dakota",083,15940,46
67.0,67.0,0.0,58.0,9.0,0.0,"Eden township, Lincoln County, South Dakota",083,18140,46
57.0,48.0,0.0,38.0,10.0,9.0,"Pleasant township, Lincoln County, South Dakota",083,50500,46
280.0,241.0,0.0,201.0,40.0,39.0,"Dayton township, Lincoln County, South Dakota",083,15620,46
289.0,283.0,0.0,265.0,18.0,6.0,"Perry township, Lincoln County, South Dakota",083,49260,46
1572.0,1523.0,25.0,1432.0,66.0,49.0,"Tea city, Lincoln County, South Dakota",083,63100,46
153.0,108.0,0.0,94.0,14.0,45.0,"Beresford city, Lincoln County, South Dakota",083,04980,46
0.0,0.0,0.0,0.0,0.0,0.0,"Campbell township, Hand County, South Dakota",059,09220,46
80.0,71.0,0.0,52.0,19.0,9.0,"Miller township, Hand County, South Dakota",059,42500,46
35.0,26.0,0.0,26.0,0.0,9.0,"Ree Heights town, Hand County, South Dakota",059,53940,46
22.0,17.0,0.0,17.0,0.0,5.0,"Como township, Hand County, South Dakota",059,13540,46
30.0,15.0,0.0,7.0,8.0,15.0,"Grand township, Hand County, South Dakota",059,25100,46
19.0,14.0,0.0,14.0,0.0,5.0,"Hiland township, Hand County, South Dakota",059,29060,46
34.0,34.0,0.0,34.0,0.0,0.0,"Midland township, Hand County, South Dakota",059,42180,46
0.0,0.0,0.0,0.0,0.0,0.0,"Linn township, Hand County, South Dakota",059,37780,46
12.0,12.0,0.0,7.0,5.0,0.0,"Park township, Hand County, South Dakota",059,48340,46
11.0,6.0,0.0,6.0,0.0,5.0,"Plato township, Hand County, South Dakota",059,50220,46
10.0,10.0,0.0,10.0,0.0,0.0,"Bates township, Hand County, South Dakota",059,03820,46
11.0,11.0,0.0,5.0,6.0,0.0,"Rose Hill township, Hand County, South Dakota",059,56220,46
18.0,14.0,0.0,10.0,4.0,4.0,"Gilbert township, Hand County, South Dakota",059,24340,46
53.0,53.0,0.0,44.0,9.0,0.0,"Ohio township, Hand County, South Dakota",059,46580,46
9.0,5.0,0.0,5.0,0.0,4.0,"Ontario township, Hand County, South Dakota",059,47220,46
0.0,0.0,0.0,0.0,0.0,0.0,"Riverside township, Hand County, South Dakota",059,55100,46
94.0,86.0,0.0,79.0,7.0,8.0,"Germantown township, Codington County, South Dakota",029,24180,46
119.0,115.0,1.0,90.0,24.0,4.0,"Henry town, Codington County, South Dakota",029,28140,46
280.0,244.0,0.0,204.0,40.0,36.0,"Lake township, Codington County, South Dakota",029,34860,46
155.0,110.0,0.0,90.0,20.0,45.0,"Sheridan township, Codington County, South Dakota",029,58420,46
38.0,37.0,0.0,27.0,10.0,1.0,"Wallace town, Codington County, South Dakota",029,68420,46
49.0,49.0,7.0,36.0,6.0,0.0,"Leola township, Codington County, South Dakota",029,36420,46
124.0,95.0,0.0,49.0,46.0,29.0,"Rauville township, Codington County, South Dakota",029,53100,46
59.0,59.0,2.0,45.0,12.0,0.0,"Eden township, Codington County, South Dakota",029,18060,46
56.0,46.0,0.0,46.0,0.0,10.0,"Henry township, Codington County, South Dakota",029,28180,46
158.0,156.0,0.0,126.0,30.0,2.0,"Kranzburg township, Codington County, South Dakota",029,34380,46
24.0,24.0,0.0,24.0,0.0,0.0,"Henden township, Miner County, South Dakota",097,28060,46
412.0,327.0,0.0,291.0,36.0,85.0,"Howard city, Miner County, South Dakota",097,30460,46
42.0,42.0,0.0,37.0,5.0,0.0,"Howard township, Miner County, South Dakota",097,30500,46
7.0,7.0,4.0,3.0,0.0,0.0,"Miner township, Miner County, South Dakota",097,42740,46
42.0,29.0,4.0,25.0,0.0,13.0,"Rock Creek township, Miner County, South Dakota",097,55380,46
5.0,5.0,0.0,4.0,1.0,0.0,"Vilas town, Miner County, South Dakota",097,67340,46
28.0,28.0,0.0,23.0,5.0,0.0,"Belleview township, Miner County, South Dakota",097,04500,46
7.0,7.0,0.0,7.0,0.0,0.0,"Roswell township, Miner County, South Dakota",097,56460,46
60.0,40.0,4.0,29.0,7.0,20.0,"Vivian township, Lyman County, South Dakota",085,67660,46
136.0,111.0,0.0,103.0,8.0,25.0,"Kennebec town, Lyman County, South Dakota",085,33580,46
8.0,8.0,0.0,8.0,0.0,0.0,"Bailey township, Lyman County, South Dakota",085,03220,46
243.0,208.0,0.0,180.0,28.0,35.0,"Presho city, Lyman County, South Dakota",085,51820,46
0.0,0.0,0.0,0.0,0.0,0.0,"Rex township, Lyman County, South Dakota",085,54260,46
42.0,38.0,0.0,33.0,5.0,4.0,"Iona township, Lyman County, South Dakota",085,31740,46
92.0,70.0,0.0,51.0,19.0,22.0,"Reliance town, Lyman County, South Dakota",085,54020,46
398.0,287.0,0.0,224.0,63.0,111.0,"Lower Brule UT, Lyman County, South Dakota",085,39190,46
0.0,0.0,0.0,0.0,0.0,0.0,"Pleasant township, Lyman County, South Dakota",085,50540,46
0.0,0.0,0.0,0.0,0.0,0.0,"Pratt township, Lyman County, South Dakota",085,51780,46
9.0,0.0,0.0,0.0,0.0,9.0,"Black Dog UT, Lyman County, South Dakota",085,05740,46
210.0,183.0,0.0,140.0,43.0,27.0,"Oacoma town, Lyman County, South Dakota",085,46180,46
9.0,9.0,0.0,9.0,0.0,0.0,"Rose township, Lyman County, South Dakota",085,55860,46
56.0,56.0,0.0,56.0,0.0,0.0,"Oacoma township, Lyman County, South Dakota",085,46220,46
38.0,38.0,0.0,38.0,0.0,0.0,"Phipps township, Codington County, South Dakota",029,49340,46
9555.0,8203.0,83.0,7017.0,1103.0,1352.0,"Watertown city, Codington County, South Dakota",029,69300,46
35.0,25.0,0.0,25.0,0.0,10.0,"Graceland township, Codington County, South Dakota",029,24980,46
86.0,61.0,3.0,43.0,15.0,25.0,"Kranzburg town, Codington County, South Dakota",029,34340,46
108.0,82.0,6.0,40.0,36.0,26.0,"South Shore town, Codington County, South Dakota",029,59940,46
215.0,211.0,0.0,170.0,41.0,4.0,"Elmira township, Codington County, South Dakota",029,19020,46
97.0,81.0,0.0,75.0,6.0,16.0,"Fuller township, Codington County, South Dakota",029,23180,46
75.0,56.0,0.0,56.0,0.0,19.0,"Waverly township, Codington County, South Dakota",029,69460,46
131.0,110.0,6.0,82.0,22.0,21.0,"Florence town, Codington County, South Dakota",029,21820,46
102.0,91.0,0.0,85.0,6.0,11.0,"Kampeska township, Codington County, South Dakota",029,33300,46
281.0,267.0,5.0,235.0,27.0,14.0,"Pelican township, Codington County, South Dakota",029,48980,46
79.0,67.0,0.0,67.0,0.0,12.0,"Richland township, Codington County, South Dakota",029,54620,46
21.0,16.0,0.0,16.0,0.0,5.0,"Cavour township, Beadle County, South Dakota",005,10660,46
26.0,26.0,0.0,20.0,6.0,0.0,"Banner township, Beadle County, South Dakota",005,03500,46
16.0,9.0,0.0,7.0,2.0,7.0,"Belle Prairie township, Beadle County, South Dakota",005,04460,46
15.0,12.0,0.0,12.0,0.0,3.0,"Broadland township, Beadle County, South Dakota",005,07460,46
27.0,15.0,0.0,9.0,6.0,12.0,"Carlyle township, Beadle County, South Dakota",005,09980,46
57.0,45.0,0.0,39.0,6.0,12.0,"Cavour town, Beadle County, South Dakota",005,10620,46
25.0,22.0,0.0,22.0,0.0,3.0,"Fairfield township, Beadle County, South Dakota",005,20460,46
61.0,48.0,0.0,44.0,4.0,13.0,"Dearborn township, Beadle County, South Dakota",005,15740,46
48.0,37.0,4.0,33.0,0.0,11.0,"Grant township, Beadle County, South Dakota",005,25580,46
64.0,49.0,1.0,45.0,3.0,15.0,"Hitchcock town, Beadle County, South Dakota",005,29500,46
31.0,31.0,0.0,31.0,0.0,0.0,"Iowa township, Beadle County, South Dakota",005,31780,46
20.0,20.0,0.0,20.0,0.0,0.0,"Pleasant View township, Beadle County, South Dakota",005,51020,46
13.0,10.0,0.0,9.0,1.0,3.0,"Virgil town, Beadle County, South Dakota",005,67500,46
21.0,21.0,3.0,18.0,0.0,0.0,"Wessington township, Beadle County, South Dakota",005,70180,46
203.0,154.0,0.0,130.0,24.0,49.0,"Wolsey town, Beadle County, South Dakota",005,72540,46
0.0,0.0,0.0,0.0,0.0,0.0,"Burr Oak township, Beadle County, South Dakota",005,08780,46
78.0,78.0,0.0,44.0,34.0,0.0,"Lake Byron township, Beadle County, South Dakota",005,35140,46
6.0,6.0,0.0,6.0,0.0,0.0,"Nance township, Beadle County, South Dakota",005,44500,46
95.0,84.0,0.0,70.0,14.0,11.0,"Valley township, Beadle County, South Dakota",005,65980,46
22.0,22.0,4.0,18.0,0.0,0.0,"Allen township, Beadle County, South Dakota",005,00860,46
26.0,23.0,2.0,21.0,0.0,3.0,"Bonilla township, Beadle County, South Dakota",005,06380,46
28.0,27.0,0.0,26.0,1.0,1.0,"Iroquois city, Beadle County, South Dakota",005,32020,46
265.0,245.0,0.0,220.0,25.0,20.0,"Clyde township, Beadle County, South Dakota",005,13060,46
38.0,35.0,5.0,20.0,10.0,3.0,"Hartland township, Beadle County, South Dakota",005,27660,46
5621.0,4663.0,69.0,3741.0,853.0,958.0,"Huron city, Beadle County, South Dakota",005,31060,46
16.0,14.0,0.0,14.0,0.0,2.0,"Kellogg township, Beadle County, South Dakota",005,33500,46
30.0,20.0,0.0,20.0,0.0,10.0,"Dupree UT, Ziebach County, South Dakota",137,17425,46
337.0,196.0,0.0,160.0,36.0,141.0,"South Ziebach UT, Ziebach County, South Dakota",137,59975,46
146.0,79.0,1.0,65.0,13.0,67.0,"Dupree city, Ziebach County, South Dakota",137,17420,46
146.0,63.0,0.0,46.0,17.0,83.0,"Eagle Butte city, Ziebach County, South Dakota",137,17620,46
105.0,73.0,4.0,61.0,8.0,32.0,"North Ziebach UT, Ziebach County, South Dakota",137,45810,46
85.0,70.0,0.0,68.0,2.0,15.0,"Astoria town, Deuel County, South Dakota",039,02580,46
36.0,33.0,3.0,26.0,4.0,3.0,"Brandt town, Deuel County, South Dakota",039,06940,46
39.0,32.0,0.0,29.0,3.0,7.0,"Lowe township, Deuel County, South Dakota",039,39060,46
39.0,29.0,0.0,24.0,5.0,10.0,"Hidewood township, Deuel County, South Dakota",039,28620,46
13.0,10.0,0.0,5.0,5.0,3.0,"Altamont town, Deuel County, South Dakota",039,01140,46
36.0,27.0,0.0,27.0,0.0,9.0,"Herrick township, Deuel County, South Dakota",039,28380,46
25.0,25.0,0.0,25.0,0.0,0.0,"Portland township, Deuel County, South Dakota",039,51420,46
111.0,111.0,8.0,91.0,12.0,0.0,"Scandinavia township, Deuel County, South Dakota",039,57740,46
38.0,24.0,0.0,24.0,0.0,14.0,"Brandt township, Deuel County, South Dakota",039,06980,46
582.0,456.0,20.0,409.0,27.0,126.0,"Clear Lake city, Deuel County, South Dakota",039,12540,46
57.0,44.0,0.0,32.0,12.0,13.0,"Goodwin township, Deuel County, South Dakota",039,24860,46
110.0,110.0,0.0,101.0,9.0,0.0,"Clear Lake township, Deuel County, South Dakota",039,12580,46
71.0,59.0,2.0,50.0,7.0,12.0,"Goodwin town, Deuel County, South Dakota",039,24820,46
104.0,80.0,2.0,63.0,15.0,24.0,"Toronto town, Deuel County, South Dakota",039,63740,46
163.0,121.0,3.0,93.0,25.0,42.0,"Gary city, Deuel County, South Dakota",039,23860,46
143.0,132.0,28.0,93.0,11.0,11.0,"Norden township, Deuel County, South Dakota",039,45300,46
8.0,8.0,0.0,8.0,0.0,0.0,"Altamont township, Deuel County, South Dakota",039,01180,46
36.0,19.0,0.0,11.0,8.0,17.0,"Blom township, Deuel County, South Dakota",039,06060,46
35.0,35.0,0.0,26.0,9.0,0.0,"Grange township, Deuel County, South Dakota",039,25540,46
34.0,12.0,0.0,12.0,0.0,22.0,"Rome township, Deuel County, South Dakota",039,55780,46
16.0,14.0,0.0,14.0,0.0,2.0,"Antelope Valley township, Deuel County, South Dakota",039,01780,46
27.0,27.0,0.0,27.0,0.0,0.0,"Glenwood township, Deuel County, South Dakota",039,24700,46
27.0,27.0,0.0,14.0,13.0,0.0,"Havana township, Deuel County, South Dakota",039,27740,46
8.0,8.0,0.0,8.0,0.0,0.0,"Garfield township, Spink County, South Dakota",115,23740,46
30.0,28.0,0.0,28.0,0.0,2.0,"Athol township, Spink County, South Dakota",115,02700,46
15.0,11.0,0.0,11.0,0.0,4.0,"Belle Plaine township, Spink County, South Dakota",115,04420,46
71.0,52.0,2.0,48.0,2.0,19.0,"Conde city, Spink County, South Dakota",115,13700,46
105.0,94.0,2.0,81.0,11.0,11.0,"Tulare town, Spink County, South Dakota",115,64300,46
25.0,25.0,0.0,25.0,0.0,0.0,"Buffalo township, Spink County, South Dakota",115,08300,46
35.0,16.0,2.0,14.0,0.0,19.0,"Capitola township, Spink County, South Dakota",115,09740,46
28.0,28.0,0.0,28.0,0.0,0.0,"Crandon township, Spink County, South Dakota",115,14420,46
23.0,20.0,0.0,20.0,0.0,3.0,"Harmony township, Spink County, South Dakota",115,27180,46
31.0,21.0,0.0,13.0,8.0,10.0,"Batesland town, Oglala Lakota County, South Dakota",102,03860,46
4.0,4.0,0.0,4.0,0.0,0.0,"Ree Heights UT, Hand County, South Dakota",059,53980,46
28.0,21.0,0.0,21.0,0.0,7.0,"Northeast Jackson UT, Jackson County, South Dakota",071,45565,46
23.0,23.0,0.0,23.0,0.0,0.0,"Lemmon UT, Corson County, South Dakota",031,36332,46
1143.0,629.0,10.0,506.0,113.0,514.0,"East Oglala Lakota UT, Oglala Lakota County, South Dakota",102,17858,46
1746.0,984.0,10.0,778.0,196.0,762.0,"West Oglala Lakota UT, Oglala Lakota County, South Dakota",102,70415,46
57.0,42.0,0.0,42.0,0.0,15.0,"Northeast Perkins UT, Perkins County, South Dakota",105,45575,46
166.0,142.0,4.0,121.0,17.0,24.0,"West Gregory UT, Gregory County, South Dakota",053,70370,46
63.0,44.0,0.0,38.0,6.0,19.0,"Isabel city, Dewey County, South Dakota",041,32140,46
17.0,17.0,0.0,17.0,0.0,0.0,"Fairview township, Pennington County, South Dakota",103,20900,46
12.0,12.0,0.0,12.0,0.0,0.0,"Castle Butte township, Pennington County, South Dakota",103,10380,46
11.0,6.0,0.0,6.0,0.0,5.0,"Huron township, Pennington County, South Dakota",103,31100,46
324.0,285.0,0.0,285.0,0.0,39.0,"Mitchell UT, Davison County, South Dakota",035,43140,46
5.0,5.0,0.0,5.0,0.0,0.0,"Elm Springs township, Meade County, South Dakota",093,19100,46
2.0,2.0,0.0,2.0,0.0,0.0,"Jones UT, Perkins County, South Dakota",105,32960,46
328.0,315.0,0.0,311.0,4.0,13.0,"Piedmont city, Meade County, South Dakota",093,49500,46
2.0,2.0,0.0,2.0,0.0,0.0,"Grandview UT, Jones County, South Dakota",075,25500,46
22.0,17.0,0.0,12.0,5.0,5.0,"East Lyman UT, Lyman County, South Dakota",085,17845,46
777.0,769.0,0.0,718.0,51.0,8.0,"Summerset city, Meade County, South Dakota",093,62155,46
661.0,367.0,0.0,319.0,48.0,294.0,"East Corson UT, Corson County, South Dakota",031,17745,46
0.0,0.0,0.0,0.0,0.0,0.0,"Progressive UT, Tripp County, South Dakota",123,51980,46
0.0,0.0,0.0,0.0,0.0,0.0,"Pahapesto UT, Tripp County, South Dakota",123,48140,46
69.0,65.0,0.0,59.0,6.0,4.0,"West Lyman UT, Lyman County, South Dakota",085,70398,46
29.0,24.0,0.0,24.0,0.0,5.0,"Central Lyman UT, Lyman County, South Dakota",085,11154,46
30.0,30.0,0.0,30.0,0.0,0.0,"Central Perkins UT, Perkins County, South Dakota",105,11168,46
21.0,17.0,0.0,17.0,0.0,4.0,"Castle Butte UT, Perkins County, South Dakota",105,10420,46
374.0,337.0,3.0,318.0,16.0,37.0,"Worthing city, Lincoln County, South Dakota",083,72820,46
16.0,6.0,2.0,4.0,0.0,10.0,"Beck-Highland township, Perkins County, South Dakota",105,04225,46
23.0,23.0,0.0,23.0,0.0,0.0,"Media UT, Jerauld County, South Dakota",073,41820,46
3.0,3.0,0.0,3.0,0.0,0.0,"White Hill UT, Perkins County, South Dakota",105,71100,46
0.0,0.0,0.0,0.0,0.0,0.0,"Buffalo Chip town, Meade County, South Dakota",093,08330,46
141.0,115.0,0.0,88.0,27.0,26.0,"Perry township, Davison County, South Dakota",035,49220,46
25.0,23.0,0.0,19.0,4.0,2.0,"Union township, Davison County, South Dakota",035,65020,46
187.0,165.0,4.0,149.0,12.0,22.0,"Mount Vernon city, Davison County, South Dakota",035,44100,46
49.0,40.0,3.0,37.0,0.0,9.0,"Tobin township, Davison County, South Dakota",035,63660,46
39.0,34.0,0.0,32.0,2.0,5.0,"Baker township, Davison County, South Dakota",035,03300,46
160.0,128.0,0.0,126.0,2.0,32.0,"Ethan town, Davison County, South Dakota",035,20060,46
61.0,44.0,0.0,39.0,5.0,17.0,"Mount Vernon township, Davison County, South Dakota",035,44140,46
9.0,9.0,0.0,9.0,0.0,0.0,"Cottonwood Lake township, Edmunds County, South Dakota",045,14260,46
408.0,348.0,0.0,263.0,85.0,60.0,"Ipswich city, Edmunds County, South Dakota",045,31860,46
17.0,17.0,0.0,17.0,0.0,0.0,"Pembrook township, Edmunds County, South Dakota",045,49020,46
21.0,21.0,4.0,17.0,0.0,0.0,"Vermont township, Edmunds County, South Dakota",045,66820,46
190.0,150.0,0.0,136.0,14.0,40.0,"Bowdle city, Edmunds County, South Dakota",045,06540,46
8.0,0.0,0.0,0.0,0.0,8.0,"Bryant township, Edmunds County, South Dakota",045,07980,46
4.0,4.0,0.0,4.0,0.0,0.0,"Cleveland township, Edmunds County, South Dakota",045,12820,46
0.0,0.0,0.0,0.0,0.0,0.0,"Cloyd Valley township, Edmunds County, South Dakota",045,13020,46
10.0,4.0,0.0,4.0,0.0,6.0,"Glen township, Edmunds County, South Dakota",045,24420,46
13.0,10.0,0.0,10.0,0.0,3.0,"Hudson township, Edmunds County, South Dakota",045,30700,46
8.0,8.0,0.0,8.0,0.0,0.0,"Huntley township, Edmunds County, South Dakota",045,30960,46
21.0,13.0,0.0,13.0,0.0,8.0,"Madison township, Edmunds County, South Dakota",045,40140,46
13.0,10.0,0.0,10.0,0.0,3.0,"Montpelier township, Edmunds County, South Dakota",045,43460,46
7.0,7.0,0.0,7.0,0.0,0.0,"Odessa township, Edmunds County, South Dakota",045,46460,46
34.0,31.0,0.0,31.0,0.0,3.0,"Sangamon township, Edmunds County, South Dakota",045,57540,46
17.0,17.0,0.0,17.0,0.0,0.0,"Glover township, Edmunds County, South Dakota",045,24740,46
10.0,10.0,0.0,10.0,0.0,0.0,"Hillside township, Edmunds County, South Dakota",045,29260,46
91.0,63.0,0.0,50.0,13.0,28.0,"Hosmer city, Edmunds County, South Dakota",045,30140,46
10.0,6.0,0.0,6.0,0.0,4.0,"Kent township, Edmunds County, South Dakota",045,33700,46
17.0,0.0,0.0,0.0,0.0,17.0,"North Bryant township, Edmunds County, South Dakota",045,45500,46
151.0,116.0,0.0,93.0,23.0,35.0,"Roscoe city, Edmunds County, South Dakota",045,55820,46
31.0,31.0,0.0,11.0,20.0,0.0,"Union township, Edmunds County, South Dakota",045,65100,46
5.0,5.0,0.0,5.0,0.0,0.0,"Fountain township, Edmunds County, South Dakota",045,22500,46
