C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
1351.0,1326.0,15.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Girardville borough, Schuylkill County, Pennsylvania",107,29264,42
546.0,527.0,10.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Greenwood township, Juniata County, Pennsylvania",067,31424,42
798.0,788.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Thompsontown borough, Juniata County, Pennsylvania",067,76536,42
865.0,845.0,4.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"East Norwegian township, Schuylkill County, Pennsylvania",107,21616,42
1562.0,1484.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cressona borough, Schuylkill County, Pennsylvania",107,17152,42
1766.0,1634.0,19.0,15.0,0.0,0.0,0.0,0.0,4.0,3.0,82.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Union township, Schuylkill County, Pennsylvania",107,21952,42
3257.0,2698.0,277.0,118.0,24.0,0.0,12.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,34.0,0.0,10.0,39.0,4.0,0.0,"Mahanoy township, Schuylkill County, Pennsylvania",107,46584,42
1188.0,1150.0,17.0,12.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"North Union township, Schuylkill County, Pennsylvania",107,55472,42
772.0,764.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ringtown borough, Schuylkill County, Pennsylvania",107,65000,42
287.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tremont township, Schuylkill County, Pennsylvania",107,77400,42
1227.0,1160.0,41.0,3.0,0.0,0.0,4.0,3.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Schuylkill County, Pennsylvania",107,78400,42
2778.0,2667.0,25.0,7.0,0.0,0.0,42.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,"Washington township, Schuylkill County, Pennsylvania",107,81312,42
1732.0,1664.0,23.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,"Cass township, Schuylkill County, Pennsylvania",107,11608,42
1552.0,1501.0,36.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Henry Clay township, Fayette County, Pennsylvania",051,33896,42
11737.0,11609.0,34.0,15.0,20.0,0.0,40.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"North Union township, Fayette County, Pennsylvania",051,55464,42
3320.0,2893.0,153.0,134.0,29.0,0.0,68.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,10.0,0.0,0.0,"Wharton township, Fayette County, Pennsylvania",051,84344,42
2882.0,2829.0,17.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Springfield township, Fayette County, Pennsylvania",051,73064,42
2734.0,2567.0,21.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Springhill township, Fayette County, Pennsylvania",051,73240,42
433.0,413.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dawson borough, Fayette County, Pennsylvania",051,18360,42
6611.0,6469.0,24.0,0.0,44.0,0.0,0.0,0.0,26.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dunbar township, Fayette County, Pennsylvania",051,20224,42
2317.0,2260.0,8.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,7.0,0.0,"Connellsville township, Fayette County, Pennsylvania",051,15784,42
3891.0,3681.0,74.0,0.0,13.0,0.0,60.0,0.0,7.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Menallen township, Fayette County, Pennsylvania",051,48616,42
1861.0,1764.0,4.0,0.0,0.0,0.0,6.0,7.0,23.0,3.0,22.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,"Perryopolis borough, Fayette County, Pennsylvania",051,59520,42
852.0,838.0,0.0,2.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Smithfield borough, Fayette County, Pennsylvania",051,71320,42
5771.0,5618.0,58.0,30.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,4.0,5.0,13.0,"Luzerne township, Fayette County, Pennsylvania",051,45560,42
6404.0,6289.0,59.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bullskin township, Fayette County, Pennsylvania",051,10152,42
6860.0,6746.0,32.0,0.0,16.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,"Connellsville city, Fayette County, Pennsylvania",051,15776,42
1119.0,1104.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lower Tyrone township, Fayette County, Pennsylvania",051,45144,42
4965.0,4862.0,20.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.0,7.0,21.0,0.0,0.0,"Redstone township, Fayette County, Pennsylvania",051,63904,42
1738.0,1700.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"South Connellsville borough, Fayette County, Pennsylvania",051,72080,42
2042.0,1995.0,35.0,4.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brownsville borough, Fayette County, Pennsylvania",051,09432,42
6111.0,6074.0,8.0,22.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Georges township, Fayette County, Pennsylvania",051,28792,42
10221.0,9895.0,37.0,38.0,13.0,25.0,50.0,0.0,83.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,11.0,0.0,0.0,0.0,"South Union township, Fayette County, Pennsylvania",051,72544,42
304.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vanderbilt borough, Fayette County, Pennsylvania",051,79768,42
768.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Everson borough, Fayette County, Pennsylvania",051,24336,42
3107.0,2980.0,8.0,16.0,0.0,0.0,39.0,0.0,56.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Masontown borough, Fayette County, Pennsylvania",051,48000,42
1559.0,1543.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nicholson township, Fayette County, Pennsylvania",051,54392,42
22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ohiopyle borough, Fayette County, Pennsylvania",051,56408,42
1048.0,973.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,"Point Marion borough, Fayette County, Pennsylvania",051,61864,42
278.0,266.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Markleysburg borough, Fayette County, Pennsylvania",051,47560,42
1107.0,1083.0,15.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Belle Vernon borough, Fayette County, Pennsylvania",051,05288,42
1154.0,1140.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dunbar borough, Fayette County, Pennsylvania",051,20216,42
515.0,493.0,0.0,14.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Fayette City borough, Fayette County, Pennsylvania",051,25456,42
2004.0,1969.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Upper Tyrone township, Fayette County, Pennsylvania",051,79344,42
1956.0,1922.0,0.0,0.0,26.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fairchance borough, Fayette County, Pennsylvania",051,24536,42
3291.0,3181.0,0.0,0.0,16.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,"Saltlick township, Fayette County, Pennsylvania",051,67640,42
1953.0,1601.0,0.0,0.0,0.0,0.0,278.0,59.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"Washington township, Clarion County, Pennsylvania",031,81208,42
542.0,539.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sligo borough, Clarion County, Pennsylvania",031,71176,42
28.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brady township, Clarion County, Pennsylvania",031,08112,42
157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Foxburg borough, Clarion County, Pennsylvania",031,27112,42
1421.0,1298.0,53.0,25.0,10.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mercersburg borough, Franklin County, Pennsylvania",055,48704,42
5210.0,5001.0,9.0,22.0,46.0,0.0,16.0,94.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"Quincy township, Franklin County, Pennsylvania",055,63200,42
2382.0,1869.0,0.0,0.0,0.0,0.0,298.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fannett township, Franklin County, Pennsylvania",055,25176,42
16413.0,15197.0,612.0,222.0,54.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"Greene township, Franklin County, Pennsylvania",055,30944,42
5646.0,5582.0,1.0,5.0,1.0,0.0,25.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"St. Thomas township, Franklin County, Pennsylvania",055,67400,42
14145.0,13328.0,207.0,76.0,16.0,0.0,89.0,13.0,0.0,0.0,92.0,43.0,27.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,19.0,"Guilford township, Franklin County, Pennsylvania",055,31720,42
2290.0,2270.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Letterkenny township, Franklin County, Pennsylvania",055,42888,42
14617.0,13923.0,579.0,56.0,0.0,0.0,0.0,0.0,29.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"Antrim township, Franklin County, Pennsylvania",055,02696,42
10518.0,9806.0,224.0,166.0,18.0,0.0,43.0,7.0,0.0,0.0,61.0,0.0,0.0,0.0,16.0,0.0,0.0,122.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hamilton township, Franklin County, Pennsylvania",055,32152,42
5849.0,5818.0,13.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Montgomery township, Franklin County, Pennsylvania",055,50616,42
789.0,726.0,2.0,0.0,0.0,0.0,55.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Northumberland County, Pennsylvania",097,37432,42
850.0,835.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lower Augusta township, Northumberland County, Pennsylvania",097,44856,42
421.0,418.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"McEwensville borough, Northumberland County, Pennsylvania",097,46120,42
4126.0,3970.0,27.0,19.0,13.0,0.0,0.0,17.0,0.0,0.0,26.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ralpho township, Northumberland County, Pennsylvania",097,63328,42
6469.0,6318.0,100.0,11.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,"Milton borough, Northumberland County, Pennsylvania",097,50016,42
615.0,607.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Turbotville borough, Northumberland County, Pennsylvania",097,77832,42
1555.0,1549.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Zerbe township, Northumberland County, Pennsylvania",097,87280,42
5111.0,4972.0,11.0,7.0,14.0,0.0,28.0,36.0,7.0,0.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"Bedford township, Bedford County, Pennsylvania",009,04952,42
129.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Coaldale borough, Bedford County, Pennsylvania",009,14584,42
1357.0,1339.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cumberland Valley township, Bedford County, Pennsylvania",009,17664,42
1671.0,1622.0,22.0,20.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Providence township, Bedford County, Pennsylvania",009,21736,42
995.0,952.0,0.0,0.0,4.0,0.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Juniata township, Bedford County, Pennsylvania",009,38576,42
1910.0,1879.0,5.0,12.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Napier township, Bedford County, Pennsylvania",009,52648,42
1588.0,1536.0,5.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Broad Top township, Bedford County, Pennsylvania",009,08880,42
1804.0,1786.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Everett borough, Bedford County, Pennsylvania",009,24304,42
233.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hopewell borough, Bedford County, Pennsylvania",009,35648,42
1256.0,1241.0,3.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"King township, Bedford County, Pennsylvania",009,39720,42
1859.0,1854.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Londonderry township, Bedford County, Pennsylvania",009,44448,42
1329.0,1295.0,11.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Monroe township, Bedford County, Pennsylvania",009,50424,42
184.0,175.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Paris borough, Bedford County, Pennsylvania",009,53928,42
78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"St. Clairsville borough, Bedford County, Pennsylvania",009,67256,42
249.0,243.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Woodbury borough, Bedford County, Pennsylvania",009,86128,42
1434.0,1389.0,24.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kimmel township, Bedford County, Pennsylvania",009,39658,42
1377.0,1373.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Colerain township, Bedford County, Pennsylvania",009,15032,42
337.0,333.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Schellsburg borough, Bedford County, Pennsylvania",009,68152,42
1824.0,1806.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hopewell township, Bedford County, Pennsylvania",009,35656,42
5475.0,4606.0,301.0,142.0,15.0,0.0,0.0,0.0,27.0,10.0,60.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,21.0,34.0,0.0,"Steelton borough, Dauphin County, Pennsylvania",043,73888,42
2535.0,2482.0,28.0,5.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Weatherly borough, Carbon County, Pennsylvania",025,81856,42
4103.0,3948.0,120.0,0.0,0.0,0.0,6.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mahoning township, Carbon County, Pennsylvania",025,46640,42
421.0,374.0,24.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,"Weissport borough, Carbon County, Pennsylvania",025,82080,42
3053.0,2887.0,85.0,56.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nesquehoning borough, Carbon County, Pennsylvania",025,53088,42
394.0,391.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Burnside township, Centre County, Pennsylvania",027,10272,42
1173.0,995.0,0.0,0.0,0.0,0.0,86.0,85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marion township, Centre County, Pennsylvania",027,47456,42
1389.0,1230.0,0.0,3.0,0.0,0.0,115.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,"Haines township, Centre County, Pennsylvania",027,31960,42
876.0,874.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Howard township, Centre County, Pennsylvania",027,35968,42
2023.0,2008.0,2.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Centre County, Pennsylvania",027,43080,42
734.0,724.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Taylor township, Centre County, Pennsylvania",027,76168,42
823.0,817.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Worth township, Centre County, Pennsylvania",027,86544,42
650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Howard borough, Centre County, Pennsylvania",027,35960,42
1873.0,1186.0,19.0,0.0,0.0,0.0,546.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Miles township, Centre County, Pennsylvania",027,49360,42
787.0,787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Snow Shoe borough, Centre County, Pennsylvania",027,71600,42
5941.0,5754.0,0.0,0.0,0.0,15.0,0.0,0.0,19.0,19.0,46.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,13.0,55.0,0.0,0.0,"Bellefonte borough, Centre County, Pennsylvania",027,05256,42
