C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
1466.0,1455.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Port Washington town, Ozaukee County, Wisconsin",089,64475,55
1538.0,1468.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,17.0,0.0,0.0,0.0,0.0,"Whiting village, Portage County, Wisconsin",097,86975,55
800.0,634.0,78.0,77.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,"Pine Grove town, Portage County, Wisconsin",097,62825,55
464.0,444.0,4.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rosholt village, Portage County, Wisconsin",097,69575,55
2837.0,2787.0,12.0,0.0,0.0,0.0,9.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Stockton town, Portage County, Wisconsin",097,77537,55
423.0,333.0,4.0,25.0,0.0,0.0,46.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hendren town, Clark County, Wisconsin",019,33900,55
288.0,279.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Hewett town, Clark County, Wisconsin",019,34200,55
818.0,463.0,3.0,0.0,0.0,0.0,221.0,130.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Longwood town, Clark County, Wisconsin",019,45700,55
5665.0,5528.0,59.0,10.0,0.0,15.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lafayette town, Chippewa County, Wisconsin",017,40900,55
1569.0,1491.0,27.0,37.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tilden town, Chippewa County, Wisconsin",017,79875,55
1018.0,1008.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Woodmohr town, Chippewa County, Wisconsin",017,88875,55
402.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Birch Creek town, Chippewa County, Wisconsin",017,07525,55
707.0,696.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,"Arthur town, Chippewa County, Wisconsin",017,03075,55
3275.0,3238.0,0.0,0.0,0.0,0.0,13.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bloomer city, Chippewa County, Wisconsin",017,08225,55
682.0,674.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Goetz town, Chippewa County, Wisconsin",017,29700,55
2313.0,2029.0,117.0,139.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Sun Prairie town, Dane County, Wisconsin",025,78625,55
12367.0,12107.0,122.0,7.0,0.0,0.0,90.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,"Waunakee village, Dane County, Wisconsin",025,84350,55
1659.0,1572.0,67.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Belleville village, Dane County, Wisconsin",025,06300,55
47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Edgerton city, Dane County, Wisconsin",025,22575,55
25828.0,21134.0,1357.0,1944.0,22.0,0.0,75.0,0.0,31.0,53.0,220.0,165.0,0.0,14.0,141.0,18.0,0.0,0.0,11.0,0.0,355.0,97.0,0.0,90.0,55.0,46.0,"Fitchburg city, Dane County, Wisconsin",025,25950,55
6230.0,4014.0,744.0,1004.0,13.0,78.0,8.0,0.0,0.0,0.0,0.0,154.0,0.0,51.0,18.0,38.0,0.0,0.0,0.0,0.0,29.0,26.0,0.0,0.0,53.0,0.0,"Madison town, Dane County, Wisconsin",025,48025,55
7495.0,7077.0,141.0,39.0,17.0,7.0,21.0,6.0,10.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,28.0,0.0,0.0,51.0,15.0,0.0,"Monona city, Dane County, Wisconsin",025,53675,55
1845.0,1791.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,"Rutland town, Dane County, Wisconsin",025,70400,55
2007.0,1793.0,37.0,3.0,20.0,0.0,23.0,12.0,3.0,3.0,27.0,0.0,8.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,8.0,0.0,25.0,0.0,"Shorewood Hills village, Dane County, Wisconsin",025,73750,55
1239.0,1223.0,7.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Black Earth village, Dane County, Wisconsin",025,07800,55
1281.0,1250.0,15.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Christiana town, Dane County, Wisconsin",025,14650,55
1417.0,1403.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cross Plains town, Dane County, Wisconsin",025,17800,55
42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cambridge village, Jefferson County, Wisconsin",055,12225,55
779.0,766.0,2.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sumner town, Jefferson County, Wisconsin",055,78475,55
11687.0,10650.0,581.0,367.0,0.0,0.0,26.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,11.0,0.0,0.0,0.0,3.0,0.0,"Fort Atkinson city, Jefferson County, Wisconsin",055,26675,55
3148.0,2764.0,133.0,178.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Waterloo city, Jefferson County, Wisconsin",055,83925,55
2841.0,2760.0,49.0,0.0,0.0,6.0,0.0,0.0,6.0,5.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,"Paddock Lake village, Kenosha County, Wisconsin",059,60975,55
19610.0,17416.0,745.0,424.0,0.0,16.0,73.0,32.0,80.0,122.0,114.0,21.0,67.0,63.0,34.0,28.0,54.0,0.0,158.0,64.0,0.0,22.0,0.0,0.0,55.0,22.0,"Pleasant Prairie village, Kenosha County, Wisconsin",059,63300,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Genoa City village, Kenosha County, Wisconsin",059,28675,55
1732.0,1668.0,29.0,0.0,4.0,0.0,16.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Paris town, Kenosha County, Wisconsin",059,61175,55
3137.0,3021.0,45.0,31.0,0.0,0.0,14.0,0.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Randall town, Kenosha County, Wisconsin",059,66125,55
11589.0,11181.0,169.0,7.0,0.0,0.0,0.0,0.0,106.0,12.0,70.0,32.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Salem town, Kenosha County, Wisconsin",059,71125,55
92860.0,79516.0,7050.0,3592.0,131.0,59.0,182.0,40.0,222.0,71.0,795.0,398.0,36.0,70.0,8.0,78.0,41.0,82.0,105.0,25.0,64.0,83.0,46.0,16.0,139.0,11.0,"Kenosha city, Kenosha County, Wisconsin",059,39225,55
822.0,679.0,130.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Somers town, Kenosha County, Wisconsin",059,74650,55
809.0,790.0,5.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington town, Door County, Wisconsin",029,83600,55
922.0,908.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brussels town, Door County, Wisconsin",029,10700,55
1419.0,1318.0,28.0,65.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Egg Harbor town, Door County, Wisconsin",029,22875,55
1128.0,1068.0,22.0,19.0,6.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gibraltar town, Door County, Wisconsin",029,28950,55
819.0,792.0,0.0,1.0,5.0,0.0,3.0,0.0,11.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Sturgeon Bay town, Door County, Wisconsin",029,77900,55
286.0,283.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ephraim village, Door County, Wisconsin",029,24150,55
436.0,431.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Forestville village, Door County, Wisconsin",029,26625,55
1181.0,1142.0,32.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gardner town, Door County, Wisconsin",029,28300,55
985.0,959.0,0.0,3.0,5.0,0.0,9.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union town, Door County, Wisconsin",029,81525,55
707.0,698.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jacksonport town, Door County, Wisconsin",029,37750,55
1780.0,1744.0,8.0,0.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,"Liberty Grove town, Door County, Wisconsin",029,43925,55
2554.0,2507.0,1.0,7.0,26.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sevastopol town, Door County, Wisconsin",029,72600,55
1669.0,1643.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,"Nasewaupee town, Door County, Wisconsin",029,55500,55
702.0,690.0,0.0,4.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sister Bay village, Door County, Wisconsin",029,74225,55
957.0,939.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Forestville town, Door County, Wisconsin",029,26650,55
180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dairyland town, Douglas County, Wisconsin",031,18425,55
557.0,550.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,"Solon Springs village, Douglas County, Wisconsin",031,74575,55
1996.0,1969.0,6.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Superior town, Douglas County, Wisconsin",031,78675,55
1165.0,1148.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oakland town, Douglas County, Wisconsin",031,59100,55
1007.0,995.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Solon Springs town, Douglas County, Wisconsin",031,74600,55
1188.0,1162.0,0.0,10.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,"Amnicon town, Douglas County, Wisconsin",031,01825,55
696.0,690.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wascott town, Douglas County, Wisconsin",031,83512,55
554.0,548.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lakeside town, Douglas County, Wisconsin",031,41800,55
950.0,947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Summit town, Douglas County, Wisconsin",031,78275,55
25085.0,24323.0,189.0,33.0,5.0,0.0,78.0,29.0,25.0,4.0,113.0,15.0,14.0,9.0,0.0,0.0,15.0,28.0,32.0,0.0,50.0,32.0,12.0,6.0,56.0,17.0,"Superior city, Douglas County, Wisconsin",031,78650,55
2750.0,2703.0,5.0,19.0,0.0,0.0,18.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mukwa town, Waupaca County, Wisconsin",135,55025,55
357.0,349.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,"Scandinavia village, Waupaca County, Wisconsin",135,71975,55
684.0,609.0,5.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,15.0,0.0,0.0,"Union town, Waupaca County, Wisconsin",135,81700,55
756.0,741.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"St. Lawrence town, Waupaca County, Wisconsin",135,70900,55
49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Big Falls village, Waupaca County, Wisconsin",135,07250,55
208.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ogdensburg village, Waupaca County, Wisconsin",135,59475,55
690.0,634.0,6.0,0.0,0.0,0.0,22.0,21.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dovre town, Barron County, Wisconsin",005,20650,55
17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Auburn village, Barron County, Wisconsin",005,56350,55
7722.0,7534.0,22.0,24.0,0.0,0.0,42.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,"Rice Lake city, Barron County, Wisconsin",005,67350,55
335.0,332.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Haugen village, Barron County, Wisconsin",005,33225,55
928.0,872.0,39.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Maple Grove town, Barron County, Wisconsin",005,48825,55
458.0,404.0,43.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"Prairie Farm village, Barron County, Wisconsin",005,65150,55
1364.0,1341.0,4.0,4.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Prairie Lake town, Barron County, Wisconsin",005,65200,55
658.0,621.0,4.0,0.0,0.0,0.0,17.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vance Creek town, Barron County, Wisconsin",005,82375,55
970.0,966.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cedar Lake town, Barron County, Wisconsin",005,13500,55
2163.0,2067.0,82.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Cumberland city, Barron County, Wisconsin",005,18025,55
744.0,725.0,9.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Cumberland town, Barron County, Wisconsin",005,18050,55
423.0,420.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Doyle town, Barron County, Wisconsin",005,20750,55
624.0,602.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,"Maple Plain town, Barron County, Wisconsin",005,48950,55
633.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Arland town, Barron County, Wisconsin",005,02775,55
3094.0,2782.0,27.0,69.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,"Barron city, Barron County, Wisconsin",005,04875,55
725.0,712.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Clinton town, Barron County, Wisconsin",005,15600,55
344.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dallas village, Barron County, Wisconsin",005,18575,55
684.0,668.0,2.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Almena town, Barron County, Wisconsin",005,01350,55
624.0,619.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Almena village, Barron County, Wisconsin",005,01325,55
888.0,847.0,2.0,29.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,"Barron town, Barron County, Wisconsin",005,04900,55
1835.0,1766.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,12.0,9.0,0.0,0.0,0.0,0.0,"Cameron village, Barron County, Wisconsin",005,12250,55
600.0,580.0,2.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stanfold town, Barron County, Wisconsin",005,76550,55
1605.0,1568.0,3.0,0.0,3.0,6.0,12.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chetek town, Barron County, Wisconsin",005,14350,55
2391.0,2323.0,0.0,5.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,"Stanley town, Barron County, Wisconsin",005,76600,55
785.0,782.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Crystal Lake town, Barron County, Wisconsin",005,17875,55
903.0,877.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oak Grove town, Barron County, Wisconsin",005,58950,55
680.0,594.0,0.0,0.0,8.0,0.0,62.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Sioux Creek town, Barron County, Wisconsin",005,74125,55
707.0,694.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sumner town, Barron County, Wisconsin",005,78450,55
788.0,740.0,9.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,"Turtle Lake village, Barron County, Wisconsin",005,81075,55
682.0,664.0,2.0,0.0,2.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bear Lake town, Barron County, Wisconsin",005,05650,55
524.0,456.0,45.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dallas town, Barron County, Wisconsin",005,18600,55
917.0,889.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lakeland town, Barron County, Wisconsin",005,41600,55
632.0,610.0,2.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Prairie Farm town, Barron County, Wisconsin",005,65175,55
1277.0,1235.0,15.0,16.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Humboldt town, Brown County, Wisconsin",009,36425,55
