B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
5581.0,2633.0,60.0,0.0,0.0,39.0,30.0,35.0,61.0,44.0,769.0,281.0,297.0,338.0,445.0,191.0,43.0,0.0,2948.0,0.0,0.0,20.0,40.0,18.0,39.0,39.0,57.0,944.0,267.0,409.0,606.0,403.0,91.0,6.0,9.0,"Mount Carmel precinct, Wabash County, Illinois",185,92214,17
389.0,181.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,10.0,48.0,27.0,58.0,22.0,0.0,7.0,0.0,0.0,208.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,11.0,38.0,26.0,56.0,21.0,44.0,0.0,0.0,0.0,"Lancaster precinct, Wabash County, Illinois",185,91854,17
686.0,322.0,4.0,0.0,0.0,8.0,5.0,6.0,5.0,4.0,119.0,27.0,50.0,50.0,32.0,12.0,0.0,0.0,364.0,2.0,0.0,0.0,7.0,3.0,8.0,1.0,2.0,99.0,59.0,66.0,72.0,36.0,4.0,0.0,5.0,"Wabash precinct, Wabash County, Illinois",185,93582,17
408.0,186.0,0.0,0.0,0.0,8.0,5.0,10.0,0.0,3.0,97.0,26.0,11.0,15.0,7.0,4.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,37.0,22.0,53.0,29.0,14.0,62.0,0.0,0.0,"Friendsville precinct, Wabash County, Illinois",185,91314,17
154.0,84.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,25.0,5.0,9.0,3.0,26.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,33.0,3.0,3.0,8.0,9.0,7.0,0.0,0.0,"Coffee precinct, Wabash County, Illinois",185,90792,17
264.0,124.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,46.0,14.0,13.0,25.0,18.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,2.0,3.0,8.0,2.0,0.0,65.0,4.0,35.0,10.0,3.0,8.0,0.0,0.0,"Raymond township, Champaign County, Illinois",019,62952,17
8585.0,4114.0,63.0,0.0,8.0,8.0,0.0,0.0,13.0,74.0,818.0,358.0,522.0,400.0,1072.0,493.0,163.0,122.0,4471.0,13.0,17.0,0.0,23.0,0.0,36.0,18.0,0.0,849.0,309.0,643.0,495.0,1191.0,705.0,106.0,66.0,"Mahomet township, Champaign County, Illinois",019,46149,17
891.0,470.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,130.0,49.0,47.0,47.0,98.0,35.0,17.0,31.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,126.0,27.0,67.0,33.0,71.0,75.0,9.0,10.0,"Newcomb township, Champaign County, Illinois",019,52376,17
1082.0,507.0,5.0,0.0,0.0,2.0,9.0,5.0,0.0,19.0,198.0,32.0,64.0,72.0,77.0,19.0,0.0,5.0,575.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,3.0,185.0,43.0,97.0,63.0,114.0,61.0,0.0,0.0,"Ogden township, Champaign County, Illinois",019,55288,17
3756.0,1704.0,4.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,464.0,64.0,448.0,175.0,347.0,142.0,10.0,17.0,2052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,459.0,146.0,394.0,281.0,444.0,298.0,15.0,14.0,"St. Joseph township, Champaign County, Illinois",019,66963,17
1080.0,504.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,1.0,232.0,38.0,95.0,41.0,51.0,15.0,3.0,0.0,576.0,0.0,0.0,0.0,5.0,0.0,8.0,7.0,12.0,183.0,72.0,95.0,60.0,65.0,67.0,2.0,0.0,"Compromise township, Champaign County, Illinois",019,15976,17
20160.0,9821.0,117.0,12.0,40.0,25.0,25.0,33.0,137.0,97.0,1410.0,508.0,1184.0,720.0,2405.0,1578.0,263.0,1267.0,10339.0,14.0,0.0,32.0,33.0,31.0,168.0,134.0,37.0,2103.0,637.0,982.0,683.0,2411.0,2050.0,382.0,642.0,"Cunningham township, Champaign County, Illinois",019,18121,17
2979.0,1332.0,0.0,0.0,3.0,4.0,41.0,0.0,31.0,0.0,545.0,121.0,188.0,84.0,155.0,69.0,40.0,51.0,1647.0,0.0,0.0,0.0,4.0,0.0,22.0,63.0,39.0,623.0,236.0,250.0,83.0,140.0,152.0,35.0,0.0,"Ludlow township, Champaign County, Illinois",019,45187,17
803.0,396.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,10.0,123.0,28.0,75.0,40.0,76.0,12.0,0.0,18.0,407.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,146.0,10.0,78.0,46.0,67.0,52.0,0.0,0.0,"Scott township, Champaign County, Illinois",019,68289,17
1164.0,556.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,7.0,191.0,47.0,136.0,47.0,88.0,21.0,0.0,10.0,608.0,0.0,1.0,0.0,5.0,4.0,1.0,9.0,0.0,204.0,62.0,110.0,70.0,102.0,38.0,0.0,2.0,"Brown township, Champaign County, Illinois",019,08914,17
532.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,27.0,45.0,10.0,19.0,8.0,8.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,122.0,8.0,9.0,24.0,69.0,23.0,0.0,0.0,"East Bend township, Champaign County, Illinois",019,21566,17
141.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,20.0,6.0,7.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,20.0,7.0,27.0,3.0,7.0,0.0,"Kerr township, Champaign County, Illinois",019,39688,17
6984.0,3383.0,16.0,27.0,29.0,56.0,80.0,73.0,57.0,85.0,1222.0,397.0,513.0,265.0,318.0,210.0,10.0,25.0,3601.0,49.0,0.0,36.0,11.0,74.0,61.0,111.0,9.0,1405.0,337.0,615.0,380.0,395.0,103.0,0.0,15.0,"Rantoul township, Champaign County, Illinois",019,62796,17
789.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,184.0,16.0,108.0,22.0,45.0,7.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,29.0,32.0,81.0,94.0,5.0,0.0,11.0,"Somer township, Champaign County, Illinois",019,70382,17
1113.0,554.0,0.0,0.0,0.0,0.0,11.0,12.0,10.0,3.0,227.0,75.0,98.0,33.0,63.0,22.0,0.0,0.0,559.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,4.0,216.0,47.0,73.0,96.0,73.0,39.0,0.0,0.0,"South Homer township, Champaign County, Illinois",019,70863,17
3423.0,1750.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,441.0,151.0,223.0,241.0,410.0,144.0,73.0,29.0,1673.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,375.0,109.0,359.0,174.0,418.0,163.0,36.0,24.0,"Tolono township, Champaign County, Illinois",019,75627,17
5096.0,2348.0,34.0,17.0,1.0,11.0,17.0,65.0,8.0,76.0,861.0,155.0,398.0,116.0,310.0,110.0,27.0,142.0,2748.0,40.0,12.0,10.0,97.0,40.0,66.0,108.0,0.0,780.0,189.0,514.0,272.0,331.0,210.0,32.0,47.0,"Urbana township, Champaign County, Illinois",019,77018,17
7991.0,3805.0,19.0,8.0,11.0,7.0,13.0,0.0,9.0,74.0,417.0,212.0,439.0,138.0,1177.0,543.0,225.0,513.0,4186.0,16.0,11.0,0.0,33.0,12.0,8.0,7.0,25.0,556.0,234.0,465.0,312.0,1346.0,845.0,138.0,178.0,"Champaign township, Champaign County, Illinois",019,12398,17
246.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,43.0,0.0,18.0,9.0,0.0,8.0,135.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,34.0,18.0,35.0,13.0,15.0,9.0,0.0,0.0,"Crittenden township, Champaign County, Illinois",019,17588,17
507.0,271.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,122.0,22.0,20.0,58.0,37.0,2.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,92.0,4.0,48.0,14.0,43.0,14.0,15.0,0.0,"Pesotum township, Champaign County, Illinois",019,59286,17
707.0,331.0,1.0,2.0,0.0,1.0,0.0,10.0,3.0,1.0,137.0,42.0,29.0,90.0,14.0,1.0,0.0,0.0,376.0,0.0,70.0,0.0,2.0,0.0,35.0,10.0,4.0,100.0,20.0,36.0,74.0,9.0,16.0,0.0,0.0,"Madison township, Richland County, Illinois",159,46006,17
1232.0,611.0,8.0,0.0,0.0,3.0,7.0,4.0,0.0,4.0,193.0,73.0,115.0,71.0,73.0,47.0,0.0,13.0,621.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,124.0,52.0,73.0,118.0,145.0,49.0,12.0,21.0,"Sidney township, Champaign County, Illinois",019,69888,17
150.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,0.0,16.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,20.0,0.0,8.0,19.0,10.0,17.0,0.0,0.0,"German township, Richland County, Illinois",159,29028,17
267.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,57.0,22.0,14.0,34.0,4.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,71.0,21.0,0.0,16.0,0.0,0.0,10.0,0.0,"Bonpas township, Richland County, Illinois",159,07289,17
652.0,348.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,133.0,25.0,68.0,65.0,49.0,1.0,0.0,0.0,304.0,2.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,94.0,45.0,24.0,46.0,70.0,3.0,5.0,0.0,"Claremont township, Richland County, Illinois",159,14546,17
882.0,448.0,0.0,4.0,0.0,2.0,14.0,19.0,6.0,10.0,196.0,59.0,58.0,31.0,27.0,17.0,5.0,0.0,434.0,0.0,0.0,0.0,6.0,5.0,4.0,15.0,12.0,174.0,56.0,58.0,54.0,30.0,17.0,3.0,0.0,"Noble township, Richland County, Illinois",159,53156,17
6973.0,3330.0,21.0,19.0,19.0,88.0,91.0,207.0,51.0,23.0,978.0,291.0,444.0,330.0,561.0,141.0,45.0,21.0,3643.0,16.0,30.0,31.0,118.0,50.0,74.0,110.0,17.0,1037.0,314.0,426.0,496.0,661.0,251.0,12.0,0.0,"Olney township, Richland County, Illinois",159,55925,17
250.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,8.0,21.0,20.0,30.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,31.0,9.0,0.0,30.0,33.0,17.0,0.0,0.0,"Denver township, Richland County, Illinois",159,19486,17
315.0,163.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,34.0,23.0,46.0,18.0,18.0,0.0,13.0,0.0,152.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,35.0,35.0,9.0,11.0,16.0,14.0,0.0,9.0,"Decker township, Richland County, Illinois",159,18862,17
959.0,455.0,0.0,0.0,0.0,38.0,0.0,7.0,12.0,0.0,106.0,33.0,103.0,62.0,88.0,6.0,0.0,0.0,504.0,0.0,0.0,0.0,7.0,0.0,0.0,15.0,7.0,188.0,22.0,64.0,51.0,115.0,27.0,8.0,0.0,"Preston township, Richland County, Illinois",159,61847,17
877.0,426.0,0.0,0.0,0.0,5.0,0.0,11.0,13.0,16.0,111.0,37.0,99.0,65.0,45.0,18.0,6.0,0.0,451.0,5.0,0.0,0.0,27.0,20.0,20.0,15.0,0.0,155.0,40.0,57.0,54.0,48.0,10.0,0.0,0.0,"Galatia township, Saline County, Illinois",165,28274,17
165.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,13.0,51.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,9.0,8.0,0.0,16.0,0.0,0.0,"Long Branch township, Saline County, Illinois",165,44485,17
13275.0,6527.0,29.0,0.0,51.0,0.0,84.0,77.0,104.0,11.0,1376.0,521.0,783.0,560.0,1992.0,705.0,143.0,91.0,6748.0,12.0,0.0,92.0,0.0,0.0,0.0,19.0,0.0,1712.0,434.0,906.0,652.0,1964.0,885.0,49.0,23.0,"Sugar Grove township, Kane County, Illinois",089,73404,17
1384.0,686.0,3.0,0.0,0.0,0.0,4.0,3.0,5.0,11.0,216.0,125.0,158.0,67.0,86.0,7.0,0.0,1.0,698.0,10.0,0.0,0.0,2.0,3.0,0.0,4.0,7.0,158.0,72.0,110.0,138.0,154.0,40.0,0.0,0.0,"Virgil township, Kane County, Illinois",089,78188,17
41188.0,20455.0,457.0,168.0,911.0,441.0,471.0,280.0,343.0,456.0,4824.0,1286.0,3160.0,1608.0,4474.0,1194.0,260.0,122.0,20733.0,598.0,239.0,583.0,322.0,667.0,341.0,375.0,502.0,5136.0,1492.0,2866.0,1573.0,3946.0,1812.0,148.0,133.0,"Dundee township, Kane County, Illinois",089,21046,17
396.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,17.0,52.0,29.0,0.0,0.0,10.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,26.0,18.0,9.0,25.0,9.0,9.0,0.0,"Fenton township, Whiteside County, Illinois",195,25817,17
18940.0,8724.0,0.0,24.0,0.0,5.0,16.0,25.0,16.0,55.0,1365.0,555.0,993.0,628.0,3023.0,1291.0,433.0,295.0,10216.0,18.0,36.0,9.0,96.0,15.0,17.0,92.0,53.0,1932.0,699.0,1023.0,768.0,3270.0,1838.0,152.0,198.0,"Geneva township, Kane County, Illinois",089,28885,17
1204.0,661.0,0.0,0.0,0.0,8.0,9.0,3.0,0.0,3.0,181.0,69.0,126.0,73.0,151.0,35.0,3.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,207.0,43.0,84.0,43.0,109.0,41.0,4.0,3.0,"Big Rock township, Kane County, Illinois",089,05989,17
786.0,384.0,0.0,5.0,0.0,15.0,0.0,3.0,2.0,12.0,151.0,19.0,95.0,34.0,31.0,12.0,2.0,3.0,402.0,0.0,0.0,0.0,3.0,3.0,8.0,4.0,18.0,183.0,16.0,64.0,45.0,42.0,11.0,2.0,3.0,"Albany township, Whiteside County, Illinois",195,00529,17
314.0,143.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,16.0,39.0,15.0,25.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,62.0,6.0,47.0,23.0,14.0,13.0,0.0,0.0,"Hume township, Whiteside County, Illinois",195,36581,17
792.0,394.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,156.0,58.0,50.0,33.0,57.0,24.0,8.0,0.0,398.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,130.0,37.0,6.0,69.0,86.0,62.0,0.0,0.0,"Jordan township, Whiteside County, Illinois",195,38700,17
1841.0,875.0,9.0,0.0,0.0,9.0,0.0,31.0,5.0,28.0,345.0,65.0,92.0,73.0,139.0,41.0,31.0,7.0,966.0,15.0,5.0,0.0,51.0,0.0,8.0,15.0,13.0,322.0,114.0,138.0,102.0,128.0,50.0,5.0,0.0,"Prophetstown township, Whiteside County, Illinois",195,61990,17
75.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"Concord township, Adams County, Illinois",001,16015,17
597.0,307.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,18.0,132.0,53.0,41.0,32.0,12.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,92.0,26.0,96.0,16.0,47.0,0.0,11.0,0.0,"Honey Creek township, Adams County, Illinois",001,35957,17
601.0,299.0,0.0,0.0,0.0,2.0,2.0,3.0,17.0,0.0,135.0,16.0,49.0,31.0,40.0,2.0,2.0,0.0,302.0,0.0,0.0,0.0,2.0,0.0,8.0,7.0,15.0,110.0,26.0,48.0,43.0,15.0,23.0,2.0,3.0,"Northeast township, Adams County, Illinois",001,53624,17
1174.0,594.0,8.0,0.0,0.0,45.0,7.0,45.0,10.0,11.0,213.0,38.0,69.0,65.0,58.0,25.0,0.0,0.0,580.0,0.0,10.0,0.0,10.0,26.0,3.0,6.0,13.0,230.0,58.0,81.0,69.0,44.0,27.0,3.0,0.0,"Camp Point township, Adams County, Illinois",001,10890,17
867.0,390.0,0.0,0.0,0.0,20.0,0.0,0.0,10.0,3.0,175.0,32.0,66.0,14.0,48.0,8.0,14.0,0.0,477.0,0.0,0.0,0.0,11.0,0.0,6.0,12.0,0.0,165.0,65.0,91.0,66.0,43.0,9.0,3.0,6.0,"Liberty township, Adams County, Illinois",001,43146,17
1497.0,831.0,10.0,0.0,0.0,14.0,3.0,17.0,21.0,4.0,345.0,29.0,79.0,141.0,144.0,24.0,0.0,0.0,666.0,2.0,3.0,0.0,2.0,6.0,2.0,18.0,6.0,274.0,80.0,83.0,85.0,44.0,61.0,0.0,0.0,"Payson township, Adams County, Illinois",001,58278,17
28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"McKee township, Adams County, Illinois",001,45746,17
627.0,339.0,0.0,0.0,0.0,15.0,4.0,13.0,7.0,39.0,165.0,14.0,23.0,42.0,14.0,3.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,105.0,49.0,32.0,53.0,26.0,4.0,0.0,0.0,"Clayton township, Adams County, Illinois",001,14780,17
476.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,12.0,78.0,10.0,28.0,17.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,80.0,34.0,15.0,0.0,73.0,16.0,0.0,0.0,"Fall Creek township, Adams County, Illinois",001,25258,17
411.0,216.0,3.0,0.0,10.0,7.0,4.0,10.0,3.0,0.0,101.0,10.0,37.0,24.0,7.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,2.0,7.0,2.0,4.0,2.0,96.0,8.0,19.0,22.0,19.0,14.0,0.0,0.0,"Keene township, Adams County, Illinois",001,39220,17
372.0,195.0,0.0,0.0,0.0,11.0,0.0,0.0,37.0,6.0,44.0,11.0,28.0,24.0,27.0,7.0,0.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,58.0,4.0,19.0,43.0,25.0,26.0,0.0,0.0,"Lima township, Adams County, Illinois",001,43458,17
27890.0,13058.0,99.0,0.0,9.0,209.0,91.0,214.0,325.0,307.0,4697.0,1215.0,1921.0,884.0,1839.0,820.0,298.0,130.0,14832.0,99.0,39.0,0.0,186.0,253.0,168.0,259.0,180.0,5012.0,1452.0,2469.0,1291.0,2246.0,1031.0,70.0,77.0,"Quincy township, Adams County, Illinois",001,62380,17
749.0,357.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,6.0,146.0,23.0,56.0,22.0,62.0,9.0,2.0,4.0,392.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,145.0,19.0,96.0,51.0,54.0,20.0,2.0,0.0,"Ursa township, Adams County, Illinois",001,77057,17
400.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,32.0,86.0,0.0,0.0,42.0,18.0,0.0,0.0,207.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,16.0,50.0,0.0,0.0,36.0,0.0,40.0,0.0,0.0,"Beverly township, Adams County, Illinois",001,05742,17
670.0,304.0,0.0,0.0,0.0,19.0,0.0,10.0,0.0,0.0,98.0,35.0,38.0,48.0,38.0,0.0,0.0,18.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,78.0,47.0,0.0,54.0,38.0,0.0,0.0,"Burton township, Adams County, Illinois",001,10019,17
126.0,62.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,8.0,19.0,11.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,9.0,17.0,6.0,7.0,6.0,0.0,"Houston township, Adams County, Illinois",001,36295,17
103.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,14.0,26.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,11.0,13.0,0.0,0.0,"Richfield township, Adams County, Illinois",001,63550,17
2006.0,984.0,0.0,0.0,0.0,9.0,0.0,24.0,9.0,0.0,342.0,115.0,139.0,56.0,140.0,107.0,33.0,10.0,1022.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,257.0,195.0,200.0,90.0,214.0,44.0,7.0,10.0,"Ellington township, Adams County, Illinois",001,23412,17
3770.0,1796.0,21.0,19.0,0.0,17.0,0.0,0.0,0.0,20.0,439.0,135.0,327.0,198.0,392.0,162.0,55.0,11.0,1974.0,0.0,17.0,0.0,0.0,34.0,0.0,60.0,0.0,456.0,154.0,260.0,261.0,379.0,312.0,27.0,14.0,"Melrose township, Adams County, Illinois",001,48203,17
385.0,214.0,0.0,0.0,0.0,3.0,0.0,3.0,64.0,0.0,84.0,46.0,0.0,14.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,52.0,0.0,33.0,17.0,0.0,11.0,0.0,0.0,"Columbus township, Adams County, Illinois",001,15859,17
979.0,499.0,2.0,7.0,3.0,17.0,0.0,37.0,6.0,0.0,226.0,27.0,49.0,10.0,102.0,13.0,0.0,0.0,480.0,0.0,0.0,0.0,19.0,5.0,1.0,5.0,7.0,183.0,31.0,79.0,50.0,84.0,16.0,0.0,0.0,"Mendon township, Adams County, Illinois",001,48320,17
714.0,418.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,246.0,41.0,55.0,27.0,20.0,18.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,41.0,1.0,9.0,36.0,69.0,23.0,0.0,"Gilmer township, Adams County, Illinois",001,29288,17
1644.0,804.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,303.0,135.0,90.0,45.0,180.0,11.0,12.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,338.0,80.0,100.0,34.0,189.0,69.0,4.0,0.0,"Riverside township, Adams County, Illinois",001,64408,17
416.0,212.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,63.0,40.0,62.0,18.0,15.0,10.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,71.0,13.0,26.0,43.0,32.0,0.0,5.0,0.0,"East Fork township, Clinton County, Illinois",027,21748,17
582.0,354.0,1.0,0.0,0.0,7.0,19.0,29.0,4.0,2.0,174.0,25.0,38.0,37.0,18.0,0.0,0.0,0.0,228.0,1.0,0.0,0.0,1.0,14.0,20.0,2.0,20.0,87.0,15.0,25.0,3.0,4.0,36.0,0.0,0.0,"Irishtown township, Clinton County, Illinois",027,37673,17
676.0,335.0,2.0,0.0,0.0,7.0,5.0,12.0,0.0,0.0,122.0,82.0,25.0,32.0,46.0,2.0,0.0,0.0,341.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,4.0,79.0,19.0,110.0,65.0,52.0,5.0,0.0,0.0,"Lake township, Clinton County, Illinois",027,40871,17
4360.0,2153.0,22.0,3.0,38.0,35.0,8.0,8.0,6.0,44.0,666.0,152.0,367.0,361.0,278.0,125.0,13.0,27.0,2207.0,4.0,21.0,5.0,52.0,0.0,26.0,3.0,4.0,518.0,232.0,458.0,161.0,579.0,115.0,17.0,12.0,"Looking Glass township, Clinton County, Illinois",027,44667,17
402.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6.0,21.0,25.0,24.0,19.0,0.0,4.0,227.0,7.0,0.0,0.0,9.0,4.0,0.0,11.0,0.0,76.0,20.0,30.0,39.0,26.0,5.0,0.0,0.0,"Meridian township, Clinton County, Illinois",027,48476,17
317.0,143.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,70.0,5.0,23.0,3.0,18.0,6.0,0.0,0.0,174.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,61.0,6.0,28.0,30.0,34.0,6.0,0.0,0.0,"Wheatfield township, Clinton County, Illinois",027,80996,17
788.0,445.0,2.0,0.0,0.0,12.0,0.0,3.0,0.0,27.0,147.0,36.0,38.0,58.0,74.0,45.0,0.0,3.0,343.0,5.0,0.0,0.0,21.0,0.0,3.0,0.0,0.0,116.0,18.0,41.0,36.0,52.0,45.0,2.0,4.0,"Santa Fe township, Clinton County, Illinois",027,67652,17
319.0,149.0,0.0,0.0,0.0,0.0,1.0,11.0,5.0,2.0,44.0,8.0,18.0,13.0,32.0,6.0,9.0,0.0,170.0,1.0,0.0,0.0,0.0,5.0,11.0,5.0,0.0,44.0,21.0,14.0,32.0,35.0,1.0,0.0,1.0,"Clement township, Clinton County, Illinois",027,14884,17
5405.0,2649.0,34.0,0.0,0.0,0.0,13.0,15.0,76.0,0.0,468.0,230.0,609.0,312.0,671.0,154.0,27.0,40.0,2756.0,0.0,0.0,13.0,0.0,46.0,18.0,19.0,47.0,611.0,213.0,355.0,273.0,500.0,582.0,61.0,18.0,"Kendall township, Kendall County, Illinois",093,39454,17
4322.0,2114.0,23.0,0.0,21.0,37.0,3.0,13.0,13.0,7.0,701.0,133.0,236.0,328.0,424.0,131.0,39.0,5.0,2208.0,21.0,0.0,0.0,24.0,4.0,46.0,12.0,12.0,590.0,198.0,255.0,290.0,499.0,218.0,26.0,13.0,"Sugar Creek township, Clinton County, Illinois",027,73365,17
1461.0,762.0,0.0,0.0,4.0,19.0,0.0,15.0,0.0,13.0,311.0,55.0,122.0,111.0,86.0,26.0,0.0,0.0,699.0,6.0,1.0,0.0,52.0,0.0,1.0,0.0,7.0,215.0,39.0,109.0,103.0,116.0,50.0,0.0,0.0,"Germantown township, Clinton County, Illinois",027,29054,17
5654.0,2733.0,0.0,0.0,136.0,5.0,49.0,59.0,0.0,252.0,304.0,408.0,407.0,224.0,609.0,251.0,0.0,29.0,2921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,347.0,526.0,170.0,610.0,514.0,0.0,80.0,"Hampshire township, Kane County, Illinois",089,32538,17
