B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
3789.0,3165.0,241.0,356.0,27.0,0.0,"Plainwell city, Allegan County, Michigan",005,64740,26
2604.0,2434.0,102.0,62.0,6.0,0.0,"Martin township, Allegan County, Michigan",005,52000,26
2458.0,2271.0,87.0,74.0,13.0,13.0,"Monterey township, Allegan County, Michigan",005,55200,26
904.0,753.0,51.0,74.0,23.0,3.0,"Saugatuck city, Allegan County, Michigan",005,71700,26
4104.0,3047.0,592.0,405.0,60.0,0.0,"Wayland city, Allegan County, Michigan",005,84880,26
3417.0,3178.0,86.0,133.0,20.0,0.0,"Heath township, Allegan County, Michigan",005,37460,26
4984.0,3833.0,784.0,217.0,133.0,17.0,"Allegan city, Allegan County, Michigan",005,01260,26
1824.0,1611.0,165.0,40.0,8.0,0.0,"Cheshire township, Allegan County, Michigan",005,15200,26
6966.0,5812.0,460.0,647.0,47.0,0.0,"Holland city, Allegan County, Michigan",005,38640,26
5349.0,4919.0,200.0,223.0,0.0,7.0,"Leighton township, Allegan County, Michigan",005,46760,26
3011.0,2774.0,175.0,25.0,37.0,0.0,"Manlius township, Allegan County, Michigan",005,50840,26
3101.0,3012.0,13.0,0.0,76.0,0.0,"Saugatuck township, Allegan County, Michigan",005,71720,26
2942.0,2772.0,47.0,77.0,39.0,7.0,"Casco township, Allegan County, Michigan",005,13700,26
3526.0,3253.0,158.0,96.0,19.0,0.0,"Vevay township, Ingham County, Michigan",065,82220,26
3924.0,3607.0,152.0,159.0,6.0,0.0,"Stockbridge township, Ingham County, Michigan",065,76580,26
1824.0,1644.0,116.0,37.0,22.0,5.0,"Bunker Hill township, Ingham County, Michigan",065,11640,26
7504.0,7010.0,203.0,238.0,53.0,0.0,"Raisin township, Lenawee County, Michigan",091,66840,26
3821.0,3164.0,524.0,83.0,39.0,11.0,"Blissfield township, Lenawee County, Michigan",091,09020,26
5570.0,4970.0,305.0,260.0,24.0,11.0,"Cambridge township, Lenawee County, Michigan",091,12720,26
1376.0,1202.0,103.0,42.0,29.0,0.0,"Hudson township, Lenawee County, Michigan",091,39740,26
3456.0,3127.0,96.0,227.0,6.0,0.0,"Woodstock township, Lenawee County, Michigan",091,88640,26
6215.0,5668.0,365.0,112.0,70.0,0.0,"Adrian township, Lenawee County, Michigan",091,00460,26
3511.0,3061.0,227.0,97.0,122.0,4.0,"Clinton township, Lenawee County, Michigan",091,16500,26
3225.0,2850.0,285.0,71.0,19.0,0.0,"Rollin township, Lenawee County, Michigan",091,69340,26
1099.0,1023.0,34.0,21.0,21.0,0.0,"Seneca township, Lenawee County, Michigan",091,72440,26
1087.0,1028.0,11.0,19.0,29.0,0.0,"Riga township, Lenawee County, Michigan",091,68580,26
1553.0,1462.0,30.0,29.0,20.0,12.0,"Deerfield township, Lenawee County, Michigan",091,21200,26
986.0,917.0,62.0,7.0,0.0,0.0,"Medina township, Lenawee County, Michigan",091,52820,26
1943.0,1849.0,19.0,56.0,8.0,11.0,"Tecumseh township, Lenawee County, Michigan",091,79140,26
2378.0,2044.0,163.0,129.0,32.0,10.0,"Hudson city, Lenawee County, Michigan",091,39720,26
3160.0,2980.0,56.0,87.0,32.0,5.0,"Franklin township, Lenawee County, Michigan",091,30320,26
2059.0,1826.0,151.0,35.0,36.0,11.0,"Palmyra township, Lenawee County, Michigan",091,62240,26
1574.0,1505.0,48.0,17.0,4.0,0.0,"Rome township, Lenawee County, Michigan",091,69360,26
1824.0,1625.0,109.0,34.0,39.0,17.0,"Dover township, Lenawee County, Michigan",091,22820,26
8364.0,7070.0,543.0,720.0,31.0,0.0,"Madison charter township, Lenawee County, Michigan",091,50540,26
2507.0,2052.0,211.0,156.0,88.0,0.0,"Morenci city, Lenawee County, Michigan",091,55500,26
954.0,853.0,48.0,6.0,45.0,2.0,"Ogden township, Lenawee County, Michigan",091,60260,26
8209.0,6561.0,1182.0,420.0,46.0,0.0,"Tecumseh city, Lenawee County, Michigan",091,79120,26
1676.0,1499.0,125.0,9.0,37.0,6.0,"Fairfield township, Lenawee County, Michigan",091,27020,26
1660.0,1480.0,90.0,82.0,8.0,0.0,"Ridgeway township, Lenawee County, Michigan",091,68540,26
20539.0,16002.0,2887.0,995.0,563.0,92.0,"Adrian city, Lenawee County, Michigan",091,00440,26
1362.0,1152.0,43.0,139.0,17.0,11.0,"Macon township, Lenawee County, Michigan",091,50520,26
922.0,832.0,17.0,73.0,0.0,0.0,"Grant township, Mason County, Michigan",105,34320,26
2516.0,2029.0,169.0,200.0,75.0,43.0,"Amber township, Mason County, Michigan",105,01980,26
750.0,708.0,20.0,22.0,0.0,0.0,"Free Soil township, Mason County, Michigan",105,30620,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Mason County, Michigan",105,00000,26
1273.0,1102.0,69.0,64.0,38.0,0.0,"Custer township, Mason County, Michigan",105,19440,26
526.0,459.0,19.0,46.0,2.0,0.0,"Eden township, Mason County, Michigan",105,24820,26
859.0,744.0,25.0,42.0,45.0,3.0,"Sheridan township, Mason County, Michigan",105,73060,26
198.0,179.0,1.0,18.0,0.0,0.0,"Meade township, Mason County, Michigan",105,52640,26
7954.0,6670.0,825.0,402.0,57.0,0.0,"Ludington city, Mason County, Michigan",105,49640,26
2012.0,1851.0,116.0,32.0,13.0,0.0,"Colfax township, Mecosta County, Michigan",107,17160,26
708.0,662.0,24.0,11.0,6.0,5.0,"Grant township, Mecosta County, Michigan",107,34340,26
2602.0,2281.0,150.0,156.0,13.0,2.0,"Mecosta township, Mecosta County, Michigan",107,52780,26
1157.0,1092.0,17.0,48.0,0.0,0.0,"Millbrook township, Mecosta County, Michigan",107,54020,26
1890.0,1618.0,105.0,126.0,32.0,9.0,"Austin township, Mecosta County, Michigan",107,04380,26
3254.0,2929.0,171.0,125.0,23.0,6.0,"Green charter township, Mecosta County, Michigan",107,34760,26
1459.0,1347.0,44.0,47.0,12.0,9.0,"Fork township, Mecosta County, Michigan",107,29680,26
1369.0,1225.0,40.0,98.0,4.0,2.0,"Wheatland township, Mecosta County, Michigan",107,86560,26
4340.0,3670.0,295.0,335.0,40.0,0.0,"Morton township, Mecosta County, Michigan",107,55600,26
1030.0,944.0,50.0,33.0,3.0,0.0,"Hinton township, Mecosta County, Michigan",107,38540,26
1740.0,1640.0,85.0,10.0,3.0,2.0,"Deerfield township, Mecosta County, Michigan",107,21240,26
1596.0,1440.0,67.0,79.0,10.0,0.0,"Martiny township, Mecosta County, Michigan",107,52060,26
1278.0,1131.0,72.0,68.0,0.0,7.0,"Sheridan township, Mecosta County, Michigan",107,73080,26
1233.0,1166.0,18.0,44.0,0.0,5.0,"Chippewa township, Mecosta County, Michigan",107,15600,26
124.0,112.0,6.0,0.0,6.0,0.0,"Ewing township, Marquette County, Michigan",103,26840,26
3524.0,3335.0,116.0,20.0,53.0,0.0,"Ishpeming township, Marquette County, Michigan",103,41240,26
3067.0,2874.0,119.0,14.0,38.0,22.0,"Negaunee township, Marquette County, Michigan",103,56880,26
2472.0,2198.0,159.0,64.0,46.0,5.0,"Sands township, Marquette County, Michigan",103,71460,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Marquette County, Michigan",103,00000,26
6441.0,5574.0,673.0,126.0,68.0,0.0,"Ishpeming city, Marquette County, Michigan",103,41220,26
290.0,276.0,10.0,2.0,2.0,0.0,"Michigamme township, Marquette County, Michigan",103,53540,26
818.0,767.0,35.0,9.0,4.0,3.0,"Republic township, Marquette County, Michigan",103,68000,26
6155.0,5445.0,517.0,78.0,115.0,0.0,"Forsyth township, Marquette County, Michigan",103,29720,26
20984.0,14626.0,3294.0,2011.0,964.0,89.0,"Marquette city, Marquette County, Michigan",103,51900,26
150.0,137.0,11.0,0.0,2.0,0.0,"Turin township, Marquette County, Michigan",103,80780,26
303.0,253.0,27.0,7.0,12.0,4.0,"Champion township, Marquette County, Michigan",103,14540,26
4510.0,3928.0,366.0,171.0,37.0,8.0,"Negaunee city, Marquette County, Michigan",103,56860,26
912.0,829.0,65.0,2.0,14.0,2.0,"Skandia township, Marquette County, Michigan",103,74110,26
2204.0,2025.0,81.0,25.0,68.0,5.0,"Ely township, Marquette County, Michigan",103,25820,26
202.0,196.0,2.0,3.0,0.0,1.0,"Wells township, Marquette County, Michigan",103,85260,26
992.0,935.0,52.0,0.0,5.0,0.0,"Tilden township, Marquette County, Michigan",103,79780,26
442.0,379.0,9.0,0.0,54.0,0.0,"Humboldt township, Marquette County, Michigan",103,39940,26
438.0,349.0,64.0,5.0,20.0,0.0,"Powell township, Marquette County, Michigan",103,66120,26
900.0,861.0,36.0,0.0,3.0,0.0,"Richmond township, Marquette County, Michigan",103,68420,26
1856.0,1491.0,225.0,97.0,43.0,0.0,"West Branch township, Marquette County, Michigan",103,85540,26
2593.0,2454.0,32.0,91.0,16.0,0.0,"Ganges township, Allegan County, Michigan",005,31360,26
5663.0,4943.0,449.0,271.0,0.0,0.0,"Otsego township, Allegan County, Michigan",005,61640,26
4481.0,4216.0,221.0,23.0,21.0,0.0,"Allegan township, Allegan County, Michigan",005,01280,26
4033.0,3709.0,259.0,16.0,29.0,20.0,"Lee township, Allegan County, Michigan",005,46600,26
4646.0,4287.0,303.0,56.0,0.0,0.0,"Salem township, Allegan County, Michigan",005,71100,26
2516.0,2293.0,140.0,53.0,30.0,0.0,"Trowbridge township, Allegan County, Michigan",005,80620,26
2182.0,1949.0,140.0,67.0,26.0,0.0,"Valley township, Allegan County, Michigan",005,81580,26
2693.0,2516.0,60.0,112.0,0.0,5.0,"Fillmore township, Allegan County, Michigan",005,28120,26
2256.0,2100.0,107.0,38.0,6.0,5.0,"Clyde township, Allegan County, Michigan",005,16720,26
1776.0,1466.0,231.0,72.0,7.0,0.0,"Fennville city, Allegan County, Michigan",005,27740,26
2626.0,2399.0,173.0,45.0,0.0,9.0,"Hopkins township, Allegan County, Michigan",005,39200,26
5644.0,5047.0,234.0,324.0,39.0,0.0,"Laketown township, Allegan County, Michigan",005,45180,26
1992.0,1833.0,78.0,64.0,13.0,4.0,"Watson township, Allegan County, Michigan",005,84580,26
2911.0,2767.0,84.0,60.0,0.0,0.0,"Overisel township, Allegan County, Michigan",005,61820,26
3869.0,3433.0,300.0,125.0,11.0,0.0,"Otsego city, Allegan County, Michigan",005,61620,26
0.0,0.0,0.0,0.0,0.0,0.0,"South Haven city, Allegan County, Michigan",005,74980,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Allegan County, Michigan",005,00000,26
3142.0,2856.0,95.0,165.0,26.0,0.0,"Wayland township, Allegan County, Michigan",005,84900,26
7527.0,7224.0,135.0,168.0,0.0,0.0,"Dorr township, Allegan County, Michigan",005,22680,26
3188.0,2868.0,114.0,188.0,18.0,0.0,"Pierson township, Montcalm County, Michigan",117,64040,26
1836.0,1643.0,140.0,24.0,29.0,0.0,"Fairplain township, Montcalm County, Michigan",117,27180,26
1351.0,1246.0,21.0,58.0,26.0,0.0,"Norman township, Manistee County, Michigan",101,57900,26
22479.0,16914.0,2833.0,1443.0,630.0,659.0,"Auburn Hills city, Oakland County, Michigan",125,04105,26
261.0,205.0,46.0,10.0,0.0,0.0,"Lake Angelus city, Oakland County, Michigan",125,44440,26
1070.0,1014.0,36.0,13.0,7.0,0.0,"Day township, Montcalm County, Michigan",117,19920,26
3933.0,3675.0,102.0,151.0,5.0,0.0,"Eureka township, Montcalm County, Michigan",117,26520,26
2842.0,2473.0,268.0,53.0,30.0,18.0,"Evergreen township, Montcalm County, Michigan",117,26720,26
2045.0,1770.0,229.0,40.0,0.0,6.0,"Douglass township, Montcalm County, Michigan",117,22760,26
2673.0,2314.0,230.0,115.0,0.0,14.0,"Crystal township, Montcalm County, Michigan",117,19080,26
3590.0,2932.0,87.0,543.0,16.0,12.0,"Bloomer township, Montcalm County, Michigan",117,09040,26
2180.0,1981.0,84.0,112.0,0.0,3.0,"Maple Valley township, Montcalm County, Michigan",117,51340,26
628.0,603.0,19.0,6.0,0.0,0.0,"Norwich township, Missaukee County, Michigan",113,59280,26
1040.0,862.0,140.0,38.0,0.0,0.0,"Forest township, Missaukee County, Michigan",113,29440,26
593.0,539.0,30.0,21.0,3.0,0.0,"Pioneer township, Missaukee County, Michigan",113,64460,26
1220.0,1044.0,103.0,44.0,26.0,3.0,"Riverside township, Missaukee County, Michigan",113,68820,26
1352.0,1265.0,50.0,30.0,7.0,0.0,"Richland township, Missaukee County, Michigan",113,68280,26
2784.0,2496.0,104.0,150.0,34.0,0.0,"Lake township, Missaukee County, Michigan",113,44380,26
984.0,764.0,117.0,89.0,14.0,0.0,"Lake City city, Missaukee County, Michigan",113,44480,26
457.0,384.0,39.0,30.0,4.0,0.0,"Butterfield township, Missaukee County, Michigan",113,12200,26
160.0,125.0,12.0,21.0,2.0,0.0,"Enterprise township, Missaukee County, Michigan",113,26200,26
618.0,484.0,42.0,89.0,3.0,0.0,"McBain city, Missaukee County, Michigan",113,49980,26
450.0,401.0,16.0,4.0,29.0,0.0,"West Branch township, Missaukee County, Michigan",113,85560,26
557.0,484.0,5.0,45.0,23.0,0.0,"Bloomfield township, Missaukee County, Michigan",113,09080,26
941.0,852.0,53.0,26.0,10.0,0.0,"Clam Union township, Missaukee County, Michigan",113,15900,26
226.0,217.0,3.0,6.0,0.0,0.0,"Holland township, Missaukee County, Michigan",113,38620,26
1012.0,874.0,31.0,68.0,33.0,6.0,"Reeder township, Missaukee County, Michigan",113,67840,26
1248.0,1086.0,57.0,90.0,9.0,6.0,"Caldwell township, Missaukee County, Michigan",113,12440,26
536.0,446.0,62.0,13.0,15.0,0.0,"Aetna township, Missaukee County, Michigan",113,00520,26
3297.0,3065.0,178.0,51.0,3.0,0.0,"Colon township, St. Joseph County, Michigan",149,17370,26
1205.0,1136.0,55.0,2.0,12.0,0.0,"Florence township, St. Joseph County, Michigan",149,29060,26
10695.0,8817.0,1556.0,155.0,159.0,8.0,"Sturgis city, St. Joseph County, Michigan",149,76960,26
4127.0,3679.0,313.0,44.0,91.0,0.0,"Constantine township, St. Joseph County, Michigan",149,17860,26
2580.0,2283.0,96.0,75.0,126.0,0.0,"Burr Oak township, St. Joseph County, Michigan",149,11940,26
1367.0,1246.0,25.0,39.0,57.0,0.0,"Mottville township, St. Joseph County, Michigan",149,55780,26
2353.0,1893.0,337.0,76.0,47.0,0.0,"Sturgis township, St. Joseph County, Michigan",149,76980,26
1399.0,1280.0,77.0,35.0,7.0,0.0,"Fawn River township, St. Joseph County, Michigan",149,27540,26
1220.0,1102.0,42.0,57.0,10.0,9.0,"Osceola township, Osceola County, Michigan",133,61280,26
1059.0,933.0,84.0,35.0,2.0,5.0,"Sherman township, Osceola County, Michigan",133,73280,26
852.0,728.0,35.0,76.0,13.0,0.0,"Sylvan township, Osceola County, Michigan",133,77760,26
815.0,747.0,14.0,40.0,14.0,0.0,"Middle Branch township, Osceola County, Michigan",133,53660,26
1542.0,1308.0,185.0,49.0,0.0,0.0,"Evart city, Osceola County, Michigan",133,26640,26
1536.0,1423.0,69.0,31.0,13.0,0.0,"Evart township, Osceola County, Michigan",133,26660,26
2663.0,2078.0,358.0,183.0,44.0,0.0,"Reed City city, Osceola County, Michigan",133,67820,26
1550.0,1421.0,65.0,37.0,19.0,8.0,"Richmond township, Osceola County, Michigan",133,68440,26
5801.0,5106.0,335.0,350.0,10.0,0.0,"Bagley township, Otsego County, Michigan",137,04780,26
3621.0,2749.0,476.0,354.0,42.0,0.0,"Gaylord city, Otsego County, Michigan",137,31720,26
2599.0,2324.0,191.0,60.0,17.0,7.0,"Hayes township, Otsego County, Michigan",137,37360,26
2536.0,2367.0,89.0,66.0,8.0,6.0,"Livingston township, Otsego County, Michigan",137,48140,26
1254.0,1133.0,36.0,79.0,6.0,0.0,"Charlton township, Otsego County, Michigan",137,14840,26
1648.0,1412.0,133.0,96.0,7.0,0.0,"Corwith township, Otsego County, Michigan",137,18320,26
1808.0,1605.0,61.0,109.0,33.0,0.0,"Elmira township, Otsego County, Michigan",137,25620,26
2818.0,2407.0,178.0,147.0,86.0,0.0,"Otsego Lake township, Otsego County, Michigan",137,61680,26
1373.0,1138.0,109.0,97.0,26.0,3.0,"Chester township, Otsego County, Michigan",137,15280,26
533.0,460.0,69.0,4.0,0.0,0.0,"Dover township, Otsego County, Michigan",137,22840,26
50838.0,40897.0,7094.0,1814.0,773.0,260.0,"Battle Creek city, Calhoun County, Michigan",025,05920,26
907.0,838.0,45.0,24.0,0.0,0.0,"Lee township, Calhoun County, Michigan",025,46620,26
2074.0,1661.0,89.0,305.0,19.0,0.0,"Sheridan township, Calhoun County, Michigan",025,72980,26
8135.0,5985.0,1293.0,551.0,284.0,22.0,"Albion city, Calhoun County, Michigan",025,00980,26
1293.0,1204.0,29.0,45.0,15.0,0.0,"Eckford township, Calhoun County, Michigan",025,24700,26
1533.0,1448.0,46.0,28.0,11.0,0.0,"Fredonia township, Calhoun County, Michigan",025,30500,26
2955.0,2376.0,347.0,181.0,51.0,0.0,"Homer township, Calhoun County, Michigan",025,38940,26
2513.0,2285.0,121.0,49.0,58.0,0.0,"Athens township, Calhoun County, Michigan",025,03900,26
1980.0,1845.0,64.0,52.0,13.0,6.0,"Clarence township, Calhoun County, Michigan",025,15960,26
1200.0,989.0,91.0,101.0,16.0,3.0,"Clarendon township, Calhoun County, Michigan",025,16020,26
3629.0,3269.0,262.0,0.0,30.0,68.0,"Leroy township, Calhoun County, Michigan",025,47060,26
2224.0,2059.0,105.0,38.0,22.0,0.0,"Marengo township, Calhoun County, Michigan",025,51520,26
1039.0,916.0,88.0,19.0,16.0,0.0,"Albion township, Calhoun County, Michigan",025,01000,26
1982.0,1775.0,81.0,69.0,57.0,0.0,"Burlington township, Calhoun County, Michigan",025,11820,26
1569.0,1353.0,141.0,70.0,3.0,2.0,"Convis township, Calhoun County, Michigan",025,17880,26
6908.0,5636.0,826.0,310.0,122.0,14.0,"Marshall city, Calhoun County, Michigan",025,51940,26
2503.0,2295.0,170.0,8.0,21.0,9.0,"Newton township, Calhoun County, Michigan",025,57620,26
5100.0,3887.0,823.0,237.0,137.0,16.0,"Springfield city, Calhoun County, Michigan",025,75700,26
1540.0,1376.0,115.0,30.0,19.0,0.0,"Tekonsha township, Calhoun County, Michigan",025,79180,26
1148.0,932.0,187.0,0.0,19.0,10.0,"Fayette township, Hillsdale County, Michigan",059,27580,26
2940.0,2681.0,140.0,74.0,45.0,0.0,"Jefferson township, Hillsdale County, Michigan",059,41620,26
2379.0,2117.0,87.0,100.0,52.0,23.0,"Adams township, Hillsdale County, Michigan",059,00300,26
2365.0,2240.0,62.0,44.0,19.0,0.0,"Cambria township, Hillsdale County, Michigan",059,12700,26
1288.0,1094.0,141.0,47.0,6.0,0.0,"Litchfield city, Hillsdale County, Michigan",059,47980,26
984.0,897.0,52.0,32.0,0.0,3.0,"Litchfield township, Hillsdale County, Michigan",059,48000,26
1010.0,879.0,71.0,22.0,36.0,2.0,"Reading city, Hillsdale County, Michigan",059,67500,26
1804.0,1576.0,76.0,82.0,70.0,0.0,"Wright township, Hillsdale County, Michigan",059,88780,26
984.0,945.0,8.0,22.0,9.0,0.0,"Ransom township, Hillsdale County, Michigan",059,67120,26
1481.0,1327.0,32.0,116.0,6.0,0.0,"Moscow township, Hillsdale County, Michigan",059,55640,26
4538.0,4343.0,63.0,79.0,53.0,0.0,"Somerset township, Hillsdale County, Michigan",059,74560,26
1374.0,1278.0,47.0,37.0,12.0,0.0,"Allen township, Hillsdale County, Michigan",059,01320,26
978.0,932.0,14.0,17.0,15.0,0.0,"Amboy township, Hillsdale County, Michigan",059,02020,26
1235.0,1162.0,30.0,22.0,21.0,0.0,"Wheatland township, Hillsdale County, Michigan",059,86540,26
1168.0,1064.0,76.0,18.0,10.0,0.0,"Woodbridge township, Hillsdale County, Michigan",059,88300,26
1148.0,1045.0,7.0,74.0,13.0,9.0,"Au Train township, Alger County, Michigan",003,04460,26
2032.0,1832.0,99.0,13.0,82.0,6.0,"Hillsdale township, Hillsdale County, Michigan",059,38480,26
419.0,402.0,0.0,13.0,4.0,0.0,"Limestone township, Alger County, Michigan",003,47540,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Alger County, Michigan",003,00000,26
314.0,297.0,0.0,17.0,0.0,0.0,"Mathias township, Alger County, Michigan",003,52360,26
2298.0,1918.0,157.0,123.0,95.0,5.0,"Munising city, Alger County, Michigan",003,56200,26
1454.0,1387.0,55.0,10.0,0.0,2.0,"Rock River township, Alger County, Michigan",003,69160,26
47.0,39.0,3.0,5.0,0.0,0.0,"Grand Island township, Alger County, Michigan",003,33380,26
327.0,313.0,10.0,4.0,0.0,0.0,"Burt township, Alger County, Michigan",003,11960,26
2920.0,2180.0,119.0,572.0,49.0,0.0,"Munising township, Alger County, Michigan",003,56220,26
290.0,268.0,7.0,15.0,0.0,0.0,"Onota township, Alger County, Michigan",003,60820,26
2899.0,2713.0,43.0,112.0,23.0,8.0,"Ravenna township, Muskegon County, Michigan",121,67300,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Muskegon County, Michigan",121,00000,26
2147.0,1985.0,107.0,18.0,25.0,12.0,"Blue Lake township, Muskegon County, Michigan",121,09340,26
2470.0,2010.0,249.0,173.0,34.0,4.0,"Holton township, Muskegon County, Michigan",121,38820,26
2592.0,2213.0,240.0,101.0,38.0,0.0,"Montague city, Muskegon County, Michigan",121,55100,26
10591.0,8258.0,1652.0,401.0,256.0,24.0,"Muskegon Heights city, Muskegon County, Michigan",121,56360,26
2676.0,2187.0,287.0,133.0,65.0,4.0,"Whitehall city, Muskegon County, Michigan",121,86780,26
9252.0,7911.0,988.0,335.0,16.0,2.0,"Dalton township, Muskegon County, Michigan",121,19660,26
7533.0,6919.0,488.0,100.0,13.0,13.0,"Laketon township, Muskegon County, Michigan",121,45160,26
13890.0,12580.0,829.0,473.0,8.0,0.0,"Fruitport charter township, Muskegon County, Michigan",121,31020,26
1523.0,1388.0,77.0,49.0,0.0,9.0,"Moorland township, Muskegon County, Michigan",121,55440,26
7599.0,5879.0,997.0,519.0,204.0,0.0,"Three Rivers city, St. Joseph County, Michigan",149,79760,26
3220.0,2871.0,214.0,25.0,101.0,9.0,"Fabius township, St. Joseph County, Michigan",149,26920,26
1094.0,996.0,71.0,24.0,0.0,3.0,"Leonidas township, St. Joseph County, Michigan",149,47020,26
3829.0,3259.0,314.0,193.0,63.0,0.0,"Nottawa township, St. Joseph County, Michigan",149,59400,26
1516.0,1362.0,88.0,37.0,29.0,0.0,"Flowerfield township, St. Joseph County, Michigan",149,29140,26
2673.0,2328.0,131.0,158.0,54.0,2.0,"Mendon township, St. Joseph County, Michigan",149,53000,26
3745.0,2830.0,767.0,4.0,144.0,0.0,"White Pigeon township, St. Joseph County, Michigan",149,86940,26
3721.0,3306.0,273.0,47.0,95.0,0.0,"Lockport township, St. Joseph County, Michigan",149,49060,26
3178.0,2927.0,157.0,28.0,66.0,0.0,"Sherman township, St. Joseph County, Michigan",149,73300,26
2565.0,2266.0,87.0,114.0,98.0,0.0,"Park township, St. Joseph County, Michigan",149,62480,26
495.0,403.0,30.0,62.0,0.0,0.0,"Memphis city, St. Clair County, Michigan",147,52960,26
1537.0,1431.0,62.0,31.0,13.0,0.0,"Greenwood township, St. Clair County, Michigan",147,35220,26
9674.0,8561.0,823.0,190.0,93.0,7.0,"Marysville city, St. Clair County, Michigan",147,52080,26
0.0,0.0,0.0,0.0,0.0,0.0,"Richmond city, St. Clair County, Michigan",147,68380,26
1729.0,1537.0,158.0,30.0,4.0,0.0,"Grant township, St. Clair County, Michigan",147,34420,26
3888.0,3330.0,418.0,140.0,0.0,0.0,"Burtchville township, St. Clair County, Michigan",147,12020,26
3995.0,3342.0,340.0,200.0,113.0,0.0,"Algonac city, St. Clair County, Michigan",147,01180,26
8800.0,7755.0,881.0,103.0,61.0,0.0,"Pennfield charter township, Calhoun County, Michigan",025,63440,26
3068.0,2854.0,212.0,2.0,0.0,0.0,"Marshall township, Calhoun County, Michigan",025,51960,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Cheboygan County, Michigan",031,00000,26
1175.0,1041.0,28.0,42.0,64.0,0.0,"Beaugrand township, Cheboygan County, Michigan",031,06500,26
432.0,364.0,2.0,61.0,4.0,1.0,"Mackinaw township, Cheboygan County, Michigan",031,50300,26
1120.0,1004.0,58.0,55.0,0.0,3.0,"Nunda township, Cheboygan County, Michigan",031,59500,26
303.0,269.0,18.0,12.0,4.0,0.0,"Walker township, Cheboygan County, Michigan",031,82940,26
3113.0,2861.0,78.0,55.0,106.0,13.0,"Benton township, Cheboygan County, Michigan",031,07420,26
551.0,511.0,7.0,33.0,0.0,0.0,"Ellis township, Cheboygan County, Michigan",031,25400,26
891.0,735.0,66.0,86.0,4.0,0.0,"Forest township, Cheboygan County, Michigan",031,29400,26
1189.0,1112.0,40.0,22.0,15.0,0.0,"Mullett township, Cheboygan County, Michigan",031,56100,26
542.0,492.0,6.0,37.0,5.0,2.0,"Munro township, Cheboygan County, Michigan",031,56280,26
425.0,408.0,9.0,1.0,7.0,0.0,"Waverly township, Cheboygan County, Michigan",031,84760,26
2958.0,2528.0,155.0,251.0,24.0,0.0,"Tuscarora township, Cheboygan County, Michigan",031,80880,26
2533.0,2158.0,293.0,71.0,11.0,0.0,"Inverness township, Cheboygan County, Michigan",031,40820,26
1115.0,1019.0,47.0,30.0,19.0,0.0,"Koehler township, Cheboygan County, Michigan",031,43820,26
4624.0,3799.0,486.0,279.0,60.0,0.0,"Cheboygan city, Cheboygan County, Michigan",031,15000,26
290.0,272.0,12.0,2.0,4.0,0.0,"Hebron township, Cheboygan County, Michigan",031,37480,26
767.0,660.0,89.0,10.0,8.0,0.0,"Wilmot township, Cheboygan County, Michigan",031,87640,26
1026.0,970.0,13.0,33.0,10.0,0.0,"Aloha township, Cheboygan County, Michigan",031,01720,26
624.0,583.0,21.0,4.0,16.0,0.0,"Burt township, Cheboygan County, Michigan",031,11980,26
797.0,728.0,30.0,16.0,23.0,0.0,"Grant township, Cheboygan County, Michigan",031,34200,26
822.0,747.0,49.0,17.0,7.0,2.0,"Mentor township, Cheboygan County, Michigan",031,53100,26
1014.0,918.0,28.0,68.0,0.0,0.0,"Lakefield township, Luce County, Michigan",095,44540,26
2595.0,2051.0,258.0,266.0,16.0,4.0,"Pentland township, Luce County, Michigan",095,63500,26
146.0,143.0,1.0,0.0,2.0,0.0,"Columbus township, Luce County, Michigan",095,17480,26
2626.0,2154.0,281.0,160.0,30.0,1.0,"McMillan township, Luce County, Michigan",095,50440,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Luce County, Michigan",095,00000,26
11332.0,10069.0,594.0,291.0,306.0,72.0,"East Grand Rapids city, Kent County, Michigan",081,23980,26
6049.0,5242.0,659.0,109.0,30.0,9.0,"Rockford city, Kent County, Michigan",081,69080,26
11101.0,10388.0,526.0,137.0,50.0,0.0,"Algoma township, Kent County, Michigan",081,01160,26
3292.0,3079.0,134.0,50.0,18.0,11.0,"Bowne township, Kent County, Michigan",081,09780,26
5014.0,4420.0,269.0,251.0,56.0,18.0,"Nelson township, Kent County, Michigan",081,56920,26
13649.0,10665.0,2319.0,356.0,239.0,70.0,"Alpine township, Kent County, Michigan",081,01840,26
37819.0,27606.0,6655.0,2866.0,590.0,102.0,"Muskegon city, Muskegon County, Michigan",121,56320,26
3752.0,3226.0,371.0,133.0,12.0,10.0,"North Muskegon city, Muskegon County, Michigan",121,58640,26
2812.0,2282.0,185.0,327.0,13.0,5.0,"Casnovia township, Muskegon County, Michigan",121,13840,26
