B01001_001E,B01001_002E,B01001_003E,B01001_004E,B01001_005E,B01001_006E,B01001_007E,B01001_008E,B01001_009E,B01001_010E,B01001_011E,B01001_012E,B01001_013E,B01001_014E,B01001_015E,B01001_016E,B01001_017E,B01001_018E,B01001_019E,B01001_020E,B01001_021E,B01001_022E,B01001_023E,B01001_024E,B01001_025E,B01001_026E,B01001_027E,B01001_028E,B01001_029E,B01001_030E,B01001_031E,B01001_032E,B01001_033E,B01001_034E,B01001_035E,B01001_036E,B01001_037E,B01001_038E,B01001_039E,B01001_040E,B01001_041E,B01001_042E,B01001_043E,B01001_044E,B01001_045E,B01001_046E,B01001_047E,B01001_048E,B01001_049E,name,county,county subdivision,state
38,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Farmington township, Day County, South Dakota",037,21140,46
122,77.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,16.0,0.0,6.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,"Nutley township, Day County, South Dakota",037,46140,46
38,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Day County, South Dakota",037,65060,46
3649,1762.0,267.0,175.0,216.0,96.0,51.0,35.0,15.0,39.0,109.0,105.0,105.0,78.0,88.0,99.0,102.0,27.0,29.0,19.0,31.0,39.0,29.0,4.0,4.0,1887.0,196.0,230.0,144.0,94.0,65.0,35.0,42.0,79.0,114.0,119.0,93.0,127.0,93.0,120.0,112.0,35.0,29.0,14.0,40.0,42.0,32.0,15.0,17.0,"North Dewey UT, Dewey County, South Dakota",041,45545,46
517,251.0,18.0,16.0,20.0,13.0,1.0,9.0,4.0,23.0,12.0,11.0,22.0,8.0,17.0,22.0,10.0,9.0,5.0,6.0,5.0,4.0,3.0,10.0,3.0,266.0,24.0,15.0,30.0,13.0,6.0,4.0,7.0,9.0,16.0,21.0,9.0,13.0,15.0,9.0,14.0,7.0,5.0,3.0,14.0,11.0,11.0,7.0,3.0,"Timber Lake city, Dewey County, South Dakota",041,63620,46
853,467.0,42.0,33.0,23.0,27.0,6.0,18.0,0.0,27.0,41.0,25.0,18.0,23.0,36.0,46.0,30.0,0.0,15.0,9.0,13.0,11.0,3.0,21.0,0.0,386.0,22.0,32.0,33.0,20.0,3.0,0.0,8.0,8.0,39.0,0.0,15.0,28.0,31.0,37.0,20.0,6.0,19.0,4.0,7.0,21.0,14.0,13.0,6.0,"South Dewey UT, Dewey County, South Dakota",041,59842,46
526,255.0,20.0,21.0,20.0,17.0,14.0,0.0,8.0,13.0,6.0,18.0,18.0,9.0,8.0,13.0,27.0,9.0,10.0,0.0,3.0,9.0,12.0,0.0,0.0,271.0,60.0,20.0,22.0,5.0,6.0,0.0,6.0,19.0,14.0,18.0,11.0,9.0,11.0,17.0,21.0,9.0,8.0,1.0,2.0,3.0,6.0,3.0,0.0,"Eagle Butte city, Dewey County, South Dakota",041,17620,46
111,55.0,9.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,56.0,0.0,10.0,5.0,3.0,0.0,0.0,0.0,9.0,1.0,4.0,4.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,"Independence township, Douglas County, South Dakota",043,31500,46
73,45.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,16.0,0.0,2.0,3.0,2.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,8.0,5.0,0.0,4.0,0.0,0.0,"Lincoln township, Douglas County, South Dakota",043,37380,46
237,119.0,11.0,8.0,1.0,2.0,1.0,0.0,1.0,25.0,10.0,0.0,7.0,1.0,9.0,8.0,7.0,2.0,9.0,0.0,3.0,6.0,8.0,0.0,0.0,118.0,13.0,10.0,7.0,0.0,0.0,3.0,0.0,14.0,12.0,3.0,0.0,5.0,1.0,3.0,20.0,4.0,5.0,2.0,2.0,4.0,2.0,0.0,8.0,"Delmont city, Douglas County, South Dakota",043,16060,46
52,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,31.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,"Joubert township, Douglas County, South Dakota",043,33060,46
2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"Farmer town, Hanson County, South Dakota",061,21060,46
105,49.0,10.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,6.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,56.0,0.0,4.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,5.0,3.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,"Edgerton township, Hanson County, South Dakota",061,18340,46
138,56.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,82.0,18.0,0.0,5.0,19.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,9.0,9.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,"Pleasant township, Hanson County, South Dakota",061,50380,46
670,317.0,19.0,26.0,21.0,19.0,27.0,7.0,8.0,13.0,4.0,16.0,14.0,29.0,22.0,14.0,14.0,3.0,11.0,11.0,14.0,14.0,5.0,3.0,3.0,353.0,47.0,16.0,22.0,16.0,19.0,0.0,0.0,17.0,7.0,31.0,19.0,22.0,16.0,20.0,10.0,7.0,12.0,24.0,19.0,9.0,3.0,2.0,15.0,"Alexandria city, Hanson County, South Dakota",061,00820,46
639,305.0,53.0,13.0,9.0,9.0,20.0,0.0,28.0,38.0,14.0,13.0,14.0,10.0,4.0,5.0,6.0,6.0,9.0,4.0,16.0,15.0,3.0,7.0,9.0,334.0,35.0,26.0,6.0,0.0,8.0,0.0,17.0,33.0,23.0,33.0,9.0,5.0,13.0,20.0,8.0,12.0,5.0,8.0,15.0,7.0,16.0,7.0,28.0,"Canistota city, McCook County, South Dakota",087,09300,46
262,133.0,20.0,8.0,16.0,6.0,7.0,1.0,0.0,0.0,5.0,10.0,7.0,13.0,19.0,5.0,1.0,3.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,129.0,5.0,11.0,19.0,8.0,7.0,0.0,0.0,0.0,6.0,7.0,20.0,19.0,6.0,3.0,2.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,3.0,"Montrose township, McCook County, South Dakota",087,43540,46
120,55.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,7.0,0.0,12.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,65.0,7.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,2.0,8.0,0.0,0.0,4.0,14.0,0.0,2.0,0.0,0.0,"Ramsey township, McCook County, South Dakota",087,52900,46
90,38.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,14.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Benton township, McCook County, South Dakota",087,04820,46
108,39.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,4.0,2.0,3.0,0.0,0.0,3.0,5.0,4.0,0.0,0.0,69.0,6.0,8.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,5.0,4.0,0.0,"Richland township, McCook County, South Dakota",087,54740,46
108,62.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,3.0,0.0,0.0,6.0,9.0,0.0,6.0,3.0,0.0,2.0,0.0,2.0,46.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,10.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,"Bridgewater township, McCook County, South Dakota",087,07220,46
96,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,8.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,21.0,0.0,8.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,"Canistota township, McCook County, South Dakota",087,09340,46
41,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,8.0,"Emery township, McCook County, South Dakota",087,19460,46
478,232.0,12.0,28.0,19.0,14.0,1.0,1.0,0.0,13.0,18.0,15.0,12.0,16.0,22.0,7.0,14.0,6.0,9.0,5.0,4.0,3.0,6.0,4.0,3.0,246.0,16.0,14.0,31.0,34.0,0.0,3.0,0.0,1.0,17.0,15.0,17.0,22.0,8.0,13.0,10.0,6.0,10.0,1.0,6.0,13.0,7.0,2.0,0.0,"Montrose city, McCook County, South Dakota",087,43500,46
261,151.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,16.0,22.0,0.0,0.0,35.0,15.0,5.0,30.0,18.0,0.0,0.0,4.0,0.0,0.0,110.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,6.0,4.0,6.0,14.0,5.0,14.0,6.0,0.0,0.0,4.0,0.0,22.0,"Salem township, McCook County, South Dakota",087,57380,46
217,98.0,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,9.0,9.0,0.0,13.0,2.0,2.0,9.0,5.0,5.0,0.0,119.0,0.0,14.0,5.0,5.0,4.0,0.0,1.0,0.0,0.0,7.0,3.0,10.0,9.0,17.0,6.0,3.0,7.0,5.0,7.0,6.0,5.0,5.0,0.0,"Spring Valley township, McCook County, South Dakota",087,61060,46
424,209.0,16.0,16.0,17.0,13.0,21.0,0.0,0.0,3.0,9.0,12.0,7.0,8.0,0.0,21.0,12.0,2.0,5.0,4.0,0.0,7.0,6.0,6.0,24.0,215.0,15.0,8.0,16.0,3.0,0.0,0.0,0.0,0.0,5.0,16.0,4.0,3.0,7.0,15.0,10.0,8.0,13.0,2.0,10.0,14.0,12.0,16.0,38.0,"Bridgewater city, McCook County, South Dakota",087,07180,46
239,101.0,4.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,27.0,6.0,0.0,5.0,5.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,138.0,21.0,36.0,0.0,0.0,0.0,13.0,5.0,0.0,6.0,2.0,27.0,0.0,5.0,0.0,8.0,3.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,"Grant township, McCook County, South Dakota",087,25660,46
247,139.0,0.0,5.0,21.0,0.0,1.0,0.0,0.0,5.0,3.0,10.0,0.0,14.0,11.0,6.0,29.0,7.0,11.0,0.0,7.0,4.0,0.0,0.0,5.0,108.0,0.0,7.0,8.0,10.0,5.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,11.0,24.0,7.0,7.0,3.0,3.0,4.0,7.0,0.0,0.0,1.0,"Greenland township, McCook County, South Dakota",087,25940,46
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Horse Creek township, Perkins County, South Dakota",105,30060,46
83,46.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,7.0,0.0,0.0,8.0,0.0,11.0,0.0,"Bryant township, Roberts County, South Dakota",109,08100,46
81,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,5.0,2.0,40.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,3.0,"Floyd township, Sanborn County, South Dakota",111,21940,46
46,32.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Minnesota township, Roberts County, South Dakota",109,42820,46
144,69.0,8.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,7.0,16.0,0.0,8.0,0.0,3.0,0.0,3.0,0.0,0.0,75.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,2.0,10.0,6.0,7.0,3.0,14.0,0.0,0.0,2.0,0.0,2.0,3.0,"Victor township, Roberts County, South Dakota",109,67180,46
244,121.0,17.0,10.0,9.0,15.0,5.0,0.0,0.0,10.0,2.0,0.0,8.0,14.0,3.0,11.0,0.0,3.0,9.0,1.0,2.0,1.0,0.0,1.0,0.0,123.0,11.0,5.0,11.0,9.0,0.0,0.0,7.0,5.0,5.0,0.0,16.0,6.0,6.0,10.0,14.0,5.0,0.0,5.0,1.0,0.0,5.0,2.0,0.0,"Letcher town, Sanborn County, South Dakota",111,36620,46
202,116.0,3.0,13.0,6.0,3.0,0.0,0.0,0.0,1.0,7.0,20.0,10.0,9.0,4.0,9.0,2.0,2.0,3.0,6.0,9.0,3.0,2.0,3.0,1.0,86.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,1.0,0.0,6.0,3.0,8.0,1.0,11.0,5.0,5.0,1.0,0.0,0.0,4.0,"Artesian town, Sanborn County, South Dakota",111,02380,46
60,27.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,"Union township, Sanborn County, South Dakota",111,65460,46
167,89.0,0.0,0.0,0.0,11.0,1.0,16.0,0.0,0.0,11.0,0.0,0.0,3.0,8.0,5.0,4.0,4.0,6.0,0.0,10.0,3.0,5.0,2.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,20.0,0.0,0.0,0.0,12.0,0.0,3.0,17.0,0.0,0.0,3.0,6.0,3.0,2.0,0.0,0.0,"Logan township, Sanborn County, South Dakota",111,38460,46
18,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,"Benedict township, Sanborn County, South Dakota",111,04780,46
111,64.0,4.0,8.0,10.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,2.0,2.0,0.0,9.0,0.0,4.0,3.0,0.0,0.0,3.0,2.0,0.0,47.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,9.0,2.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,"Elliott township, Sanborn County, South Dakota",111,18780,46
132,48.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,7.0,11.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,84.0,11.0,0.0,9.0,16.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,3.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,"Butler township, Sanborn County, South Dakota",111,08940,46
64,35.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,11.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,7.0,0.0,6.0,0.0,0.0,3.0,0.0,6.0,2.0,0.0,0.0,0.0,"Silver Creek township, Sanborn County, South Dakota",111,58820,46
78,43.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,3.0,0.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,"Warren township, Sanborn County, South Dakota",111,68860,46
32,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Twin Lake township, Sanborn County, South Dakota",111,64820,46
70,43.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Sanborn County, South Dakota",111,32300,46
123,68.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,16.0,0.0,12.0,0.0,7.0,0.0,2.0,0.0,9.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,18.0,4.0,12.0,0.0,4.0,0.0,0.0,9.0,2.0,"Letcher township, Sanborn County, South Dakota",111,36660,46
696,359.0,43.0,29.0,26.0,9.0,4.0,0.0,1.0,29.0,15.0,42.0,13.0,13.0,14.0,21.0,15.0,15.0,17.0,5.0,9.0,3.0,18.0,2.0,16.0,337.0,22.0,25.0,11.0,0.0,1.0,4.0,0.0,14.0,20.0,27.0,10.0,7.0,18.0,34.0,16.0,11.0,19.0,6.0,9.0,16.0,24.0,11.0,32.0,"Woonsocket city, Sanborn County, South Dakota",111,72700,46
115,56.0,0.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,5.0,11.0,0.0,4.0,6.0,8.0,4.0,0.0,0.0,0.0,59.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,9.0,8.0,1.0,9.0,0.0,2.0,1.0,3.0,0.0,3.0,"Woonsocket township, Sanborn County, South Dakota",111,72740,46
66,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,36.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,"Afton township, Sanborn County, South Dakota",111,00420,46
23,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ravenna township, Sanborn County, South Dakota",111,53140,46
25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,"Oneida township, Sanborn County, South Dakota",111,47020,46
59,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,2.0,0.0,35.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,"Diana township, Sanborn County, South Dakota",111,16540,46
248,121.0,7.0,7.0,8.0,12.0,8.0,0.0,0.0,0.0,7.0,4.0,0.0,4.0,17.0,14.0,14.0,7.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,127.0,0.0,3.0,9.0,13.0,11.0,0.0,0.0,20.0,0.0,0.0,0.0,4.0,28.0,11.0,6.0,0.0,8.0,0.0,3.0,0.0,0.0,5.0,6.0,"East Sully UT, Sully County, South Dakota",119,17950,46
417,259.0,17.0,14.0,20.0,0.0,0.0,11.0,3.0,9.0,2.0,15.0,0.0,0.0,33.0,42.0,5.0,16.0,16.0,11.0,12.0,4.0,0.0,25.0,4.0,158.0,0.0,0.0,13.0,4.0,14.0,2.0,0.0,1.0,13.0,0.0,11.0,7.0,10.0,26.0,19.0,5.0,2.0,6.0,2.0,11.0,5.0,4.0,3.0,"West Sully UT, Sully County, South Dakota",119,70630,46
76,40.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,3.0,8.0,1.0,1.0,5.0,0.0,0.0,0.0,36.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,6.0,5.0,0.0,2.0,"Agar town, Sully County, South Dakota",119,00460,46
649,336.0,23.0,32.0,22.0,14.0,6.0,0.0,0.0,26.0,11.0,16.0,28.0,15.0,8.0,25.0,9.0,10.0,17.0,10.0,11.0,19.0,8.0,22.0,4.0,313.0,30.0,22.0,35.0,6.0,0.0,12.0,0.0,0.0,18.0,28.0,28.0,16.0,12.0,18.0,15.0,3.0,4.0,0.0,18.0,6.0,29.0,8.0,5.0,"Onida city, Sully County, South Dakota",119,47180,46
337,156.0,10.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,22.0,47.0,0.0,0.0,0.0,10.0,10.0,7.0,0.0,0.0,181.0,20.0,9.0,11.0,24.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,6.0,8.0,48.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,12.0,"Grant township, Lincoln County, South Dakota",083,25620,46
226,128.0,0.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0,3.0,5.0,17.0,5.0,5.0,0.0,3.0,15.0,0.0,4.0,0.0,98.0,0.0,17.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,16.0,3.0,5.0,5.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0,"Norway township, Lincoln County, South Dakota",083,45900,46
63,36.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,9.0,1.0,2.0,1.0,5.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,27.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,"Fairview town, Lincoln County, South Dakota",083,20780,46
294,170.0,12.0,6.0,2.0,3.0,4.0,5.0,5.0,0.0,20.0,6.0,18.0,2.0,12.0,20.0,15.0,4.0,5.0,3.0,5.0,12.0,6.0,2.0,3.0,124.0,11.0,0.0,3.0,2.0,0.0,2.0,7.0,0.0,7.0,3.0,6.0,4.0,12.0,8.0,13.0,4.0,8.0,4.0,2.0,8.0,4.0,11.0,5.0,"Hudson town, Lincoln County, South Dakota",083,30740,46
2242,1214.0,54.0,63.0,105.0,50.0,38.0,61.0,35.0,9.0,22.0,48.0,35.0,93.0,85.0,127.0,86.0,44.0,54.0,22.0,63.0,73.0,32.0,12.0,3.0,1028.0,66.0,61.0,98.0,39.0,23.0,19.0,26.0,27.0,62.0,23.0,20.0,100.0,63.0,122.0,30.0,21.0,29.0,14.0,69.0,74.0,19.0,4.0,19.0,"Springdale township, Lincoln County, South Dakota",083,60580,46
