B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
46.9,45.6,49.4,"Balcom precinct, Union County, Illinois",181,90288,17
48.5,47.9,50.9,"Alto Pass precinct, Union County, Illinois",181,90090,17
31.1,34.3,26.8,"Stokes precinct, Union County, Illinois",181,93258,17
40.5,46.4,37.0,"Lick Creek precinct, Union County, Illinois",181,91872,17
47.0,38.1,52.3,"West township, Effingham County, Illinois",049,79891,17
57.2,55.7,57.7,"Mill Creek precinct, Union County, Illinois",181,92142,17
49.9,47.5,52.0,"Owen township, Winnebago County, Illinois",201,57069,17
48.5,43.4,54.1,"Shirland township, Winnebago County, Illinois",201,69615,17
39.1,34.3,44.9,"Mound township, Effingham County, Illinois",049,50725,17
34.0,34.1,33.9,"Lucas township, Effingham County, Illinois",049,45161,17
44.4,49.0,38.8,"Moccasin township, Effingham County, Illinois",049,49763,17
38.0,41.5,31.1,"Mason township, Effingham County, Illinois",049,47462,17
36.0,34.2,36.3,"Teutopolis township, Effingham County, Illinois",049,74756,17
43.1,37.6,47.2,"Union township, Effingham County, Illinois",049,76654,17
49.8,47.6,50.3,"Banner township, Effingham County, Illinois",049,03558,17
53.6,53.5,53.6,"Deerfield township, Fulton County, Illinois",057,18979,17
41.4,39.5,42.5,"Farmington township, Fulton County, Illinois",057,25544,17
38.8,36.2,41.1,"Pleasant township, Fulton County, Illinois",057,60430,17
41.7,41.2,43.8,"Vermont township, Fulton County, Illinois",057,77655,17
38.2,33.5,47.1,"Astoria township, Fulton County, Illinois",057,02648,17
56.0,59.3,55.6,"Harris township, Fulton County, Illinois",057,33110,17
47.2,47.3,47.1,"Bernadotte township, Fulton County, Illinois",057,05469,17
42.0,40.5,44.7,"Buckheart township, Fulton County, Illinois",057,09265,17
41.4,24.3,52.6,"Ellisville township, Fulton County, Illinois",057,23542,17
50.3,50.0,50.4,"Joshua township, Fulton County, Illinois",057,38713,17
46.4,43.4,47.8,"Lewistown township, Fulton County, Illinois",057,43068,17
50.4,54.4,47.8,"Orion township, Fulton County, Illinois",057,56588,17
43.0,42.8,44.1,"Putman township, Fulton County, Illinois",057,62276,17
38.8,38.7,40.0,"Banner township, Fulton County, Illinois",057,03584,17
33.8,33.6,35.5,"Farmers township, Fulton County, Illinois",057,25427,17
38.6,41.4,37.5,"Union township, Fulton County, Illinois",057,76667,17
53.3,55.6,48.9,"Waterford township, Fulton County, Illinois",057,79137,17
50.4,46.1,56.8,"Woodland township, Fulton County, Illinois",057,83089,17
45.4,44.5,50.8,"Fairview township, Fulton County, Illinois",057,25076,17
43.8,45.7,43.1,"Isabel township, Fulton County, Illinois",057,37842,17
48.1,48.4,28.9,"Kerton township, Fulton County, Illinois",057,39714,17
40.0,37.6,44.5,"Canton township, Fulton County, Illinois",057,11020,17
59.0,32.8,60.3,"Cass township, Fulton County, Illinois",057,11696,17
33.4,24.6,38.8,"Lee township, Fulton County, Illinois",057,42574,17
48.8,49.0,47.9,"Liverpool township, Fulton County, Illinois",057,44134,17
46.0,48.4,40.6,"Young Hickory township, Fulton County, Illinois",057,84077,17
47.8,45.0,52.9,"Athensville township, Greene County, Illinois",061,02700,17
42.2,43.1,40.3,"Kane township, Greene County, Illinois",061,38882,17
38.8,35.9,43.5,"Rockbridge township, Greene County, Illinois",061,64824,17
57.4,58.5,57.0,"Rubicon township, Greene County, Illinois",061,66235,17
53.2,56.2,53.1,"Berry township, Wayne County, Illinois",191,05521,17
41.9,39.2,44.7,"Big Mound township, Wayne County, Illinois",191,05950,17
39.1,41.2,36.1,"Keith township, Wayne County, Illinois",191,39285,17
26.6,26.1,27.1,"Orchard township, Wayne County, Illinois",191,56367,17
41.9,45.2,41.4,"Garden Hill township, Wayne County, Illinois",191,28534,17
41.7,47.3,38.0,"Indian Prairie township, Wayne County, Illinois",191,37387,17
41.3,41.4,41.3,"Lamard township, Wayne County, Illinois",191,41755,17
30.7,22.6,37.7,"Zif township, Wayne County, Illinois",191,84194,17
44.4,44.7,43.7,"Four Mile township, Wayne County, Illinois",191,27364,17
41.3,43.5,39.6,"Leech township, Wayne County, Illinois",191,42626,17
57.3,57.7,56.8,"Massilon township, Wayne County, Illinois",191,47501,17
49.1,43.8,52.6,"Bedford township, Wayne County, Illinois",191,04559,17
23.9,31.5,14.1,"Hickory Hill township, Wayne County, Illinois",191,34501,17
44.4,42.3,45.9,"Orel township, Wayne County, Illinois",191,56510,17
46.8,44.8,47.5,"Barnhill township, Wayne County, Illinois",191,03753,17
57.4,56.6,65.3,"Elm River township, Wayne County, Illinois",191,23685,17
45.9,45.6,46.5,"Grover township, Wayne County, Illinois",191,31953,17
48.4,44.0,50.8,"Jasper township, Wayne County, Illinois",191,38258,17
44.2,42.8,51.1,"Arrington township, Wayne County, Illinois",191,02297,17
44.2,43.5,44.3,"Mount Erie township, Wayne County, Illinois",191,50946,17
50.0,51.2,49.9,"Heralds Prairie township, White County, Illinois",193,34228,17
54.3,56.5,53.9,"Burnt Prairie township, White County, Illinois",193,09902,17
44.8,47.2,44.6,"Enfield township, White County, Illinois",193,24192,17
44.1,44.6,43.5,"Hawthorne township, White County, Illinois",193,33591,17
38.9,38.4,40.1,"Mill Shoals township, White County, Illinois",193,49360,17
48.1,48.8,44.9,"Phillips township, White County, Illinois",193,59507,17
35.3,32.8,36.7,"Indian Creek township, White County, Illinois",193,37231,17
56.8,49.4,61.1,"Emma township, White County, Illinois",193,24088,17
44.2,45.0,40.8,"Gray township, White County, Illinois",193,31069,17
44.7,40.8,47.5,"Carmi township, White County, Illinois",193,11306,17
39.1,38.6,39.9,"El Paso township, Woodford County, Illinois",203,23750,17
49.7,42.9,60.9,"Linn township, Woodford County, Illinois",203,43835,17
45.7,42.5,48.7,"Montgomery township, Woodford County, Illinois",203,50231,17
37.0,36.4,37.6,"Partridge township, Woodford County, Illinois",203,58018,17
38.3,34.9,41.1,"Metamora township, Woodford County, Illinois",203,48619,17
38.6,40.2,37.5,"Cazenovia township, Woodford County, Illinois",203,11878,17
43.7,43.9,43.4,"Spring Bay township, Woodford County, Illinois",203,71611,17
61.1,61.6,57.9,"Harrison township, Winnebago County, Illinois",201,33188,17
38.7,36.7,40.7,"Rockford township, Winnebago County, Illinois",201,65013,17
51.3,51.0,52.3,"Seward township, Winnebago County, Illinois",201,68783,17
56.0,58.3,53.9,"Laona township, Winnebago County, Illinois",201,42054,17
39.2,37.7,39.7,"Pecatonica township, Winnebago County, Illinois",201,58421,17
39.0,39.2,38.7,"Rockton township, Winnebago County, Illinois",201,65169,17
41.0,40.0,42.0,"Burritt township, Winnebago County, Illinois",201,09915,17
39.1,39.2,38.9,"Cherry Valley township, Winnebago County, Illinois",201,13087,17
45.2,45.1,45.2,"Durand township, Winnebago County, Illinois",201,21293,17
39.6,39.9,39.3,"Roscoe township, Winnebago County, Illinois",201,65624,17
40.6,40.6,40.6,"Harlem township, Winnebago County, Illinois",201,32928,17
46.7,44.2,49.0,"Winnebago township, Winnebago County, Illinois",201,82504,17
45.1,41.5,48.2,"Unity township, Piatt County, Illinois",147,76888,17
45.9,43.5,48.6,"Willow Branch township, Piatt County, Illinois",147,81906,17
47.3,48.1,47.1,"Blue Ridge township, Piatt County, Illinois",147,06808,17
43.8,43.7,45.1,"Sangamon township, Piatt County, Illinois",147,67587,17
43.6,43.6,43.5,"Goose Creek township, Piatt County, Illinois",147,30523,17
42.9,40.0,43.9,"Bement township, Piatt County, Illinois",147,05157,17
42.2,39.3,42.9,"Rockwood precinct, Randolph County, Illinois",157,93042,17
39.4,36.1,41.9,"Prairie du Rocher precinct, Randolph County, Illinois",157,92520,17
37.4,43.5,31.8,"Wine Hill precinct, Randolph County, Illinois",157,93834,17
39.9,40.0,39.8,"Red Bud precinct, Randolph County, Illinois",157,92970,17
44.9,37.7,48.2,"Tilden precinct, Randolph County, Illinois",157,93438,17
31.3,33.5,29.0,"Central precinct, Randolph County, Illinois",157,90702,17
52.2,47.5,53.9,"Ellis Grove precinct, Randolph County, Illinois",157,91170,17
65.0,48.3,81.5,"Kaskaskia precinct, Randolph County, Illinois",157,91818,17
45.3,45.7,42.4,"Coulterville precinct, Randolph County, Illinois",157,90864,17
49.0,51.2,47.6,"Evansville precinct, Randolph County, Illinois",157,91206,17
44.3,38.9,46.5,"Sparta precinct, Randolph County, Illinois",157,93222,17
36.2,45.7,23.8,"Bremen precinct, Randolph County, Illinois",157,90504,17
55.5,48.8,58.8,"Brewerville precinct, Randolph County, Illinois",157,90522,17
34.1,33.4,34.8,"Chicago city, Cook County, Illinois",031,14000,17
29.3,29.3,29.4,"Cicero township, Cook County, Illinois",031,14364,17
41.2,38.5,44.0,"Rich township, Cook County, Illinois",031,63498,17
36.4,35.2,37.7,"Hanover township, Cook County, Illinois",031,32694,17
39.3,37.2,41.4,"Worth township, Cook County, Illinois",031,83531,17
-666666666.0,-666666666.0,-666666666.0,"County subdivisions not defined, Cook County, Illinois",031,00000,17
37.6,35.0,39.5,"Thornton township, Cook County, Illinois",031,75198,17
41.6,41.3,41.8,"River Forest township, Cook County, Illinois",031,64317,17
37.4,35.4,39.5,"Bloom township, Cook County, Illinois",031,06561,17
39.0,37.7,40.3,"Oak Park township, Cook County, Illinois",031,54898,17
39.1,37.7,40.7,"Elk Grove township, Cook County, Illinois",031,23243,17
45.3,43.7,47.1,"Niles township, Cook County, Illinois",031,53013,17
41.8,39.6,44.1,"Wheeling township, Cook County, Illinois",031,81100,17
45.8,43.6,48.0,"Norwood Park township, Cook County, Illinois",031,54430,17
38.5,37.5,39.5,"Palatine township, Cook County, Illinois",031,57238,17
38.1,36.7,39.4,"Proviso township, Cook County, Illinois",031,62133,17
45.8,45.2,46.8,"Barrington township, Cook County, Illinois",031,03831,17
38.3,36.6,40.0,"Calumet township, Cook County, Illinois",031,10474,17
38.8,37.3,40.3,"Leyden township, Cook County, Illinois",031,43120,17
38.5,36.7,40.6,"Schaumburg township, Cook County, Illinois",031,68016,17
38.5,35.9,41.1,"Bremen township, Cook County, Illinois",031,07939,17
45.6,45.2,45.8,"Lemont township, Cook County, Illinois",031,42808,17
38.8,37.3,40.0,"Lyons township, Cook County, Illinois",031,45447,17
34.5,34.3,34.8,"Berwyn township, Cook County, Illinois",031,05586,17
46.5,44.8,48.3,"Northfield township, Cook County, Illinois",031,53676,17
43.8,41.8,45.4,"Orland township, Cook County, Illinois",031,56614,17
42.2,39.5,45.2,"Maine township, Cook County, Illinois",031,46162,17
42.7,41.3,43.6,"Riverside township, Cook County, Illinois",031,64434,17
44.3,43.1,45.3,"New Trier township, Cook County, Illinois",031,52909,17
38.0,35.4,39.9,"Stickney township, Cook County, Illinois",031,72689,17
44.2,42.0,45.8,"Palos township, Cook County, Illinois",031,57355,17
35.4,35.5,35.2,"Scott township, Ogle County, Illinois",141,68302,17
39.9,39.1,43.7,"White Rock township, Ogle County, Illinois",141,81399,17
46.9,47.0,46.8,"Monroe township, Ogle County, Illinois",141,50049,17
44.3,40.9,48.3,"Pine Rock township, Ogle County, Illinois",141,59975,17
41.8,44.5,39.8,"Leaf River township, Ogle County, Illinois",141,42470,17
42.8,43.0,42.5,"Marion township, Ogle County, Illinois",141,46903,17
51.6,50.8,51.8,"Rockvale township, Ogle County, Illinois",141,65182,17
38.6,37.0,42.3,"Forreston township, Ogle County, Illinois",141,27078,17
58.0,60.4,57.6,"Lincoln township, Ogle County, Illinois",141,43549,17
33.7,31.5,37.8,"Lynnville township, Ogle County, Illinois",141,45382,17
50.9,50.3,56.2,"Pine Creek township, Ogle County, Illinois",141,59897,17
45.4,49.5,42.1,"Eagle Point township, Ogle County, Illinois",141,21501,17
44.2,41.5,50.5,"Maryland township, Ogle County, Illinois",141,47358,17
46.4,46.4,46.4,"Mount Morris township, Ogle County, Illinois",141,51011,17
50.4,46.8,52.4,"Oregon-Nashua township, Ogle County, Illinois",141,56504,17
59.4,62.5,58.5,"Taylor township, Ogle County, Illinois",141,74535,17
41.3,40.8,42.5,"Buffalo township, Ogle County, Illinois",141,09421,17
38.9,37.1,40.8,"Byron township, Ogle County, Illinois",141,10253,17
45.3,54.2,38.1,"Brookville township, Ogle County, Illinois",141,08784,17
65.5,-666666666.0,-666666666.0,"Lafayette township, Ogle County, Illinois",141,40650,17
38.9,38.3,46.4,"Dement township, Ogle County, Illinois",141,19382,17
51.2,46.5,51.9,"Grand Detour township, Ogle County, Illinois",141,30718,17
36.3,35.8,36.9,"Flagg township, Ogle County, Illinois",141,26298,17
46.4,46.8,41.4,"Woosung township, Ogle County, Illinois",141,83492,17
38.9,36.7,44.1,"Friends Creek township, Macon County, Illinois",115,27988,17
45.7,44.7,47.4,"South Macon township, Macon County, Illinois",115,70967,17
45.7,44.8,45.8,"Harristown township, Macon County, Illinois",115,33240,17
37.5,36.0,41.1,"Whitmore township, Macon County, Illinois",115,81464,17
44.1,44.3,43.7,"Jacksonville No. 1 precinct, Morgan County, Illinois",137,91711,17
21.3,21.1,22.1,"Jacksonville No. 11 precinct, Morgan County, Illinois",137,91721,17
40.4,38.9,43.1,"Pisgah precinct, Morgan County, Illinois",137,92484,17
41.3,40.0,46.4,"Franklin precinct, Morgan County, Illinois",137,91278,17
52.4,51.8,55.9,"Jacksonville No. 14 precinct, Morgan County, Illinois",137,91724,17
32.6,37.9,27.9,"Jacksonville No. 16 precinct, Morgan County, Illinois",137,91726,17
47.2,42.3,47.5,"Arcadia precinct, Morgan County, Illinois",137,90234,17
26.6,28.2,23.8,"Jacksonville No. 3 precinct, Morgan County, Illinois",137,91713,17
66.3,49.9,79.7,"Jacksonville No. 7 precinct, Morgan County, Illinois",137,91717,17
30.4,21.5,34.2,"Jacksonville No. 8 precinct, Morgan County, Illinois",137,91718,17
22.4,21.7,22.6,"Jacksonville No. 10 precinct, Morgan County, Illinois",137,91720,17
48.9,57.8,39.8,"Jacksonville No. 13 precinct, Morgan County, Illinois",137,91723,17
45.2,45.4,43.9,"Jacksonville No. 17 precinct, Morgan County, Illinois",137,91727,17
58.1,53.8,58.2,"Wythe township, Hancock County, Illinois",067,83713,17
69.9,72.1,69.3,"Durham township, Hancock County, Illinois",067,21306,17
32.5,31.5,33.0,"Hancock township, Hancock County, Illinois",067,32629,17
51.8,50.2,53.8,"Nauvoo township, Hancock County, Illinois",067,51804,17
47.1,42.9,49.8,"Carthage township, Hancock County, Illinois",067,11540,17
40.1,39.9,40.6,"Warsaw township, Hancock County, Illinois",067,78955,17
45.1,44.2,46.3,"Augusta township, Hancock County, Illinois",067,02999,17
45.9,45.2,47.0,"Montebello township, Hancock County, Illinois",067,50140,17
49.4,49.1,57.2,"Pilot Grove township, Hancock County, Illinois",067,59845,17
33.9,33.0,41.4,"Pontoosuc township, Hancock County, Illinois",067,61093,17
55.2,55.6,54.7,"Prairie township, Hancock County, Illinois",067,61496,17
37.7,37.7,37.7,"Rocky Run township, Hancock County, Illinois",067,65234,17
34.7,36.6,34.3,"St. Albans township, Hancock County, Illinois",067,66612,17
44.9,44.4,48.9,"Fountain Green township, Hancock County, Illinois",067,27325,17
36.9,36.8,37.0,"La Harpe township, Hancock County, Illinois",067,40845,17
49.7,44.8,50.4,"Bear Creek township, Hancock County, Illinois",067,04338,17
43.4,45.1,42.8,"McLeansboro township, Hamilton County, Illinois",065,45837,17
53.4,53.7,53.2,"Crouch township, Hamilton County, Illinois",065,17809,17
23.5,16.7,32.7,"South Crouch township, Hamilton County, Illinois",065,70655,17
44.8,51.6,39.0,"Beaver Creek township, Hamilton County, Illinois",065,04481,17
31.3,31.1,47.4,"Crook township, Hamilton County, Illinois",065,17627,17
53.7,54.5,49.5,"Flannigan township, Hamilton County, Illinois",065,26324,17
44.3,44.6,34.0,"Mayberry township, Hamilton County, Illinois",065,47657,17
43.5,45.6,41.5,"Dahlgren township, Hamilton County, Illinois",065,18316,17
47.5,44.3,63.3,"South Flannigan township, Hamilton County, Illinois",065,70785,17
40.0,40.8,37.6,"Cave-In-Rock precinct, Hardin County, Illinois",069,90666,17
40.7,43.5,39.6,"McFarlan precinct, Hardin County, Illinois",069,91998,17
49.3,41.5,50.8,"Monroe precinct, Hardin County, Illinois",069,92170,17
44.7,44.6,46.7,"Rock precinct, Hardin County, Illinois",069,92995,17
49.3,49.2,52.1,"Stone Church precinct, Hardin County, Illinois",069,93276,17
40.7,38.5,42.6,"Annawan township, Henry County, Illinois",073,01582,17
68.1,67.9,69.2,"Burns township, Henry County, Illinois",073,09824,17
41.9,39.6,44.5,"Cambridge township, Henry County, Illinois",073,10656,17
40.1,39.0,41.5,"Colona township, Henry County, Illinois",073,15677,17
37.9,37.5,41.5,"Yorktown township, Henry County, Illinois",073,84012,17
42.6,38.9,49.3,"Clover township, Henry County, Illinois",073,15040,17
41.5,39.6,44.0,"Geneseo township, Henry County, Illinois",073,28859,17
35.1,35.0,35.3,"Kewanee township, Henry County, Illinois",073,39740,17
40.5,40.9,39.0,"Minonk township, Woodford County, Illinois",203,49581,17
34.3,35.0,32.6,"Palestine township, Woodford County, Illinois",203,57290,17
36.6,36.6,37.1,"Panola township, Woodford County, Illinois",203,57537,17
36.5,35.5,41.8,"Clayton township, Woodford County, Illinois",203,14793,17
37.7,33.5,42.7,"Cruger township, Woodford County, Illinois",203,17861,17
48.0,47.9,48.1,"Kansas township, Woodford County, Illinois",203,39012,17
36.9,38.7,35.3,"Olio township, Woodford County, Illinois",203,55821,17
44.8,42.2,47.5,"Roanoke township, Woodford County, Illinois",203,64603,17
41.5,40.7,41.8,"Worth township, Woodford County, Illinois",203,83544,17
43.3,42.3,44.3,"Benton township, Franklin County, Illinois",055,05313,17
25.5,20.8,33.3,"Greene township, Woodford County, Illinois",203,31355,17
36.1,32.8,38.1,"Northern township, Franklin County, Illinois",055,53637,17
42.9,40.5,46.2,"Frankfort township, Franklin County, Illinois",055,27611,17
46.0,39.9,50.7,"Ewing township, Franklin County, Illinois",055,24686,17
44.5,41.5,46.4,"Goode township, Franklin County, Illinois",055,30406,17
39.5,38.2,42.2,"Six Mile township, Franklin County, Illinois",055,70070,17
42.7,41.0,43.6,"Browning township, Franklin County, Illinois",055,08940,17
39.5,39.3,39.6,"Cave township, Franklin County, Illinois",055,11813,17
41.0,50.6,40.3,"Anna District 3 precinct, Union County, Illinois",181,90162,17
43.8,44.4,42.2,"Rosiclare precinct, Hardin County, Illinois",069,93050,17
48.5,52.1,46.1,"Cobden District 1 precinct, Union County, Illinois",181,90756,17
31.8,31.8,31.8,"Cobden District 2 precinct, Union County, Illinois",181,90774,17
33.3,36.2,30.7,"Dongola District 1 precinct, Union County, Illinois",181,90972,17
