B19001H_001E,B19001H_002E,B19001H_003E,B19001H_004E,B19001H_005E,B19001H_006E,B19001H_007E,B19001H_008E,B19001H_009E,B19001H_010E,B19001H_011E,B19001H_012E,B19001H_013E,B19001H_014E,B19001H_015E,B19001H_016E,B19001H_017E,name,county,county subdivision,state
519.0,9.0,32.0,32.0,30.0,18.0,12.0,20.0,32.0,41.0,77.0,55.0,70.0,26.0,28.0,15.0,22.0,"Holly Grove township, Gates County, North Carolina",073,91520,37
288.0,36.0,0.0,0.0,9.0,33.0,0.0,10.0,7.0,14.0,76.0,33.0,26.0,37.0,0.0,7.0,0.0,"Mintonsville township, Gates County, North Carolina",073,92092,37
445.0,32.0,0.0,8.0,0.0,20.0,27.0,24.0,4.0,16.0,27.0,84.0,92.0,64.0,47.0,0.0,0.0,"Hall township, Gates County, North Carolina",073,91376,37
574.0,6.0,0.0,76.0,15.0,26.0,0.0,0.0,19.0,20.0,85.0,95.0,64.0,71.0,60.0,9.0,28.0,"Haslett township, Gates County, North Carolina",073,91420,37
296.0,0.0,0.0,23.0,11.0,12.0,0.0,17.0,49.0,26.0,22.0,19.0,68.0,20.0,21.0,8.0,0.0,"Hunters Mill township, Gates County, North Carolina",073,91560,37
365.0,44.0,9.0,27.0,21.0,12.0,9.0,4.0,49.0,15.0,36.0,31.0,55.0,37.0,10.0,6.0,0.0,"Gatesville township, Gates County, North Carolina",073,91220,37
2019.0,257.0,174.0,138.0,150.0,184.0,144.0,79.0,148.0,155.0,175.0,104.0,197.0,63.0,23.0,10.0,18.0,"Cheoah township, Graham County, North Carolina",075,90636,37
286.0,20.0,30.0,44.0,7.0,8.0,34.0,10.0,18.0,23.0,13.0,26.0,19.0,2.0,3.0,5.0,24.0,"Yellow Creek township, Graham County, North Carolina",075,94124,37
700.0,47.0,21.0,50.0,57.0,51.0,43.0,23.0,31.0,29.0,119.0,104.0,47.0,27.0,33.0,18.0,0.0,"Stecoah township, Graham County, North Carolina",075,93108,37
770.0,2.0,34.0,26.0,62.0,15.0,54.0,19.0,57.0,22.0,40.0,204.0,155.0,48.0,8.0,17.0,7.0,"Jamesville township, Martin County, North Carolina",117,91644,37
481.0,31.0,88.0,0.0,7.0,32.0,22.0,0.0,54.0,22.0,30.0,67.0,41.0,45.0,24.0,9.0,9.0,"Griffins township, Martin County, North Carolina",117,91332,37
1464.0,175.0,22.0,107.0,54.0,39.0,76.0,107.0,89.0,100.0,148.0,221.0,170.0,56.0,30.0,19.0,51.0,"Williamston township, Martin County, North Carolina",117,94040,37
371.0,12.0,30.0,6.0,37.0,90.0,38.0,21.0,3.0,28.0,47.0,13.0,36.0,8.0,0.0,2.0,0.0,"Cross Roads township, Martin County, North Carolina",117,90836,37
119.0,11.0,2.0,0.0,9.0,5.0,33.0,2.0,0.0,4.0,6.0,26.0,4.0,14.0,0.0,3.0,0.0,"Goose Nest township, Martin County, North Carolina",117,91268,37
486.0,22.0,28.0,45.0,12.0,24.0,25.0,66.0,23.0,28.0,51.0,49.0,68.0,33.0,4.0,6.0,2.0,"Robersonville township, Martin County, North Carolina",117,92712,37
738.0,26.0,117.0,26.0,26.0,4.0,83.0,51.0,91.0,31.0,31.0,48.0,70.0,29.0,28.0,0.0,77.0,"Beargrass township, Martin County, North Carolina",117,90176,37
193.0,3.0,3.0,48.0,39.0,23.0,17.0,4.0,0.0,5.0,7.0,10.0,7.0,23.0,0.0,2.0,2.0,"Hamilton township, Martin County, North Carolina",117,91388,37
367.0,68.0,72.0,0.0,16.0,10.0,0.0,23.0,10.0,19.0,32.0,18.0,33.0,29.0,14.0,23.0,0.0,"Williams township, Martin County, North Carolina",117,94024,37
77.0,14.0,16.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,"Poplar Point township, Martin County, North Carolina",117,92556,37
413.0,59.0,14.0,22.0,42.0,32.0,13.0,82.0,24.0,0.0,50.0,37.0,0.0,7.0,14.0,17.0,0.0,"Township 8, Spring Creek; Madison County; North Carolina",115,93624,37
913.0,191.0,78.0,46.0,23.0,30.0,6.0,112.0,49.0,49.0,95.0,100.0,18.0,70.0,16.0,3.0,27.0,"Township 1, North Marshall; Madison County; North Carolina",115,93290,37
636.0,40.0,60.0,11.0,37.0,53.0,35.0,58.0,58.0,47.0,41.0,34.0,76.0,38.0,23.0,6.0,19.0,"Township 5, Walnut; Madison County; North Carolina",115,93500,37
457.0,45.0,27.0,118.0,22.0,56.0,15.0,0.0,27.0,25.0,16.0,37.0,6.0,37.0,22.0,4.0,0.0,"Township 6, Hot Springs; Madison County; North Carolina",115,93528,37
563.0,26.0,48.0,39.0,33.0,0.0,13.0,55.0,68.0,45.0,47.0,116.0,23.0,11.0,7.0,27.0,5.0,"Township 1, South Marshall; Madison County; North Carolina",115,93298,37
1770.0,70.0,125.0,106.0,155.0,53.0,76.0,158.0,108.0,93.0,139.0,208.0,163.0,69.0,83.0,110.0,54.0,"Township 3, Mars Hill; Madison County; North Carolina",115,93376,37
128.0,0.0,22.0,0.0,33.0,0.0,0.0,15.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,"Township 9, Sandy Mush; Madison County; North Carolina",115,93654,37
486.0,12.0,37.0,64.0,28.0,42.0,88.0,11.0,26.0,10.0,47.0,23.0,12.0,40.0,34.0,0.0,12.0,"Township 2, Laurel; Madison County; North Carolina",115,93340,37
540.0,80.0,18.0,73.0,10.0,0.0,51.0,50.0,0.0,0.0,38.0,135.0,45.0,21.0,19.0,0.0,0.0,"Township 10, Grapevine; Madison County; North Carolina",115,93660,37
1365.0,104.0,106.0,77.0,56.0,117.0,56.0,37.0,88.0,29.0,144.0,175.0,215.0,54.0,54.0,43.0,10.0,"Township 4, Beech Glenn; Madison County; North Carolina",115,93416,37
570.0,59.0,21.0,33.0,48.0,30.0,103.0,20.0,45.0,20.0,38.0,59.0,22.0,7.0,28.0,19.0,18.0,"Township 7, Ebbs Chapel; Madison County; North Carolina",115,93568,37
1205.0,66.0,13.0,52.0,23.0,68.0,75.0,62.0,95.0,61.0,114.0,135.0,176.0,72.0,109.0,37.0,47.0,"Township 2, Pamlico County, North Carolina",137,93312,37
708.0,45.0,66.0,69.0,39.0,51.0,53.0,27.0,6.0,35.0,89.0,67.0,102.0,30.0,12.0,6.0,11.0,"Township 3, Pamlico County, North Carolina",137,93364,37
994.0,24.0,46.0,18.0,64.0,24.0,36.0,67.0,68.0,53.0,65.0,165.0,122.0,101.0,80.0,24.0,37.0,"Township 1, Pamlico County, North Carolina",137,93260,37
339.0,41.0,7.0,59.0,19.0,18.0,38.0,10.0,30.0,9.0,11.0,27.0,55.0,7.0,6.0,2.0,0.0,"Township 4, Pamlico County, North Carolina",137,93412,37
999.0,38.0,21.0,76.0,54.0,44.0,63.0,68.0,43.0,40.0,61.0,137.0,186.0,71.0,40.0,25.0,32.0,"Township 5, Pamlico County, North Carolina",137,93464,37
353.0,19.0,0.0,59.0,20.0,0.0,17.0,18.0,9.0,0.0,43.0,27.0,70.0,57.0,0.0,14.0,0.0,"Belvidere township, Perquimans County, North Carolina",143,90220,37
1129.0,51.0,0.0,46.0,85.0,107.0,62.0,73.0,108.0,176.0,10.0,143.0,77.0,62.0,8.0,109.0,12.0,"New Hope township, Perquimans County, North Carolina",143,92248,37
1535.0,79.0,42.0,138.0,77.0,81.0,86.0,50.0,132.0,62.0,93.0,224.0,196.0,97.0,60.0,39.0,79.0,"Bethel township, Perquimans County, North Carolina",143,90248,37
728.0,53.0,54.0,33.0,35.0,55.0,17.0,43.0,50.0,44.0,79.0,92.0,65.0,67.0,21.0,13.0,7.0,"Hertford township, Perquimans County, North Carolina",143,91464,37
633.0,46.0,3.0,82.0,21.0,58.0,29.0,8.0,12.0,62.0,40.0,86.0,87.0,47.0,28.0,19.0,5.0,"Parkville township, Perquimans County, North Carolina",143,92448,37
