B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
1533.0,694.0,0.0,11.0,8.0,8.0,27.0,45.0,15.0,4.0,298.0,44.0,103.0,29.0,89.0,7.0,6.0,0.0,839.0,7.0,0.0,15.0,26.0,26.0,44.0,36.0,11.0,345.0,45.0,93.0,78.0,49.0,57.0,7.0,0.0,"Pavo-Barwick CCD, Thomas County, Georgia",275,92328,13
1565.0,796.0,6.0,0.0,12.0,46.0,11.0,10.0,49.0,24.0,269.0,93.0,177.0,43.0,44.0,4.0,8.0,0.0,769.0,13.0,0.0,9.0,6.0,31.0,20.0,16.0,17.0,203.0,74.0,133.0,80.0,134.0,26.0,7.0,0.0,"Coolidge CCD, Thomas County, Georgia",275,90780,13
15412.0,7001.0,128.0,309.0,113.0,83.0,106.0,323.0,266.0,99.0,2857.0,344.0,780.0,445.0,702.0,302.0,85.0,59.0,8411.0,119.0,105.0,126.0,266.0,117.0,390.0,184.0,142.0,3073.0,419.0,1562.0,525.0,848.0,426.0,57.0,52.0,"Vidalia-Lyons CCD, Toombs County, Georgia",279,93192,13
3010.0,1325.0,11.0,5.0,14.0,17.0,69.0,90.0,20.0,22.0,706.0,107.0,79.0,95.0,56.0,34.0,0.0,0.0,1685.0,8.0,0.0,29.0,23.0,5.0,74.0,54.0,60.0,713.0,120.0,259.0,132.0,134.0,48.0,15.0,11.0,"Gordon CCD, Wilkinson County, Georgia",319,91332,13
2089.0,1079.0,31.0,18.0,3.0,15.0,13.0,28.0,59.0,31.0,643.0,35.0,101.0,38.0,61.0,3.0,0.0,0.0,1010.0,4.0,2.0,45.0,9.0,29.0,46.0,20.0,8.0,559.0,36.0,117.0,33.0,47.0,55.0,0.0,0.0,"Irwinton CCD, Wilkinson County, Georgia",319,91554,13
604.0,323.0,0.0,19.0,0.0,9.0,12.0,20.0,0.0,0.0,151.0,8.0,59.0,9.0,23.0,10.0,2.0,1.0,281.0,12.0,0.0,0.0,1.0,3.0,9.0,5.0,7.0,171.0,14.0,21.0,3.0,10.0,24.0,1.0,0.0,"Allentown CCD, Wilkinson County, Georgia",319,90066,13
550.0,225.0,3.0,2.0,2.0,4.0,0.0,5.0,27.0,9.0,124.0,1.0,34.0,0.0,10.0,4.0,0.0,0.0,325.0,1.0,0.0,12.0,26.0,6.0,11.0,19.0,1.0,192.0,6.0,16.0,23.0,4.0,8.0,0.0,0.0,"Toomsboro CCD, Wilkinson County, Georgia",319,93066,13
496.0,215.0,31.0,0.0,0.0,6.0,28.0,8.0,25.0,5.0,69.0,0.0,18.0,21.0,4.0,0.0,0.0,0.0,281.0,2.0,16.0,4.0,20.0,3.0,60.0,19.0,21.0,47.0,11.0,47.0,18.0,2.0,7.0,4.0,0.0,"Girard CCD, Burke County, Georgia",033,91296,13
10314.0,4689.0,110.0,8.0,104.0,77.0,236.0,66.0,289.0,189.0,2038.0,331.0,385.0,324.0,420.0,73.0,21.0,18.0,5625.0,112.0,4.0,34.0,77.0,99.0,184.0,229.0,68.0,2497.0,345.0,963.0,443.0,248.0,242.0,57.0,23.0,"Fitzgerald CCD, Ben Hill County, Georgia",017,91176,13
3648.0,1646.0,12.0,1.0,30.0,15.0,13.0,11.0,62.0,33.0,801.0,132.0,348.0,76.0,89.0,9.0,14.0,0.0,2002.0,0.0,37.0,0.0,71.0,26.0,88.0,147.0,44.0,720.0,134.0,308.0,185.0,161.0,19.0,21.0,41.0,"Greens Cut CCD, Burke County, Georgia",033,91362,13
1651.0,824.0,3.0,28.0,27.0,29.0,2.0,40.0,66.0,14.0,293.0,48.0,129.0,80.0,59.0,6.0,0.0,0.0,827.0,3.0,5.0,0.0,63.0,34.0,31.0,1.0,28.0,332.0,33.0,133.0,74.0,68.0,11.0,11.0,0.0,"Keysville CCD, Burke County, Georgia",033,91644,13
577.0,290.0,10.0,0.0,21.0,0.0,38.0,1.0,16.0,16.0,117.0,16.0,6.0,31.0,13.0,0.0,4.0,1.0,287.0,22.0,4.0,0.0,20.0,2.0,24.0,10.0,0.0,95.0,11.0,57.0,14.0,22.0,6.0,0.0,0.0,"Midville CCD, Burke County, Georgia",033,91992,13
1256.0,578.0,8.0,0.0,0.0,17.0,35.0,11.0,50.0,11.0,212.0,17.0,106.0,22.0,75.0,3.0,11.0,0.0,678.0,0.0,45.0,12.0,8.0,10.0,3.0,44.0,7.0,220.0,31.0,134.0,79.0,38.0,37.0,10.0,0.0,"Sardis CCD, Burke County, Georgia",033,92694,13
601.0,276.0,8.0,0.0,9.0,4.0,27.0,0.0,26.0,9.0,81.0,34.0,37.0,7.0,11.0,10.0,9.0,4.0,325.0,5.0,0.0,5.0,28.0,9.0,1.0,4.0,25.0,185.0,13.0,14.0,4.0,21.0,0.0,2.0,9.0,"Vidette CCD, Burke County, Georgia",033,93198,13
6434.0,2889.0,7.0,7.0,55.0,95.0,99.0,55.0,114.0,55.0,1093.0,96.0,472.0,323.0,190.0,140.0,88.0,0.0,3545.0,47.0,0.0,58.0,98.0,225.0,75.0,94.0,31.0,1165.0,148.0,712.0,407.0,293.0,192.0,0.0,0.0,"Waynesboro CCD, Burke County, Georgia",033,93300,13
13336.0,5819.0,48.0,14.0,128.0,59.0,224.0,314.0,175.0,99.0,2242.0,433.0,1000.0,396.0,442.0,161.0,77.0,7.0,7517.0,78.0,11.0,9.0,81.0,120.0,289.0,388.0,47.0,2893.0,561.0,1218.0,758.0,716.0,345.0,3.0,0.0,"Fort Oglethorpe-Lakeview CCD, Catoosa County, Georgia",047,91230,13
1717.0,885.0,0.0,0.0,0.0,5.0,42.0,29.0,56.0,35.0,391.0,54.0,133.0,62.0,42.0,0.0,8.0,28.0,832.0,8.0,0.0,0.0,49.0,0.0,0.0,46.0,14.0,344.0,73.0,74.0,55.0,129.0,13.0,15.0,12.0,"Cusseta CCD, Chattahoochee County, Georgia",053,90834,13
9406.0,4653.0,20.0,0.0,0.0,105.0,17.0,176.0,107.0,73.0,1315.0,368.0,898.0,416.0,726.0,214.0,151.0,67.0,4753.0,0.0,0.0,0.0,90.0,74.0,43.0,159.0,98.0,1141.0,210.0,963.0,579.0,900.0,343.0,91.0,62.0,"Boynton Ridge CCD, Catoosa County, Georgia",047,90360,13
17709.0,8318.0,48.0,17.0,11.0,61.0,186.0,258.0,298.0,172.0,2658.0,605.0,1155.0,864.0,1459.0,334.0,138.0,54.0,9391.0,48.0,0.0,25.0,65.0,69.0,319.0,339.0,185.0,2622.0,723.0,1662.0,1203.0,1397.0,520.0,194.0,20.0,"Ringgold CCD, Catoosa County, Georgia",047,92526,13
4630.0,2280.0,30.0,0.0,15.0,74.0,18.0,176.0,78.0,57.0,743.0,142.0,356.0,196.0,304.0,81.0,10.0,0.0,2350.0,96.0,25.0,33.0,44.0,49.0,67.0,0.0,111.0,873.0,117.0,376.0,241.0,225.0,78.0,15.0,0.0,"Catoosa Springs CCD, Catoosa County, Georgia",047,90582,13
3231.0,2201.0,2.0,0.0,0.0,5.0,6.0,5.0,0.0,4.0,399.0,183.0,499.0,146.0,730.0,206.0,12.0,4.0,1030.0,12.0,0.0,22.0,0.0,0.0,0.0,0.0,19.0,169.0,78.0,166.0,130.0,323.0,86.0,19.0,6.0,"Fort Benning CCD, Chattahoochee County, Georgia",053,91212,13
2026.0,953.0,14.0,0.0,25.0,34.0,47.0,84.0,47.0,0.0,393.0,73.0,106.0,58.0,58.0,14.0,0.0,0.0,1073.0,13.0,0.0,14.0,22.0,54.0,97.0,24.0,2.0,511.0,55.0,98.0,85.0,34.0,48.0,16.0,0.0,"Menlo CCD, Chattooga County, Georgia",055,91980,13
1698.0,783.0,11.0,22.0,8.0,9.0,16.0,56.0,46.0,14.0,327.0,57.0,110.0,23.0,49.0,31.0,4.0,0.0,915.0,2.0,39.0,25.0,44.0,55.0,25.0,31.0,6.0,310.0,57.0,153.0,25.0,101.0,35.0,7.0,0.0,"Lyerly CCD, Chattooga County, Georgia",055,91860,13
4126.0,1952.0,26.0,36.0,121.0,149.0,150.0,90.0,165.0,49.0,617.0,97.0,304.0,10.0,100.0,17.0,21.0,0.0,2174.0,25.0,12.0,72.0,132.0,106.0,87.0,100.0,50.0,895.0,91.0,309.0,140.0,41.0,111.0,3.0,0.0,"Trion CCD, Chattooga County, Georgia",055,93090,13
7850.0,4221.0,54.0,43.0,86.0,177.0,244.0,367.0,282.0,29.0,1854.0,110.0,427.0,158.0,281.0,59.0,31.0,19.0,3629.0,63.0,19.0,123.0,254.0,54.0,149.0,93.0,112.0,1198.0,160.0,499.0,506.0,210.0,177.0,12.0,0.0,"Summerville CCD, Chattooga County, Georgia",055,92892,13
1490.0,690.0,0.0,7.0,11.0,34.0,16.0,9.0,22.0,11.0,257.0,44.0,115.0,44.0,82.0,19.0,8.0,11.0,800.0,10.0,0.0,0.0,30.0,27.0,21.0,26.0,9.0,318.0,42.0,95.0,86.0,59.0,58.0,13.0,6.0,"Little Sand Mountain CCD, Chattooga County, Georgia",055,91788,13
65098.0,30361.0,250.0,56.0,45.0,179.0,244.0,248.0,482.0,336.0,7018.0,1905.0,4980.0,2613.0,7001.0,2970.0,1175.0,859.0,34737.0,320.0,64.0,93.0,501.0,126.0,493.0,380.0,547.0,7879.0,1636.0,5083.0,4636.0,7843.0,3469.0,922.0,745.0,"Evans CCD, Columbia County, Georgia",073,91110,13
8455.0,4423.0,16.0,0.0,79.0,63.0,0.0,125.0,137.0,19.0,1269.0,488.0,561.0,424.0,982.0,162.0,37.0,61.0,4032.0,114.0,0.0,13.0,73.0,7.0,8.0,174.0,21.0,1244.0,139.0,465.0,445.0,1016.0,259.0,39.0,15.0,"Appling CCD, Columbia County, Georgia",073,90102,13
1527.0,694.0,2.0,0.0,12.0,37.0,1.0,58.0,10.0,6.0,310.0,58.0,82.0,45.0,39.0,0.0,2.0,32.0,833.0,2.0,2.0,11.0,23.0,25.0,12.0,24.0,0.0,288.0,27.0,181.0,113.0,61.0,42.0,0.0,22.0,"Climax CCD, Decatur County, Georgia",087,90702,13
1479.0,638.0,18.0,0.0,52.0,12.0,19.0,0.0,7.0,22.0,227.0,80.0,101.0,27.0,48.0,15.0,10.0,0.0,841.0,52.0,44.0,50.0,42.0,43.0,0.0,0.0,11.0,288.0,51.0,96.0,74.0,51.0,24.0,15.0,0.0,"Faceville CCD, Decatur County, Georgia",087,91122,13
1780.0,856.0,28.0,0.0,58.0,13.0,7.0,14.0,75.0,14.0,287.0,39.0,163.0,94.0,36.0,18.0,10.0,0.0,924.0,0.0,0.0,0.0,0.0,26.0,9.0,40.0,28.0,295.0,21.0,231.0,80.0,127.0,24.0,29.0,14.0,"Brinson CCD, Decatur County, Georgia",087,90390,13
1744.0,805.0,16.0,4.0,37.0,16.0,73.0,7.0,111.0,11.0,358.0,30.0,89.0,24.0,22.0,0.0,7.0,0.0,939.0,47.0,39.0,24.0,31.0,4.0,44.0,34.0,32.0,307.0,26.0,135.0,119.0,43.0,21.0,28.0,5.0,"Attapulgus CCD, Decatur County, Georgia",087,90156,13
10340.0,4957.0,138.0,22.0,0.0,187.0,156.0,131.0,299.0,172.0,1933.0,262.0,772.0,182.0,433.0,167.0,27.0,76.0,5383.0,87.0,0.0,15.0,137.0,96.0,277.0,115.0,69.0,1807.0,245.0,1076.0,421.0,506.0,448.0,64.0,20.0,"Bainbridge CCD, Decatur County, Georgia",087,90192,13
3108.0,1475.0,0.0,0.0,7.0,44.0,66.0,27.0,74.0,18.0,542.0,78.0,291.0,95.0,117.0,77.0,28.0,11.0,1633.0,18.0,14.0,9.0,11.0,0.0,39.0,53.0,5.0,424.0,77.0,364.0,188.0,196.0,140.0,91.0,4.0,"Cave Spring CCD, Floyd County, Georgia",115,90588,13
