B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
377.0,207.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,11.0,102.0,17.0,17.0,6.0,10.0,0.0,0.0,27.0,170.0,0.0,0.0,0.0,25.0,0.0,11.0,0.0,0.0,39.0,8.0,0.0,61.0,26.0,0.0,0.0,0.0,"Bowen township, Madison County, Arkansas",087,90426,05
683.0,301.0,0.0,0.0,0.0,27.0,0.0,0.0,43.0,0.0,147.0,12.0,58.0,0.0,8.0,6.0,0.0,0.0,382.0,0.0,0.0,0.0,67.0,19.0,0.0,0.0,0.0,190.0,24.0,15.0,12.0,43.0,12.0,0.0,0.0,"California township, Madison County, Arkansas",087,90621,05
263.0,117.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,45.0,0.0,39.0,0.0,19.0,5.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,45.0,0.0,50.0,0.0,27.0,16.0,0.0,1.0,"Hilburn township, Madison County, Arkansas",087,91722,05
254.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,45.0,0.0,11.0,12.0,10.0,8.0,0.0,0.0,139.0,0.0,0.0,0.0,12.0,4.0,0.0,5.0,0.0,44.0,11.0,29.0,14.0,20.0,0.0,0.0,0.0,"Gregory township, Conway County, Arkansas",029,91530,05
316.0,148.0,25.0,0.0,14.0,0.0,0.0,12.0,0.0,0.0,45.0,15.0,31.0,0.0,0.0,0.0,0.0,6.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,84.0,15.0,41.0,0.0,8.0,9.0,0.0,0.0,"Union township, Conway County, Arkansas",029,93672,05
236.0,133.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,51.0,27.0,0.0,14.0,0.0,0.0,0.0,0.0,103.0,8.0,0.0,0.0,0.0,0.0,20.0,13.0,0.0,34.0,7.0,14.0,3.0,0.0,4.0,0.0,0.0,"McLaren township, Conway County, Arkansas",029,92325,05
425.0,230.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,133.0,12.0,35.0,16.0,12.0,19.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,4.0,5.0,31.0,0.0,70.0,0.0,10.0,21.0,16.0,38.0,0.0,0.0,"Nichols township, Conway County, Arkansas",029,92688,05
188.0,90.0,11.0,0.0,0.0,0.0,16.0,0.0,0.0,4.0,50.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,98.0,27.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,31.0,6.0,0.0,0.0,17.0,0.0,0.0,0.0,"Old Hickory township, Conway County, Arkansas",029,92745,05
1249.0,725.0,10.0,0.0,0.0,17.0,0.0,10.0,0.0,44.0,301.0,41.0,75.0,55.0,172.0,0.0,0.0,0.0,524.0,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,280.0,31.0,75.0,65.0,26.0,4.0,0.0,0.0,"Washington township, Conway County, Arkansas",029,93906,05
202.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,50.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,16.0,0.0,20.0,0.0,40.0,12.0,0.0,0.0,15.0,18.0,0.0,0.0,"Martin township, Conway County, Arkansas",029,92412,05
339.0,208.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,106.0,0.0,10.0,0.0,18.0,13.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,16.0,21.0,21.0,0.0,0.0,"Bragg township, Ouachita County, Arkansas",103,90450,05
1357.0,712.0,1.0,0.0,0.0,3.0,0.0,15.0,2.0,22.0,220.0,64.0,147.0,68.0,61.0,109.0,0.0,0.0,645.0,2.0,0.0,4.0,1.0,6.0,0.0,3.0,9.0,272.0,57.0,84.0,53.0,70.0,84.0,0.0,0.0,"Bradley township, Ouachita County, Arkansas",103,90441,05
95.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,"Carroll township, Ouachita County, Arkansas",103,90675,05
181.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,21.0,34.0,0.0,0.0,0.0,100.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,"Cleveland township, Ouachita County, Arkansas",103,90867,05
3856.0,1509.0,0.0,0.0,16.0,22.0,35.0,13.0,49.0,26.0,684.0,71.0,209.0,88.0,150.0,120.0,6.0,20.0,2347.0,16.0,0.0,14.0,11.0,46.0,30.0,67.0,14.0,962.0,348.0,318.0,164.0,154.0,188.0,0.0,15.0,"Lafayette township, Ouachita County, Arkansas",103,92073,05
57.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Ouachita County, Arkansas",103,92178,05
841.0,339.0,0.0,0.0,0.0,6.0,9.0,43.0,0.0,0.0,215.0,8.0,32.0,5.0,17.0,4.0,0.0,0.0,502.0,0.0,0.0,0.0,6.0,15.0,10.0,14.0,10.0,257.0,6.0,108.0,47.0,17.0,12.0,0.0,0.0,"Smackover township, Ouachita County, Arkansas",103,93393,05
829.0,367.0,0.0,0.0,0.0,0.0,9.0,0.0,15.0,0.0,199.0,3.0,115.0,11.0,15.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,9.0,10.0,13.0,54.0,19.0,176.0,38.0,50.0,37.0,40.0,16.0,0.0,0.0,"Union township, Ouachita County, Arkansas",103,93711,05
818.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,46.0,185.0,19.0,55.0,75.0,0.0,0.0,0.0,0.0,423.0,21.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,221.0,15.0,91.0,11.0,29.0,0.0,0.0,0.0,"Marion township, Ouachita County, Arkansas",103,92388,05
26.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"River township, Ouachita County, Arkansas",103,93198,05
758.0,356.0,48.0,0.0,10.0,0.0,0.0,0.0,16.0,20.0,135.0,25.0,40.0,42.0,20.0,0.0,0.0,0.0,402.0,19.0,0.0,0.0,0.0,0.0,0.0,16.0,42.0,153.0,0.0,43.0,50.0,51.0,13.0,15.0,0.0,"Valley township, Ouachita County, Arkansas",103,93762,05
580.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,117.0,69.0,0.0,16.0,90.0,16.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,128.0,35.0,31.0,0.0,15.0,29.0,0.0,0.0,"Bridge Creek township, Ouachita County, Arkansas",103,90471,05
5550.0,2479.0,32.0,32.0,0.0,33.0,67.0,61.0,83.0,46.0,882.0,204.0,346.0,189.0,335.0,85.0,69.0,15.0,3071.0,59.0,41.0,9.0,133.0,55.0,94.0,317.0,94.0,1020.0,132.0,421.0,215.0,304.0,139.0,16.0,22.0,"Ecore Fabre township, Ouachita County, Arkansas",103,91209,05
328.0,143.0,12.0,0.0,0.0,11.0,5.0,0.0,1.0,0.0,96.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,110.0,22.0,11.0,32.0,2.0,0.0,0.0,0.0,"Washington township, Ouachita County, Arkansas",103,93921,05
94.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,"Jefferson township, Ouachita County, Arkansas",103,91944,05
748.0,383.0,24.0,1.0,4.0,29.0,5.0,18.0,11.0,5.0,159.0,33.0,72.0,16.0,6.0,0.0,0.0,0.0,365.0,11.0,0.0,0.0,18.0,39.0,15.0,18.0,3.0,205.0,18.0,32.0,6.0,0.0,0.0,0.0,0.0,"Red Hill township, Ouachita County, Arkansas",103,93066,05
229.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,"Freeo township, Ouachita County, Arkansas",103,91383,05
191.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,7.0,10.0,54.0,15.0,0.0,13.0,0.0,0.0,"Hudson township, Newton County, Arkansas",101,91788,05
26.0,17.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Boston township, Newton County, Arkansas",101,90417,05
1516.0,828.0,2.0,0.0,12.0,5.0,43.0,33.0,43.0,0.0,329.0,20.0,205.0,7.0,94.0,9.0,0.0,26.0,688.0,4.0,5.0,2.0,40.0,23.0,22.0,9.0,0.0,242.0,29.0,125.0,50.0,73.0,64.0,0.0,0.0,"Jackson township, Newton County, Arkansas",101,91872,05
26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,"Kentucky township, Newton County, Arkansas",101,92031,05
109.0,61.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,22.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,"Big Creek township, Newton County, Arkansas",101,90270,05
344.0,168.0,0.0,5.0,0.0,6.0,0.0,9.0,5.0,5.0,118.0,6.0,9.0,5.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,5.0,10.0,13.0,0.0,28.0,0.0,38.0,26.0,7.0,0.0,32.0,12.0,5.0,0.0,"Pleasant Hill township, Newton County, Arkansas",101,92919,05
71.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,8.0,6.0,6.0,0.0,0.0,"Van Buren township, Newton County, Arkansas",101,93774,05
159.0,72.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,6.0,31.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,20.0,8.0,0.0,0.0,38.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,"Lincoln township, Newton County, Arkansas",101,92211,05
183.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,25.0,0.0,0.0,15.0,0.0,0.0,"Prairie township, Newton County, Arkansas",101,93006,05
78.0,36.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,"Hickory Grove township, Newton County, Arkansas",101,91695,05
176.0,81.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,95.0,5.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,59.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,"Polk township, Newton County, Arkansas",101,92949,05
164.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,137.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,47.0,0.0,76.0,0.0,0.0,0.0,"Murray township, Newton County, Arkansas",101,92655,05
305.0,162.0,0.0,0.0,11.0,0.0,4.0,5.0,0.0,2.0,116.0,15.0,5.0,0.0,4.0,0.0,0.0,0.0,143.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,102.0,12.0,10.0,0.0,0.0,11.0,2.0,0.0,"Red River township, White County, Arkansas",145,93096,05
611.0,345.0,0.0,33.0,12.0,0.0,9.0,5.0,0.0,0.0,223.0,0.0,21.0,42.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,18.0,8.0,5.0,7.0,0.0,164.0,5.0,28.0,31.0,0.0,0.0,0.0,0.0,"Velvet Ridge township, White County, Arkansas",145,93789,05
211.0,115.0,0.0,0.0,0.0,3.0,1.0,16.0,0.0,11.0,46.0,1.0,33.0,2.0,2.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,12.0,0.0,8.0,3.0,7.0,21.0,2.0,18.0,23.0,2.0,0.0,0.0,0.0,"Dogwood township, White County, Arkansas",145,91122,05
979.0,450.0,6.0,0.0,7.0,0.0,16.0,4.0,11.0,3.0,283.0,28.0,57.0,3.0,22.0,8.0,2.0,0.0,529.0,11.0,0.0,2.0,20.0,30.0,18.0,19.0,6.0,171.0,28.0,80.0,37.0,53.0,54.0,0.0,0.0,"Liberty township, White County, Arkansas",145,92193,05
80.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cleveland township, White County, Arkansas",145,90873,05
320.0,148.0,0.0,0.0,17.0,10.0,14.0,0.0,0.0,9.0,60.0,8.0,21.0,9.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,11.0,33.0,22.0,0.0,0.0,39.0,18.0,31.0,18.0,0.0,0.0,0.0,0.0,"Coldwell township, White County, Arkansas",145,90897,05
584.0,267.0,0.0,17.0,0.0,0.0,91.0,12.0,0.0,0.0,113.0,0.0,13.0,0.0,21.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,15.0,0.0,30.0,0.0,11.0,81.0,67.0,94.0,0.0,0.0,19.0,0.0,0.0,"El Paso township, White County, Arkansas",145,91242,05
136.0,55.0,0.0,0.0,0.0,9.0,0.0,2.0,2.0,1.0,13.0,2.0,0.0,2.0,24.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,45.0,4.0,3.0,0.0,21.0,0.0,0.0,0.0,"Francure township, White County, Arkansas",145,91332,05
719.0,367.0,11.0,0.0,0.0,51.0,3.0,2.0,12.0,0.0,177.0,13.0,64.0,11.0,18.0,3.0,0.0,2.0,352.0,2.0,43.0,0.0,37.0,0.0,3.0,5.0,0.0,87.0,14.0,81.0,23.0,40.0,17.0,0.0,0.0,"Higginson township, White County, Arkansas",145,91716,05
1343.0,717.0,20.0,34.0,49.0,46.0,33.0,71.0,31.0,8.0,316.0,12.0,29.0,24.0,17.0,25.0,0.0,2.0,626.0,33.0,3.0,30.0,74.0,1.0,44.0,28.0,7.0,286.0,24.0,30.0,36.0,21.0,7.0,0.0,2.0,"Kensett township, White County, Arkansas",145,92025,05
110.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,"Mount Pisgah township, White County, Arkansas",145,92625,05
734.0,425.0,20.0,0.0,0.0,36.0,44.0,0.0,23.0,0.0,120.0,17.0,13.0,99.0,23.0,20.0,0.0,10.0,309.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,70.0,23.0,0.0,69.0,91.0,24.0,11.0,0.0,"Des Arc township, White County, Arkansas",145,91086,05
300.0,140.0,0.0,0.0,7.0,12.0,2.0,14.0,6.0,0.0,55.0,23.0,4.0,0.0,15.0,2.0,0.0,0.0,160.0,4.0,0.0,0.0,0.0,1.0,9.0,8.0,0.0,61.0,13.0,16.0,7.0,33.0,0.0,0.0,8.0,"Russell township, White County, Arkansas",145,93261,05
283.0,137.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,58.0,7.0,54.0,0.0,7.0,6.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,29.0,21.0,0.0,30.0,12.0,18.0,4.0,0.0,32.0,0.0,0.0,"Jefferson township, White County, Arkansas",145,91953,05
245.0,129.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,40.0,15.0,12.0,20.0,10.0,14.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,25.0,0.0,52.0,0.0,0.0,26.0,0.0,0.0,"Joy township, White County, Arkansas",145,92007,05
1060.0,569.0,17.0,0.0,2.0,53.0,1.0,9.0,46.0,8.0,275.0,13.0,48.0,61.0,30.0,6.0,0.0,0.0,491.0,2.0,7.0,2.0,12.0,5.0,28.0,45.0,0.0,244.0,18.0,40.0,64.0,24.0,0.0,0.0,0.0,"McRae township, White County, Arkansas",145,92331,05
55.0,36.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,"Walker township, White County, Arkansas",145,93831,05
2703.0,1261.0,3.0,0.0,0.0,33.0,2.0,2.0,40.0,0.0,557.0,76.0,220.0,51.0,190.0,28.0,29.0,30.0,1442.0,1.0,0.0,0.0,52.0,1.0,86.0,8.0,0.0,577.0,21.0,229.0,155.0,216.0,96.0,0.0,0.0,"Missouri township, Nevada County, Arkansas",099,92520,05
120.0,78.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,8.0,0.0,26.0,0.0,10.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,"Boughton township, Nevada County, Arkansas",099,90423,05
391.0,195.0,0.0,0.0,0.0,6.0,0.0,0.0,16.0,16.0,111.0,28.0,3.0,0.0,1.0,0.0,14.0,0.0,196.0,3.0,0.0,5.0,0.0,3.0,2.0,13.0,14.0,42.0,3.0,21.0,30.0,51.0,9.0,0.0,0.0,"Emmet township, Nevada County, Arkansas",099,91248,05
579.0,310.0,0.0,0.0,0.0,0.0,0.0,16.0,69.0,3.0,166.0,11.0,12.0,26.0,7.0,0.0,0.0,0.0,269.0,4.0,0.0,0.0,1.0,0.0,7.0,7.0,3.0,126.0,3.0,45.0,9.0,37.0,27.0,0.0,0.0,"Parker township, Nevada County, Arkansas",099,92823,05
465.0,193.0,0.0,0.0,11.0,5.0,0.0,5.0,13.0,5.0,108.0,12.0,18.0,0.0,3.0,13.0,0.0,0.0,272.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,154.0,8.0,21.0,23.0,20.0,19.0,0.0,0.0,"Taylor township, Nevada County, Arkansas",099,93585,05
107.0,50.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,31.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,6.0,6.0,0.0,3.0,0.0,28.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,"Alabama township, Nevada County, Arkansas",099,90012,05
153.0,59.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,5.0,18.0,2.0,14.0,2.0,0.0,0.0,0.0,2.0,94.0,2.0,0.0,0.0,3.0,4.0,0.0,8.0,0.0,40.0,5.0,24.0,5.0,0.0,2.0,0.0,1.0,"Union township, Nevada County, Arkansas",099,93705,05
328.0,147.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,63.0,29.0,0.0,0.0,5.0,6.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,15.0,0.0,9.0,0.0,0.0,"Georgia township, Nevada County, Arkansas",099,91449,05
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"Leake township, Nevada County, Arkansas",099,92130,05
263.0,138.0,0.0,0.0,0.0,0.0,5.0,0.0,33.0,0.0,51.0,8.0,0.0,5.0,34.0,2.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,50.0,0.0,34.0,24.0,5.0,0.0,0.0,0.0,"Albany township, Nevada County, Arkansas",099,90015,05
582.0,284.0,0.0,7.0,6.0,0.0,0.0,2.0,4.0,3.0,148.0,0.0,54.0,15.0,39.0,6.0,0.0,0.0,298.0,2.0,0.0,2.0,77.0,1.0,0.0,4.0,1.0,119.0,26.0,30.0,18.0,3.0,15.0,0.0,0.0,"Caney township, Nevada County, Arkansas",099,90654,05
17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Nevada County, Arkansas",099,91869,05
122.0,48.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,74.0,16.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,17.0,6.0,14.0,0.0,0.0,0.0,"Redland township, Nevada County, Arkansas",099,93075,05
135.0,62.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,30.0,5.0,6.0,4.0,7.0,1.0,0.0,0.0,73.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,24.0,5.0,10.0,6.0,18.0,1.0,0.0,0.0,"Clark township, Clay County, Arkansas",021,90801,05
388.0,218.0,0.0,2.0,0.0,18.0,19.0,11.0,7.0,7.0,86.0,11.0,36.0,6.0,15.0,0.0,0.0,0.0,170.0,2.0,1.0,2.0,3.0,16.0,1.0,2.0,0.0,57.0,17.0,13.0,16.0,15.0,25.0,0.0,0.0,"Pollard township, Clay County, Arkansas",021,92952,05
245.0,122.0,0.0,9.0,0.0,0.0,0.0,10.0,22.0,0.0,62.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,123.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,78.0,9.0,4.0,7.0,17.0,0.0,0.0,0.0,"Knob township, Clay County, Arkansas",021,92058,05
298.0,106.0,0.0,0.0,0.0,16.0,22.0,7.0,7.0,0.0,26.0,8.0,0.0,8.0,12.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,83.0,0.0,18.0,10.0,31.0,0.0,0.0,0.0,"Valley township, Madison County, Arkansas",087,93759,05
627.0,311.0,0.0,0.0,24.0,0.0,25.0,8.0,30.0,0.0,136.0,18.0,2.0,37.0,31.0,0.0,0.0,0.0,316.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,198.0,12.0,31.0,0.0,15.0,22.0,0.0,0.0,"Kings River township, Madison County, Arkansas",087,92055,05
295.0,164.0,0.0,0.0,25.0,41.0,0.0,0.0,17.0,0.0,50.0,0.0,8.0,0.0,14.0,9.0,0.0,0.0,131.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,65.0,23.0,19.0,0.0,6.0,0.0,0.0,0.0,"Boston township, Madison County, Arkansas",087,90414,05
259.0,125.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,50.0,7.0,9.0,0.0,24.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,7.0,0.0,8.0,26.0,0.0,56.0,0.0,9.0,0.0,21.0,7.0,0.0,0.0,"Japton township, Madison County, Arkansas",087,91902,05
3249.0,1531.0,34.0,42.0,41.0,90.0,82.0,80.0,20.0,35.0,691.0,79.0,165.0,49.0,66.0,35.0,0.0,22.0,1718.0,22.0,32.0,0.0,82.0,49.0,60.0,86.0,0.0,738.0,95.0,216.0,125.0,147.0,66.0,0.0,0.0,"War Eagle township, Madison County, Arkansas",087,93888,05
261.0,140.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,71.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mill Creek township, Madison County, Arkansas",087,92481,05
229.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,56.0,26.0,23.0,0.0,0.0,0.0,13.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,40.0,0.0,29.0,18.0,0.0,0.0,0.0,0.0,"Marble township, Madison County, Arkansas",087,92367,05
1272.0,639.0,9.0,0.0,6.0,27.0,36.0,21.0,35.0,0.0,275.0,54.0,94.0,37.0,28.0,17.0,0.0,0.0,633.0,51.0,0.0,43.0,9.0,20.0,21.0,0.0,0.0,194.0,39.0,84.0,49.0,103.0,20.0,0.0,0.0,"Prairie township, Madison County, Arkansas",087,93000,05
746.0,421.0,0.0,0.0,0.0,66.0,6.0,0.0,8.0,0.0,212.0,0.0,103.0,0.0,11.0,0.0,8.0,7.0,325.0,0.0,0.0,0.0,16.0,0.0,12.0,9.0,29.0,134.0,28.0,24.0,33.0,15.0,25.0,0.0,0.0,"Richland township, Madison County, Arkansas",087,93144,05
331.0,182.0,0.0,0.0,0.0,0.0,32.0,0.0,32.0,0.0,75.0,14.0,20.0,0.0,9.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,123.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,"Lincoln township, Madison County, Arkansas",087,92208,05
986.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,298.0,38.0,53.0,23.0,28.0,9.0,7.0,0.0,475.0,0.0,0.0,22.0,18.0,0.0,0.0,56.0,18.0,222.0,32.0,39.0,26.0,25.0,17.0,0.0,0.0,"Lamar township, Madison County, Arkansas",087,92103,05
