B23025_001E,B23025_002E,B23025_003E,B23025_004E,B23025_005E,B23025_006E,B23025_007E,name,county,county subdivision,state
2080.0,1121.0,1121.0,1090.0,31.0,0.0,959.0,"Pleasant township, Warren County, Pennsylvania",123,61208,42
9870.0,7113.0,7113.0,6812.0,301.0,0.0,2757.0,"West Bradford township, Chester County, Pennsylvania",029,82544,42
2060.0,1400.0,1400.0,1375.0,25.0,0.0,660.0,"West Fallowfield township, Chester County, Pennsylvania",029,82936,42
6068.0,4299.0,4299.0,4175.0,124.0,0.0,1769.0,"East Brandywine township, Chester County, Pennsylvania",029,20864,42
15574.0,9237.0,9237.0,8790.0,447.0,0.0,6337.0,"East Goshen township, Chester County, Pennsylvania",029,21192,42
8929.0,6360.0,6360.0,6105.0,255.0,0.0,2569.0,"East Whiteland township, Chester County, Pennsylvania",029,22056,42
3753.0,2389.0,2389.0,2190.0,199.0,0.0,1364.0,"Oxford borough, Chester County, Pennsylvania",029,57480,42
8383.0,6087.0,6087.0,5859.0,228.0,0.0,2296.0,"Upper Uwchlan township, Chester County, Pennsylvania",029,79352,42
2099.0,1370.0,1370.0,1331.0,39.0,0.0,729.0,"Warwick township, Chester County, Pennsylvania",029,81160,42
1513.0,1030.0,1030.0,993.0,37.0,0.0,483.0,"East Nantmeal township, Chester County, Pennsylvania",029,21576,42
2403.0,1655.0,1655.0,1566.0,89.0,0.0,748.0,"London Britain township, Chester County, Pennsylvania",029,44440,42
13691.0,10354.0,10342.0,9699.0,643.0,12.0,3337.0,"Phoenixville borough, Chester County, Pennsylvania",029,60120,42
724.0,475.0,475.0,446.0,29.0,0.0,249.0,"West Marlborough township, Chester County, Pennsylvania",029,83464,42
1153.0,922.0,922.0,894.0,28.0,0.0,231.0,"Avondale borough, Chester County, Pennsylvania",029,03656,42
11905.0,8930.0,8893.0,8389.0,504.0,37.0,2975.0,"Caln township, Chester County, Pennsylvania",029,10824,42
9638.0,6440.0,6440.0,5630.0,810.0,0.0,3198.0,"Coatesville city, Chester County, Pennsylvania",029,14712,42
6512.0,4941.0,4941.0,4763.0,178.0,0.0,1571.0,"Downingtown borough, Chester County, Pennsylvania",029,19752,42
5643.0,4178.0,4134.0,3928.0,206.0,44.0,1465.0,"East Fallowfield township, Chester County, Pennsylvania",029,21104,42
1275.0,725.0,725.0,697.0,28.0,0.0,550.0,"Elverson borough, Chester County, Pennsylvania",029,23440,42
3481.0,2429.0,2417.0,2295.0,122.0,12.0,1052.0,"Franklin township, Chester County, Pennsylvania",029,27376,42
1889.0,1276.0,1268.0,1174.0,94.0,8.0,613.0,"Londonderry township, Chester County, Pennsylvania",029,44456,42
8278.0,5676.0,5676.0,5499.0,177.0,0.0,2602.0,"East Bradford township, Chester County, Pennsylvania",029,20824,42
5129.0,3383.0,3383.0,3129.0,254.0,0.0,1746.0,"East Vincent township, Chester County, Pennsylvania",029,22000,42
213.0,130.0,130.0,120.0,10.0,0.0,83.0,"Venango borough, Crawford County, Pennsylvania",039,79912,42
650.0,418.0,418.0,401.0,17.0,0.0,232.0,"Beaver township, Crawford County, Pennsylvania",039,04720,42
1193.0,711.0,711.0,685.0,26.0,0.0,482.0,"Conneaut township, Crawford County, Pennsylvania",039,15728,42
1532.0,956.0,956.0,904.0,52.0,0.0,576.0,"Oil Creek township, Crawford County, Pennsylvania",039,56464,42
1165.0,541.0,541.0,509.0,32.0,0.0,624.0,"North Shenango township, Crawford County, Pennsylvania",039,55408,42
1023.0,596.0,596.0,521.0,75.0,0.0,427.0,"Rockdale township, Crawford County, Pennsylvania",039,65440,42
960.0,528.0,528.0,477.0,51.0,0.0,432.0,"Troy township, Crawford County, Pennsylvania",039,77616,42
1493.0,873.0,873.0,839.0,34.0,0.0,620.0,"Rome township, Crawford County, Pennsylvania",039,65960,42
244.0,167.0,167.0,161.0,6.0,0.0,77.0,"Spartansburg borough, Crawford County, Pennsylvania",039,72704,42
819.0,456.0,453.0,430.0,23.0,3.0,363.0,"Summerhill township, Crawford County, Pennsylvania",039,75160,42
1825.0,1086.0,1086.0,1009.0,77.0,0.0,739.0,"Summit township, Crawford County, Pennsylvania",039,75200,42
3986.0,2359.0,2359.0,2204.0,155.0,0.0,1627.0,"West Mead township, Crawford County, Pennsylvania",039,83480,42
1413.0,850.0,850.0,784.0,66.0,0.0,563.0,"Bloomfield township, Crawford County, Pennsylvania",039,07032,42
11005.0,6129.0,6129.0,5599.0,530.0,0.0,4876.0,"Meadville city, Crawford County, Pennsylvania",039,48360,42
2217.0,920.0,917.0,883.0,34.0,3.0,1297.0,"Cambridge Springs borough, Crawford County, Pennsylvania",039,10912,42
385.0,214.0,214.0,199.0,15.0,0.0,171.0,"Pine township, Crawford County, Pennsylvania",039,60312,42
1006.0,618.0,618.0,593.0,25.0,0.0,388.0,"Richmond township, Crawford County, Pennsylvania",039,64600,42
2473.0,1490.0,1490.0,1428.0,62.0,0.0,983.0,"Sadsbury township, Crawford County, Pennsylvania",039,67088,42
798.0,512.0,512.0,500.0,12.0,0.0,286.0,"Union township, Crawford County, Pennsylvania",039,78304,42
1172.0,748.0,748.0,706.0,42.0,0.0,424.0,"East Mead township, Crawford County, Pennsylvania",039,21504,42
825.0,547.0,547.0,517.0,30.0,0.0,278.0,"Fairfield township, Crawford County, Pennsylvania",039,24568,42
866.0,394.0,394.0,376.0,18.0,0.0,472.0,"Saegertown borough, Crawford County, Pennsylvania",039,67120,42
321.0,203.0,203.0,182.0,21.0,0.0,118.0,"Springboro borough, Crawford County, Pennsylvania",039,72872,42
680.0,410.0,404.0,376.0,28.0,6.0,270.0,"Steuben township, Crawford County, Pennsylvania",039,74016,42
4574.0,2604.0,2604.0,2423.0,181.0,0.0,1970.0,"Vernon township, Crawford County, Pennsylvania",039,80000,42
323.0,164.0,164.0,146.0,18.0,0.0,159.0,"West Shenango township, Crawford County, Pennsylvania",039,84008,42
114.0,61.0,61.0,57.0,4.0,0.0,53.0,"Woodcock borough, Crawford County, Pennsylvania",039,86160,42
1086.0,686.0,686.0,672.0,14.0,0.0,400.0,"Wayne township, Crawford County, Pennsylvania",039,81736,42
4458.0,2341.0,2341.0,2148.0,193.0,0.0,2117.0,"Titusville city, Crawford County, Pennsylvania",039,76904,42
283.0,155.0,155.0,140.0,15.0,0.0,128.0,"Townville borough, Crawford County, Pennsylvania",039,77232,42
809.0,514.0,514.0,503.0,11.0,0.0,295.0,"Venango township, Crawford County, Pennsylvania",039,79920,42
490.0,289.0,289.0,282.0,7.0,0.0,201.0,"West Fallowfield township, Crawford County, Pennsylvania",039,82944,42
889.0,530.0,530.0,498.0,32.0,0.0,359.0,"Cochranton borough, Crawford County, Pennsylvania",039,14800,42
3937.0,893.0,893.0,840.0,53.0,0.0,3044.0,"Conneaut township, Erie County, Pennsylvania",049,15736,42
5431.0,3341.0,3341.0,3135.0,206.0,0.0,2090.0,"Edinboro borough, Erie County, Pennsylvania",049,22608,42
4101.0,2411.0,2411.0,2208.0,203.0,0.0,1690.0,"Girard township, Erie County, Pennsylvania",049,29240,42
5706.0,3554.0,3554.0,3524.0,30.0,0.0,2152.0,"Summit township, Erie County, Pennsylvania",049,75208,42
382.0,245.0,245.0,210.0,35.0,0.0,137.0,"Wattsburg borough, Erie County, Pennsylvania",049,81648,42
3798.0,2569.0,2569.0,2409.0,160.0,0.0,1229.0,"Jessup borough, Lackawanna County, Pennsylvania",069,38160,42
599.0,390.0,390.0,373.0,17.0,0.0,209.0,"North Abington township, Lackawanna County, Pennsylvania",069,54680,42
1260.0,768.0,768.0,730.0,38.0,0.0,492.0,"Montour township, Columbia County, Pennsylvania",037,50704,42
658.0,263.0,263.0,212.0,51.0,0.0,395.0,"Briar Creek borough, Columbia County, Pennsylvania",037,08472,42
1164.0,699.0,699.0,671.0,28.0,0.0,465.0,"Catawissa borough, Columbia County, Pennsylvania",037,11736,42
1066.0,641.0,641.0,622.0,19.0,0.0,425.0,"Locust township, Columbia County, Pennsylvania",037,44208,42
844.0,464.0,462.0,448.0,14.0,2.0,380.0,"Catawissa township, Columbia County, Pennsylvania",037,11744,42
1163.0,728.0,728.0,702.0,26.0,0.0,435.0,"Mount Pleasant township, Columbia County, Pennsylvania",037,51792,42
439.0,257.0,257.0,251.0,6.0,0.0,182.0,"Roaring Creek township, Columbia County, Pennsylvania",037,65240,42
1689.0,1061.0,1059.0,960.0,99.0,2.0,628.0,"Greenwood township, Columbia County, Pennsylvania",037,31392,42
1801.0,1189.0,1184.0,1136.0,48.0,5.0,612.0,"Hemlock township, Columbia County, Pennsylvania",037,33760,42
695.0,347.0,347.0,333.0,14.0,0.0,348.0,"Millville borough, Columbia County, Pennsylvania",037,49944,42
931.0,672.0,672.0,661.0,11.0,0.0,259.0,"Orange township, Columbia County, Pennsylvania",037,56896,42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ashland borough, Columbia County, Pennsylvania",037,03264,42
672.0,390.0,390.0,387.0,3.0,0.0,282.0,"Benton borough, Columbia County, Pennsylvania",037,05680,42
11.0,4.0,4.0,4.0,0.0,0.0,7.0,"Centralia borough, Columbia County, Pennsylvania",037,12312,42
831.0,427.0,427.0,411.0,16.0,0.0,404.0,"Pine township, Columbia County, Pennsylvania",037,60304,42
8505.0,5094.0,5094.0,4670.0,424.0,0.0,3411.0,"Berwick borough, Columbia County, Pennsylvania",037,05888,42
1137.0,735.0,735.0,718.0,17.0,0.0,402.0,"Main township, Columbia County, Pennsylvania",037,46688,42
1818.0,1165.0,1165.0,1100.0,65.0,0.0,653.0,"North Centre township, Columbia County, Pennsylvania",037,54880,42
340.0,155.0,155.0,146.0,9.0,0.0,185.0,"Orangeville borough, Columbia County, Pennsylvania",037,56912,42
579.0,256.0,256.0,248.0,8.0,0.0,323.0,"Sugarloaf township, Columbia County, Pennsylvania",037,75048,42
1145.0,607.0,607.0,596.0,11.0,0.0,538.0,"Benton township, Columbia County, Pennsylvania",037,05688,42
12965.0,5717.0,5717.0,5377.0,340.0,0.0,7248.0,"Bloomsburg town, Columbia County, Pennsylvania",037,07128,42
2548.0,1556.0,1556.0,1505.0,51.0,0.0,992.0,"Briar Creek township, Columbia County, Pennsylvania",037,08480,42
917.0,579.0,579.0,568.0,11.0,0.0,338.0,"Cleveland township, Columbia County, Pennsylvania",037,14184,42
623.0,371.0,371.0,348.0,23.0,0.0,252.0,"Conyngham township, Columbia County, Pennsylvania",037,15880,42
1292.0,779.0,779.0,752.0,27.0,0.0,513.0,"Fishing Creek township, Columbia County, Pennsylvania",037,26056,42
489.0,317.0,317.0,311.0,6.0,0.0,172.0,"Franklin township, Columbia County, Pennsylvania",037,27384,42
5043.0,2808.0,2808.0,2570.0,238.0,0.0,2235.0,"Taylor borough, Lackawanna County, Pennsylvania",069,76184,42
1683.0,983.0,983.0,955.0,28.0,0.0,700.0,"Fell township, Lackawanna County, Pennsylvania",069,25560,42
1880.0,1172.0,1164.0,1105.0,59.0,8.0,708.0,"Greenfield township, Lackawanna County, Pennsylvania",069,31016,42
914.0,575.0,575.0,556.0,19.0,0.0,339.0,"Carbondale township, Lackawanna County, Pennsylvania",069,11240,42
1173.0,709.0,707.0,686.0,21.0,2.0,464.0,"Clarks Green borough, Lackawanna County, Pennsylvania",069,13864,42
1428.0,902.0,902.0,846.0,56.0,0.0,526.0,"Mayfield borough, Lackawanna County, Pennsylvania",069,48176,42
1707.0,1129.0,1129.0,1084.0,45.0,0.0,578.0,"Moscow borough, Lackawanna County, Pennsylvania",069,51208,42
6860.0,4182.0,4171.0,3983.0,188.0,11.0,2678.0,"Old Forge borough, Lackawanna County, Pennsylvania",069,56576,42
585.0,354.0,354.0,310.0,44.0,0.0,231.0,"Vandling borough, Lackawanna County, Pennsylvania",069,79792,42
396.0,209.0,209.0,196.0,13.0,0.0,187.0,"La Plume township, Lackawanna County, Pennsylvania",069,41504,42
1919.0,1223.0,1223.0,1156.0,67.0,0.0,696.0,"Jermyn borough, Lackawanna County, Pennsylvania",069,38096,42
1521.0,893.0,893.0,859.0,34.0,0.0,628.0,"Benton township, Lackawanna County, Pennsylvania",069,05696,42
11274.0,6606.0,6606.0,6161.0,445.0,0.0,4668.0,"Dunmore borough, Lackawanna County, Pennsylvania",069,20352,42
5559.0,3548.0,3548.0,3375.0,173.0,0.0,2011.0,"Archbald borough, Lackawanna County, Pennsylvania",069,02832,42
4273.0,2477.0,2477.0,2451.0,26.0,0.0,1796.0,"Olyphant borough, Lackawanna County, Pennsylvania",069,56792,42
3897.0,2438.0,2426.0,2275.0,151.0,12.0,1459.0,"Fountain Hill borough, Lehigh County, Pennsylvania",077,27008,42
3205.0,2255.0,2255.0,2187.0,68.0,0.0,950.0,"Lower Milford township, Lehigh County, Pennsylvania",077,44992,42
22456.0,14998.0,14998.0,14111.0,887.0,0.0,7458.0,"Whitehall township, Lehigh County, Pennsylvania",077,84528,42
2700.0,1868.0,1868.0,1800.0,68.0,0.0,832.0,"Macungie borough, Lehigh County, Pennsylvania",077,46392,42
24997.0,16148.0,16148.0,15366.0,782.0,0.0,8849.0,"Lower Macungie township, Lehigh County, Pennsylvania",077,44952,42
13091.0,9148.0,9136.0,8708.0,428.0,12.0,3943.0,"Upper Saucon township, Lehigh County, Pennsylvania",077,79288,42
3570.0,2568.0,2568.0,2429.0,139.0,0.0,1002.0,"Lynn township, Lehigh County, Pennsylvania",077,45656,42
2022.0,1544.0,1544.0,1474.0,70.0,0.0,478.0,"Alburtis borough, Lehigh County, Pennsylvania",077,00660,42
3514.0,2103.0,2103.0,1919.0,184.0,0.0,1411.0,"Slatington borough, Lehigh County, Pennsylvania",077,71144,42
18214.0,12971.0,12964.0,12602.0,362.0,7.0,5243.0,"Upper Macungie township, Lehigh County, Pennsylvania",077,79104,42
91604.0,57265.0,57222.0,50125.0,7097.0,43.0,34339.0,"Allentown city, Lehigh County, Pennsylvania",077,02000,42
2699.0,1906.0,1906.0,1787.0,119.0,0.0,793.0,"Coplay borough, Lehigh County, Pennsylvania",077,16128,42
1761.0,1261.0,1261.0,1184.0,77.0,0.0,500.0,"Lowhill township, Lehigh County, Pennsylvania",077,45168,42
11444.0,6999.0,6999.0,6641.0,358.0,0.0,4445.0,"Salisbury township, Lehigh County, Pennsylvania",077,67576,42
16485.0,9851.0,9851.0,9376.0,475.0,0.0,6634.0,"South Whitehall township, Lehigh County, Pennsylvania",077,72632,42
5508.0,3774.0,3718.0,3438.0,280.0,56.0,1734.0,"Washington township, Lehigh County, Pennsylvania",077,81280,42
16710.0,10788.0,10788.0,10226.0,562.0,0.0,5922.0,"Bethlehem city, Lehigh County, Pennsylvania",077,06088,42
9246.0,6329.0,6329.0,6185.0,144.0,0.0,2917.0,"Emmaus borough, Lehigh County, Pennsylvania",077,23584,42
6264.0,4276.0,4276.0,4152.0,124.0,0.0,1988.0,"Upper Milford township, Lehigh County, Pennsylvania",077,79160,42
1938.0,1178.0,1178.0,1138.0,40.0,0.0,760.0,"Coopersburg borough, Lehigh County, Pennsylvania",077,16056,42
2080.0,1427.0,1423.0,1364.0,59.0,4.0,653.0,"Chester Heights borough, Delaware County, Pennsylvania",045,13232,42
2190.0,1433.0,1433.0,1352.0,81.0,0.0,757.0,"East Lansdowne borough, Delaware County, Pennsylvania",045,21384,42
5390.0,3785.0,3785.0,3533.0,252.0,0.0,1605.0,"Prospect Park borough, Delaware County, Pennsylvania",045,62792,42
5892.0,4006.0,4006.0,3729.0,277.0,0.0,1886.0,"Ridley Park borough, Delaware County, Pennsylvania",045,64832,42
609.0,388.0,388.0,374.0,14.0,0.0,221.0,"Rutledge borough, Delaware County, Pennsylvania",045,66928,42
19323.0,13050.0,13050.0,12404.0,646.0,0.0,6273.0,"Springfield township, Delaware County, Pennsylvania",045,73032,42
3343.0,2140.0,2140.0,1941.0,199.0,0.0,1203.0,"Tinicum township, Delaware County, Pennsylvania",045,76792,42
14407.0,8949.0,8930.0,8366.0,564.0,19.0,5458.0,"Upper Chichester township, Delaware County, Pennsylvania",045,78776,42
7534.0,4612.0,4612.0,4123.0,489.0,0.0,2922.0,"Darby borough, Delaware County, Pennsylvania",045,18152,42
7456.0,4969.0,4969.0,4464.0,505.0,0.0,2487.0,"Darby township, Delaware County, Pennsylvania",045,18160,42
8806.0,5872.0,5872.0,5524.0,348.0,0.0,2934.0,"Lansdowne borough, Delaware County, Pennsylvania",045,41440,42
1880.0,1176.0,1176.0,1053.0,123.0,0.0,704.0,"Colwyn borough, Delaware County, Pennsylvania",045,15432,42
4921.0,3409.0,3409.0,3142.0,267.0,0.0,1512.0,"Folcroft borough, Delaware County, Pennsylvania",045,26408,42
948.0,616.0,616.0,519.0,97.0,0.0,332.0,"Millbourne borough, Delaware County, Pennsylvania",045,49504,42
2407.0,1622.0,1622.0,1563.0,59.0,0.0,785.0,"Upland borough, Delaware County, Pennsylvania",045,78712,42
8354.0,6019.0,6005.0,5681.0,324.0,14.0,2335.0,"Upper Providence township, Delaware County, Pennsylvania",045,79248,42
7260.0,4949.0,4949.0,4748.0,201.0,0.0,2311.0,"Bethel township, Delaware County, Pennsylvania",045,06024,42
6075.0,4250.0,4250.0,4131.0,119.0,0.0,1825.0,"London Grove township, Chester County, Pennsylvania",029,44480,42
2889.0,1941.0,1941.0,1844.0,97.0,0.0,948.0,"Parkesburg borough, Chester County, Pennsylvania",029,58032,42
1085.0,770.0,770.0,735.0,35.0,0.0,315.0,"South Coatesville borough, Chester County, Pennsylvania",029,72072,42
2599.0,1709.0,1709.0,1620.0,89.0,0.0,890.0,"Thornbury township, Chester County, Pennsylvania",029,76568,42
23265.0,15682.0,15682.0,15072.0,610.0,0.0,7583.0,"Tredyffrin township, Chester County, Pennsylvania",029,77344,42
1895.0,1252.0,1252.0,1195.0,57.0,0.0,643.0,"Upper Oxford township, Chester County, Pennsylvania",029,79208,42
3058.0,2397.0,2387.0,2356.0,31.0,10.0,661.0,"Sadsbury township, Chester County, Pennsylvania",029,67080,42
1968.0,1364.0,1364.0,1288.0,76.0,0.0,604.0,"South Coventry township, Chester County, Pennsylvania",029,72088,42
4198.0,2664.0,2664.0,2445.0,219.0,0.0,1534.0,"Lower Oxford township, Chester County, Pennsylvania",029,45040,42
1000.0,596.0,596.0,566.0,30.0,0.0,404.0,"Newlin township, Chester County, Pennsylvania",029,53784,42
4032.0,1622.0,1617.0,1573.0,44.0,5.0,2410.0,"Pocopson township, Chester County, Pennsylvania",029,61800,42
7324.0,5310.0,5310.0,5038.0,272.0,0.0,2014.0,"West Caln township, Chester County, Pennsylvania",029,82664,42
534.0,323.0,323.0,278.0,45.0,0.0,211.0,"Modena borough, Chester County, Pennsylvania",029,50232,42
6622.0,4722.0,4722.0,4572.0,150.0,0.0,1900.0,"Schuylkill township, Chester County, Pennsylvania",029,68288,42
2854.0,1904.0,1904.0,1819.0,85.0,0.0,950.0,"Wallace township, Chester County, Pennsylvania",029,80616,42
17920.0,12635.0,12635.0,11914.0,721.0,0.0,5285.0,"West Chester borough, Chester County, Pennsylvania",029,82704,42
18843.0,13515.0,13515.0,12842.0,673.0,0.0,5328.0,"West Goshen township, Chester County, Pennsylvania",029,83080,42
2142.0,1676.0,1676.0,1615.0,61.0,0.0,466.0,"West Grove borough, Chester County, Pennsylvania",029,83104,42
3194.0,2265.0,2265.0,2164.0,101.0,0.0,929.0,"West Pikeland township, Chester County, Pennsylvania",029,83832,42
1808.0,1185.0,1185.0,1129.0,56.0,0.0,623.0,"West Sadsbury township, Chester County, Pennsylvania",029,83968,42
4036.0,2679.0,2679.0,2592.0,87.0,0.0,1357.0,"West Vincent township, Chester County, Pennsylvania",029,84160,42
14347.0,10565.0,10513.0,10110.0,403.0,52.0,3782.0,"West Whiteland township, Chester County, Pennsylvania",029,84192,42
8838.0,5424.0,5424.0,5225.0,199.0,0.0,3414.0,"Willistown township, Chester County, Pennsylvania",029,85352,42
1114.0,880.0,880.0,782.0,98.0,0.0,234.0,"Atglen borough, Chester County, Pennsylvania",029,03384,42
4537.0,3117.0,3117.0,3013.0,104.0,0.0,1420.0,"Charlestown township, Chester County, Pennsylvania",029,12744,42
6528.0,4613.0,4613.0,4345.0,268.0,0.0,1915.0,"North Coventry township, Chester County, Pennsylvania",029,54936,42
1353.0,975.0,975.0,939.0,36.0,0.0,378.0,"Elk township, Chester County, Pennsylvania",029,23032,42
6554.0,4436.0,4409.0,4216.0,193.0,27.0,2118.0,"Kennett township, Chester County, Pennsylvania",029,39344,42
9430.0,6553.0,6553.0,6275.0,278.0,0.0,2877.0,"New Garden township, Chester County, Pennsylvania",029,53608,42
4370.0,2322.0,2322.0,2255.0,67.0,0.0,2048.0,"Penn township, Chester County, Pennsylvania",029,58808,42
14599.0,10651.0,10651.0,10215.0,436.0,0.0,3948.0,"Uwchlan township, Chester County, Pennsylvania",029,79480,42
5765.0,4064.0,4064.0,3700.0,364.0,0.0,1701.0,"Valley township, Chester County, Pennsylvania",029,79544,42
1585.0,1102.0,1102.0,1053.0,49.0,0.0,483.0,"West Nantmeal township, Chester County, Pennsylvania",029,83664,42
8727.0,6054.0,6054.0,5894.0,160.0,0.0,2673.0,"Westtown township, Chester County, Pennsylvania",029,84104,42
3164.0,1894.0,1894.0,1829.0,65.0,0.0,1270.0,"Birmingham township, Chester County, Pennsylvania",029,06544,42
2754.0,1966.0,1966.0,1831.0,135.0,0.0,788.0,"Spring City borough, Chester County, Pennsylvania",029,72920,42
2972.0,2013.0,2013.0,1942.0,71.0,0.0,959.0,"Malvern borough, Chester County, Pennsylvania",029,46792,42
1508.0,890.0,890.0,871.0,19.0,0.0,618.0,"Wayne township, Erie County, Pennsylvania",049,81760,42
1313.0,858.0,844.0,814.0,30.0,14.0,455.0,"LeBoeuf township, Erie County, Pennsylvania",049,42208,42
3726.0,2384.0,2384.0,2305.0,79.0,0.0,1342.0,"Greene township, Erie County, Pennsylvania",049,30936,42
2250.0,1492.0,1492.0,1392.0,100.0,0.0,758.0,"Lake City borough, Erie County, Pennsylvania",049,40960,42
368.0,223.0,223.0,200.0,23.0,0.0,145.0,"McKean borough, Erie County, Pennsylvania",049,46216,42
7955.0,4766.0,4766.0,4656.0,110.0,0.0,3189.0,"Fairview township, Erie County, Pennsylvania",049,24864,42
2515.0,1573.0,1573.0,1573.0,0.0,0.0,942.0,"Girard borough, Erie County, Pennsylvania",049,29232,42
1792.0,1138.0,1138.0,1071.0,67.0,0.0,654.0,"Venango township, Erie County, Pennsylvania",049,79928,42
3349.0,2338.0,2338.0,2159.0,179.0,0.0,1011.0,"Washington township, Erie County, Pennsylvania",049,81224,42
291.0,196.0,192.0,180.0,12.0,4.0,95.0,"Warren township, Franklin County, Pennsylvania",055,80992,42
11634.0,7366.0,7357.0,7005.0,352.0,9.0,4268.0,"Washington township, Franklin County, Pennsylvania",055,81240,42
6262.0,4118.0,4118.0,3779.0,339.0,0.0,2144.0,"Southampton township, Franklin County, Pennsylvania",055,71912,42
3551.0,2448.0,2448.0,2338.0,110.0,0.0,1103.0,"Peters township, Franklin County, Pennsylvania",055,59600,42
