B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
8337.0,4249.0,59.0,26.0,29.0,94.0,150.0,84.0,56.0,39.0,1124.0,204.0,974.0,195.0,723.0,305.0,84.0,103.0,4088.0,56.0,22.0,10.0,84.0,98.0,78.0,114.0,97.0,1096.0,157.0,543.0,297.0,804.0,493.0,101.0,38.0,"District 4, Washington County, Tennessee",179,90750,47
6647.0,3055.0,3.0,0.0,20.0,39.0,0.0,20.0,50.0,63.0,715.0,132.0,675.0,215.0,621.0,257.0,42.0,203.0,3592.0,0.0,3.0,11.0,65.0,10.0,91.0,56.0,13.0,910.0,126.0,753.0,210.0,880.0,309.0,65.0,90.0,"District 5, Washington County, Tennessee",179,90940,47
10265.0,5365.0,97.0,27.0,44.0,89.0,67.0,221.0,110.0,125.0,1669.0,355.0,805.0,276.0,956.0,387.0,34.0,103.0,4900.0,81.0,4.0,5.0,163.0,39.0,132.0,90.0,111.0,1628.0,243.0,651.0,264.0,805.0,583.0,71.0,30.0,"District 6, Washington County, Tennessee",179,91130,47
892.0,396.0,13.0,0.0,0.0,13.0,0.0,9.0,6.0,0.0,238.0,15.0,36.0,5.0,26.0,25.0,0.0,10.0,496.0,0.0,0.0,0.0,10.0,26.0,29.0,0.0,10.0,224.0,65.0,73.0,20.0,12.0,23.0,4.0,0.0,"District 5, Haywood County, Tennessee",075,90836,47
1394.0,583.0,0.0,0.0,0.0,37.0,28.0,6.0,58.0,24.0,255.0,76.0,40.0,19.0,34.0,6.0,0.0,0.0,811.0,6.0,0.0,0.0,57.0,15.0,20.0,54.0,28.0,346.0,81.0,51.0,79.0,41.0,33.0,0.0,0.0,"District 6, Haywood County, Tennessee",075,91026,47
1343.0,563.0,16.0,0.0,7.0,0.0,32.0,79.0,49.0,0.0,234.0,34.0,37.0,30.0,45.0,0.0,0.0,0.0,780.0,16.0,0.0,4.0,0.0,27.0,0.0,41.0,14.0,353.0,19.0,100.0,60.0,81.0,65.0,0.0,0.0,"District 7, Haywood County, Tennessee",075,91216,47
1605.0,841.0,10.0,0.0,0.0,25.0,0.0,46.0,38.0,66.0,436.0,85.0,34.0,15.0,44.0,6.0,25.0,11.0,764.0,0.0,0.0,0.0,37.0,34.0,9.0,33.0,0.0,387.0,76.0,23.0,93.0,72.0,0.0,0.0,0.0,"District 8, Haywood County, Tennessee",075,91406,47
11119.0,5368.0,6.0,15.0,28.0,12.0,24.0,5.0,24.0,0.0,302.0,132.0,376.0,152.0,2232.0,1198.0,518.0,344.0,5751.0,69.0,0.0,0.0,19.0,8.0,0.0,4.0,13.0,681.0,164.0,511.0,317.0,2490.0,1084.0,253.0,138.0,"District 7, Williamson County, Tennessee",187,91328,47
11382.0,5250.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,22.0,421.0,106.0,493.0,259.0,2288.0,924.0,511.0,199.0,6132.0,19.0,0.0,0.0,26.0,11.0,0.0,19.0,57.0,761.0,214.0,561.0,340.0,2643.0,1066.0,274.0,141.0,"District 8, Williamson County, Tennessee",187,91518,47
5155.0,2375.0,0.0,0.0,0.0,10.0,9.0,31.0,124.0,8.0,801.0,294.0,573.0,93.0,279.0,125.0,28.0,0.0,2780.0,32.0,0.0,0.0,9.0,0.0,27.0,30.0,34.0,826.0,232.0,384.0,521.0,474.0,150.0,61.0,0.0,"District 4, Maury County, Tennessee",119,90690,47
4160.0,2115.0,90.0,4.0,10.0,108.0,12.0,113.0,69.0,46.0,754.0,106.0,277.0,134.0,303.0,57.0,12.0,20.0,2045.0,21.0,3.0,0.0,75.0,32.0,81.0,52.0,44.0,700.0,185.0,283.0,185.0,297.0,38.0,38.0,11.0,"District 2, Unicoi County, Tennessee",171,90362,47
5968.0,2539.0,43.0,0.0,21.0,78.0,56.0,180.0,92.0,33.0,910.0,141.0,371.0,149.0,358.0,59.0,39.0,9.0,3429.0,37.0,8.0,11.0,204.0,128.0,66.0,140.0,32.0,1368.0,172.0,330.0,294.0,413.0,179.0,47.0,0.0,"District 2, Maury County, Tennessee",119,90310,47
3874.0,1596.0,35.0,16.0,0.0,72.0,17.0,66.0,128.0,29.0,720.0,29.0,227.0,117.0,97.0,28.0,0.0,15.0,2278.0,17.0,0.0,0.0,113.0,53.0,100.0,65.0,30.0,1148.0,167.0,386.0,88.0,68.0,32.0,0.0,11.0,"District 3, Maury County, Tennessee",119,90500,47
749.0,388.0,33.0,8.0,0.0,18.0,9.0,13.0,21.0,7.0,132.0,40.0,18.0,0.0,20.0,69.0,0.0,0.0,361.0,0.0,5.0,0.0,63.0,28.0,13.0,0.0,0.0,210.0,0.0,20.0,0.0,10.0,12.0,0.0,0.0,"District 9, Trousdale County, Tennessee",169,91690,47
527.0,166.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,106.0,10.0,0.0,0.0,20.0,0.0,9.0,0.0,361.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,38.0,10.0,57.0,0.0,230.0,11.0,0.0,0.0,"District 10, Trousdale County, Tennessee",169,91880,47
4714.0,2280.0,0.0,25.0,30.0,128.0,47.0,109.0,12.0,10.0,925.0,105.0,346.0,155.0,250.0,86.0,16.0,36.0,2434.0,12.0,0.0,13.0,54.0,22.0,14.0,93.0,15.0,1183.0,91.0,312.0,295.0,173.0,117.0,13.0,27.0,"District 3, Unicoi County, Tennessee",171,90552,47
2760.0,1352.0,13.0,0.0,25.0,147.0,51.0,52.0,102.0,14.0,635.0,63.0,132.0,43.0,69.0,6.0,0.0,0.0,1408.0,4.0,0.0,0.0,155.0,51.0,30.0,89.0,3.0,594.0,140.0,135.0,52.0,106.0,43.0,6.0,0.0,"District 1, Union County, Tennessee",173,90174,47
1330.0,645.0,0.0,12.0,3.0,36.0,12.0,34.0,14.0,23.0,400.0,39.0,32.0,11.0,9.0,14.0,0.0,6.0,685.0,6.0,0.0,21.0,41.0,28.0,23.0,28.0,26.0,265.0,96.0,77.0,62.0,8.0,4.0,0.0,0.0,"District 2, Union County, Tennessee",173,90364,47
2038.0,1108.0,8.0,27.0,12.0,210.0,61.0,23.0,35.0,16.0,504.0,26.0,128.0,12.0,25.0,21.0,0.0,0.0,930.0,8.0,0.0,0.0,86.0,39.0,42.0,12.0,0.0,437.0,91.0,72.0,74.0,51.0,18.0,0.0,0.0,"District 3, Union County, Tennessee",173,90554,47
1830.0,814.0,0.0,0.0,0.0,124.0,7.0,10.0,11.0,47.0,407.0,20.0,54.0,8.0,119.0,7.0,0.0,0.0,1016.0,0.0,0.0,0.0,17.0,0.0,9.0,20.0,29.0,418.0,21.0,263.0,179.0,14.0,46.0,0.0,0.0,"District 4, Union County, Tennessee",173,90744,47
1934.0,989.0,12.0,0.0,16.0,44.0,39.0,35.0,38.0,9.0,452.0,33.0,120.0,19.0,96.0,44.0,11.0,21.0,945.0,9.0,0.0,0.0,38.0,0.0,41.0,11.0,39.0,436.0,27.0,117.0,83.0,78.0,66.0,0.0,0.0,"District 5, Union County, Tennessee",173,90934,47
2131.0,1015.0,43.0,39.0,11.0,54.0,0.0,0.0,68.0,24.0,541.0,35.0,43.0,31.0,52.0,61.0,0.0,13.0,1116.0,42.0,0.0,34.0,56.0,32.0,13.0,106.0,41.0,466.0,91.0,143.0,25.0,36.0,0.0,31.0,0.0,"District 6, Union County, Tennessee",173,91124,47
812.0,402.0,0.0,0.0,0.0,72.0,0.0,22.0,0.0,0.0,139.0,12.0,80.0,56.0,9.0,3.0,0.0,9.0,410.0,0.0,0.0,20.0,28.0,14.0,0.0,38.0,3.0,165.0,40.0,29.0,47.0,22.0,4.0,0.0,0.0,"District 4, Van Buren County, Tennessee",175,90746,47
950.0,463.0,12.0,10.0,21.0,33.0,13.0,21.0,15.0,0.0,238.0,0.0,60.0,3.0,23.0,3.0,11.0,0.0,487.0,28.0,0.0,4.0,30.0,29.0,30.0,10.0,3.0,201.0,17.0,72.0,24.0,16.0,9.0,14.0,0.0,"District 1, Van Buren County, Tennessee",175,90176,47
844.0,440.0,0.0,16.0,0.0,42.0,0.0,20.0,8.0,0.0,203.0,39.0,48.0,11.0,23.0,21.0,9.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,3.0,214.0,66.0,0.0,2.0,26.0,42.0,0.0,0.0,"District 2, Van Buren County, Tennessee",175,90366,47
981.0,539.0,0.0,0.0,0.0,14.0,46.0,11.0,10.0,0.0,314.0,28.0,49.0,36.0,20.0,5.0,0.0,6.0,442.0,0.0,0.0,12.0,47.0,0.0,0.0,0.0,0.0,212.0,4.0,32.0,49.0,51.0,14.0,21.0,0.0,"District 3, Van Buren County, Tennessee",175,90556,47
573.0,264.0,0.0,4.0,5.0,5.0,7.0,8.0,5.0,12.0,144.0,11.0,35.0,6.0,6.0,12.0,0.0,4.0,309.0,0.0,0.0,5.0,3.0,0.0,3.0,6.0,0.0,167.0,18.0,73.0,6.0,15.0,5.0,8.0,0.0,"District 5, Van Buren County, Tennessee",175,90936,47
2122.0,992.0,0.0,0.0,36.0,0.0,102.0,34.0,16.0,35.0,300.0,107.0,163.0,4.0,62.0,93.0,40.0,0.0,1130.0,0.0,0.0,53.0,86.0,43.0,17.0,18.0,71.0,368.0,134.0,78.0,34.0,72.0,95.0,35.0,26.0,"District 1, Warren County, Tennessee",177,90178,47
2467.0,1190.0,19.0,0.0,13.0,0.0,0.0,23.0,0.0,20.0,459.0,38.0,192.0,63.0,283.0,62.0,18.0,0.0,1277.0,0.0,0.0,21.0,22.0,12.0,60.0,11.0,23.0,556.0,89.0,117.0,40.0,201.0,95.0,20.0,10.0,"District 2, Warren County, Tennessee",177,90368,47
2639.0,1278.0,10.0,0.0,0.0,65.0,70.0,97.0,9.0,21.0,538.0,33.0,86.0,45.0,187.0,82.0,6.0,29.0,1361.0,31.0,0.0,38.0,45.0,29.0,130.0,10.0,4.0,504.0,106.0,83.0,132.0,146.0,95.0,0.0,8.0,"District 3, Warren County, Tennessee",177,90558,47
2127.0,1002.0,8.0,41.0,32.0,61.0,8.0,14.0,42.0,32.0,398.0,49.0,184.0,29.0,93.0,0.0,11.0,0.0,1125.0,37.0,18.0,5.0,48.0,39.0,5.0,104.0,14.0,477.0,44.0,92.0,102.0,120.0,20.0,0.0,0.0,"District 4, Warren County, Tennessee",177,90748,47
2482.0,1251.0,30.0,3.0,66.0,41.0,49.0,96.0,27.0,48.0,606.0,34.0,84.0,30.0,36.0,73.0,0.0,28.0,1231.0,32.0,0.0,58.0,82.0,77.0,33.0,68.0,16.0,438.0,126.0,85.0,97.0,49.0,53.0,17.0,0.0,"District 5, Warren County, Tennessee",177,90938,47
2378.0,1281.0,26.0,0.0,0.0,55.0,30.0,40.0,0.0,29.0,618.0,111.0,167.0,15.0,168.0,20.0,2.0,0.0,1097.0,17.0,1.0,20.0,29.0,6.0,24.0,3.0,0.0,545.0,103.0,102.0,123.0,64.0,34.0,0.0,26.0,"District 10, Warren County, Tennessee",177,91888,47
4297.0,2062.0,46.0,44.0,70.0,133.0,17.0,84.0,20.0,83.0,886.0,69.0,245.0,73.0,207.0,60.0,18.0,7.0,2235.0,16.0,0.0,16.0,125.0,57.0,106.0,57.0,37.0,908.0,135.0,402.0,200.0,99.0,77.0,0.0,0.0,"District 1, Unicoi County, Tennessee",171,90172,47
2432.0,892.0,19.0,0.0,0.0,22.0,69.0,82.0,0.0,4.0,411.0,51.0,72.0,41.0,85.0,21.0,15.0,0.0,1540.0,13.0,12.0,64.0,128.0,76.0,35.0,46.0,24.0,713.0,52.0,97.0,97.0,148.0,8.0,27.0,0.0,"District 6, Warren County, Tennessee",177,91128,47
2117.0,986.0,0.0,25.0,9.0,79.0,53.0,11.0,44.0,21.0,502.0,22.0,62.0,9.0,96.0,35.0,18.0,0.0,1131.0,3.0,6.0,8.0,24.0,36.0,45.0,25.0,4.0,440.0,129.0,161.0,77.0,113.0,60.0,0.0,0.0,"District 7, Warren County, Tennessee",177,91318,47
2211.0,981.0,30.0,0.0,15.0,60.0,19.0,65.0,29.0,50.0,508.0,22.0,88.0,26.0,48.0,3.0,18.0,0.0,1230.0,36.0,0.0,10.0,23.0,7.0,56.0,21.0,36.0,588.0,27.0,141.0,86.0,122.0,49.0,20.0,8.0,"District 8, Warren County, Tennessee",177,91508,47
2084.0,1002.0,3.0,0.0,34.0,8.0,11.0,89.0,31.0,7.0,432.0,109.0,80.0,68.0,107.0,23.0,0.0,0.0,1082.0,15.0,0.0,24.0,17.0,21.0,38.0,22.0,4.0,541.0,27.0,184.0,56.0,45.0,67.0,0.0,21.0,"District 9, Warren County, Tennessee",177,91698,47
2186.0,1113.0,0.0,0.0,134.0,18.0,99.0,59.0,13.0,10.0,405.0,151.0,142.0,0.0,34.0,18.0,30.0,0.0,1073.0,10.0,0.0,0.0,57.0,11.0,17.0,71.0,15.0,456.0,107.0,144.0,84.0,43.0,35.0,23.0,0.0,"District 11, Warren County, Tennessee",177,92078,47
2186.0,1333.0,74.0,21.0,0.0,24.0,0.0,165.0,99.0,27.0,512.0,82.0,206.0,53.0,30.0,32.0,8.0,0.0,853.0,0.0,6.0,0.0,60.0,21.0,20.0,18.0,48.0,371.0,89.0,138.0,33.0,0.0,49.0,0.0,0.0,"District 12, Warren County, Tennessee",177,92268,47
2533.0,1111.0,3.0,0.0,6.0,41.0,73.0,47.0,75.0,8.0,561.0,55.0,111.0,22.0,87.0,10.0,12.0,0.0,1422.0,12.0,18.0,3.0,72.0,26.0,83.0,68.0,21.0,649.0,88.0,134.0,96.0,79.0,36.0,29.0,8.0,"District 7, Henderson County, Tennessee",077,91218,47
4518.0,2158.0,34.0,8.0,16.0,53.0,43.0,27.0,92.0,14.0,1134.0,184.0,211.0,96.0,153.0,72.0,7.0,14.0,2360.0,54.0,0.0,0.0,24.0,28.0,72.0,52.0,22.0,1121.0,193.0,324.0,135.0,205.0,122.0,5.0,3.0,"District 1, Henry County, Tennessee",079,90080,47
4916.0,2181.0,8.0,0.0,0.0,187.0,12.0,57.0,76.0,95.0,1051.0,103.0,160.0,104.0,196.0,122.0,0.0,10.0,2735.0,21.0,9.0,23.0,130.0,73.0,98.0,50.0,7.0,1323.0,191.0,357.0,107.0,174.0,163.0,9.0,0.0,"District 2, Henry County, Tennessee",079,90270,47
4906.0,2474.0,9.0,0.0,26.0,67.0,42.0,74.0,92.0,78.0,840.0,116.0,302.0,108.0,470.0,159.0,50.0,41.0,2432.0,26.0,0.0,0.0,38.0,46.0,106.0,64.0,42.0,970.0,142.0,268.0,316.0,208.0,168.0,0.0,38.0,"District 3, Henry County, Tennessee",079,90460,47
3928.0,1801.0,0.0,0.0,6.0,49.0,66.0,31.0,115.0,44.0,962.0,96.0,202.0,42.0,112.0,58.0,10.0,8.0,2127.0,0.0,0.0,0.0,114.0,14.0,121.0,79.0,77.0,933.0,225.0,240.0,53.0,119.0,129.0,17.0,6.0,"District 4, Henry County, Tennessee",079,90650,47
4975.0,2436.0,0.0,0.0,20.0,98.0,49.0,102.0,33.0,31.0,1327.0,87.0,323.0,19.0,195.0,93.0,59.0,0.0,2539.0,34.0,0.0,29.0,133.0,57.0,28.0,45.0,21.0,1191.0,231.0,240.0,39.0,242.0,129.0,17.0,103.0,"District 5, Henry County, Tennessee",079,90840,47
2755.0,1937.0,4.0,8.0,22.0,127.0,30.0,227.0,257.0,21.0,834.0,82.0,155.0,92.0,25.0,39.0,14.0,0.0,818.0,5.0,0.0,21.0,71.0,6.0,34.0,4.0,0.0,319.0,45.0,134.0,72.0,74.0,8.0,11.0,14.0,"District 1, Hickman County, Tennessee",081,90082,47
2306.0,1189.0,0.0,17.0,0.0,48.0,94.0,42.0,24.0,52.0,584.0,23.0,217.0,34.0,35.0,0.0,19.0,0.0,1117.0,0.0,0.0,24.0,66.0,1.0,38.0,87.0,0.0,345.0,48.0,240.0,132.0,80.0,56.0,0.0,0.0,"District 2, Hickman County, Tennessee",081,90272,47
1916.0,964.0,0.0,0.0,39.0,38.0,52.0,95.0,20.0,65.0,456.0,64.0,14.0,14.0,38.0,57.0,0.0,12.0,952.0,0.0,40.0,0.0,0.0,22.0,40.0,0.0,13.0,507.0,54.0,158.0,28.0,68.0,22.0,0.0,0.0,"District 4, Hickman County, Tennessee",081,90652,47
2375.0,1164.0,5.0,12.0,8.0,80.0,23.0,0.0,0.0,21.0,446.0,116.0,238.0,12.0,111.0,82.0,10.0,0.0,1211.0,0.0,0.0,3.0,29.0,0.0,70.0,34.0,0.0,546.0,45.0,105.0,183.0,173.0,23.0,0.0,0.0,"District 5, Hickman County, Tennessee",081,90842,47
2715.0,1284.0,39.0,21.0,39.0,41.0,21.0,56.0,21.0,29.0,498.0,62.0,149.0,96.0,105.0,71.0,36.0,0.0,1431.0,14.0,27.0,40.0,66.0,20.0,76.0,67.0,26.0,353.0,102.0,281.0,52.0,233.0,74.0,0.0,0.0,"District 6, Hickman County, Tennessee",081,91032,47
2702.0,1334.0,18.0,0.0,13.0,70.0,72.0,40.0,26.0,5.0,669.0,64.0,109.0,60.0,115.0,40.0,13.0,20.0,1368.0,6.0,0.0,8.0,47.0,48.0,0.0,34.0,20.0,683.0,153.0,116.0,118.0,89.0,46.0,0.0,0.0,"District 7, Hickman County, Tennessee",081,91222,47
617.0,297.0,0.0,0.0,0.0,12.0,0.0,46.0,28.0,25.0,130.0,0.0,40.0,0.0,16.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,17.0,0.0,34.0,15.0,0.0,125.0,79.0,12.0,28.0,10.0,0.0,0.0,0.0,"District 1, Houston County, Tennessee",083,90084,47
837.0,408.0,1.0,0.0,2.0,19.0,0.0,26.0,12.0,7.0,226.0,26.0,37.0,17.0,26.0,9.0,0.0,0.0,429.0,3.0,0.0,7.0,15.0,8.0,26.0,40.0,9.0,170.0,22.0,36.0,22.0,41.0,18.0,4.0,8.0,"District 2, Houston County, Tennessee",083,90274,47
910.0,423.0,6.0,4.0,0.0,12.0,20.0,8.0,49.0,9.0,200.0,43.0,42.0,5.0,10.0,7.0,0.0,8.0,487.0,6.0,0.0,0.0,16.0,21.0,45.0,62.0,14.0,152.0,37.0,45.0,27.0,50.0,12.0,0.0,0.0,"District 3, Houston County, Tennessee",083,90464,47
845.0,371.0,4.0,0.0,0.0,21.0,5.0,24.0,32.0,5.0,194.0,20.0,13.0,31.0,19.0,3.0,0.0,0.0,474.0,9.0,24.0,0.0,0.0,12.0,40.0,22.0,23.0,207.0,4.0,32.0,20.0,78.0,3.0,0.0,0.0,"District 4, Houston County, Tennessee",083,90654,47
895.0,457.0,0.0,0.0,0.0,18.0,17.0,9.0,20.0,13.0,266.0,0.0,22.0,0.0,92.0,0.0,0.0,0.0,438.0,8.0,0.0,0.0,38.0,7.0,43.0,14.0,0.0,197.0,17.0,31.0,21.0,40.0,22.0,0.0,0.0,"District 5, Houston County, Tennessee",083,90844,47
740.0,364.0,0.0,10.0,0.0,7.0,9.0,9.0,15.0,3.0,225.0,16.0,45.0,15.0,10.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,3.0,2.0,27.0,1.0,10.0,155.0,51.0,74.0,4.0,19.0,30.0,0.0,0.0,"District 6, Houston County, Tennessee",083,91034,47
870.0,477.0,31.0,0.0,6.0,9.0,0.0,30.0,25.0,0.0,213.0,39.0,74.0,0.0,42.0,0.0,8.0,0.0,393.0,0.0,0.0,0.0,26.0,0.0,19.0,30.0,0.0,187.0,43.0,35.0,24.0,21.0,0.0,0.0,8.0,"District 7, Houston County, Tennessee",083,91224,47
1887.0,939.0,17.0,0.0,4.0,5.0,51.0,57.0,46.0,42.0,449.0,61.0,67.0,38.0,57.0,22.0,8.0,15.0,948.0,0.0,0.0,0.0,65.0,8.0,9.0,25.0,28.0,487.0,87.0,101.0,54.0,45.0,31.0,8.0,0.0,"District 1, Humphreys County, Tennessee",085,90086,47
1800.0,851.0,0.0,0.0,0.0,19.0,3.0,0.0,87.0,0.0,441.0,14.0,111.0,16.0,79.0,60.0,10.0,11.0,949.0,8.0,0.0,0.0,19.0,0.0,6.0,37.0,17.0,346.0,98.0,188.0,56.0,104.0,70.0,0.0,0.0,"District 2, Humphreys County, Tennessee",085,90276,47
9322.0,4112.0,57.0,43.0,36.0,146.0,32.0,157.0,106.0,39.0,1472.0,268.0,629.0,190.0,610.0,179.0,100.0,48.0,5210.0,94.0,55.0,19.0,222.0,130.0,195.0,162.0,53.0,1926.0,378.0,767.0,234.0,613.0,261.0,52.0,49.0,"District 9, Sullivan County, Tennessee",163,91684,47
14148.0,6870.0,100.0,30.0,24.0,251.0,158.0,130.0,66.0,149.0,2323.0,611.0,785.0,587.0,970.0,383.0,143.0,160.0,7278.0,30.0,11.0,42.0,170.0,227.0,217.0,101.0,73.0,2591.0,347.0,813.0,797.0,1023.0,711.0,51.0,74.0,"District 6, Sullivan County, Tennessee",163,91114,47
9819.0,4833.0,11.0,0.0,9.0,65.0,35.0,63.0,89.0,46.0,1416.0,360.0,731.0,455.0,967.0,330.0,92.0,164.0,4986.0,34.0,13.0,8.0,7.0,34.0,18.0,88.0,58.0,1473.0,419.0,845.0,510.0,910.0,347.0,100.0,122.0,"District 7, Sullivan County, Tennessee",163,91304,47
9065.0,4314.0,41.0,0.0,0.0,109.0,59.0,36.0,40.0,110.0,1865.0,189.0,597.0,318.0,561.0,267.0,65.0,57.0,4751.0,34.0,25.0,0.0,79.0,146.0,140.0,99.0,41.0,2105.0,181.0,488.0,385.0,611.0,306.0,95.0,16.0,"District 8, Sullivan County, Tennessee",163,91494,47
9411.0,4566.0,39.0,48.0,34.0,131.0,81.0,70.0,31.0,62.0,1605.0,385.0,812.0,316.0,526.0,253.0,124.0,49.0,4845.0,51.0,23.0,55.0,191.0,87.0,65.0,119.0,52.0,1941.0,236.0,489.0,457.0,784.0,241.0,44.0,10.0,"District 10, Sullivan County, Tennessee",163,91874,47
13462.0,5914.0,54.0,119.0,68.0,128.0,160.0,169.0,198.0,84.0,2082.0,288.0,1049.0,311.0,699.0,276.0,138.0,91.0,7548.0,75.0,47.0,139.0,373.0,235.0,142.0,241.0,97.0,2725.0,506.0,1039.0,518.0,927.0,426.0,41.0,17.0,"District 11, Sullivan County, Tennessee",163,92064,47
8814.0,4193.0,68.0,22.0,26.0,164.0,132.0,191.0,153.0,95.0,1958.0,308.0,476.0,184.0,242.0,135.0,32.0,7.0,4621.0,62.0,0.0,21.0,157.0,124.0,213.0,105.0,62.0,1996.0,455.0,538.0,387.0,338.0,134.0,20.0,9.0,"District 1, Sumner County, Tennessee",165,90166,47
9636.0,4508.0,33.0,41.0,81.0,84.0,92.0,130.0,228.0,146.0,1932.0,471.0,495.0,303.0,339.0,92.0,33.0,8.0,5128.0,43.0,0.0,29.0,123.0,69.0,260.0,145.0,71.0,2076.0,567.0,655.0,555.0,346.0,161.0,28.0,0.0,"District 2, Sumner County, Tennessee",165,90356,47
9649.0,4799.0,33.0,10.0,44.0,98.0,45.0,193.0,145.0,143.0,1866.0,355.0,831.0,275.0,560.0,116.0,52.0,33.0,4850.0,41.0,0.0,6.0,159.0,47.0,160.0,89.0,69.0,1622.0,343.0,909.0,556.0,591.0,215.0,43.0,0.0,"District 3, Sumner County, Tennessee",165,90546,47
10911.0,5377.0,49.0,99.0,27.0,146.0,73.0,48.0,242.0,121.0,1734.0,401.0,791.0,317.0,958.0,282.0,48.0,41.0,5534.0,59.0,58.0,23.0,60.0,132.0,76.0,210.0,73.0,1551.0,517.0,857.0,612.0,764.0,450.0,45.0,47.0,"District 4, Sumner County, Tennessee",165,90736,47
8956.0,3988.0,21.0,0.0,94.0,237.0,99.0,107.0,146.0,140.0,1386.0,429.0,702.0,220.0,344.0,63.0,0.0,0.0,4968.0,135.0,77.0,40.0,216.0,182.0,180.0,163.0,105.0,1642.0,400.0,880.0,293.0,409.0,231.0,15.0,0.0,"District 5, Sumner County, Tennessee",165,90926,47
11721.0,5632.0,53.0,0.0,0.0,23.0,29.0,24.0,65.0,24.0,1080.0,345.0,783.0,383.0,1861.0,686.0,165.0,111.0,6089.0,58.0,0.0,0.0,9.0,24.0,85.0,20.0,47.0,1270.0,349.0,886.0,381.0,1995.0,767.0,148.0,50.0,"District 6, Sumner County, Tennessee",165,91116,47
11091.0,5210.0,0.0,31.0,27.0,17.0,0.0,37.0,21.0,129.0,1147.0,330.0,790.0,438.0,1596.0,484.0,116.0,47.0,5881.0,38.0,12.0,79.0,75.0,24.0,30.0,86.0,61.0,1380.0,412.0,953.0,489.0,1437.0,662.0,105.0,38.0,"District 7, Sumner County, Tennessee",165,91306,47
9547.0,4335.0,51.0,0.0,0.0,7.0,50.0,49.0,69.0,77.0,1520.0,526.0,870.0,298.0,620.0,121.0,42.0,35.0,5212.0,60.0,0.0,6.0,59.0,23.0,116.0,107.0,51.0,1798.0,522.0,1025.0,499.0,612.0,289.0,17.0,28.0,"District 8, Sumner County, Tennessee",165,91496,47
9225.0,4269.0,50.0,19.0,13.0,54.0,0.0,20.0,16.0,13.0,688.0,291.0,666.0,416.0,1374.0,300.0,207.0,142.0,4956.0,41.0,33.0,6.0,34.0,13.0,16.0,32.0,99.0,1073.0,408.0,550.0,567.0,1198.0,619.0,175.0,92.0,"District 9, Sumner County, Tennessee",165,91686,47
9838.0,4708.0,0.0,33.0,14.0,59.0,69.0,43.0,58.0,0.0,1441.0,238.0,744.0,408.0,1243.0,196.0,62.0,100.0,5130.0,31.0,0.0,0.0,62.0,0.0,15.0,63.0,14.0,1250.0,420.0,1211.0,274.0,1124.0,533.0,65.0,68.0,"District 10, Sumner County, Tennessee",165,91876,47
9670.0,4690.0,42.0,20.0,13.0,80.0,51.0,84.0,74.0,9.0,1352.0,317.0,755.0,353.0,1065.0,350.0,53.0,72.0,4980.0,46.0,0.0,0.0,8.0,25.0,85.0,32.0,134.0,1485.0,387.0,780.0,537.0,924.0,399.0,120.0,18.0,"District 11, Sumner County, Tennessee",165,92066,47
10231.0,5098.0,68.0,23.0,12.0,65.0,117.0,90.0,109.0,129.0,2255.0,416.0,517.0,406.0,676.0,162.0,32.0,21.0,5133.0,37.0,21.0,15.0,84.0,42.0,116.0,52.0,54.0,1992.0,369.0,889.0,455.0,686.0,256.0,44.0,21.0,"District 12, Sumner County, Tennessee",165,92256,47
4598.0,2199.0,38.0,47.0,0.0,105.0,83.0,25.0,52.0,45.0,1260.0,128.0,229.0,49.0,91.0,31.0,16.0,0.0,2399.0,43.0,0.0,6.0,62.0,73.0,22.0,68.0,126.0,1114.0,70.0,306.0,287.0,146.0,53.0,23.0,0.0,"District 1, Tipton County, Tennessee",167,90168,47
4608.0,2126.0,8.0,4.0,61.0,48.0,68.0,147.0,113.0,50.0,903.0,189.0,151.0,70.0,132.0,115.0,56.0,11.0,2482.0,0.0,26.0,25.0,79.0,31.0,141.0,144.0,39.0,817.0,144.0,427.0,152.0,252.0,193.0,12.0,0.0,"District 2, Tipton County, Tennessee",167,90358,47
3855.0,1869.0,17.0,3.0,17.0,84.0,135.0,61.0,28.0,12.0,840.0,108.0,221.0,70.0,241.0,11.0,21.0,0.0,1986.0,8.0,7.0,15.0,117.0,36.0,104.0,92.0,25.0,765.0,157.0,263.0,100.0,205.0,79.0,3.0,10.0,"District 3, Tipton County, Tennessee",167,90548,47
