B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
35.3,34.2,39.2,"Anthony township, Montour County, Pennsylvania",093,02664,42
53.6,53.3,54.5,"Mayberry township, Montour County, Pennsylvania",093,48152,42
36.4,35.8,36.8,"Washingtonville borough, Montour County, Pennsylvania",093,81424,42
44.1,42.5,44.9,"Derry township, Montour County, Pennsylvania",093,18952,42
47.2,47.1,47.4,"Valley township, Montour County, Pennsylvania",093,79552,42
37.2,33.8,42.6,"Danville borough, Montour County, Pennsylvania",093,18136,42
41.0,42.0,39.7,"Limestone township, Montour County, Pennsylvania",093,43360,42
43.1,41.3,43.9,"West Hemlock township, Montour County, Pennsylvania",093,83144,42
53.2,53.6,52.8,"Cooper township, Montour County, Pennsylvania",093,16048,42
47.0,45.3,48.8,"Mahoning township, Montour County, Pennsylvania",093,46656,42
48.9,49.2,48.6,"Conewango township, Warren County, Pennsylvania",123,15672,42
40.1,38.8,40.2,"Southwest township, Warren County, Pennsylvania",123,72600,42
41.6,41.3,42.3,"Freehold township, Warren County, Pennsylvania",123,27736,42
55.5,54.3,56.8,"Pleasant township, Warren County, Pennsylvania",123,61208,42
42.2,41.9,42.5,"West Bradford township, Chester County, Pennsylvania",029,82544,42
38.3,35.7,41.2,"West Fallowfield township, Chester County, Pennsylvania",029,82936,42
40.0,39.9,40.2,"East Brandywine township, Chester County, Pennsylvania",029,20864,42
50.0,48.1,52.3,"East Goshen township, Chester County, Pennsylvania",029,21192,42
39.1,39.3,38.8,"East Whiteland township, Chester County, Pennsylvania",029,22056,42
35.3,31.6,39.6,"Oxford borough, Chester County, Pennsylvania",029,57480,42
40.3,40.0,40.5,"Upper Uwchlan township, Chester County, Pennsylvania",029,79352,42
50.0,49.0,50.2,"Warwick township, Chester County, Pennsylvania",029,81160,42
51.4,48.3,53.8,"East Nantmeal township, Chester County, Pennsylvania",029,21576,42
43.8,44.9,42.9,"London Britain township, Chester County, Pennsylvania",029,44440,42
34.7,34.2,35.1,"Phoenixville borough, Chester County, Pennsylvania",029,60120,42
49.6,49.8,49.5,"West Marlborough township, Chester County, Pennsylvania",029,83464,42
30.1,29.5,30.6,"Avondale borough, Chester County, Pennsylvania",029,03656,42
38.3,37.7,38.9,"Caln township, Chester County, Pennsylvania",029,10824,42
30.9,33.1,28.6,"Coatesville city, Chester County, Pennsylvania",029,14712,42
35.4,32.8,38.9,"Downingtown borough, Chester County, Pennsylvania",029,19752,42
40.0,39.3,40.9,"East Fallowfield township, Chester County, Pennsylvania",029,21104,42
55.4,52.4,59.0,"Elverson borough, Chester County, Pennsylvania",029,23440,42
42.0,41.8,43.1,"Franklin township, Chester County, Pennsylvania",029,27376,42
47.5,46.4,48.2,"Londonderry township, Chester County, Pennsylvania",029,44456,42
46.3,46.1,47.3,"East Bradford township, Chester County, Pennsylvania",029,20824,42
42.1,42.1,42.2,"East Vincent township, Chester County, Pennsylvania",029,22000,42
38.0,37.5,40.6,"Venango borough, Crawford County, Pennsylvania",039,79912,42
41.1,41.5,39.3,"Beaver township, Crawford County, Pennsylvania",039,04720,42
47.0,45.0,48.1,"Conneaut township, Crawford County, Pennsylvania",039,15728,42
45.5,45.1,45.6,"Oil Creek township, Crawford County, Pennsylvania",039,56464,42
57.2,61.2,52.6,"North Shenango township, Crawford County, Pennsylvania",039,55408,42
42.4,40.0,44.5,"Rockdale township, Crawford County, Pennsylvania",039,65440,42
43.1,42.6,43.5,"Troy township, Crawford County, Pennsylvania",039,77616,42
22.9,22.7,23.0,"Rome township, Crawford County, Pennsylvania",039,65960,42
43.0,45.8,40.8,"Spartansburg borough, Crawford County, Pennsylvania",039,72704,42
47.8,47.0,48.5,"Summerhill township, Crawford County, Pennsylvania",039,75160,42
43.4,43.6,43.1,"Summit township, Crawford County, Pennsylvania",039,75200,42
40.3,36.6,41.8,"West Mead township, Crawford County, Pennsylvania",039,83480,42
47.3,46.7,48.0,"Bloomfield township, Crawford County, Pennsylvania",039,07032,42
36.7,32.6,40.0,"Meadville city, Crawford County, Pennsylvania",039,48360,42
39.7,35.8,40.4,"Cambridge Springs borough, Crawford County, Pennsylvania",039,10912,42
54.9,54.5,55.6,"Pine township, Crawford County, Pennsylvania",039,60312,42
44.8,44.0,46.1,"Richmond township, Crawford County, Pennsylvania",039,64600,42
51.8,53.0,49.7,"Sadsbury township, Crawford County, Pennsylvania",039,67088,42
47.7,47.0,49.2,"Union township, Crawford County, Pennsylvania",039,78304,42
45.2,45.8,44.7,"East Mead township, Crawford County, Pennsylvania",039,21504,42
42.5,41.8,45.1,"Fairfield township, Crawford County, Pennsylvania",039,24568,42
34.2,30.4,42.0,"Saegertown borough, Crawford County, Pennsylvania",039,67120,42
37.6,41.8,30.3,"Springboro borough, Crawford County, Pennsylvania",039,72872,42
44.6,44.9,43.7,"Steuben township, Crawford County, Pennsylvania",039,74016,42
47.5,48.6,47.2,"Vernon township, Crawford County, Pennsylvania",039,80000,42
53.2,52.5,53.4,"West Shenango township, Crawford County, Pennsylvania",039,84008,42
54.7,53.9,55.0,"Woodcock borough, Crawford County, Pennsylvania",039,86160,42
46.8,48.9,45.2,"Wayne township, Crawford County, Pennsylvania",039,81736,42
39.0,38.6,40.2,"Titusville city, Crawford County, Pennsylvania",039,76904,42
46.5,47.3,46.1,"Townville borough, Crawford County, Pennsylvania",039,77232,42
41.9,41.1,42.5,"Venango township, Crawford County, Pennsylvania",039,79920,42
48.1,46.0,48.6,"West Fallowfield township, Crawford County, Pennsylvania",039,82944,42
37.8,38.6,37.1,"Cochranton borough, Crawford County, Pennsylvania",039,14800,42
40.9,40.1,44.9,"Conneaut township, Erie County, Pennsylvania",049,15736,42
22.6,22.6,22.5,"Edinboro borough, Erie County, Pennsylvania",049,22608,42
46.6,45.9,46.8,"Girard township, Erie County, Pennsylvania",049,29240,42
47.1,47.7,47.1,"Summit township, Erie County, Pennsylvania",049,75208,42
36.3,34.9,37.5,"Wattsburg borough, Erie County, Pennsylvania",049,81648,42
42.4,40.4,46.1,"Jessup borough, Lackawanna County, Pennsylvania",069,38160,42
47.6,45.7,49.8,"North Abington township, Lackawanna County, Pennsylvania",069,54680,42
43.4,41.2,44.8,"Montour township, Columbia County, Pennsylvania",037,50704,42
52.2,45.0,57.1,"Briar Creek borough, Columbia County, Pennsylvania",037,08472,42
39.3,38.1,42.0,"Catawissa borough, Columbia County, Pennsylvania",037,11736,42
47.7,45.1,50.0,"Locust township, Columbia County, Pennsylvania",037,44208,42
50.6,50.8,50.2,"Catawissa township, Columbia County, Pennsylvania",037,11744,42
48.9,48.7,49.3,"Mount Pleasant township, Columbia County, Pennsylvania",037,51792,42
56.4,55.8,56.8,"Roaring Creek township, Columbia County, Pennsylvania",037,65240,42
43.2,43.9,43.1,"Greenwood township, Columbia County, Pennsylvania",037,31392,42
42.8,44.9,38.5,"Hemlock township, Columbia County, Pennsylvania",037,33760,42
39.7,39.4,40.0,"Millville borough, Columbia County, Pennsylvania",037,49944,42
49.0,50.7,48.0,"Orange township, Columbia County, Pennsylvania",037,56896,42
-666666666.0,-666666666.0,-666666666.0,"Ashland borough, Columbia County, Pennsylvania",037,03264,42
35.4,34.2,42.7,"Benton borough, Columbia County, Pennsylvania",037,05680,42
64.1,64.0,-666666666.0,"Centralia borough, Columbia County, Pennsylvania",037,12312,42
50.3,50.8,48.9,"Pine township, Columbia County, Pennsylvania",037,60304,42
41.6,39.3,43.0,"Berwick borough, Columbia County, Pennsylvania",037,05888,42
42.5,36.8,44.5,"Main township, Columbia County, Pennsylvania",037,46688,42
48.5,47.7,49.1,"North Centre township, Columbia County, Pennsylvania",037,54880,42
52.7,51.7,53.1,"Orangeville borough, Columbia County, Pennsylvania",037,56912,42
57.2,56.9,57.6,"Sugarloaf township, Columbia County, Pennsylvania",037,75048,42
50.1,50.5,49.3,"Benton township, Columbia County, Pennsylvania",037,05688,42
22.6,22.9,22.2,"Bloomsburg town, Columbia County, Pennsylvania",037,07128,42
52.2,48.9,53.7,"Briar Creek township, Columbia County, Pennsylvania",037,08480,42
44.4,44.3,44.5,"Cleveland township, Columbia County, Pennsylvania",037,14184,42
50.3,48.0,51.9,"Conyngham township, Columbia County, Pennsylvania",037,15880,42
48.6,47.8,51.4,"Fishing Creek township, Columbia County, Pennsylvania",037,26056,42
47.1,44.8,48.3,"Franklin township, Columbia County, Pennsylvania",037,27384,42
44.0,42.2,46.3,"Taylor borough, Lackawanna County, Pennsylvania",069,76184,42
47.1,44.9,49.1,"Fell township, Lackawanna County, Pennsylvania",069,25560,42
42.7,44.3,41.8,"Greenfield township, Lackawanna County, Pennsylvania",069,31016,42
42.5,41.3,44.0,"Carbondale township, Lackawanna County, Pennsylvania",069,11240,42
51.7,49.2,54.4,"Clarks Green borough, Lackawanna County, Pennsylvania",069,13864,42
45.6,43.6,46.4,"Mayfield borough, Lackawanna County, Pennsylvania",069,48176,42
48.4,47.0,49.4,"Moscow borough, Lackawanna County, Pennsylvania",069,51208,42
48.4,44.9,49.6,"Old Forge borough, Lackawanna County, Pennsylvania",069,56576,42
40.8,41.3,39.5,"Vandling borough, Lackawanna County, Pennsylvania",069,79792,42
42.9,48.0,41.2,"La Plume township, Lackawanna County, Pennsylvania",069,41504,42
44.8,43.5,45.4,"Jermyn borough, Lackawanna County, Pennsylvania",069,38096,42
50.7,50.2,51.1,"Benton township, Lackawanna County, Pennsylvania",069,05696,42
42.2,39.8,43.3,"Dunmore borough, Lackawanna County, Pennsylvania",069,20352,42
44.8,43.5,45.5,"Archbald borough, Lackawanna County, Pennsylvania",069,02832,42
44.9,44.2,47.0,"Olyphant borough, Lackawanna County, Pennsylvania",069,56792,42
43.0,41.2,48.2,"Fountain Hill borough, Lehigh County, Pennsylvania",077,27008,42
47.3,44.0,49.7,"Lower Milford township, Lehigh County, Pennsylvania",077,44992,42
40.2,38.4,42.3,"Whitehall township, Lehigh County, Pennsylvania",077,84528,42
40.7,35.6,44.6,"Macungie borough, Lehigh County, Pennsylvania",077,46392,42
44.0,43.2,44.5,"Lower Macungie township, Lehigh County, Pennsylvania",077,44952,42
42.2,42.8,41.8,"Upper Saucon township, Lehigh County, Pennsylvania",077,79288,42
45.9,43.3,47.9,"Lynn township, Lehigh County, Pennsylvania",077,45656,42
37.3,37.0,38.1,"Alburtis borough, Lehigh County, Pennsylvania",077,00660,42
41.6,40.4,46.2,"Slatington borough, Lehigh County, Pennsylvania",077,71144,42
41.3,40.0,42.1,"Upper Macungie township, Lehigh County, Pennsylvania",077,79104,42
31.8,31.2,32.4,"Allentown city, Lehigh County, Pennsylvania",077,02000,42
45.4,44.5,46.4,"Coplay borough, Lehigh County, Pennsylvania",077,16128,42
46.5,47.5,45.7,"Lowhill township, Lehigh County, Pennsylvania",077,45168,42
46.5,44.6,48.2,"Salisbury township, Lehigh County, Pennsylvania",077,67576,42
45.8,42.3,48.5,"South Whitehall township, Lehigh County, Pennsylvania",077,72632,42
46.7,45.2,47.8,"Washington township, Lehigh County, Pennsylvania",077,81280,42
41.2,39.2,43.6,"Bethlehem city, Lehigh County, Pennsylvania",077,06088,42
41.4,40.4,42.0,"Emmaus borough, Lehigh County, Pennsylvania",077,23584,42
47.2,46.3,48.7,"Upper Milford township, Lehigh County, Pennsylvania",077,79160,42
45.5,42.8,47.5,"Coopersburg borough, Lehigh County, Pennsylvania",077,16056,42
43.1,39.7,46.6,"Chester Heights borough, Delaware County, Pennsylvania",045,13232,42
35.9,35.3,37.4,"East Lansdowne borough, Delaware County, Pennsylvania",045,21384,42
36.5,36.7,36.3,"Prospect Park borough, Delaware County, Pennsylvania",045,62792,42
42.4,42.1,44.1,"Ridley Park borough, Delaware County, Pennsylvania",045,64832,42
45.2,41.6,48.3,"Rutledge borough, Delaware County, Pennsylvania",045,66928,42
42.9,42.2,43.3,"Springfield township, Delaware County, Pennsylvania",045,73032,42
38.9,36.6,40.0,"Tinicum township, Delaware County, Pennsylvania",045,76792,42
44.2,41.4,48.1,"Upper Chichester township, Delaware County, Pennsylvania",045,78776,42
29.4,27.1,32.5,"Darby borough, Delaware County, Pennsylvania",045,18152,42
37.7,33.1,39.9,"Darby township, Delaware County, Pennsylvania",045,18160,42
41.5,39.6,43.1,"Lansdowne borough, Delaware County, Pennsylvania",045,41440,42
32.2,24.3,37.2,"Colwyn borough, Delaware County, Pennsylvania",045,15432,42
34.2,34.1,34.2,"Folcroft borough, Delaware County, Pennsylvania",045,26408,42
30.2,32.2,28.7,"Millbourne borough, Delaware County, Pennsylvania",045,49504,42
36.1,37.5,32.9,"Upland borough, Delaware County, Pennsylvania",045,78712,42
43.5,42.3,44.9,"Upper Providence township, Delaware County, Pennsylvania",045,79248,42
46.0,45.1,47.0,"Bethel township, Delaware County, Pennsylvania",045,06024,42
34.6,34.5,34.7,"London Grove township, Chester County, Pennsylvania",029,44480,42
37.2,37.9,36.6,"Parkesburg borough, Chester County, Pennsylvania",029,58032,42
34.0,33.3,35.9,"South Coatesville borough, Chester County, Pennsylvania",029,72072,42
42.9,40.5,44.4,"Thornbury township, Chester County, Pennsylvania",029,76568,42
43.6,42.5,44.7,"Tredyffrin township, Chester County, Pennsylvania",029,77344,42
41.6,41.4,42.0,"Upper Oxford township, Chester County, Pennsylvania",029,79208,42
39.8,39.7,39.8,"Sadsbury township, Chester County, Pennsylvania",029,67080,42
43.6,43.8,43.5,"South Coventry township, Chester County, Pennsylvania",029,72088,42
21.8,21.9,21.7,"Lower Oxford township, Chester County, Pennsylvania",029,45040,42
46.8,44.6,48.7,"Newlin township, Chester County, Pennsylvania",029,53784,42
39.5,32.0,47.2,"Pocopson township, Chester County, Pennsylvania",029,61800,42
44.4,43.3,46.5,"West Caln township, Chester County, Pennsylvania",029,82664,42
31.6,30.5,32.2,"Modena borough, Chester County, Pennsylvania",029,50232,42
41.7,39.5,43.6,"Schuylkill township, Chester County, Pennsylvania",029,68288,42
44.5,44.1,45.2,"Wallace township, Chester County, Pennsylvania",029,80616,42
23.8,24.3,23.3,"West Chester borough, Chester County, Pennsylvania",029,82704,42
38.1,34.9,40.5,"West Goshen township, Chester County, Pennsylvania",029,83080,42
31.7,32.1,31.4,"West Grove borough, Chester County, Pennsylvania",029,83104,42
45.7,45.1,46.0,"West Pikeland township, Chester County, Pennsylvania",029,83832,42
44.3,42.1,45.4,"West Sadsbury township, Chester County, Pennsylvania",029,83968,42
42.9,42.8,43.0,"West Vincent township, Chester County, Pennsylvania",029,84160,42
37.9,36.6,39.8,"West Whiteland township, Chester County, Pennsylvania",029,84192,42
49.2,47.8,50.0,"Willistown township, Chester County, Pennsylvania",029,85352,42
32.0,30.6,34.0,"Atglen borough, Chester County, Pennsylvania",029,03384,42
40.2,40.6,38.9,"Charlestown township, Chester County, Pennsylvania",029,12744,42
43.8,43.5,44.0,"North Coventry township, Chester County, Pennsylvania",029,54936,42
42.4,45.5,40.8,"Elk township, Chester County, Pennsylvania",029,23032,42
46.7,44.5,50.2,"Kennett township, Chester County, Pennsylvania",029,39344,42
40.5,39.2,41.1,"New Garden township, Chester County, Pennsylvania",029,53608,42
48.7,44.9,51.8,"Penn township, Chester County, Pennsylvania",029,58808,42
38.6,37.3,40.7,"Uwchlan township, Chester County, Pennsylvania",029,79480,42
39.6,40.7,38.9,"Valley township, Chester County, Pennsylvania",029,79544,42
50.6,48.3,52.0,"West Nantmeal township, Chester County, Pennsylvania",029,83664,42
41.3,40.0,42.1,"Westtown township, Chester County, Pennsylvania",029,84104,42
44.9,44.3,45.7,"Birmingham township, Chester County, Pennsylvania",029,06544,42
42.4,40.9,45.0,"Spring City borough, Chester County, Pennsylvania",029,72920,42
50.4,49.6,52.4,"Malvern borough, Chester County, Pennsylvania",029,46792,42
47.5,44.5,50.3,"Wayne township, Erie County, Pennsylvania",049,81760,42
41.2,39.7,41.6,"LeBoeuf township, Erie County, Pennsylvania",049,42208,42
46.6,48.1,46.2,"Greene township, Erie County, Pennsylvania",049,30936,42
36.0,35.4,36.3,"Lake City borough, Erie County, Pennsylvania",049,40960,42
46.1,40.4,51.8,"McKean borough, Erie County, Pennsylvania",049,46216,42
45.4,43.7,47.0,"Fairview township, Erie County, Pennsylvania",049,24864,42
40.3,39.9,40.4,"Girard borough, Erie County, Pennsylvania",049,29232,42
43.8,44.0,43.6,"Venango township, Erie County, Pennsylvania",049,79928,42
41.3,43.4,39.9,"Washington township, Erie County, Pennsylvania",049,81224,42
45.7,44.5,46.3,"Warren township, Franklin County, Pennsylvania",055,80992,42
44.7,42.7,45.8,"Washington township, Franklin County, Pennsylvania",055,81240,42
36.5,37.1,35.8,"Southampton township, Franklin County, Pennsylvania",055,71912,42
38.8,37.9,40.7,"Peters township, Franklin County, Pennsylvania",055,59600,42
45.7,41.0,47.7,"Shippensburg borough, Franklin County, Pennsylvania",055,70352,42
36.8,34.1,41.9,"Orrstown borough, Franklin County, Pennsylvania",055,57112,42
41.5,36.4,45.6,"Buffalo township, Union County, Pennsylvania",119,10016,42
42.4,44.3,41.7,"Hartley township, Union County, Pennsylvania",119,32952,42
41.9,39.1,50.9,"Kelly township, Union County, Pennsylvania",119,39136,42
24.2,23.2,24.5,"Lewisburg borough, Union County, Pennsylvania",119,42976,42
39.6,39.4,40.8,"Gregg township, Union County, Pennsylvania",119,31480,42
42.3,41.6,43.2,"Mifflinburg borough, Union County, Pennsylvania",119,49288,42
53.1,53.3,52.8,"Union township, Union County, Pennsylvania",119,78424,42
43.0,37.6,44.2,"West Buffalo township, Union County, Pennsylvania",119,82640,42
43.9,43.0,43.9,"White Deer township, Union County, Pennsylvania",119,84496,42
48.8,45.0,51.3,"Hartleton borough, Union County, Pennsylvania",119,32936,42
40.4,38.8,42.0,"Lewis township, Union County, Pennsylvania",119,42960,42
36.2,34.7,37.9,"Limestone township, Union County, Pennsylvania",119,43368,42
50.7,50.4,51.2,"Dreher township, Wayne County, Pennsylvania",127,19864,42
39.0,38.5,39.8,"New Berlin borough, Union County, Pennsylvania",119,53200,42
34.6,22.0,40.7,"East Buffalo township, Union County, Pennsylvania",119,20888,42
45.8,47.1,44.4,"Berlin township, Wayne County, Pennsylvania",127,05784,42
49.6,50.6,49.4,"Lake township, Wayne County, Pennsylvania",127,40936,42
48.7,48.6,49.4,"Lehigh township, Wayne County, Pennsylvania",127,42432,42
48.9,47.7,49.8,"Scott township, Wayne County, Pennsylvania",127,68416,42
44.9,45.1,44.7,"Sterling township, Wayne County, Pennsylvania",127,73968,42
46.6,46.2,47.1,"Clinton township, Wayne County, Pennsylvania",127,14352,42
51.3,51.1,51.5,"Pike township, Berks County, Pennsylvania",011,60176,42
49.5,49.2,50.2,"Albany township, Berks County, Pennsylvania",011,00588,42
43.6,39.9,49.5,"Bern township, Berks County, Pennsylvania",011,05816,42
34.6,31.4,35.5,"Bethel township, Berks County, Pennsylvania",011,06008,42
40.6,42.3,38.1,"Caernarvon township, Berks County, Pennsylvania",011,10696,42
44.3,42.9,47.8,"Centre township, Berks County, Pennsylvania",011,12344,42
