B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
298.0,284.0,14.0,"Arago township, Hubbard County, Minnesota",057,01918,27
391.0,346.0,45.0,"Lakeport township, Hubbard County, Minnesota",057,34838,27
175.0,129.0,46.0,"Nevis city, Hubbard County, Minnesota",057,45340,27
328.0,290.0,38.0,"Straight River township, Hubbard County, Minnesota",057,63076,27
72.0,61.0,11.0,"Lake Hattie township, Hubbard County, Minnesota",057,34460,27
168.0,161.0,7.0,"Rockwood township, Hubbard County, Minnesota",057,55132,27
30.0,24.0,6.0,"Schoolcraft township, Hubbard County, Minnesota",057,58972,27
201.0,182.0,19.0,"Guthrie township, Hubbard County, Minnesota",057,26360,27
107.0,98.0,9.0,"Hendrickson township, Hubbard County, Minnesota",057,28466,27
235.0,223.0,12.0,"Mantrap township, Hubbard County, Minnesota",057,40022,27
411.0,371.0,40.0,"Nevis township, Hubbard County, Minnesota",057,45358,27
224.0,189.0,35.0,"Kiester city, Faribault County, Minnesota",043,33056,27
56.0,53.0,3.0,"Rome township, Faribault County, Minnesota",043,55348,27
79.0,66.0,13.0,"Walnut Lake township, Faribault County, Minnesota",043,67864,27
98.0,88.0,10.0,"Jo Daviess township, Faribault County, Minnesota",043,31976,27
103.0,91.0,12.0,"Clark township, Faribault County, Minnesota",043,11638,27
77.0,66.0,11.0,"Minnesota Lake township, Faribault County, Minnesota",043,43216,27
67.0,55.0,12.0,"Ellsborough township, Murray County, Minnesota",101,18782,27
169.0,146.0,23.0,"Lake Sarah township, Murray County, Minnesota",101,34892,27
72.0,66.0,6.0,"Lime Lake township, Murray County, Minnesota",101,37088,27
137.0,122.0,15.0,"Shetek township, Murray County, Minnesota",101,59764,27
65.0,58.0,7.0,"Iona city, Murray County, Minnesota",101,31094,27
26.0,25.0,1.0,"Hadley city, Murray County, Minnesota",101,26450,27
38.0,25.0,13.0,"Holly township, Murray County, Minnesota",101,29690,27
49.0,43.0,6.0,"Iona township, Murray County, Minnesota",101,31112,27
66.0,65.0,1.0,"Lowville township, Murray County, Minnesota",101,38402,27
102.0,100.0,2.0,"Slayton township, Murray County, Minnesota",101,60826,27
568.0,391.0,177.0,"Fulda city, Murray County, Minnesota",101,22958,27
53.0,47.0,6.0,"Avoca city, Murray County, Minnesota",101,03052,27
82.0,70.0,12.0,"Belfast township, Murray County, Minnesota",101,04708,27
37.0,33.0,4.0,"Dovray city, Murray County, Minnesota",101,16300,27
57.0,54.0,3.0,"Moulton township, Murray County, Minnesota",101,44458,27
91.0,79.0,12.0,"Leeds township, Murray County, Minnesota",101,36260,27
145.0,130.0,15.0,"Lake Wilson city, Murray County, Minnesota",101,35198,27
137.0,122.0,15.0,"Mason township, Murray County, Minnesota",101,40958,27
968.0,744.0,224.0,"Slayton city, Murray County, Minnesota",101,60808,27
50.0,49.0,1.0,"Cameron township, Murray County, Minnesota",101,09460,27
80.0,67.0,13.0,"Chanarambie township, Murray County, Minnesota",101,10882,27
139.0,71.0,68.0,"Chandler city, Murray County, Minnesota",101,10900,27
63.0,54.0,9.0,"Dovray township, Murray County, Minnesota",101,16318,27
59.0,52.0,7.0,"Fenton township, Murray County, Minnesota",101,20888,27
60.0,56.0,4.0,"Murray township, Murray County, Minnesota",101,44854,27
51.0,40.0,11.0,"Skandia township, Murray County, Minnesota",101,60628,27
120.0,113.0,7.0,"Bondin township, Murray County, Minnesota",101,06922,27
960.0,942.0,18.0,"Lake No. 2 UT, Lake County, Minnesota",075,34773,27
127.0,103.0,24.0,"Lake Lillian city, Kandiyohi County, Minnesota",067,34676,27
80.0,77.0,3.0,"Lake Lillian township, Kandiyohi County, Minnesota",067,34694,27
430.0,416.0,14.0,"Lake Andrew township, Kandiyohi County, Minnesota",067,34064,27
66.0,65.0,1.0,"Hamden township, Becker County, Minnesota",005,26684,27
126.0,120.0,6.0,"Two Inlets township, Becker County, Minnesota",005,66010,27
79.0,75.0,4.0,"Wolf Lake township, Becker County, Minnesota",005,71356,27
888.0,753.0,135.0,"Detroit township, Becker County, Minnesota",005,15814,27
36.0,31.0,5.0,"Riceville township, Becker County, Minnesota",005,54142,27
173.0,156.0,17.0,"Collins township, McLeod County, Minnesota",085,12610,27
197.0,168.0,29.0,"Lynn township, McLeod County, Minnesota",085,38798,27
6188.0,4346.0,1842.0,"Hutchinson city, McLeod County, Minnesota",085,30644,27
2144.0,1683.0,461.0,"Glencoe city, McLeod County, Minnesota",085,23948,27
190.0,177.0,13.0,"Sumter township, McLeod County, Minnesota",085,63436,27
428.0,420.0,8.0,"Acoma township, McLeod County, Minnesota",085,00136,27
43.0,31.0,12.0,"Biscay city, McLeod County, Minnesota",085,06112,27
324.0,273.0,51.0,"Brownton city, McLeod County, Minnesota",085,08254,27
216.0,208.0,8.0,"Hassan Valley township, McLeod County, Minnesota",085,27494,27
714.0,581.0,133.0,"Lester Prairie city, McLeod County, Minnesota",085,36728,27
336.0,326.0,10.0,"Winsted township, McLeod County, Minnesota",085,71104,27
341.0,301.0,40.0,"Hale township, McLeod County, Minnesota",085,26540,27
314.0,276.0,38.0,"Helen township, McLeod County, Minnesota",085,28304,27
123.0,103.0,20.0,"Penn township, McLeod County, Minnesota",085,50308,27
281.0,258.0,23.0,"Rich Valley township, McLeod County, Minnesota",085,54322,27
402.0,296.0,106.0,"Silver Lake city, McLeod County, Minnesota",085,60376,27
919.0,696.0,223.0,"Winsted city, McLeod County, Minnesota",085,71086,27
333.0,312.0,21.0,"Bergen township, McLeod County, Minnesota",085,05338,27
126.0,113.0,13.0,"Plato city, McLeod County, Minnesota",085,51460,27
237.0,166.0,71.0,"Stewart city, McLeod County, Minnesota",085,62788,27
411.0,329.0,82.0,"Morristown city, Rice County, Minnesota",131,44296,27
735.0,650.0,85.0,"Webster township, Rice County, Minnesota",131,68962,27
3.0,2.0,1.0,"Dennison city, Rice County, Minnesota",131,15706,27
430.0,394.0,36.0,"Cannon City township, Rice County, Minnesota",131,09712,27
56.0,51.0,5.0,"Chickamaw Beach city, Cass County, Minnesota",021,11296,27
57.0,57.0,0.0,"Deerfield township, Cass County, Minnesota",021,15220,27
163.0,155.0,8.0,"Hiram township, Cass County, Minnesota",021,29366,27
148.0,137.0,11.0,"Maple township, Cass County, Minnesota",021,40076,27
99.0,81.0,18.0,"Meadow Brook township, Cass County, Minnesota",021,41354,27
263.0,255.0,8.0,"Ponto Lake township, Cass County, Minnesota",021,51928,27
75.0,58.0,17.0,"Poplar township, Cass County, Minnesota",021,51964,27
103.0,103.0,0.0,"Slater township, Cass County, Minnesota",021,60790,27
148.0,77.0,71.0,"Backus city, Cass County, Minnesota",021,03124,27
275.0,243.0,32.0,"Barclay township, Cass County, Minnesota",021,03538,27
798.0,673.0,125.0,"Shingobee township, Cass County, Minnesota",021,59872,27
318.0,160.0,158.0,"Cass Lake city, Cass County, Minnesota",021,10252,27
371.0,271.0,100.0,"Turtle Lake township, Cass County, Minnesota",021,65776,27
79.0,65.0,14.0,"Gould township, Cass County, Minnesota",021,24686,27
29.0,27.0,2.0,"Tara township, Swift County, Minnesota",151,64228,27
50.0,44.0,6.0,"Cashel township, Swift County, Minnesota",151,10216,27
67.0,59.0,8.0,"West Bank township, Swift County, Minnesota",151,69214,27
164.0,145.0,19.0,"Torning township, Swift County, Minnesota",151,65236,27
91.0,88.0,3.0,"Appleton township, Swift County, Minnesota",151,01882,27
28.0,27.0,1.0,"Clontarf township, Swift County, Minnesota",151,12142,27
55.0,50.0,5.0,"Dublin township, Swift County, Minnesota",151,16444,27
47.0,41.0,6.0,"Edison township, Swift County, Minnesota",151,18206,27
96.0,85.0,11.0,"Kerkhoven township, Swift County, Minnesota",151,32894,27
47.0,43.0,4.0,"Swenoda township, Swift County, Minnesota",151,63904,27
50.0,46.0,4.0,"Kildare township, Swift County, Minnesota",151,33092,27
109.0,86.0,23.0,"Pillsbury township, Swift County, Minnesota",151,50920,27
113.0,93.0,20.0,"Benson township, Swift County, Minnesota",151,05230,27
1473.0,800.0,673.0,"Benson city, Swift County, Minnesota",151,05212,27
28.0,24.0,4.0,"Moyer township, Swift County, Minnesota",151,44674,27
61.0,53.0,8.0,"Six Mile Grove township, Swift County, Minnesota",151,60592,27
53.0,43.0,10.0,"Danvers city, Swift County, Minnesota",151,14734,27
51.0,42.0,9.0,"Fairfield township, Swift County, Minnesota",151,20258,27
80.0,69.0,11.0,"Hayes township, Swift County, Minnesota",151,27854,27
680.0,380.0,300.0,"Appleton city, Swift County, Minnesota",151,01864,27
114.0,92.0,22.0,"Murdock city, Swift County, Minnesota",151,44818,27
61.0,52.0,9.0,"Holloway city, Swift County, Minnesota",151,29672,27
302.0,207.0,95.0,"Kerkhoven city, Swift County, Minnesota",151,32876,27
57.0,57.0,0.0,"Marysland township, Swift County, Minnesota",151,40904,27
67.0,58.0,9.0,"Camp Lake township, Swift County, Minnesota",151,09532,27
49.0,45.0,4.0,"Hegbert township, Swift County, Minnesota",151,28160,27
23.0,19.0,4.0,"Minneiska city, Winona County, Minnesota",169,43036,27
99.0,81.0,18.0,"Utica city, Winona County, Minnesota",169,66424,27
395.0,378.0,17.0,"Wilson township, Winona County, Minnesota",169,70690,27
51.0,46.0,5.0,"Elba city, Winona County, Minnesota",169,18386,27
196.0,160.0,36.0,"Norton township, Winona County, Minnesota",169,47374,27
128.0,115.0,13.0,"Dakota city, Winona County, Minnesota",169,14518,27
123.0,109.0,14.0,"Elba township, Winona County, Minnesota",169,18404,27
98.0,81.0,17.0,"Fremont township, Winona County, Minnesota",169,22688,27
57.0,43.0,14.0,"Minnesota City city, Winona County, Minnesota",169,43144,27
216.0,206.0,10.0,"Pleasant Hill township, Winona County, Minnesota",169,51568,27
183.0,157.0,26.0,"Utica township, Winona County, Minnesota",169,66442,27
79.0,59.0,20.0,"Whitewater township, Winona County, Minnesota",169,70168,27
1718.0,1221.0,497.0,"Goodview city, Winona County, Minnesota",169,24524,27
128.0,128.0,0.0,"Northwest Aitkin UT, Aitkin County, Minnesota",001,47342,27
139.0,135.0,4.0,"Wealthwood township, Aitkin County, Minnesota",001,68872,27
99.0,97.0,2.0,"Idun township, Aitkin County, Minnesota",001,30788,27
203.0,79.0,124.0,"McGregor city, Aitkin County, Minnesota",001,39014,27
28.0,21.0,7.0,"Millward township, Aitkin County, Minnesota",001,42300,27
121.0,115.0,6.0,"Bloomfield township, Fillmore County, Minnesota",045,06544,27
112.0,104.0,8.0,"Currie city, Murray County, Minnesota",101,14320,27
50.0,39.0,11.0,"Des Moines River township, Murray County, Minnesota",101,15778,27
112.0,93.0,19.0,"Carrolton township, Fillmore County, Minnesota",045,10090,27
140.0,102.0,38.0,"Bristol township, Fillmore County, Minnesota",045,07804,27
533.0,484.0,49.0,"Todd township, Hubbard County, Minnesota",057,65038,27
243.0,218.0,25.0,"Akeley township, Hubbard County, Minnesota",057,00514,27
66.0,66.0,0.0,"Clover township, Hubbard County, Minnesota",057,12232,27
159.0,154.0,5.0,"Crow Wing Lake township, Hubbard County, Minnesota",057,14140,27
95.0,95.0,0.0,"Fern township, Hubbard County, Minnesota",057,20942,27
192.0,152.0,40.0,"Hart Lake township, Hubbard County, Minnesota",057,27386,27
595.0,547.0,48.0,"Helga township, Hubbard County, Minnesota",057,28340,27
638.0,555.0,83.0,"Henrietta township, Hubbard County, Minnesota",057,28556,27
507.0,453.0,54.0,"Lake Emma township, Hubbard County, Minnesota",057,34262,27
1691.0,887.0,804.0,"Park Rapids city, Hubbard County, Minnesota",057,49768,27
164.0,119.0,45.0,"Akeley city, Hubbard County, Minnesota",057,00496,27
425.0,383.0,42.0,"Farden township, Hubbard County, Minnesota",057,20528,27
20.0,17.0,3.0,"Lake Alice township, Hubbard County, Minnesota",057,34046,27
223.0,205.0,18.0,"White Oak township, Hubbard County, Minnesota",057,70114,27
60.0,56.0,4.0,"Steamboat River township, Hubbard County, Minnesota",057,62618,27
43.0,43.0,0.0,"Clay township, Hubbard County, Minnesota",057,11682,27
157.0,128.0,29.0,"Lake George township, Hubbard County, Minnesota",057,34388,27
86.0,70.0,16.0,"Laporte city, Hubbard County, Minnesota",057,35612,27
43.0,41.0,2.0,"Badoura township, Hubbard County, Minnesota",057,03178,27
384.0,354.0,30.0,"Hubbard township, Hubbard County, Minnesota",057,30338,27
1243.0,1130.0,113.0,"Bradford township, Isanti County, Minnesota",059,07246,27
878.0,841.0,37.0,"Isanti township, Isanti County, Minnesota",059,31346,27
580.0,561.0,19.0,"Springvale township, Isanti County, Minnesota",059,62086,27
809.0,708.0,101.0,"Athens township, Isanti County, Minnesota",059,02602,27
423.0,384.0,39.0,"Stanchfield township, Isanti County, Minnesota",059,62347,27
2106.0,1564.0,542.0,"Isanti city, Isanti County, Minnesota",059,31328,27
295.0,261.0,34.0,"Maple Ridge township, Isanti County, Minnesota",059,40292,27
647.0,615.0,32.0,"North Branch township, Isanti County, Minnesota",059,46816,27
564.0,530.0,34.0,"Spencer Brook township, Isanti County, Minnesota",059,61672,27
766.0,465.0,301.0,"Braham city, Isanti County, Minnesota",059,07282,27
866.0,796.0,70.0,"Cambridge township, Isanti County, Minnesota",059,09388,27
3270.0,2072.0,1198.0,"Cambridge city, Isanti County, Minnesota",059,09370,27
333.0,301.0,32.0,"Oxford township, Isanti County, Minnesota",059,49354,27
828.0,796.0,32.0,"Stanford township, Isanti County, Minnesota",059,62374,27
661.0,584.0,77.0,"Wyanett township, Isanti County, Minnesota",059,71896,27
302.0,281.0,21.0,"Dalbo township, Isanti County, Minnesota",059,14572,27
329.0,251.0,78.0,"Heron Lake city, Jackson County, Minnesota",063,28700,27
171.0,143.0,28.0,"Newburg township, Fillmore County, Minnesota",045,45466,27
119.0,106.0,13.0,"Carimona township, Fillmore County, Minnesota",045,09910,27
113.0,99.0,14.0,"Jordan township, Fillmore County, Minnesota",045,32156,27
341.0,261.0,80.0,"Lanesboro city, Fillmore County, Minnesota",045,35450,27
88.0,74.0,14.0,"Ostrander city, Fillmore County, Minnesota",045,49030,27
91.0,76.0,15.0,"Peterson city, Fillmore County, Minnesota",045,50596,27
154.0,135.0,19.0,"York township, Fillmore County, Minnesota",045,72076,27
179.0,131.0,48.0,"Canton township, Fillmore County, Minnesota",045,09820,27
180.0,165.0,15.0,"Chatfield township, Fillmore County, Minnesota",045,11026,27
154.0,134.0,20.0,"Fountain city, Fillmore County, Minnesota",045,22094,27
106.0,89.0,17.0,"Arendahl township, Fillmore County, Minnesota",045,02098,27
634.0,449.0,185.0,"Preston city, Fillmore County, Minnesota",045,52450,27
131.0,110.0,21.0,"Preston township, Fillmore County, Minnesota",045,52468,27
1089.0,801.0,288.0,"Spring Valley city, Fillmore County, Minnesota",045,62104,27
109.0,88.0,21.0,"Norway township, Fillmore County, Minnesota",045,47392,27
250.0,242.0,8.0,"Spring Valley township, Fillmore County, Minnesota",045,62122,27
144.0,121.0,23.0,"Fountain township, Fillmore County, Minnesota",045,22112,27
148.0,130.0,18.0,"Sumner township, Fillmore County, Minnesota",045,63418,27
123.0,116.0,7.0,"Harmony township, Fillmore County, Minnesota",045,27206,27
354.0,316.0,38.0,"Rushford Village city, Fillmore County, Minnesota",045,56302,27
134.0,116.0,18.0,"Forestville township, Fillmore County, Minnesota",045,21860,27
87.0,80.0,7.0,"Beaver township, Fillmore County, Minnesota",045,04402,27
122.0,105.0,17.0,"Amherst township, Fillmore County, Minnesota",045,01396,27
158.0,132.0,26.0,"Canton city, Fillmore County, Minnesota",045,09802,27
127.0,119.0,8.0,"Holt township, Fillmore County, Minnesota",045,29852,27
347.0,286.0,61.0,"Mabel city, Fillmore County, Minnesota",045,38888,27
741.0,523.0,218.0,"Rushford city, Fillmore County, Minnesota",045,56284,27
34.0,31.0,3.0,"Whalan city, Fillmore County, Minnesota",045,69808,27
737.0,485.0,252.0,"Chatfield city, Fillmore County, Minnesota",045,11008,27
208.0,197.0,11.0,"Fillmore township, Fillmore County, Minnesota",045,21068,27
482.0,380.0,102.0,"Harmony city, Fillmore County, Minnesota",045,27188,27
126.0,111.0,15.0,"Pilot Mound township, Fillmore County, Minnesota",045,51010,27
178.0,137.0,41.0,"Wykoff city, Fillmore County, Minnesota",045,71950,27
848.0,721.0,127.0,"Silver Bay city, Lake County, Minnesota",075,60250,27
1732.0,1187.0,545.0,"Two Harbors city, Lake County, Minnesota",075,65956,27
220.0,213.0,7.0,"Beaver Bay township, Lake County, Minnesota",075,04474,27
257.0,240.0,17.0,"Crystal Bay township, Lake County, Minnesota",075,14194,27
575.0,510.0,65.0,"Silver Creek township, Lake County, Minnesota",075,60304,27
94.0,81.0,13.0,"Nashville township, Martin County, Minnesota",091,44962,27
12.0,12.0,0.0,"Ormsby city, Martin County, Minnesota",091,48562,27
120.0,113.0,7.0,"Westford township, Martin County, Minnesota",091,69466,27
279.0,240.0,39.0,"Welcome city, Martin County, Minnesota",091,69070,27
73.0,60.0,13.0,"Waverly township, Martin County, Minnesota",091,68746,27
107.0,91.0,16.0,"Northrop city, Martin County, Minnesota",091,47212,27
79.0,74.0,5.0,"Rolling Green township, Martin County, Minnesota",091,55258,27
152.0,136.0,16.0,"Rutland township, Martin County, Minnesota",091,56500,27
198.0,174.0,24.0,"Silver Lake township, Martin County, Minnesota",091,60412,27
310.0,244.0,66.0,"Trimont city, Martin County, Minnesota",091,65470,27
140.0,107.0,33.0,"Ceylon city, Martin County, Minnesota",091,10792,27
139.0,117.0,22.0,"Manyaska township, Martin County, Minnesota",091,40058,27
110.0,96.0,14.0,"Tenhassen township, Martin County, Minnesota",091,64372,27
70.0,51.0,19.0,"Lake Fremont township, Martin County, Minnesota",091,34334,27
84.0,67.0,17.0,"Center Creek township, Martin County, Minnesota",091,10594,27
472.0,321.0,151.0,"Sherburn city, Martin County, Minnesota",091,59620,27
94.0,88.0,6.0,"Pleasant Prairie township, Martin County, Minnesota",091,51622,27
312.0,285.0,27.0,"Red Rock township, Mower County, Minnesota",099,53584,27
97.0,69.0,28.0,"Sargeant township, Mower County, Minnesota",099,58594,27
284.0,228.0,56.0,"Brownsdale city, Mower County, Minnesota",099,08164,27
444.0,328.0,116.0,"Grand Meadow city, Mower County, Minnesota",099,25010,27
85.0,78.0,7.0,"Lodi township, Mower County, Minnesota",099,37808,27
225.0,161.0,64.0,"Lyle city, Mower County, Minnesota",099,38654,27
126.0,121.0,5.0,"Lyle township, Mower County, Minnesota",099,38672,27
201.0,169.0,32.0,"Windom township, Mower County, Minnesota",099,70816,27
190.0,167.0,23.0,"Udolpho township, Mower County, Minnesota",099,66118,27
142.0,136.0,6.0,"Frankford township, Mower County, Minnesota",099,22328,27
89.0,77.0,12.0,"Grand Meadow township, Mower County, Minnesota",099,25028,27
402.0,300.0,102.0,"Le Roy city, Mower County, Minnesota",099,36620,27
67.0,58.0,9.0,"Bennington township, Mower County, Minnesota",099,05176,27
101.0,95.0,6.0,"Dexter township, Mower County, Minnesota",099,15904,27
77.0,54.0,23.0,"Mapleview city, Mower County, Minnesota",099,40346,27
95.0,92.0,3.0,"Pleasant Valley township, Mower County, Minnesota",099,51640,27
