B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
163.0,94.0,0.0,0.0,0.0,2.0,13.0,2.0,0.0,0.0,53.0,6.0,3.0,12.0,0.0,0.0,0.0,3.0,69.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,27.0,5.0,10.0,6.0,12.0,4.0,0.0,0.0,"Kanaranzi township, Rock County, Minnesota",133,32336,27
310.0,167.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,60.0,13.0,27.0,26.0,32.0,3.0,1.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,37.0,8.0,20.0,31.0,28.0,5.0,4.0,0.0,"Luverne township, Rock County, Minnesota",133,38582,27
113.0,57.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,34.0,5.0,7.0,5.0,2.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18.0,3.0,9.0,4.0,18.0,0.0,0.0,0.0,"Denver township, Rock County, Minnesota",133,15742,27
506.0,253.0,3.0,0.0,0.0,23.0,4.0,2.0,0.0,5.0,103.0,6.0,60.0,22.0,16.0,8.0,1.0,0.0,253.0,0.0,0.0,0.0,42.0,0.0,4.0,0.0,0.0,80.0,24.0,34.0,31.0,38.0,0.0,0.0,0.0,"Hills city, Rock County, Minnesota",133,29204,27
227.0,111.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,57.0,2.0,17.0,14.0,8.0,4.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,30.0,6.0,43.0,11.0,17.0,2.0,0.0,1.0,"Beaver Creek city, Rock County, Minnesota",133,04492,27
148.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,2.0,3.0,13.0,4.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,16.0,13.0,6.0,2.0,2.0,0.0,"Clinton township, Rock County, Minnesota",133,11998,27
150.0,73.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,6.0,36.0,7.0,5.0,5.0,4.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,24.0,2.0,12.0,18.0,8.0,9.0,0.0,0.0,"Hardwick city, Rock County, Minnesota",133,27116,27
66.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,14.0,7.0,1.0,0.0,0.0,0.0,"Kenneth city, Rock County, Minnesota",133,32750,27
229.0,113.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,46.0,3.0,16.0,19.0,17.0,2.0,0.0,0.0,116.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,27.0,10.0,8.0,22.0,30.0,7.0,0.0,0.0,"Martin township, Rock County, Minnesota",133,40796,27
169.0,92.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,32.0,5.0,13.0,6.0,21.0,2.0,9.0,0.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,17.0,5.0,25.0,10.0,0.0,0.0,"Mound township, Rock County, Minnesota",133,44494,27
119.0,58.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,31.0,0.0,3.0,4.0,7.0,3.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,23.0,0.0,10.0,15.0,2.0,0.0,1.0,0.0,"Steen city, Rock County, Minnesota",133,62662,27
136.0,71.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,24.0,0.0,16.0,6.0,14.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,24.0,2.0,18.0,1.0,13.0,0.0,0.0,0.0,"Battle Plain township, Rock County, Minnesota",133,03988,27
156.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,8.0,11.0,11.0,4.0,0.0,0.0,79.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,36.0,4.0,6.0,21.0,4.0,4.0,0.0,0.0,"Magnolia township, Rock County, Minnesota",133,39356,27
104.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,7.0,9.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,5.0,15.0,4.0,0.0,0.0,0.0,"Rose Dell township, Rock County, Minnesota",133,55654,27
99.0,57.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,15.0,13.0,7.0,12.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,4.0,6.0,10.0,5.0,0.0,0.0,0.0,"Vienna township, Rock County, Minnesota",133,67072,27
281.0,142.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,6.0,32.0,20.0,12.0,46.0,12.0,3.0,6.0,0.0,139.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,24.0,34.0,20.0,11.0,5.0,2.0,"Beaver Creek township, Rock County, Minnesota",133,04510,27
3067.0,1424.0,17.0,0.0,10.0,27.0,5.0,20.0,8.0,29.0,497.0,95.0,202.0,164.0,200.0,73.0,61.0,16.0,1643.0,9.0,1.0,6.0,75.0,10.0,38.0,16.0,29.0,490.0,70.0,238.0,175.0,370.0,116.0,0.0,0.0,"Luverne city, Rock County, Minnesota",133,38564,27
36.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,"Jasper city, Rock County, Minnesota",133,31760,27
169.0,81.0,4.0,0.0,7.0,0.0,2.0,2.0,1.0,0.0,36.0,2.0,12.0,5.0,10.0,0.0,0.0,0.0,88.0,5.0,1.0,2.0,0.0,5.0,0.0,0.0,7.0,32.0,4.0,10.0,10.0,10.0,2.0,0.0,0.0,"Magnolia city, Rock County, Minnesota",133,39338,27
183.0,92.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,42.0,6.0,13.0,10.0,11.0,5.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,34.0,5.0,20.0,17.0,9.0,2.0,0.0,0.0,"Mickinock township, Roseau County, Minnesota",135,41894,27
175.0,91.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,52.0,0.0,11.0,7.0,13.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,7.0,11.0,1.0,21.0,2.0,0.0,0.0,"Cedarbend township, Roseau County, Minnesota",135,10414,27
106.0,61.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,36.0,3.0,5.0,4.0,10.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,5.0,10.0,6.0,3.0,0.0,0.0,0.0,"Dieter township, Roseau County, Minnesota",135,15958,27
423.0,220.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,4.0,58.0,36.0,20.0,49.0,28.0,5.0,6.0,0.0,203.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,74.0,21.0,45.0,22.0,26.0,1.0,2.0,4.0,"Jadis township, Roseau County, Minnesota",135,31634,27
1308.0,691.0,7.0,6.0,0.0,0.0,0.0,21.0,28.0,10.0,217.0,37.0,218.0,54.0,41.0,28.0,19.0,5.0,617.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,39.0,132.0,54.0,118.0,50.0,0.0,0.0,"Lake township, Roseau County, Minnesota",135,34010,27
263.0,147.0,1.0,0.0,1.0,11.0,0.0,4.0,0.0,2.0,67.0,6.0,28.0,10.0,12.0,2.0,2.0,1.0,116.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,39.0,0.0,25.0,16.0,23.0,2.0,1.0,1.0,"Malung township, Roseau County, Minnesota",135,39644,27
25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,"Nereson township, Roseau County, Minnesota",135,45178,27
149.0,79.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,39.0,3.0,18.0,5.0,5.0,2.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,35.0,4.0,13.0,6.0,5.0,0.0,1.0,0.0,"Golden Valley township, Roseau County, Minnesota",135,24326,27
32.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Northwest Roseau UT, Roseau County, Minnesota",135,47357,27
94.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,10.0,2.0,5.0,0.0,6.0,0.0,46.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,7.0,4.0,15.0,3.0,7.0,0.0,0.0,0.0,"Roosevelt city, Roseau County, Minnesota",135,55438,27
71.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,2.0,13.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,0.0,12.0,2.0,8.0,0.0,0.0,0.0,"Dewey township, Roseau County, Minnesota",135,15868,27
278.0,144.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,4.0,36.0,11.0,8.0,2.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,42.0,17.0,28.0,17.0,21.0,5.0,0.0,0.0,"Enstrom township, Roseau County, Minnesota",135,19466,27
179.0,94.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,46.0,7.0,20.0,8.0,4.0,0.0,0.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,15.0,19.0,11.0,0.0,0.0,0.0,"Skagen township, Roseau County, Minnesota",135,60610,27
179.0,96.0,3.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,31.0,1.0,23.0,13.0,10.0,7.0,0.0,0.0,83.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28.0,4.0,14.0,13.0,17.0,2.0,0.0,0.0,"Stafford township, Roseau County, Minnesota",135,62338,27
13.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,"Lind township, Roseau County, Minnesota",135,37196,27
67.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,9.0,0.0,0.0,0.0,"North Roseau UT, Roseau County, Minnesota",135,47216,27
258.0,140.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,59.0,12.0,31.0,21.0,11.0,1.0,0.0,0.0,118.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,38.0,11.0,25.0,9.0,19.0,7.0,0.0,0.0,"Ross township, Roseau County, Minnesota",135,55942,27
558.0,259.0,0.0,0.0,0.0,14.0,0.0,6.0,2.0,0.0,102.0,15.0,41.0,32.0,45.0,2.0,0.0,0.0,299.0,4.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,79.0,15.0,88.0,54.0,43.0,7.0,0.0,0.0,"Greenbush city, Roseau County, Minnesota",135,25604,27
86.0,48.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,16.0,2.0,17.0,5.0,2.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,3.0,7.0,4.0,4.0,0.0,0.0,0.0,"Grimstad township, Roseau County, Minnesota",135,26036,27
424.0,202.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,24.0,69.0,14.0,42.0,27.0,7.0,7.0,0.0,0.0,222.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.0,107.0,13.0,25.0,23.0,36.0,6.0,0.0,0.0,"Pine Lake township, Pine County, Minnesota",115,51226,27
156.0,73.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,33.0,7.0,5.0,8.0,12.0,2.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,32.0,8.0,7.0,7.0,20.0,2.0,2.0,0.0,"Norman township, Pine County, Minnesota",115,46618,27
1300.0,698.0,13.0,0.0,0.0,3.0,6.0,8.0,35.0,6.0,271.0,96.0,129.0,46.0,66.0,12.0,7.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,5.0,252.0,74.0,69.0,86.0,69.0,18.0,10.0,0.0,"Rock Creek city, Pine County, Minnesota",115,54934,27
79.0,38.0,0.0,0.0,0.0,7.0,2.0,6.0,2.0,0.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,41.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,20.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,"Henriette city, Pine County, Minnesota",115,28574,27
957.0,376.0,7.0,0.0,0.0,0.0,5.0,28.0,0.0,14.0,156.0,19.0,72.0,20.0,36.0,16.0,3.0,0.0,581.0,3.0,0.0,0.0,3.0,10.0,18.0,14.0,0.0,299.0,62.0,66.0,50.0,50.0,6.0,0.0,0.0,"Hinckley city, Pine County, Minnesota",115,29294,27
253.0,128.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,60.0,9.0,23.0,20.0,2.0,2.0,0.0,0.0,125.0,3.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,41.0,20.0,25.0,14.0,11.0,0.0,0.0,0.0,"Munch township, Pine County, Minnesota",115,44764,27
1140.0,599.0,3.0,0.0,0.0,0.0,15.0,17.0,23.0,11.0,208.0,31.0,93.0,50.0,105.0,41.0,2.0,0.0,541.0,3.0,0.0,4.0,4.0,3.0,0.0,12.0,0.0,182.0,59.0,96.0,45.0,85.0,44.0,0.0,4.0,"Windemere township, Pine County, Minnesota",115,70780,27
51.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,6.0,2.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,3.0,1.0,3.0,6.0,0.0,0.0,0.0,"Danforth township, Pine County, Minnesota",115,14680,27
62.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,3.0,13.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,17.0,2.0,1.0,0.0,0.0,2.0,"Wilma township, Pine County, Minnesota",115,70528,27
42.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,"Arna township, Pine County, Minnesota",115,02224,27
61.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,18.0,1.0,6.0,1.0,5.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,6.0,2.0,1.0,5.0,2.0,2.0,0.0,0.0,"Fleming township, Pine County, Minnesota",115,21248,27
212.0,104.0,0.0,0.0,0.0,3.0,0.0,15.0,8.0,0.0,51.0,4.0,11.0,5.0,7.0,0.0,0.0,0.0,108.0,3.0,0.0,5.0,0.0,0.0,12.0,1.0,4.0,39.0,15.0,20.0,7.0,0.0,2.0,0.0,0.0,"Ogema township, Pine County, Minnesota",115,48148,27
1053.0,480.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,57.0,7.0,37.0,56.0,159.0,59.0,60.0,35.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,27.0,59.0,78.0,169.0,86.0,23.0,36.0,"Haverhill township, Olmsted County, Minnesota",109,27692,27
3232.0,1520.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,9.0,301.0,82.0,225.0,268.0,401.0,130.0,32.0,61.0,1712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,279.0,113.0,306.0,318.0,468.0,153.0,28.0,27.0,"Byron city, Olmsted County, Minnesota",109,09154,27
509.0,267.0,0.0,2.0,0.0,0.0,2.0,6.0,5.0,3.0,96.0,12.0,60.0,32.0,35.0,8.0,0.0,6.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,65.0,35.0,43.0,41.0,43.0,7.0,0.0,0.0,"Dover city, Olmsted County, Minnesota",109,16264,27
265.0,125.0,2.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,44.0,11.0,20.0,14.0,17.0,3.0,2.0,3.0,140.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,32.0,14.0,34.0,20.0,23.0,8.0,0.0,2.0,"Elmira township, Olmsted County, Minnesota",109,18962,27
2719.0,1324.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,10.0,464.0,110.0,234.0,112.0,260.0,97.0,11.0,9.0,1395.0,0.0,0.0,9.0,8.0,13.0,0.0,31.0,9.0,277.0,94.0,260.0,206.0,316.0,155.0,0.0,17.0,"Marion township, Olmsted County, Minnesota",109,40616,27
1550.0,771.0,0.0,0.0,0.0,5.0,6.0,29.0,0.0,6.0,162.0,37.0,97.0,79.0,237.0,53.0,27.0,33.0,779.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,143.0,76.0,115.0,70.0,182.0,130.0,30.0,22.0,"Oronoco township, Olmsted County, Minnesota",109,48616,27
1201.0,578.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,53.0,20.0,43.0,35.0,111.0,68.0,169.0,70.0,623.0,6.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,49.0,34.0,43.0,44.0,188.0,107.0,98.0,48.0,"Rochester township, Olmsted County, Minnesota",109,54898,27
808.0,371.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,135.0,11.0,46.0,64.0,72.0,30.0,0.0,0.0,437.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,144.0,19.0,70.0,65.0,86.0,40.0,0.0,0.0,"Chatfield city, Olmsted County, Minnesota",109,11008,27
232.0,122.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,59.0,5.0,14.0,10.0,18.0,7.0,1.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,24.0,10.0,16.0,16.0,27.0,12.0,3.0,0.0,"Quincy township, Olmsted County, Minnesota",109,52792,27
375.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,7.0,37.0,31.0,23.0,6.0,7.0,0.0,183.0,2.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,27.0,10.0,26.0,35.0,58.0,10.0,3.0,2.0,"Viola township, Olmsted County, Minnesota",109,67270,27
261.0,131.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,54.0,9.0,17.0,26.0,17.0,3.0,1.0,1.0,130.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,32.0,12.0,27.0,14.0,25.0,7.0,3.0,0.0,"Dover township, Olmsted County, Minnesota",109,16282,27
1235.0,600.0,3.0,0.0,0.0,9.0,0.0,6.0,3.0,25.0,195.0,34.0,111.0,87.0,92.0,31.0,0.0,4.0,635.0,0.0,0.0,0.0,17.0,0.0,8.0,0.0,3.0,140.0,64.0,97.0,115.0,129.0,55.0,3.0,4.0,"Eyota city, Olmsted County, Minnesota",109,20114,27
496.0,235.0,0.0,0.0,0.0,7.0,6.0,13.0,0.0,0.0,96.0,6.0,31.0,30.0,35.0,8.0,3.0,0.0,261.0,2.0,2.0,0.0,2.0,3.0,4.0,2.0,2.0,80.0,12.0,35.0,35.0,56.0,18.0,6.0,2.0,"Orion township, Olmsted County, Minnesota",109,48526,27
986.0,483.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,88.0,22.0,52.0,75.0,149.0,55.0,21.0,6.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,18.0,56.0,73.0,180.0,77.0,15.0,4.0,"Oronoco city, Olmsted County, Minnesota",109,48598,27
330.0,160.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,65.0,9.0,28.0,23.0,19.0,0.0,2.0,3.0,170.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,52.0,19.0,22.0,19.0,30.0,14.0,4.0,0.0,"Farmington township, Olmsted County, Minnesota",109,20636,27
471.0,250.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,41.0,18.0,127.0,32.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,32.0,84.0,63.0,13.0,0.0,"Pine Island city, Olmsted County, Minnesota",109,51136,27
560.0,309.0,2.0,0.0,0.0,4.0,0.0,2.0,7.0,4.0,112.0,28.0,42.0,38.0,40.0,26.0,4.0,0.0,251.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,67.0,15.0,54.0,18.0,65.0,18.0,6.0,0.0,"Pleasant Grove township, Olmsted County, Minnesota",109,51550,27
75804.0,36284.0,365.0,136.0,173.0,293.0,112.0,303.0,268.0,497.0,7797.0,2394.0,4742.0,3253.0,8429.0,3412.0,2348.0,1762.0,39520.0,603.0,175.0,67.0,319.0,203.0,292.0,423.0,338.0,6912.0,2490.0,4844.0,4901.0,10321.0,4968.0,1492.0,1172.0,"Rochester city, Olmsted County, Minnesota",109,54880,27
462.0,242.0,2.0,0.0,0.0,12.0,2.0,7.0,6.0,2.0,86.0,6.0,35.0,27.0,46.0,5.0,4.0,2.0,220.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,70.0,25.0,28.0,23.0,43.0,16.0,2.0,0.0,"Rock Dell township, Olmsted County, Minnesota",109,54988,27
885.0,437.0,0.0,0.0,0.0,30.0,0.0,0.0,16.0,3.0,117.0,17.0,68.0,37.0,98.0,18.0,30.0,3.0,448.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,109.0,37.0,41.0,78.0,98.0,67.0,2.0,0.0,"Salem township, Olmsted County, Minnesota",109,58234,27
286.0,149.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,52.0,9.0,21.0,20.0,25.0,9.0,7.0,2.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,11.0,13.0,30.0,38.0,10.0,2.0,0.0,"Eyota township, Olmsted County, Minnesota",109,20132,27
2220.0,1131.0,0.0,0.0,0.0,27.0,0.0,5.0,16.0,4.0,149.0,68.0,81.0,54.0,378.0,171.0,128.0,50.0,1089.0,14.0,0.0,0.0,5.0,0.0,23.0,0.0,0.0,186.0,59.0,133.0,95.0,303.0,176.0,65.0,30.0,"Cascade township, Olmsted County, Minnesota",109,10180,27
190.0,96.0,2.0,0.0,0.0,6.0,1.0,4.0,4.0,2.0,39.0,16.0,6.0,9.0,7.0,0.0,0.0,0.0,94.0,2.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,30.0,15.0,14.0,14.0,7.0,1.0,0.0,0.0,"Big Falls city, Koochiching County, Minnesota",071,05680,27
475.0,255.0,0.0,0.0,0.0,14.0,0.0,6.0,6.0,0.0,95.0,14.0,43.0,34.0,41.0,2.0,0.0,0.0,220.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,69.0,28.0,15.0,34.0,52.0,6.0,0.0,0.0,"Henderson township, Sibley County, Minnesota",143,28412,27
270.0,139.0,0.0,0.0,0.0,9.0,9.0,2.0,8.0,4.0,64.0,16.0,14.0,9.0,4.0,0.0,0.0,0.0,131.0,0.0,0.0,7.0,1.0,0.0,2.0,1.0,0.0,53.0,19.0,21.0,17.0,9.0,1.0,0.0,0.0,"New Auburn city, Sibley County, Minnesota",143,45376,27
223.0,120.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,62.0,1.0,15.0,9.0,21.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,39.0,9.0,8.0,20.0,19.0,0.0,0.0,0.0,"Transit township, Sibley County, Minnesota",143,65380,27
188.0,93.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,43.0,5.0,13.0,8.0,10.0,3.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,15.0,20.0,22.0,0.0,5.0,2.0,"Kelso township, Sibley County, Minnesota",143,32714,27
530.0,273.0,8.0,11.0,5.0,6.0,0.0,0.0,21.0,13.0,108.0,17.0,39.0,18.0,17.0,10.0,0.0,0.0,257.0,2.0,0.0,4.0,12.0,0.0,6.0,1.0,5.0,75.0,12.0,68.0,44.0,25.0,3.0,0.0,0.0,"Gibbon city, Sibley County, Minnesota",143,23678,27
371.0,182.0,0.0,0.0,2.0,2.0,0.0,10.0,0.0,1.0,95.0,5.0,27.0,12.0,22.0,3.0,0.0,3.0,189.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,78.0,9.0,33.0,26.0,30.0,7.0,0.0,0.0,"Green Isle city, Sibley County, Minnesota",143,25658,27
312.0,172.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,5.0,74.0,13.0,27.0,28.0,15.0,1.0,2.0,0.0,140.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,53.0,9.0,10.0,28.0,29.0,6.0,0.0,1.0,"Washington Lake township, Sibley County, Minnesota",143,68368,27
314.0,158.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,74.0,10.0,12.0,37.0,13.0,3.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,11.0,13.0,35.0,28.0,4.0,0.0,0.0,"Jessenland township, Sibley County, Minnesota",143,31922,27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Le Sueur city, Sibley County, Minnesota",143,36746,27
