B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
20869.0,9825.0,87.0,20.0,50.0,85.0,68.0,117.0,122.0,91.0,2158.0,298.0,1423.0,458.0,2689.0,886.0,890.0,383.0,11044.0,85.0,75.0,0.0,54.0,104.0,294.0,105.0,74.0,2586.0,652.0,2020.0,963.0,2650.0,876.0,333.0,173.0,"District 9, Caddo Parish, Louisiana",017,95371,22
16113.0,7375.0,102.0,0.0,47.0,187.0,55.0,44.0,220.0,136.0,2818.0,400.0,1204.0,509.0,1048.0,420.0,99.0,86.0,8738.0,46.0,11.0,34.0,126.0,62.0,108.0,226.0,201.0,2768.0,635.0,1699.0,560.0,1407.0,691.0,102.0,62.0,"District 11, Caddo Parish, Louisiana",017,95551,22
9535.0,4794.0,71.0,51.0,38.0,95.0,209.0,275.0,307.0,140.0,1921.0,191.0,779.0,258.0,352.0,80.0,0.0,27.0,4741.0,56.0,8.0,53.0,102.0,134.0,221.0,340.0,124.0,1681.0,222.0,946.0,183.0,388.0,256.0,27.0,0.0,"District 3, Caddo Parish, Louisiana",017,94402,22
11204.0,4541.0,37.0,20.0,90.0,129.0,64.0,182.0,182.0,201.0,2241.0,112.0,648.0,146.0,262.0,124.0,77.0,26.0,6663.0,86.0,45.0,13.0,250.0,166.0,397.0,226.0,117.0,2676.0,225.0,1235.0,430.0,564.0,170.0,38.0,25.0,"District 6, Caddo Parish, Louisiana",017,94951,22
255.0,120.0,0.0,0.0,4.0,11.0,20.0,11.0,0.0,6.0,44.0,4.0,12.0,0.0,0.0,8.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,9.0,16.0,19.0,19.0,0.0,0.0,0.0,"District 1, East Carroll Parish, Louisiana",035,94048,22
652.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,61.0,25.0,44.0,17.0,140.0,0.0,7.0,0.0,345.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,113.0,30.0,81.0,15.0,72.0,10.0,0.0,17.0,"District 4, East Carroll Parish, Louisiana",035,94609,22
292.0,82.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,61.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,210.0,12.0,0.0,12.0,12.0,0.0,43.0,26.0,36.0,44.0,0.0,14.0,0.0,7.0,4.0,0.0,0.0,"District 9, East Carroll Parish, Louisiana",035,95386,22
1782.0,831.0,0.0,0.0,33.0,9.0,56.0,64.0,16.0,56.0,350.0,19.0,117.0,14.0,55.0,42.0,0.0,0.0,951.0,4.0,0.0,31.0,0.0,5.0,42.0,30.0,18.0,389.0,66.0,112.0,52.0,115.0,73.0,0.0,14.0,"District 10, Lincoln Parish, Louisiana",061,95508,22
1972.0,1074.0,7.0,0.0,0.0,46.0,44.0,110.0,0.0,0.0,513.0,0.0,223.0,19.0,71.0,23.0,18.0,0.0,898.0,0.0,0.0,0.0,12.0,80.0,33.0,13.0,0.0,355.0,28.0,208.0,13.0,80.0,31.0,45.0,0.0,"District 8, West Baton Rouge Parish, Louisiana",121,95354,22
1974.0,779.0,0.0,0.0,21.0,27.0,103.0,0.0,47.0,30.0,308.0,26.0,83.0,36.0,91.0,0.0,0.0,7.0,1195.0,0.0,26.0,0.0,3.0,16.0,88.0,116.0,0.0,373.0,32.0,229.0,73.0,179.0,60.0,0.0,0.0,"District 9, West Baton Rouge Parish, Louisiana",121,95459,22
