B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
33.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,"Avilla township, Comanche County, Kansas",033,03525,20
61.0,30.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,6.0,3.0,6.0,0.0,0.0,0.0,"Powell township, Comanche County, Kansas",033,57325,20
740.0,338.0,2.0,0.0,0.0,3.0,0.0,8.0,5.0,0.0,135.0,45.0,51.0,31.0,50.0,5.0,3.0,0.0,402.0,2.0,0.0,0.0,7.0,0.0,8.0,5.0,0.0,121.0,65.0,77.0,35.0,43.0,39.0,0.0,0.0,"Coldwater township, Comanche County, Kansas",033,14725,20
394.0,183.0,0.0,0.0,0.0,8.0,0.0,2.0,6.0,0.0,47.0,13.0,64.0,1.0,37.0,5.0,0.0,0.0,211.0,2.0,0.0,0.0,4.0,0.0,2.0,17.0,4.0,52.0,32.0,42.0,24.0,24.0,8.0,0.0,0.0,"Protection township, Comanche County, Kansas",033,57875,20
26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,"Otter township, Cowley County, Kansas",035,53625,20
462.0,232.0,1.0,0.0,0.0,9.0,0.0,2.0,7.0,2.0,96.0,11.0,27.0,36.0,30.0,9.0,0.0,2.0,230.0,2.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,73.0,21.0,42.0,41.0,18.0,21.0,0.0,0.0,"Dexter township, Cowley County, Kansas",035,17950,20
7337.0,3548.0,45.0,48.0,0.0,47.0,34.0,18.0,124.0,70.0,1264.0,282.0,653.0,385.0,356.0,146.0,60.0,16.0,3789.0,27.0,124.0,6.0,45.0,46.0,108.0,129.0,30.0,1206.0,306.0,613.0,465.0,502.0,162.0,20.0,0.0,"Arkansas City city, Cowley County, Kansas",035,02300,20
166.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,49.0,14.0,0.0,6.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,16.0,19.0,12.0,0.0,0.0,0.0,"Rock Creek township, Cowley County, Kansas",035,60525,20
1192.0,700.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,342.0,138.0,16.0,45.0,84.0,12.0,0.0,27.0,492.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,27.0,168.0,52.0,70.0,77.0,64.0,18.0,0.0,0.0,"Great Bend township, Barton County, Kansas",009,28325,20
215.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,8.0,10.0,12.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,11.0,53.0,0.0,12.0,0.0,0.0,0.0,"Lakin township, Barton County, Kansas",009,38125,20
65.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,9.0,0.0,0.0,"Logan township, Barton County, Kansas",009,41750,20
242.0,103.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,40.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,48.0,23.0,13.0,0.0,0.0,0.0,0.0,"South Homestead township, Barton County, Kansas",009,66725,20
55.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,"Beaver township, Barton County, Kansas",009,04975,20
52.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,"Sibley township, Cloud County, Kansas",029,65425,20
39.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,"Lawrence township, Cloud County, Kansas",029,38875,20
19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,"Oakland township, Cloud County, Kansas",029,51750,20
513.0,251.0,0.0,0.0,0.0,0.0,3.0,17.0,9.0,0.0,81.0,20.0,28.0,35.0,44.0,9.0,0.0,5.0,262.0,19.0,0.0,0.0,3.0,4.0,2.0,2.0,0.0,108.0,20.0,49.0,25.0,21.0,7.0,2.0,0.0,"Starr township, Cloud County, Kansas",029,68050,20
642.0,311.0,3.0,0.0,0.0,9.0,0.0,5.0,0.0,13.0,110.0,23.0,39.0,47.0,39.0,12.0,11.0,0.0,331.0,15.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,79.0,29.0,100.0,45.0,42.0,10.0,0.0,0.0,"Elk township, Cloud County, Kansas",029,20150,20
242.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,48.0,14.0,20.0,26.0,0.0,9.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,17.0,14.0,26.0,17.0,0.0,0.0,"Lincoln township, Cloud County, Kansas",029,40525,20
463.0,244.0,12.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,72.0,27.0,53.0,26.0,36.0,3.0,5.0,0.0,219.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,83.0,26.0,29.0,24.0,24.0,23.0,0.0,0.0,"Solomon township, Cloud County, Kansas",029,66250,20
32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,"Arion township, Cloud County, Kansas",029,02275,20
84.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,14.0,11.0,3.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,16.0,0.0,0.0,0.0,"Buffalo township, Cloud County, Kansas",029,09100,20
48.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,"Colfax township, Cloud County, Kansas",029,14775,20
126.0,85.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,62.0,1.0,14.0,1.0,2.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,5.0,15.0,2.0,0.0,2.0,0.0,0.0,"Aurora township, Cloud County, Kansas",029,03450,20
135.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,0.0,7.0,4.0,6.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,0.0,4.0,29.0,6.0,0.0,0.0,"Center township, Cloud County, Kansas",029,11625,20
3326.0,1505.0,10.0,0.0,0.0,48.0,33.0,0.0,41.0,21.0,496.0,134.0,219.0,191.0,171.0,83.0,28.0,30.0,1821.0,0.0,0.0,36.0,31.0,11.0,49.0,18.0,34.0,486.0,169.0,274.0,255.0,224.0,206.0,19.0,9.0,"Concordia city, Cloud County, Kansas",029,15200,20
29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10.0,0.0,0.0,0.0,"Lyon township, Cloud County, Kansas",029,43425,20
271.0,133.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,51.0,22.0,16.0,17.0,12.0,6.0,0.0,0.0,138.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,24.0,18.0,32.0,26.0,24.0,3.0,0.0,6.0,"Grant township, Cloud County, Kansas",029,27525,20
35.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,6.0,4.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,"Meredith township, Cloud County, Kansas",029,45925,20
88.0,50.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,24.0,5.0,5.0,8.0,0.0,0.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,4.0,4.0,4.0,0.0,0.0,"Shirley township, Cloud County, Kansas",029,65375,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Summit township, Cloud County, Kansas",029,69050,20
50.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,10.0,0.0,10.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,"Nelson township, Cloud County, Kansas",029,49600,20
289.0,148.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,65.0,9.0,34.0,3.0,29.0,6.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,12.0,7.0,11.0,24.0,13.0,0.0,0.0,"Union township, Doniphan County, Kansas",043,72125,20
123.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,21.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,"Burr Oak township, Doniphan County, Kansas",043,09500,20
159.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11.0,4.0,0.0,11.0,5.0,0.0,6.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,9.0,29.0,5.0,14.0,2.0,0.0,0.0,"Independence township, Doniphan County, Kansas",043,33850,20
749.0,405.0,5.0,2.0,8.0,11.0,0.0,2.0,2.0,3.0,160.0,31.0,87.0,33.0,35.0,18.0,5.0,3.0,344.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,4.0,87.0,33.0,78.0,49.0,53.0,13.0,2.0,6.0,"Iowa township, Doniphan County, Kansas",043,34400,20
128.0,71.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,12.0,13.0,9.0,0.0,19.0,0.0,10.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,20.0,21.0,0.0,0.0,0.0,"Marion township, Doniphan County, Kansas",043,44675,20
143.0,60.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,7.0,0.0,26.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,40.0,0.0,22.0,3.0,0.0,0.0,"Wayne township, Doniphan County, Kansas",043,76100,20
1163.0,577.0,0.0,0.0,0.0,13.0,0.0,22.0,10.0,30.0,205.0,60.0,81.0,61.0,85.0,7.0,3.0,0.0,586.0,2.0,0.0,0.0,17.0,13.0,6.0,19.0,0.0,199.0,58.0,118.0,59.0,62.0,15.0,16.0,2.0,"Center township, Doniphan County, Kansas",043,11700,20
225.0,125.0,0.0,0.0,0.0,6.0,4.0,5.0,1.0,0.0,45.0,13.0,12.0,15.0,16.0,8.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,0.0,32.0,6.0,19.0,18.0,6.0,4.0,0.0,0.0,"Wolf River township, Doniphan County, Kansas",043,80275,20
2134.0,1026.0,0.0,0.0,8.0,36.0,6.0,6.0,78.0,11.0,540.0,50.0,135.0,41.0,102.0,13.0,0.0,0.0,1108.0,3.0,3.0,0.0,51.0,10.0,16.0,12.0,18.0,391.0,137.0,217.0,105.0,98.0,44.0,0.0,3.0,"Washington township, Doniphan County, Kansas",043,75600,20
64.0,34.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,11.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,"Jackson township, Edwards County, Kansas",047,34750,20
165.0,86.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,22.0,4.0,11.0,6.0,34.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,10.0,3.0,25.0,9.0,17.0,6.0,2.0,0.0,"Trenton township, Edwards County, Kansas",047,71400,20
72.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,11.0,4.0,8.0,0.0,3.0,0.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,4.0,7.0,0.0,0.0,0.0,"Lincoln township, Edwards County, Kansas",047,40650,20
1869.0,967.0,0.0,0.0,0.0,4.0,4.0,7.0,4.0,13.0,368.0,82.0,236.0,57.0,125.0,45.0,0.0,22.0,902.0,6.0,0.0,3.0,4.0,0.0,10.0,0.0,19.0,317.0,89.0,223.0,49.0,123.0,48.0,11.0,0.0,"St. Marys township, Pottawatomie County, Kansas",149,62425,20
54.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,5.0,0.0,2.0,0.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.0,2.0,0.0,0.0,0.0,0.0,"North Brown township, Edwards County, Kansas",047,51100,20
116.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,"Union township, Pottawatomie County, Kansas",149,72250,20
110.0,63.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,19.0,3.0,17.0,4.0,3.0,3.0,5.0,0.0,47.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,16.0,3.0,3.0,0.0,"Green township, Pottawatomie County, Kansas",149,28450,20
266.0,144.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,61.0,18.0,25.0,13.0,6.0,5.0,0.0,12.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.0,6.0,25.0,14.0,22.0,8.0,0.0,0.0,"Blue Valley township, Pottawatomie County, Kansas",149,07725,20
407.0,211.0,0.0,0.0,0.0,2.0,7.0,12.0,2.0,1.0,86.0,16.0,18.0,22.0,34.0,9.0,0.0,2.0,196.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,92.0,7.0,28.0,2.0,26.0,29.0,2.0,0.0,"Rock Creek township, Pottawatomie County, Kansas",149,60625,20
129.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,27.0,18.0,6.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,40.0,0.0,0.0,5.0,0.0,0.0,"Vienna township, Pottawatomie County, Kansas",149,73875,20
768.0,449.0,46.0,0.0,0.0,8.0,0.0,8.0,9.0,5.0,144.0,13.0,72.0,37.0,74.0,13.0,0.0,20.0,319.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,38.0,39.0,64.0,32.0,100.0,14.0,24.0,0.0,"Louisville township, Pottawatomie County, Kansas",149,42950,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Manhattan city, Pottawatomie County, Kansas",149,44250,20
213.0,99.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,24.0,32.0,33.0,3.0,4.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,53.0,17.0,5.0,3.0,18.0,13.0,0.0,0.0,"Belvue township, Pottawatomie County, Kansas",149,05950,20
2278.0,1142.0,0.0,5.0,0.0,0.0,44.0,0.0,0.0,0.0,207.0,82.0,222.0,48.0,307.0,150.0,29.0,48.0,1136.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,11.0,206.0,130.0,142.0,123.0,357.0,65.0,16.0,52.0,"Blue township, Pottawatomie County, Kansas",149,07550,20
840.0,382.0,0.0,0.0,0.0,9.0,8.0,0.0,4.0,5.0,189.0,25.0,47.0,24.0,57.0,8.0,6.0,0.0,458.0,2.0,0.0,0.0,8.0,8.0,19.0,31.0,2.0,142.0,41.0,48.0,52.0,79.0,13.0,3.0,10.0,"Mill Creek township, Pottawatomie County, Kansas",149,46700,20
20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,"Spring Creek township, Pottawatomie County, Kansas",149,67475,20
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"St. Clere township, Pottawatomie County, Kansas",149,62150,20
3660.0,1699.0,0.0,0.0,0.0,20.0,30.0,27.0,0.0,18.0,553.0,118.0,202.0,104.0,437.0,107.0,19.0,64.0,1961.0,0.0,23.0,0.0,3.0,20.0,24.0,30.0,43.0,419.0,335.0,128.0,246.0,546.0,144.0,0.0,0.0,"Wamego township, Pottawatomie County, Kansas",149,75350,20
5112.0,2311.0,53.0,0.0,11.0,27.0,11.0,70.0,34.0,40.0,994.0,90.0,373.0,172.0,307.0,87.0,42.0,0.0,2801.0,54.0,0.0,20.0,23.0,38.0,86.0,62.0,37.0,993.0,233.0,465.0,251.0,295.0,202.0,42.0,0.0,"Bonner Springs city, Wyandotte County, Kansas",209,07975,20
39.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Delaware township, Wyandotte County, Kansas",209,17475,20
24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"Lake Quivira city, Wyandotte County, Kansas",209,37975,20
94832.0,46213.0,1450.0,799.0,1510.0,1396.0,1463.0,1484.0,1802.0,1268.0,15787.0,2894.0,6436.0,2797.0,4960.0,1314.0,462.0,391.0,48619.0,1040.0,670.0,1006.0,1482.0,1261.0,1569.0,1665.0,1052.0,15257.0,3414.0,7595.0,4068.0,5717.0,2275.0,375.0,173.0,"Kansas City city, Wyandotte County, Kansas",209,36000,20
155.0,91.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,17.0,22.0,21.0,0.0,22.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,16.0,17.0,13.0,0.0,0.0,0.0,0.0,"Neosho township, Cherokee County, Kansas",021,49725,20
162.0,90.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,10.0,18.0,0.0,25.0,7.0,9.0,0.0,6.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,18.0,12.0,0.0,13.0,5.0,0.0,0.0,"Lola township, Cherokee County, Kansas",021,42350,20
136.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,24.0,0.0,0.0,13.0,0.0,0.0,0.0,"Mineral township, Cherokee County, Kansas",021,47000,20
380.0,159.0,5.0,0.0,0.0,5.0,0.0,5.0,11.0,4.0,66.0,11.0,20.0,18.0,12.0,2.0,0.0,0.0,221.0,5.0,0.0,0.0,1.0,15.0,6.0,7.0,1.0,64.0,11.0,42.0,16.0,38.0,12.0,3.0,0.0,"Scammon city, Cherokee County, Kansas",021,63325,20
368.0,188.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,27.0,23.0,23.0,18.0,30.0,6.0,14.0,0.0,11.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,51.0,39.0,6.0,27.0,36.0,14.0,0.0,0.0,"Pleasant View township, Cherokee County, Kansas",021,56675,20
516.0,298.0,4.0,0.0,2.0,7.0,22.0,9.0,4.0,14.0,137.0,11.0,46.0,3.0,14.0,25.0,0.0,0.0,218.0,12.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,71.0,37.0,62.0,7.0,13.0,5.0,0.0,0.0,"Ross township, Cherokee County, Kansas",021,61350,20
2015.0,974.0,20.0,31.0,0.0,56.0,0.0,53.0,12.0,21.0,296.0,38.0,203.0,83.0,95.0,56.0,0.0,10.0,1041.0,0.0,0.0,21.0,36.0,30.0,0.0,16.0,29.0,301.0,93.0,264.0,86.0,97.0,68.0,0.0,0.0,"Galena city, Cherokee County, Kansas",021,25100,20
1923.0,906.0,42.0,0.0,0.0,13.0,0.0,13.0,0.0,15.0,319.0,64.0,220.0,39.0,141.0,28.0,12.0,0.0,1017.0,13.0,0.0,0.0,30.0,16.0,50.0,43.0,40.0,382.0,76.0,191.0,15.0,96.0,45.0,20.0,0.0,"Garden township, Cherokee County, Kansas",021,25250,20
2678.0,1313.0,33.0,0.0,14.0,25.0,19.0,25.0,57.0,0.0,565.0,139.0,138.0,52.0,199.0,39.0,0.0,8.0,1365.0,15.0,0.0,0.0,21.0,19.0,51.0,41.0,18.0,458.0,94.0,287.0,161.0,143.0,48.0,0.0,9.0,"Baxter Springs city, Cherokee County, Kansas",021,04625,20
2250.0,1000.0,33.0,10.0,0.0,7.0,31.0,33.0,41.0,11.0,397.0,48.0,135.0,37.0,67.0,112.0,38.0,0.0,1250.0,0.0,0.0,0.0,18.0,11.0,17.0,35.0,40.0,405.0,79.0,171.0,174.0,204.0,72.0,24.0,0.0,"Columbus city, Cherokee County, Kansas",021,15075,20
154.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,0.0,11.0,30.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,40.0,11.0,16.0,0.0,0.0,0.0,"Cherokee township, Cherokee County, Kansas",021,12800,20
491.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,60.0,27.0,59.0,0.0,9.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,78.0,0.0,35.0,28.0,53.0,26.0,0.0,0.0,"Crawford township, Cherokee County, Kansas",021,16225,20
379.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,21.0,12.0,40.0,41.0,0.0,19.0,10.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,11.0,24.0,84.0,26.0,8.0,0.0,0.0,"Salamanca township, Cherokee County, Kansas",021,62575,20
380.0,193.0,3.0,0.0,0.0,7.0,13.0,13.0,12.0,7.0,74.0,7.0,16.0,15.0,21.0,5.0,0.0,0.0,187.0,0.0,0.0,0.0,13.0,8.0,5.0,10.0,0.0,41.0,15.0,37.0,24.0,17.0,17.0,0.0,0.0,"Weir city, Cherokee County, Kansas",021,76350,20
390.0,199.0,0.0,0.0,9.0,0.0,0.0,0.0,13.0,0.0,63.0,9.0,19.0,0.0,86.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,55.0,7.0,81.0,6.0,0.0,26.0,0.0,0.0,"Lowell township, Cherokee County, Kansas",021,43075,20
278.0,141.0,0.0,0.0,8.0,0.0,0.0,11.0,12.0,0.0,57.0,21.0,16.0,0.0,0.0,10.0,6.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,77.0,17.0,12.0,7.0,3.0,16.0,0.0,0.0,"Lyon township, Cherokee County, Kansas",021,43400,20
315.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,31.0,6.0,34.0,0.0,0.0,0.0,"Shawnee township, Cherokee County, Kansas",021,64475,20
936.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,211.0,26.0,128.0,12.0,85.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,128.0,36.0,126.0,39.0,42.0,63.0,5.0,0.0,"Spring Valley township, Cherokee County, Kansas",021,67725,20
106.0,59.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,39.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,4.0,0.0,3.0,0.0,0.0,0.0,"Sheridan township, Cherokee County, Kansas",021,64625,20
