B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
614.0,331.0,0.0,0.0,0.0,8.0,4.0,11.0,12.0,5.0,213.0,13.0,22.0,10.0,17.0,7.0,4.0,5.0,283.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,129.0,21.0,33.0,40.0,25.0,12.0,9.0,0.0,"Sempronius town, Cayuga County, New York",011,66278,36
2561.0,1245.0,16.0,0.0,0.0,29.0,17.0,34.0,48.0,13.0,391.0,81.0,161.0,139.0,214.0,57.0,38.0,7.0,1316.0,21.0,0.0,0.0,0.0,16.0,1.0,8.0,0.0,355.0,59.0,133.0,178.0,333.0,204.0,8.0,0.0,"Sennett town, Cayuga County, New York",011,66443,36
2227.0,1154.0,10.0,0.0,0.0,22.0,13.0,33.0,21.0,13.0,502.0,61.0,232.0,59.0,116.0,55.0,17.0,0.0,1073.0,23.0,0.0,2.0,3.0,12.0,19.0,7.0,3.0,460.0,60.0,102.0,157.0,122.0,94.0,0.0,9.0,"Sterling town, Cayuga County, New York",011,71146,36
19105.0,9678.0,88.0,53.0,0.0,272.0,294.0,389.0,426.0,295.0,2569.0,667.0,1494.0,1202.0,1280.0,452.0,131.0,66.0,9427.0,9.0,57.0,14.0,103.0,132.0,334.0,284.0,186.0,2731.0,560.0,1415.0,1569.0,1250.0,649.0,92.0,42.0,"Auburn city, Cayuga County, New York",011,03078,36
2021.0,1004.0,10.0,0.0,0.0,7.0,21.0,43.0,37.0,25.0,393.0,36.0,147.0,129.0,62.0,39.0,36.0,19.0,1017.0,13.0,0.0,0.0,14.0,9.0,30.0,24.0,12.0,279.0,120.0,112.0,167.0,134.0,89.0,9.0,5.0,"Aurelius town, Cayuga County, New York",011,03166,36
1076.0,535.0,3.0,0.0,0.0,16.0,0.0,20.0,0.0,12.0,142.0,24.0,39.0,58.0,113.0,89.0,5.0,14.0,541.0,0.0,0.0,2.0,4.0,7.0,8.0,26.0,4.0,123.0,23.0,56.0,51.0,109.0,92.0,13.0,23.0,"Ledyard town, Cayuga County, New York",011,41740,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Cayuga County, New York",011,00000,36
1530.0,782.0,9.0,0.0,0.0,18.0,10.0,8.0,40.0,7.0,330.0,18.0,91.0,103.0,86.0,47.0,8.0,7.0,748.0,4.0,0.0,0.0,10.0,10.0,6.0,4.0,9.0,315.0,21.0,58.0,106.0,123.0,75.0,0.0,7.0,"Ira town, Cayuga County, New York",011,37660,36
1005.0,509.0,3.0,0.0,0.0,4.0,27.0,32.0,26.0,12.0,249.0,42.0,57.0,21.0,26.0,10.0,0.0,0.0,496.0,2.0,0.0,0.0,13.0,1.0,8.0,21.0,9.0,215.0,33.0,108.0,40.0,30.0,13.0,0.0,3.0,"Montezuma town, Cayuga County, New York",011,48131,36
2694.0,1342.0,23.0,0.0,32.0,30.0,0.0,0.0,28.0,15.0,210.0,110.0,152.0,186.0,311.0,165.0,65.0,15.0,1352.0,16.0,0.0,0.0,53.0,0.0,20.0,8.0,0.0,292.0,91.0,93.0,186.0,339.0,246.0,8.0,0.0,"Owasco town, Cayuga County, New York",011,55871,36
1203.0,633.0,6.0,0.0,0.0,24.0,30.0,17.0,67.0,22.0,274.0,22.0,57.0,29.0,52.0,33.0,0.0,0.0,570.0,2.0,0.0,0.0,10.0,3.0,13.0,11.0,6.0,281.0,31.0,56.0,92.0,34.0,31.0,0.0,0.0,"Conquest town, Cayuga County, New York",011,17849,36
1233.0,611.0,3.0,0.0,0.0,10.0,7.0,9.0,6.0,12.0,235.0,37.0,81.0,63.0,90.0,40.0,3.0,15.0,622.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,4.0,193.0,40.0,74.0,78.0,137.0,70.0,3.0,9.0,"Genoa town, Cayuga County, New York",011,28673,36
1779.0,859.0,0.0,0.0,0.0,32.0,35.0,13.0,22.0,19.0,361.0,55.0,122.0,74.0,71.0,38.0,17.0,0.0,920.0,5.0,4.0,0.0,23.0,7.0,4.0,50.0,13.0,309.0,57.0,155.0,141.0,108.0,40.0,0.0,4.0,"Yates town, Orleans County, New York",073,83448,36
1767.0,903.0,9.0,0.0,0.0,42.0,0.0,19.0,4.0,0.0,367.0,49.0,149.0,140.0,91.0,22.0,5.0,6.0,864.0,0.0,0.0,0.0,12.0,5.0,17.0,0.0,9.0,248.0,96.0,144.0,140.0,74.0,105.0,6.0,8.0,"Kendall town, Orleans County, New York",073,39188,36
2791.0,1392.0,8.0,0.0,0.0,7.0,35.0,32.0,52.0,22.0,678.0,136.0,161.0,86.0,114.0,61.0,0.0,0.0,1399.0,0.0,0.0,0.0,9.0,39.0,0.0,65.0,7.0,648.0,169.0,137.0,72.0,187.0,58.0,8.0,0.0,"Clarendon town, Orleans County, New York",073,15880,36
3265.0,1513.0,3.0,0.0,8.0,24.0,28.0,66.0,53.0,22.0,575.0,80.0,210.0,191.0,181.0,57.0,15.0,0.0,1752.0,0.0,0.0,6.0,22.0,34.0,55.0,44.0,31.0,658.0,143.0,307.0,189.0,143.0,117.0,3.0,0.0,"Murray town, Orleans County, New York",073,49286,36
2239.0,1230.0,13.0,0.0,0.0,9.0,52.0,56.0,64.0,34.0,480.0,113.0,102.0,84.0,134.0,73.0,16.0,0.0,1009.0,30.0,0.0,0.0,58.0,21.0,18.0,4.0,0.0,488.0,49.0,68.0,69.0,86.0,104.0,0.0,14.0,"Gaines town, Orleans County, New York",073,27958,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Orleans County, New York",073,00000,36
4418.0,2192.0,40.0,20.0,29.0,75.0,51.0,15.0,28.0,21.0,777.0,170.0,464.0,161.0,180.0,133.0,15.0,13.0,2226.0,35.0,12.0,12.0,76.0,21.0,24.0,28.0,21.0,855.0,146.0,295.0,277.0,275.0,130.0,19.0,0.0,"Ridgeway town, Orleans County, New York",073,61742,36
1801.0,910.0,19.0,0.0,0.0,9.0,9.0,35.0,30.0,0.0,308.0,38.0,89.0,74.0,192.0,89.0,12.0,6.0,891.0,12.0,0.0,0.0,4.0,3.0,17.0,48.0,6.0,346.0,60.0,145.0,92.0,110.0,41.0,0.0,7.0,"Highland town, Sullivan County, New York",105,34473,36
7986.0,3997.0,18.0,22.0,11.0,19.0,129.0,87.0,70.0,87.0,1671.0,170.0,710.0,334.0,431.0,162.0,50.0,26.0,3989.0,18.0,0.0,41.0,47.0,0.0,33.0,125.0,67.0,1457.0,253.0,529.0,454.0,560.0,330.0,34.0,41.0,"Mamakating town, Sullivan County, New York",105,44809,36
1065.0,559.0,13.0,0.0,0.0,37.0,5.0,16.0,14.0,12.0,163.0,23.0,56.0,37.0,130.0,45.0,6.0,2.0,506.0,5.0,0.0,0.0,11.0,16.0,0.0,21.0,12.0,110.0,46.0,73.0,53.0,94.0,59.0,6.0,0.0,"Tusten town, Sullivan County, New York",105,75759,36
5041.0,2396.0,0.0,0.0,0.0,11.0,0.0,66.0,25.0,13.0,887.0,176.0,439.0,235.0,312.0,156.0,47.0,29.0,2645.0,0.0,0.0,0.0,29.0,30.0,41.0,124.0,13.0,848.0,143.0,235.0,490.0,451.0,203.0,37.0,1.0,"Le Roy town, Genesee County, New York",037,42037,36
1830.0,913.0,5.0,0.0,14.0,0.0,5.0,27.0,10.0,9.0,367.0,61.0,147.0,108.0,97.0,35.0,20.0,8.0,917.0,0.0,0.0,0.0,15.0,0.0,10.0,0.0,21.0,318.0,68.0,102.0,155.0,119.0,99.0,10.0,0.0,"Pavilion town, Genesee County, New York",037,56792,36
1764.0,861.0,11.0,0.0,0.0,17.0,0.0,10.0,20.0,17.0,297.0,111.0,112.0,103.0,103.0,44.0,5.0,11.0,903.0,5.0,0.0,0.0,3.0,0.0,0.0,47.0,11.0,246.0,59.0,174.0,148.0,121.0,77.0,11.0,1.0,"Stafford town, Genesee County, New York",037,70607,36
1498.0,712.0,7.0,9.0,22.0,0.0,7.0,28.0,8.0,29.0,194.0,46.0,115.0,126.0,99.0,8.0,9.0,5.0,786.0,5.0,0.0,3.0,24.0,7.0,35.0,15.0,13.0,258.0,23.0,94.0,105.0,108.0,94.0,2.0,0.0,"Elba town, Genesee County, New York",037,23756,36
10113.0,4972.0,39.0,44.0,19.0,51.0,86.0,240.0,121.0,60.0,1713.0,388.0,779.0,462.0,646.0,238.0,56.0,30.0,5141.0,37.0,23.0,10.0,43.0,89.0,99.0,129.0,54.0,1734.0,242.0,561.0,717.0,781.0,551.0,35.0,36.0,"Batavia city, Genesee County, New York",037,04715,36
2082.0,1142.0,0.0,0.0,0.0,14.0,5.0,14.0,13.0,22.0,510.0,88.0,204.0,155.0,66.0,47.0,4.0,0.0,940.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,9.0,329.0,110.0,98.0,175.0,104.0,98.0,5.0,0.0,"Darien town, Genesee County, New York",037,19719,36
3149.0,1541.0,16.0,0.0,0.0,13.0,98.0,24.0,15.0,24.0,738.0,93.0,104.0,115.0,206.0,93.0,2.0,0.0,1608.0,39.0,0.0,0.0,0.0,0.0,12.0,91.0,5.0,502.0,93.0,188.0,245.0,313.0,96.0,22.0,2.0,"Pembroke town, Genesee County, New York",037,57078,36
1249.0,679.0,14.0,0.0,0.0,11.0,0.0,19.0,35.0,11.0,309.0,58.0,51.0,116.0,37.0,18.0,0.0,0.0,570.0,6.0,0.0,0.0,0.0,12.0,2.0,6.0,0.0,218.0,32.0,92.0,121.0,48.0,33.0,0.0,0.0,"Alabama town, Genesee County, New York",037,00474,36
5285.0,2620.0,1.0,1.0,0.0,18.0,0.0,0.0,149.0,0.0,988.0,115.0,378.0,359.0,315.0,193.0,60.0,43.0,2665.0,23.0,0.0,0.0,17.0,23.0,0.0,47.0,23.0,670.0,229.0,370.0,609.0,282.0,313.0,24.0,35.0,"Batavia town, Genesee County, New York",037,04726,36
1584.0,803.0,0.0,0.0,13.0,12.0,5.0,12.0,20.0,26.0,362.0,54.0,113.0,69.0,68.0,41.0,4.0,4.0,781.0,5.0,5.0,0.0,0.0,15.0,14.0,15.0,0.0,297.0,21.0,77.0,126.0,159.0,47.0,0.0,0.0,"Byron town, Genesee County, New York",037,11572,36
2187.0,1094.0,5.0,4.0,3.0,0.0,56.0,9.0,28.0,40.0,489.0,66.0,77.0,149.0,105.0,55.0,5.0,3.0,1093.0,3.0,2.0,0.0,17.0,0.0,38.0,65.0,29.0,389.0,79.0,111.0,227.0,56.0,69.0,3.0,5.0,"Oakfield town, Genesee County, New York",037,54166,36
1265.0,639.0,0.0,0.0,0.0,0.0,15.0,5.0,3.0,7.0,277.0,48.0,72.0,85.0,82.0,35.0,0.0,10.0,626.0,0.0,0.0,0.0,11.0,17.0,3.0,0.0,8.0,194.0,50.0,105.0,77.0,78.0,69.0,5.0,9.0,"Bethany town, Genesee County, New York",037,06266,36
1778.0,820.0,0.0,0.0,0.0,13.0,5.0,24.0,13.0,19.0,390.0,46.0,112.0,94.0,70.0,28.0,6.0,0.0,958.0,4.0,0.0,0.0,0.0,0.0,16.0,64.0,7.0,345.0,31.0,116.0,177.0,114.0,76.0,6.0,2.0,"Alexander town, Genesee County, New York",037,01165,36
2031.0,1041.0,0.0,0.0,0.0,3.0,0.0,7.0,36.0,11.0,475.0,117.0,64.0,151.0,109.0,66.0,2.0,0.0,990.0,2.0,0.0,0.0,0.0,2.0,0.0,39.0,19.0,316.0,54.0,136.0,154.0,159.0,76.0,33.0,0.0,"Bergen town, Genesee County, New York",037,06057,36
1812.0,865.0,0.0,8.0,7.0,151.0,26.0,10.0,0.0,8.0,336.0,40.0,81.0,75.0,74.0,27.0,17.0,5.0,947.0,3.0,7.0,4.0,130.0,16.0,30.0,32.0,16.0,301.0,94.0,85.0,41.0,83.0,95.0,4.0,6.0,"Benton town, Yates County, New York",123,06002,36
4862.0,2341.0,0.0,0.0,2.0,147.0,17.0,65.0,67.0,16.0,1060.0,99.0,206.0,182.0,295.0,155.0,20.0,10.0,2521.0,10.0,31.0,0.0,110.0,43.0,18.0,37.0,24.0,880.0,177.0,372.0,146.0,381.0,241.0,51.0,0.0,"Milo town, Yates County, New York",123,47504,36
2358.0,1100.0,13.0,0.0,2.0,53.0,16.0,2.0,20.0,7.0,438.0,69.0,133.0,145.0,113.0,62.0,0.0,27.0,1258.0,21.0,5.0,0.0,44.0,4.0,34.0,7.0,0.0,401.0,74.0,142.0,147.0,168.0,211.0,0.0,0.0,"Starkey town, Yates County, New York",123,70816,36
1011.0,526.0,0.0,0.0,0.0,41.0,8.0,25.0,20.0,3.0,174.0,28.0,47.0,54.0,87.0,31.0,3.0,5.0,485.0,0.0,0.0,0.0,40.0,7.0,11.0,2.0,0.0,145.0,28.0,59.0,55.0,66.0,68.0,0.0,4.0,"Torrey town, Yates County, New York",123,75055,36
1174.0,568.0,6.0,10.0,0.0,84.0,3.0,13.0,6.0,8.0,195.0,38.0,79.0,55.0,34.0,26.0,11.0,0.0,606.0,0.0,0.0,7.0,73.0,0.0,10.0,5.0,6.0,180.0,68.0,93.0,76.0,55.0,30.0,3.0,0.0,"Potter town, Yates County, New York",123,59597,36
739.0,364.0,2.0,0.0,7.0,11.0,4.0,7.0,4.0,3.0,167.0,28.0,21.0,23.0,49.0,28.0,0.0,10.0,375.0,3.0,0.0,0.0,6.0,3.0,4.0,14.0,9.0,116.0,47.0,58.0,28.0,55.0,27.0,0.0,5.0,"Italy town, Yates County, New York",123,38044,36
2621.0,1280.0,5.0,0.0,0.0,39.0,42.0,28.0,31.0,14.0,413.0,129.0,114.0,148.0,188.0,75.0,26.0,28.0,1341.0,1.0,0.0,0.0,45.0,20.0,26.0,17.0,0.0,265.0,145.0,92.0,256.0,255.0,195.0,6.0,18.0,"Jerusalem town, Yates County, New York",123,38583,36
985.0,467.0,6.0,0.0,0.0,7.0,0.0,7.0,10.0,7.0,164.0,13.0,44.0,77.0,94.0,14.0,17.0,7.0,518.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,2.0,138.0,56.0,32.0,118.0,88.0,53.0,12.0,6.0,"Middlesex town, Yates County, New York",123,47020,36
1051.0,481.0,10.0,0.0,0.0,107.0,0.0,0.0,0.0,9.0,161.0,19.0,30.0,19.0,73.0,25.0,7.0,21.0,570.0,0.0,0.0,0.0,109.0,12.0,0.0,11.0,11.0,165.0,21.0,53.0,63.0,62.0,46.0,3.0,14.0,"Barrington town, Yates County, New York",123,04594,36
3617.0,1741.0,0.0,0.0,0.0,8.0,8.0,47.0,0.0,10.0,647.0,41.0,397.0,98.0,358.0,53.0,62.0,12.0,1876.0,10.0,25.0,5.0,46.0,25.0,16.0,20.0,17.0,438.0,160.0,267.0,161.0,418.0,221.0,36.0,11.0,"Hamptonburgh town, Orange County, New York",071,31907,36
7756.0,3599.0,24.0,0.0,20.0,0.0,15.0,79.0,51.0,48.0,829.0,258.0,674.0,342.0,779.0,383.0,65.0,32.0,4157.0,43.0,9.0,17.0,21.0,6.0,22.0,48.0,58.0,1043.0,124.0,533.0,649.0,897.0,538.0,110.0,39.0,"Chester town, Orange County, New York",071,15308,36
8399.0,3961.0,17.0,0.0,27.0,35.0,30.0,36.0,90.0,36.0,822.0,226.0,414.0,508.0,953.0,521.0,158.0,88.0,4438.0,17.0,16.0,28.0,18.0,13.0,27.0,30.0,56.0,966.0,213.0,409.0,368.0,1122.0,1005.0,66.0,84.0,"Cornwall town, Orange County, New York",071,18300,36
18340.0,8759.0,255.0,136.0,132.0,151.0,167.0,51.0,274.0,347.0,3451.0,431.0,1189.0,466.0,1075.0,450.0,103.0,81.0,9581.0,139.0,182.0,164.0,148.0,299.0,111.0,261.0,255.0,2909.0,634.0,1506.0,1212.0,1098.0,546.0,117.0,0.0,"Middletown city, Orange County, New York",071,47042,36
6260.0,3196.0,40.0,8.0,8.0,11.0,45.0,0.0,105.0,88.0,898.0,214.0,608.0,365.0,485.0,240.0,54.0,27.0,3064.0,31.0,10.0,7.0,12.0,67.0,59.0,56.0,73.0,851.0,241.0,407.0,402.0,458.0,382.0,8.0,0.0,"Crawford town, Orange County, New York",071,18916,36
18833.0,9021.0,264.0,25.0,129.0,102.0,151.0,79.0,211.0,602.0,2165.0,442.0,1397.0,753.0,1771.0,727.0,100.0,103.0,9812.0,285.0,9.0,54.0,99.0,34.0,87.0,657.0,501.0,3178.0,337.0,1073.0,681.0,1613.0,1080.0,88.0,36.0,"Monroe town, Orange County, New York",071,47999,36
17795.0,8594.0,92.0,32.0,7.0,40.0,37.0,46.0,83.0,106.0,2500.0,686.0,1387.0,985.0,1667.0,710.0,128.0,88.0,9201.0,95.0,66.0,51.0,41.0,62.0,28.0,149.0,105.0,2647.0,532.0,1552.0,967.0,1543.0,1120.0,128.0,115.0,"New Windsor town, Orange County, New York",071,50848,36
2571.0,1259.0,0.0,0.0,6.0,0.0,3.0,13.0,5.0,1.0,259.0,51.0,189.0,100.0,366.0,153.0,39.0,74.0,1312.0,16.0,4.0,0.0,0.0,0.0,6.0,0.0,35.0,245.0,40.0,136.0,103.0,447.0,241.0,30.0,9.0,"Tuxedo town, Orange County, New York",071,75781,36
19521.0,9269.0,187.0,46.0,48.0,79.0,99.0,161.0,124.0,288.0,3061.0,799.0,1539.0,854.0,1155.0,603.0,95.0,131.0,10252.0,158.0,19.0,130.0,116.0,81.0,46.0,210.0,138.0,2951.0,610.0,1784.0,1289.0,1478.0,1120.0,69.0,53.0,"Wallkill town, Orange County, New York",071,77992,36
5662.0,2742.0,38.0,0.0,0.0,80.0,78.0,71.0,161.0,11.0,1260.0,188.0,346.0,211.0,212.0,56.0,8.0,22.0,2920.0,35.0,0.0,0.0,0.0,58.0,41.0,91.0,78.0,1267.0,193.0,339.0,371.0,291.0,123.0,33.0,0.0,"Deerpark town, Orange County, New York",071,19961,36
21875.0,10576.0,57.0,1.0,46.0,79.0,37.0,156.0,37.0,108.0,2844.0,625.0,1814.0,1060.0,2331.0,1101.0,199.0,81.0,11299.0,28.0,4.0,12.0,178.0,97.0,226.0,69.0,128.0,2679.0,672.0,1312.0,1493.0,2371.0,1712.0,252.0,66.0,"Warwick town, Orange County, New York",071,78366,36
9943.0,4963.0,36.0,16.0,10.0,99.0,82.0,36.0,159.0,43.0,1163.0,248.0,624.0,667.0,1091.0,479.0,111.0,99.0,4980.0,26.0,28.0,0.0,35.0,87.0,77.0,86.0,61.0,1218.0,228.0,634.0,540.0,1135.0,693.0,92.0,40.0,"Goshen town, Orange County, New York",071,29553,36
5702.0,2709.0,68.0,3.0,4.0,53.0,88.0,73.0,111.0,67.0,986.0,183.0,410.0,228.0,234.0,111.0,90.0,0.0,2993.0,88.0,0.0,10.0,43.0,21.0,79.0,126.0,58.0,1092.0,149.0,408.0,289.0,476.0,144.0,0.0,10.0,"Port Jervis city, Orange County, New York",071,59388,36
5710.0,2838.0,0.0,0.0,0.0,31.0,41.0,21.0,40.0,17.0,540.0,160.0,260.0,347.0,489.0,645.0,71.0,176.0,2872.0,37.0,0.0,4.0,0.0,0.0,0.0,42.0,15.0,506.0,220.0,333.0,297.0,782.0,522.0,45.0,69.0,"Highlands town, Orange County, New York",071,34550,36
16202.0,7535.0,80.0,0.0,14.0,35.0,113.0,61.0,220.0,101.0,2689.0,558.0,1019.0,829.0,1197.0,464.0,95.0,60.0,8667.0,139.0,0.0,99.0,88.0,110.0,64.0,221.0,99.0,2804.0,654.0,1091.0,833.0,1253.0,959.0,213.0,40.0,"Montgomery town, Orange County, New York",071,48153,36
5416.0,3350.0,85.0,3.0,9.0,10.0,14.0,110.0,71.0,61.0,1340.0,360.0,475.0,254.0,363.0,151.0,17.0,27.0,2066.0,36.0,0.0,0.0,0.0,10.0,13.0,65.0,26.0,537.0,234.0,317.0,241.0,291.0,288.0,8.0,0.0,"Mount Hope town, Orange County, New York",071,48857,36
7232.0,3447.0,74.0,0.0,0.0,0.0,5.0,0.0,32.0,64.0,714.0,153.0,564.0,381.0,737.0,466.0,173.0,84.0,3785.0,38.0,0.0,0.0,17.0,32.0,42.0,41.0,1.0,733.0,161.0,455.0,512.0,854.0,733.0,112.0,54.0,"Woodbury town, Orange County, New York",071,82755,36
15412.0,7315.0,152.0,58.0,301.0,401.0,371.0,273.0,273.0,343.0,2723.0,362.0,802.0,262.0,603.0,337.0,42.0,12.0,8097.0,173.0,147.0,372.0,287.0,275.0,194.0,480.0,212.0,2814.0,323.0,956.0,664.0,627.0,409.0,115.0,49.0,"Newburgh city, Orange County, New York",071,50034,36
2986.0,1463.0,7.0,0.0,0.0,16.0,23.0,9.0,40.0,17.0,452.0,130.0,293.0,52.0,231.0,186.0,0.0,7.0,1523.0,7.0,5.0,11.0,6.0,0.0,13.0,29.0,13.0,495.0,132.0,147.0,177.0,309.0,154.0,9.0,16.0,"Minisink town, Orange County, New York",071,47713,36
21792.0,10499.0,77.0,19.0,108.0,61.0,74.0,110.0,113.0,142.0,3363.0,650.0,1718.0,993.0,1918.0,856.0,151.0,146.0,11293.0,109.0,0.0,82.0,39.0,68.0,88.0,199.0,182.0,3301.0,701.0,1631.0,1337.0,2056.0,1233.0,190.0,77.0,"Newburgh town, Orange County, New York",071,50045,36
3214.0,1545.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0,711.0,107.0,158.0,188.0,175.0,157.0,0.0,0.0,1669.0,6.0,4.0,0.0,15.0,0.0,0.0,21.0,15.0,657.0,119.0,204.0,190.0,312.0,108.0,18.0,0.0,"Greenville town, Orange County, New York",071,30631,36
511.0,276.0,3.0,0.0,0.0,0.0,9.0,12.0,2.0,8.0,105.0,15.0,53.0,38.0,24.0,7.0,0.0,0.0,235.0,2.0,0.0,0.0,0.0,13.0,9.0,4.0,3.0,112.0,9.0,28.0,23.0,16.0,14.0,2.0,0.0,"Lyndon town, Cattaraugus County, New York",009,43896,36
1556.0,706.0,9.0,0.0,0.0,16.0,20.0,34.0,0.0,18.0,364.0,45.0,43.0,86.0,37.0,34.0,0.0,0.0,850.0,0.0,0.0,0.0,16.0,0.0,24.0,40.0,17.0,340.0,50.0,98.0,138.0,70.0,51.0,6.0,0.0,"Machias town, Cattaraugus County, New York",009,44237,36
1337.0,661.0,15.0,0.0,6.0,27.0,17.0,19.0,23.0,28.0,294.0,79.0,35.0,34.0,39.0,35.0,7.0,3.0,676.0,2.0,0.0,3.0,5.0,2.0,2.0,13.0,26.0,254.0,53.0,82.0,109.0,58.0,63.0,4.0,0.0,"New Albion town, Cattaraugus County, New York",009,49880,36
3369.0,1514.0,23.0,24.0,5.0,39.0,39.0,39.0,69.0,27.0,662.0,121.0,150.0,117.0,157.0,42.0,0.0,0.0,1855.0,28.0,14.0,4.0,27.0,44.0,62.0,61.0,28.0,744.0,130.0,234.0,211.0,168.0,92.0,8.0,0.0,"Salamanca city, Cattaraugus County, New York",009,64749,36
1615.0,753.0,23.0,0.0,0.0,5.0,8.0,6.0,20.0,29.0,347.0,46.0,82.0,114.0,36.0,32.0,5.0,0.0,862.0,3.0,0.0,0.0,33.0,0.0,21.0,10.0,10.0,337.0,61.0,102.0,102.0,84.0,95.0,4.0,0.0,"Randolph town, Cattaraugus County, New York",009,60587,36
33.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,"Red House town, Cattaraugus County, New York",009,60950,36
1532.0,794.0,10.0,0.0,0.0,11.0,0.0,16.0,6.0,0.0,297.0,59.0,142.0,81.0,121.0,38.0,5.0,8.0,738.0,5.0,0.0,0.0,8.0,4.0,22.0,0.0,28.0,281.0,51.0,64.0,75.0,109.0,91.0,0.0,0.0,"Olean town, Cattaraugus County, New York",009,54727,36
1213.0,608.0,34.0,0.0,0.0,6.0,5.0,0.0,6.0,33.0,287.0,59.0,88.0,46.0,21.0,16.0,7.0,0.0,605.0,24.0,0.0,0.0,14.0,5.0,0.0,12.0,6.0,216.0,53.0,100.0,64.0,63.0,42.0,0.0,6.0,"Perrysburg town, Cattaraugus County, New York",009,57298,36
4551.0,2121.0,30.0,0.0,0.0,10.0,20.0,13.0,1.0,73.0,671.0,157.0,263.0,248.0,368.0,238.0,21.0,8.0,2430.0,27.0,0.0,10.0,0.0,39.0,18.0,27.0,38.0,733.0,161.0,333.0,378.0,306.0,312.0,42.0,6.0,"Allegany town, Cattaraugus County, New York",009,01297,36
998.0,522.0,7.0,0.0,0.0,5.0,3.0,11.0,6.0,11.0,309.0,29.0,47.0,50.0,37.0,3.0,0.0,4.0,476.0,3.0,0.0,0.0,0.0,0.0,7.0,25.0,13.0,179.0,38.0,63.0,57.0,53.0,34.0,4.0,0.0,"Carrollton town, Cattaraugus County, New York",009,12661,36
1293.0,655.0,0.0,0.0,11.0,19.0,36.0,17.0,17.0,3.0,325.0,45.0,85.0,51.0,30.0,9.0,3.0,4.0,638.0,0.0,0.0,0.0,21.0,15.0,8.0,0.0,4.0,264.0,41.0,110.0,55.0,76.0,41.0,0.0,3.0,"Little Valley town, Cattaraugus County, New York",009,42840,36
575.0,313.0,10.0,0.0,0.0,10.0,3.0,7.0,0.0,13.0,151.0,14.0,22.0,40.0,27.0,11.0,3.0,2.0,262.0,3.0,0.0,0.0,11.0,2.0,4.0,0.0,7.0,109.0,13.0,37.0,39.0,20.0,17.0,0.0,0.0,"Otto town, Cattaraugus County, New York",009,55783,36
1501.0,723.0,0.0,0.0,5.0,0.0,0.0,11.0,22.0,9.0,388.0,8.0,73.0,111.0,60.0,27.0,9.0,0.0,778.0,0.0,0.0,0.0,5.0,21.0,23.0,9.0,16.0,285.0,68.0,101.0,126.0,87.0,37.0,0.0,0.0,"Ashford town, Cattaraugus County, New York",009,02759,36
482.0,237.0,0.0,0.0,0.0,0.0,16.0,17.0,3.0,7.0,107.0,14.0,29.0,32.0,5.0,2.0,5.0,0.0,245.0,0.0,3.0,0.0,0.0,0.0,2.0,18.0,2.0,87.0,20.0,37.0,42.0,18.0,16.0,0.0,0.0,"Coldspring town, Cattaraugus County, New York",009,16903,36
3664.0,1663.0,3.0,0.0,0.0,40.0,16.0,63.0,13.0,37.0,641.0,239.0,220.0,126.0,177.0,63.0,5.0,20.0,2001.0,6.0,6.0,0.0,47.0,19.0,44.0,26.0,33.0,747.0,162.0,313.0,217.0,201.0,175.0,0.0,5.0,"Shelby town, Orleans County, New York",073,66751,36
1417.0,722.0,11.0,5.0,2.0,6.0,12.0,18.0,27.0,14.0,359.0,42.0,71.0,66.0,68.0,21.0,0.0,0.0,695.0,7.0,2.0,0.0,3.0,22.0,16.0,14.0,0.0,248.0,49.0,77.0,114.0,79.0,61.0,3.0,0.0,"Barre town, Orleans County, New York",073,04572,36
