C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
959.0,941.0,2.0,4.0,2.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Truxton town, Cortland County, New York",023,75550,36
2400.0,2332.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,"Virgil town, Cortland County, New York",023,77596,36
841.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cincinnatus town, Cortland County, New York",023,15748,36
2201.0,2035.0,37.0,16.0,18.0,0.0,19.0,6.0,0.0,0.0,31.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,"Milan town, Dutchess County, New York",027,47207,36
7523.0,6747.0,170.0,92.0,94.0,8.0,114.0,0.0,89.0,0.0,80.0,52.0,10.0,10.0,2.0,2.0,0.0,25.0,3.0,0.0,9.0,0.0,0.0,0.0,16.0,0.0,"Rhinebeck town, Dutchess County, New York",027,61357,36
3599.0,3200.0,110.0,79.0,75.0,0.0,15.0,0.0,9.0,0.0,7.0,0.0,28.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,"Stanford town, Dutchess County, New York",027,70662,36
4113.0,3860.0,48.0,50.0,39.0,13.0,67.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,"Amenia town, Dutchess County, New York",027,01693,36
8192.0,6927.0,499.0,565.0,3.0,0.0,19.0,0.0,4.0,0.0,107.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,"Dover town, Dutchess County, New York",027,20819,36
28775.0,22678.0,2182.0,1891.0,104.0,70.0,77.0,23.0,233.0,39.0,284.0,162.0,26.0,0.0,102.0,84.0,0.0,86.0,0.0,0.0,73.0,0.0,116.0,114.0,312.0,119.0,"Poughkeepsie city, Dutchess County, New York",027,59641,36
10886.0,9798.0,372.0,184.0,32.0,0.0,44.0,9.0,73.0,13.0,118.0,23.0,13.0,5.0,78.0,44.0,4.0,0.0,12.0,0.0,34.0,4.0,6.0,0.0,9.0,11.0,"Red Hook town, Dutchess County, New York",027,60905,36
4501.0,4195.0,68.0,110.0,32.0,0.0,26.0,0.0,0.0,0.0,52.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,"Washington town, Dutchess County, New York",027,78388,36
2850.0,2351.0,286.0,90.0,47.0,6.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,22.0,19.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,"North East town, Dutchess County, New York",027,51891,36
8022.0,6905.0,495.0,198.0,71.0,0.0,57.0,7.0,83.0,28.0,126.0,0.0,0.0,21.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pawling town, Dutchess County, New York",027,56825,36
4609.0,4027.0,27.0,21.0,42.0,0.0,23.0,0.0,0.0,0.0,107.0,48.0,13.0,13.0,28.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,82.0,0.0,"Union Vale town, Dutchess County, New York",027,76166,36
9149.0,8266.0,235.0,269.0,24.0,0.0,38.0,9.0,31.0,114.0,42.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,12.0,8.0,12.0,6.0,15.0,13.0,23.0,19.0,"Pleasant Valley town, Dutchess County, New York",027,58695,36
42257.0,34317.0,2663.0,1011.0,199.0,0.0,255.0,36.0,86.0,25.0,1097.0,270.0,63.0,31.0,467.0,414.0,23.0,31.0,186.0,93.0,251.0,24.0,244.0,32.0,427.0,12.0,"Poughkeepsie town, Dutchess County, New York",027,59652,36
25717.0,20763.0,1928.0,808.0,54.0,8.0,84.0,29.0,120.0,41.0,372.0,348.0,0.0,10.0,173.0,289.0,0.0,43.0,9.0,23.0,196.0,44.0,168.0,90.0,114.0,3.0,"Wappinger town, Dutchess County, New York",027,78157,36
13941.0,11986.0,823.0,360.0,47.0,0.0,58.0,0.0,90.0,17.0,225.0,86.0,0.0,0.0,44.0,19.0,0.0,11.0,33.0,8.0,28.0,10.0,24.0,3.0,49.0,20.0,"Beekman town, Dutchess County, New York",027,05452,36
22404.0,17736.0,1968.0,417.0,100.0,25.0,85.0,4.0,99.0,10.0,432.0,316.0,111.0,165.0,125.0,175.0,0.0,0.0,32.0,16.0,236.0,82.0,121.0,0.0,131.0,18.0,"Fishkill town, Dutchess County, New York",027,25978,36
12463.0,12094.0,22.0,24.0,39.0,0.0,9.0,0.0,62.0,65.0,72.0,0.0,0.0,0.0,12.0,31.0,0.0,0.0,14.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,"Van Buren town, Onondaga County, New York",067,76760,36
30549.0,28220.0,362.0,110.0,120.0,15.0,56.0,0.0,240.0,98.0,320.0,33.0,19.0,60.0,251.0,191.0,12.0,30.0,34.0,10.0,135.0,50.0,103.0,74.0,6.0,0.0,"Manlius town, Onondaga County, New York",067,45029,36
5970.0,5834.0,11.0,8.0,25.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,65.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brownville town, Jefferson County, New York",045,10242,36
3267.0,2872.0,17.0,3.0,6.0,0.0,204.0,0.0,78.0,22.0,0.0,4.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,"Hounsfield town, Jefferson County, New York",045,35782,36
2271.0,2224.0,24.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,"Lyme town, Jefferson County, New York",045,43863,36
2720.0,2443.0,23.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"Orleans town, Jefferson County, New York",045,55398,36
819.0,808.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lorraine town, Jefferson County, New York",045,43544,36
1142.0,1105.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rodman town, Jefferson County, New York",045,63341,36
2740.0,2646.0,24.0,20.0,15.0,0.0,20.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Theresa town, Jefferson County, New York",045,73528,36
4869.0,4803.0,28.0,21.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,"Adams town, Jefferson County, New York",045,00210,36
3227.0,2999.0,41.0,13.0,3.0,0.0,156.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ellisburg town, Jefferson County, New York",045,24086,36
1462.0,1443.0,7.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Henderson town, Jefferson County, New York",045,34055,36
41269.0,34354.0,669.0,295.0,91.0,68.0,130.0,28.0,281.0,132.0,873.0,896.0,85.0,127.0,300.0,432.0,60.0,81.0,79.0,55.0,468.0,241.0,157.0,197.0,616.0,554.0,"Henrietta town, Monroe County, New York",055,34099,36
28367.0,25075.0,371.0,83.0,220.0,12.0,149.0,30.0,183.0,33.0,996.0,175.0,30.0,14.0,368.0,138.0,16.0,11.0,14.0,7.0,118.0,148.0,46.0,36.0,86.0,8.0,"Pittsford town, Monroe County, New York",055,58365,36
5445.0,5242.0,115.0,0.0,0.0,0.0,5.0,0.0,19.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,"Riga town, Monroe County, New York",055,61808,36
4425.0,4289.0,85.0,3.0,0.0,0.0,5.0,0.0,14.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"Wheatland town, Monroe County, New York",055,81402,36
27176.0,22865.0,877.0,346.0,8.0,0.0,47.0,0.0,165.0,461.0,714.0,386.0,5.0,0.0,55.0,77.0,164.0,132.0,0.0,0.0,280.0,306.0,109.0,116.0,25.0,38.0,"Gates town, Monroe County, New York",055,28442,36
48111.0,41905.0,1971.0,761.0,171.0,1.0,103.0,43.0,614.0,287.0,573.0,451.0,10.0,0.0,28.0,61.0,44.0,65.0,56.0,25.0,365.0,288.0,95.0,3.0,142.0,49.0,"Irondequoit town, Monroe County, New York",055,37726,36
19029.0,17219.0,645.0,285.0,59.0,12.0,13.0,0.0,157.0,49.0,287.0,161.0,11.0,0.0,11.0,19.0,18.0,11.0,9.0,0.0,30.0,4.0,0.0,0.0,29.0,0.0,"Ogden town, Monroe County, New York",055,54474,36
35065.0,32020.0,382.0,91.0,111.0,30.0,190.0,85.0,427.0,227.0,445.0,225.0,16.0,0.0,193.0,123.0,12.0,0.0,88.0,17.0,181.0,53.0,69.0,12.0,52.0,16.0,"Penfield town, Monroe County, New York",055,57144,36
195499.0,157106.0,15581.0,10192.0,608.0,489.0,455.0,99.0,568.0,607.0,888.0,1499.0,244.0,130.0,662.0,711.0,187.0,378.0,90.0,61.0,547.0,1235.0,536.0,407.0,1398.0,821.0,"Rochester city, Monroe County, New York",055,63000,36
34955.0,28433.0,727.0,377.0,152.0,12.0,292.0,21.0,476.0,191.0,1114.0,491.0,57.0,29.0,470.0,686.0,6.0,48.0,63.0,16.0,539.0,277.0,66.0,0.0,293.0,119.0,"Brighton town, Monroe County, New York",055,08246,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Monroe County, New York",055,00000,36
6196.0,5707.0,47.0,20.0,276.0,12.0,9.0,0.0,0.0,10.0,44.0,59.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Rochester town, Monroe County, New York",055,22870,36
91702.0,82513.0,2128.0,960.0,160.0,61.0,332.0,64.0,455.0,498.0,1169.0,922.0,46.0,38.0,201.0,195.0,324.0,291.0,81.0,12.0,477.0,232.0,87.0,99.0,232.0,125.0,"Greece town, Monroe County, New York",055,30290,36
8630.0,8350.0,119.0,25.0,10.0,0.0,27.0,0.0,7.0,34.0,42.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hamlin town, Monroe County, New York",055,31797,36
8889.0,8592.0,24.0,9.0,10.0,0.0,56.0,0.0,65.0,24.0,60.0,12.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,"Mendon town, Monroe County, New York",055,46558,36
14891.0,13877.0,235.0,13.0,83.0,0.0,34.0,0.0,281.0,58.0,225.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,26.0,0.0,7.0,0.0,"Parma town, Monroe County, New York",055,56561,36
27253.0,24882.0,313.0,138.0,199.0,79.0,56.0,18.0,239.0,81.0,384.0,271.0,14.0,0.0,60.0,82.0,20.0,74.0,46.0,0.0,53.0,4.0,28.0,94.0,86.0,32.0,"Chili town, Monroe County, New York",055,15462,36
44085.0,40773.0,416.0,154.0,66.0,25.0,226.0,16.0,410.0,164.0,477.0,255.0,0.0,0.0,217.0,235.0,106.0,26.0,20.0,0.0,167.0,91.0,38.0,0.0,10.0,193.0,"Perinton town, Monroe County, New York",055,57221,36
3369.0,3265.0,67.0,6.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,"Rush town, Monroe County, New York",055,64144,36
41947.0,37212.0,382.0,94.0,83.0,0.0,194.0,2.0,617.0,683.0,749.0,497.0,0.0,0.0,150.0,82.0,16.0,12.0,70.0,0.0,412.0,492.0,17.0,0.0,165.0,18.0,"Webster town, Monroe County, New York",055,78971,36
6578.0,5936.0,27.0,460.0,27.0,0.0,4.0,0.0,3.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,"Clarkson town, Monroe County, New York",055,15957,36
13635.0,12507.0,312.0,127.0,34.0,28.0,86.0,0.0,87.0,10.0,77.0,20.0,29.0,39.0,84.0,41.0,0.0,7.0,0.0,0.0,53.0,14.0,32.0,0.0,34.0,14.0,"Sweden town, Monroe County, New York",055,72455,36
16798.0,14206.0,1165.0,336.0,244.0,65.0,57.0,28.0,146.0,94.0,235.0,33.0,19.0,33.0,7.0,35.0,0.0,1.0,0.0,0.0,39.0,20.0,24.0,0.0,11.0,0.0,"Blooming Grove town, Orange County, New York",071,07003,36
7034.0,5887.0,547.0,112.0,32.0,0.0,22.0,7.0,110.0,28.0,122.0,6.0,0.0,0.0,12.0,0.0,15.0,34.0,20.0,0.0,18.0,8.0,54.0,0.0,0.0,0.0,"Wawayanda town, Orange County, New York",071,78839,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oil Springs Reservation, Cattaraugus County, New York",009,54523,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tonawanda Reservation, Niagara County, New York",063,75011,36
5610.0,5381.0,62.0,71.0,60.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,"Tupper Lake town, Franklin County, New York",033,75676,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chautauqua Lake UT, Chautauqua County, New York",013,14072,36
1004.0,852.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,"Tuscarora Nation Reservation, Niagara County, New York",063,75748,36
141.0,0.0,55.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Onondaga Nation Reservation, Onondaga County, New York",067,54980,36
25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"Cattaraugus Reservation, Chautauqua County, New York",013,13035,36
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oil Springs Reservation, Allegany County, New York",003,54523,36
316.0,153.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,74.0,0.0,"Cattaraugus Reservation, Cattaraugus County, New York",009,13035,36
1705.0,1506.0,6.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,33.0,"Cattaraugus Reservation, Erie County, New York",029,13035,36
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tonawanda Reservation, Erie County, New York",029,75011,36
444.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,"Tonawanda Reservation, Genesee County, New York",037,75011,36
30332.0,28063.0,866.0,380.0,88.0,16.0,24.0,0.0,114.0,30.0,201.0,65.0,0.0,12.0,44.0,40.0,61.0,42.0,8.0,9.0,79.0,7.0,154.0,23.0,6.0,0.0,"Rome city, Oneida County, New York",065,63418,36
2353.0,2071.0,32.0,39.0,2.0,2.0,138.0,54.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Augusta town, Oneida County, New York",065,03155,36
3893.0,3623.0,4.0,10.0,0.0,0.0,0.0,8.0,90.0,84.0,31.0,21.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,"Deerfield town, Oneida County, New York",065,19928,36
1466.0,1435.0,10.0,2.0,3.0,1.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Forestport town, Oneida County, New York",065,26627,36
5949.0,5833.0,10.0,0.0,13.0,10.0,10.0,0.0,0.0,0.0,42.0,0.0,10.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lee town, Oneida County, New York",065,41762,36
4087.0,3945.0,38.0,10.0,0.0,0.0,0.0,0.0,11.0,7.0,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,"Paris town, Oneida County, New York",065,56330,36
40732.0,38675.0,251.0,122.0,94.0,8.0,72.0,42.0,578.0,131.0,324.0,211.0,14.0,0.0,29.0,40.0,0.0,5.0,26.0,0.0,25.0,0.0,38.0,0.0,45.0,2.0,"Lancaster town, Erie County, New York",029,41146,36
5183.0,4963.0,0.0,55.0,15.0,0.0,15.0,0.0,120.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marilla town, Erie County, New York",029,45601,36
14286.0,13755.0,260.0,46.0,23.0,0.0,23.0,0.0,22.0,49.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,51.0,14.0,0.0,"Tonawanda city, Erie County, New York",029,74166,36
2280.0,2109.0,42.0,30.0,37.0,0.0,6.0,0.0,8.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Lebanon town, Columbia County, New York",021,50452,36
3380.0,3151.0,72.0,6.0,28.0,0.0,8.0,0.0,13.0,13.0,58.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Livingston town, Columbia County, New York",021,42917,36
1814.0,1700.0,62.0,0.0,17.0,0.0,9.0,0.0,6.0,0.0,5.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Germantown town, Columbia County, New York",021,28772,36
5130.0,4779.0,13.0,97.0,42.0,0.0,121.0,0.0,14.0,0.0,3.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,29.0,0.0,"Ghent town, Columbia County, New York",021,28871,36
1639.0,1551.0,34.0,6.0,19.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hillsdale town, Columbia County, New York",021,34748,36
1620.0,1531.0,3.0,2.0,0.0,0.0,4.0,0.0,16.0,3.0,25.0,2.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,"Gallatin town, Columbia County, New York",021,28068,36
4105.0,3814.0,48.0,47.0,25.0,8.0,0.0,0.0,22.0,8.0,36.0,21.0,0.0,0.0,45.0,10.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,"Greenport town, Columbia County, New York",021,30565,36
1081.0,1024.0,13.0,0.0,6.0,1.0,0.0,3.0,11.0,0.0,15.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Taghkanic town, Columbia County, New York",021,73077,36
1438.0,1378.0,11.0,5.0,0.0,0.0,8.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"Austerlitz town, Columbia County, New York",021,03287,36
3831.0,3630.0,69.0,66.0,7.0,0.0,29.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chatham town, Columbia County, New York",021,14014,36
2121.0,1993.0,9.0,22.0,0.0,0.0,0.0,0.0,27.0,29.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"Stuyvesant town, Columbia County, New York",021,71850,36
1275.0,1214.0,19.0,9.0,0.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,"Ancram town, Columbia County, New York",021,02099,36
725.0,703.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lewis town, Lewis County, New York",049,42125,36
581.0,559.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Turin town, Lewis County, New York",049,75693,36
1584.0,1581.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Diana town, Lewis County, New York",049,20555,36
1674.0,1651.0,8.0,4.0,4.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Leyden town, Lewis County, New York",049,42213,36
1245.0,1237.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Greig town, Lewis County, New York",049,30796,36
1091.0,1075.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lyonsdale town, Lewis County, New York",049,43995,36
233.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Osceola town, Lewis County, New York",049,55497,36
1768.0,1730.0,0.0,5.0,0.0,4.0,15.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Watson town, Lewis County, New York",049,78729,36
2890.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Croghan town, Lewis County, New York",049,19081,36
328.0,286.0,0.0,0.0,0.0,0.0,23.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pinckney town, Lewis County, New York",049,57925,36
20381.0,17994.0,844.0,169.0,70.0,0.0,89.0,8.0,24.0,19.0,218.0,87.0,46.0,53.0,8.0,154.0,0.0,0.0,32.0,57.0,93.0,31.0,268.0,35.0,57.0,25.0,"Hyde Park town, Dutchess County, New York",027,37209,36
2405.0,2194.0,85.0,0.0,10.0,0.0,26.0,0.0,17.0,6.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,32.0,0.0,0.0,"Pine Plains town, Dutchess County, New York",027,58156,36
4090.0,3875.0,57.0,69.0,0.0,0.0,6.0,8.0,14.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,"Clinton town, Dutchess County, New York",027,16408,36
13458.0,10505.0,1433.0,800.0,78.0,0.0,64.0,14.0,91.0,9.0,167.0,44.0,0.0,0.0,66.0,28.0,18.0,6.0,0.0,5.0,24.0,64.0,0.0,0.0,42.0,0.0,"Beacon city, Dutchess County, New York",027,05100,36
27933.0,24053.0,720.0,594.0,111.0,0.0,54.0,14.0,235.0,138.0,990.0,227.0,101.0,62.0,81.0,123.0,0.0,0.0,0.0,0.0,57.0,36.0,147.0,12.0,177.0,1.0,"East Fishkill town, Dutchess County, New York",027,21996,36
2433.0,2382.0,20.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"New Bremen town, Lewis County, New York",049,50001,36
4509.0,4380.0,7.0,22.0,0.0,0.0,21.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.0,0.0,0.0,0.0,0.0,0.0,"Lowville town, Lewis County, New York",049,43731,36
