B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
1011.0,493.0,0.0,6.0,8.0,6.0,12.0,10.0,7.0,2.0,167.0,19.0,107.0,36.0,84.0,23.0,0.0,6.0,518.0,0.0,1.0,10.0,5.0,10.0,20.0,9.0,3.0,142.0,36.0,89.0,52.0,111.0,27.0,3.0,0.0,"Vega CCD, Oldham County, Texas",359,94018,48
3080.0,1415.0,65.0,22.0,120.0,31.0,78.0,44.0,49.0,33.0,374.0,54.0,167.0,58.0,219.0,67.0,24.0,10.0,1665.0,52.0,17.0,91.0,70.0,109.0,68.0,67.0,0.0,505.0,116.0,339.0,43.0,166.0,16.0,0.0,6.0,"San Saba CCD, San Saba County, Texas",411,93439,48
1079.0,632.0,2.0,0.0,0.0,23.0,4.0,13.0,66.0,0.0,179.0,89.0,152.0,11.0,51.0,18.0,0.0,24.0,447.0,0.0,15.0,17.0,14.0,1.0,7.0,9.0,13.0,182.0,58.0,96.0,10.0,13.0,12.0,0.0,0.0,"Richland Springs CCD, San Saba County, Texas",411,93231,48
12379.0,6041.0,36.0,12.0,81.0,115.0,90.0,123.0,229.0,114.0,1671.0,411.0,1254.0,518.0,983.0,235.0,100.0,69.0,6338.0,45.0,22.0,102.0,159.0,109.0,47.0,213.0,73.0,1716.0,432.0,1535.0,537.0,864.0,363.0,86.0,35.0,"Portland-Gregory CCD, San Patricio County, Texas",409,93103,48
11066.0,5448.0,153.0,101.0,147.0,172.0,303.0,233.0,34.0,99.0,1504.0,455.0,876.0,299.0,611.0,390.0,42.0,29.0,5618.0,97.0,73.0,170.0,132.0,127.0,159.0,140.0,40.0,1830.0,505.0,813.0,418.0,776.0,231.0,47.0,60.0,"Prairie View-Waller CCD, Waller County, Texas",473,93137,48
3964.0,2622.0,12.0,8.0,101.0,83.0,104.0,84.0,56.0,50.0,1222.0,226.0,303.0,94.0,218.0,37.0,22.0,2.0,1342.0,15.0,3.0,32.0,45.0,49.0,39.0,79.0,16.0,308.0,54.0,240.0,50.0,307.0,69.0,18.0,18.0,"Dalhart CCD, Hartley County, Texas",205,90956,48
195626.0,93267.0,1088.0,312.0,749.0,887.0,687.0,595.0,992.0,1224.0,17926.0,6462.0,17558.0,9228.0,22445.0,8882.0,2224.0,2008.0,102359.0,1006.0,556.0,734.0,961.0,521.0,888.0,1021.0,1059.0,20894.0,7484.0,18975.0,9164.0,25136.0,10758.0,1755.0,1447.0,"San Antonio Northwest CCD, Bexar County, Texas",029,93412,48
444347.0,215063.0,6540.0,4474.0,9702.0,8276.0,10572.0,8237.0,9074.0,5133.0,68657.0,12247.0,28501.0,11577.0,20886.0,6487.0,3423.0,1277.0,229284.0,6401.0,5687.0,11123.0,9101.0,10652.0,8417.0,9403.0,4284.0,68000.0,15279.0,32954.0,12233.0,23210.0,9273.0,2035.0,1232.0,"San Antonio Central CCD, Bexar County, Texas",029,93407,48
119975.0,57970.0,968.0,456.0,921.0,725.0,922.0,1148.0,1122.0,936.0,14489.0,5022.0,10555.0,6668.0,8783.0,3947.0,801.0,507.0,62005.0,1222.0,382.0,921.0,714.0,1038.0,935.0,862.0,940.0,15838.0,4491.0,10959.0,6426.0,11581.0,4853.0,416.0,427.0,"San Antonio West CCD, Bexar County, Texas",029,93414,48
23492.0,11755.0,321.0,396.0,504.0,341.0,576.0,405.0,582.0,336.0,4335.0,838.0,1862.0,471.0,516.0,214.0,51.0,7.0,11737.0,262.0,300.0,605.0,394.0,572.0,423.0,485.0,298.0,3876.0,981.0,1788.0,734.0,788.0,213.0,17.0,1.0,"San Antonio South CCD, Bexar County, Texas",029,93413,48
161262.0,76029.0,1152.0,351.0,972.0,1008.0,697.0,841.0,1566.0,1502.0,21434.0,6537.0,14388.0,8310.0,11425.0,4724.0,500.0,622.0,85233.0,1428.0,682.0,1131.0,900.0,1385.0,1469.0,1374.0,1415.0,24074.0,8156.0,15759.0,8542.0,12758.0,5016.0,572.0,572.0,"San Antonio Northeast CCD, Bexar County, Texas",029,93411,48
231237.0,111633.0,937.0,545.0,432.0,606.0,455.0,814.0,748.0,1231.0,17955.0,5727.0,18465.0,8676.0,32266.0,14031.0,5872.0,2873.0,119604.0,1039.0,542.0,550.0,811.0,662.0,857.0,832.0,888.0,19328.0,7628.0,19470.0,9837.0,36535.0,15374.0,3456.0,1795.0,"San Antonio North CCD, Bexar County, Texas",029,93409,48
21777.0,11051.0,297.0,169.0,174.0,157.0,495.0,254.0,229.0,174.0,3994.0,881.0,1812.0,997.0,1100.0,253.0,62.0,3.0,10726.0,140.0,112.0,156.0,115.0,216.0,323.0,306.0,189.0,3605.0,940.0,1596.0,878.0,1353.0,718.0,36.0,43.0,"San Antonio East CCD, Bexar County, Texas",029,93408,48
3220.0,2437.0,11.0,242.0,400.0,282.0,259.0,147.0,74.0,39.0,641.0,45.0,193.0,3.0,72.0,26.0,3.0,0.0,783.0,26.0,0.0,17.0,54.0,71.0,86.0,71.0,20.0,157.0,91.0,89.0,22.0,68.0,11.0,0.0,0.0,"Post East CCD, Garza County, Texas",169,93108,48
1842.0,915.0,43.0,12.0,21.0,2.0,37.0,23.0,32.0,3.0,377.0,45.0,126.0,26.0,143.0,8.0,12.0,5.0,927.0,9.0,1.0,0.0,24.0,44.0,37.0,38.0,0.0,224.0,144.0,187.0,51.0,129.0,38.0,1.0,0.0,"Post West CCD, Garza County, Texas",169,93118,48
3008.0,1532.0,28.0,51.0,0.0,46.0,11.0,0.0,67.0,0.0,546.0,117.0,126.0,10.0,421.0,78.0,9.0,22.0,1476.0,0.0,10.0,23.0,35.0,0.0,41.0,41.0,10.0,495.0,67.0,206.0,55.0,426.0,53.0,7.0,7.0,"Stonewall CCD, Gillespie County, Texas",171,93757,48
57627.0,27943.0,290.0,38.0,208.0,57.0,172.0,182.0,147.0,273.0,4157.0,1707.0,4769.0,1978.0,8793.0,4181.0,581.0,410.0,29684.0,176.0,73.0,128.0,144.0,274.0,120.0,155.0,438.0,5272.0,2341.0,4505.0,2265.0,9483.0,3200.0,788.0,322.0,"The Colony CCD, Denton County, Texas",121,93892,48
170949.0,81938.0,1062.0,443.0,921.0,626.0,1148.0,577.0,949.0,1024.0,13942.0,5531.0,12488.0,6261.0,24689.0,9561.0,1480.0,1236.0,89011.0,1081.0,756.0,1100.0,915.0,849.0,1022.0,738.0,1116.0,15764.0,6220.0,14055.0,7012.0,26546.0,9683.0,1309.0,845.0,"Lewisville-Flower Mound CCD, Denton County, Texas",121,92186,48
89572.0,42683.0,447.0,30.0,564.0,270.0,682.0,354.0,279.0,520.0,7707.0,1729.0,6739.0,2664.0,14386.0,4908.0,875.0,529.0,46889.0,589.0,244.0,768.0,427.0,718.0,354.0,236.0,428.0,8235.0,2309.0,8707.0,3284.0,14114.0,5247.0,766.0,463.0,"Carrollton CCD, Denton County, Texas",121,90637,48
29931.0,16204.0,137.0,319.0,342.0,590.0,798.0,534.0,717.0,404.0,6348.0,1021.0,2373.0,824.0,1408.0,301.0,54.0,34.0,13727.0,133.0,60.0,251.0,389.0,510.0,382.0,777.0,254.0,4930.0,1075.0,2089.0,930.0,1457.0,368.0,87.0,35.0,"Livingston-Onalaska CCD, Polk County, Texas",373,92226,48
11141.0,5580.0,71.0,0.0,13.0,43.0,108.0,105.0,231.0,53.0,2192.0,376.0,1023.0,640.0,482.0,232.0,2.0,9.0,5561.0,79.0,0.0,3.0,19.0,47.0,61.0,136.0,108.0,1959.0,409.0,894.0,485.0,978.0,289.0,18.0,76.0,"Lumberton CCD, Hardin County, Texas",199,92332,48
967.0,512.0,13.0,0.0,35.0,20.0,0.0,0.0,41.0,6.0,183.0,36.0,58.0,74.0,46.0,0.0,0.0,0.0,455.0,16.0,0.0,11.0,6.0,35.0,4.0,5.0,0.0,152.0,59.0,27.0,20.0,71.0,44.0,5.0,0.0,"Cost-Wrightsboro CCD, Gonzales County, Texas",177,90868,48
1730.0,895.0,0.0,49.0,9.0,0.0,32.0,13.0,0.0,0.0,407.0,68.0,164.0,31.0,78.0,11.0,16.0,17.0,835.0,32.0,24.0,0.0,18.0,28.0,1.0,0.0,10.0,223.0,70.0,262.0,12.0,129.0,11.0,0.0,15.0,"Harwood-Ottine CCD, Gonzales County, Texas",177,91733,48
6417.0,3240.0,92.0,40.0,125.0,49.0,141.0,230.0,183.0,95.0,1307.0,329.0,276.0,56.0,219.0,60.0,12.0,26.0,3177.0,91.0,69.0,92.0,118.0,120.0,50.0,143.0,45.0,1068.0,355.0,367.0,150.0,411.0,89.0,9.0,0.0,"Northeast Guadalupe CCD, Guadalupe County, Texas",187,92793,48
2571.0,1291.0,25.0,18.0,2.0,16.0,29.0,26.0,19.0,57.0,440.0,47.0,223.0,66.0,166.0,108.0,31.0,18.0,1280.0,27.0,0.0,31.0,12.0,0.0,45.0,21.0,0.0,459.0,117.0,144.0,96.0,215.0,74.0,36.0,3.0,"Industry CCD, Austin County, Texas",015,91873,48
4048.0,1971.0,22.0,39.0,76.0,51.0,10.0,64.0,29.0,57.0,725.0,137.0,227.0,119.0,332.0,68.0,10.0,5.0,2077.0,31.0,25.0,36.0,40.0,20.0,48.0,63.0,12.0,693.0,261.0,292.0,127.0,274.0,155.0,0.0,0.0,"East Bernard CCD, Wharton County, Texas",481,91112,48
2891.0,1296.0,68.0,0.0,71.0,28.0,66.0,54.0,89.0,0.0,300.0,95.0,332.0,98.0,53.0,12.0,12.0,18.0,1595.0,9.0,17.0,80.0,63.0,13.0,66.0,0.0,0.0,593.0,118.0,331.0,133.0,83.0,73.0,0.0,16.0,"Boling-Newgulf CCD, Wharton County, Texas",481,90368,48
1466.0,775.0,47.0,5.0,46.0,38.0,29.0,29.0,81.0,37.0,236.0,21.0,75.0,44.0,49.0,34.0,4.0,0.0,691.0,19.0,0.0,45.0,34.0,20.0,19.0,79.0,0.0,135.0,71.0,163.0,47.0,41.0,18.0,0.0,0.0,"Price-Turnertown CCD, Rusk County, Texas",401,93148,48
1460.0,769.0,39.0,34.0,0.0,26.0,10.0,7.0,35.0,32.0,142.0,53.0,102.0,57.0,170.0,50.0,7.0,5.0,691.0,0.0,6.0,14.0,22.0,10.0,0.0,22.0,14.0,220.0,59.0,128.0,23.0,133.0,33.0,7.0,0.0,"Duffau-Clairette CCD, Erath County, Texas",143,91087,48
8445.0,4069.0,57.0,12.0,32.0,44.0,90.0,112.0,57.0,16.0,1435.0,206.0,564.0,590.0,625.0,160.0,18.0,51.0,4376.0,32.0,0.0,2.0,84.0,39.0,47.0,69.0,48.0,1396.0,408.0,758.0,532.0,723.0,225.0,4.0,9.0,"Moody-Lorena CCD, McLennan County, Texas",309,92631,48
1162.0,571.0,0.0,0.0,30.0,13.0,0.0,0.0,22.0,0.0,186.0,48.0,121.0,54.0,53.0,27.0,17.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,237.0,27.0,161.0,60.0,88.0,0.0,0.0,0.0,"Kamey-Sixmile CCD, Calhoun County, Texas",057,91975,48
4104.0,1990.0,21.0,0.0,0.0,45.0,65.0,55.0,149.0,45.0,678.0,172.0,411.0,91.0,185.0,51.0,0.0,22.0,2114.0,9.0,0.0,14.0,113.0,77.0,115.0,155.0,36.0,771.0,159.0,252.0,179.0,195.0,39.0,0.0,0.0,"Lake O' the Pines CCD, Marion County, Texas",315,92092,48
3549.0,1676.0,30.0,0.0,18.0,36.0,14.0,38.0,108.0,0.0,858.0,106.0,226.0,72.0,113.0,51.0,6.0,0.0,1873.0,30.0,0.0,4.0,38.0,18.0,65.0,33.0,39.0,666.0,98.0,374.0,92.0,285.0,100.0,6.0,25.0,"Jefferson CCD, Marion County, Texas",315,91937,48
83638.0,40057.0,271.0,213.0,288.0,225.0,407.0,294.0,388.0,319.0,6874.0,2867.0,7084.0,3663.0,11532.0,4420.0,644.0,568.0,43581.0,376.0,108.0,246.0,304.0,400.0,339.0,177.0,386.0,8090.0,3537.0,8222.0,4071.0,12041.0,4476.0,502.0,306.0,"Cedar Park-Liberty Hill CCD, Williamson County, Texas",491,90657,48
184117.0,88811.0,921.0,247.0,687.0,838.0,762.0,455.0,934.0,1270.0,14851.0,5777.0,13809.0,6925.0,26732.0,10613.0,2398.0,1592.0,95306.0,988.0,199.0,781.0,513.0,585.0,924.0,613.0,1037.0,19382.0,6514.0,16079.0,8163.0,26645.0,10404.0,1575.0,904.0,"Round Rock-Georgetown CCD, Williamson County, Texas",491,93343,48
5176.0,2631.0,79.0,6.0,6.0,26.0,7.0,131.0,24.0,38.0,924.0,211.0,698.0,144.0,197.0,125.0,8.0,7.0,2545.0,78.0,0.0,23.0,2.0,65.0,24.0,51.0,19.0,1042.0,154.0,430.0,281.0,175.0,185.0,16.0,0.0,"LaRue-Poynor CCD, Henderson County, Texas",213,92150,48
8575.0,4170.0,10.0,27.0,111.0,48.0,27.0,61.0,114.0,42.0,1595.0,406.0,624.0,275.0,514.0,238.0,78.0,0.0,4405.0,92.0,64.0,32.0,86.0,97.0,158.0,129.0,62.0,1248.0,318.0,881.0,307.0,639.0,255.0,37.0,0.0,"Chandler-Brownsboro CCD, Henderson County, Texas",213,90687,48
9778.0,7393.0,228.0,0.0,151.0,102.0,269.0,254.0,255.0,87.0,2694.0,1061.0,985.0,457.0,552.0,199.0,66.0,33.0,2385.0,0.0,0.0,65.0,31.0,0.0,0.0,59.0,28.0,860.0,197.0,309.0,262.0,469.0,87.0,18.0,0.0,"LaBelle CCD, Jefferson County, Texas",245,92070,48
689.0,353.0,2.0,0.0,2.0,2.0,6.0,7.0,15.0,3.0,116.0,49.0,73.0,27.0,43.0,6.0,0.0,2.0,336.0,0.0,0.0,7.0,4.0,5.0,2.0,13.0,8.0,106.0,23.0,91.0,25.0,44.0,6.0,0.0,2.0,"Matador CCD, Motley County, Texas",345,92454,48
53.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,5.0,3.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,6.0,0.0,0.0,3.0,0.0,2.0,"North Motley CCD, Motley County, Texas",345,92822,48
1514.0,800.0,21.0,27.0,79.0,32.0,18.0,34.0,3.0,29.0,152.0,81.0,140.0,27.0,87.0,52.0,0.0,18.0,714.0,30.0,28.0,37.0,2.0,13.0,16.0,27.0,0.0,199.0,41.0,106.0,50.0,157.0,8.0,0.0,0.0,"Stratford CCD, Sherman County, Texas",421,93759,48
563.0,257.0,10.0,10.0,9.0,31.0,8.0,12.0,8.0,0.0,76.0,14.0,22.0,1.0,46.0,10.0,0.0,0.0,306.0,12.0,6.0,8.0,27.0,12.0,0.0,8.0,0.0,94.0,27.0,32.0,13.0,50.0,17.0,0.0,0.0,"Texhoma CCD, Sherman County, Texas",421,93883,48
886.0,429.0,32.0,10.0,20.0,36.0,27.0,3.0,5.0,0.0,154.0,19.0,66.0,20.0,25.0,9.0,0.0,3.0,457.0,12.0,24.0,46.0,28.0,6.0,28.0,27.0,0.0,158.0,13.0,40.0,19.0,40.0,14.0,2.0,0.0,"Lasara CCD, Willacy County, Texas",489,92155,48
36285.0,17904.0,249.0,99.0,105.0,113.0,118.0,196.0,221.0,132.0,4363.0,1403.0,2709.0,1586.0,3971.0,1989.0,355.0,295.0,18381.0,215.0,77.0,246.0,80.0,56.0,135.0,106.0,136.0,4545.0,1782.0,2808.0,1979.0,4027.0,1780.0,268.0,141.0,"Canyon Lake CCD, Comal County, Texas",091,90627,48
2067.0,1677.0,3.0,10.0,38.0,43.0,99.0,43.0,131.0,16.0,795.0,129.0,216.0,84.0,65.0,5.0,0.0,0.0,390.0,2.0,0.0,0.0,3.0,4.0,4.0,8.0,2.0,115.0,33.0,95.0,29.0,79.0,13.0,3.0,0.0,"Lefors CCD, Gray County, Texas",179,92172,48
16995.0,8456.0,171.0,190.0,456.0,407.0,478.0,535.0,672.0,322.0,2923.0,608.0,889.0,394.0,358.0,11.0,42.0,0.0,8539.0,172.0,147.0,446.0,291.0,454.0,640.0,332.0,243.0,2631.0,583.0,1309.0,545.0,538.0,150.0,58.0,0.0,"West Odessa-Goldsmith CCD, Ector County, Texas",135,94173,48
21020.0,10197.0,121.0,88.0,250.0,92.0,252.0,90.0,83.0,293.0,2114.0,513.0,1896.0,945.0,2566.0,648.0,131.0,115.0,10823.0,246.0,42.0,274.0,168.0,357.0,149.0,135.0,177.0,2320.0,495.0,1427.0,1105.0,2769.0,937.0,164.0,58.0,"Laredo North-Webb CCD, Webb County, Texas",479,92146,48
35756.0,17098.0,563.0,669.0,1512.0,1125.0,1512.0,518.0,700.0,561.0,5634.0,513.0,1798.0,766.0,1008.0,170.0,49.0,0.0,18658.0,769.0,845.0,2134.0,1211.0,945.0,859.0,764.0,426.0,5318.0,978.0,1693.0,960.0,1435.0,299.0,22.0,0.0,"Laredo South-El Cenizo CCD, Webb County, Texas",479,92147,48
6848.0,3114.0,26.0,0.0,0.0,17.0,22.0,11.0,75.0,126.0,1375.0,273.0,599.0,209.0,296.0,82.0,0.0,3.0,3734.0,32.0,0.0,14.0,46.0,34.0,56.0,21.0,45.0,1612.0,233.0,821.0,283.0,437.0,100.0,0.0,0.0,"Maud-Redwater CCD, Bowie County, Texas",037,92476,48
938.0,451.0,0.0,0.0,18.0,5.0,20.0,0.0,52.0,20.0,101.0,55.0,100.0,12.0,45.0,19.0,0.0,4.0,487.0,2.0,0.0,7.0,15.0,30.0,8.0,5.0,0.0,114.0,60.0,105.0,31.0,83.0,27.0,0.0,0.0,"Fluvanna-Ira CCD, Scurry County, Texas",415,91339,48
148.0,77.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,23.0,4.0,5.0,2.0,18.0,6.0,3.0,0.0,71.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,1.0,20.0,4.0,14.0,12.0,0.0,0.0,"Adrian CCD, Oldham County, Texas",359,90017,48
30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,"North Childress CCD, Childress County, Texas",075,92777,48
45156.0,21078.0,26.0,25.0,33.0,15.0,96.0,80.0,244.0,61.0,2154.0,1125.0,2763.0,933.0,8518.0,3293.0,1043.0,669.0,24078.0,12.0,4.0,284.0,43.0,39.0,142.0,93.0,148.0,3029.0,1373.0,3703.0,1433.0,9280.0,3423.0,722.0,350.0,"Southwest Travis CCD, Travis County, Texas",453,93688,48
77158.0,37940.0,227.0,39.0,135.0,84.0,60.0,79.0,124.0,231.0,3690.0,1489.0,4663.0,1875.0,14437.0,7081.0,1892.0,1834.0,39218.0,280.0,126.0,121.0,266.0,115.0,114.0,165.0,314.0,3872.0,2061.0,5348.0,2579.0,14608.0,6893.0,1357.0,999.0,"Northwest Travis CCD, Travis County, Texas",453,92857,48
83435.0,39800.0,627.0,239.0,1136.0,212.0,433.0,339.0,752.0,758.0,8282.0,2963.0,6720.0,3756.0,9647.0,3285.0,401.0,250.0,43635.0,842.0,258.0,772.0,448.0,681.0,365.0,381.0,710.0,9684.0,2775.0,6854.0,4173.0,11318.0,3602.0,521.0,251.0,"Northeast Travis CCD, Travis County, Texas",453,92807,48
11681.0,5720.0,195.0,89.0,77.0,155.0,283.0,75.0,397.0,157.0,1862.0,291.0,838.0,387.0,777.0,137.0,0.0,0.0,5961.0,128.0,48.0,80.0,29.0,121.0,167.0,230.0,62.0,1921.0,508.0,1056.0,677.0,711.0,223.0,0.0,0.0,"Midland South CCD, Midland County, Texas",329,92566,48
2945.0,1616.0,13.0,24.0,0.0,79.0,92.0,13.0,51.0,72.0,636.0,187.0,195.0,60.0,172.0,22.0,0.0,0.0,1329.0,48.0,39.0,27.0,0.0,0.0,0.0,19.0,0.0,664.0,84.0,192.0,78.0,178.0,0.0,0.0,0.0,"Southeast Guadalupe CCD, Guadalupe County, Texas",187,93643,48
6138.0,3088.0,55.0,0.0,33.0,69.0,10.0,45.0,19.0,42.0,1295.0,388.0,494.0,175.0,326.0,103.0,32.0,2.0,3050.0,16.0,24.0,42.0,39.0,61.0,21.0,128.0,0.0,1005.0,268.0,502.0,199.0,429.0,247.0,25.0,44.0,"Southwest Guadalupe CCD, Guadalupe County, Texas",187,93687,48
75475.0,39550.0,633.0,567.0,1106.0,1343.0,1419.0,1243.0,1369.0,556.0,14787.0,2090.0,6654.0,2702.0,3622.0,978.0,293.0,188.0,35925.0,523.0,413.0,979.0,702.0,818.0,834.0,1024.0,550.0,11763.0,2413.0,6349.0,3263.0,4334.0,1560.0,253.0,147.0,"Port Arthur CCD, Jefferson County, Texas",245,93097,48
27965.0,13892.0,190.0,11.0,258.0,277.0,191.0,308.0,416.0,228.0,4618.0,1490.0,2317.0,1078.0,1750.0,619.0,80.0,61.0,14073.0,192.0,27.0,118.0,251.0,170.0,198.0,278.0,257.0,4456.0,1395.0,2545.0,1401.0,2090.0,647.0,42.0,6.0,"Springtown-Reno CCD, Parker County, Texas",367,93701,48
1842.0,868.0,19.0,25.0,5.0,26.0,57.0,0.0,63.0,5.0,390.0,32.0,93.0,53.0,77.0,16.0,7.0,0.0,974.0,10.0,10.0,0.0,28.0,5.0,27.0,50.0,5.0,289.0,56.0,122.0,181.0,123.0,61.0,4.0,3.0,"Hico CCD, Hamilton County, Texas",193,91800,48
4026.0,1957.0,2.0,0.0,47.0,110.0,50.0,41.0,85.0,20.0,602.0,160.0,226.0,77.0,419.0,113.0,0.0,5.0,2069.0,25.0,0.0,28.0,63.0,57.0,58.0,67.0,0.0,684.0,205.0,229.0,145.0,363.0,115.0,9.0,21.0,"Hamilton CCD, Hamilton County, Texas",193,91690,48
105.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,9.0,0.0,31.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,"Goodlett CCD, Hardeman County, Texas",197,91580,48
738.0,386.0,4.0,8.0,81.0,17.0,25.0,3.0,23.0,16.0,83.0,30.0,55.0,12.0,21.0,2.0,3.0,3.0,352.0,14.0,30.0,3.0,13.0,16.0,8.0,18.0,7.0,112.0,25.0,41.0,7.0,45.0,13.0,0.0,0.0,"Chillicothe CCD, Hardeman County, Texas",197,90705,48
1954.0,877.0,7.0,10.0,22.0,31.0,13.0,11.0,68.0,32.0,370.0,61.0,97.0,45.0,66.0,27.0,10.0,7.0,1077.0,8.0,0.0,0.0,4.0,38.0,52.0,23.0,25.0,359.0,113.0,225.0,93.0,99.0,35.0,3.0,0.0,"Quanah CCD, Hardeman County, Texas",197,93160,48
1699.0,790.0,0.0,13.0,5.0,17.0,23.0,6.0,12.0,6.0,404.0,65.0,139.0,10.0,80.0,7.0,3.0,0.0,909.0,0.0,3.0,4.0,0.0,5.0,23.0,6.0,0.0,381.0,85.0,171.0,101.0,84.0,29.0,5.0,12.0,"Alvord CCD, Wise County, Texas",497,90060,48
15816.0,8120.0,187.0,18.0,159.0,204.0,324.0,187.0,375.0,115.0,3093.0,599.0,1165.0,495.0,755.0,342.0,6.0,96.0,7696.0,78.0,14.0,248.0,168.0,268.0,273.0,189.0,108.0,2858.0,569.0,1202.0,584.0,772.0,335.0,5.0,25.0,"Bridgeport CCD, Wise County, Texas",497,90445,48
11014.0,5393.0,81.0,73.0,67.0,38.0,38.0,151.0,57.0,84.0,1766.0,611.0,969.0,193.0,1004.0,169.0,73.0,19.0,5621.0,58.0,82.0,41.0,43.0,123.0,210.0,76.0,48.0,1557.0,655.0,954.0,642.0,810.0,276.0,46.0,0.0,"Decatur CCD, Wise County, Texas",497,90975,48
13764.0,6720.0,151.0,46.0,91.0,181.0,94.0,208.0,162.0,131.0,2409.0,662.0,971.0,418.0,1019.0,165.0,9.0,3.0,7044.0,50.0,13.0,166.0,207.0,116.0,165.0,155.0,115.0,2172.0,705.0,1401.0,672.0,873.0,141.0,12.0,81.0,"Boyd-Rhome CCD, Wise County, Texas",497,90395,48
118.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,4.0,22.0,13.0,0.0,0.0,5.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,31.0,10.0,0.0,6.0,0.0,0.0,"Mertzon North CCD, Irion County, Texas",235,92540,48
933.0,490.0,0.0,2.0,0.0,12.0,0.0,9.0,0.0,3.0,209.0,25.0,111.0,33.0,46.0,21.0,3.0,16.0,443.0,9.0,0.0,0.0,5.0,10.0,0.0,11.0,0.0,204.0,35.0,76.0,34.0,49.0,10.0,0.0,0.0,"Mertzon South CCD, Irion County, Texas",235,92545,48
1241.0,605.0,10.0,33.0,7.0,16.0,26.0,48.0,19.0,11.0,186.0,51.0,57.0,19.0,83.0,39.0,0.0,0.0,636.0,27.0,33.0,7.0,7.0,40.0,53.0,33.0,5.0,159.0,37.0,91.0,23.0,73.0,40.0,0.0,8.0,"Riviera CCD, Kleberg County, Texas",273,93260,48
16164.0,8172.0,159.0,0.0,187.0,333.0,234.0,468.0,229.0,163.0,2059.0,565.0,1377.0,400.0,1500.0,329.0,14.0,155.0,7992.0,151.0,163.0,318.0,469.0,166.0,165.0,111.0,161.0,1577.0,642.0,1451.0,663.0,1241.0,619.0,12.0,83.0,"Kingsville CCD, Kleberg County, Texas",273,92035,48
621.0,284.0,14.0,7.0,7.0,8.0,16.0,0.0,15.0,0.0,118.0,3.0,60.0,0.0,25.0,11.0,0.0,0.0,337.0,10.0,25.0,16.0,17.0,24.0,7.0,5.0,4.0,96.0,13.0,35.0,23.0,40.0,22.0,0.0,0.0,"San Perlita CCD, Willacy County, Texas",489,93435,48
1437.0,575.0,31.0,49.0,52.0,22.0,24.0,22.0,0.0,0.0,117.0,122.0,54.0,11.0,56.0,0.0,15.0,0.0,862.0,8.0,50.0,93.0,62.0,24.0,0.0,10.0,4.0,322.0,40.0,68.0,112.0,60.0,9.0,0.0,0.0,"Sebastian CCD, Willacy County, Texas",489,93495,48
2166.0,1018.0,28.0,30.0,146.0,35.0,13.0,0.0,3.0,6.0,465.0,45.0,117.0,31.0,40.0,55.0,0.0,4.0,1148.0,47.0,103.0,146.0,29.0,41.0,18.0,0.0,3.0,326.0,75.0,125.0,80.0,118.0,37.0,0.0,0.0,"Lyford CCD, Willacy County, Texas",489,92335,48
3552.0,1734.0,3.0,29.0,52.0,25.0,15.0,18.0,58.0,18.0,671.0,107.0,337.0,91.0,217.0,78.0,15.0,0.0,1818.0,7.0,22.0,0.0,8.0,56.0,39.0,31.0,29.0,454.0,102.0,508.0,145.0,273.0,126.0,0.0,18.0,"Frankston CCD, Anderson County, Texas",001,91390,48
13704.0,12284.0,86.0,37.0,194.0,599.0,700.0,752.0,724.0,176.0,4526.0,892.0,2422.0,704.0,279.0,65.0,109.0,19.0,1420.0,45.0,0.0,26.0,17.0,30.0,39.0,72.0,26.0,381.0,167.0,300.0,114.0,126.0,77.0,0.0,0.0,"Montalba-Tennessee Colony CCD, Anderson County, Texas",001,92615,48
