B07004H_001E,B07004H_002E,B07004H_003E,B07004H_004E,B07004H_005E,B07004H_006E,name,county,county subdivision,state
4234.0,3900.0,317.0,0.0,17.0,0.0,"Jessup borough, Lackawanna County, Pennsylvania",069,38160,42
699.0,659.0,15.0,14.0,6.0,5.0,"North Abington township, Lackawanna County, Pennsylvania",069,54680,42
1417.0,1310.0,44.0,20.0,43.0,0.0,"Montour township, Columbia County, Pennsylvania",037,50704,42
637.0,606.0,29.0,2.0,0.0,0.0,"Briar Creek borough, Columbia County, Pennsylvania",037,08472,42
1394.0,1205.0,111.0,78.0,0.0,0.0,"Catawissa borough, Columbia County, Pennsylvania",037,11736,42
1260.0,1210.0,44.0,3.0,3.0,0.0,"Locust township, Columbia County, Pennsylvania",037,44208,42
999.0,954.0,18.0,21.0,4.0,2.0,"Catawissa township, Columbia County, Pennsylvania",037,11744,42
1305.0,1273.0,24.0,5.0,0.0,3.0,"Mount Pleasant township, Columbia County, Pennsylvania",037,51792,42
479.0,476.0,0.0,1.0,2.0,0.0,"Roaring Creek township, Columbia County, Pennsylvania",037,65240,42
2055.0,1841.0,118.0,88.0,8.0,0.0,"Greenwood township, Columbia County, Pennsylvania",037,31392,42
2170.0,2012.0,118.0,25.0,15.0,0.0,"Hemlock township, Columbia County, Pennsylvania",037,33760,42
875.0,817.0,35.0,20.0,3.0,0.0,"Millville borough, Columbia County, Pennsylvania",037,49944,42
1151.0,1088.0,45.0,10.0,8.0,0.0,"Orange township, Columbia County, Pennsylvania",037,56896,42
0.0,0.0,0.0,0.0,0.0,0.0,"Ashland borough, Columbia County, Pennsylvania",037,03264,42
839.0,715.0,90.0,32.0,2.0,0.0,"Benton borough, Columbia County, Pennsylvania",037,05680,42
7.0,7.0,0.0,0.0,0.0,0.0,"Centralia borough, Columbia County, Pennsylvania",037,12312,42
949.0,909.0,24.0,11.0,5.0,0.0,"Pine township, Columbia County, Pennsylvania",037,60304,42
9113.0,7788.0,730.0,441.0,154.0,0.0,"Berwick borough, Columbia County, Pennsylvania",037,05888,42
1311.0,1234.0,38.0,4.0,35.0,0.0,"Main township, Columbia County, Pennsylvania",037,46688,42
2070.0,1903.0,84.0,72.0,6.0,5.0,"North Centre township, Columbia County, Pennsylvania",037,54880,42
397.0,357.0,38.0,0.0,2.0,0.0,"Orangeville borough, Columbia County, Pennsylvania",037,56912,42
636.0,593.0,12.0,20.0,8.0,3.0,"Sugarloaf township, Columbia County, Pennsylvania",037,75048,42
1301.0,1226.0,30.0,34.0,11.0,0.0,"Benton township, Columbia County, Pennsylvania",037,05688,42
12998.0,10031.0,982.0,1571.0,373.0,41.0,"Bloomsburg town, Columbia County, Pennsylvania",037,07128,42
2838.0,2582.0,183.0,24.0,49.0,0.0,"Briar Creek township, Columbia County, Pennsylvania",037,08480,42
1137.0,1110.0,8.0,12.0,7.0,0.0,"Cleveland township, Columbia County, Pennsylvania",037,14184,42
693.0,689.0,4.0,0.0,0.0,0.0,"Conyngham township, Columbia County, Pennsylvania",037,15880,42
1403.0,1349.0,19.0,24.0,11.0,0.0,"Fishing Creek township, Columbia County, Pennsylvania",037,26056,42
586.0,573.0,7.0,2.0,4.0,0.0,"Franklin township, Columbia County, Pennsylvania",037,27384,42
5513.0,4524.0,781.0,178.0,16.0,14.0,"Taylor borough, Lackawanna County, Pennsylvania",069,76184,42
1882.0,1651.0,174.0,31.0,26.0,0.0,"Fell township, Lackawanna County, Pennsylvania",069,25560,42
2268.0,2131.0,78.0,59.0,0.0,0.0,"Greenfield township, Lackawanna County, Pennsylvania",069,31016,42
1085.0,1013.0,54.0,8.0,10.0,0.0,"Carbondale township, Lackawanna County, Pennsylvania",069,11240,42
1298.0,1238.0,45.0,7.0,4.0,4.0,"Clarks Green borough, Lackawanna County, Pennsylvania",069,13864,42
1672.0,1615.0,50.0,7.0,0.0,0.0,"Mayfield borough, Lackawanna County, Pennsylvania",069,48176,42
1860.0,1760.0,59.0,21.0,20.0,0.0,"Moscow borough, Lackawanna County, Pennsylvania",069,51208,42
7264.0,6553.0,527.0,124.0,60.0,0.0,"Old Forge borough, Lackawanna County, Pennsylvania",069,56576,42
709.0,635.0,16.0,58.0,0.0,0.0,"Vandling borough, Lackawanna County, Pennsylvania",069,79792,42
470.0,446.0,6.0,18.0,0.0,0.0,"La Plume township, Lackawanna County, Pennsylvania",069,41504,42
2034.0,1845.0,115.0,74.0,0.0,0.0,"Jermyn borough, Lackawanna County, Pennsylvania",069,38096,42
1813.0,1666.0,94.0,42.0,11.0,0.0,"Benton township, Lackawanna County, Pennsylvania",069,05696,42
12615.0,11264.0,790.0,352.0,193.0,16.0,"Dunmore borough, Lackawanna County, Pennsylvania",069,20352,42
6308.0,5978.0,221.0,93.0,16.0,0.0,"Archbald borough, Lackawanna County, Pennsylvania",069,02832,42
4291.0,3723.0,496.0,72.0,0.0,0.0,"Olyphant borough, Lackawanna County, Pennsylvania",069,56792,42
2851.0,2582.0,108.0,138.0,23.0,0.0,"Fountain Hill borough, Lehigh County, Pennsylvania",077,27008,42
3848.0,3472.0,97.0,229.0,45.0,5.0,"Lower Milford township, Lehigh County, Pennsylvania",077,44992,42
18932.0,16736.0,1390.0,578.0,158.0,70.0,"Whitehall township, Lehigh County, Pennsylvania",077,84528,42
2851.0,2352.0,282.0,113.0,94.0,10.0,"Macungie borough, Lehigh County, Pennsylvania",077,46392,42
25685.0,24144.0,1078.0,360.0,103.0,0.0,"Lower Macungie township, Lehigh County, Pennsylvania",077,44952,42
14057.0,12816.0,554.0,362.0,298.0,27.0,"Upper Saucon township, Lehigh County, Pennsylvania",077,79288,42
4080.0,3839.0,25.0,62.0,112.0,42.0,"Lynn township, Lehigh County, Pennsylvania",077,45656,42
2289.0,2097.0,158.0,34.0,0.0,0.0,"Alburtis borough, Lehigh County, Pennsylvania",077,00660,42
3932.0,3403.0,243.0,286.0,0.0,0.0,"Slatington borough, Lehigh County, Pennsylvania",077,71144,42
17922.0,16092.0,885.0,596.0,349.0,0.0,"Upper Macungie township, Lehigh County, Pennsylvania",077,79104,42
41013.0,34324.0,3521.0,1783.0,1202.0,183.0,"Allentown city, Lehigh County, Pennsylvania",077,02000,42
2541.0,2448.0,31.0,54.0,0.0,8.0,"Coplay borough, Lehigh County, Pennsylvania",077,16128,42
2108.0,2067.0,26.0,6.0,9.0,0.0,"Lowhill township, Lehigh County, Pennsylvania",077,45168,42
11820.0,11098.0,441.0,214.0,67.0,0.0,"Salisbury township, Lehigh County, Pennsylvania",077,67576,42
15648.0,14018.0,1095.0,243.0,245.0,47.0,"South Whitehall township, Lehigh County, Pennsylvania",077,72632,42
6306.0,5975.0,201.0,90.0,40.0,0.0,"Washington township, Lehigh County, Pennsylvania",077,81280,42
14013.0,12370.0,629.0,713.0,286.0,15.0,"Bethlehem city, Lehigh County, Pennsylvania",077,06088,42
9802.0,8829.0,642.0,194.0,123.0,14.0,"Emmaus borough, Lehigh County, Pennsylvania",077,23584,42
7067.0,6639.0,215.0,171.0,25.0,17.0,"Upper Milford township, Lehigh County, Pennsylvania",077,79160,42
2133.0,1898.0,62.0,140.0,28.0,5.0,"Coopersburg borough, Lehigh County, Pennsylvania",077,16056,42
2292.0,1988.0,174.0,70.0,60.0,0.0,"Chester Heights borough, Delaware County, Pennsylvania",045,13232,42
656.0,644.0,6.0,6.0,0.0,0.0,"East Lansdowne borough, Delaware County, Pennsylvania",045,21384,42
5774.0,5258.0,323.0,160.0,33.0,0.0,"Prospect Park borough, Delaware County, Pennsylvania",045,62792,42
6610.0,5834.0,567.0,172.0,37.0,0.0,"Ridley Park borough, Delaware County, Pennsylvania",045,64832,42
646.0,584.0,47.0,1.0,14.0,0.0,"Rutledge borough, Delaware County, Pennsylvania",045,66928,42
21969.0,20913.0,742.0,205.0,109.0,0.0,"Springfield township, Delaware County, Pennsylvania",045,73032,42
3884.0,3558.0,255.0,50.0,21.0,0.0,"Tinicum township, Delaware County, Pennsylvania",045,76792,42
14216.0,13235.0,501.0,251.0,229.0,0.0,"Upper Chichester township, Delaware County, Pennsylvania",045,78776,42
1354.0,1226.0,73.0,55.0,0.0,0.0,"Darby borough, Delaware County, Pennsylvania",045,18152,42
5376.0,5147.0,181.0,32.0,16.0,0.0,"Darby township, Delaware County, Pennsylvania",045,18160,42
3988.0,3741.0,118.0,92.0,37.0,0.0,"Lansdowne borough, Delaware County, Pennsylvania",045,41440,42
418.0,412.0,6.0,0.0,0.0,0.0,"Colwyn borough, Delaware County, Pennsylvania",045,15432,42
3414.0,3276.0,92.0,35.0,11.0,0.0,"Folcroft borough, Delaware County, Pennsylvania",045,26408,42
160.0,139.0,21.0,0.0,0.0,0.0,"Millbourne borough, Delaware County, Pennsylvania",045,49504,42
1520.0,1451.0,65.0,3.0,1.0,0.0,"Upland borough, Delaware County, Pennsylvania",045,78712,42
8374.0,7744.0,282.0,239.0,75.0,34.0,"Upper Providence township, Delaware County, Pennsylvania",045,79248,42
7797.0,7592.0,66.0,49.0,73.0,17.0,"Bethel township, Delaware County, Pennsylvania",045,06024,42
5390.0,5039.0,246.0,11.0,94.0,0.0,"London Grove township, Chester County, Pennsylvania",029,44480,42
3226.0,2764.0,369.0,71.0,22.0,0.0,"Parkesburg borough, Chester County, Pennsylvania",029,58032,42
670.0,587.0,56.0,11.0,16.0,0.0,"South Coatesville borough, Chester County, Pennsylvania",029,72072,42
2659.0,2282.0,124.0,156.0,92.0,5.0,"Thornbury township, Chester County, Pennsylvania",029,76568,42
22673.0,20666.0,1096.0,632.0,191.0,88.0,"Tredyffrin township, Chester County, Pennsylvania",029,77344,42
2216.0,2167.0,29.0,6.0,4.0,10.0,"Upper Oxford township, Chester County, Pennsylvania",029,79208,42
3080.0,2983.0,37.0,40.0,20.0,0.0,"Sadsbury township, Chester County, Pennsylvania",029,67080,42
2389.0,2190.0,140.0,5.0,32.0,22.0,"South Coventry township, Chester County, Pennsylvania",029,72088,42
2839.0,2549.0,87.0,87.0,116.0,0.0,"Lower Oxford township, Chester County, Pennsylvania",029,45040,42
1189.0,1151.0,17.0,17.0,0.0,4.0,"Newlin township, Chester County, Pennsylvania",029,53784,42
3725.0,3008.0,372.0,179.0,132.0,34.0,"Pocopson township, Chester County, Pennsylvania",029,61800,42
7989.0,7419.0,457.0,82.0,23.0,8.0,"West Caln township, Chester County, Pennsylvania",029,82664,42
369.0,340.0,11.0,18.0,0.0,0.0,"Modena borough, Chester County, Pennsylvania",029,50232,42
7522.0,6859.0,298.0,211.0,154.0,0.0,"Schuylkill township, Chester County, Pennsylvania",029,68288,42
3302.0,3071.0,119.0,44.0,46.0,22.0,"Wallace township, Chester County, Pennsylvania",029,80616,42
14754.0,9347.0,3305.0,1564.0,489.0,49.0,"West Chester borough, Chester County, Pennsylvania",029,82704,42
19387.0,16988.0,1386.0,723.0,283.0,7.0,"West Goshen township, Chester County, Pennsylvania",029,83080,42
1396.0,1267.0,78.0,0.0,51.0,0.0,"West Grove borough, Chester County, Pennsylvania",029,83104,42
3847.0,3589.0,189.0,0.0,9.0,60.0,"West Pikeland township, Chester County, Pennsylvania",029,83832,42
2029.0,1864.0,31.0,93.0,41.0,0.0,"West Sadsbury township, Chester County, Pennsylvania",029,83968,42
4339.0,3921.0,315.0,64.0,26.0,13.0,"West Vincent township, Chester County, Pennsylvania",029,84160,42
13561.0,11738.0,1097.0,482.0,244.0,0.0,"West Whiteland township, Chester County, Pennsylvania",029,84192,42
9653.0,8935.0,341.0,269.0,44.0,64.0,"Willistown township, Chester County, Pennsylvania",029,85352,42
1147.0,991.0,122.0,30.0,4.0,0.0,"Atglen borough, Chester County, Pennsylvania",029,03384,42
4640.0,4089.0,184.0,289.0,78.0,0.0,"Charlestown township, Chester County, Pennsylvania",029,12744,42
7285.0,6613.0,127.0,388.0,141.0,16.0,"North Coventry township, Chester County, Pennsylvania",029,54936,42
1549.0,1469.0,7.0,16.0,57.0,0.0,"Elk township, Chester County, Pennsylvania",029,23032,42
6516.0,5907.0,91.0,95.0,423.0,0.0,"Kennett township, Chester County, Pennsylvania",029,39344,42
7934.0,7316.0,281.0,69.0,268.0,0.0,"New Garden township, Chester County, Pennsylvania",029,53608,42
4735.0,4611.0,31.0,15.0,42.0,36.0,"Penn township, Chester County, Pennsylvania",029,58808,42
16042.0,14525.0,922.0,441.0,82.0,72.0,"Uwchlan township, Chester County, Pennsylvania",029,79480,42
4770.0,4446.0,266.0,35.0,23.0,0.0,"Valley township, Chester County, Pennsylvania",029,79544,42
1831.0,1778.0,10.0,29.0,9.0,5.0,"West Nantmeal township, Chester County, Pennsylvania",029,83664,42
9391.0,8085.0,536.0,530.0,240.0,0.0,"Westtown township, Chester County, Pennsylvania",029,84104,42
3863.0,3537.0,41.0,73.0,176.0,36.0,"Birmingham township, Chester County, Pennsylvania",029,06544,42
3006.0,2688.0,166.0,152.0,0.0,0.0,"Spring City borough, Chester County, Pennsylvania",029,72920,42
2794.0,2447.0,166.0,46.0,135.0,0.0,"Malvern borough, Chester County, Pennsylvania",029,46792,42
1767.0,1617.0,106.0,20.0,16.0,8.0,"Wayne township, Erie County, Pennsylvania",049,81760,42
1602.0,1362.0,166.0,33.0,41.0,0.0,"LeBoeuf township, Erie County, Pennsylvania",049,42208,42
4390.0,4188.0,162.0,25.0,15.0,0.0,"Greene township, Erie County, Pennsylvania",049,30936,42
2806.0,2507.0,244.0,0.0,55.0,0.0,"Lake City borough, Erie County, Pennsylvania",049,40960,42
407.0,336.0,34.0,36.0,1.0,0.0,"McKean borough, Erie County, Pennsylvania",049,46216,42
9518.0,8390.0,881.0,141.0,76.0,30.0,"Fairview township, Erie County, Pennsylvania",049,24864,42
2892.0,2367.0,506.0,19.0,0.0,0.0,"Girard borough, Erie County, Pennsylvania",049,29232,42
2163.0,1948.0,205.0,5.0,5.0,0.0,"Venango township, Erie County, Pennsylvania",049,79928,42
4221.0,3831.0,250.0,67.0,73.0,0.0,"Washington township, Erie County, Pennsylvania",049,81224,42
319.0,295.0,4.0,6.0,14.0,0.0,"Warren township, Franklin County, Pennsylvania",055,80992,42
13334.0,12257.0,633.0,45.0,389.0,10.0,"Washington township, Franklin County, Pennsylvania",055,81240,42
7619.0,6782.0,301.0,518.0,18.0,0.0,"Southampton township, Franklin County, Pennsylvania",055,71912,42
4257.0,3999.0,221.0,0.0,18.0,19.0,"Peters township, Franklin County, Pennsylvania",055,59600,42
1087.0,1003.0,15.0,69.0,0.0,0.0,"Shippensburg borough, Franklin County, Pennsylvania",055,70352,42
270.0,216.0,38.0,13.0,0.0,3.0,"Orrstown borough, Franklin County, Pennsylvania",055,57112,42
3497.0,2976.0,377.0,111.0,33.0,0.0,"Buffalo township, Union County, Pennsylvania",119,10016,42
1630.0,1520.0,26.0,77.0,4.0,3.0,"Hartley township, Union County, Pennsylvania",119,32952,42
3618.0,3053.0,180.0,238.0,147.0,0.0,"Kelly township, Union County, Pennsylvania",119,39136,42
4865.0,3312.0,545.0,398.0,583.0,27.0,"Lewisburg borough, Union County, Pennsylvania",119,42976,42
1959.0,1400.0,118.0,247.0,194.0,0.0,"Gregg township, Union County, Pennsylvania",119,31480,42
3389.0,3049.0,263.0,10.0,67.0,0.0,"Mifflinburg borough, Union County, Pennsylvania",119,49288,42
1355.0,1286.0,40.0,23.0,3.0,3.0,"Union township, Union County, Pennsylvania",119,78424,42
2853.0,2628.0,163.0,57.0,5.0,0.0,"West Buffalo township, Union County, Pennsylvania",119,82640,42
4248.0,3839.0,59.0,335.0,15.0,0.0,"White Deer township, Union County, Pennsylvania",119,84496,42
242.0,234.0,8.0,0.0,0.0,0.0,"Hartleton borough, Union County, Pennsylvania",119,32936,42
1426.0,1316.0,43.0,47.0,20.0,0.0,"Lewis township, Union County, Pennsylvania",119,42960,42
1801.0,1722.0,42.0,37.0,0.0,0.0,"Limestone township, Union County, Pennsylvania",119,43368,42
1258.0,1212.0,14.0,23.0,9.0,0.0,"Dreher township, Wayne County, Pennsylvania",127,19864,42
971.0,845.0,58.0,45.0,23.0,0.0,"New Berlin borough, Union County, Pennsylvania",119,53200,42
5922.0,5065.0,292.0,151.0,393.0,21.0,"East Buffalo township, Union County, Pennsylvania",119,20888,42
2248.0,1933.0,196.0,50.0,69.0,0.0,"Berlin township, Wayne County, Pennsylvania",127,05784,42
4858.0,4440.0,193.0,214.0,11.0,0.0,"Lake township, Wayne County, Pennsylvania",127,40936,42
1878.0,1701.0,0.0,122.0,55.0,0.0,"Lehigh township, Wayne County, Pennsylvania",127,42432,42
466.0,377.0,20.0,19.0,50.0,0.0,"Scott township, Wayne County, Pennsylvania",127,68416,42
1421.0,1394.0,0.0,20.0,7.0,0.0,"Sterling township, Wayne County, Pennsylvania",127,73968,42
2047.0,1823.0,143.0,64.0,17.0,0.0,"Clinton township, Wayne County, Pennsylvania",127,14352,42
1471.0,1433.0,10.0,18.0,7.0,3.0,"Pike township, Berks County, Pennsylvania",011,60176,42
1548.0,1447.0,21.0,32.0,46.0,2.0,"Albany township, Berks County, Pennsylvania",011,00588,42
5267.0,4500.0,553.0,145.0,69.0,0.0,"Bern township, Berks County, Pennsylvania",011,05816,42
3927.0,3516.0,232.0,108.0,0.0,71.0,"Bethel township, Berks County, Pennsylvania",011,06008,42
3909.0,3701.0,37.0,152.0,12.0,7.0,"Caernarvon township, Berks County, Pennsylvania",011,10696,42
3958.0,3753.0,205.0,0.0,0.0,0.0,"Centre township, Berks County, Pennsylvania",011,12344,42
1081.0,994.0,54.0,33.0,0.0,0.0,"Bally borough, Berks County, Pennsylvania",011,03984,42
746.0,649.0,87.0,10.0,0.0,0.0,"Bechtelsville borough, Berks County, Pennsylvania",011,04896,42
276.0,260.0,14.0,2.0,0.0,0.0,"Centerport borough, Berks County, Pennsylvania",011,12104,42
1456.0,1380.0,38.0,35.0,3.0,0.0,"District township, Berks County, Pennsylvania",011,19312,42
3507.0,3297.0,171.0,27.0,12.0,0.0,"Greenwich township, Berks County, Pennsylvania",011,31352,42
4046.0,3707.0,256.0,30.0,39.0,14.0,"Hamburg borough, Berks County, Pennsylvania",011,32120,42
152.0,136.0,12.0,4.0,0.0,0.0,"Lenhartsville borough, Berks County, Pennsylvania",011,42688,42
544.0,464.0,56.0,18.0,6.0,0.0,"Lyons borough, Berks County, Pennsylvania",011,45752,42
5991.0,4472.0,492.0,843.0,184.0,0.0,"Maxatawny township, Berks County, Pennsylvania",011,48128,42
7.0,7.0,0.0,0.0,0.0,0.0,"Adamstown borough, Berks County, Pennsylvania",011,00364,42
4736.0,4611.0,31.0,68.0,26.0,0.0,"Lower Heidelberg township, Berks County, Pennsylvania",011,44928,42
3177.0,3020.0,86.0,68.0,3.0,0.0,"Earl township, Berks County, Pennsylvania",011,20680,42
1771.0,1629.0,118.0,16.0,8.0,0.0,"Kenhorst borough, Berks County, Pennsylvania",011,39256,42
4539.0,3609.0,564.0,260.0,106.0,0.0,"Kutztown borough, Berks County, Pennsylvania",011,40656,42
1294.0,1162.0,122.0,10.0,0.0,0.0,"Shoemakersville borough, Berks County, Pennsylvania",011,70464,42
3497.0,3061.0,268.0,168.0,0.0,0.0,"Tilden township, Berks County, Pennsylvania",011,76712,42
2085.0,1827.0,178.0,80.0,0.0,0.0,"Topton borough, Berks County, Pennsylvania",011,77104,42
2322.0,2118.0,121.0,53.0,30.0,0.0,"Wernersville borough, Berks County, Pennsylvania",011,82296,42
1656.0,1511.0,84.0,57.0,4.0,0.0,"Jefferson township, Berks County, Pennsylvania",011,37824,42
5504.0,4733.0,412.0,347.0,12.0,0.0,"Longswamp township, Berks County, Pennsylvania",011,44584,42
3504.0,3183.0,264.0,48.0,9.0,0.0,"Lower Alsace township, Berks County, Pennsylvania",011,44840,42
20356.0,17284.0,2121.0,649.0,286.0,16.0,"Reading city, Berks County, Pennsylvania",011,63624,42
3344.0,2914.0,330.0,83.0,9.0,8.0,"Richmond township, Berks County, Pennsylvania",011,64592,42
3699.0,3603.0,42.0,0.0,35.0,19.0,"Rockland township, Berks County, Pennsylvania",011,65544,42
2944.0,2519.0,326.0,61.0,29.0,9.0,"West Reading borough, Berks County, Pennsylvania",011,83928,42
3080.0,2818.0,22.0,227.0,13.0,0.0,"Douglass township, Berks County, Pennsylvania",011,19664,42
1785.0,1567.0,137.0,72.0,9.0,0.0,"Robesonia borough, Berks County, Pennsylvania",011,65336,42
1666.0,1542.0,117.0,0.0,0.0,7.0,"St. Lawrence borough, Berks County, Pennsylvania",011,67304,42
13390.0,12088.0,1107.0,154.0,35.0,6.0,"Muhlenberg township, Berks County, Pennsylvania",011,52200,42
3615.0,3236.0,199.0,156.0,24.0,0.0,"Oley township, Berks County, Pennsylvania",011,56672,42
1576.0,1505.0,27.0,28.0,16.0,0.0,"Cromwell township, Huntingdon County, Pennsylvania",061,17280,42
773.0,710.0,48.0,15.0,0.0,0.0,"Eldred township, Schuylkill County, Pennsylvania",107,22912,42
783.0,719.0,54.0,7.0,3.0,0.0,"Auburn borough, Schuylkill County, Pennsylvania",107,03488,42
769.0,727.0,36.0,4.0,0.0,2.0,"Barry township, Schuylkill County, Pennsylvania",107,04352,42
727.0,688.0,19.0,20.0,0.0,0.0,"Deer Lake borough, Schuylkill County, Pennsylvania",107,18576,42
1742.0,1589.0,92.0,61.0,0.0,0.0,"Pine Grove borough, Schuylkill County, Pennsylvania",107,60456,42
370.0,339.0,27.0,4.0,0.0,0.0,"Frailey township, Schuylkill County, Pennsylvania",107,27248,42
908.0,890.0,15.0,0.0,1.0,2.0,"Gilberton borough, Schuylkill County, Pennsylvania",107,29088,42
3587.0,3463.0,94.0,22.0,8.0,0.0,"North Manheim township, Schuylkill County, Pennsylvania",107,55192,42
1575.0,1430.0,80.0,49.0,16.0,0.0,"Ryan township, Schuylkill County, Pennsylvania",107,66944,42
6368.0,5929.0,348.0,62.0,29.0,0.0,"Tamaqua borough, Schuylkill County, Pennsylvania",107,76032,42
631.0,583.0,35.0,13.0,0.0,0.0,"Upper Mahantongo township, Schuylkill County, Pennsylvania",107,79120,42
4996.0,4574.0,291.0,67.0,56.0,8.0,"Wayne township, Schuylkill County, Pennsylvania",107,81792,42
404.0,351.0,46.0,4.0,3.0,0.0,"Middleport borough, Schuylkill County, Pennsylvania",107,49048,42
381.0,357.0,19.0,5.0,0.0,0.0,"New Castle township, Schuylkill County, Pennsylvania",107,53376,42
12736.0,11399.0,1062.0,82.0,95.0,98.0,"Pottsville city, Schuylkill County, Pennsylvania",107,62432,42
796.0,738.0,26.0,32.0,0.0,0.0,"Reilly township, Schuylkill County, Pennsylvania",107,64088,42
1113.0,967.0,137.0,6.0,0.0,3.0,"Schuylkill township, Schuylkill County, Pennsylvania",107,68304,42
5107.0,4691.0,381.0,8.0,27.0,0.0,"Schuylkill Haven borough, Schuylkill County, Pennsylvania",107,68312,42
1071.0,984.0,60.0,16.0,0.0,11.0,"Walker township, Schuylkill County, Pennsylvania",107,80576,42
1956.0,1733.0,108.0,102.0,0.0,13.0,"Coaldale borough, Schuylkill County, Pennsylvania",107,14600,42
1547.0,1462.0,57.0,18.0,0.0,10.0,"East Brunswick township, Schuylkill County, Pennsylvania",107,20880,42
