B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
10247.0,8418.0,1829.0,"Washington township, Macomb County, Michigan",099,84120,26
1239.0,1147.0,92.0,"Richmond township, Macomb County, Michigan",099,68400,26
26763.0,20901.0,5862.0,"St. Clair Shores city, Macomb County, Michigan",099,70760,26
53436.0,37232.0,16204.0,"Warren city, Macomb County, Michigan",099,84000,26
3618.0,1786.0,1832.0,"Center Line city, Macomb County, Michigan",099,14320,26
17291.0,13701.0,3590.0,"Chesterfield township, Macomb County, Michigan",099,15340,26
6785.0,3830.0,2955.0,"Mount Clemens city, Macomb County, Michigan",099,55820,26
3192.0,2582.0,610.0,"Lenox township, Macomb County, Michigan",099,46900,26
1603.0,1447.0,156.0,"Ray township, Macomb County, Michigan",099,67420,26
3210.0,2971.0,239.0,"Bruce township, Macomb County, Michigan",099,11300,26
513.0,463.0,50.0,"Kasson township, Leelanau County, Michigan",089,42320,26
592.0,506.0,86.0,"Freedom township, Washtenaw County, Michigan",161,30520,26
2106.0,1980.0,126.0,"Salem township, Washtenaw County, Michigan",161,71130,26
585.0,549.0,36.0,"Bridgewater township, Washtenaw County, Michigan",161,10560,26
859.0,785.0,74.0,"Saline township, Washtenaw County, Michigan",161,71160,26
1140.0,1038.0,102.0,"Sylvan township, Washtenaw County, Michigan",161,77800,26
351.0,315.0,36.0,"Arenac township, Arenac County, Michigan",011,03360,26
526.0,480.0,46.0,"Sims township, Arenac County, Michigan",011,74020,26
500.0,457.0,43.0,"Moffatt township, Arenac County, Michigan",011,54800,26
790.0,668.0,122.0,"Standish township, Arenac County, Michigan",011,76140,26
232.0,199.0,33.0,"Adams township, Arenac County, Michigan",011,00280,26
432.0,289.0,143.0,"Au Gres city, Arenac County, Michigan",011,04120,26
801.0,687.0,114.0,"Deep River township, Arenac County, Michigan",011,21120,26
680.0,355.0,325.0,"Standish city, Arenac County, Michigan",011,76120,26
381.0,289.0,92.0,"Lincoln township, Arenac County, Michigan",011,47580,26
359.0,316.0,43.0,"Mason township, Arenac County, Michigan",011,52120,26
131.0,112.0,19.0,"Omer city, Arenac County, Michigan",011,60660,26
227.0,201.0,26.0,"Turner township, Arenac County, Michigan",011,80840,26
457.0,433.0,24.0,"Whitney township, Arenac County, Michigan",011,87080,26
0.0,0.0,0.0,"County subdivisions not defined, Arenac County, Michigan",011,00000,26
408.0,371.0,37.0,"Au Gres township, Arenac County, Michigan",011,04140,26
388.0,335.0,53.0,"Clayton township, Arenac County, Michigan",011,16240,26
843.0,652.0,191.0,"Woodland township, Barry County, Michigan",015,88440,26
1499.0,1294.0,205.0,"Barry township, Barry County, Michigan",015,05560,26
849.0,751.0,98.0,"Carlton township, Barry County, Michigan",015,13340,26
1018.0,946.0,72.0,"Hastings charter township, Barry County, Michigan",015,37140,26
1239.0,1110.0,129.0,"Johnstown township, Barry County, Michigan",015,41860,26
1413.0,1060.0,353.0,"Orangeville township, Barry County, Michigan",015,60980,26
1421.0,1176.0,245.0,"Rutland charter township, Barry County, Michigan",015,70420,26
6170.0,4343.0,1827.0,"Fraser city, Macomb County, Michigan",099,30420,26
28978.0,26958.0,2020.0,"Macomb township, Macomb County, Michigan",099,50480,26
4505.0,3665.0,840.0,"New Baltimore city, Macomb County, Michigan",099,57100,26
2783.0,1487.0,1296.0,"Ionia city, Ionia County, Michigan",067,40860,26
713.0,632.0,81.0,"Ronald township, Ionia County, Michigan",067,69440,26
1108.0,1062.0,46.0,"Danby township, Ionia County, Michigan",067,19720,26
1327.0,1103.0,224.0,"Ionia township, Ionia County, Michigan",067,40880,26
892.0,776.0,116.0,"Campbell township, Ionia County, Michigan",067,12840,26
790.0,662.0,128.0,"Otisco township, Ionia County, Michigan",067,61580,26
1174.0,1019.0,155.0,"Portland township, Ionia County, Michigan",067,65880,26
2143.0,1381.0,762.0,"Belding city, Ionia County, Michigan",067,06900,26
2187.0,1851.0,336.0,"Boston township, Ionia County, Michigan",067,09680,26
1327.0,1025.0,302.0,"Lyons township, Ionia County, Michigan",067,49920,26
1531.0,1191.0,340.0,"Odessa township, Ionia County, Michigan",067,60200,26
1439.0,1045.0,394.0,"Portland city, Ionia County, Michigan",067,65860,26
1291.0,1123.0,168.0,"Easton township, Ionia County, Michigan",067,24220,26
661.0,575.0,86.0,"Keene township, Ionia County, Michigan",067,42520,26
511.0,444.0,67.0,"North Plains township, Ionia County, Michigan",067,58720,26
337.0,284.0,53.0,"Orange township, Ionia County, Michigan",067,60920,26
922.0,800.0,122.0,"Berlin township, Ionia County, Michigan",067,07700,26
1052.0,792.0,260.0,"Orleans township, Ionia County, Michigan",067,61160,26
437.0,382.0,55.0,"Sebewa township, Ionia County, Michigan",067,72120,26
1975.0,1316.0,659.0,"Kalkaska township, Kalkaska County, Michigan",079,42280,26
210.0,197.0,13.0,"Blue Lake township, Kalkaska County, Michigan",079,09320,26
491.0,399.0,92.0,"Boardman township, Kalkaska County, Michigan",079,09440,26
985.0,824.0,161.0,"Clearwater township, Kalkaska County, Michigan",079,16340,26
140.0,120.0,20.0,"Oliver township, Kalkaska County, Michigan",079,60540,26
458.0,355.0,103.0,"Orange township, Kalkaska County, Michigan",079,60940,26
656.0,609.0,47.0,"Coldsprings township, Kalkaska County, Michigan",079,17000,26
345.0,288.0,57.0,"Excelsior township, Kalkaska County, Michigan",079,26860,26
374.0,343.0,31.0,"Garfield township, Kalkaska County, Michigan",079,31600,26
310.0,292.0,18.0,"Bear Lake township, Kalkaska County, Michigan",079,06440,26
468.0,395.0,73.0,"Rapid River township, Kalkaska County, Michigan",079,67180,26
607.0,514.0,93.0,"Springfield township, Kalkaska County, Michigan",079,75720,26
1035.0,925.0,110.0,"Edenville township, Midland County, Michigan",111,24830,26
415.0,343.0,72.0,"Jasper township, Midland County, Michigan",111,41560,26
1131.0,991.0,140.0,"Lincoln township, Midland County, Michigan",111,47680,26
647.0,366.0,281.0,"Coleman city, Midland County, Michigan",111,17100,26
616.0,564.0,52.0,"Hope township, Midland County, Michigan",111,39160,26
1525.0,1325.0,200.0,"Lee township, Midland County, Michigan",111,46640,26
6519.0,4083.0,2436.0,"Traverse City city, Grand Traverse County, Michigan",055,80340,26
816.0,629.0,187.0,"Springport township, Jackson County, Michigan",075,75880,26
9300.0,7225.0,2075.0,"Summit township, Jackson County, Michigan",075,77200,26
1188.0,1082.0,106.0,"Waterloo township, Jackson County, Michigan",075,84300,26
2652.0,2128.0,524.0,"Spring Arbor township, Jackson County, Michigan",075,75640,26
2868.0,2449.0,419.0,"Napoleon township, Jackson County, Michigan",075,56640,26
988.0,845.0,143.0,"Concord township, Jackson County, Michigan",075,17760,26
12798.0,6927.0,5871.0,"Jackson city, Jackson County, Michigan",075,41420,26
5772.0,4547.0,1225.0,"Leoni township, Jackson County, Michigan",075,46980,26
1649.0,1464.0,185.0,"Rives township, Jackson County, Michigan",075,68920,26
3098.0,2581.0,517.0,"Columbia township, Jackson County, Michigan",075,17400,26
1859.0,1717.0,142.0,"Henrietta township, Jackson County, Michigan",075,37700,26
1254.0,1118.0,136.0,"Norvell township, Jackson County, Michigan",075,59180,26
812.0,726.0,86.0,"Pulaski township, Jackson County, Michigan",075,66440,26
2230.0,1882.0,348.0,"Grass Lake charter township, Jackson County, Michigan",075,34500,26
1253.0,1193.0,60.0,"Liberty township, Jackson County, Michigan",075,47360,26
1404.0,1335.0,69.0,"Sandstone township, Jackson County, Michigan",075,71500,26
1162.0,986.0,176.0,"Tompkins township, Jackson County, Michigan",075,79980,26
1426.0,1271.0,155.0,"Hanover township, Jackson County, Michigan",075,36400,26
1135.0,930.0,205.0,"Parma township, Jackson County, Michigan",075,62760,26
0.0,0.0,0.0,"County subdivisions not defined, Mackinac County, Michigan",097,00000,26
105.0,90.0,15.0,"Hudson township, Mackinac County, Michigan",097,39760,26
291.0,260.0,31.0,"Marquette township, Mackinac County, Michigan",097,51880,26
367.0,334.0,33.0,"Moran township, Mackinac County, Michigan",097,55480,26
206.0,161.0,45.0,"Newton township, Mackinac County, Michigan",097,57640,26
1240.0,697.0,543.0,"St. Ignace city, Mackinac County, Michigan",097,70840,26
387.0,285.0,102.0,"St. Ignace township, Mackinac County, Michigan",097,70860,26
271.0,254.0,17.0,"Brevort township, Mackinac County, Michigan",097,10360,26
911.0,701.0,210.0,"Clark township, Mackinac County, Michigan",097,16060,26
73.0,62.0,11.0,"Hendricks township, Mackinac County, Michigan",097,37660,26
350.0,318.0,32.0,"Portage township, Mackinac County, Michigan",097,65600,26
53.0,48.0,5.0,"Bois Blanc township, Mackinac County, Michigan",097,09500,26
509.0,441.0,68.0,"Garfield township, Mackinac County, Michigan",097,31620,26
369.0,147.0,222.0,"Mackinac Island city, Mackinac County, Michigan",097,50280,26
8525.0,5265.0,3260.0,"Davison township, Genesee County, Michigan",049,19900,26
2483.0,1975.0,508.0,"Grayling charter township, Crawford County, Michigan",039,34660,26
1819.0,1547.0,272.0,"Caledonia charter township, Shiawassee County, Michigan",155,12520,26
7754.0,3897.0,3857.0,"Blackman charter township, Jackson County, Michigan",075,08760,26
430.0,280.0,150.0,"Caseville city, Huron County, Michigan",063,13760,26
0.0,0.0,0.0,"Lansing city, Clinton County, Michigan",037,46000,26
949.0,758.0,191.0,"Jonesville city, Hillsdale County, Michigan",059,41920,26
889.0,802.0,87.0,"Midland charter township, Midland County, Michigan",111,53800,26
9397.0,6497.0,2900.0,"Gaines charter township, Kent County, Michigan",081,31240,26
1283.0,794.0,489.0,"LaGrange township, Cass County, Michigan",027,44140,26
0.0,0.0,0.0,"Fenton city, Livingston County, Michigan",093,27760,26
16578.0,14453.0,2125.0,"Bloomfield charter township, Oakland County, Michigan",125,09110,26
5729.0,5245.0,484.0,"Brandon charter township, Oakland County, Michigan",125,10040,26
7510.0,6842.0,668.0,"Highland charter township, Oakland County, Michigan",125,38080,26
6297.0,5338.0,959.0,"Lyon charter township, Oakland County, Michigan",125,49820,26
6458.0,5053.0,1405.0,"Milford charter township, Oakland County, Michigan",125,53980,26
13744.0,11041.0,2703.0,"Orion charter township, Oakland County, Michigan",125,61100,26
24822.0,20340.0,4482.0,"West Bloomfield charter township, Oakland County, Michigan",125,85480,26
11690.0,10528.0,1162.0,"White Lake charter township, Oakland County, Michigan",125,86860,26
1683.0,1305.0,378.0,"DeWitt city, Clinton County, Michigan",037,22120,26
0.0,0.0,0.0,"Fenton city, Oakland County, Michigan",125,27760,26
15789.0,14060.0,1729.0,"Commerce charter township, Oakland County, Michigan",125,17640,26
13493.0,10905.0,2588.0,"Independence charter township, Oakland County, Michigan",125,40400,26
5185.0,4679.0,506.0,"Springfield charter township, Oakland County, Michigan",125,75760,26
30371.0,21598.0,8773.0,"Waterford charter township, Oakland County, Michigan",125,84240,26
1892.0,1390.0,502.0,"Owosso charter township, Shiawassee County, Michigan",155,61960,26
5843.0,4605.0,1238.0,"DeWitt charter township, Clinton County, Michigan",037,22140,26
1825.0,1692.0,133.0,"Watertown charter township, Clinton County, Michigan",037,84400,26
2357.0,2143.0,214.0,"Breitung charter township, Dickinson County, Michigan",043,10220,26
881.0,719.0,162.0,"Au Sable charter township, Iosco County, Michigan",069,04300,26
3038.0,2269.0,769.0,"Oscoda charter township, Iosco County, Michigan",069,61340,26
5692.0,5323.0,369.0,"Texas charter township, Kalamazoo County, Michigan",077,79300,26
6916.0,6353.0,563.0,"Cascade charter township, Kent County, Michigan",081,13660,26
2506.0,2169.0,337.0,"Lowell charter township, Kent County, Michigan",081,49560,26
2848.0,2522.0,326.0,"Clayton charter township, Genesee County, Michigan",049,16260,26
6420.0,3540.0,2880.0,"Allendale charter township, Ottawa County, Michigan",139,01360,26
