B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
1134.0,561.0,2.0,0.0,0.0,7.0,0.0,23.0,17.0,9.0,256.0,22.0,58.0,93.0,35.0,22.0,10.0,7.0,573.0,1.0,0.0,0.0,7.0,9.0,0.0,7.0,3.0,282.0,67.0,25.0,88.0,41.0,34.0,0.0,9.0,"Noble township, Shelby County, Indiana",145,54144,18
2423.0,1183.0,20.0,13.0,0.0,20.0,18.0,13.0,93.0,25.0,494.0,51.0,160.0,67.0,104.0,75.0,23.0,7.0,1240.0,23.0,0.0,0.0,27.0,0.0,16.0,36.0,24.0,589.0,51.0,147.0,123.0,118.0,64.0,22.0,0.0,"Johnson township, Ripley County, Indiana",137,38754,18
946.0,460.0,9.0,0.0,1.0,15.0,20.0,13.0,6.0,26.0,216.0,6.0,23.0,15.0,96.0,3.0,0.0,11.0,486.0,0.0,0.0,0.0,13.0,0.0,7.0,6.0,3.0,233.0,33.0,29.0,47.0,101.0,14.0,0.0,0.0,"Otter Creek township, Ripley County, Indiana",137,57276,18
826.0,442.0,12.0,0.0,0.0,31.0,7.0,10.0,46.0,6.0,246.0,18.0,22.0,11.0,4.0,29.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,4.0,17.0,10.0,0.0,194.0,27.0,21.0,7.0,95.0,9.0,0.0,0.0,"Shelby township, Ripley County, Indiana",137,69264,18
1793.0,830.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,404.0,76.0,111.0,56.0,69.0,21.0,49.0,5.0,963.0,0.0,0.0,0.0,0.0,26.0,36.0,19.0,7.0,260.0,68.0,198.0,168.0,156.0,22.0,3.0,0.0,"Washington township, Ripley County, Indiana",137,81008,18
3419.0,1644.0,5.0,19.0,13.0,55.0,13.0,103.0,13.0,3.0,666.0,136.0,183.0,114.0,196.0,69.0,14.0,42.0,1775.0,20.0,0.0,13.0,0.0,25.0,50.0,25.0,4.0,817.0,68.0,190.0,174.0,247.0,141.0,1.0,0.0,"Adams township, Ripley County, Indiana",137,00478,18
1745.0,804.0,5.0,4.0,0.0,43.0,31.0,39.0,40.0,16.0,398.0,40.0,72.0,60.0,52.0,4.0,0.0,0.0,941.0,30.0,0.0,3.0,36.0,12.0,28.0,17.0,24.0,394.0,78.0,73.0,110.0,92.0,44.0,0.0,0.0,"Center township, Ripley County, Indiana",137,11602,18
2503.0,1262.0,0.0,7.0,24.0,39.0,21.0,63.0,42.0,22.0,567.0,79.0,112.0,87.0,122.0,62.0,15.0,0.0,1241.0,7.0,15.0,3.0,6.0,12.0,106.0,63.0,8.0,535.0,74.0,125.0,68.0,108.0,111.0,0.0,0.0,"Franklin township, Ripley County, Indiana",137,25612,18
629.0,329.0,0.0,0.0,0.0,17.0,0.0,7.0,0.0,1.0,221.0,15.0,33.0,27.0,8.0,0.0,0.0,0.0,300.0,13.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,144.0,10.0,44.0,48.0,26.0,0.0,0.0,4.0,"Jackson township, Ripley County, Indiana",137,37368,18
885.0,428.0,0.0,0.0,0.0,33.0,26.0,23.0,34.0,15.0,207.0,33.0,22.0,21.0,14.0,0.0,0.0,0.0,457.0,8.0,0.0,0.0,0.0,0.0,33.0,0.0,7.0,235.0,50.0,45.0,47.0,13.0,19.0,0.0,0.0,"Delaware township, Ripley County, Indiana",137,17524,18
3114.0,1520.0,0.0,0.0,0.0,20.0,8.0,14.0,13.0,0.0,536.0,137.0,266.0,80.0,367.0,58.0,15.0,6.0,1594.0,0.0,0.0,0.0,10.0,25.0,8.0,9.0,36.0,516.0,117.0,183.0,235.0,303.0,126.0,26.0,0.0,"Laughery township, Ripley County, Indiana",137,42336,18
901.0,437.0,0.0,0.0,0.0,14.0,7.0,23.0,0.0,15.0,235.0,50.0,54.0,31.0,8.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,18.0,0.0,0.0,10.0,8.0,175.0,54.0,66.0,45.0,51.0,37.0,0.0,0.0,"Brown township, Ripley County, Indiana",137,08362,18
952.0,471.0,7.0,0.0,1.0,6.0,4.0,15.0,11.0,9.0,224.0,10.0,28.0,68.0,52.0,27.0,0.0,9.0,481.0,4.0,0.0,0.0,0.0,2.0,2.0,8.0,7.0,162.0,46.0,103.0,62.0,20.0,65.0,0.0,0.0,"Grass township, Spencer County, Indiana",147,28944,18
645.0,305.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,14.0,108.0,18.0,59.0,46.0,36.0,9.0,0.0,0.0,340.0,10.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,126.0,80.0,16.0,20.0,51.0,7.0,0.0,0.0,"Jackson township, Spencer County, Indiana",147,37422,18
1686.0,891.0,0.0,0.0,1.0,4.0,21.0,53.0,14.0,10.0,496.0,31.0,97.0,70.0,71.0,11.0,12.0,0.0,795.0,8.0,0.0,0.0,2.0,8.0,0.0,11.0,23.0,387.0,39.0,160.0,55.0,52.0,49.0,0.0,1.0,"Luce township, Spencer County, Indiana",147,45216,18
1286.0,732.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,20.0,452.0,33.0,65.0,45.0,34.0,41.0,0.0,27.0,554.0,0.0,0.0,0.0,0.0,12.0,0.0,15.0,18.0,209.0,10.0,85.0,73.0,103.0,12.0,0.0,17.0,"Harrison township, Spencer County, Indiana",147,31990,18
1250.0,566.0,11.0,0.0,2.0,17.0,18.0,45.0,4.0,5.0,332.0,36.0,46.0,28.0,8.0,4.0,0.0,10.0,684.0,2.0,0.0,0.0,2.0,31.0,4.0,33.0,19.0,316.0,37.0,73.0,60.0,71.0,27.0,0.0,9.0,"Hammond township, Spencer County, Indiana",147,31018,18
725.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,216.0,38.0,73.0,20.0,36.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,8.0,33.0,17.0,30.0,18.0,0.0,0.0,"Huff township, Spencer County, Indiana",147,35140,18
3737.0,1819.0,7.0,0.0,18.0,15.0,20.0,89.0,40.0,41.0,819.0,128.0,188.0,203.0,190.0,29.0,32.0,0.0,1918.0,18.0,0.0,0.0,63.0,49.0,53.0,39.0,9.0,762.0,171.0,300.0,284.0,110.0,51.0,9.0,0.0,"Ohio township, Spencer County, Indiana",147,56160,18
604.0,294.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,0.0,145.0,24.0,22.0,61.0,1.0,6.0,6.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,107.0,11.0,32.0,71.0,67.0,6.0,0.0,0.0,"Chester township, Wells County, Indiana",179,12358,18
652.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,38.0,16.0,52.0,36.0,0.0,0.0,351.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,111.0,29.0,81.0,43.0,61.0,7.0,5.0,0.0,"Jackson township, Wells County, Indiana",179,37548,18
1155.0,550.0,0.0,0.0,1.0,2.0,7.0,2.0,8.0,14.0,250.0,34.0,70.0,82.0,66.0,5.0,0.0,9.0,605.0,0.0,0.0,0.0,10.0,1.0,15.0,7.0,0.0,247.0,40.0,94.0,42.0,94.0,54.0,0.0,1.0,"Rockcreek township, Wells County, Indiana",179,65322,18
1524.0,774.0,0.0,0.0,5.0,2.0,3.0,26.0,7.0,11.0,326.0,51.0,105.0,105.0,88.0,42.0,3.0,0.0,750.0,4.0,0.0,0.0,6.0,23.0,7.0,19.0,2.0,216.0,73.0,120.0,41.0,162.0,61.0,16.0,0.0,"Union township, Wells County, Indiana",179,77714,18
5317.0,2633.0,30.0,0.0,0.0,23.0,35.0,55.0,59.0,26.0,1024.0,209.0,364.0,234.0,407.0,106.0,42.0,19.0,2684.0,0.0,0.0,0.0,20.0,21.0,30.0,74.0,26.0,937.0,219.0,445.0,443.0,295.0,155.0,8.0,11.0,"Harrison township, Wells County, Indiana",179,32062,18
3840.0,1769.0,10.0,0.0,0.0,0.0,89.0,121.0,0.0,48.0,605.0,55.0,374.0,178.0,170.0,119.0,0.0,0.0,2071.0,0.0,0.0,0.0,16.0,23.0,35.0,67.0,12.0,745.0,123.0,378.0,385.0,234.0,53.0,0.0,0.0,"Jefferson township, Wells County, Indiana",179,38304,18
556.0,253.0,0.0,7.0,0.0,0.0,0.0,4.0,42.0,4.0,145.0,10.0,7.0,9.0,18.0,0.0,7.0,0.0,303.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,201.0,7.0,41.0,11.0,28.0,0.0,0.0,0.0,"Nottingham township, Wells County, Indiana",179,55422,18
2420.0,1181.0,0.0,0.0,20.0,16.0,0.0,12.0,37.0,20.0,524.0,38.0,220.0,135.0,121.0,38.0,0.0,0.0,1239.0,23.0,25.0,0.0,15.0,10.0,8.0,31.0,0.0,488.0,61.0,212.0,153.0,132.0,81.0,0.0,0.0,"Pleasant township, Allen County, Indiana",003,60354,18
25590.0,12589.0,236.0,15.0,61.0,97.0,223.0,243.0,394.0,338.0,3451.0,1042.0,2190.0,1194.0,2310.0,584.0,162.0,49.0,13001.0,199.0,167.0,68.0,143.0,139.0,263.0,356.0,150.0,3858.0,1123.0,1768.0,1375.0,2160.0,962.0,211.0,59.0,"Washington township, Allen County, Indiana",003,80342,18
2439.0,1239.0,7.0,0.0,30.0,0.0,23.0,6.0,7.0,13.0,332.0,166.0,173.0,112.0,263.0,80.0,19.0,8.0,1200.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,23.0,301.0,58.0,227.0,192.0,272.0,86.0,11.0,6.0,"Eel River township, Allen County, Indiana",003,20512,18
8318.0,4101.0,14.0,0.0,11.0,100.0,37.0,19.0,31.0,51.0,919.0,380.0,740.0,459.0,933.0,235.0,124.0,48.0,4217.0,39.0,17.0,11.0,72.0,55.0,23.0,38.0,49.0,1035.0,223.0,660.0,562.0,1001.0,348.0,55.0,29.0,"Cedar Creek township, Allen County, Indiana",003,10990,18
25010.0,11440.0,69.0,0.0,9.0,21.0,11.0,77.0,21.0,77.0,1895.0,660.0,1430.0,1031.0,3269.0,1835.0,696.0,339.0,13570.0,115.0,0.0,0.0,60.0,2.0,129.0,31.0,44.0,2528.0,850.0,1654.0,1461.0,3959.0,2179.0,416.0,142.0,"Aboite township, Allen County, Indiana",003,00208,18
241.0,117.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,53.0,0.0,19.0,14.0,0.0,7.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,46.0,6.0,8.0,10.0,22.0,8.0,5.0,0.0,"Jackson township, Allen County, Indiana",003,36738,18
1589.0,777.0,0.0,0.0,0.0,9.0,10.0,18.0,28.0,62.0,300.0,100.0,120.0,49.0,16.0,21.0,44.0,0.0,812.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0,18.0,239.0,60.0,118.0,61.0,227.0,55.0,0.0,0.0,"Jefferson township, Allen County, Indiana",003,37836,18
1845.0,925.0,11.0,0.0,0.0,35.0,7.0,20.0,14.0,48.0,333.0,50.0,170.0,137.0,61.0,33.0,6.0,0.0,920.0,0.0,9.0,0.0,23.0,0.0,7.0,17.0,0.0,366.0,71.0,169.0,100.0,97.0,61.0,0.0,0.0,"Maumee township, Allen County, Indiana",003,47646,18
2056.0,1045.0,0.0,0.0,0.0,130.0,29.0,30.0,0.0,14.0,255.0,30.0,206.0,123.0,145.0,83.0,0.0,0.0,1011.0,0.0,0.0,0.0,136.0,34.0,31.0,0.0,0.0,345.0,34.0,57.0,74.0,216.0,55.0,14.0,15.0,"Milan township, Allen County, Indiana",003,49248,18
381.0,188.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,10.0,94.0,0.0,34.0,8.0,23.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,96.0,7.0,16.0,32.0,25.0,0.0,0.0,0.0,"Scipio township, Allen County, Indiana",003,68292,18
20672.0,9462.0,210.0,125.0,120.0,126.0,218.0,190.0,350.0,291.0,3514.0,801.0,1286.0,825.0,948.0,339.0,103.0,16.0,11210.0,287.0,167.0,96.0,234.0,112.0,289.0,265.0,193.0,4301.0,848.0,1748.0,1158.0,1183.0,297.0,32.0,0.0,"Adams township, Allen County, Indiana",003,00298,18
1790.0,905.0,6.0,0.0,0.0,17.0,8.0,0.0,49.0,0.0,333.0,55.0,167.0,26.0,154.0,62.0,23.0,5.0,885.0,5.0,10.0,6.0,14.0,0.0,19.0,4.0,14.0,211.0,92.0,182.0,116.0,138.0,28.0,33.0,13.0,"Lake township, Allen County, Indiana",003,40932,18
1119.0,583.0,8.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,312.0,56.0,49.0,72.0,41.0,25.0,12.0,0.0,536.0,6.0,0.0,0.0,0.0,3.0,0.0,9.0,10.0,206.0,26.0,42.0,87.0,115.0,30.0,2.0,0.0,"Madison township, Allen County, Indiana",003,45882,18
2857.0,1444.0,19.0,0.0,12.0,0.0,7.0,22.0,10.0,31.0,626.0,66.0,182.0,156.0,229.0,68.0,6.0,10.0,1413.0,10.0,0.0,0.0,9.0,9.0,0.0,23.0,15.0,605.0,98.0,105.0,127.0,320.0,92.0,0.0,0.0,"Marion township, Allen County, Indiana",003,46836,18
1320.0,649.0,0.0,0.0,0.0,9.0,4.0,12.0,10.0,3.0,357.0,64.0,83.0,36.0,40.0,25.0,6.0,0.0,671.0,0.0,0.0,0.0,13.0,6.0,22.0,10.0,15.0,318.0,33.0,81.0,91.0,39.0,33.0,6.0,4.0,"Monroe township, Allen County, Indiana",003,50238,18
19555.0,9540.0,62.0,0.0,0.0,44.0,37.0,83.0,24.0,80.0,1892.0,605.0,1699.0,932.0,2440.0,1028.0,497.0,117.0,10015.0,74.0,0.0,19.0,53.0,23.0,62.0,44.0,108.0,2362.0,683.0,1496.0,1571.0,2297.0,951.0,175.0,97.0,"Perry township, Allen County, Indiana",003,58950,18
48774.0,22818.0,116.0,0.0,128.0,239.0,238.0,202.0,258.0,407.0,5868.0,1661.0,4031.0,2168.0,4746.0,2005.0,424.0,327.0,25956.0,167.0,19.0,35.0,135.0,80.0,433.0,205.0,313.0,7088.0,2140.0,4278.0,3069.0,5411.0,2075.0,354.0,154.0,"St. Joseph township, Allen County, Indiana",003,66924,18
66698.0,32047.0,419.0,302.0,878.0,654.0,862.0,853.0,1122.0,854.0,11152.0,1869.0,4931.0,2614.0,3885.0,1203.0,271.0,178.0,34651.0,490.0,217.0,490.0,810.0,602.0,925.0,1074.0,668.0,11286.0,2177.0,5977.0,3491.0,4636.0,1583.0,145.0,80.0,"Wayne township, Allen County, Indiana",003,81620,18
2510.0,1307.0,8.0,8.0,0.0,274.0,53.0,16.0,69.0,26.0,355.0,44.0,174.0,93.0,144.0,35.0,8.0,0.0,1203.0,8.0,9.0,0.0,266.0,58.0,19.0,54.0,25.0,310.0,51.0,33.0,156.0,100.0,71.0,34.0,9.0,"Springfield township, Allen County, Indiana",003,72116,18
2325.0,1115.0,0.0,0.0,0.0,57.0,5.0,25.0,0.0,22.0,275.0,73.0,98.0,124.0,330.0,68.0,33.0,5.0,1210.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,16.0,461.0,59.0,99.0,199.0,230.0,72.0,9.0,38.0,"Lafayette township, Allen County, Indiana",003,40716,18
750.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,280.0,42.0,19.0,21.0,21.0,0.0,5.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,10.0,220.0,9.0,14.0,5.0,22.0,12.0,10.0,11.0,"Jackson township, Decatur County, Indiana",031,36918,18
824.0,413.0,0.0,0.0,20.0,0.0,0.0,39.0,44.0,0.0,190.0,6.0,46.0,28.0,40.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,219.0,41.0,64.0,18.0,59.0,0.0,0.0,0.0,"Clay township, Decatur County, Indiana",031,13042,18
1160.0,574.0,0.0,0.0,12.0,58.0,0.0,12.0,0.0,0.0,133.0,62.0,59.0,69.0,159.0,10.0,0.0,0.0,586.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,211.0,10.0,54.0,114.0,102.0,17.0,67.0,0.0,"Fugit township, Decatur County, Indiana",031,26098,18
9189.0,4384.0,56.0,0.0,15.0,25.0,23.0,63.0,104.0,92.0,1742.0,310.0,659.0,274.0,644.0,293.0,69.0,15.0,4805.0,28.0,0.0,8.0,124.0,123.0,116.0,84.0,52.0,1992.0,281.0,621.0,538.0,572.0,217.0,45.0,4.0,"Washington township, Decatur County, Indiana",031,80558,18
1342.0,685.0,2.0,0.0,2.0,51.0,12.0,47.0,36.0,10.0,309.0,22.0,40.0,50.0,47.0,46.0,11.0,0.0,657.0,0.0,0.0,28.0,0.0,11.0,28.0,11.0,7.0,295.0,20.0,83.0,38.0,76.0,41.0,10.0,9.0,"Adams township, Decatur County, Indiana",031,00370,18
221.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,26.0,35.0,0.0,0.0,"Clinton township, Decatur County, Indiana",031,13708,18
1149.0,547.0,0.0,0.0,0.0,34.0,19.0,21.0,0.0,3.0,319.0,8.0,2.0,68.0,63.0,10.0,0.0,0.0,602.0,0.0,0.0,0.0,12.0,0.0,2.0,6.0,0.0,247.0,8.0,47.0,54.0,143.0,64.0,0.0,19.0,"Marion township, Decatur County, Indiana",031,46872,18
1123.0,588.0,0.0,0.0,0.0,0.0,64.0,18.0,0.0,17.0,225.0,48.0,94.0,16.0,70.0,17.0,19.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,13.0,115.0,54.0,96.0,34.0,0.0,0.0,"Perry township, Delaware County, Indiana",035,59022,18
2809.0,1349.0,12.0,0.0,0.0,23.0,3.0,27.0,11.0,3.0,649.0,136.0,135.0,138.0,163.0,37.0,5.0,7.0,1460.0,11.0,0.0,0.0,21.0,17.0,43.0,21.0,12.0,453.0,114.0,228.0,145.0,266.0,118.0,3.0,8.0,"Salem township, Delaware County, Indiana",035,67356,18
1875.0,821.0,3.0,0.0,0.0,9.0,3.0,20.0,11.0,10.0,404.0,75.0,152.0,45.0,62.0,22.0,3.0,2.0,1054.0,9.0,0.0,0.0,0.0,17.0,19.0,27.0,7.0,450.0,65.0,157.0,90.0,141.0,60.0,12.0,0.0,"Union township, Delaware County, Indiana",035,77246,18
2565.0,1173.0,0.0,0.0,0.0,5.0,0.0,21.0,13.0,6.0,603.0,65.0,117.0,151.0,81.0,59.0,52.0,0.0,1392.0,10.0,0.0,0.0,5.0,12.0,28.0,8.0,8.0,606.0,81.0,139.0,165.0,166.0,149.0,0.0,15.0,"Delaware township, Delaware County, Indiana",035,17470,18
37410.0,17788.0,131.0,15.0,81.0,348.0,344.0,409.0,688.0,432.0,6065.0,1141.0,2715.0,1240.0,2245.0,1111.0,241.0,582.0,19622.0,226.0,56.0,76.0,368.0,433.0,448.0,804.0,331.0,6494.0,1036.0,3231.0,1957.0,2463.0,1285.0,137.0,277.0,"Center township, Delaware County, Indiana",035,11296,18
3343.0,1422.0,23.0,0.0,46.0,86.0,2.0,12.0,15.0,17.0,584.0,65.0,222.0,146.0,138.0,66.0,0.0,0.0,1921.0,2.0,2.0,0.0,19.0,15.0,41.0,19.0,31.0,896.0,93.0,289.0,115.0,261.0,124.0,14.0,0.0,"Liberty township, Delaware County, Indiana",035,43236,18
2747.0,1279.0,22.0,0.0,0.0,0.0,0.0,22.0,11.0,20.0,546.0,121.0,184.0,70.0,212.0,41.0,0.0,30.0,1468.0,26.0,0.0,9.0,36.0,14.0,28.0,0.0,0.0,504.0,127.0,175.0,134.0,199.0,203.0,0.0,13.0,"Monroe township, Delaware County, Indiana",035,50292,18
5222.0,2567.0,0.0,0.0,0.0,0.0,52.0,49.0,65.0,15.0,863.0,189.0,447.0,191.0,391.0,197.0,41.0,67.0,2655.0,0.0,0.0,0.0,53.0,29.0,50.0,63.0,3.0,911.0,135.0,266.0,201.0,529.0,349.0,33.0,33.0,"Hamilton township, Delaware County, Indiana",035,30600,18
751.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,102.0,26.0,72.0,94.0,44.0,30.0,0.0,0.0,369.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,146.0,76.0,37.0,16.0,50.0,27.0,0.0,0.0,"Niles township, Delaware County, Indiana",035,53928,18
1332.0,684.0,20.0,0.0,0.0,3.0,12.0,12.0,2.0,8.0,371.0,33.0,113.0,26.0,39.0,44.0,1.0,0.0,648.0,0.0,0.0,0.0,2.0,48.0,8.0,16.0,12.0,193.0,74.0,74.0,80.0,70.0,67.0,2.0,2.0,"Washington township, Delaware County, Indiana",035,80576,18
2277.0,1120.0,0.0,0.0,0.0,27.0,0.0,43.0,13.0,28.0,413.0,81.0,128.0,35.0,227.0,27.0,89.0,9.0,1157.0,0.0,0.0,0.0,38.0,0.0,22.0,28.0,17.0,314.0,81.0,186.0,123.0,190.0,158.0,0.0,0.0,"Harrison township, Delaware County, Indiana",035,31756,18
1138.0,588.0,0.0,0.0,0.0,22.0,9.0,12.0,14.0,6.0,287.0,20.0,47.0,43.0,82.0,15.0,16.0,15.0,550.0,0.0,0.0,0.0,0.0,10.0,0.0,14.0,8.0,156.0,16.0,86.0,67.0,105.0,68.0,9.0,11.0,"Franklin township, Floyd County, Indiana",043,25360,18
34288.0,16038.0,210.0,101.0,37.0,242.0,383.0,431.0,412.0,289.0,5218.0,1205.0,2306.0,1289.0,2620.0,864.0,278.0,153.0,18250.0,202.0,62.0,173.0,364.0,272.0,585.0,670.0,290.0,5443.0,1302.0,2703.0,1642.0,2771.0,1517.0,172.0,82.0,"New Albany township, Floyd County, Indiana",043,52344,18
5333.0,2674.0,0.0,0.0,0.0,16.0,0.0,15.0,0.0,13.0,620.0,113.0,452.0,238.0,642.0,424.0,114.0,27.0,2659.0,0.0,0.0,15.0,27.0,46.0,29.0,0.0,14.0,798.0,211.0,298.0,175.0,595.0,316.0,71.0,64.0,"Lafayette township, Floyd County, Indiana",043,40734,18
6759.0,3230.0,11.0,0.0,0.0,45.0,37.0,52.0,27.0,55.0,1046.0,205.0,443.0,265.0,725.0,212.0,97.0,10.0,3529.0,57.0,10.0,4.0,12.0,13.0,30.0,11.0,18.0,1052.0,332.0,423.0,373.0,753.0,357.0,43.0,41.0,"Georgetown township, Floyd County, Indiana",043,27342,18
4523.0,2123.0,0.0,0.0,0.0,18.0,5.0,10.0,4.0,1.0,832.0,175.0,280.0,98.0,486.0,165.0,37.0,12.0,2400.0,0.0,2.0,0.0,9.0,12.0,60.0,10.0,17.0,607.0,176.0,446.0,270.0,484.0,294.0,13.0,0.0,"Greenville township, Floyd County, Indiana",043,29862,18
1229.0,652.0,14.0,0.0,0.0,11.0,1.0,65.0,2.0,10.0,325.0,53.0,85.0,52.0,19.0,0.0,0.0,15.0,577.0,0.0,0.0,0.0,2.0,13.0,61.0,39.0,0.0,140.0,55.0,147.0,28.0,73.0,2.0,0.0,17.0,"Lancaster township, Jefferson County, Indiana",077,41940,18
12278.0,5477.0,67.0,23.0,11.0,98.0,87.0,76.0,78.0,49.0,2261.0,356.0,961.0,306.0,700.0,342.0,20.0,42.0,6801.0,39.0,8.0,15.0,165.0,120.0,120.0,248.0,61.0,2428.0,646.0,1022.0,702.0,661.0,511.0,33.0,22.0,"Madison township, Jefferson County, Indiana",077,46008,18
742.0,415.0,0.0,0.0,0.0,0.0,50.0,61.0,0.0,0.0,124.0,21.0,44.0,77.0,22.0,16.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,184.0,0.0,57.0,40.0,15.0,19.0,0.0,0.0,"Smyrna township, Jefferson County, Indiana",077,70398,18
733.0,399.0,0.0,8.0,0.0,12.0,0.0,0.0,14.0,20.0,209.0,33.0,22.0,0.0,44.0,37.0,0.0,0.0,334.0,8.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,77.0,10.0,82.0,76.0,43.0,18.0,0.0,0.0,"Milton township, Jefferson County, Indiana",077,49824,18
1402.0,745.0,0.0,0.0,0.0,31.0,48.0,7.0,12.0,15.0,298.0,65.0,85.0,37.0,125.0,22.0,0.0,0.0,657.0,0.0,0.0,11.0,10.0,10.0,0.0,21.0,0.0,268.0,97.0,122.0,60.0,35.0,23.0,0.0,0.0,"Republican township, Jefferson County, Indiana",077,63828,18
255.0,132.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,17.0,97.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,12.0,10.0,0.0,7.0,0.0,0.0,0.0,"Monroe township, Jefferson County, Indiana",077,50346,18
2893.0,1295.0,8.0,8.0,6.0,39.0,18.0,32.0,25.0,20.0,443.0,95.0,182.0,134.0,135.0,73.0,44.0,33.0,1598.0,0.0,0.0,13.0,13.0,31.0,34.0,36.0,0.0,615.0,68.0,312.0,181.0,157.0,80.0,11.0,47.0,"Hanover township, Jefferson County, Indiana",077,31234,18
785.0,434.0,10.0,0.0,0.0,8.0,0.0,13.0,0.0,7.0,164.0,59.0,45.0,7.0,83.0,38.0,0.0,0.0,351.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,169.0,37.0,16.0,30.0,46.0,23.0,7.0,0.0,"Shelby township, Jefferson County, Indiana",077,69228,18
840.0,428.0,0.0,0.0,0.0,0.0,34.0,0.0,12.0,28.0,257.0,18.0,50.0,18.0,0.0,0.0,0.0,11.0,412.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,255.0,32.0,18.0,60.0,18.0,10.0,0.0,0.0,"Graham township, Jefferson County, Indiana",077,28566,18
940.0,529.0,0.0,0.0,0.0,17.0,9.0,9.0,8.0,21.0,307.0,32.0,9.0,0.0,106.0,11.0,0.0,0.0,411.0,0.0,0.0,22.0,10.0,0.0,0.0,16.0,0.0,168.0,29.0,43.0,88.0,35.0,0.0,0.0,0.0,"Saluda township, Jefferson County, Indiana",077,67662,18
4856.0,2423.0,30.0,23.0,35.0,67.0,61.0,78.0,78.0,15.0,1156.0,104.0,282.0,266.0,200.0,18.0,10.0,0.0,2433.0,46.0,0.0,17.0,133.0,103.0,147.0,86.0,36.0,1022.0,170.0,320.0,156.0,82.0,115.0,0.0,0.0,"Geneva township, Jennings County, Indiana",079,27234,18
460.0,274.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,69.0,36.0,14.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,78.0,0.0,28.0,19.0,13.0,9.0,0.0,0.0,"Bigger township, Jennings County, Indiana",079,05212,18
1427.0,735.0,0.0,0.0,0.0,26.0,0.0,0.0,26.0,14.0,427.0,45.0,91.0,33.0,46.0,27.0,0.0,0.0,692.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,313.0,59.0,192.0,27.0,66.0,20.0,0.0,0.0,"Spencer township, Jennings County, Indiana",079,71954,18
