B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
37.0,21.0,0.0,17.0,4.0,16.0,"Dovray city, Murray County, Minnesota",101,16300,27
57.0,44.0,0.0,40.0,4.0,13.0,"Moulton township, Murray County, Minnesota",101,44458,27
91.0,86.0,0.0,78.0,8.0,5.0,"Leeds township, Murray County, Minnesota",101,36260,27
145.0,107.0,0.0,99.0,8.0,38.0,"Lake Wilson city, Murray County, Minnesota",101,35198,27
137.0,126.0,3.0,99.0,24.0,11.0,"Mason township, Murray County, Minnesota",101,40958,27
968.0,775.0,10.0,686.0,79.0,193.0,"Slayton city, Murray County, Minnesota",101,60808,27
50.0,42.0,0.0,38.0,4.0,8.0,"Cameron township, Murray County, Minnesota",101,09460,27
80.0,69.0,4.0,54.0,11.0,11.0,"Chanarambie township, Murray County, Minnesota",101,10882,27
139.0,111.0,1.0,100.0,10.0,28.0,"Chandler city, Murray County, Minnesota",101,10900,27
63.0,54.0,2.0,52.0,0.0,9.0,"Dovray township, Murray County, Minnesota",101,16318,27
59.0,53.0,0.0,49.0,4.0,6.0,"Fenton township, Murray County, Minnesota",101,20888,27
60.0,54.0,0.0,51.0,3.0,6.0,"Murray township, Murray County, Minnesota",101,44854,27
51.0,48.0,1.0,44.0,3.0,3.0,"Skandia township, Murray County, Minnesota",101,60628,27
120.0,110.0,1.0,99.0,10.0,10.0,"Bondin township, Murray County, Minnesota",101,06922,27
960.0,862.0,0.0,844.0,18.0,98.0,"Lake No. 2 UT, Lake County, Minnesota",075,34773,27
127.0,100.0,1.0,69.0,30.0,27.0,"Lake Lillian city, Kandiyohi County, Minnesota",067,34676,27
80.0,67.0,1.0,53.0,13.0,13.0,"Lake Lillian township, Kandiyohi County, Minnesota",067,34694,27
430.0,400.0,10.0,352.0,38.0,30.0,"Lake Andrew township, Kandiyohi County, Minnesota",067,34064,27
66.0,59.0,2.0,51.0,6.0,7.0,"Hamden township, Becker County, Minnesota",005,26684,27
126.0,119.0,1.0,110.0,8.0,7.0,"Two Inlets township, Becker County, Minnesota",005,66010,27
79.0,62.0,0.0,50.0,12.0,17.0,"Wolf Lake township, Becker County, Minnesota",005,71356,27
888.0,801.0,5.0,744.0,52.0,87.0,"Detroit township, Becker County, Minnesota",005,15814,27
36.0,33.0,2.0,22.0,9.0,3.0,"Riceville township, Becker County, Minnesota",005,54142,27
173.0,153.0,1.0,133.0,19.0,20.0,"Collins township, McLeod County, Minnesota",085,12610,27
197.0,177.0,1.0,156.0,20.0,20.0,"Lynn township, McLeod County, Minnesota",085,38798,27
6188.0,5392.0,41.0,5049.0,302.0,796.0,"Hutchinson city, McLeod County, Minnesota",085,30644,27
2144.0,1843.0,28.0,1572.0,243.0,301.0,"Glencoe city, McLeod County, Minnesota",085,23948,27
190.0,172.0,5.0,150.0,17.0,18.0,"Sumter township, McLeod County, Minnesota",085,63436,27
428.0,387.0,8.0,364.0,15.0,41.0,"Acoma township, McLeod County, Minnesota",085,00136,27
43.0,38.0,0.0,34.0,4.0,5.0,"Biscay city, McLeod County, Minnesota",085,06112,27
324.0,274.0,2.0,239.0,33.0,50.0,"Brownton city, McLeod County, Minnesota",085,08254,27
216.0,185.0,4.0,168.0,13.0,31.0,"Hassan Valley township, McLeod County, Minnesota",085,27494,27
714.0,588.0,3.0,530.0,55.0,126.0,"Lester Prairie city, McLeod County, Minnesota",085,36728,27
336.0,307.0,7.0,271.0,29.0,29.0,"Winsted township, McLeod County, Minnesota",085,71104,27
341.0,264.0,6.0,233.0,25.0,77.0,"Hale township, McLeod County, Minnesota",085,26540,27
314.0,290.0,9.0,256.0,25.0,24.0,"Helen township, McLeod County, Minnesota",085,28304,27
123.0,99.0,3.0,87.0,9.0,24.0,"Penn township, McLeod County, Minnesota",085,50308,27
281.0,239.0,3.0,210.0,26.0,42.0,"Rich Valley township, McLeod County, Minnesota",085,54322,27
402.0,320.0,2.0,277.0,41.0,82.0,"Silver Lake city, McLeod County, Minnesota",085,60376,27
919.0,805.0,5.0,722.0,78.0,114.0,"Winsted city, McLeod County, Minnesota",085,71086,27
333.0,292.0,16.0,241.0,35.0,41.0,"Bergen township, McLeod County, Minnesota",085,05338,27
126.0,104.0,4.0,87.0,13.0,22.0,"Plato city, McLeod County, Minnesota",085,51460,27
237.0,215.0,0.0,175.0,40.0,22.0,"Stewart city, McLeod County, Minnesota",085,62788,27
411.0,342.0,0.0,287.0,55.0,69.0,"Morristown city, Rice County, Minnesota",131,44296,27
735.0,648.0,8.0,588.0,52.0,87.0,"Webster township, Rice County, Minnesota",131,68962,27
3.0,3.0,0.0,3.0,0.0,0.0,"Dennison city, Rice County, Minnesota",131,15706,27
430.0,341.0,17.0,294.0,30.0,89.0,"Cannon City township, Rice County, Minnesota",131,09712,27
56.0,48.0,5.0,36.0,7.0,8.0,"Chickamaw Beach city, Cass County, Minnesota",021,11296,27
57.0,48.0,2.0,43.0,3.0,9.0,"Deerfield township, Cass County, Minnesota",021,15220,27
163.0,157.0,3.0,136.0,18.0,6.0,"Hiram township, Cass County, Minnesota",021,29366,27
148.0,120.0,0.0,110.0,10.0,28.0,"Maple township, Cass County, Minnesota",021,40076,27
99.0,59.0,1.0,51.0,7.0,40.0,"Meadow Brook township, Cass County, Minnesota",021,41354,27
263.0,228.0,9.0,205.0,14.0,35.0,"Ponto Lake township, Cass County, Minnesota",021,51928,27
75.0,65.0,0.0,54.0,11.0,10.0,"Poplar township, Cass County, Minnesota",021,51964,27
103.0,92.0,2.0,82.0,8.0,11.0,"Slater township, Cass County, Minnesota",021,60790,27
148.0,107.0,4.0,84.0,19.0,41.0,"Backus city, Cass County, Minnesota",021,03124,27
275.0,229.0,4.0,189.0,36.0,46.0,"Barclay township, Cass County, Minnesota",021,03538,27
798.0,703.0,3.0,645.0,55.0,95.0,"Shingobee township, Cass County, Minnesota",021,59872,27
318.0,256.0,0.0,215.0,41.0,62.0,"Cass Lake city, Cass County, Minnesota",021,10252,27
371.0,328.0,9.0,267.0,52.0,43.0,"Turtle Lake township, Cass County, Minnesota",021,65776,27
79.0,61.0,0.0,51.0,10.0,18.0,"Gould township, Cass County, Minnesota",021,24686,27
29.0,28.0,0.0,27.0,1.0,1.0,"Tara township, Swift County, Minnesota",151,64228,27
50.0,44.0,1.0,35.0,8.0,6.0,"Cashel township, Swift County, Minnesota",151,10216,27
67.0,62.0,0.0,51.0,11.0,5.0,"West Bank township, Swift County, Minnesota",151,69214,27
164.0,141.0,2.0,138.0,1.0,23.0,"Torning township, Swift County, Minnesota",151,65236,27
91.0,79.0,3.0,72.0,4.0,12.0,"Appleton township, Swift County, Minnesota",151,01882,27
28.0,23.0,0.0,22.0,1.0,5.0,"Clontarf township, Swift County, Minnesota",151,12142,27
55.0,50.0,0.0,44.0,6.0,5.0,"Dublin township, Swift County, Minnesota",151,16444,27
47.0,41.0,0.0,27.0,14.0,6.0,"Edison township, Swift County, Minnesota",151,18206,27
96.0,68.0,4.0,55.0,9.0,28.0,"Kerkhoven township, Swift County, Minnesota",151,32894,27
47.0,40.0,0.0,35.0,5.0,7.0,"Swenoda township, Swift County, Minnesota",151,63904,27
50.0,43.0,2.0,41.0,0.0,7.0,"Kildare township, Swift County, Minnesota",151,33092,27
109.0,103.0,0.0,86.0,17.0,6.0,"Pillsbury township, Swift County, Minnesota",151,50920,27
113.0,97.0,1.0,90.0,6.0,16.0,"Benson township, Swift County, Minnesota",151,05230,27
1473.0,1135.0,13.0,958.0,164.0,338.0,"Benson city, Swift County, Minnesota",151,05212,27
28.0,27.0,0.0,27.0,0.0,1.0,"Moyer township, Swift County, Minnesota",151,44674,27
61.0,49.0,1.0,39.0,9.0,12.0,"Six Mile Grove township, Swift County, Minnesota",151,60592,27
53.0,50.0,6.0,39.0,5.0,3.0,"Danvers city, Swift County, Minnesota",151,14734,27
51.0,48.0,2.0,46.0,0.0,3.0,"Fairfield township, Swift County, Minnesota",151,20258,27
80.0,62.0,6.0,54.0,2.0,18.0,"Hayes township, Swift County, Minnesota",151,27854,27
680.0,499.0,9.0,405.0,85.0,181.0,"Appleton city, Swift County, Minnesota",151,01864,27
114.0,94.0,0.0,83.0,11.0,20.0,"Murdock city, Swift County, Minnesota",151,44818,27
61.0,41.0,0.0,41.0,0.0,20.0,"Holloway city, Swift County, Minnesota",151,29672,27
302.0,243.0,17.0,201.0,25.0,59.0,"Kerkhoven city, Swift County, Minnesota",151,32876,27
57.0,42.0,0.0,34.0,8.0,15.0,"Marysland township, Swift County, Minnesota",151,40904,27
67.0,57.0,8.0,45.0,4.0,10.0,"Camp Lake township, Swift County, Minnesota",151,09532,27
49.0,39.0,0.0,38.0,1.0,10.0,"Hegbert township, Swift County, Minnesota",151,28160,27
23.0,23.0,0.0,22.0,1.0,0.0,"Minneiska city, Winona County, Minnesota",169,43036,27
99.0,91.0,0.0,77.0,14.0,8.0,"Utica city, Winona County, Minnesota",169,66424,27
395.0,353.0,4.0,328.0,21.0,42.0,"Wilson township, Winona County, Minnesota",169,70690,27
51.0,38.0,4.0,26.0,8.0,13.0,"Elba city, Winona County, Minnesota",169,18386,27
196.0,169.0,3.0,147.0,19.0,27.0,"Norton township, Winona County, Minnesota",169,47374,27
128.0,116.0,5.0,104.0,7.0,12.0,"Dakota city, Winona County, Minnesota",169,14518,27
123.0,103.0,4.0,81.0,18.0,20.0,"Elba township, Winona County, Minnesota",169,18404,27
98.0,92.0,0.0,83.0,9.0,6.0,"Fremont township, Winona County, Minnesota",169,22688,27
57.0,54.0,0.0,53.0,1.0,3.0,"Minnesota City city, Winona County, Minnesota",169,43144,27
216.0,182.0,0.0,159.0,23.0,34.0,"Pleasant Hill township, Winona County, Minnesota",169,51568,27
183.0,150.0,6.0,133.0,11.0,33.0,"Utica township, Winona County, Minnesota",169,66442,27
79.0,68.0,2.0,51.0,15.0,11.0,"Whitewater township, Winona County, Minnesota",169,70168,27
1718.0,1562.0,15.0,1480.0,67.0,156.0,"Goodview city, Winona County, Minnesota",169,24524,27
128.0,113.0,6.0,86.0,21.0,15.0,"Northwest Aitkin UT, Aitkin County, Minnesota",001,47342,27
139.0,118.0,10.0,93.0,15.0,21.0,"Wealthwood township, Aitkin County, Minnesota",001,68872,27
99.0,76.0,0.0,66.0,10.0,23.0,"Idun township, Aitkin County, Minnesota",001,30788,27
203.0,166.0,0.0,127.0,39.0,37.0,"McGregor city, Aitkin County, Minnesota",001,39014,27
28.0,25.0,0.0,24.0,1.0,3.0,"Millward township, Aitkin County, Minnesota",001,42300,27
121.0,110.0,5.0,101.0,4.0,11.0,"Bloomfield township, Fillmore County, Minnesota",045,06544,27
112.0,85.0,0.0,77.0,8.0,27.0,"Currie city, Murray County, Minnesota",101,14320,27
50.0,42.0,0.0,41.0,1.0,8.0,"Des Moines River township, Murray County, Minnesota",101,15778,27
112.0,91.0,2.0,81.0,8.0,21.0,"Carrolton township, Fillmore County, Minnesota",045,10090,27
140.0,93.0,3.0,65.0,25.0,47.0,"Bristol township, Fillmore County, Minnesota",045,07804,27
533.0,451.0,7.0,402.0,42.0,82.0,"Todd township, Hubbard County, Minnesota",057,65038,27
243.0,214.0,9.0,178.0,27.0,29.0,"Akeley township, Hubbard County, Minnesota",057,00514,27
66.0,52.0,2.0,45.0,5.0,14.0,"Clover township, Hubbard County, Minnesota",057,12232,27
159.0,147.0,2.0,133.0,12.0,12.0,"Crow Wing Lake township, Hubbard County, Minnesota",057,14140,27
95.0,75.0,0.0,66.0,9.0,20.0,"Fern township, Hubbard County, Minnesota",057,20942,27
192.0,170.0,0.0,162.0,8.0,22.0,"Hart Lake township, Hubbard County, Minnesota",057,27386,27
595.0,563.0,3.0,523.0,37.0,32.0,"Helga township, Hubbard County, Minnesota",057,28340,27
638.0,573.0,14.0,489.0,70.0,65.0,"Henrietta township, Hubbard County, Minnesota",057,28556,27
507.0,438.0,4.0,401.0,33.0,69.0,"Lake Emma township, Hubbard County, Minnesota",057,34262,27
1691.0,1362.0,55.0,1029.0,278.0,329.0,"Park Rapids city, Hubbard County, Minnesota",057,49768,27
164.0,128.0,6.0,88.0,34.0,36.0,"Akeley city, Hubbard County, Minnesota",057,00496,27
425.0,359.0,4.0,333.0,22.0,66.0,"Farden township, Hubbard County, Minnesota",057,20528,27
20.0,19.0,0.0,16.0,3.0,1.0,"Lake Alice township, Hubbard County, Minnesota",057,34046,27
223.0,189.0,3.0,156.0,30.0,34.0,"White Oak township, Hubbard County, Minnesota",057,70114,27
60.0,58.0,0.0,51.0,7.0,2.0,"Steamboat River township, Hubbard County, Minnesota",057,62618,27
43.0,34.0,2.0,28.0,4.0,9.0,"Clay township, Hubbard County, Minnesota",057,11682,27
157.0,149.0,0.0,132.0,17.0,8.0,"Lake George township, Hubbard County, Minnesota",057,34388,27
86.0,73.0,0.0,71.0,2.0,13.0,"Laporte city, Hubbard County, Minnesota",057,35612,27
43.0,33.0,0.0,28.0,5.0,10.0,"Badoura township, Hubbard County, Minnesota",057,03178,27
384.0,338.0,8.0,303.0,27.0,46.0,"Hubbard township, Hubbard County, Minnesota",057,30338,27
1243.0,1161.0,16.0,1014.0,131.0,82.0,"Bradford township, Isanti County, Minnesota",059,07246,27
878.0,821.0,11.0,753.0,57.0,57.0,"Isanti township, Isanti County, Minnesota",059,31346,27
580.0,520.0,13.0,459.0,48.0,60.0,"Springvale township, Isanti County, Minnesota",059,62086,27
809.0,732.0,29.0,599.0,104.0,77.0,"Athens township, Isanti County, Minnesota",059,02602,27
423.0,339.0,3.0,275.0,61.0,84.0,"Stanchfield township, Isanti County, Minnesota",059,62347,27
2106.0,1863.0,16.0,1707.0,140.0,243.0,"Isanti city, Isanti County, Minnesota",059,31328,27
295.0,248.0,16.0,203.0,29.0,47.0,"Maple Ridge township, Isanti County, Minnesota",059,40292,27
647.0,568.0,21.0,495.0,52.0,79.0,"North Branch township, Isanti County, Minnesota",059,46816,27
564.0,506.0,6.0,456.0,44.0,58.0,"Spencer Brook township, Isanti County, Minnesota",059,61672,27
766.0,673.0,21.0,537.0,115.0,93.0,"Braham city, Isanti County, Minnesota",059,07282,27
866.0,768.0,4.0,692.0,72.0,98.0,"Cambridge township, Isanti County, Minnesota",059,09388,27
3270.0,2642.0,39.0,2294.0,309.0,628.0,"Cambridge city, Isanti County, Minnesota",059,09370,27
333.0,293.0,8.0,275.0,10.0,40.0,"Oxford township, Isanti County, Minnesota",059,49354,27
828.0,691.0,21.0,624.0,46.0,137.0,"Stanford township, Isanti County, Minnesota",059,62374,27
661.0,599.0,8.0,518.0,73.0,62.0,"Wyanett township, Isanti County, Minnesota",059,71896,27
302.0,267.0,10.0,224.0,33.0,35.0,"Dalbo township, Isanti County, Minnesota",059,14572,27
329.0,262.0,2.0,200.0,60.0,67.0,"Heron Lake city, Jackson County, Minnesota",063,28700,27
171.0,138.0,8.0,113.0,17.0,33.0,"Newburg township, Fillmore County, Minnesota",045,45466,27
119.0,101.0,2.0,88.0,11.0,18.0,"Carimona township, Fillmore County, Minnesota",045,09910,27
113.0,96.0,0.0,79.0,17.0,17.0,"Jordan township, Fillmore County, Minnesota",045,32156,27
341.0,289.0,8.0,252.0,29.0,52.0,"Lanesboro city, Fillmore County, Minnesota",045,35450,27
88.0,65.0,1.0,60.0,4.0,23.0,"Ostrander city, Fillmore County, Minnesota",045,49030,27
91.0,85.0,1.0,78.0,6.0,6.0,"Peterson city, Fillmore County, Minnesota",045,50596,27
154.0,127.0,2.0,113.0,12.0,27.0,"York township, Fillmore County, Minnesota",045,72076,27
179.0,100.0,8.0,81.0,11.0,79.0,"Canton township, Fillmore County, Minnesota",045,09820,27
180.0,166.0,0.0,133.0,33.0,14.0,"Chatfield township, Fillmore County, Minnesota",045,11026,27
154.0,144.0,5.0,128.0,11.0,10.0,"Fountain city, Fillmore County, Minnesota",045,22094,27
106.0,94.0,5.0,81.0,8.0,12.0,"Arendahl township, Fillmore County, Minnesota",045,02098,27
634.0,528.0,13.0,438.0,77.0,106.0,"Preston city, Fillmore County, Minnesota",045,52450,27
131.0,90.0,0.0,84.0,6.0,41.0,"Preston township, Fillmore County, Minnesota",045,52468,27
1089.0,910.0,20.0,765.0,125.0,179.0,"Spring Valley city, Fillmore County, Minnesota",045,62104,27
109.0,96.0,0.0,70.0,26.0,13.0,"Norway township, Fillmore County, Minnesota",045,47392,27
250.0,216.0,9.0,180.0,27.0,34.0,"Spring Valley township, Fillmore County, Minnesota",045,62122,27
144.0,126.0,0.0,122.0,4.0,18.0,"Fountain township, Fillmore County, Minnesota",045,22112,27
148.0,134.0,3.0,118.0,13.0,14.0,"Sumner township, Fillmore County, Minnesota",045,63418,27
123.0,85.0,5.0,77.0,3.0,38.0,"Harmony township, Fillmore County, Minnesota",045,27206,27
354.0,295.0,0.0,290.0,5.0,59.0,"Rushford Village city, Fillmore County, Minnesota",045,56302,27
134.0,113.0,2.0,89.0,22.0,21.0,"Forestville township, Fillmore County, Minnesota",045,21860,27
87.0,75.0,2.0,70.0,3.0,12.0,"Beaver township, Fillmore County, Minnesota",045,04402,27
122.0,88.0,2.0,76.0,10.0,34.0,"Amherst township, Fillmore County, Minnesota",045,01396,27
158.0,125.0,1.0,107.0,17.0,33.0,"Canton city, Fillmore County, Minnesota",045,09802,27
127.0,100.0,1.0,86.0,13.0,27.0,"Holt township, Fillmore County, Minnesota",045,29852,27
347.0,269.0,3.0,234.0,32.0,78.0,"Mabel city, Fillmore County, Minnesota",045,38888,27
741.0,625.0,9.0,552.0,64.0,116.0,"Rushford city, Fillmore County, Minnesota",045,56284,27
34.0,22.0,0.0,21.0,1.0,12.0,"Whalan city, Fillmore County, Minnesota",045,69808,27
737.0,595.0,0.0,549.0,46.0,142.0,"Chatfield city, Fillmore County, Minnesota",045,11008,27
208.0,189.0,5.0,152.0,32.0,19.0,"Fillmore township, Fillmore County, Minnesota",045,21068,27
482.0,355.0,3.0,327.0,25.0,127.0,"Harmony city, Fillmore County, Minnesota",045,27188,27
126.0,111.0,0.0,97.0,14.0,15.0,"Pilot Mound township, Fillmore County, Minnesota",045,51010,27
178.0,138.0,7.0,84.0,47.0,40.0,"Wykoff city, Fillmore County, Minnesota",045,71950,27
848.0,698.0,8.0,601.0,89.0,150.0,"Silver Bay city, Lake County, Minnesota",075,60250,27
1732.0,1495.0,46.0,1249.0,200.0,237.0,"Two Harbors city, Lake County, Minnesota",075,65956,27
220.0,194.0,11.0,149.0,34.0,26.0,"Beaver Bay township, Lake County, Minnesota",075,04474,27
257.0,192.0,2.0,165.0,25.0,65.0,"Crystal Bay township, Lake County, Minnesota",075,14194,27
575.0,495.0,29.0,421.0,45.0,80.0,"Silver Creek township, Lake County, Minnesota",075,60304,27
94.0,87.0,1.0,73.0,13.0,7.0,"Nashville township, Martin County, Minnesota",091,44962,27
12.0,8.0,0.0,6.0,2.0,4.0,"Ormsby city, Martin County, Minnesota",091,48562,27
120.0,110.0,2.0,100.0,8.0,10.0,"Westford township, Martin County, Minnesota",091,69466,27
279.0,232.0,7.0,196.0,29.0,47.0,"Welcome city, Martin County, Minnesota",091,69070,27
73.0,67.0,2.0,57.0,8.0,6.0,"Waverly township, Martin County, Minnesota",091,68746,27
107.0,90.0,6.0,77.0,7.0,17.0,"Northrop city, Martin County, Minnesota",091,47212,27
79.0,67.0,4.0,63.0,0.0,12.0,"Rolling Green township, Martin County, Minnesota",091,55258,27
152.0,130.0,2.0,119.0,9.0,22.0,"Rutland township, Martin County, Minnesota",091,56500,27
198.0,176.0,8.0,150.0,18.0,22.0,"Silver Lake township, Martin County, Minnesota",091,60412,27
310.0,258.0,8.0,211.0,39.0,52.0,"Trimont city, Martin County, Minnesota",091,65470,27
140.0,106.0,2.0,87.0,17.0,34.0,"Ceylon city, Martin County, Minnesota",091,10792,27
139.0,129.0,5.0,116.0,8.0,10.0,"Manyaska township, Martin County, Minnesota",091,40058,27
110.0,102.0,0.0,88.0,14.0,8.0,"Tenhassen township, Martin County, Minnesota",091,64372,27
70.0,62.0,3.0,57.0,2.0,8.0,"Lake Fremont township, Martin County, Minnesota",091,34334,27
84.0,82.0,4.0,65.0,13.0,2.0,"Center Creek township, Martin County, Minnesota",091,10594,27
472.0,355.0,9.0,292.0,54.0,117.0,"Sherburn city, Martin County, Minnesota",091,59620,27
94.0,85.0,1.0,76.0,8.0,9.0,"Pleasant Prairie township, Martin County, Minnesota",091,51622,27
312.0,270.0,2.0,248.0,20.0,42.0,"Red Rock township, Mower County, Minnesota",099,53584,27
97.0,88.0,0.0,67.0,21.0,9.0,"Sargeant township, Mower County, Minnesota",099,58594,27
284.0,241.0,4.0,192.0,45.0,43.0,"Brownsdale city, Mower County, Minnesota",099,08164,27
444.0,375.0,0.0,306.0,69.0,69.0,"Grand Meadow city, Mower County, Minnesota",099,25010,27
85.0,70.0,1.0,66.0,3.0,15.0,"Lodi township, Mower County, Minnesota",099,37808,27
225.0,184.0,3.0,147.0,34.0,41.0,"Lyle city, Mower County, Minnesota",099,38654,27
126.0,104.0,0.0,99.0,5.0,22.0,"Lyle township, Mower County, Minnesota",099,38672,27
201.0,185.0,0.0,164.0,21.0,16.0,"Windom township, Mower County, Minnesota",099,70816,27
190.0,160.0,10.0,134.0,16.0,30.0,"Udolpho township, Mower County, Minnesota",099,66118,27
142.0,126.0,1.0,113.0,12.0,16.0,"Frankford township, Mower County, Minnesota",099,22328,27
89.0,78.0,4.0,68.0,6.0,11.0,"Grand Meadow township, Mower County, Minnesota",099,25028,27
402.0,308.0,7.0,268.0,33.0,94.0,"Le Roy city, Mower County, Minnesota",099,36620,27
67.0,56.0,2.0,42.0,12.0,11.0,"Bennington township, Mower County, Minnesota",099,05176,27
101.0,79.0,0.0,71.0,8.0,22.0,"Dexter township, Mower County, Minnesota",099,15904,27
77.0,65.0,0.0,60.0,5.0,12.0,"Mapleview city, Mower County, Minnesota",099,40346,27
95.0,83.0,1.0,77.0,5.0,12.0,"Pleasant Valley township, Mower County, Minnesota",099,51640,27
323.0,252.0,3.0,228.0,21.0,71.0,"Adams city, Mower County, Minnesota",099,00190,27
413.0,353.0,11.0,301.0,41.0,60.0,"Lansing township, Mower County, Minnesota",099,35576,27
9903.0,8357.0,58.0,7486.0,813.0,1546.0,"Austin city, Mower County, Minnesota",099,02908,27
142.0,120.0,1.0,111.0,8.0,22.0,"Dexter city, Mower County, Minnesota",099,15886,27
44.0,38.0,0.0,33.0,5.0,6.0,"Elkton city, Mower County, Minnesota",099,18728,27
22.0,20.0,0.0,16.0,4.0,2.0,"Taopi city, Mower County, Minnesota",099,64210,27
18.0,15.0,0.0,13.0,2.0,3.0,"Cloverleaf township, Pennington County, Minnesota",113,12304,27
891.0,808.0,4.0,726.0,78.0,83.0,"Lake Edward township, Crow Wing County, Minnesota",035,34207,27
651.0,523.0,8.0,433.0,82.0,128.0,"Makinen UT, St. Louis County, Minnesota",137,39538,27
76.0,60.0,0.0,58.0,2.0,16.0,"Kabetogama township, St. Louis County, Minnesota",137,32252,27
2.0,2.0,0.0,2.0,0.0,0.0,"Peatland UT, Kittson County, Minnesota",069,50062,27
0.0,0.0,0.0,0.0,0.0,0.0,"Klondike UT, Kittson County, Minnesota",069,33495,27
0.0,0.0,0.0,0.0,0.0,0.0,"Le Sueur city, Nicollet County, Minnesota",103,36746,27
1321.0,1261.0,5.0,1158.0,98.0,60.0,"St. Augusta city, Stearns County, Minnesota",145,56724,27
0.0,0.0,0.0,0.0,0.0,0.0,"North Red River UT, Kittson County, Minnesota",069,47176,27
45.0,42.0,0.0,40.0,2.0,3.0,"Crane Lake township, St. Louis County, Minnesota",137,13656,27
45.0,39.0,0.0,33.0,6.0,6.0,"Second Assessment UT, Crow Wing County, Minnesota",035,59161,27
